iter 1
t_rhs     -----------start-------------
CPU1  raw=14 ena=4627526 run=4627526 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=84 ena=4624554 run=4624554 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=7 ena=4621555 run=3616540 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=259 ena=4617593 run=2625731 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=49169 ena=4615752 run=3620878 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=806354944 ena=4627189 run=4627189 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=138215424 ena=4627522 run=4627522 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=119169 ena=4614045 run=1646023 ratio=0.00 cycles
CPU1  raw=38118 ena=4611590 run=638111 ratio=0.00 instructions
CPU2  raw=40755 ena=4579288 run=4579288 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=42269 ena=4582496 run=4582496 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=30797 ena=4580154 run=18446744073691868227 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=31465 ena=4584157 run=18446744073691848822 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=98085 ena=4611235 run=1054543 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=5490 ena=4607611 run=2043605 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=72427 ena=4603835 run=3034320 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=372 ena=4599719 run=4039802 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=117411 ena=4613421 run=4613421 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=50 ena=4611764 run=4611764 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=7 ena=4609010 run=4609010 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=48 ena=4606030 run=4606030 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=7 ena=4602877 run=3597970 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=273 ena=4600419 run=2610397 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=48671 ena=4598317 run=3603978 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=806354944 ena=4610180 run=4610180 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=138215424 ena=4610776 run=4610776 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=122488 ena=4598442 run=1632333 ratio=0.00 cycles
CPU2  raw=38516 ena=4598613 run=627411 ratio=0.00 instructions
CPU3  raw=38507 ena=4566732 run=18446744073670519051 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=39098 ena=4571454 run=18446744073670479030 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=26781 ena=4570667 run=18446744073668554149 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=26939 ena=4575249 run=18446744073668512354 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=94434 ena=4603665 run=1054942 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=5239 ena=4599443 run=2044015 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=75932 ena=4595388 run=3034944 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=391 ena=4591192 run=4042041 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=120091 ena=4609848 run=4609848 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=54 ena=4608174 run=4608174 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=2 ena=4605415 run=4605415 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=52 ena=4602254 run=4602254 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=2 ena=4599302 run=3594675 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=280 ena=4596359 run=2603546 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=49454 ena=4594487 run=3599515 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=806354944 ena=4605573 run=4605573 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=138215424 ena=4605860 run=4605860 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=118210 ena=4593174 run=1623945 ratio=0.00 cycles
CPU3  raw=38167 ena=4591015 run=614955 ratio=0.00 instructions
CPU4  raw=10352 ena=4558510 run=18446744073668487486 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=10309 ena=4563047 run=18446744073668445281 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=0 ena=4562190 run=18446744073666727185 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=0 ena=4565513 run=18446744073666702993 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=94378 ena=4592209 run=1054994 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=5278 ena=4588307 run=2044277 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=75038 ena=4583999 run=3034957 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=391 ena=4579866 run=4039307 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=119652 ena=4589400 run=4589400 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=68 ena=4587594 run=4587594 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=1 ena=4584701 run=4584701 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=64 ena=4581740 run=4581740 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=1 ena=4578392 run=3573736 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=263 ena=4575483 run=2582850 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=48979 ena=4573680 run=3578820 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=648806400 ena=4585308 run=4585308 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=115015680 ena=4585661 run=4585661 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=118134 ena=4572311 run=1603177 ratio=0.00 cycles
CPU4  raw=38107 ena=4570193 run=597135 ratio=0.00 instructions
CPU5  raw=0 ena=4537843 run=18446744073690900140 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=0 ena=4541325 run=18446744073690900921 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=0 ena=4539490 run=18446744073690903527 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=0 ena=4542911 run=18446744073690903859 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=93781 ena=4569834 run=1054411 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=5257 ena=4566070 run=2043889 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=75471 ena=4589101 run=3034568 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=396 ena=4585233 run=4040509 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=119697 ena=4597062 run=4597062 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=65 ena=4595516 run=4595516 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=0 ena=4592800 run=4592800 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=63 ena=4589828 run=4589828 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=0 ena=4586578 run=3581729 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=240 ena=4583372 run=2590742 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=48958 ena=4581565 run=3586739 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=648806400 ena=4593044 run=4593044 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=115015680 ena=4593317 run=4593317 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=117911 ena=4579977 run=1611115 ratio=0.00 cycles
CPU5  raw=38089 ena=4577621 run=603288 ratio=0.00 instructions
CPU6  raw=0 ena=4545330 run=18446744073691776113 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=4548753 run=18446744073691777412 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=4547049 run=18446744073691779866 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=0 ena=4550452 run=18446744073691785101 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=94941 ena=4577495 run=1055171 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=5310 ena=4573496 run=2044447 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=76752 ena=4569097 run=3034991 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=386 ena=4564677 run=4041353 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=120235 ena=4576657 run=4576657 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=55 ena=4574878 run=4574878 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=6 ena=4617067 run=4617067 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=52 ena=4614079 run=4614079 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=3 ena=4610792 run=3605825 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=239 ena=4607500 run=2615036 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=49717 ena=4605586 run=3610692 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=648806400 ena=4616891 run=4616891 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=115015680 ena=4617109 run=4617109 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=121680 ena=4603779 run=1635265 ratio=0.00 cycles
CPU6  raw=39711 ena=4601250 run=626696 ratio=0.00 instructions
CPU7  raw=0 ena=4558468 run=18446744073692655931 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=4562190 run=18446744073692656950 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=4559944 run=18446744073692658994 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=0 ena=4563696 run=18446744073692659469 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=94651 ena=4583890 run=1054838 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=5316 ena=4580138 run=2043934 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=75308 ena=4575910 run=3018132 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=392 ena=4571499 run=4023798 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=119718 ena=4581874 run=4581874 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=44 ena=4580106 run=4580106 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=1 ena=4577273 run=4577273 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=42 ena=4574349 run=4574349 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=1 ena=4571205 run=3566401 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=262 ena=4568165 run=2575861 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=49436 ena=4566250 run=3571796 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=648806400 ena=4594294 run=4594294 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=115015680 ena=4594375 run=4594375 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=119158 ena=4564189 run=1612216 ratio=0.00 cycles
CPU7  raw=38160 ena=4561703 run=604486 ratio=0.00 instructions
CPU8  raw=0 ena=4538513 run=18446744073693531749 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=4542163 run=18446744073693533102 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=4540061 run=18446744073693535097 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=0 ena=4543780 run=18446744073693535781 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=96004 ena=4580208 run=1055384 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=5628 ena=4576388 run=2044406 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=74999 ena=4572120 run=3035136 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=394 ena=4567748 run=4042625 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=119386 ena=4579558 run=4579558 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=41 ena=4577643 run=4577643 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=0 ena=4574722 run=4574722 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=39 ena=4571555 run=4571555 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=0 ena=4568319 run=3563676 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=257 ena=4565192 run=2573107 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=48748 ena=4563194 run=3568684 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=792199168 ena=4574716 run=4574716 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=135397376 ena=4574895 run=4574895 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=119314 ena=4561204 run=1593156 ratio=0.00 cycles
CPU8  raw=38058 ena=4558925 run=583663 ratio=0.00 instructions
CPU9  raw=0 ena=4516669 run=18446744073694403911 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=4520431 run=18446744073694405465 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=4518316 run=18446744073694407196 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=4522035 run=18446744073694407978 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=99651 ena=4559501 run=1056946 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=5854 ena=4555818 run=2046818 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=75123 ena=4551629 run=3037450 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=401 ena=4547282 run=4041566 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=118923 ena=4557670 run=4557670 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=102 ena=4555923 run=4555923 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=26 ena=4551246 run=4551246 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=74 ena=4547953 run=4547953 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=18 ena=4544687 run=3539791 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=263 ena=4540689 run=2548324 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=49156 ena=4538776 run=3543531 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=792199168 ena=4549543 run=4549543 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=135397376 ena=4549850 run=4549850 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=119110 ena=4537030 run=1568420 ratio=0.00 cycles
CPU9  raw=38104 ena=4534836 run=562390 ratio=0.00 instructions
CPU10  raw=0 ena=4491864 run=18446744073695294910 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=4495540 run=18446744073695296562 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=4493373 run=18446744073695298239 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=4497093 run=18446744073695299244 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=94978 ena=4534994 run=1054143 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=5603 ena=4531238 run=2044087 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=75341 ena=4527111 run=3034897 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=385 ena=4523062 run=4048088 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=120603 ena=4533215 run=4533215 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=52 ena=4531596 run=4531596 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=10 ena=4528811 run=4528811 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=50 ena=4525767 run=4525767 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=8 ena=4524744 run=3519897 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=266 ena=4521741 run=2528693 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=50165 ena=4518955 run=3523602 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=792199168 ena=4529610 run=4529610 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=135397376 ena=4529738 run=4529738 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=120240 ena=4517547 run=1548922 ratio=0.00 cycles
CPU10  raw=38789 ena=4515262 run=534001 ratio=0.00 instructions
CPU11  raw=0 ena=4471873 run=18446744073696172355 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=4475550 run=18446744073696174287 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=4473370 run=18446744073696175733 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=4477029 run=18446744073696176925 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=97983 ena=4514277 run=1076106 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=5680 ena=4509893 run=2065123 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=77994 ena=4505738 run=3055912 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=396 ena=4501596 run=4065154 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=121764 ena=4513662 run=4513662 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=52 ena=4491762 run=4491762 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=4 ena=4488786 run=4488786 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=50 ena=4485731 run=4485731 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=2 ena=4482240 run=3477451 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=251 ena=4479157 run=2486459 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=50724 ena=4477323 run=3482282 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=792199168 ena=4488380 run=4488380 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=135397376 ena=4488349 run=4488349 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=122079 ena=4475294 run=1506575 ratio=0.00 cycles
CPU11  raw=38769 ena=4473087 run=495736 ratio=0.00 instructions
CPU12  raw=398 ena=4438763 run=1312484 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=462 ena=4433362 run=1326567 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1259 ena=4423246 run=2280379 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1223 ena=4422754 run=2298164 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=354190 ena=4444028 run=1105525 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=31913 ena=4439767 run=2092947 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=531071 ena=4389659 run=3037493 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=3999 ena=4384888 run=4027094 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=721211 ena=4405546 run=4405546 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=341 ena=4404824 run=4404824 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=2008 ena=4402963 run=4402963 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=339 ena=4400768 run=4400768 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=984 ena=4398160 run=3392562 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=198 ena=4395630 run=2404502 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=317766 ena=4394302 run=3400956 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=597426176 ena=4407263 run=4407263 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=104071168 ena=4408082 run=4408082 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=276508 ena=4394546 run=1429980 ratio=0.00 cycles
CPU12  raw=79389 ena=4393014 run=438995 ratio=0.00 instructions
CPU13  raw=664 ena=4359946 run=3112438 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
