iter 1
t_rhs     -----------start-------------
CPU3  raw=123840 ena=5651967 run=1651351 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=4705 ena=5649479 run=2038757 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=72599 ena=5645906 run=3030746 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=382 ena=5642427 run=4037448 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=118115 ena=5638883 run=5028938 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=89 ena=5636522 run=5636522 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=4 ena=5634011 run=5634011 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=84 ena=5631126 run=5631126 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=3 ena=5628415 run=4624295 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=401 ena=5625159 run=3632560 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=53588 ena=5623519 run=4628301 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=1033895936 ena=5636857 run=5636857 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=212271104 ena=5637356 run=5637356 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=149632 ena=5622718 run=2651127 ratio=0.00 cycles
CPU3  raw=43148 ena=5620669 run=1642955 ratio=0.00 instructions
CPU4  raw=36314 ena=5584205 run=18446744073673314055 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=36414 ena=5589298 run=18446744073673276476 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=11519 ena=5587643 run=18446744073671347438 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=11522 ena=5592757 run=18446744073671308048 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=128093 ena=5642156 run=1641470 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=4924 ena=5639432 run=2040568 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=73129 ena=5640204 run=3032287 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=383 ena=5636860 run=4040389 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=117764 ena=5633120 run=5029888 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=79 ena=5630063 run=5630063 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=5 ena=5627595 run=5627595 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=77 ena=5624848 run=5624848 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=1 ena=5621942 run=4617586 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=390 ena=5618509 run=3625581 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=53118 ena=5616443 run=4620891 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=1033895936 ena=5629510 run=5629510 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=212271104 ena=5629547 run=5629547 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=150384 ena=5614537 run=2643388 ratio=0.00 cycles
CPU4  raw=43121 ena=5612450 run=1633449 ratio=0.00 instructions
CPU5  raw=0 ena=5576156 run=18446744073671181523 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=0 ena=5580290 run=18446744073671160626 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=0 ena=5577609 run=18446744073692722150 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=0 ena=5581765 run=18446744073692722385 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=124065 ena=5627928 run=1626046 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=4716 ena=5630739 run=2038957 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=72666 ena=5629590 run=3030862 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=392 ena=5626172 run=4039716 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=117698 ena=5622589 run=5029887 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=93 ena=5620156 run=5620156 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=6 ena=5617732 run=5617732 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=89 ena=5615051 run=5615051 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=4 ena=5612286 run=4608176 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=332 ena=5609227 run=3616415 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=53108 ena=5607555 run=4612143 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=1033895936 ena=5620395 run=5620395 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=212271104 ena=5620496 run=5620496 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=149369 ena=5605900 run=2634219 ratio=0.00 cycles
CPU5  raw=43106 ena=5604004 run=1623826 ratio=0.00 instructions
CPU6  raw=0 ena=5566849 run=18446744073693492567 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=5570997 run=18446744073693493439 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=5568303 run=18446744073693495741 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=0 ena=5572387 run=18446744073693496499 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=123842 ena=5619388 run=1617204 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=4736 ena=5616528 run=2038818 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=72576 ena=5613021 run=3030740 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=383 ena=5609416 run=4037441 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=118078 ena=5605908 run=5030239 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=94 ena=5603498 run=5603498 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=4 ena=5600953 run=5600953 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=92 ena=5598368 run=5598368 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=2 ena=5595458 run=4591200 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=351 ena=5632979 run=3640199 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=53575 ena=5631341 run=4636004 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=1033895936 ena=5644367 run=5644367 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=212271104 ena=5644624 run=5644624 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=149135 ena=5629958 run=2658492 ratio=0.00 cycles
CPU6  raw=43404 ena=5628027 run=1650295 ratio=0.00 instructions
CPU7  raw=0 ena=5581356 run=18446744073694264240 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=5585820 run=18446744073694265110 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=5582716 run=18446744073694266857 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=0 ena=5587159 run=18446744073694267305 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=125743 ena=5643508 run=1642118 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=4804 ena=5640996 run=2039446 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=72470 ena=5637262 run=3031242 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=376 ena=5633658 run=4038589 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=117697 ena=5629938 run=5029973 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=71 ena=5627339 run=5627339 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=3 ena=5624761 run=5624761 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=69 ena=5621976 run=5621976 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=3 ena=5619262 run=4614987 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=386 ena=5615831 run=3623094 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=53128 ena=5613941 run=4618587 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=1033895936 ena=5626727 run=5626727 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=212271104 ena=5626879 run=5626879 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=149315 ena=5612210 run=2641193 ratio=0.00 cycles
CPU7  raw=43103 ena=5610004 run=1632316 ratio=0.00 instructions
CPU8  raw=0 ena=5572972 run=18446744073695027197 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=5577359 run=18446744073695028600 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=5574279 run=18446744073695030997 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=0 ena=5578712 run=18446744073695031840 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=129806 ena=5634600 run=1633327 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=4989 ena=5631769 run=2040147 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=72848 ena=5628049 run=3031833 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=378 ena=5624336 run=4042291 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=117477 ena=5620550 run=5030440 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=102 ena=5617948 run=5617948 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=3 ena=5615262 run=5615262 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=100 ena=5612153 run=5612153 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=1 ena=5609078 run=4604729 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=384 ena=5605511 run=3613091 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=53036 ena=5603567 run=4608323 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=1033895936 ena=5616832 run=5616832 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=212271104 ena=5616816 run=5616816 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=151306 ena=5601333 run=2630917 ratio=0.00 cycles
CPU8  raw=43089 ena=5599345 run=1619111 ratio=0.00 instructions
CPU9  raw=0 ena=5553419 run=18446744073695793321 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=5557892 run=18446744073695794871 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=5554776 run=18446744073695796441 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=5559297 run=18446744073695797347 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=127570 ena=5613998 run=1609714 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=4888 ena=5611308 run=2039974 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=73360 ena=5607645 run=3031602 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=368 ena=5604241 run=4040852 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=117888 ena=5600624 run=5033438 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=65 ena=5597970 run=5597970 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=2 ena=5595262 run=5595262 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=61 ena=5592287 run=5592287 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=1 ena=5589180 run=4584902 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=378 ena=5585538 run=3593099 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=53504 ena=5583461 run=4588232 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=1033895936 ena=5597031 run=5597031 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=212271104 ena=5597059 run=5597059 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=149671 ena=5581577 run=2610977 ratio=0.00 cycles
CPU9  raw=43143 ena=5579684 run=1600354 ratio=0.00 instructions
CPU10  raw=0 ena=5534176 run=18446744073696566374 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=5538625 run=18446744073696568088 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=5535609 run=18446744073696569606 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=5540104 run=18446744073696571379 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=127538 ena=5595050 run=1591700 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=4894 ena=5592569 run=2039351 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=72812 ena=5589018 run=3031052 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=378 ena=5585400 run=4039943 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=117715 ena=5581410 run=5031963 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=68 ena=5578927 run=5578927 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=7 ena=5576500 run=5576500 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=66 ena=5573672 run=5573672 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=3 ena=5572714 run=4568471 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=403 ena=5569276 run=3577075 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=53113 ena=5567317 run=4572426 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=822870016 ena=5581316 run=5581316 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=189399040 ena=5581434 run=5581434 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=152545 ena=5565353 run=2595193 ratio=0.00 cycles
CPU10  raw=43105 ena=5563227 run=1584538 ratio=0.00 instructions
CPU11  raw=0 ena=5518166 run=18446744073697378261 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=5522626 run=18446744073697380440 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=5519502 run=18446744073697382152 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=5523889 run=18446744073697383910 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=123672 ena=5569256 run=1571592 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=7304 ena=5564353 run=2062569 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=74992 ena=5557589 run=3048337 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=401 ena=5551088 run=4058378 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=131642 ena=5544319 run=5043146 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=181 ena=5539293 run=5539293 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=56 ena=5535144 run=5535144 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=182 ena=5529883 run=5529883 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=42 ena=5524492 run=4517227 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=852 ena=5519568 run=3530243 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=54562 ena=5516263 run=4524061 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=822870016 ena=5544968 run=5544968 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=189399040 ena=5544131 run=5544131 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=168861 ena=5510818 run=2555885 ratio=0.00 cycles
CPU11  raw=43324 ena=5506184 run=1541930 ratio=0.00 instructions
CPU12  raw=350 ena=5443554 run=1393519 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=572 ena=5438316 run=1413979 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=60 ena=5426064 run=2355370 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=200 ena=5424444 run=2379051 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=405436 ena=5473984 run=1487663 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=41505 ena=5469373 run=2101962 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=545580 ena=5461908 run=3101334 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=4000 ena=5455016 run=4085342 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=762940 ena=5447827 run=5070867 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=373 ena=5443036 run=5443036 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=1833 ena=5438598 run=5438598 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=373 ena=5398102 run=5398102 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=1061 ena=5393113 run=4385332 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=772 ena=5388306 run=3400804 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=350254 ena=5385570 run=4394961 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=821559296 ena=5412196 run=5412196 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=146472960 ena=5412206 run=5412206 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=399675 ena=5382209 run=2417348 ratio=0.00 cycles
CPU12  raw=129366 ena=5378357 run=1430724 ratio=0.00 instructions
CPU13  raw=516 ena=5330118 run=3152157 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
