iter 1
t_rhs     -----------start-------------
CPU4  raw=98 ena=6182858 run=6020984 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=13 ena=6179359 run=6179359 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=110 ena=6176011 run=6176011 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=4 ena=6172575 run=5167417 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=505 ena=6169158 run=4176836 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=57926 ena=6167099 run=5172589 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=907018240 ena=6184861 run=6184861 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=211025920 ena=6184826 run=6184826 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=175864 ena=6163691 run=3197306 ratio=0.00 cycles
CPU4  raw=47996 ena=6161204 run=2190608 ratio=0.00 instructions
CPU5  raw=1079 ena=6113864 run=18446744073666793788 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=1038 ena=6122421 run=18446744073666752512 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=0 ena=6123164 run=18446744073665349023 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=0 ena=6127923 run=18446744073665324731 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=153024 ena=6184306 run=2179908 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=7832 ena=6183515 run=2179283 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=76968 ena=6182331 run=3041894 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=391 ena=6178182 run=4051369 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=121362 ena=6173695 run=5042653 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=49 ena=6169019 run=6031013 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=48 ena=6165511 run=6165511 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=55 ena=6162284 run=6162284 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=38 ena=6153692 run=5148572 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=469 ena=6150017 run=4157646 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=59032 ena=6147831 run=5152968 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=907018240 ena=6166760 run=6166760 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=211025920 ena=6166755 run=6166755 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=177454 ena=6145570 run=3178044 ratio=0.00 cycles
CPU5  raw=47964 ena=6142911 run=2166525 ratio=0.00 instructions
CPU6  raw=0 ena=6095341 run=18446744073691158754 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=6100002 run=18446744073691159807 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=6096838 run=18446744073691162257 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=0 ena=6101558 run=18446744073691162930 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=148777 ena=6161508 run=2160546 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=7545 ena=6160649 run=2158143 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=73482 ena=6156858 run=3035303 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=372 ena=6152818 run=4039759 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=118509 ena=6148584 run=5032927 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=56 ena=6143939 run=6023018 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=10 ena=6140461 run=6140461 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=73 ena=6137973 run=6137973 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=8 ena=6134612 run=5129692 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=437 ena=6131012 run=4138766 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=57916 ena=6128749 run=5133920 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=1048838144 ena=6147063 run=6147063 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=232259584 ena=6147285 run=6147285 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=174868 ena=6126832 run=3158925 ratio=0.00 cycles
CPU6  raw=47745 ena=6124520 run=2152500 ratio=0.00 instructions
CPU7  raw=0 ena=6076618 run=18446744073692073201 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=6081417 run=18446744073692074435 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=6078408 run=18446744073692076535 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=0 ena=6083160 run=18446744073692077302 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=153971 ena=6137652 run=2129506 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=7784 ena=6136154 run=2135899 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=75081 ena=6132509 run=3036598 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=393 ena=6128144 run=4049269 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=120022 ena=6123874 run=5041379 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=61 ena=6119152 run=6021512 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=7 ena=6115654 run=6115654 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=69 ena=6112385 run=6112385 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=6 ena=6108953 run=5104029 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=544 ena=6105791 run=4113516 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=57861 ena=6103944 run=5109379 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=903610368 ena=6122914 run=6122914 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=232259584 ena=6121868 run=6121868 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=175690 ena=6101048 run=3134713 ratio=0.00 cycles
CPU7  raw=47519 ena=6098625 run=2120082 ratio=0.00 instructions
CPU8  raw=0 ena=6053847 run=18446744073692963213 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=6058581 run=18446744073692964349 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=6055383 run=18446744073692966058 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=0 ena=6060117 run=18446744073692966876 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=133509 ena=6100927 run=2103633 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=6564 ena=6099495 run=2101780 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=75631 ena=6095752 run=3036622 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=388 ena=6091334 run=4041164 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=120054 ena=6086714 run=5030730 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=74 ena=6082008 run=6019016 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=2 ena=6078568 run=6078568 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=89 ena=6075477 run=6075477 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=1 ena=6072056 run=5066882 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=393 ena=6068632 run=4076771 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=57530 ena=6066370 run=5072026 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=903610368 ena=6087127 run=6087127 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=208928768 ena=6087474 run=6087474 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=157293 ena=6064793 run=3098257 ratio=0.00 cycles
CPU8  raw=46933 ena=6062171 run=2091435 ratio=0.00 instructions
CPU9  raw=0 ena=6016289 run=18446744073693867405 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=6021044 run=18446744073693868878 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=6017937 run=18446744073693870647 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=6022676 run=18446744073693871368 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=126942 ena=6069502 run=2075033 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=6326 ena=6069304 run=2071175 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=74422 ena=6065802 run=3035563 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=379 ena=6061753 run=4038977 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=119627 ena=6057450 run=5028103 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=86 ena=6052836 run=6019184 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=1 ena=6049481 run=6049481 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=92 ena=6046119 run=6046119 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=1 ena=6042435 run=5037444 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=382 ena=6039112 run=4047610 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=55239 ena=6036920 run=5043012 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=903610368 ena=6058449 run=6058449 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=208928768 ena=6058583 run=6058583 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=152734 ena=6034828 run=3069159 ratio=0.00 cycles
CPU9  raw=45531 ena=6032495 run=2064026 ratio=0.00 instructions
CPU10  raw=0 ena=5987716 run=18446744073694764799 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=5992506 run=18446744073694766401 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=5989485 run=18446744073694768120 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=5994197 run=18446744073694768993 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=125125 ena=6050616 run=2054712 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=5917 ena=6064869 run=2064344 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=77605 ena=6085075 run=3036334 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=396 ena=6080765 run=4040068 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=121163 ena=6076345 run=5029223 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=71 ena=6071686 run=6021643 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=10 ena=6068352 run=6068352 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=71 ena=6065213 run=6065213 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=2 ena=6064337 run=5059233 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=416 ena=6061068 run=4068963 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=53171 ena=6059069 run=5064740 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=903610368 ena=6080016 run=6080016 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=208928768 ena=6080302 run=6080302 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=145884 ena=6035733 run=3090474 ratio=0.00 cycles
CPU10  raw=42976 ena=6033242 run=2084738 ratio=0.00 instructions
CPU11  raw=0 ena=5988180 run=18446744073695666725 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=5992862 run=18446744073695668518 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=5989845 run=18446744073695670148 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=5994618 run=18446744073695671409 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=123178 ena=6052281 run=2051531 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=7496 ena=6047443 run=2063000 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=76476 ena=6081394 run=3049971 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=381 ena=6075242 run=4061087 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=132514 ena=6069020 run=5045543 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=142 ena=6062310 run=6017035 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=25 ena=6056782 run=6056782 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=144 ena=6052298 run=6052298 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=18 ena=6047329 run=5040361 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=998 ena=6042321 run=4051896 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=53362 ena=6039261 run=5045812 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=903610368 ena=6030470 run=6030470 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=208928768 ena=6030671 run=6030671 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=169737 ena=5996385 run=3077870 ratio=0.00 cycles
CPU11  raw=42890 ena=5991993 run=2063031 ratio=0.00 instructions
CPU12  raw=1069 ena=5946471 run=1362511 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1730 ena=5932578 run=1383141 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=325 ena=5928767 run=2322816 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=485 ena=5918495 run=2346900 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=419237 ena=5988441 run=1996225 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=41079 ena=5984915 run=2067083 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=571172 ena=5977838 run=3066372 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=4102 ena=5971022 run=4052431 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=805454 ena=5964473 run=5040311 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=469 ena=5960008 run=5960008 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=1993 ena=5955939 run=5955939 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=467 ena=5950802 run=5950802 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=1156 ena=5945589 run=4938304 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=1523 ena=5940925 run=3952160 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=386336 ena=5937948 run=4945460 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=815529984 ena=5960628 run=5960628 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=144900096 ena=5961055 run=5961055 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=449226 ena=5969343 run=3004005 ratio=0.00 cycles
CPU12  raw=146774 ena=5966738 run=2016680 ratio=0.00 instructions
CPU13  raw=1586 ena=5922415 run=3154356 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
