iter 1
t_rhs     -----------start-------------
CPU3  raw=64 ena=7384156 run=6025032 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=6 ena=7378212 run=7011210 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=89 ena=7373717 run=7373717 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=1 ena=7369582 run=6363404 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=568 ena=7364585 run=5374062 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=62245 ena=7362016 run=6368091 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=1028128768 ena=7389036 run=7389036 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=252706816 ena=7389065 run=7389065 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=197703 ena=7359382 run=4398149 ratio=0.00 cycles
CPU3  raw=52056 ena=7356276 run=3391283 ratio=0.00 instructions
CPU4  raw=62928 ena=7292366 run=18446744073662359363 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=62766 ena=7300375 run=18446744073662311818 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=39209 ena=7297072 run=18446744073660402600 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=38922 ena=7305163 run=18446744073660351753 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=175132 ena=7376770 run=3381977 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=11138 ena=7375732 run=3377211 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=105903 ena=7373354 run=3377637 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=379 ena=7369093 run=4048152 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=117665 ena=7364142 run=5034548 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=67 ena=7358743 run=6024533 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=10 ena=7352617 run=7009472 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=83 ena=7348039 run=7348039 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=5 ena=7343751 run=6337408 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=560 ena=7338708 run=5348181 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=61776 ena=7336025 run=6342243 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=1028128768 ena=7363020 run=7363020 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=252706816 ena=7363228 run=7363228 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=197645 ena=7333226 run=4372085 ratio=0.00 cycles
CPU4  raw=51999 ena=7330370 run=3365659 ratio=0.00 instructions
CPU5  raw=23703 ena=7266730 run=18446744073660801378 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=23598 ena=7277449 run=18446744073660753626 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=4164 ena=7275366 run=18446744073658849351 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=4156 ena=7285728 run=18446744073658798357 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=173100 ena=7361998 run=3366855 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=11005 ena=7364844 run=3366805 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=106379 ena=7362450 run=3367303 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=374 ena=7357938 run=4049588 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=118023 ena=7352923 run=5034458 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=52 ena=7347593 run=6024080 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=11 ena=7341378 run=7008921 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=65 ena=7336796 run=7336796 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=7 ena=7332678 run=6326601 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=529 ena=7327942 run=5337159 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=62261 ena=7325486 run=6331319 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=1028128768 ena=7351813 run=7351813 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=252706816 ena=7351993 run=7351993 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=197665 ena=7323027 run=4361228 ratio=0.00 cycles
CPU5  raw=52075 ena=7319856 run=3352915 ratio=0.00 instructions
CPU6  raw=0 ena=7255155 run=18446744073659397327 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=7261881 run=18446744073659367753 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=7257198 run=18446744073687706576 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=0 ena=7263921 run=18446744073687707032 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=173440 ena=7334519 run=3340042 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=11058 ena=7360085 run=3363674 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=105938 ena=7357746 run=3363872 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=371 ena=7353042 run=4049790 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=118003 ena=7348165 run=5033849 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=96 ena=7342995 run=6022301 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=9 ena=7342023 run=7007532 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=112 ena=7337852 run=7337852 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=1 ena=7333727 run=6327568 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=560 ena=7328919 run=5338422 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=62279 ena=7326478 run=6332554 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=1168637952 ena=7354113 run=7354113 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=271581184 ena=7354174 run=7354174 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=198562 ena=7324043 run=4362634 ratio=0.00 cycles
CPU6  raw=52093 ena=7320876 run=3353868 ratio=0.00 instructions
CPU7  raw=0 ena=7257190 run=18446744073688782226 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=7263926 run=18446744073688783989 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=7259228 run=18446744073688786343 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=0 ena=7265915 run=18446744073688786910 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=179286 ena=7336151 run=3340216 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=11421 ena=7334948 run=3339512 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=105746 ena=7332122 run=3337191 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=376 ena=7327450 run=4053672 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=117839 ena=7322192 run=5035589 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=112 ena=7316793 run=6021274 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=14 ena=7310612 run=7008270 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=129 ena=7305989 run=7305989 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=5 ena=7301957 run=6295966 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=568 ena=7294595 run=5306872 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=62185 ena=7291879 run=6298010 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=1168637952 ena=7320331 run=7320331 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=271581184 ena=7374157 run=7374157 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=197098 ena=7342694 run=4384843 ratio=0.00 cycles
CPU7  raw=52088 ena=7347793 run=3381158 ratio=0.00 instructions
CPU8  raw=0 ena=7272393 run=18446744073689866713 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=7279664 run=18446744073689867795 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=7274065 run=18446744073689869901 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=0 ena=7281553 run=18446744073689871163 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=178111 ena=7361907 run=3365817 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=11278 ena=7360796 run=3362747 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=105365 ena=7358237 run=3360853 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=379 ena=7353816 run=4047659 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=117840 ena=7348599 run=5035822 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=92 ena=7343263 run=6023601 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=3 ena=7337332 run=7010299 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=106 ena=7332821 run=7332821 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=2 ena=7328649 run=6322441 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=580 ena=7323221 run=5333966 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=61330 ena=7320622 run=6327217 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=1017118720 ena=7349140 run=7349140 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=248512512 ena=7349517 run=7349517 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=199788 ena=7318092 run=4358668 ratio=0.00 cycles
CPU8  raw=51228 ena=7314902 run=3351939 ratio=0.00 instructions
CPU9  raw=0 ena=7239399 run=18446744073690949636 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=7246860 run=18446744073690951010 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=7241508 run=18446744073690953976 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=7248886 run=18446744073690954930 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=208391 ena=7327113 run=3327338 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=14570 ena=7324218 run=3325843 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=114206 ena=7296671 run=3295197 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=378 ena=7290883 run=4062287 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=132010 ena=7284634 run=5045820 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=132 ena=7277698 run=6028207 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=32 ena=7270498 run=7016677 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=157 ena=7264919 run=7264919 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=22 ena=7259732 run=6252694 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1580 ena=7255068 run=5265137 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=60121 ena=7252055 run=6259143 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=1017118720 ena=7290952 run=7290952 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=248512512 ena=7291158 run=7291158 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=251716 ena=7248661 run=4292346 ratio=0.00 cycles
CPU9  raw=50868 ena=7245086 run=3277543 ratio=0.00 instructions
CPU10  raw=0 ena=7180190 run=18446744073692001402 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=7187448 run=18446744073692002891 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=7181969 run=18446744073692004580 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=7189435 run=18446744073692005751 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=203660 ena=7271128 run=3268746 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=14049 ena=7268289 run=3266281 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=114088 ena=7267499 run=3269285 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=366 ena=7211611 run=4053970 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=126550 ena=7205134 run=5048605 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=91 ena=7198153 run=6032901 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=23 ena=7190499 run=7014607 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=113 ena=7187252 run=7187252 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=18 ena=7182118 run=6175240 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1354 ena=7177141 run=5186529 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=60344 ena=7174092 run=6180347 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=1017118720 ena=7209055 run=7209055 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=248512512 ena=7209175 run=7209175 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=239523 ena=7170504 run=4213005 ratio=0.00 cycles
CPU10  raw=50444 ena=7166576 run=3207856 ratio=0.00 instructions
CPU11  raw=0 ena=7111203 run=18446744073693053419 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=7117131 run=18446744073693053986 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=7113185 run=18446744073693057411 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=7119207 run=18446744073693057349 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=201469 ena=7176958 run=3177591 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=14263 ena=7176228 run=3176018 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=109318 ena=7173223 run=3176364 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=390 ena=7167673 run=4062383 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=128084 ena=7161216 run=5044447 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=133 ena=7154749 run=6029726 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=51 ena=7147783 run=7012336 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=156 ena=7141942 run=7141942 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=24 ena=7137167 run=6130079 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1386 ena=7130131 run=5142412 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=63426 ena=7128019 run=6134964 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=1017118720 ena=7166273 run=7166273 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=248512512 ena=7165813 run=7165813 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=244119 ena=7123714 run=4168515 ratio=0.00 cycles
CPU11  raw=53103 ena=7119710 run=3152887 ratio=0.00 instructions
CPU12  raw=835 ena=7070765 run=1389591 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1916 ena=7058810 run=1409909 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=235 ena=7053694 run=2351637 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=480 ena=7045976 run=2376100 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=2619333 ena=7097484 run=3121267 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=219612 ena=7095545 run=3115391 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=2163586 ena=7092497 run=3112789 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=3828 ena=7087459 run=4036954 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=4033849 ena=7081604 run=5023162 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=500 ena=7075061 run=6009286 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=1850 ena=7067861 run=6994694 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=541 ena=7061787 run=7061787 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=1115 ena=7056708 run=6048957 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=162 ena=7051320 run=5063754 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=1818470 ena=7048118 run=6057195 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=919339008 ena=7077535 run=7077535 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=167182336 ena=7077682 run=7077682 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=4748675 ena=7044253 run=4092379 ratio=0.00 cycles
CPU12  raw=1030284 ena=7040369 run=3102906 ratio=0.00 instructions
