iter 1
t_rhs     -----------start-------------
CPU7  raw=26 ena=7402975 run=6395641 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1447 ena=7398037 run=5408800 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=60529 ena=7394929 run=6402681 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=1095761920 ena=7434815 run=7434815 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=248905728 ena=7434825 run=7434825 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=253920 ena=7391617 run=4436025 ratio=0.00 cycles
CPU7  raw=51393 ena=7391488 run=3424620 ratio=0.00 instructions
CPU8  raw=0 ena=7315813 run=18446744073686775107 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=7323053 run=18446744073686776549 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=7318043 run=18446744073686778563 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=0 ena=7325412 run=18446744073686779238 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=209559 ena=7413912 run=3414650 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=14657 ena=7411137 run=3413089 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=112601 ena=7383910 run=3389710 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=389 ena=7378146 run=4061908 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=130316 ena=7372170 run=5047095 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=139 ena=7365980 run=6029585 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=27 ena=7358839 run=7010906 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=169 ena=7353479 run=7353479 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=5 ena=7348568 run=6340073 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1562 ena=7340742 run=5353084 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=60291 ena=7337500 run=6345010 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=1095761920 ena=7378421 run=7378421 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=248905728 ena=7378428 run=7378428 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=250023 ena=7333804 run=4381014 ratio=0.00 cycles
CPU8  raw=51008 ena=7330280 run=3368323 ratio=0.00 instructions
CPU9  raw=0 ena=7255593 run=18446744073688010708 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=7262773 run=18446744073688012529 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=7257832 run=18446744073688014545 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=7265165 run=18446744073688015657 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=225026 ena=7334276 run=3336149 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=15003 ena=7269520 run=3270272 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=117618 ena=7267089 run=3265080 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=494 ena=7260964 run=4058261 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=166037 ena=7254394 run=5047527 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=87 ena=7247551 run=6031412 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=75 ena=7239688 run=7018766 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=113 ena=7233238 run=7233238 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=43 ena=7228030 run=6220440 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=2031 ena=7221921 run=5233582 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=68728 ena=7218742 run=6226463 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=945029120 ena=7258401 run=7258401 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=224788480 ena=7256888 run=7256888 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=291679 ena=7213651 run=4261396 ratio=0.00 cycles
CPU9  raw=49607 ena=7209740 run=3254525 ratio=0.00 instructions
CPU10  raw=0 ena=7149318 run=18446744073689234534 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=7155318 run=18446744073689237918 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=7151854 run=18446744073689242877 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=7157644 run=18446744073689242864 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=204619 ena=7232898 run=3232312 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=14255 ena=7230382 run=3229913 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=113324 ena=7229563 run=3233452 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=393 ena=7224785 run=4063503 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=130953 ena=7218958 run=5046345 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=105 ena=7212752 run=6030229 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=12 ena=7205724 run=7011676 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=139 ena=7203473 run=7203473 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=14 ena=7198718 run=6191506 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1561 ena=7194130 run=5204334 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=60132 ena=7191408 run=6198729 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=945029120 ena=7231045 run=7231045 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=224788480 ena=7231135 run=7231135 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=251391 ena=7188283 run=4231729 ratio=0.00 cycles
CPU10  raw=51071 ena=7184767 run=3215955 ratio=0.00 instructions
CPU11  raw=0 ena=7123656 run=18446744073690525193 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=7129531 run=18446744073690526180 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=7125865 run=18446744073690529911 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=7131695 run=18446744073690530261 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=213696 ena=7209859 run=3206877 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=14462 ena=7206464 run=3198445 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=110576 ena=7205176 run=3207847 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=371 ena=7200237 run=4050830 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=123488 ena=7194361 run=5048136 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=130 ena=7188100 run=6037718 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=25 ena=7181064 run=7012916 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=159 ena=7175773 run=7175773 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=28 ena=7171088 run=6164013 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1326 ena=7164132 run=5176309 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=60079 ena=7161030 run=6167875 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=945029120 ena=7197314 run=7197314 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=224788480 ena=7203165 run=7203165 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=245243 ena=7164588 run=4211261 ratio=0.00 cycles
CPU11  raw=50820 ena=7161223 run=3207906 ratio=0.00 instructions
CPU12  raw=332 ena=7109328 run=1406863 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=562 ena=7103563 run=1425194 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=487 ena=7090566 run=2367427 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=614 ena=7090396 run=2391169 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=2673943 ena=7135567 run=3158200 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=222965 ena=7134854 run=3154686 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=2186982 ena=7132202 run=3152563 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=3869 ena=7127457 run=4040106 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=3993049 ena=7121519 run=5025854 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=345 ena=7115081 run=6011560 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=1977 ena=7107451 run=6996149 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=385 ena=7101150 run=7101150 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=1275 ena=7096402 run=6089434 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=143 ena=7091448 run=5103399 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=1823668 ena=7087707 run=6095541 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=929562624 ena=7117276 run=7117276 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=172621824 ena=7117197 run=7117197 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=4814300 ena=7084865 run=4133887 ratio=0.00 cycles
CPU12  raw=1046566 ena=7081064 run=3145220 ratio=0.00 instructions
