iter 1
t_rhs     -----------start-------------
CPU4  raw=2 ena=4121484 run=3117944 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=256 ena=4119158 run=2124975 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=49065 ena=4117661 run=3121608 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=804519936 ena=4125767 run=4125767 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=120061952 ena=4125923 run=4125923 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=120006 ena=4116156 run=1140732 ratio=0.00 cycles
CPU4  raw=38187 ena=4114350 run=130632 ratio=0.00 instructions
CPU5  raw=0 ena=4034850 run=18446744073695117638 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=0 ena=4035735 run=18446744073695117938 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=0 ena=4036104 run=18446744073695119779 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=0 ena=4036981 run=18446744073695120279 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=95933 ena=4113897 run=1042467 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=4199 ena=4110960 run=2034025 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=74749 ena=4109808 run=3026938 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=393 ena=4106681 run=4034464 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=119153 ena=4107584 run=4107584 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=78 ena=4106702 run=4106702 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=2 ena=4104428 run=4104428 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=76 ena=4101898 run=4101898 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=2 ena=4099408 run=3095856 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=247 ena=4101696 run=2107623 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=49049 ena=4100247 run=3104334 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=804519936 ena=4108816 run=4108816 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=120061952 ena=4108868 run=4108868 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=120076 ena=4098730 run=1123297 ratio=0.00 cycles
CPU5  raw=38290 ena=4096903 run=114446 ratio=0.00 instructions
CPU6  raw=0 ena=4017649 run=18446744073695786819 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=4018582 run=18446744073695787559 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=4018927 run=18446744073695789439 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=0 ena=4019863 run=18446744073695790200 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=95028 ena=4097103 run=1042687 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=4161 ena=4094160 run=2034276 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=74922 ena=4091064 run=3027093 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=389 ena=4088026 run=4035695 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=99957 ena=4086091 run=4086091 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=61 ena=4084469 run=4084469 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=2 ena=4082573 run=4082573 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=59 ena=4080217 run=4080217 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=2 ena=4077829 run=3074344 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=161 ena=4075449 run=2081376 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=49000 ena=4073913 run=3077975 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=804519936 ena=4082224 run=4082224 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=120061952 ena=4082028 run=4082028 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=95722 ena=4071995 run=1096670 ratio=0.00 cycles
CPU6  raw=37780 ena=4070351 run=86692 ratio=0.00 instructions
CPU7  raw=0 ena=3990932 run=18446744073696449696 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=3991875 run=18446744073696450639 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=3992204 run=18446744073696452279 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=0 ena=3993096 run=18446744073696453401 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=99852 ena=4069828 run=1048081 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=4388 ena=4066867 run=2039619 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=76977 ena=4059379 run=3028220 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=394 ena=4056046 run=4035265 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=100952 ena=4054129 run=4054129 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=54 ena=4052330 run=4052330 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=21 ena=4049957 run=4049957 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=51 ena=4047507 run=4047507 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=16 ena=4044680 run=3040705 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=177 ena=4041966 run=2047834 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=48997 ena=4040325 run=3044524 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=987758592 ena=4048999 run=4048999 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=139591680 ena=4048991 run=4048991 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=96739 ena=4038483 run=1063109 ratio=0.00 cycles
CPU7  raw=37755 ena=4036729 run=54469 ratio=0.00 instructions
CPU8  raw=0 ena=3960313 run=18446744073697115809 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=3961211 run=18446744073697117291 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=3961547 run=18446744073697118944 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=0 ena=3962396 run=18446744073697119582 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=102043 ena=4041772 run=1044956 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=4463 ena=4038825 run=2036579 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=73083 ena=4035319 run=3029078 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=375 ena=4037474 run=4037474 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=97860 ena=4049402 run=4049402 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=54 ena=4047982 run=4047982 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=7 ena=4045859 run=4045859 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=52 ena=4042090 run=4042090 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=5 ena=4039522 run=3035771 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=183 ena=4036397 run=2043007 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=47821 ena=4034011 run=3038132 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=784334848 ena=4043796 run=4043796 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=116391936 ena=4044081 run=4044081 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=98997 ena=4033249 run=1059617 ratio=0.00 cycles
CPU8  raw=35679 ena=4031262 run=47983 ratio=0.00 instructions
CPU9  raw=0 ena=3952644 run=18446744073697794963 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=3953548 run=18446744073697796813 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=3953864 run=18446744073697798166 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=3954795 run=18446744073697799038 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=95594 ena=4034698 run=1043127 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=4183 ena=4031691 run=2035116 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=73591 ena=4028351 run=3027707 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=383 ena=4035156 run=4035156 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=99767 ena=4048168 run=4048168 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=49 ena=4046503 run=4046503 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=2 ena=4044377 run=4044377 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=46 ena=4041991 run=4041991 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=2 ena=4039513 run=3036040 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=172 ena=4037253 run=2042937 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=48569 ena=4035708 run=3039424 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=784334848 ena=4044075 run=4044075 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=116391936 ena=4044280 run=4044280 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=98810 ena=4034171 run=1058521 ratio=0.00 cycles
CPU9  raw=35990 ena=4032388 run=46549 ratio=0.00 instructions
CPU10  raw=0 ena=3952865 run=18446744073698462703 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=3953868 run=18446744073698464108 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=3954307 run=18446744073698465431 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=3955210 run=18446744073698466786 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=96304 ena=4035029 run=1042892 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=4215 ena=4032085 run=2034715 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=74639 ena=4028775 run=3027402 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=378 ena=4035802 run=4035802 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=100144 ena=4047574 run=4047574 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=42 ena=4046110 run=4046110 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=1 ena=4043795 run=4043795 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=41 ena=4041464 run=4041464 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=1 ena=4041365 run=3037678 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=189 ena=4038736 run=2044706 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=48593 ena=4037123 run=3041071 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=784334848 ena=4045684 run=4045684 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=116391936 ena=4045769 run=4045769 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=95480 ena=4035486 run=1060267 ratio=0.00 cycles
CPU10  raw=35981 ena=4033587 run=48797 ratio=0.00 instructions
CPU11  raw=0 ena=3954296 run=18446744073699148994 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=3955215 run=18446744073699150638 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=3955538 run=18446744073699151996 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=3956426 run=18446744073699153131 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=100779 ena=4035899 run=1043259 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=4406 ena=4032807 run=2034905 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=74222 ena=4029323 run=3027334 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=375 ena=4039194 run=4039194 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=96024 ena=4050035 run=4050035 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=57 ena=4048551 run=4048551 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=18 ena=4046325 run=4046325 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=56 ena=4043814 run=4043814 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=12 ena=4041267 run=3037712 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=164 ena=4038709 run=2044682 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=46349 ena=4038513 run=3042490 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=784334848 ena=4048037 run=4048037 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=116391936 ena=4046459 run=4046459 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=94130 ena=4035619 run=1062095 ratio=0.00 cycles
CPU11  raw=34164 ena=4033775 run=47139 ratio=0.00 instructions
CPU12  raw=1570 ena=4010203 run=1246489 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=3029 ena=3953725 run=1277819 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=712 ena=3998016 run=2215786 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1508 ena=3945329 run=2233789 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=400351 ena=4013123 run=1050506 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=31748 ena=4009918 run=2040368 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=657472 ena=4005376 run=3031156 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=4056 ena=4003128 run=4003128 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=813203 ena=4002031 run=4002031 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=439 ena=4001236 run=4001236 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=3281 ena=3999617 run=3999617 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=437 ena=3997769 run=3997769 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=2313 ena=4008010 run=3004135 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=88 ena=4005696 run=2013457 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=354707 ena=4004204 run=3009485 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=664535040 ena=4017112 run=4017112 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=101777408 ena=4017686 run=4017686 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=315244 ena=4003931 run=1034289 ratio=0.00 cycles
CPU12  raw=20165 ena=4002112 run=40794 ratio=0.00 instructions
CPU13  raw=2029 ena=3982493 run=3112044 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
