iter 1
t_rhs     -----------start-------------
CPU2  raw=118344 ena=4325400 run=1358616 ratio=0.00 cycles
CPU2  raw=38080 ena=4322594 run=349940 ratio=0.00 instructions
CPU3  raw=31337 ena=4289643 run=18446744073668945381 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=30366 ena=4294802 run=18446744073668900932 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=22308 ena=4293802 run=18446744073666982931 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=22078 ena=4298734 run=18446744073666933970 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=97663 ena=4327551 run=1059011 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=5806 ena=4323525 run=2047988 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=75473 ena=4319050 run=3038175 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=389 ena=4314713 run=4043062 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=119812 ena=4324098 run=4324098 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=55 ena=4322601 run=4322601 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=8 ena=4318367 run=4318367 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=53 ena=4314989 run=4314989 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=4 ena=4311553 run=3306334 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=262 ena=4308315 run=2315555 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=49030 ena=4306174 run=3311370 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=767295488 ena=4316424 run=4316424 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=122159104 ena=4316840 run=4316840 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=116733 ena=4303419 run=1336780 ratio=0.00 cycles
CPU3  raw=38159 ena=4301168 run=330033 ratio=0.00 instructions
CPU4  raw=3729 ena=4267659 run=18446744073667016972 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=3703 ena=4272450 run=18446744073666966329 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=0 ena=4271567 run=18446744073665527469 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=0 ena=4275402 run=18446744073665498466 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=98630 ena=4303206 run=1057823 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=5845 ena=4299028 run=2046673 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=75044 ena=4294706 run=3036829 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=381 ena=4290331 run=4042124 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=119626 ena=4299402 run=4299402 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=81 ena=4297976 run=4297976 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=3 ena=4294865 run=4294865 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=79 ena=4291588 run=4291588 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=2 ena=4287988 run=3282975 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=226 ena=4284643 run=2292446 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=48789 ena=4282707 run=3287993 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=767295488 ena=4294190 run=4294190 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=140247040 ena=4294426 run=4294426 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=117121 ena=4281062 run=1313626 ratio=0.00 cycles
CPU4  raw=38105 ena=4278594 run=306366 ratio=0.00 instructions
CPU5  raw=0 ena=4245079 run=18446744073690328493 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=0 ena=4249035 run=18446744073690328969 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=0 ena=4246783 run=18446744073690331437 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=0 ena=4250404 run=18446744073690331466 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=97296 ena=4277722 run=1057478 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=5760 ena=4273486 run=2046375 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=75074 ena=4271456 run=3036751 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=385 ena=4267049 run=4040645 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=119664 ena=4276832 run=4276832 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=82 ena=4275533 run=4275533 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=1 ena=4272692 run=4272692 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=81 ena=4269285 run=4269285 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1 ena=4265619 run=3260556 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=242 ena=4262308 run=2269825 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=49055 ena=4260246 run=3265450 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=767295488 ena=4271868 run=4271868 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=140247040 ena=4272028 run=4272028 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=117530 ena=4258327 run=1290565 ratio=0.00 cycles
CPU5  raw=38174 ena=4255802 run=284614 ratio=0.00 instructions
CPU6  raw=0 ena=4222442 run=18446744073691230008 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=4226199 run=18446744073691230490 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=4224084 run=18446744073691232908 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=0 ena=4227870 run=18446744073691233043 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=96969 ena=4255568 run=1057862 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=5757 ena=4251612 run=2046943 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=75878 ena=4247260 run=3037450 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=393 ena=4242938 run=4046532 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=119621 ena=4253313 run=4253313 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=64 ena=4251750 run=4251750 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=1 ena=4248449 run=4248449 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=61 ena=4245158 run=4245158 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=1 ena=4241679 run=3236516 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=256 ena=4238411 run=2245833 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=49041 ena=4236501 run=3241734 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=767295488 ena=4247702 run=4247702 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=140247040 ena=4248055 run=4248055 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=116909 ena=4234784 run=1266611 ratio=0.00 cycles
CPU6  raw=38163 ena=4232682 run=255842 ratio=0.00 instructions
CPU7  raw=0 ena=4199080 run=18446744073692134110 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=4202885 run=18446744073692134976 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=4200697 run=18446744073692137355 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=0 ena=4204475 run=18446744073692137946 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=100609 ena=4230962 run=1057946 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=5970 ena=4227012 run=2046398 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=75937 ena=4222659 run=3036126 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=387 ena=4218190 run=4041373 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=120018 ena=4227474 run=4227474 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=93 ena=4225977 run=4225977 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=6 ena=4222924 run=4222924 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=92 ena=4219725 run=4219725 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=5 ena=4216197 run=3211087 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=242 ena=4212701 run=2221058 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=49267 ena=4210588 run=3216383 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=602669056 ena=4223183 run=4223183 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=117178368 ena=4222328 run=4222328 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=118155 ena=4207655 run=1242938 ratio=0.00 cycles
CPU7  raw=38167 ena=4205257 run=235787 ratio=0.00 instructions
CPU8  raw=0 ena=4175673 run=18446744073693044545 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=4179511 run=18446744073693045558 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=4177139 run=18446744073693047506 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=0 ena=4180951 run=18446744073693048436 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=99440 ena=4207379 run=1058601 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=5895 ena=4203326 run=2047362 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=75028 ena=4198812 run=3037767 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=402 ena=4193817 run=4041039 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=119726 ena=4203509 run=4203509 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=101 ena=4201985 run=4201985 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=4 ena=4198915 run=4198915 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=100 ena=4195691 run=4195691 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=4 ena=4191961 run=3186887 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=250 ena=4213706 run=2221597 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=49246 ena=4211725 run=3217207 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=602669056 ena=4224301 run=4224301 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=117178368 ena=4224305 run=4224305 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=121549 ena=4209615 run=1242735 ratio=0.00 cycles
CPU8  raw=39118 ena=4207036 run=236980 ratio=0.00 instructions
CPU9  raw=0 ena=4174956 run=18446744073693952378 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=4178581 run=18446744073693953482 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=4176398 run=18446744073693955408 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=4180245 run=18446744073693956359 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=94637 ena=4206897 run=1075278 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=5611 ena=4202881 run=2063724 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=73834 ena=4198622 run=3053956 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=379 ena=4194417 run=4057461 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=119381 ena=4204721 run=4204721 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=59 ena=4185190 run=4185190 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=3 ena=4182284 run=4182284 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=58 ena=4179012 run=4179012 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=3 ena=4175618 run=3170453 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=252 ena=4172357 run=2180426 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=49238 ena=4170238 run=3175987 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=602669056 ena=4182523 run=4182523 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=117178368 ena=4182549 run=4182549 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=118071 ena=4168006 run=1201620 ratio=0.00 cycles
CPU9  raw=38169 ena=4165572 run=196415 ratio=0.00 instructions
CPU10  raw=0 ena=4133301 run=18446744073694842232 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=4137208 run=18446744073694844060 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=4174511 run=18446744073694845761 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=4179329 run=18446744073694847403 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=110358 ena=4216272 run=1086005 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=5765 ena=4212374 run=2074532 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=77397 ena=4200165 run=3056446 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=385 ena=4195758 run=4061927 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=121123 ena=4213765 run=4213765 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=75 ena=4212210 run=4212210 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=11 ena=4209093 run=4209093 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=73 ena=4186668 run=4186668 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=4 ena=4185654 run=3180423 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=262 ena=4181765 run=2190130 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=50431 ena=4179627 run=3185214 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=602669056 ena=4192374 run=4192374 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=117178368 ena=4192711 run=4192711 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=120536 ena=4177700 run=1211879 ratio=0.00 cycles
CPU10  raw=38137 ena=4175090 run=204354 ratio=0.00 instructions
CPU11  raw=0 ena=4132017 run=18446744073695740688 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=4136291 run=18446744073695742859 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=4133303 run=18446744073695744317 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=4137710 run=18446744073695745641 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=100726 ena=4171892 run=1109997 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=5978 ena=4167965 run=2097506 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=77114 ena=4163668 run=3085928 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=384 ena=4159259 run=4092091 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=101448 ena=4156830 run=4156830 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=96 ena=4154487 run=4154487 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=35 ena=4151132 run=4151132 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=94 ena=4147575 run=4147575 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=31 ena=4094612 run=3088139 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=157 ena=4089728 run=2098976 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=49958 ena=4087726 run=3094369 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=602669056 ena=4103094 run=4103094 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=117178368 ena=4103586 run=4103586 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=95111 ena=4086013 run=1122483 ratio=0.00 cycles
CPU11  raw=37728 ena=4083721 run=114442 ratio=0.00 instructions
CPU12  raw=588 ena=4062132 run=1293117 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=678 ena=4054266 run=1306329 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1166 ena=4045467 run=2258982 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1051 ena=4043343 run=2277429 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=359623 ena=4058253 run=1067269 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=35464 ena=4053576 run=2053393 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=561457 ena=4048061 run=3056887 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=4114 ena=4064999 run=4043931 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=689254 ena=4062712 run=4062712 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=306 ena=4060595 run=4060595 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=2291 ena=4058372 run=4058372 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=303 ena=4055711 run=4055711 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=1077 ena=4053396 run=3047690 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=404 ena=4050968 run=2060862 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=279627 ena=4049511 run=3056688 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=578813952 ena=4066396 run=4066396 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=104071168 ena=4067807 run=4067807 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=197325 ena=4050240 run=1074743 ratio=0.00 cycles
CPU12  raw=38605 ena=4048168 run=86735 ratio=0.00 instructions
CPU13  raw=916 ena=4028007 run=3122810 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
