iter 1
t_rhs     -----------start-------------
CPU2  raw=993787904 ena=7503567 run=7503567 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=227409920 ena=7503007 run=7503007 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=193492 ena=7468578 run=4513968 ratio=0.00 cycles
CPU2  raw=52060 ena=7464763 run=3509762 ratio=0.00 instructions
CPU3  raw=58916 ena=7394326 run=18446744073656063202 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=60660 ena=7401002 run=18446744073656037997 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=55185 ena=7396727 run=18446744073654724996 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=55516 ena=7405440 run=18446744073654674678 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=173877 ena=7482827 run=3487716 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=12882 ena=7481374 run=3488569 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=108282 ena=7478809 run=3486701 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=376 ena=7473844 run=4051914 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=120395 ena=7468007 run=5040744 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=65 ena=7462013 run=6022740 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=3 ena=7455320 run=7007995 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=73 ena=7449725 run=7449725 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=1 ena=7444628 run=6437480 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=609 ena=7440024 run=5449913 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=62736 ena=7437229 run=6444361 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=1132986368 ena=7468288 run=7468288 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=250478592 ena=7467399 run=7467399 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=193526 ena=7433418 run=4477758 ratio=0.00 cycles
CPU3  raw=52393 ena=7429882 run=3473281 ratio=0.00 instructions
CPU4  raw=56486 ena=7359440 run=18446744073655455699 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=56698 ena=7367545 run=18446744073655403736 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=35332 ena=7364864 run=18446744073653502705 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=35508 ena=7373029 run=18446744073653446844 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=177668 ena=7450033 run=3457155 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=13221 ena=7448677 run=3456162 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=109488 ena=7445688 run=3453818 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=387 ena=7436490 run=4053485 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=120405 ena=7430312 run=5039023 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=76 ena=7423969 run=6022860 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=38 ena=7416780 run=7007826 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=97 ena=7411435 run=7411435 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=34 ena=7406524 run=6399313 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=563 ena=7401888 run=5411718 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=62740 ena=7398818 run=6405743 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=1132986368 ena=7430333 run=7430333 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=250478592 ena=7430460 run=7430460 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=195582 ena=7395729 run=4438605 ratio=0.00 cycles
CPU4  raw=52403 ena=7423996 run=3465554 ratio=0.00 instructions
CPU5  raw=22385 ena=7354179 run=18446744073654287672 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=22468 ena=7364510 run=18446744073654234285 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=4844 ena=7362285 run=18446744073652338915 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=4913 ena=7372802 run=18446744073652282609 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=172789 ena=7453121 run=3460050 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=12833 ena=7454500 run=3460636 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=108149 ena=7451859 run=3458445 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=379 ena=7446470 run=4053667 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=120367 ena=7440567 run=5038960 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=52 ena=7434380 run=6024029 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=9 ena=7427076 run=7009058 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=68 ena=7421849 run=7421849 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=4 ena=7416975 run=6409584 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=530 ena=7411798 run=5421856 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=62261 ena=7408772 run=6415923 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=1132986368 ena=7439749 run=7439749 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=250478592 ena=7440215 run=7440215 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=193546 ena=7406331 run=4449361 ratio=0.00 cycles
CPU5  raw=52114 ena=7402588 run=3443365 ratio=0.00 instructions
CPU6  raw=0 ena=7331956 run=18446744073653120792 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=7338609 run=18446744073653090232 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=7334201 run=18446744073684529202 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=0 ena=7340748 run=18446744073684529929 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=172499 ena=7417376 run=3424624 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=14392 ena=7483340 run=3489503 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=122610 ena=7481065 run=3487377 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=370 ena=7475926 run=4052500 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=120510 ena=7470316 run=5038494 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=68 ena=7464012 run=6023745 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=1 ena=7456703 run=7009104 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=88 ena=7451529 run=7451529 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=1 ena=7446555 run=6439570 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=644 ena=7441257 run=5451932 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=62756 ena=7438272 run=6445320 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=983826432 ena=7469088 run=7469088 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=227409920 ena=7469367 run=7469367 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=213267 ena=7435849 run=4479501 ratio=0.00 cycles
CPU6  raw=53262 ena=7432791 run=3474825 ratio=0.00 instructions
CPU7  raw=0 ena=7347555 run=18446744073685770146 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=7354742 run=18446744073685771763 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=7349941 run=18446744073685774269 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=0 ena=7357067 run=18446744073685774891 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=174050 ena=7449422 run=3457567 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=12894 ena=7448166 run=3454100 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=109227 ena=7445058 run=3449203 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=383 ena=7439780 run=4053194 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=120191 ena=7434186 run=5038177 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=62 ena=7428139 run=6024664 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=2 ena=7420940 run=7011979 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=80 ena=7415389 run=7415389 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=1 ena=7410655 run=6403277 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=567 ena=7405740 run=5415439 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=62309 ena=7402684 run=6409632 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=983826432 ena=7433575 run=7433575 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=227409920 ena=7433592 run=7433592 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=193710 ena=7399399 run=4442420 ratio=0.00 cycles
CPU7  raw=52387 ena=7399153 run=3440803 ratio=0.00 instructions
CPU8  raw=0 ena=7314044 run=18446744073687017988 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=7321011 run=18446744073687019724 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=7315988 run=18446744073687021909 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=0 ena=7323084 run=18446744073687022779 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=177402 ena=7413038 run=3419970 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=13158 ena=7411808 run=3419313 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=109767 ena=7408966 run=3417223 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=381 ena=7376521 run=4071673 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=120960 ena=7352763 run=5039593 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=82 ena=7346044 run=6022511 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=6 ena=7339007 run=7007483 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=97 ena=7333676 run=7333676 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=2 ena=7330721 run=6323610 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=648 ena=7327080 run=5337854 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=63012 ena=7323665 run=6331043 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=983826432 ena=7355883 run=7355883 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=227409920 ena=7356083 run=7356083 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=198962 ena=7320720 run=4365410 ratio=0.00 cycles
CPU8  raw=52624 ena=7317110 run=3360041 ratio=0.00 instructions
CPU9  raw=0 ena=7233704 run=18446744073688206903 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=7240774 run=18446744073688208570 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=7235753 run=18446744073688210492 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=7242959 run=18446744073688211601 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=173980 ena=7331725 run=3339952 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=12843 ena=7330043 run=3334411 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=109648 ena=7326805 run=3331726 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=370 ena=7266364 run=4058737 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=121283 ena=7259948 run=5042620 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=107 ena=7253555 run=6030095 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=12 ena=7242359 run=7010982 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=118 ena=7236922 run=7236922 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=4 ena=7231804 run=6224440 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=564 ena=7226668 run=5237163 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=62550 ena=7223661 run=6231139 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=983826432 ena=7256256 run=7256256 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=227409920 ena=7256525 run=7256525 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=195286 ena=7220647 run=4264532 ratio=0.00 cycles
CPU9  raw=52124 ena=7217008 run=3258866 ratio=0.00 instructions
CPU10  raw=0 ena=7149138 run=18446744073689430878 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=7155369 run=18446744073689432021 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=7151813 run=18446744073689435968 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=7157941 run=18446744073689436456 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=175858 ena=7233053 run=3241476 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=12998 ena=7231742 run=3237776 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=110612 ena=7228696 run=3232951 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=412 ena=7223489 run=4051731 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=120651 ena=7217481 run=5037979 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=111 ena=7211553 run=6024490 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=36 ena=7204184 run=7011408 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=122 ena=7202099 run=7202099 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=10 ena=7197001 run=6189750 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=556 ena=7191877 run=5202303 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=62313 ena=7188998 run=6196283 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=983826432 ena=7221442 run=7221442 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=227409920 ena=7221858 run=7221858 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=196311 ena=7184646 run=4230523 ratio=0.00 cycles
CPU10  raw=52083 ena=7180833 run=3227271 ratio=0.00 instructions
CPU11  raw=0 ena=7112139 run=18446744073690715591 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=7118301 run=18446744073690717447 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=7114559 run=18446744073690720565 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=7120546 run=18446744073690720849 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=207529 ena=7202968 run=3203455 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=14437 ena=7200302 run=3199983 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=113841 ena=7199049 run=3204150 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=397 ena=7193673 run=4061743 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=131173 ena=7187778 run=5046752 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=153 ena=7181148 run=6030887 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=29 ena=7173938 run=7010968 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=183 ena=7168478 run=7168478 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=16 ena=7163207 run=6155816 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1600 ena=7158195 run=5168724 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=59854 ena=7155335 run=6162890 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=1107034112 ena=7195162 run=7195162 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=249626624 ena=7195395 run=7195395 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=250312 ena=7152233 run=4196537 ratio=0.00 cycles
CPU11  raw=50773 ena=7150313 run=3185300 ratio=0.00 instructions
CPU12  raw=226 ena=7098342 run=1367509 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=449 ena=7085860 run=1386110 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=38 ena=7079584 run=2326503 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=164 ena=7072857 run=2350242 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=568422 ena=7122311 run=3131949 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=58625 ena=7121059 run=3116444 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=554715 ena=7118629 run=3117613 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=4009 ena=7113672 run=4053454 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=744331 ena=7107435 run=5039003 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=377 ena=7101165 run=6034983 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=2161 ena=7093539 run=7016796 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=431 ena=7088471 run=7088471 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=1397 ena=7084230 run=6075956 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=1476 ena=7080891 run=5092566 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=384448 ena=7078823 run=6088034 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=878706688 ena=7115577 run=7115577 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=168493056 ena=7117069 run=7117069 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=581993 ena=7078870 run=4126662 ratio=0.00 cycles
CPU12  raw=184871 ena=7076274 run=3124130 ratio=0.00 instructions
CPU13  raw=405 ena=7020506 run=3158114 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
