iter 1
t_rhs     -----------start-------------
CPU1  raw=10842 ena=5125346 run=3072645 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=9347 ena=5127711 run=3091599 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=30420 ena=5123945 run=4057684 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=30072 ena=5126390 run=4077142 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=128526 ena=5169096 run=1168299 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=4715 ena=5166667 run=2037861 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=72488 ena=5163266 run=3030044 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=380 ena=5159840 run=4036608 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=117700 ena=5156414 run=5028224 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=99 ena=5154011 run=5154011 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=40 ena=5151756 run=5151756 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=97 ena=5149083 run=5149083 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=36 ena=5146401 run=4142123 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=351 ena=5142959 run=3149956 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=53199 ena=5141379 run=4145918 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=930086912 ena=5154018 run=5154018 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=170983424 ena=5153924 run=5153924 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=151936 ena=5139672 run=2167351 ratio=0.00 cycles
CPU1  raw=43152 ena=5137680 run=1159228 ratio=0.00 instructions
CPU2  raw=61963 ena=5102754 run=4965033 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=60565 ena=5105156 run=4985185 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=54086 ena=5101165 run=18446744073695467888 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=53858 ena=5105766 run=18446744073695452566 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=131950 ena=5151975 run=1149623 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=4854 ena=5149215 run=2038985 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=74251 ena=5145540 run=3030820 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=390 ena=5141986 run=4037727 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=119870 ena=5138479 run=5030149 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=64 ena=5136090 run=5136090 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=13 ena=5133659 run=5133659 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=63 ena=5130862 run=5130862 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=6 ena=5130633 run=4126643 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=364 ena=5128149 run=3134509 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=53602 ena=5126508 run=4130812 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=930086912 ena=5138667 run=5138667 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=170983424 ena=5137142 run=5137142 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=153277 ena=5123120 run=2152079 ratio=0.00 cycles
CPU2  raw=43190 ena=5121121 run=1143544 ratio=0.00 instructions
CPU3  raw=59346 ena=5086055 run=18446744073676925416 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=58796 ena=5091018 run=18446744073676891783 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=48141 ena=5089339 run=18446744073674956501 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=48268 ena=5094283 run=18446744073674921377 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=124273 ena=5129160 run=1127421 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=4539 ena=5126555 run=2037882 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=74732 ena=5122990 run=3029804 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=388 ena=5119638 run=4038082 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=120133 ena=5116161 run=5028945 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=66 ena=5113927 run=5113927 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=8 ena=5111673 run=5111673 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=63 ena=5109132 run=5109132 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=3 ena=5106276 run=4102045 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=440 ena=5103781 run=3110058 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=53950 ena=5102820 run=4107254 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=930086912 ena=5115576 run=5115576 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=170983424 ena=5115716 run=5115716 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=150738 ena=5101467 run=2128197 ratio=0.00 cycles
CPU3  raw=42933 ena=5099689 run=1118607 ratio=0.00 instructions
CPU4  raw=25516 ena=5064634 run=18446744073674597393 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=25575 ena=5073079 run=18446744073674565309 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=109 ena=5073794 run=18446744073672635778 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=126 ena=5081074 run=18446744073672600647 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=105012 ena=5115341 run=1114636 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=4613 ena=5112712 run=2038320 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=74848 ena=5109159 run=3030282 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=388 ena=5105489 run=4038930 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=120158 ena=5101874 run=5028043 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=99 ena=5099428 run=5099428 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=7 ena=5097114 run=5097114 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=96 ena=5094405 run=5094405 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=2 ena=5091614 run=4087606 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=299 ena=5088865 run=3095203 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=53942 ena=5087222 run=4091469 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=930086912 ena=5099768 run=5099768 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=170983424 ena=5099674 run=5099674 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=127898 ena=5085386 run=2112403 ratio=0.00 cycles
CPU4  raw=42531 ena=5083246 run=1101978 ratio=0.00 instructions
CPU5  raw=0 ena=5048192 run=18446744073672927131 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=0 ena=5052103 run=18446744073672907094 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=0 ena=5049442 run=18446744073693600700 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=0 ena=5053395 run=18446744073693601204 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=103436 ena=5084509 run=1083484 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=4543 ena=5081596 run=2037710 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=74337 ena=5080029 run=3029597 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=384 ena=5076533 run=4036518 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=120092 ena=5072941 run=5027918 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=62 ena=5070582 run=5070582 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=2 ena=5068369 run=5068369 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=61 ena=5065834 run=5065834 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1 ena=5063222 run=4059297 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=275 ena=5060710 run=3067003 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=53939 ena=5059126 run=4063456 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=930086912 ena=5071503 run=5071503 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=170983424 ena=5071663 run=5071663 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=127814 ena=5057880 run=2084558 ratio=0.00 cycles
CPU5  raw=42534 ena=5055852 run=1076065 ratio=0.00 instructions
CPU6  raw=0 ena=5020446 run=18446744073694328264 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=5024420 run=18446744073694329497 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=5021832 run=18446744073694331609 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=0 ena=5025752 run=18446744073694332961 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=93987 ena=5064319 run=1062014 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=4535 ena=5061309 run=2038229 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=75293 ena=5057555 run=3030066 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=391 ena=5053964 run=4036824 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=120106 ena=5050380 run=5029164 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=59 ena=5048151 run=5048151 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=11 ena=5046041 run=5046041 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=63 ena=5043487 run=5043487 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=9 ena=5040736 run=4036788 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=298 ena=5038146 run=3044191 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=50266 ena=5036546 run=4040558 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=930086912 ena=5048549 run=5048549 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=170983424 ena=5048518 run=5048518 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=120665 ena=5034915 run=2061174 ratio=0.00 cycles
CPU6  raw=39663 ena=5033014 run=1052622 ratio=0.00 instructions
CPU7  raw=0 ena=4997296 run=18446744073695066485 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=5001045 run=18446744073695067141 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=4998539 run=18446744073695068956 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=0 ena=5002462 run=18446744073695069545 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=96426 ena=5035055 run=1047521 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=4636 ena=5031737 run=2038592 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=74525 ena=5028071 run=3030538 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=387 ena=5024428 run=4038453 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=119742 ena=5028928 run=5028928 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=51 ena=5041758 run=5041758 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=3 ena=5039384 run=5039384 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=51 ena=5036632 run=5036632 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=2 ena=5033474 run=4029502 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=299 ena=5030731 run=3036983 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=49585 ena=5029002 run=4033229 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=895746048 ena=5041655 run=5041655 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=167510016 ena=5041445 run=5041445 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=119656 ena=5026906 run=2054030 ratio=0.00 cycles
CPU7  raw=39390 ena=5024724 run=1044292 ratio=0.00 instructions
CPU8  raw=0 ena=4991863 run=18446744073695800096 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=4995922 run=18446744073695801400 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=4993294 run=18446744073695803890 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=0 ena=4997216 run=18446744073695804698 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=97836 ena=5029906 run=1047683 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=4686 ena=5026325 run=2038553 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=73947 ena=5022607 run=3030477 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=387 ena=5018760 run=4037520 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=119450 ena=5029543 run=5029543 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=92 ena=5042993 run=5042993 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=8 ena=5040699 run=5040699 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=92 ena=5037983 run=5037983 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=1 ena=5035173 run=4031067 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=311 ena=5032538 run=3038864 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=49273 ena=5030799 run=4034970 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=895746048 ena=5043538 run=5043538 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=167510016 ena=5043287 run=5043287 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=121219 ena=5028966 run=2056442 ratio=0.00 cycles
CPU8  raw=39259 ena=5026895 run=1047584 ratio=0.00 instructions
CPU9  raw=0 ena=4992136 run=18446744073696540220 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=4996018 run=18446744073696541556 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=4993397 run=18446744073696543164 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=4997338 run=18446744073696544044 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=97280 ena=5028621 run=1047747 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=4661 ena=5025152 run=2038458 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=74662 ena=5021462 run=3030172 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=381 ena=5017681 run=4038297 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=119701 ena=5030981 run=5030981 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=110 ena=5043970 run=5043970 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=13 ena=5041570 run=5041570 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=105 ena=5038721 run=5038721 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=3 ena=5035992 run=4031872 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=304 ena=5033285 run=3039885 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=49274 ena=5031624 run=4036072 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=895746048 ena=5045866 run=5045866 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=167510016 ena=5045971 run=5045971 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=121095 ena=5029993 run=2057708 ratio=0.00 cycles
CPU9  raw=38999 ena=5028098 run=1047931 ratio=0.00 instructions
CPU10  raw=0 ena=4994867 run=18446744073697278905 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=4998859 run=18446744073697280404 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=4996302 run=18446744073697281960 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=5000223 run=18446744073697283289 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=97057 ena=5031582 run=1047575 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=4696 ena=5028254 run=2038048 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=74625 ena=5024511 run=3029424 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=393 ena=5020869 run=4040266 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=119382 ena=5028224 run=5028224 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=62 ena=5041280 run=5041280 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=9 ena=5038722 run=5038722 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=62 ena=5036167 run=5036167 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=3 ena=5035466 run=4031355 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=320 ena=5032905 run=3039573 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=49136 ena=5031145 run=4035927 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=895746048 ena=5045345 run=5045345 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=167510016 ena=5045269 run=5045269 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=121460 ena=5029166 run=2057168 ratio=0.00 cycles
CPU10  raw=39352 ena=5026990 run=1044666 ratio=0.00 instructions
CPU11  raw=0 ena=4993716 run=18446744073698029214 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=4997622 run=18446744073698031772 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=4994847 run=18446744073698033607 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=4998697 run=18446744073698034888 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=97425 ena=5030287 run=1047843 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=4677 ena=5026864 run=2038435 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=74963 ena=5022948 run=3030130 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=390 ena=5019295 run=4040147 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=119571 ena=5027814 run=5027814 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=59 ena=5041026 run=5041026 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=11 ena=5038690 run=5038690 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=59 ena=5036204 run=5036204 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=3 ena=5033273 run=4029205 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=310 ena=5030588 run=3037296 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=49621 ena=5028787 run=4033389 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=895746048 ena=5042518 run=5042518 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=167510016 ena=5042531 run=5042531 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=122154 ena=5026925 run=2054706 ratio=0.00 cycles
CPU11  raw=39911 ena=5024608 run=1042938 ratio=0.00 instructions
CPU12  raw=784 ena=4978562 run=1406287 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1069 ena=4971943 run=1426147 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=164 ena=4960916 run=2368296 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=308 ena=4958099 run=2391545 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=277521 ena=4983229 run=1094469 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=41507 ena=4981516 run=2079344 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=549851 ena=4973527 run=3077343 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=3981 ena=4966480 run=4063957 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=788212 ena=4977204 run=4977204 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=388 ena=4974449 run=4974449 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=2078 ena=4974774 run=4974774 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=388 ena=4969305 run=4969305 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=1076 ena=4964114 run=3956133 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=587 ena=4959436 run=2969232 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=307318 ena=4955906 run=3963278 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=735313920 ena=4975417 run=4975417 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=120258560 ena=5009200 run=5009200 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=303894 ena=4978140 run=2011486 ratio=0.00 cycles
CPU12  raw=85434 ena=4973696 run=1021598 ratio=0.00 instructions
CPU13  raw=1087 ena=4941551 run=3190980 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
