time	PKG-0	Dram-0	PKG-1	Dram-1	
26.5	67.83	5.94	67.82	6.38	
27.0	74.59	6.81	74.12	6.81	
27.5	80.65	7.32	79.82	7.67	
28.0	78.10	6.93	77.52	7.56	
28.5	78.99	6.89	78.68	7.67	
29.0	80.67	7.23	79.68	7.23	
29.5	81.10	7.72	79.75	7.92	
30.0	75.74	6.65	76.22	7.37	
30.5	67.90	6.39	68.03	6.64	
31.0	80.43	7.26	79.40	7.05	
31.5	80.53	7.75	79.38	7.99	
32.0	80.56	7.00	79.85	7.45	
32.5	79.68	7.44	78.76	7.49	
33.0	80.77	7.04	79.75	7.80	
33.5	80.47	7.78	79.28	7.73	
34.0	79.81	7.11	78.82	7.87	
34.5	80.70	6.89	79.80	7.13	
35.0	80.45	7.62	79.52	8.09	
35.5	80.98	7.18	79.98	7.61	
36.0	80.11	7.51	79.25	7.54	
36.5	80.85	7.27	79.89	7.65	
37.0	79.50	7.28	78.93	7.62	
37.5	80.05	7.20	79.29	7.89	
38.0	80.80	7.22	80.09	7.18	
38.5	79.34	7.48	78.64	7.73	
39.0	80.98	6.90	80.17	7.43	
39.5	76.97	6.74	76.48	7.07	
40.0	80.78	6.87	80.09	7.58	
40.5	79.94	7.25	79.33	7.58	
41.0	80.46	7.36	79.72	7.91	
41.5	75.28	6.88	74.64	6.75	
42.0	80.30	7.30	79.63	7.93	
42.5	80.77	7.24	80.10	7.25	
43.0	80.53	7.88	79.64	8.08	
43.5	80.70	7.10	80.32	7.65	
44.0	80.47	7.44	79.54	7.19	
44.5	81.01	7.30	80.37	7.54	
45.0	80.62	7.35	79.70	7.66	
45.5	80.54	7.31	79.93	7.98	
46.0	81.18	7.23	80.03	7.51	
46.5	80.31	7.52	79.71	8.11	
47.0	80.41	7.06	80.08	7.69	
47.5	80.88	7.14	80.09	6.96	
48.0	81.26	7.51	80.54	7.68	
48.5	80.02	6.88	79.53	7.67	
49.0	79.99	7.04	79.61	7.33	
49.5	81.03	7.20	80.22	7.30	
50.0	77.16	7.06	77.80	7.43	
50.5	79.46	6.85	79.23	7.82	
51.0	80.61	6.84	80.26	7.03	
51.5	81.10	7.53	80.43	7.64	
52.0	79.97	7.01	79.93	7.97	
52.5	79.60	6.91	79.72	7.43	
53.0	80.70	7.39	80.27	7.18	
53.5	80.12	7.50	79.93	8.12	
54.0	80.12	7.14	80.12	7.64	
54.5	80.72	7.18	80.49	7.02	
55.0	80.74	7.69	80.44	7.61	
55.5	80.29	7.31	80.11	7.84	
56.0	80.12	7.02	80.03	7.31	
56.5	80.74	7.51	80.57	7.43	
57.0	80.34	7.51	79.82	7.87	
57.5	80.51	7.09	80.32	7.57	
58.0	80.85	7.47	80.55	7.07	
58.5	80.93	7.73	80.61	7.93	
59.0	79.89	7.40	79.60	7.97	
59.5	80.81	6.93	80.44	7.14	
60.0	81.11	7.56	80.68	7.55	
60.5	80.29	7.47	80.01	7.94	
61.0	80.27	7.07	80.18	7.45	
61.5	81.13	7.38	80.60	7.13	
62.0	80.75	7.76	80.64	7.97	
62.5	79.55	7.02	79.41	7.79	
63.0	81.01	7.04	80.64	7.04	
63.5	81.25	7.52	80.74	7.59	
64.0	80.22	7.30	80.10	7.94	
64.5	79.91	6.89	79.97	7.22	
65.0	81.24	7.53	80.65	7.23	
65.5	80.57	7.72	80.35	8.01	
66.0	79.99	6.97	80.02	7.67	
66.5	81.14	7.23	80.67	7.06	
67.0	81.31	7.61	80.82	7.88	
67.5	80.28	7.10	80.14	7.89	
68.0	80.17	7.09	80.03	7.16	
68.5	81.20	7.50	80.81	7.37	
69.0	80.68	7.42	80.38	8.03	
69.5	80.35	7.01	80.37	7.54	
70.0	81.19	7.15	80.56	7.16	
70.5	81.39	7.74	81.09	7.94	
71.0	80.31	7.07	79.95	7.89	
71.5	80.60	6.89	80.34	6.78	
72.0	81.21	7.27	80.79	7.64	
72.5	79.83	7.38	79.74	7.88	
73.0	80.73	6.89	80.46	7.43	
73.5	81.14	7.40	80.59	7.36	
74.0	81.51	7.68	81.04	7.75	
74.5	79.75	7.39	79.66	7.87	
75.0	81.03	7.07	80.73	6.81	
75.5	81.48	7.70	80.78	7.56	
76.0	75.10	6.66	75.68	7.35	
76.5	80.20	6.66	80.18	6.81	
77.0	81.08	7.48	80.60	7.07	
77.5	81.47	7.40	80.96	7.81	
78.0	77.97	6.95	77.92	7.62	
78.5	78.02	6.73	78.66	7.04	
79.0	81.22	7.75	80.65	7.12	
79.5	80.73	7.37	80.28	8.23	
80.0	80.49	6.69	80.26	7.37	
80.5	81.22	7.11	80.72	6.96	
81.0	81.53	7.70	80.90	7.63	
81.5	79.87	7.15	79.88	7.92	
82.0	81.21	6.67	80.76	7.04	
82.5	81.31	7.65	80.76	7.35	
83.0	80.77	7.40	80.55	7.95	
83.5	80.52	6.78	80.45	7.16	
84.0	81.27	7.17	80.81	7.37	
84.5	81.58	7.78	80.99	8.02	
85.0	79.98	7.22	79.73	7.76	
85.5	81.23	7.11	80.79	7.20	
86.0	81.44	7.43	80.95	7.55	
86.5	80.57	7.46	80.30	8.07	
87.0	80.62	6.97	80.32	7.27	
87.5	81.40	7.55	80.82	7.10	
88.0	80.82	7.91	80.46	8.21	
88.5	80.44	6.82	80.23	7.37	
89.0	81.18	7.14	80.90	7.10	
89.5	81.17	7.73	80.97	7.83	
90.0	80.96	7.32	80.39	8.01	
90.5	76.08	6.33	76.43	6.35	
91.0	81.16	7.26	80.92	7.18	
91.5	79.18	7.28	78.97	7.45	
92.0	77.54	6.63	77.02	7.55	
92.5	80.93	6.75	80.76	6.84	
93.0	81.10	7.49	80.88	7.36	
93.5	80.27	7.42	80.61	7.86	
94.0	80.15	6.90	80.28	7.37	
94.5	81.07	7.36	80.85	6.98	
95.0	80.70	7.49	80.79	8.05	
95.5	80.09	7.15	80.02	7.51	
96.0	80.99	6.87	80.89	6.82	
96.5	81.30	7.49	81.02	7.65	
97.0	80.23	7.33	80.31	7.82	
97.5	80.28	6.87	80.34	7.16	
98.0	81.21	7.54	80.95	7.16	
98.5	80.43	7.42	80.38	8.16	
99.0	80.18	6.98	80.33	7.58	
99.5	81.10	7.43	80.88	7.15	
100.0	81.25	7.46	81.07	7.75	
100.5	80.30	7.41	80.45	7.75	
101.0	80.35	6.83	80.31	6.71	
101.5	81.20	7.63	80.97	7.57	
102.0	80.64	7.45	80.59	8.04	
102.5	80.51	7.02	80.58	7.43	
103.0	81.22	7.19	80.75	7.15	
103.5	81.30	7.56	81.19	7.94	
104.0	80.17	7.24	79.90	8.06	
104.5	80.86	6.94	80.92	6.79	
105.0	81.37	7.47	80.87	7.56	
105.5	80.85	7.08	80.52	8.10	
106.0	80.00	6.82	80.18	7.29	
106.5	81.31	7.27	80.73	7.17	
107.0	80.81	7.36	80.49	8.10	
107.5	80.32	6.72	80.48	7.59	
108.0	80.75	6.98	80.95	6.86	
108.5	81.29	7.42	80.97	7.62	
109.0	79.68	6.94	79.83	7.71	
109.5	80.00	6.75	80.50	6.96	
110.0	81.04	7.52	80.88	7.11	
110.5	80.44	7.33	80.65	8.15	
111.0	80.04	6.89	80.39	7.46	
111.5	80.79	6.97	80.92	7.01	
112.0	81.17	7.58	80.93	7.64	
112.5	79.67	7.33	80.23	8.09	
113.0	80.65	6.61	80.81	6.75	
113.5	80.92	7.42	81.03	7.23	
114.0	80.36	7.14	80.47	8.04	
114.5	80.31	6.99	80.58	7.50	
115.0	80.90	7.20	80.92	7.06	
115.5	81.19	7.42	81.07	8.09	
116.0	79.60	7.13	79.98	7.68	
116.5	80.84	6.86	80.90	6.65	
117.0	81.00	7.47	81.09	7.53	
117.5	76.14	6.78	80.37	7.93	
118.0	80.01	6.65	80.39	7.00	
118.5	80.88	7.19	80.96	7.26	
119.0	81.00	7.46	80.15	7.89	
119.5	80.01	7.32	76.11	7.18	
120.0	80.80	6.69	80.90	6.74	
120.5	80.97	7.46	81.04	7.40	
121.0	80.77	7.50	80.68	8.38	
121.5	79.78	6.41	79.80	6.84	
122.0	81.17	7.47	81.00	7.23	
122.5	81.09	7.44	81.27	8.00	
123.0	79.35	6.84	79.10	7.45	
123.5	81.05	6.89	80.92	6.67	
124.0	81.29	7.40	81.07	7.52	
124.5	80.28	7.29	80.75	8.30	
125.0	80.33	6.31	80.30	6.75	
125.5	81.17	7.69	80.97	7.09	
126.0	80.34	7.33	80.65	8.07	
126.5	79.71	6.51	79.99	7.44	
127.0	80.93	6.88	80.94	7.34	
127.5	81.03	7.61	81.23	7.81	
128.0	79.21	7.47	80.04	8.13	
128.5	80.57	6.44	80.79	6.84	
129.0	80.88	7.43	81.11	7.01	
129.5	80.34	7.57	80.66	8.22	
130.0	79.10	6.50	80.04	7.10	
130.5	80.82	7.42	80.82	7.15	
131.0	80.93	7.67	81.21	7.89	
131.5	79.50	7.23	80.17	7.90	
132.0	80.41	6.76	80.84	6.72	
132.5	80.87	7.63	81.07	7.59	
133.0	80.38	7.45	80.82	8.02	
133.5	79.82	6.87	80.44	7.05	
134.0	80.87	7.50	80.77	7.16	
134.5	80.83	7.50	81.29	8.13	
135.0	79.40	7.17	80.06	7.57	
135.5	80.56	7.14	81.03	6.93	
136.0	80.93	7.69	80.98	7.43	
136.5	80.51	7.39	80.77	7.94	
137.0	79.90	6.93	80.30	7.23	
137.5	80.82	7.73	80.89	7.21	
138.0	80.40	7.50	80.82	8.25	
138.5	80.06	7.18	80.55	7.42	
139.0	80.58	7.09	81.09	7.30	
139.5	80.98	7.35	81.12	7.71	
140.0	74.98	6.59	75.60	7.38	
140.5	80.48	6.39	80.97	6.72	
141.0	80.81	7.58	80.96	7.18	
141.5	81.01	7.33	81.17	8.12	
142.0	79.19	7.05	79.76	7.20	
142.5	80.63	7.04	80.96	6.90	
143.0	81.00	7.45	81.17	7.83	
143.5	78.40	6.89	78.48	7.95	
144.0	68.19	5.98	68.72	6.09	
144.5	80.65	7.37	80.88	7.15	
145.0	80.29	7.55	80.50	7.97	
145.5	80.48	6.64	80.93	7.49	
146.0	80.52	7.31	80.62	7.16	
146.5	80.82	7.40	81.04	7.68	
147.0	80.28	7.14	80.53	7.96	
147.5	80.13	7.22	80.53	7.71	
148.0	80.55	7.14	81.03	7.26	
148.5	80.49	7.51	80.46	7.71	
149.0	79.97	6.96	80.50	7.54	
149.5	80.53	7.11	80.93	7.28	
150.0	80.66	7.48	81.19	7.79	
150.5	80.21	6.88	80.44	7.68	
151.0	79.38	7.14	80.01	7.18	
151.5	80.36	7.38	81.10	7.25	
152.0	80.22	7.27	80.49	7.48	
152.5	80.06	7.10	80.65	7.33	
153.0	80.47	7.09	81.06	7.05	
153.5	80.01	7.64	80.55	7.94	
154.0	80.57	6.77	81.06	7.44	
154.5	79.72	7.28	80.33	7.34	
155.0	80.63	7.13	81.15	7.48	
155.5	80.06	6.96	80.57	7.61	
156.0	79.92	7.15	80.43	7.45	
156.5	80.57	7.06	81.11	7.18	
157.0	80.12	7.71	80.42	7.66	
157.5	80.01	6.81	80.67	7.74	
158.0	80.43	7.35	80.70	7.27	
158.5	80.70	7.23	81.21	7.90	
159.0	79.87	7.16	80.54	7.43	
159.5	79.77	7.34	80.46	7.47	
160.0	80.64	7.03	80.92	7.19	
160.5	80.05	7.34	80.62	7.78	
161.0	80.02	7.01	80.80	7.77	
161.5	80.62	7.12	80.91	7.11	
162.0	80.15	7.54	80.61	7.85	
162.5	80.60	6.67	81.22	7.51	
163.0	79.74	7.29	80.45	7.07	
163.5	80.73	7.31	81.01	7.54	
164.0	80.11	7.09	80.53	7.65	
164.5	80.03	7.24	80.62	7.80	
165.0	80.48	7.09	81.10	7.25	
165.5	80.26	7.42	80.57	7.78	
166.0	80.47	7.15	81.28	7.74	
166.5	79.92	7.20	80.54	7.40	
167.0	80.72	7.61	81.14	7.94	
167.5	80.29	7.27	80.54	7.45	
168.0	74.97	6.63	80.54	7.41	
168.5	80.38	6.84	81.19	7.50	
169.0	80.34	7.37	80.55	7.68	
169.5	80.67	7.27	80.20	7.46	
170.0	79.75	7.33	77.04	6.72	
170.5	80.04	7.01	80.45	7.82	
171.0	80.53	7.14	80.95	7.15	
171.5	80.26	7.49	80.54	7.86	
172.0	80.33	6.81	81.18	7.50	
172.5	80.25	7.44	80.70	7.47	
173.0	80.75	7.07	81.14	7.50	
173.5	80.11	7.42	80.58	7.70	
174.0	79.92	7.30	80.43	7.65	
174.5	80.52	6.93	81.20	7.02	
175.0	80.00	7.52	80.35	7.72	
175.5	80.39	7.12	81.29	7.65	
176.0	79.51	7.16	80.42	7.13	
176.5	80.38	7.67	80.83	8.02	
177.0	79.99	6.97	80.93	7.29	
177.5	79.74	7.37	80.56	7.31	
178.0	80.21	7.10	81.23	7.30	
178.5	79.88	7.55	80.40	7.68	
179.0	79.81	7.40	80.52	7.84	
179.5	80.13	7.46	81.05	6.93	
180.0	79.86	7.60	80.58	7.84	
180.5	80.29	6.77	80.98	7.34	
181.0	79.77	7.49	80.60	7.56	
181.5	80.23	7.26	81.21	7.49	
182.0	79.79	7.23	80.58	7.56	
182.5	79.81	7.26	80.54	7.68	
183.0	80.31	7.11	81.19	7.16	
183.5	79.63	7.73	80.55	7.78	
184.0	80.39	7.03	81.18	7.32	
184.5	79.87	7.11	80.47	7.17	
185.0	80.32	7.59	81.22	7.66	
185.5	79.67	6.86	80.53	7.51	
186.0	79.71	7.20	80.25	7.71	
186.5	80.39	7.25	81.15	7.23	
187.0	79.54	7.49	80.73	7.97	
187.5	79.92	7.00	80.39	7.58	
188.0	80.33	7.01	81.08	7.00	
188.5	79.83	7.60	80.76	7.91	
189.0	80.29	6.73	81.08	7.21	
189.5	79.68	7.26	80.18	7.25	
190.0	80.35	7.14	81.12	7.50	
190.5	79.74	7.26	80.72	7.46	
191.0	79.96	7.05	80.45	7.86	
191.5	80.32	7.16	80.91	7.12	
192.0	80.09	7.43	80.61	7.81	
192.5	80.21	6.74	81.11	7.63	
193.0	79.72	6.97	80.28	7.21	
193.5	80.57	7.51	81.03	7.76	
194.0	75.68	6.31	76.81	6.92	
194.5	79.74	7.05	80.37	7.48	
195.0	80.50	7.24	80.82	7.07	
195.5	79.54	7.68	80.29	7.82	
196.0	75.07	6.55	76.48	7.13	
196.5	80.19	6.76	80.85	6.66	
197.0	80.64	7.60	80.99	7.36	
197.5	79.96	7.43	80.66	8.05	
198.0	79.50	7.01	80.46	7.17	
198.5	80.55	7.29	81.02	7.16	
199.0	80.67	7.64	81.21	7.97	
199.5	79.08	7.04	80.06	7.79	
200.0	80.33	6.96	80.84	6.81	
200.5	80.60	7.52	80.67	7.56	
201.0	80.14	7.42	80.77	8.06	
201.5	79.54	6.70	80.45	6.88	
202.0	80.55	7.57	80.96	7.33	
202.5	80.03	7.22	80.51	8.11	
203.0	75.28	6.23	76.55	6.74	
203.5	80.22	6.78	80.71	6.75	
204.0	80.65	7.67	81.02	7.32	
204.5	79.62	7.49	80.05	8.41	
205.0	80.07	6.34	80.88	7.01	
205.5	80.74	7.53	80.89	7.27	
206.0	80.63	7.41	81.18	8.03	
206.5	79.14	6.84	79.80	7.49	
207.0	80.42	7.05	80.84	7.07	
207.5	80.65	7.41	81.18	7.71	
208.0	79.59	7.33	79.97	8.20	
208.5	80.26	6.44	80.97	6.57	
209.0	80.55	7.69	80.74	7.53	
209.5	80.42	7.45	81.03	8.58	
210.0	79.56	6.96	80.07	6.81	
210.5	80.37	7.53	80.96	7.09	
211.0	80.70	7.23	81.16	8.00	
211.5	79.42	7.20	79.82	7.87	
212.0	80.42	6.95	80.73	6.84	
212.5	80.52	7.84	81.00	7.50	
213.0	79.70	7.53	80.25	8.52	
213.5	80.23	6.34	80.55	6.50	
214.0	80.56	7.69	80.87	6.96	
214.5	80.72	7.09	81.08	8.12	
215.0	79.34	7.05	79.84	7.37	
215.5	80.58	7.20	80.64	6.73	
216.0	80.58	7.59	80.99	7.78	
216.5	79.38	7.53	79.97	8.11	
217.0	80.39	6.64	80.93	6.67	
217.5	80.75	7.62	80.73	7.44	
218.0	80.56	7.24	81.16	8.31	
218.5	79.23	6.63	79.79	7.20	
219.0	80.64	7.48	80.51	6.79	
219.5	80.79	7.43	80.98	7.88	
220.0	79.07	7.25	79.74	7.73	
220.5	80.49	6.63	80.64	6.83	
221.0	80.76	7.77	80.65	7.21	
221.5	79.53	7.52	80.22	8.57	
222.0	80.32	6.74	80.69	6.64	
222.5	80.77	7.65	80.62	7.41	
223.0	80.77	7.25	81.14	8.02	
223.5	74.58	6.66	75.42	7.21	
224.0	80.29	6.79	80.84	6.94	
224.5	80.74	7.67	80.59	7.49	
225.0	80.17	7.33	80.59	8.22	
225.5	79.77	6.77	80.14	7.08	
226.0	80.69	7.51	80.70	7.30	
226.5	80.83	7.39	80.84	8.11	
227.0	74.58	6.73	75.71	7.13	
227.5	80.41	6.82	80.64	6.83	
228.0	80.63	7.34	80.69	7.42	
228.5	80.00	7.13	80.45	7.98	
229.0	79.88	6.91	80.24	7.12	
229.5	80.65	7.29	80.74	7.10	
230.0	80.29	7.70	80.34	8.06	
230.5	79.99	6.85	80.25	7.71	
231.0	80.48	7.00	80.78	6.95	
231.5	80.78	7.48	80.85	7.63	
232.0	75.35	6.82	76.25	7.34	
232.5	79.52	6.70	80.14	6.72	
233.0	80.73	7.60	80.67	7.31	
233.5	80.75	7.30	81.06	8.01	
234.0	79.69	7.19	79.81	7.60	
234.5	80.43	6.98	80.75	6.74	
235.0	80.85	7.41	80.90	7.56	
235.5	79.54	7.50	79.64	8.17	
236.0	80.33	6.42	80.86	6.73	
236.5	80.60	7.58	80.86	7.25	
237.0	80.28	7.54	80.61	8.44	
237.5	80.09	6.59	79.90	7.49	
238.0	80.67	7.21	80.66	6.89	
238.5	80.74	7.45	80.91	7.79	
239.0	79.56	7.07	79.94	8.22	
239.5	80.54	6.43	80.51	6.97	
240.0	80.63	7.86	80.78	7.32	
240.5	80.11	7.12	80.42	8.40	
241.0	79.96	6.72	80.10	6.82	
241.5	80.80	7.42	80.51	7.16	
242.0	80.73	7.24	80.94	7.94	
242.5	79.30	7.13	79.47	7.58	
243.0	80.69	6.80	80.49	7.15	
243.5	80.73	7.64	80.77	7.57	
244.0	79.62	7.40	79.94	8.27	
244.5	80.50	6.34	80.60	6.59	
245.0	80.81	7.62	80.69	7.29	
245.5	80.33	7.43	80.72	8.29	
246.0	79.57	6.79	79.79	7.27	
246.5	80.66	7.23	80.61	7.00	
247.0	80.95	7.78	80.75	7.91	
247.5	79.43	7.48	79.73	8.03	
248.0	80.59	6.51	80.64	6.77	
248.5	80.92	7.88	80.61	7.19	
249.0	80.14	7.59	80.53	8.23	
249.5	79.85	6.74	80.05	7.03	
250.0	80.85	7.50	80.73	7.06	
250.5	80.85	7.27	80.90	7.94	
251.0	79.45	7.00	79.85	7.86	
251.5	80.66	6.94	80.71	6.96	
252.0	80.84	7.65	80.98	7.57	
252.5	79.75	7.52	79.92	8.40	
253.0	80.47	6.80	80.83	6.52	
253.5	80.91	7.48	80.75	7.35	
254.0	80.90	7.64	80.92	8.32	
254.5	78.68	6.82	79.13	7.17	
255.0	80.66	7.25	80.76	6.70	
255.5	80.92	7.70	81.01	7.79	
256.0	79.66	7.28	79.73	8.06	
256.5	80.42	6.59	80.66	6.89	
257.0	80.92	7.64	80.72	7.32	
257.5	79.86	7.28	80.11	8.06	
258.0	79.82	6.72	80.08	7.11	
258.5	80.63	7.21	80.71	7.10	
259.0	80.86	7.30	80.94	7.70	
259.5	79.76	7.04	79.69	8.03	
260.0	80.43	6.66	80.76	6.83	
260.5	80.88	7.54	80.89	7.53	
261.0	80.21	7.60	80.30	8.28	
261.5	80.03	6.43	80.08	6.67	
262.0	80.75	7.78	80.69	7.20	
262.5	80.98	7.39	81.14	7.97	
263.0	78.83	6.91	79.18	7.70	
263.5	80.65	6.82	80.57	7.07	
264.0	80.80	7.41	80.82	7.52	
264.5	79.72	7.68	79.95	8.50	
265.0	80.50	6.51	80.60	6.92	
265.5	80.88	7.72	80.72	7.33	
266.0	80.74	7.34	81.11	8.12	
266.5	74.89	6.19	75.85	6.72	
267.0	80.72	6.82	80.48	7.06	
267.5	80.74	7.83	80.77	7.46	
268.0	79.73	7.55	79.73	8.24	
268.5	80.50	6.66	80.57	6.69	
269.0	80.79	7.65	80.77	7.10	
269.5	81.00	7.42	81.11	8.27	
270.0	75.15	6.70	75.37	7.08	
270.5	80.61	6.61	80.40	7.09	
271.0	80.89	7.68	80.76	7.59	
271.5	79.45	7.60	79.79	8.40	
272.0	80.50	6.45	80.53	6.91	
272.5	80.92	7.67	80.54	7.22	
273.0	80.78	7.55	81.06	8.10	
273.5	79.46	7.05	79.90	7.44	
274.0	80.71	7.12	80.59	6.93	
274.5	80.90	7.33	80.75	7.73	
275.0	79.60	7.22	79.79	8.00	
275.5	80.55	6.48	80.76	6.88	
276.0	80.94	7.64	80.80	7.48	
276.5	81.07	7.85	81.62	8.76	
277.0	56.49	8.28	56.88	8.29	
277.5	13.38	2.12	17.03	2.50	
278.0	13.17	2.10	16.84	2.38	
278.5	13.27	2.12	16.96	2.43	
279.0	13.08	2.12	16.82	2.39	
279.5	13.32	2.05	17.01	2.41	
280.0	13.27	2.08	17.04	2.42	
280.5	13.17	2.08	16.86	2.27	
281.0	13.03	2.05	16.81	2.36	
281.5	13.15	2.10	16.87	2.36	
282.0	13.08	2.11	16.84	2.36	
282.5	13.10	2.09	16.77	2.33	
283.0	13.04	2.02	16.79	2.36	
283.5	13.13	2.10	16.83	2.40	
284.0	16.47	3.12	20.70	3.62	
284.5	18.44	3.60	23.02	4.33	
285.0	15.67	2.78	19.75	3.31	
285.5	13.25	2.11	16.92	2.37	
286.0	13.04	2.04	16.75	2.33	
286.5	13.05	2.04	16.75	2.37	
287.0	13.00	2.07	16.72	2.27	
287.5	13.08	2.10	16.78	2.35	
288.0	13.12	2.00	16.82	2.37	
288.5	21.20	4.50	23.45	4.19	
289.0	35.15	8.12	28.94	4.20	
289.5	35.09	8.14	29.05	4.37	
290.0	35.07	8.15	29.05	4.26	
290.5	34.80	8.05	28.95	4.21	
291.0	34.18	7.90	28.97	4.17	
291.5	34.08	6.88	28.91	4.08	
292.0	33.96	4.81	28.90	4.09	
292.5	33.85	4.67	28.91	4.00	
293.0	33.90	4.68	28.85	4.00	
293.5	33.92	4.69	28.89	4.06	
294.0	33.93	4.77	28.86	4.04	
294.5	33.86	4.69	28.87	4.09	
295.0	33.92	4.70	28.93	4.05	
295.5	33.91	4.65	28.88	4.04	
296.0	33.95	4.75	28.79	4.02	
296.5	33.84	4.63	28.89	4.05	
297.0	38.07	5.89	33.53	4.58	
297.5	71.78	13.13	65.76	5.90	
298.0	60.26	12.24	55.02	6.20	
298.5	72.91	7.04	72.78	5.33	
299.0	73.08	7.19	72.83	5.16	
299.5	73.14	7.02	72.89	5.23	
300.0	72.81	7.43	71.98	5.98	
300.5	70.82	9.66	68.50	6.92	
301.0	45.42	6.94	45.86	5.79	
301.5	67.04	11.50	62.87	6.92	
302.0	72.82	7.17	72.37	6.38	
302.5	72.40	7.25	71.99	6.61	
303.0	72.35	7.37	71.79	6.82	
303.5	72.49	6.80	72.17	6.77	
304.0	63.84	8.50	70.71	7.71	
304.5	57.93	8.49	56.86	8.30	
305.0	62.67	9.77	61.12	8.92	
305.5	72.97	6.39	73.25	6.49	
306.0	72.80	6.53	73.33	6.72	
306.5	73.00	6.46	73.55	6.62	
307.0	72.73	6.42	73.17	6.80	
307.5	69.33	9.44	69.39	9.33	
308.0	51.13	8.93	47.93	8.86	
308.5	73.18	6.96	73.63	6.94	
309.0	73.02	6.32	73.41	6.77	
309.5	72.89	6.53	73.58	6.58	
310.0	72.52	6.22	73.19	6.76	
310.5	66.68	8.97	65.60	9.21	
311.0	55.93	9.33	53.44	9.36	
311.5	72.86	6.52	73.50	6.56	
312.0	72.98	6.25	73.59	6.63	
312.5	73.09	6.45	73.71	6.60	
313.0	73.43	7.35	73.94	7.58	
313.5	63.16	9.36	62.48	9.48	
314.0	60.69	7.76	59.80	7.98	
314.5	73.05	6.47	73.64	6.74	
315.0	73.04	6.36	73.59	6.46	
315.5	72.93	6.38	73.76	6.76	
316.0	72.55	7.77	72.69	7.89	
316.5	65.91	8.92	65.02	9.07	
317.0	64.59	7.99	64.36	8.00	
317.5	73.05	6.28	73.72	6.72	
318.0	73.07	6.46	73.79	6.51	
318.5	72.96	6.27	73.62	6.73	
319.0	66.34	7.65	66.00	7.73	
319.5	66.07	8.76	64.97	8.88	
320.0	60.99	7.91	60.18	7.76	
320.5	73.06	6.18	73.62	6.60	
321.0	72.93	6.46	73.84	6.55	
321.5	73.42	7.20	74.12	7.54	
322.0	64.51	8.18	63.42	8.08	
322.5	70.71	7.55	70.86	7.92	
323.0	66.54	8.20	66.21	8.08	
323.5	73.14	6.30	73.92	6.51	
324.0	73.15	6.44	73.81	6.72	
324.5	73.08	7.44	73.62	7.51	
325.0	61.67	7.85	60.38	7.97	
325.5	64.67	7.61	64.12	7.57	
326.0	67.29	7.71	67.05	7.92	
326.5	73.12	6.38	73.92	6.46	
327.0	73.11	6.33	73.90	6.68	
327.5	70.61	7.58	70.74	7.65	
328.0	64.10	8.01	63.10	8.11	
328.5	65.13	7.81	65.03	7.85	
329.0	71.68	7.72	71.90	7.92	
329.5	73.06	6.54	73.93	6.55	
330.0	73.05	6.17	73.76	6.74	
330.5	71.96	7.91	72.49	8.05	
331.0	66.12	8.70	65.40	8.94	
331.5	65.02	8.55	64.52	8.32	
