time	PKG-0	Dram-0	PKG-1	Dram-1	
36.5	96.48	19.89	94.02	20.91	
37.0	95.27	19.07	92.83	19.94	
37.5	91.25	18.08	89.03	18.98	
38.0	97.52	19.69	94.71	20.54	
38.5	97.06	20.07	94.46	21.02	
39.0	95.95	19.46	93.54	20.26	
39.5	94.54	18.68	92.12	19.59	
40.0	97.81	20.06	95.08	20.82	
40.5	94.49	19.16	-524195.53	20.01	
41.0	96.41	19.78	93.97	20.52	
41.5	95.00	18.98	92.69	19.91	
42.0	96.64	19.54	94.36	20.54	
42.5	96.97	19.81	94.33	20.58	
43.0	96.17	19.66	93.76	20.45	
43.5	95.66	19.16	93.27	20.02	
44.0	98.42	20.09	95.80	20.96	
44.5	97.22	19.69	94.69	20.43	
45.0	94.78	19.40	92.52	20.46	
45.5	94.57	18.72	92.50	19.28	
46.0	98.10	20.16	95.65	21.07	
46.5	96.99	19.77	94.81	20.54	
47.0	93.67	19.06	91.71	20.00	
47.5	96.18	19.07	94.28	19.91	
48.0	96.96	20.03	94.92	21.12	
48.5	96.99	19.92	95.02	20.70	
49.0	94.88	19.25	93.14	20.30	
49.5	97.16	19.63	95.14	20.27	
50.0	96.98	19.99	95.02	20.88	
50.5	96.44	19.93	94.47	20.71	
51.0	93.74	18.59	91.89	19.35	
51.5	94.95	19.32	93.32	20.10	
52.0	96.87	19.92	94.92	20.70	
52.5	96.28	19.65	94.33	20.39	
53.0	95.95	19.40	94.14	20.07	
53.5	97.89	19.95	95.84	20.88	
54.0	96.53	19.54	94.81	20.30	
54.5	96.21	19.98	94.49	20.70	
55.0	96.31	19.38	94.42	20.04	
55.5	98.17	20.11	96.17	20.75	
56.0	96.87	19.74	95.05	20.57	
56.5	95.96	19.73	94.15	20.58	
57.0	95.77	19.09	94.17	19.75	
57.5	97.92	20.17	95.98	21.10	
58.0	97.29	20.02	95.36	20.57	
58.5	95.86	19.57	94.03	20.45	
59.0	94.94	18.88	93.27	19.13	
59.5	98.06	20.00	95.99	21.07	
60.0	96.55	19.97	94.89	20.33	
60.5	94.44	18.90	92.57	19.63	
61.0	96.16	19.18	94.17	19.70	
61.5	97.66	20.02	95.85	20.70	
62.0	97.21	20.03	95.48	20.72	
62.5	94.55	19.22	93.27	19.83	
63.0	96.88	19.55	95.30	20.25	
63.5	96.69	19.86	95.21	20.51	
64.0	96.59	19.68	94.96	20.38	
64.5	95.96	19.60	94.49	19.89	
65.0	98.09	19.99	96.42	20.58	
65.5	96.14	19.54	94.69	20.10	
66.0	95.44	19.80	93.91	20.40	
66.5	97.53	19.37	95.72	20.12	
67.0	97.29	19.98	95.49	20.65	
67.5	95.86	19.80	94.54	20.16	
68.0	96.49	19.53	94.86	20.38	
68.5	96.98	19.78	95.26	20.01	
69.0	97.33	19.87	95.56	20.81	
69.5	96.96	19.88	95.31	20.18	
70.0	95.94	19.41	94.33	20.13	
70.5	96.02	19.12	94.32	19.67	
71.0	97.00	19.84	95.16	20.53	
71.5	96.91	19.93	95.03	20.43	
72.0	94.92	19.34	93.09	19.77	
72.5	96.72	19.69	94.70	20.23	
73.0	98.03	19.82	96.03	20.42	
73.5	96.88	20.15	94.73	20.73	
74.0	95.67	19.38	93.86	19.87	
74.5	97.17	19.81	95.00	20.41	
75.0	96.89	19.79	95.21	20.31	
75.5	96.77	20.09	94.57	20.53	
76.0	94.57	19.08	93.04	19.70	
76.5	98.27	19.99	96.32	20.87	
77.0	96.50	20.05	94.74	20.38	
77.5	95.76	19.64	94.04	20.37	
78.0	97.16	19.90	95.11	20.08	
78.5	97.55	19.81	95.78	20.82	
79.0	96.85	20.25	95.02	20.50	
79.5	95.61	19.21	94.03	19.95	
80.0	96.59	19.79	94.76	20.07	
80.5	97.63	19.87	95.59	20.65	
81.0	96.35	20.03	94.36	20.66	
81.5	96.06	19.44	94.44	20.13	
82.0	97.20	19.87	95.22	20.46	
82.5	96.74	19.73	94.77	20.28	
83.0	95.82	19.92	94.01	20.51	
83.5	96.03	19.25	94.21	19.72	
84.0	95.67	19.51	93.84	20.01	
84.5	96.87	19.62	94.86	20.08	
85.0	95.99	19.67	94.06	20.36	
85.5	97.42	20.11	95.38	20.41	
86.0	94.96	18.87	93.02	19.67	
86.5	97.34	20.13	95.28	20.41	
87.0	95.64	19.41	93.86	20.22	
87.5	96.62	19.97	94.41	20.28	
88.0	96.46	19.34	94.71	20.40	
88.5	96.43	20.05	94.66	20.36	
89.0	93.94	19.14	92.59	19.71	
89.5	96.56	19.93	94.88	20.32	
90.0	95.40	19.17	93.98	19.82	
90.5	96.72	20.09	95.03	20.72	
91.0	94.82	19.24	93.42	19.70	
91.5	96.39	19.98	94.62	20.56	
92.0	97.07	19.86	95.50	20.35	
92.5	95.88	20.00	94.19	20.66	
93.0	96.35	19.51	94.76	20.20	
93.5	96.66	20.04	95.01	20.44	
94.0	96.87	19.87	94.98	20.38	
94.5	95.98	20.00	94.49	20.79	
95.0	95.38	19.48	93.88	19.73	
95.5	95.64	19.58	94.02	20.22	
96.0	97.14	20.20	95.33	20.47	
96.5	95.91	19.86	94.15	20.73	
97.0	97.35	20.09	95.66	20.40	
97.5	96.45	19.65	94.53	20.50	
98.0	97.38	20.19	95.56	20.57	
98.5	95.36	19.44	93.89	20.29	
99.0	96.47	20.01	94.73	20.53	
99.5	95.43	19.30	93.95	19.89	
100.0	97.77	20.48	95.84	20.89	
100.5	96.40	19.57	94.67	20.30	
101.0	96.06	20.00	94.30	20.51	
101.5	96.81	19.65	95.03	20.22	
102.0	97.02	20.09	95.25	20.74	
102.5	95.53	19.51	93.94	19.91	
103.0	96.47	19.70	94.67	20.31	
103.5	97.01	19.75	95.19	20.06	
104.0	95.63	19.98	93.91	20.69	
104.5	97.28	20.02	95.45	20.28	
105.0	96.31	19.83	94.66	20.77	
105.5	96.90	19.97	95.07	20.33	
106.0	96.38	19.73	94.65	20.56	
106.5	97.02	20.00	95.18	20.10	
107.0	95.05	18.83	93.26	19.78	
107.5	97.11	20.13	95.26	20.58	
108.0	95.39	19.41	93.82	20.05	
108.5	96.16	19.76	94.41	20.28	
109.0	96.37	18.95	94.50	19.46	
109.5	97.19	20.05	95.36	20.82	
110.0	96.04	19.56	94.20	20.20	
110.5	96.39	19.66	94.46	20.29	
111.0	95.75	19.44	94.01	20.02	
111.5	98.03	20.35	95.97	21.11	
112.0	97.16	19.71	95.23	20.31	
112.5	95.72	19.80	93.98	20.63	
113.0	97.34	19.78	95.31	20.17	
113.5	96.35	19.60	94.92	20.52	
114.0	95.27	19.63	94.01	19.92	
114.5	96.12	19.56	95.13	20.51	
115.0	97.20	20.05	95.92	20.41	
115.5	94.28	19.34	93.44	20.30	
116.0	96.35	19.77	95.33	20.23	
116.5	95.76	19.62	94.60	20.52	
117.0	96.42	19.89	95.36	20.39	
117.5	94.58	19.39	93.79	20.44	
118.0	95.56	19.61	94.56	20.10	
118.5	95.87	19.61	94.83	20.59	
119.0	96.97	20.11	95.84	20.84	
119.5	95.97	19.45	94.62	20.33	
120.0	95.86	19.66	94.88	20.59	
120.5	95.42	19.42	94.54	19.99	
121.0	96.78	19.87	95.65	20.67	
121.5	95.54	19.58	94.46	20.19	
122.0	94.79	19.41	93.88	20.54	
122.5	96.26	19.71	94.96	19.98	
123.0	96.47	19.75	95.35	20.92	
123.5	95.44	19.56	94.23	19.99	
124.0	95.97	19.49	94.90	20.47	
124.5	96.50	19.63	95.38	20.20	
125.0	95.50	19.69	94.32	20.84	
125.5	95.62	19.56	94.33	20.00	
126.0	95.67	19.37	94.42	20.40	
126.5	96.85	20.14	95.48	20.71	
127.0	96.11	19.71	94.79	20.70	
127.5	94.46	19.13	93.46	19.64	
128.0	94.92	18.67	93.58	19.65	
128.5	96.72	19.83	95.55	20.77	
129.0	95.32	19.58	93.98	20.34	
129.5	95.52	19.40	94.34	20.23	
130.0	95.58	19.25	94.27	19.99	
130.5	96.49	20.02	95.08	20.86	
131.0	96.75	19.74	95.17	20.35	
131.5	96.19	19.36	95.10	20.51	
132.0	95.42	19.76	94.30	20.11	
132.5	97.67	19.80	96.13	20.94	
133.0	95.56	19.44	94.27	19.95	
133.5	95.57	19.59	94.22	20.67	
134.0	96.25	19.53	95.02	20.02	
134.5	96.57	19.77	95.00	20.86	
135.0	95.50	19.56	94.26	20.15	
135.5	96.41	19.67	95.07	20.73	
136.0	96.25	19.70	94.89	20.47	
136.5	96.18	19.84	94.82	20.70	
137.0	95.43	19.68	94.12	20.29	
137.5	95.66	19.27	93.91	19.89	
138.0	97.15	19.81	95.76	20.89	
138.5	95.17	19.42	94.00	20.10	
139.0	97.23	20.02	95.80	20.82	
139.5	96.49	19.63	94.89	20.31	
140.0	96.95	19.88	95.57	20.87	
140.5	95.64	19.52	94.23	20.24	
141.0	96.53	19.57	94.87	20.50	
141.5	95.66	19.73	94.44	20.20	
142.0	97.16	19.66	95.54	20.89	
142.5	96.61	19.82	95.08	20.18	
143.0	95.48	19.59	94.04	20.69	
143.5	97.36	20.07	95.70	20.36	
144.0	96.68	19.68	95.24	20.75	
144.5	95.02	19.46	93.81	19.97	
145.0	95.61	19.21	94.33	20.13	
145.5	96.81	20.11	95.51	20.91	
146.0	95.74	19.76	94.64	20.41	
146.5	95.33	19.61	94.30	20.48	
147.0	94.58	18.52	93.71	19.38	
147.5	96.50	19.76	95.04	20.59	
148.0	95.61	19.71	94.53	20.44	
148.5	94.89	19.47	94.03	20.44	
149.0	90.28	18.23	89.77	18.77	
149.5	86.60	17.71	84.99	18.61	
150.0	75.55	17.29	72.82	17.69	
150.5	94.63	19.47	93.19	20.51	
151.0	76.04	16.43	74.52	16.57	
151.5	65.68	12.09	63.42	12.90	
152.0	89.53	19.07	88.17	19.51	
152.5	86.47	18.33	84.45	19.40	
153.0	72.01	16.35	69.32	16.79	
153.5	69.61	11.15	68.37	11.56	
154.0	78.19	15.93	76.80	16.52	
154.5	89.89	17.94	88.74	18.72	
155.0	90.28	18.89	88.66	19.45	
155.5	79.44	15.99	77.58	16.70	
156.0	95.69	20.03	94.41	20.77	
156.5	96.02	19.62	94.82	20.45	
157.0	93.40	18.84	92.40	19.69	
157.5	97.15	20.01	95.80	20.57	
158.0	96.41	20.08	95.20	20.82	
158.5	94.94	19.84	93.70	20.19	
159.0	95.78	19.37	94.55	20.27	
159.5	97.70	20.41	96.27	20.92	
160.0	96.53	19.84	95.16	20.86	
160.5	94.57	19.67	93.40	20.28	
161.0	95.16	18.87	93.95	19.82	
161.5	96.59	20.30	95.12	20.68	
162.0	96.47	19.85	95.10	20.78	
162.5	94.57	19.26	93.26	19.95	
163.0	96.04	19.21	94.78	20.03	
163.5	96.87	20.19	95.21	21.01	
164.0	96.03	19.65	94.85	20.44	
164.5	94.26	19.18	93.01	19.85	
165.0	97.30	19.84	95.79	20.60	
165.5	96.64	20.12	95.09	20.85	
166.0	96.22	19.57	94.80	20.36	
166.5	92.95	18.67	91.82	19.33	
167.0	96.93	20.05	95.33	20.49	
167.5	96.62	19.77	95.13	20.73	
168.0	96.17	19.96	94.68	20.46	
168.5	90.82	18.08	89.92	19.07	
169.0	97.89	20.13	96.22	20.57	
169.5	96.47	19.89	94.95	20.88	
170.0	96.14	19.92	94.59	20.44	
170.5	96.09	18.95	94.31	19.92	
171.0	96.75	20.16	95.22	20.78	
171.5	96.77	19.87	95.67	20.65	
172.0	96.07	19.84	94.76	20.54	
172.5	96.75	19.41	95.28	20.09	
173.0	97.00	20.00	95.59	20.73	
173.5	96.58	19.82	95.44	20.41	
174.0	94.79	19.54	93.75	20.29	
174.5	97.57	19.88	96.16	20.22	
175.0	96.44	20.12	95.39	20.73	
175.5	96.28	19.99	95.32	20.49	
176.0	95.82	19.68	94.72	20.35	
176.5	97.59	20.18	96.48	20.51	
177.0	96.36	19.83	95.32	20.93	
177.5	95.19	19.71	94.19	20.00	
178.0	96.99	19.64	95.63	20.49	
178.5	96.60	20.28	95.63	20.59	
179.0	96.32	19.65	95.24	20.85	
179.5	95.60	19.67	94.60	20.03	
180.0	96.26	19.48	95.17	20.46	
180.5	97.18	20.23	96.10	20.59	
181.0	95.78	19.83	94.66	20.64	
181.5	95.25	19.63	94.04	20.11	
182.0	96.87	19.67	95.75	20.42	
182.5	96.37	20.00	95.41	20.70	
183.0	95.41	19.80	94.35	20.44	
183.5	95.45	19.65	94.40	20.48	
184.0	96.81	19.73	95.73	20.20	
184.5	96.51	20.05	95.15	20.99	
185.0	95.27	19.85	94.32	20.07	
185.5	96.43	19.17	95.49	20.21	
186.0	96.83	20.17	95.63	20.51	
186.5	96.01	19.70	94.92	20.53	
187.0	95.94	19.81	94.68	20.23	
187.5	96.22	19.36	95.03	20.30	
188.0	97.23	20.28	95.85	20.54	
188.5	94.29	19.30	93.14	20.23	
189.0	96.37	19.87	95.41	20.17	
189.5	96.08	20.03	94.92	20.90	
190.0	97.43	20.12	96.18	20.59	
190.5	95.75	19.39	94.56	20.24	
191.0	97.12	20.16	95.89	20.86	
191.5	96.16	19.85	94.70	20.16	
192.0	96.95	19.86	95.59	20.79	
192.5	95.99	19.76	95.06	20.27	
193.0	96.49	19.85	95.30	20.87	
193.5	96.83	20.00	95.53	20.44	
194.0	96.16	19.62	94.85	20.74	
194.5	95.54	19.41	94.35	19.59	
195.0	97.07	19.94	95.62	20.82	
195.5	96.09	19.93	94.87	20.13	
196.0	96.30	19.72	95.02	20.60	
196.5	97.04	20.05	95.78	20.30	
197.0	95.91	19.95	94.58	20.83	
197.5	96.27	19.65	94.98	20.03	
198.0	95.37	19.43	94.21	20.42	
198.5	96.62	19.98	95.37	20.38	
199.0	96.17	19.78	94.70	20.54	
199.5	95.83	19.73	94.70	20.51	
200.0	95.81	19.68	94.59	20.29	
200.5	96.99	20.02	95.74	20.94	
201.0	95.29	19.73	94.00	19.94	
201.5	95.89	19.56	94.48	20.56	
202.0	95.62	19.57	94.35	19.81	
202.5	96.50	19.85	95.16	20.81	
203.0	96.08	19.88	94.67	20.22	
203.5	96.22	19.64	94.97	20.53	
204.0	94.62	19.48	93.48	19.74	
204.5	97.34	19.80	96.02	20.90	
205.0	96.32	20.02	95.01	19.96	
205.5	96.62	19.93	95.31	20.89	
206.0	96.38	19.77	94.99	20.11	
206.5	95.75	19.89	94.50	20.82	
207.0	96.25	19.67	95.24	20.14	
207.5	95.67	19.55	94.92	20.59	
208.0	97.09	20.04	95.90	20.50	
208.5	94.72	19.89	93.85	20.49	
209.0	95.30	19.31	94.42	20.15	
209.5	95.88	19.80	94.80	20.19	
210.0	96.92	19.94	95.85	20.76	
210.5	94.75	19.98	93.88	20.21	
211.0	95.59	19.49	94.88	20.44	
211.5	95.57	19.91	94.66	20.05	
212.0	96.34	19.75	95.30	20.83	
212.5	95.33	19.70	94.31	19.99	
213.0	95.98	19.69	94.82	20.54	
213.5	96.34	19.80	95.33	20.11	
214.0	96.24	19.89	95.26	20.97	
214.5	95.25	19.77	94.59	20.06	
215.0	96.01	19.49	95.07	20.58	
215.5	96.68	20.15	95.66	20.46	
216.0	95.92	19.90	95.13	20.76	
216.5	95.44	19.81	94.31	19.88	
217.0	96.69	19.74	95.62	20.54	
217.5	96.46	20.04	95.40	20.51	
218.0	95.05	19.86	94.26	20.61	
218.5	96.31	19.52	95.29	20.41	
219.0	96.04	19.90	95.00	20.48	
219.5	97.02	20.03	95.88	20.90	
220.0	95.62	19.81	94.60	20.19	
220.5	96.01	19.67	94.56	20.57	
221.0	97.08	19.97	95.96	20.20	
221.5	96.11	19.84	95.28	20.98	
222.0	95.69	19.83	94.63	20.06	
222.5	95.72	19.45	94.60	20.48	
223.0	95.05	19.48	94.11	19.72	
223.5	97.17	20.13	95.81	20.99	
224.0	95.64	19.67	94.45	19.75	
224.5	96.51	19.68	95.25	20.68	
225.0	96.99	19.93	95.75	20.31	
225.5	95.21	19.93	94.22	20.72	
226.0	95.64	19.38	94.70	19.91	
226.5	96.80	19.90	95.67	20.68	
227.0	96.56	20.12	95.36	20.68	
227.5	95.52	19.96	94.24	20.50	
228.0	96.12	19.58	95.00	20.51	
228.5	96.84	20.10	95.67	20.33	
229.0	97.01	20.06	96.11	21.07	
229.5	95.21	19.74	94.24	19.89	
230.0	95.44	19.62	94.45	20.59	
230.5	97.47	20.28	96.25	20.60	
231.0	95.97	19.88	94.75	20.85	
231.5	95.34	19.79	94.31	19.91	
232.0	96.29	19.56	95.19	20.51	
232.5	96.52	19.99	95.45	20.29	
233.0	96.02	19.88	94.91	20.81	
233.5	95.98	19.83	94.93	20.13	
234.0	96.97	19.82	95.62	20.54	
234.5	96.07	20.00	95.05	20.65	
235.0	95.73	19.97	94.64	20.61	
235.5	95.49	19.21	94.50	20.17	
236.0	96.41	19.84	95.20	20.44	
236.5	97.58	20.13	96.36	20.99	
237.0	95.28	19.96	93.94	20.31	
237.5	96.08	19.45	94.84	20.35	
238.0	97.31	20.15	96.01	20.35	
238.5	96.39	19.95	95.17	21.08	
239.0	95.01	19.42	94.09	19.83	
239.5	96.76	19.77	95.50	20.55	
240.0	97.30	20.16	96.01	20.47	
240.5	96.67	20.09	95.23	20.87	
241.0	96.22	19.96	94.98	20.20	
241.5	95.01	19.09	94.04	-131052.01	
242.0	95.82	19.63	94.48	19.93	
242.5	96.06	20.14	95.00	20.87	
243.0	95.26	19.57	94.15	20.07	
243.5	95.88	19.73	94.69	20.36	
244.0	96.91	19.83	95.45	20.65	
244.5	95.68	20.08	94.38	20.63	
245.0	95.68	19.23	94.56	20.24	
245.5	96.79	19.98	95.55	20.35	
246.0	96.96	19.73	95.68	20.74	
246.5	96.16	20.14	95.07	20.52	
247.0	95.82	19.63	94.63	20.61	
247.5	97.65	20.02	96.48	20.48	
248.0	96.49	19.90	95.16	20.95	
248.5	96.05	20.08	94.58	20.35	
249.0	97.20	19.63	95.91	20.46	
249.5	97.24	20.22	95.93	20.63	
250.0	96.34	19.92	95.25	20.94	
250.5	96.28	19.82	95.06	20.27	
251.0	96.54	19.52	95.30	20.35	
251.5	97.74	20.33	96.22	20.62	
252.0	96.00	20.06	94.73	20.77	
252.5	96.11	19.83	94.76	20.28	
253.0	97.89	20.24	96.34	20.81	
253.5	96.90	19.90	95.81	21.00	
254.0	95.89	20.04	94.62	20.37	
254.5	96.42	19.43	95.03	20.37	
255.0	97.68	20.22	96.32	20.44	
255.5	96.99	20.02	95.51	20.85	
256.0	96.08	19.98	94.68	20.43	
256.5	96.77	19.46	95.42	20.27	
257.0	96.74	20.26	95.57	20.70	
257.5	96.83	19.77	95.37	20.78	
258.0	96.27	19.81	94.86	20.16	
258.5	96.52	19.61	94.97	20.66	
259.0	98.03	20.51	96.31	20.74	
259.5	96.69	20.01	95.22	20.86	
260.0	95.02	19.73	93.85	20.13	
260.5	96.80	19.64	95.39	20.45	
261.0	97.29	20.05	95.81	20.59	
261.5	95.02	19.88	93.77	20.59	
262.0	95.70	19.34	94.23	20.29	
262.5	96.04	19.74	94.55	20.23	
263.0	96.79	19.94	95.42	20.77	
263.5	95.73	19.73	94.37	20.19	
264.0	95.90	19.21	94.72	20.20	
264.5	96.83	19.95	95.46	20.31	
265.0	96.78	20.02	95.40	20.88	
265.5	96.03	19.96	94.39	20.23	
266.0	97.41	19.71	95.74	20.54	
266.5	95.89	19.91	94.51	20.31	
267.0	96.55	20.05	95.37	20.96	
267.5	96.21	19.83	94.84	20.26	
268.0	97.45	19.90	95.85	20.69	
268.5	97.46	20.25	95.85	20.80	
269.0	96.49	20.07	94.99	20.69	
269.5	95.87	19.66	94.16	20.36	
270.0	97.73	20.02	96.06	20.70	
270.5	96.71	19.92	95.25	20.53	
271.0	95.62	20.08	94.19	20.55	
271.5	96.75	19.74	95.17	20.66	
272.0	97.68	20.34	95.99	20.67	
272.5	96.66	19.85	95.16	20.80	
273.0	96.15	19.99	94.40	20.38	
273.5	97.20	19.82	95.53	20.54	
274.0	97.35	20.32	95.80	20.76	
274.5	97.23	20.00	95.50	20.91	
275.0	95.59	19.69	94.12	20.05	
275.5	97.53	19.93	95.82	20.79	
276.0	96.88	20.20	95.49	20.75	
276.5	96.20	20.00	94.69	20.63	
277.0	95.80	19.54	94.09	20.13	
277.5	97.41	19.72	95.85	20.37	
278.0	97.07	19.97	95.45	20.66	
278.5	96.02	20.05	94.33	20.67	
279.0	95.27	19.07	93.82	19.70	
279.5	95.45	19.38	93.84	19.85	
280.0	96.25	19.86	94.32	20.60	
280.5	95.29	19.46	93.67	19.95	
281.0	95.73	19.57	94.23	20.32	
281.5	95.80	19.65	94.36	20.01	
282.0	96.65	19.88	95.19	20.62	
282.5	93.63	19.37	92.60	19.79	
283.0	97.23	19.91	96.62	20.70	
283.5	99.71	20.37	97.12	20.57	
284.0	96.61	19.93	94.88	20.73	
284.5	96.69	19.96	95.08	20.29	
285.0	96.98	19.77	95.36	20.46	
285.5	97.05	20.04	95.51	20.50	
286.0	97.08	20.29	95.31	20.89	
286.5	96.22	19.69	94.53	20.23	
287.0	97.03	19.91	95.17	20.37	
287.5	97.26	20.11	95.53	20.81	
288.0	96.98	20.25	95.20	20.79	
288.5	95.81	19.76	94.17	20.51	
289.0	97.52	19.89	95.74	20.17	
289.5	97.33	20.15	95.63	21.09	
290.0	95.51	19.87	93.80	20.27	
290.5	96.82	19.67	95.00	20.37	
291.0	97.93	20.21	96.08	20.71	
291.5	97.05	20.15	95.06	20.99	
292.0	96.84	19.98	94.87	20.27	
292.5	97.18	19.77	95.32	20.43	
293.0	97.03	20.13	95.00	20.33	
293.5	97.24	20.19	95.25	20.81	
294.0	96.56	19.93	94.44	20.25	
294.5	97.25	20.09	95.35	20.60	
295.0	97.31	20.03	95.39	20.63	
295.5	97.24	20.23	95.41	20.85	
296.0	95.23	19.55	93.56	20.01	
296.5	99.03	20.19	96.69	20.76	
297.0	97.45	20.29	95.41	20.93	
297.5	95.77	19.90	93.67	20.35	
298.0	97.07	19.57	95.13	20.27	
298.5	96.95	19.86	95.23	20.19	
299.0	96.34	19.75	94.65	20.50	
299.5	93.37	19.15	91.73	19.49	
300.0	94.13	18.60	92.24	19.31	
300.5	96.62	19.99	94.91	20.34	
301.0	97.45	20.12	95.67	20.84	
301.5	95.18	19.61	93.54	19.85	
302.0	96.65	19.83	94.85	20.55	
302.5	96.85	19.82	95.30	20.35	
303.0	96.38	20.25	94.69	20.80	
303.5	95.57	19.62	93.94	19.99	
304.0	96.05	19.73	94.21	20.23	
304.5	97.39	20.01	95.69	20.66	
305.0	96.56	20.19	94.70	20.52	
305.5	95.69	19.40	94.05	20.36	
306.0	96.99	19.97	95.11	20.39	
306.5	97.46	20.16	95.77	20.87	
307.0	94.90	20.03	93.51	20.21	
307.5	96.55	19.64	95.06	20.28	
308.0	95.26	19.78	93.87	19.74	
308.5	97.16	20.13	95.74	21.04	
309.0	96.06	19.95	94.81	20.35	
309.5	95.45	19.60	94.10	20.43	
310.0	96.38	20.01	94.95	20.30	
310.5	96.80	20.16	95.30	20.91	
311.0	95.11	19.70	93.50	19.90	
311.5	96.26	19.76	94.56	20.49	
312.0	96.52	19.83	95.16	20.30	
312.5	96.02	20.14	94.59	20.64	
313.0	95.01	19.49	93.86	20.07	
313.5	96.28	19.96	94.77	20.37	
314.0	96.02	19.81	94.45	20.61	
314.5	96.45	20.32	95.11	20.59	
315.0	95.97	19.55	94.22	20.53	
315.5	96.34	19.82	94.83	20.12	
316.0	97.60	20.15	95.98	21.11	
316.5	94.92	19.89	93.54	20.07	
317.0	95.48	19.40	94.18	20.26	
317.5	94.71	19.29	93.47	19.41	
318.0	97.00	20.03	95.13	20.91	
318.5	95.73	19.94	94.37	20.28	
319.0	96.72	19.94	95.03	20.78	
319.5	94.62	19.61	93.62	19.82	
320.0	97.10	20.03	95.49	20.80	
320.5	94.54	19.25	93.11	19.74	
321.0	96.01	19.91	94.38	20.44	
321.5	97.10	19.77	95.46	20.62	
322.0	96.40	20.32	94.89	20.77	
322.5	96.32	19.82	95.09	20.66	
323.0	96.77	20.11	95.37	20.28	
323.5	97.32	20.22	95.70	20.94	
324.0	96.57	20.22	95.17	20.47	
324.5	95.52	19.52	93.97	20.36	
325.0	96.90	20.20	95.39	20.35	
325.5	97.37	20.17	95.91	21.03	
326.0	95.53	20.00	94.29	20.16	
326.5	95.74	19.63	94.29	20.56	
327.0	97.49	20.05	95.99	20.09	
327.5	96.52	20.11	95.02	20.96	
328.0	95.33	19.84	93.71	20.21	
328.5	96.78	19.67	95.25	20.45	
329.0	97.30	20.30	95.85	20.56	
329.5	96.27	20.18	94.54	20.74	
330.0	96.49	19.90	94.91	20.33	
330.5	96.66	19.81	95.02	20.39	
331.0	97.28	20.14	95.63	20.96	
