time	PKG-0	Dram-0	PKG-1	Dram-1	
73.0	79.63	6.36	75.09	6.96	
73.5	80.07	6.25	75.83	6.74	
74.0	80.04	6.69	76.05	7.10	
74.5	78.95	6.68	74.49	7.05	
75.0	79.77	6.12	75.72	6.49	
75.5	79.89	5.94	75.86	7.07	
76.0	75.89	6.56	70.80	6.88	
76.5	79.07	6.13	74.93	6.65	
77.0	79.87	6.30	75.68	6.75	
77.5	80.04	6.37	75.82	7.23	
78.0	76.81	6.54	72.94	7.13	
78.5	77.70	6.07	73.96	6.28	
79.0	79.89	5.92	75.68	6.76	
79.5	79.36	6.81	75.30	7.38	
80.0	79.49	6.37	75.23	6.86	
80.5	79.92	6.13	75.66	6.66	
81.0	80.14	6.48	76.01	7.14	
81.5	78.88	6.70	74.82	7.23	
82.0	79.84	6.19	75.43	6.61	
82.5	79.98	5.98	75.81	7.09	
83.0	79.65	7.03	75.60	7.36	
83.5	79.36	6.23	75.12	6.68	
84.0	79.90	6.10	75.64	6.62	
84.5	80.14	6.65	75.94	7.44	
85.0	78.93	6.32	74.78	7.04	
85.5	79.80	6.27	75.44	6.47	
86.0	80.03	6.15	75.85	6.89	
86.5	79.65	7.13	75.72	7.25	
87.0	79.39	6.17	74.98	6.57	
87.5	79.92	6.13	75.71	6.74	
88.0	79.66	6.85	75.49	7.30	
88.5	79.36	6.36	72.79	6.67	
89.0	79.87	6.09	73.31	6.14	
89.5	80.15	6.08	75.74	6.97	
90.0	79.56	6.76	75.26	6.98	
90.5	75.93	5.57	75.29	6.78	
91.0	79.84	5.88	75.65	6.76	
91.5	78.09	6.38	73.99	7.08	
92.0	76.65	6.12	73.12	7.04	
92.5	79.92	5.85	75.62	6.56	
93.0	80.06	5.97	75.73	7.05	
93.5	79.63	6.81	75.38	7.20	
94.0	79.43	6.52	75.34	6.76	
94.5	80.03	5.98	75.85	6.73	
95.0	79.62	6.67	75.39	7.17	
95.5	79.57	6.57	75.20	7.01	
96.0	80.06	6.31	75.60	6.26	
96.5	79.88	6.21	75.89	7.17	
97.0	79.81	6.95	75.16	7.40	
97.5	79.55	6.10	75.32	6.70	
98.0	80.03	6.30	75.85	7.09	
98.5	79.75	6.72	75.37	7.34	
99.0	79.66	6.34	75.16	7.06	
99.5	80.16	6.27	75.72	6.60	
100.0	80.13	6.25	75.91	7.39	
100.5	79.48	6.79	75.17	7.42	
101.0	79.91	5.77	75.39	6.37	
101.5	80.21	6.09	75.89	7.06	
102.0	79.71	6.72	75.67	7.43	
102.5	79.75	6.41	75.08	6.88	
103.0	80.25	6.08	75.82	6.68	
103.5	80.18	6.56	76.05	7.11	
104.0	79.23	6.44	74.72	7.09	
104.5	80.19	6.11	75.80	6.32	
105.0	80.14	6.08	75.90	7.09	
105.5	79.61	6.78	75.55	7.29	
106.0	79.26	6.22	74.84	6.50	
106.5	80.08	5.80	75.91	6.48	
107.0	79.48	6.67	75.47	7.47	
107.5	79.29	6.37	75.36	6.91	
108.0	79.88	5.83	75.58	6.41	
108.5	79.98	6.03	75.95	7.04	
109.0	78.93	6.67	74.90	7.31	
109.5	79.17	5.96	75.03	6.69	
110.0	79.85	6.18	75.87	6.97	
110.5	79.75	6.76	75.44	7.41	
111.0	79.24	6.34	75.51	7.14	
111.5	79.83	6.25	75.50	6.36	
112.0	80.02	6.49	76.04	7.11	
112.5	79.21	6.93	75.19	7.52	
113.0	79.78	5.89	75.74	6.45	
113.5	79.97	5.99	75.79	7.12	
114.0	79.59	6.78	75.47	7.10	
114.5	79.62	6.44	75.41	6.75	
115.0	79.81	6.13	75.76	6.71	
115.5	80.13	6.36	76.17	7.22	
116.0	79.04	6.42	74.84	7.27	
116.5	79.99	6.02	75.79	6.46	
117.0	79.84	5.99	75.85	6.91	
117.5	79.61	6.59	71.57	6.85	
118.0	79.65	6.37	75.16	6.40	
118.5	79.89	6.24	75.69	6.81	
119.0	79.00	6.39	75.97	7.19	
119.5	75.33	5.86	74.82	7.37	
120.0	79.78	6.02	75.69	6.44	
120.5	80.02	5.97	75.76	6.78	
121.0	79.69	6.92	75.59	7.62	
121.5	79.09	5.85	74.72	6.28	
122.0	80.03	6.24	75.81	6.72	
122.5	80.11	6.63	75.86	7.16	
123.0	78.53	6.36	74.80	7.24	
123.5	80.01	5.90	75.75	6.48	
124.0	79.91	6.13	75.99	7.22	
124.5	79.70	6.91	75.32	7.69	
125.0	79.59	5.98	75.30	6.53	
125.5	80.11	6.00	75.79	7.02	
126.0	79.75	6.78	75.25	7.42	
126.5	79.17	6.23	75.22	6.73	
127.0	79.98	6.28	75.72	6.49	
127.5	80.12	6.24	75.96	7.22	
128.0	79.20	6.98	74.96	7.70	
128.5	80.08	5.81	75.71	6.34	
129.0	80.11	6.14	75.91	6.89	
129.5	79.94	6.92	75.53	7.37	
130.0	78.98	6.15	74.71	6.75	
130.5	80.15	6.18	75.86	6.37	
131.0	80.29	6.50	76.11	7.32	
131.5	79.01	6.72	74.74	7.19	
132.0	80.25	5.89	75.76	6.31	
132.5	80.14	5.96	75.90	6.87	
133.0	79.96	6.97	75.74	7.42	
133.5	79.46	5.95	75.04	6.67	
134.0	80.25	6.05	75.85	6.63	
134.5	80.11	6.60	76.07	7.36	
135.0	79.24	6.46	74.97	6.93	
135.5	80.22	6.11	75.62	6.40	
136.0	80.35	5.99	76.01	7.17	
136.5	79.91	6.83	75.75	7.44	
137.0	79.40	5.99	75.13	6.26	
137.5	80.27	6.07	75.81	6.83	
138.0	79.89	6.58	75.60	7.41	
138.5	79.69	6.23	75.52	6.96	
139.0	80.07	5.88	75.77	6.31	
139.5	80.39	6.37	76.11	7.27	
140.0	75.65	6.23	71.07	6.70	
140.5	80.17	5.76	75.69	6.57	
141.0	79.97	6.13	75.69	6.76	
141.5	80.51	6.83	76.07	7.59	
142.0	79.18	6.16	74.71	7.00	
142.5	79.98	5.95	75.88	6.52	
143.0	80.37	6.31	75.79	6.82	
143.5	78.15	6.64	73.88	7.31	
144.0	68.30	5.31	65.02	5.69	
144.5	79.96	5.98	75.74	6.52	
145.0	79.93	6.47	75.39	7.39	
145.5	80.14	6.50	75.58	6.92	
146.0	80.15	6.13	75.56	6.70	
146.5	80.18	6.33	75.98	7.25	
147.0	80.05	6.42	75.39	7.27	
147.5	80.04	6.41	75.48	6.85	
148.0	80.27	5.95	75.94	6.77	
148.5	79.69	6.77	75.44	7.34	
149.0	80.08	6.71	75.55	7.22	
149.5	80.35	5.87	75.84	6.58	
150.0	80.27	6.58	76.14	7.29	
150.5	80.13	6.53	75.35	6.95	
151.0	79.30	6.15	74.95	6.54	
151.5	80.36	6.05	75.92	6.96	
152.0	79.84	6.45	75.62	7.24	
152.5	80.11	6.54	75.39	7.10	
153.0	80.36	6.11	75.89	6.71	
153.5	79.94	6.56	75.58	7.64	
154.0	80.40	6.42	75.89	6.88	
154.5	79.70	6.03	75.07	6.28	
155.0	80.45	5.99	76.01	7.18	
155.5	79.76	6.48	75.50	6.98	
156.0	79.98	6.47	75.14	6.70	
156.5	80.38	5.94	75.87	6.67	
157.0	80.18	6.54	75.65	7.43	
157.5	79.81	6.54	75.26	7.05	
158.0	80.40	6.01	75.55	6.29	
158.5	80.45	6.27	76.02	7.36	
159.0	79.97	6.44	75.53	6.71	
159.5	79.85	6.37	75.21	6.97	
160.0	80.43	5.93	75.72	6.92	
160.5	80.22	6.41	75.77	7.46	
161.0	79.97	6.56	75.48	7.10	
161.5	80.39	5.80	75.71	6.42	
162.0	80.28	6.47	75.57	7.43	
162.5	80.55	6.12	75.92	6.95	
163.0	79.91	6.25	75.08	6.80	
163.5	80.51	6.09	76.11	7.08	
164.0	80.05	6.37	75.49	6.80	
164.5	80.19	6.35	75.52	7.06	
165.0	80.32	5.83	75.82	6.84	
165.5	80.11	6.43	75.53	7.38	
166.0	80.60	6.58	75.82	7.14	
166.5	80.18	5.93	75.49	6.72	
167.0	80.43	6.36	75.86	7.26	
167.5	80.01	6.32	75.39	6.71	
168.0	75.56	5.83	75.52	7.10	
168.5	80.44	6.21	76.01	6.84	
169.0	79.91	6.35	75.59	7.09	
169.5	80.68	6.43	74.79	6.90	
170.0	79.76	6.26	72.42	6.07	
170.5	79.79	6.42	75.39	7.36	
171.0	80.44	5.88	75.80	6.52	
171.5	80.35	6.81	75.31	7.08	
172.0	80.54	6.03	75.86	7.26	
172.5	79.80	6.15	75.52	7.00	
173.0	80.63	6.61	75.71	6.82	
173.5	79.97	6.15	75.24	6.75	
174.0	80.16	6.49	75.64	7.44	
174.5	80.27	6.32	75.63	6.58	
175.0	80.01	6.55	75.28	6.92	
175.5	80.42	6.23	76.05	7.19	
176.0	79.72	6.10	75.54	6.63	
176.5	80.05	6.94	75.30	6.90	
177.0	80.07	5.84	75.71	6.98	
177.5	79.89	6.19	75.64	7.40	
178.0	80.09	6.06	75.59	6.42	
178.5	79.81	6.38	75.32	7.12	
179.0	79.83	6.47	75.70	7.52	
179.5	79.99	6.06	75.83	6.49	
180.0	79.83	6.77	75.36	6.99	
180.5	80.28	6.10	75.81	6.73	
181.0	79.78	6.35	75.42	7.08	
181.5	80.21	6.46	75.84	6.81	
182.0	79.77	5.99	75.38	7.05	
182.5	79.92	6.42	75.62	7.27	
183.0	80.20	6.08	75.70	6.54	
183.5	79.78	6.73	75.69	7.10	
184.0	80.23	6.07	75.84	7.27	
184.5	79.74	6.10	75.48	6.71	
185.0	80.35	6.58	75.92	6.99	
185.5	79.84	6.19	75.45	6.85	
186.0	79.55	6.04	75.39	7.02	
186.5	80.37	6.24	75.80	6.77	
187.0	79.71	6.44	75.43	7.04	
187.5	79.75	6.34	75.39	7.36	
188.0	80.21	6.06	75.87	6.50	
188.5	80.20	6.87	75.59	7.17	
189.0	80.15	5.96	75.92	6.78	
189.5	79.64	6.16	75.24	6.96	
190.0	80.47	6.67	75.92	6.92	
190.5	79.70	6.19	75.50	6.99	
191.0	79.80	6.21	75.57	7.22	
191.5	80.23	6.14	75.86	6.65	
192.0	80.16	6.69	75.62	7.30	
192.5	80.14	6.40	75.96	7.25	
193.0	79.74	6.05	75.17	6.80	
193.5	80.55	6.77	75.84	7.14	
194.0	75.96	5.39	72.00	6.22	
194.5	79.48	6.17	75.41	7.01	
195.0	80.25	5.99	75.70	6.75	
195.5	79.45	6.58	74.85	7.11	
196.0	75.90	6.01	72.51	6.91	
196.5	80.05	5.62	75.54	6.42	
197.0	80.36	6.38	75.70	6.71	
197.5	79.86	6.88	75.47	7.32	
198.0	79.80	6.30	75.39	6.85	
198.5	80.30	6.04	75.54	6.79	
199.0	80.57	6.68	75.88	7.27	
199.5	79.56	6.32	75.27	7.20	
200.0	79.99	5.94	75.67	6.44	
200.5	80.44	6.47	75.68	6.50	
201.0	80.12	6.68	75.74	7.65	
201.5	79.59	6.10	75.31	6.56	
202.0	80.40	6.08	75.76	6.58	
202.5	79.91	6.72	75.32	7.32	
203.0	75.99	5.91	72.10	6.53	
203.5	80.04	5.90	75.76	6.56	
204.0	80.45	6.09	75.73	6.75	
204.5	79.67	6.89	75.36	7.82	
205.0	80.07	5.70	75.74	6.37	
205.5	80.34	6.03	75.90	6.64	
206.0	80.64	6.95	75.95	7.26	
206.5	79.28	6.42	74.87	6.93	
207.0	80.25	6.11	75.78	6.70	
207.5	80.29	6.23	75.93	6.71	
208.0	79.56	6.85	75.06	7.63	
208.5	80.14	5.94	75.75	6.55	
209.0	80.26	6.04	75.89	6.81	
209.5	80.11	7.13	75.67	7.71	
210.0	79.60	6.16	75.24	6.52	
210.5	80.20	5.85	75.82	6.74	
211.0	80.03	6.45	75.99	6.96	
211.5	79.27	6.68	74.82	7.44	
212.0	80.00	6.15	75.77	6.42	
212.5	80.06	6.08	75.98	6.85	
213.0	79.46	7.16	75.44	7.93	
213.5	79.87	5.83	75.65	6.35	
214.0	80.04	5.97	75.83	6.57	
214.5	80.07	6.48	76.15	7.26	
215.0	78.96	5.93	75.08	7.13	
215.5	79.88	5.91	75.74	6.73	
216.0	80.08	6.40	75.88	6.85	
216.5	79.32	7.03	75.26	7.66	
217.0	79.91	5.86	75.61	6.50	
217.5	80.14	5.99	75.90	6.84	
218.0	79.94	7.02	76.01	7.73	
218.5	79.28	5.79	75.11	6.52	
219.0	80.07	6.04	75.64	6.80	
219.5	80.21	6.46	75.97	7.08	
220.0	78.94	6.54	75.13	7.32	
220.5	79.89	6.12	75.76	6.62	
221.0	80.15	6.20	75.74	6.55	
221.5	79.60	7.18	75.28	7.82	
222.0	79.81	5.35	75.74	6.02	
222.5	80.02	5.90	75.86	6.59	
223.0	80.32	6.55	75.96	7.34	
223.5	74.67	6.15	71.13	6.61	
224.0	79.81	6.02	75.73	6.37	
224.5	80.13	6.29	75.60	6.97	
225.0	79.86	6.87	75.71	7.73	
225.5	79.41	5.54	75.32	6.49	
226.0	80.11	6.22	75.80	6.67	
226.5	80.33	6.74	75.84	7.27	
227.0	74.75	6.02	71.25	6.55	
227.5	79.74	5.63	75.81	6.75	
228.0	80.13	6.37	75.70	6.58	
228.5	79.69	6.53	75.47	7.36	
229.0	79.35	6.02	75.37	6.96	
229.5	79.93	6.10	75.79	6.45	
230.0	79.89	6.72	75.41	7.34	
230.5	79.63	6.25	75.40	7.10	
231.0	79.94	5.97	75.75	6.62	
231.5	80.19	6.65	75.80	6.80	
232.0	75.24	5.91	72.06	6.93	
232.5	79.28	5.86	75.35	6.72	
233.0	79.86	6.21	75.84	6.56	
233.5	80.25	6.57	75.94	7.18	
234.0	79.28	6.42	74.94	7.20	
234.5	79.99	5.93	75.70	6.59	
235.0	79.95	6.38	75.85	6.79	
235.5	79.39	7.11	75.23	7.89	
236.0	79.96	5.75	75.78	6.53	
236.5	80.15	6.20	75.84	6.54	
237.0	79.77	6.95	75.75	7.63	
237.5	79.56	6.25	75.27	6.77	
238.0	80.12	6.15	75.80	6.59	
238.5	80.09	6.60	76.00	6.96	
239.0	79.42	6.86	75.34	7.67	
239.5	80.01	5.89	75.76	6.64	
240.0	80.23	6.07	75.90	6.79	
240.5	79.57	6.93	75.65	7.58	
241.0	79.63	5.70	75.41	6.57	
241.5	80.12	6.06	75.87	6.45	
242.0	80.34	6.68	76.06	7.26	
242.5	78.82	6.05	74.97	7.09	
243.0	80.07	5.96	75.71	6.57	
243.5	80.27	6.42	75.96	6.79	
244.0	79.29	6.89	75.28	7.86	
244.5	79.97	5.76	75.83	6.39	
245.0	80.14	6.19	75.73	6.62	
245.5	79.92	6.73	75.71	7.36	
246.0	79.38	5.95	75.29	6.67	
246.5	80.18	6.08	75.66	6.68	
247.0	80.29	6.23	75.93	6.97	
247.5	79.07	6.73	75.17	7.67	
248.0	79.84	5.65	75.80	6.47	
248.5	80.16	5.94	75.71	6.59	
249.0	79.92	6.89	75.67	7.61	
249.5	79.60	5.82	75.38	6.73	
250.0	79.90	5.96	75.88	6.41	
250.5	80.30	6.47	75.86	7.13	
251.0	79.20	6.53	75.24	7.27	
251.5	79.79	5.94	75.84	6.44	
252.0	80.11	6.22	76.05	6.83	
252.5	79.61	6.94	75.40	7.87	
253.0	79.81	6.05	75.86	6.09	
253.5	79.75	6.14	75.92	6.68	
254.0	80.06	6.66	75.90	7.44	
254.5	78.42	6.01	74.63	7.06	
255.0	79.63	6.03	75.86	6.74	
255.5	80.03	6.48	76.01	6.84	
256.0	78.94	6.98	74.98	7.60	
256.5	79.74	5.66	75.86	6.66	
257.0	79.78	6.14	75.83	6.93	
257.5	78.95	6.88	75.13	7.41	
258.0	79.23	5.75	75.30	6.64	
258.5	79.88	5.96	75.81	6.71	
259.0	79.78	6.46	75.98	6.95	
259.5	79.02	6.68	75.22	7.29	
260.0	79.73	6.07	75.68	6.63	
260.5	79.95	6.33	75.92	6.85	
261.0	79.15	6.86	75.61	7.99	
261.5	79.38	5.74	75.42	6.37	
262.0	79.87	6.02	75.93	6.48	
262.5	79.91	6.56	76.15	7.25	
263.0	78.26	6.50	74.50	6.90	
263.5	79.76	6.11	75.72	6.25	
264.0	79.85	6.33	75.85	6.58	
264.5	79.06	7.03	75.27	7.97	
265.0	79.59	5.79	75.83	6.22	
265.5	79.89	5.94	75.78	6.73	
266.0	79.82	6.86	76.02	7.42	
266.5	74.67	5.78	71.52	6.26	
267.0	79.70	5.94	75.75	6.57	
267.5	79.84	6.34	75.79	6.70	
268.0	78.80	7.07	75.10	7.67	
268.5	79.68	5.81	75.76	6.35	
269.0	79.75	6.09	75.72	6.57	
269.5	80.12	7.00	76.12	7.49	
270.0	74.66	5.83	71.25	6.39	
270.5	79.67	5.82	75.70	6.76	
271.0	79.87	6.34	75.76	6.73	
271.5	78.87	6.88	75.01	7.93	
272.0	79.51	5.64	75.75	6.33	
272.5	79.83	5.95	75.80	6.71	
273.0	80.03	6.68	75.92	7.37	
273.5	78.83	6.12	74.97	6.92	
274.0	79.62	5.87	75.84	6.69	
274.5	79.88	6.24	75.96	7.06	
275.0	79.22	6.97	75.10	7.63	
275.5	79.57	5.64	75.82	6.49	
276.0	79.90	5.92	75.96	6.68	
276.5	80.85	7.71	76.68	8.05	
277.0	53.72	7.24	52.25	7.83	
277.5	13.71	1.32	15.24	1.86	
278.0	13.79	1.25	15.32	1.92	
278.5	13.64	1.25	15.17	1.83	
279.0	13.71	1.25	15.25	1.88	
279.5	13.59	1.23	15.08	1.90	
280.0	13.64	1.24	15.08	1.82	
280.5	13.56	1.24	15.01	1.83	
281.0	13.62	1.24	14.98	1.83	
281.5	13.52	1.27	14.98	1.84	
282.0	13.68	1.22	14.87	1.78	
282.5	13.71	1.27	15.30	1.90	
283.0	13.60	1.29	15.01	1.86	
283.5	13.47	1.30	14.99	1.87	
284.0	13.68	1.31	15.04	1.81	
284.5	13.54	1.27	15.02	1.87	
285.0	13.80	1.33	15.27	1.94	
285.5	13.60	1.23	14.99	1.81	
286.0	15.49	1.92	17.22	2.61	
286.5	18.48	2.92	20.77	3.91	
287.0	17.53	2.61	19.65	3.59	
287.5	13.84	1.25	15.22	1.84	
288.0	13.66	1.35	15.16	1.98	
288.5	21.75	3.45	21.64	3.78	
289.0	33.81	3.81	26.92	3.68	
289.5	33.85	3.78	26.95	3.65	
290.0	33.87	3.77	26.94	3.67	
290.5	33.79	3.77	26.95	3.68	
291.0	33.87	3.80	26.89	3.69	
291.5	34.43	4.77	26.96	3.86	
292.0	34.84	6.96	26.98	3.81	
292.5	34.82	7.03	26.98	3.89	
293.0	34.93	7.03	26.99	3.74	
293.5	34.48	7.12	26.92	3.86	
294.0	34.11	7.06	26.96	3.67	
294.5	33.91	4.63	26.94	3.64	
295.0	33.91	3.77	26.92	3.64	
295.5	33.92	3.80	26.92	3.63	
296.0	33.91	3.77	26.90	3.66	
296.5	33.84	3.80	26.93	3.66	
297.0	39.03	5.21	32.36	4.00	
297.5	70.98	11.78	61.51	4.74	
298.0	60.69	11.43	51.61	6.02	
298.5	72.74	6.06	68.36	5.40	
299.0	72.70	6.19	68.46	5.38	
299.5	72.83	6.07	68.53	5.38	
300.0	72.73	6.25	68.11	5.45	
300.5	70.15	9.30	64.11	6.68	
301.0	48.19	6.79	46.11	5.73	
301.5	64.29	10.20	57.67	7.40	
302.0	72.78	6.08	68.36	5.60	
302.5	72.52	6.00	68.40	5.86	
303.0	72.26	6.25	67.66	5.93	
303.5	72.20	6.23	67.54	6.03	
304.0	67.98	7.30	66.22	6.85	
304.5	53.63	7.83	49.06	6.70	
305.0	64.89	9.02	59.77	8.61	
305.5	72.81	5.80	68.72	5.87	
306.0	72.69	5.56	68.91	5.95	
306.5	72.81	5.76	68.90	5.88	
307.0	71.50	6.21	67.41	6.22	
307.5	59.98	7.90	54.05	7.05	
308.0	50.91	8.23	44.99	7.94	
308.5	73.04	5.78	69.13	6.08	
309.0	72.86	5.69	68.82	5.92	
309.5	72.88	5.64	68.95	5.93	
310.0	72.11	5.73	68.38	5.92	
310.5	64.48	8.64	58.77	8.08	
311.0	62.59	8.68	57.24	8.51	
311.5	72.52	5.67	68.53	6.15	
312.0	72.73	5.70	68.70	5.95	
312.5	72.77	5.55	68.73	6.18	
313.0	73.20	6.68	69.05	6.91	
313.5	64.23	7.98	60.08	8.38	
314.0	65.20	7.30	61.42	7.44	
314.5	72.83	5.41	68.98	6.01	
315.0	72.86	5.62	68.91	5.96	
315.5	72.71	5.38	69.05	6.07	
316.0	72.24	6.96	68.09	7.27	
316.5	65.21	8.13	60.10	8.50	
317.0	64.89	7.17	60.61	6.98	
317.5	72.70	5.49	68.97	5.96	
318.0	72.87	5.47	68.97	6.08	
318.5	72.73	5.42	68.83	5.94	
319.0	66.05	6.67	61.45	7.20	
319.5	65.47	7.90	60.92	8.06	
320.0	61.46	6.72	57.21	7.23	
320.5	72.83	5.61	68.82	5.92	
321.0	72.72	5.37	69.04	6.12	
321.5	71.95	6.21	68.13	6.58	
322.0	65.57	7.01	60.70	7.46	
322.5	70.15	7.62	66.28	7.84	
323.0	66.74	7.03	62.59	7.52	
323.5	72.71	5.54	68.96	5.98	
324.0	72.85	5.38	69.01	6.08	
324.5	73.10	6.59	69.00	6.90	
325.0	63.75	6.85	58.96	7.53	
325.5	66.28	6.72	62.55	7.28	
326.0	66.96	6.93	62.61	7.33	
326.5	72.92	5.37	68.90	6.00	
327.0	72.75	5.51	69.09	5.97	
327.5	69.79	6.49	65.34	7.05	
328.0	65.34	6.94	60.44	7.30	
328.5	63.52	6.72	59.35	7.13	
329.0	72.11	7.03	67.96	7.14	
329.5	72.89	5.36	69.00	6.09	
330.0	72.78	5.55	68.94	5.87	
330.5	71.20	6.46	67.01	7.21	
331.0	66.88	8.05	62.27	8.24	
331.5	65.07	7.13	60.81	7.54	
