time	PKG-0	Dram-0	PKG-1	Dram-1	
332.0	73.13	6.45	74.16	6.67	
332.5	70.76	7.20	71.22	7.38	
333.0	54.77	7.47	54.70	7.61	
333.5	73.13	6.21	74.20	6.46	
334.0	71.98	6.57	72.77	6.90	
334.5	29.63	4.10	32.52	4.59	
335.0	18.72	3.64	23.07	4.07	
335.5	17.04	3.29	21.23	3.77	
336.0	13.33	2.04	17.06	2.38	
336.5	12.81	2.01	16.81	2.38	
337.0	13.30	2.13	16.70	2.32	
337.5	13.12	2.13	17.01	2.43	
338.0	13.04	1.99	16.84	2.33	
338.5	12.98	2.06	16.78	2.39	
339.0	20.82	4.53	23.82	4.57	
339.5	65.12	7.56	62.38	7.97	
340.0	71.95	9.26	72.36	9.53	
340.5	72.05	10.11	71.87	10.16	
341.0	75.05	11.61	75.00	11.85	
341.5	74.94	11.31	74.75	11.44	
342.0	75.24	11.47	74.97	11.59	
342.5	74.43	11.09	74.44	11.21	
343.0	71.07	8.62	70.91	8.86	
343.5	74.98	11.20	74.79	11.33	
344.0	75.45	11.55	75.26	11.71	
344.5	73.20	9.95	73.54	10.47	
345.0	71.02	9.45	71.26	9.73	
345.5	75.23	11.53	75.03	11.65	
346.0	75.32	11.27	75.17	11.44	
346.5	69.67	8.53	70.27	8.74	
347.0	74.60	10.98	74.71	11.16	
347.5	74.75	11.20	74.75	11.38	
348.0	71.78	9.01	72.37	9.30	
348.5	73.16	11.17	73.33	11.22	
349.0	74.75	11.14	74.86	11.27	
349.5	75.17	11.18	75.12	11.55	
350.0	70.04	8.72	71.48	9.01	
350.5	74.71	11.14	74.39	11.45	
351.0	74.68	11.07	74.74	11.00	
351.5	75.35	11.25	75.04	11.44	
352.0	75.23	11.57	75.16	11.58	
352.5	74.48	11.08	74.65	11.17	
353.0	75.11	11.58	75.19	11.74	
353.5	75.33	11.28	75.31	11.51	
354.0	75.36	11.28	75.18	11.39	
354.5	74.86	10.96	74.87	11.31	
355.0	74.87	11.16	75.09	11.40	
355.5	75.32	11.34	75.33	11.50	
356.0	74.82	10.97	74.77	11.26	
356.5	74.89	11.18	74.91	11.44	
357.0	75.25	11.21	75.31	11.40	
357.5	74.87	11.12	75.04	11.48	
358.0	75.67	11.45	75.52	11.65	
358.5	75.39	11.43	75.37	11.70	
359.0	74.88	11.22	74.98	11.31	
359.5	75.33	11.35	75.30	11.49	
360.0	74.75	10.99	74.87	11.16	
360.5	75.09	11.19	75.12	11.54	
361.0	75.36	11.40	75.45	11.64	
361.5	73.60	10.19	73.65	10.25	
362.0	72.32	9.66	72.61	9.95	
362.5	75.02	11.11	75.15	11.40	
363.0	75.25	11.23	75.24	11.49	
363.5	75.43	11.35	75.44	11.62	
364.0	74.88	10.91	75.11	11.14	
364.5	74.67	10.92	74.88	11.18	
365.0	74.84	11.07	74.97	11.16	
365.5	75.46	11.52	75.53	11.77	
366.0	75.43	11.43	75.56	11.57	
366.5	75.17	11.15	75.24	11.36	
367.0	75.55	11.36	75.49	11.72	
367.5	75.23	11.40	75.24	11.39	
368.0	74.95	11.00	75.17	11.38	
368.5	73.50	10.04	73.77	9.95	
369.0	70.90	8.87	71.58	9.23	
369.5	72.27	10.00	73.03	10.12	
370.0	74.79	11.05	75.05	11.19	
370.5	70.30	8.59	71.72	8.88	
371.0	70.44	8.48	70.86	8.60	
371.5	75.09	11.14	75.25	11.63	
372.0	75.56	11.38	75.63	11.67	
372.5	74.80	11.03	74.99	11.09	
373.0	75.40	11.23	75.49	11.45	
373.5	75.26	11.07	75.42	11.44	
374.0	75.10	11.53	75.48	11.71	
374.5	75.51	11.22	75.45	11.29	
375.0	75.23	11.25	75.50	11.62	
375.5	75.36	11.32	75.50	11.53	
376.0	75.14	11.21	75.42	11.48	
376.5	75.60	11.50	75.46	11.74	
377.0	75.39	11.16	75.47	11.41	
377.5	74.97	11.08	75.23	11.23	
378.0	75.26	11.06	75.51	11.19	
378.5	75.33	11.24	75.31	11.48	
379.0	75.32	11.34	75.50	11.38	
379.5	75.02	11.20	75.34	11.47	
380.0	75.60	11.21	75.44	11.38	
380.5	75.56	11.48	75.67	11.72	
381.0	75.41	11.20	75.47	11.37	
381.5	75.13	11.30	75.20	11.43	
382.0	75.35	11.52	75.48	11.55	
382.5	75.24	11.46	75.37	11.40	
383.0	75.21	11.17	75.40	11.14	
383.5	73.10	9.82	73.61	9.98	
384.0	72.42	9.93	72.91	10.13	
384.5	75.42	11.33	75.42	11.44	
385.0	75.37	11.54	75.63	11.66	
385.5	75.17	11.32	75.20	11.43	
386.0	75.42	10.73	75.38	11.23	
386.5	75.64	11.78	75.72	11.75	
387.0	74.92	11.01	75.20	11.35	
387.5	75.14	11.32	75.13	11.36	
388.0	75.19	10.96	75.40	11.28	
388.5	75.37	11.50	75.62	11.60	
389.0	75.47	11.21	75.31	11.52	
389.5	75.58	11.43	75.59	11.45	
390.0	75.55	11.23	75.65	11.71	
390.5	75.20	11.07	75.42	11.27	
391.0	75.31	11.31	75.11	11.27	
391.5	75.29	11.08	75.30	11.11	
392.0	75.59	11.36	75.73	11.71	
392.5	74.97	11.20	75.49	11.38	
393.0	75.40	11.47	75.41	11.34	
393.5	75.34	11.26	75.69	11.53	
394.0	75.06	11.37	75.52	11.54	
394.5	75.49	11.19	75.52	11.21	
395.0	72.57	9.60	73.40	9.64	
395.5	72.27	10.27	72.83	10.09	
396.0	75.31	11.26	75.57	11.72	
396.5	74.77	11.17	75.43	11.40	
397.0	74.78	11.31	75.35	11.32	
397.5	75.21	11.57	75.71	11.62	
398.0	69.99	8.48	71.35	8.64	
398.5	70.04	8.33	70.87	8.58	
399.0	74.91	11.56	75.59	11.54	
399.5	74.70	11.29	75.45	11.50	
400.0	75.15	11.35	75.66	11.51	
400.5	74.82	11.10	75.42	11.32	
401.0	74.57	11.24	75.35	11.25	
401.5	74.92	11.54	75.61	11.58	
402.0	74.88	11.17	75.66	11.53	
402.5	74.82	11.17	75.45	11.40	
403.0	74.85	11.15	75.58	11.42	
403.5	74.82	11.42	75.59	11.46	
404.0	74.41	10.83	75.25	11.04	
404.5	73.10	10.00	73.79	10.04	
405.0	71.68	9.55	72.66	10.06	
405.5	74.57	11.65	75.49	11.44	
406.0	74.79	11.13	75.42	11.44	
406.5	74.76	11.45	75.57	11.44	
407.0	74.46	10.95	75.37	11.05	
407.5	74.47	11.03	75.39	11.18	
408.0	74.92	11.95	75.62	11.63	
408.5	74.72	11.04	75.51	11.30	
409.0	74.91	11.40	75.63	11.52	
409.5	74.88	11.26	75.69	11.40	
410.0	74.27	11.07	75.29	11.34	
410.5	69.58	8.52	70.97	8.78	
411.0	73.25	10.06	74.29	10.41	
411.5	71.58	9.76	72.35	9.67	
412.0	74.37	11.26	75.33	11.24	
412.5	74.90	11.01	75.32	11.61	
413.0	75.18	11.57	75.82	11.60	
413.5	71.53	8.73	72.96	9.14	
414.0	72.57	10.95	73.30	10.52	
414.5	74.78	11.21	75.39	11.50	
415.0	74.70	11.21	75.50	11.33	
415.5	74.67	11.05	75.64	11.35	
416.0	74.70	11.44	75.40	11.26	
416.5	74.96	11.26	75.69	11.62	
417.0	74.68	11.12	75.69	11.41	
417.5	74.74	11.13	75.48	11.19	
418.0	74.35	11.11	75.15	11.15	
418.5	74.71	11.10	75.46	11.42	
419.0	74.72	11.16	75.67	11.53	
419.5	74.67	11.48	75.45	11.39	
420.0	74.92	11.25	75.42	11.39	
420.5	75.02	11.80	75.81	11.58	
421.0	74.62	10.91	75.38	11.54	
421.5	74.82	11.60	75.65	11.41	
422.0	72.27	9.16	73.36	9.56	
422.5	72.76	10.77	73.87	10.61	
423.0	74.64	11.04	75.56	11.59	
423.5	74.18	11.09	75.28	11.07	
424.0	70.42	8.72	70.68	8.75	
424.5	74.64	11.31	75.47	11.45	
425.0	69.55	8.83	71.18	8.67	
425.5	74.46	10.99	75.33	11.17	
426.0	70.03	8.46	71.39	8.67	
426.5	74.62	11.28	75.50	11.41	
427.0	69.89	8.64	71.64	8.78	
427.5	74.54	11.37	75.27	11.32	
428.0	74.68	11.15	75.43	11.70	
428.5	74.99	11.30	75.75	11.49	
429.0	74.53	11.33	75.45	11.40	
429.5	74.89	10.95	75.47	11.50	
430.0	74.87	11.41	75.60	11.40	
430.5	74.72	11.17	75.55	11.56	
431.0	74.94	11.54	75.73	11.09	
431.5	74.56	11.36	75.28	11.20	
432.0	63.79	9.01	65.37	9.07	
432.5	17.56	3.47	22.08	3.95	
433.0	18.64	3.68	23.17	4.27	
433.5	14.92	2.56	19.19	3.04	
434.0	13.28	2.06	16.99	2.34	
434.5	12.95	2.06	16.83	2.33	
435.0	13.06	2.11	16.94	2.39	
435.5	12.92	2.10	16.82	2.32	
436.0	13.08	2.08	16.92	2.36	
436.5	18.62	3.56	21.61	3.66	
437.0	23.06	3.93	26.76	4.47	
437.5	69.61	4.75	71.03	5.00	
438.0	72.43	4.60	73.68	4.90	
438.5	72.64	4.70	73.88	4.99	
439.0	72.69	4.63	73.91	4.88	
439.5	72.54	4.69	73.80	4.95	
440.0	72.73	4.66	73.96	4.88	
440.5	72.70	4.70	73.97	4.96	
441.0	72.57	4.64	73.83	4.87	
441.5	72.70	4.62	73.99	4.97	
442.0	72.59	4.63	73.99	4.87	
442.5	72.70	4.71	73.89	4.96	
443.0	72.72	4.62	73.99	4.89	
443.5	72.57	4.66	73.87	4.98	
444.0	72.72	4.65	74.03	4.88	
444.5	72.73	4.71	74.04	4.94	
445.0	72.58	4.70	73.89	4.94	
445.5	72.74	4.62	74.06	4.88	
446.0	72.74	4.69	74.03	4.98	
446.5	72.60	4.62	73.90	4.87	
447.0	72.73	4.70	74.02	4.99	
447.5	72.77	4.64	74.05	4.88	
448.0	72.60	4.71	73.87	4.94	
448.5	72.75	4.62	74.02	4.90	
449.0	72.74	4.69	74.04	4.97	
449.5	72.61	4.63	73.89	4.87	
450.0	72.74	4.67	74.03	4.95	
450.5	72.74	4.65	74.03	4.88	
451.0	72.61	4.66	73.89	4.97	
451.5	72.74	4.64	74.06	4.88	
452.0	72.76	4.72	74.07	4.95	
452.5	72.60	4.63	73.92	4.87	
453.0	72.77	4.69	74.07	4.92	
453.5	72.61	4.63	74.05	4.94	
454.0	72.78	4.65	73.93	4.85	
454.5	72.76	4.65	74.04	4.96	
455.0	72.61	4.66	73.94	4.86	
455.5	72.76	4.70	74.06	4.95	
456.0	72.78	4.64	74.10	4.90	
456.5	72.62	4.71	73.91	4.96	
457.0	72.76	4.62	74.07	4.91	
457.5	72.75	4.69	74.10	4.94	
458.0	72.64	4.63	73.91	4.89	
458.5	72.75	4.70	74.09	4.96	
459.0	72.77	4.62	74.09	4.85	
459.5	72.61	4.67	73.97	4.96	
460.0	72.78	4.63	74.08	4.88	
460.5	72.60	4.72	74.08	4.94	
461.0	72.79	4.63	73.92	4.86	
461.5	72.75	4.69	74.06	4.94	
462.0	72.63	4.64	74.09	4.91	
462.5	72.75	4.69	73.94	4.89	
463.0	72.76	4.63	74.09	4.93	
463.5	72.63	4.60	73.95	4.87	
464.0	72.75	4.72	74.07	4.97	
464.5	72.77	4.63	74.08	4.87	
465.0	72.61	4.70	73.90	4.95	
465.5	72.78	4.65	74.06	4.89	
466.0	72.77	4.69	74.09	4.96	
466.5	72.63	4.62	73.95	4.87	
467.0	72.76	4.70	74.10	4.96	
467.5	72.78	4.63	74.06	4.89	
468.0	72.61	4.67	73.94	4.96	
468.5	72.76	4.62	74.10	4.87	
469.0	72.78	4.70	74.08	4.93	
469.5	72.61	4.63	73.96	4.86	
470.0	72.77	4.69	74.12	4.94	
470.5	72.75	4.64	74.10	4.89	
471.0	72.64	4.64	73.98	4.90	
471.5	72.77	4.69	74.08	4.93	
472.0	72.78	4.60	74.08	4.87	
472.5	72.61	4.69	73.92	4.97	
473.0	72.78	4.63	74.10	4.86	
473.5	72.61	4.68	73.92	4.95	
474.0	72.77	4.61	74.08	4.87	
474.5	72.77	4.69	74.12	4.98	
475.0	72.63	4.63	74.07	4.86	
475.5	72.78	4.69	73.96	4.97	
476.0	72.78	4.64	74.08	4.86	
476.5	72.62	4.70	73.95	4.94	
477.0	72.79	4.65	74.06	4.89	
477.5	72.76	4.70	74.09	4.93	
478.0	72.63	4.60	73.94	4.84	
478.5	72.79	4.64	74.12	4.92	
479.0	72.78	4.64	74.11	4.90	
479.5	72.62	4.65	73.96	4.93	
480.0	72.78	4.70	74.11	4.90	
480.5	71.83	4.65	73.64	4.89	
481.0	65.69	4.70	67.44	4.95	
481.5	64.98	4.63	67.23	4.88	
482.0	64.96	4.62	67.22	4.92	
482.5	64.84	4.61	67.07	4.88	
483.0	64.95	4.66	67.18	4.95	
483.5	64.83	4.63	67.04	4.87	
484.0	64.92	4.65	67.21	4.92	
484.5	64.96	4.63	67.22	4.89	
485.0	64.79	4.61	67.07	4.95	
485.5	64.91	4.60	67.14	4.90	
486.0	64.93	4.65	67.12	4.96	
486.5	64.79	4.62	66.97	4.83	
487.0	64.93	4.62	67.11	4.97	
487.5	64.91	4.64	67.09	4.87	
488.0	64.80	4.62	66.95	4.96	
488.5	64.94	4.64	67.13	4.90	
489.0	64.94	4.64	66.99	4.92	
489.5	64.79	4.68	67.10	4.88	
490.0	64.93	4.62	67.12	4.86	
490.5	64.94	4.65	66.95	4.93	
491.0	64.81	4.63	67.11	4.85	
491.5	64.94	4.64	67.11	4.94	
492.0	64.80	4.61	66.96	4.88	
492.5	64.93	4.65	67.09	4.91	
493.0	64.93	4.62	67.09	4.90	
493.5	64.79	4.61	66.97	4.96	
494.0	64.92	4.62	67.02	4.85	
494.5	64.89	4.64	66.93	4.96	
495.0	64.77	4.58	67.04	4.85	
495.5	64.91	4.66	67.07	4.93	
496.0	64.90	4.60	66.90	4.85	
496.5	64.80	4.63	67.03	4.95	
497.0	64.91	4.62	67.07	4.85	
497.5	64.79	4.63	66.86	4.93	
498.0	64.91	4.63	67.01	4.87	
498.5	64.92	4.65	67.09	4.87	
499.0	64.79	4.62	66.89	4.93	
499.5	64.93	4.64	67.06	4.89	
500.0	64.93	4.65	67.01	4.94	
500.5	64.77	4.63	66.86	4.87	
501.0	64.91	4.65	67.00	4.95	
501.5	64.78	4.64	66.96	4.88	
502.0	64.88	4.62	66.92	4.97	
502.5	64.92	4.60	66.99	4.88	
503.0	64.76	4.62	66.89	4.93	
503.5	64.92	4.63	67.02	4.88	
504.0	64.88	4.65	67.03	4.92	
504.5	64.80	4.61	66.83	4.86	
505.0	64.89	4.65	67.02	4.96	
505.5	64.89	4.63	67.02	4.87	
506.0	64.78	4.62	66.85	4.95	
506.5	64.90	4.61	66.96	4.87	
507.0	64.91	4.63	66.84	4.94	
507.5	64.77	4.63	66.94	4.89	
508.0	64.92	4.62	66.93	4.87	
508.5	64.75	4.63	66.78	4.96	
509.0	64.91	4.61	67.00	4.88	
509.5	64.89	4.64	66.98	4.94	
510.0	64.76	4.61	66.85	4.86	
510.5	64.90	4.63	67.02	4.95	
511.0	64.89	4.62	66.97	4.86	
511.5	64.76	4.63	66.85	4.94	
512.0	64.88	4.63	66.96	4.88	
512.5	64.77	4.63	66.83	4.98	
513.0	64.88	4.64	66.98	4.90	
513.5	64.90	4.65	67.00	4.96	
514.0	64.89	4.63	66.81	4.87	
514.5	64.76	4.62	66.98	4.92	
515.0	64.89	4.64	66.96	4.89	
515.5	64.76	4.61	66.79	4.96	
516.0	64.90	4.65	66.91	4.86	
516.5	64.90	4.61	66.80	4.92	
517.0	64.77	4.61	66.88	4.91	
517.5	64.88	4.62	66.88	4.89	
518.0	64.91	4.66	66.74	4.92	
518.5	64.78	4.64	66.89	4.87	
519.0	64.89	4.62	66.89	4.97	
519.5	64.78	4.62	66.72	4.87	
520.0	64.87	4.63	66.87	4.94	
520.5	64.89	4.63	66.86	4.88	
521.0	64.74	4.61	66.73	4.97	
521.5	64.88	4.63	66.84	4.89	
522.0	64.90	4.64	66.83	4.90	
522.5	64.75	4.60	66.68	4.85	
523.0	64.90	4.63	66.86	4.94	
523.5	64.88	4.62	66.83	4.86	
524.0	64.77	4.64	66.68	4.96	
524.5	57.27	4.38	59.32	4.63	
525.0	18.45	3.81	22.69	4.09	
525.5	18.12	3.60	22.46	4.04	
526.0	15.01	2.61	19.08	2.92	
526.5	13.09	2.04	16.88	2.34	
527.0	12.95	2.11	16.78	2.40	
527.5	12.99	2.07	16.76	2.24	
528.0	13.17	2.06	16.91	2.33	
528.5	13.05	2.08	16.78	2.38	
529.0	17.27	3.25	20.50	3.33	
529.5	24.83	3.77	30.31	4.73	
530.0	26.96	3.84	32.62	4.85	
530.5	26.96	3.90	32.64	4.89	
531.0	26.96	3.86	32.63	4.88	
531.5	26.91	3.84	32.56	4.84	
532.0	26.97	3.91	32.61	4.91	
532.5	26.95	3.87	32.62	4.88	
533.0	26.96	3.90	32.61	4.90	
533.5	26.94	3.82	32.61	4.91	
534.0	26.89	3.88	32.54	4.89	
534.5	26.94	3.85	32.61	4.89	
535.0	26.96	3.90	32.60	4.92	
535.5	26.95	3.88	32.58	4.85	
536.0	26.95	3.88	32.53	4.87	
536.5	26.89	3.82	32.57	4.89	
537.0	26.94	3.82	32.59	4.92	
537.5	26.94	3.90	32.58	4.92	
538.0	26.93	3.88	32.58	4.91	
538.5	26.93	3.87	32.51	4.90	
539.0	45.75	5.46	51.59	6.85	
539.5	60.28	6.28	61.14	7.86	
540.0	60.69	6.25	62.19	7.82	
540.5	47.91	5.66	54.55	6.96	
541.0	27.05	5.49	33.73	6.96	
541.5	31.61	6.08	37.90	7.37	
542.0	60.88	8.55	62.27	9.47	
542.5	60.92	8.40	62.21	9.54	
543.0	60.93	8.51	62.34	9.48	
543.5	60.96	8.51	62.37	9.55	
544.0	60.87	8.47	62.39	9.52	
544.5	63.27	8.04	64.16	9.89	
545.0	64.14	9.57	65.05	10.44	
545.5	64.00	10.04	64.95	10.88	
546.0	64.07	9.95	64.97	10.76	
546.5	64.08	9.99	64.87	10.83	
547.0	63.97	9.95	64.67	10.72	
547.5	64.47	9.77	65.23	10.99	
548.0	48.31	6.97	56.87	9.10	
548.5	31.13	4.64	29.97	4.12	
549.0	31.12	4.67	28.91	4.09	
549.5	27.75	4.01	31.96	4.67	
550.0	26.94	3.79	32.85	4.94	
550.5	26.95	3.93	32.82	4.92	
551.0	26.94	3.86	32.72	4.90	
551.5	26.94	3.86	32.79	4.91	
552.0	26.88	3.88	32.82	4.90	
552.5	26.93	3.86	32.77	4.93	
553.0	26.93	3.88	32.70	4.88	
553.5	26.92	3.84	32.73	4.91	
554.0	26.87	3.87	32.76	4.91	
554.5	26.91	3.90	32.69	4.93	
555.0	26.92	3.88	32.75	4.88	
555.5	26.98	3.96	32.73	4.90	
556.0	61.11	13.10	63.26	13.84	
556.5	55.27	7.06	58.24	7.95	
557.0	38.66	6.01	43.90	6.56	
557.5	27.10	6.04	33.78	6.39	
558.0	26.97	6.09	33.55	6.37	
558.5	26.87	3.89	32.52	4.91	
559.0	26.90	3.82	32.57	4.89	
559.5	26.92	3.91	32.58	4.93	
560.0	31.63	4.49	36.69	5.49	
560.5	46.97	5.55	50.65	7.32	
561.0	42.85	4.34	46.44	5.06	
561.5	55.77	8.80	58.05	9.85	
562.0	64.93	10.44	66.13	11.46	
562.5	64.76	10.38	65.83	11.32	
563.0	62.71	9.19	65.58	10.14	
563.5	63.82	10.24	64.83	11.16	
564.0	63.85	10.17	64.91	11.07	
564.5	63.17	8.22	66.08	9.41	
565.0	36.18	7.12	41.81	7.47	
565.5	68.42	11.24	69.33	11.53	
566.0	49.47	5.45	52.51	6.15	
566.5	26.94	3.84	32.61	4.90	
567.0	26.89	3.87	32.62	4.92	
567.5	26.93	3.87	32.61	4.90	
568.0	26.92	3.74	32.59	4.91	
568.5	26.92	3.90	32.53	4.93	
569.0	26.86	3.84	32.59	4.92	
569.5	26.91	3.88	32.58	4.93	
570.0	26.90	3.80	32.58	4.91	
570.5	26.90	3.87	32.51	4.92	
571.0	26.89	3.87	32.55	4.90	
571.5	26.85	3.79	32.56	4.95	
572.0	26.89	3.88	32.56	4.91	
572.5	26.90	3.83	32.48	4.92	
573.0	26.89	3.86	32.54	4.90	
573.5	26.85	3.84	32.53	4.92	
574.0	26.90	3.87	32.53	4.91	
574.5	26.89	3.86	32.46	4.93	
575.0	26.89	3.89	32.52	4.94	
575.5	26.90	4.76	32.77	5.67	
576.0	27.04	5.86	33.21	6.92	
576.5	35.86	6.08	41.97	8.98	
577.0	81.57	12.73	82.59	15.31	
577.5	86.35	12.18	86.82	16.81	
578.0	70.54	8.74	66.47	12.02	
578.5	66.40	7.92	67.71	9.16	
579.0	67.42	12.48	66.27	13.01	
579.5	67.04	12.31	67.03	13.32	
580.0	67.01	12.53	67.04	13.13	
580.5	66.41	9.21	66.84	9.86	
581.0	63.49	6.72	64.19	9.97	
581.5	42.35	4.78	46.94	7.42	
582.0	26.96	4.19	33.57	7.42	
582.5	26.93	4.46	33.68	7.59	
583.0	27.37	7.19	34.13	7.20	
583.5	27.08	5.01	34.69	8.29	
584.0	27.23	6.27	34.42	7.66	
584.5	27.17	5.94	34.55	7.98	
585.0	27.31	6.91	34.30	7.47	
585.5	27.11	5.54	34.63	8.17	
586.0	27.18	6.29	34.19	7.88	
586.5	27.30	6.87	33.79	7.48	
587.0	27.21	6.46	34.05	8.02	
587.5	27.19	6.18	34.14	8.17	
588.0	27.40	7.10	33.51	7.25	
588.5	27.10	6.14	33.17	7.07	
589.0	27.11	6.20	33.02	6.74	
589.5	26.98	4.49	33.43	7.58	
590.0	27.06	5.54	33.12	7.00	
590.5	27.00	5.85	33.15	7.09	
591.0	27.11	6.30	32.97	6.82	
591.5	27.04	5.48	33.24	7.17	
592.0	33.74	5.47	38.93	6.77	
592.5	35.53	4.13	40.21	5.07	
593.0	69.10	9.63	75.00	14.32	
593.5	68.62	8.49	73.75	13.23	
594.0	69.80	9.38	74.03	13.01	
594.5	43.40	4.20	47.13	4.94	
595.0	26.87	3.88	32.60	4.90	
595.5	46.58	6.34	53.37	9.61	
596.0	66.41	7.25	68.25	11.97	
596.5	60.11	8.47	61.62	9.57	
597.0	60.04	8.43	61.72	9.57	
597.5	61.37	8.70	63.00	9.93	
598.0	65.00	9.68	66.42	10.75	
598.5	60.05	8.99	61.61	10.17	
599.0	54.67	8.57	58.10	9.61	
599.5	56.00	8.75	53.07	9.20	
600.0	53.08	8.87	54.16	9.25	
600.5	51.12	8.55	52.79	9.09	
601.0	47.96	8.07	46.92	8.50	
601.5	45.88	8.13	44.26	8.32	
602.0	39.21	7.00	41.82	7.50	
602.5	32.59	6.07	38.49	6.72	
603.0	56.64	8.22	59.11	9.32	
603.5	60.08	8.45	61.82	9.60	
604.0	64.31	9.67	66.09	10.86	
604.5	70.15	11.15	72.36	12.40	
605.0	70.14	10.90	71.74	12.46	
605.5	57.02	9.25	58.23	10.35	
606.0	47.74	7.45	46.72	8.15	
606.5	40.77	7.03	41.31	7.51	
607.0	37.21	5.62	35.55	5.76	
607.5	59.01	8.54	61.77	9.58	
608.0	60.10	8.56	61.83	9.55	
608.5	63.85	9.59	65.86	11.22	
609.0	49.89	8.01	52.38	9.11	
609.5	40.99	6.07	42.38	6.93	
610.0	46.83	4.85	46.36	5.23	
610.5	31.37	5.10	29.10	4.96	
611.0	33.52	6.13	38.88	6.66	
611.5	44.13	4.66	43.26	4.31	
612.0	61.59	8.97	61.95	9.24	
612.5	74.59	10.57	75.47	11.31	
613.0	77.69	11.60	77.34	12.03	
613.5	67.49	12.06	66.81	12.28	
614.0	66.76	11.70	67.01	12.44	
614.5	67.28	12.13	67.34	12.82	
615.0	66.43	12.94	66.29	13.15	
615.5	67.24	8.56	67.22	8.77	
616.0	50.17	5.71	50.19	6.07	
616.5	29.05	5.42	30.60	5.36	
617.0	31.07	4.66	29.00	4.05	
617.5	46.59	6.88	45.09	6.67	
618.0	71.53	10.59	72.82	10.93	
618.5	70.46	8.28	71.15	8.98	
619.0	77.30	11.03	76.84	11.46	
619.5	34.84	4.64	33.30	4.23	
620.0	60.99	8.59	61.01	8.93	
620.5	73.05	11.21	75.32	12.19	
621.0	73.30	13.44	72.33	13.85	
621.5	66.87	13.93	66.87	13.91	
622.0	66.95	13.33	67.03	13.36	
622.5	62.27	6.89	62.53	7.44	
623.0	71.03	14.78	70.64	15.18	
623.5	66.97	13.55	67.03	13.50	
624.0	66.72	13.55	66.86	13.94	
624.5	67.19	13.77	67.23	13.93	
625.0	67.04	13.60	67.07	13.95	
625.5	67.08	14.15	66.81	13.99	
626.0	67.01	13.79	66.92	14.13	
626.5	67.03	13.63	67.09	13.64	
627.0	66.76	14.52	66.90	14.64	
627.5	67.51	13.11	67.31	13.41	
628.0	67.21	13.25	67.04	13.71	
628.5	66.44	14.64	66.83	14.82	
629.0	67.10	12.86	67.03	13.40	
629.5	66.22	14.17	66.65	14.22	
630.0	67.30	13.68	67.06	13.73	
630.5	66.35	13.61	66.94	13.70	
631.0	67.85	14.36	67.19	14.67	
631.5	66.85	13.89	67.02	14.01	
632.0	67.08	13.22	67.01	13.10	
632.5	67.20	10.72	67.17	11.27	
633.0	67.20	13.91	67.07	13.99	
633.5	67.06	13.32	67.11	13.45	
634.0	66.53	13.48	66.81	13.59	
634.5	66.67	14.14	66.66	14.50	
635.0	67.49	15.19	67.22	15.09	
635.5	66.45	12.86	66.69	13.32	
636.0	67.48	10.88	67.30	11.08	
636.5	67.36	13.53	67.11	13.77	
637.0	66.80	13.78	67.02	13.96	
637.5	66.14	12.07	66.95	12.18	
638.0	67.59	14.54	66.99	14.69	
638.5	66.95	14.96	66.97	15.15	
639.0	66.47	12.77	66.75	13.19	
639.5	67.42	14.25	67.33	14.37	
640.0	67.10	14.68	66.96	14.81	
640.5	66.76	14.28	66.83	14.31	
641.0	67.14	14.30	67.12	14.66	
641.5	67.09	14.15	67.00	14.35	
642.0	66.65	13.83	66.82	14.01	
642.5	67.57	11.23	67.40	11.84	
643.0	63.26	11.59	64.99	11.85	
643.5	69.16	13.32	68.07	13.40	
644.0	67.13	11.14	66.95	11.08	
644.5	60.84	9.92	65.95	10.87	
645.0	70.32	13.13	68.09	13.31	
645.5	68.27	15.73	66.71	15.84	
646.0	56.00	9.17	60.62	9.37	
646.5	51.30	5.90	54.60	6.50	
647.0	81.69	13.23	78.20	13.10	
647.5	46.33	7.72	51.40	8.53	
648.0	72.63	12.41	71.58	12.47	
648.5	70.22	13.83	69.26	14.41	
649.0	67.14	14.59	66.81	14.53	
649.5	39.17	6.31	44.86	7.52	
650.0	86.62	15.60	83.17	16.05	
650.5	57.09	9.98	60.84	10.53	
651.0	73.60	14.45	71.44	14.32	
651.5	52.19	8.44	54.40	9.36	
652.0	75.58	12.81	76.50	13.28	
652.5	47.30	9.44	49.99	10.02	
653.0	67.24	10.09	69.86	10.40	
653.5	50.98	9.91	50.18	10.18	
654.0	71.56	11.08	72.63	11.25	
654.5	63.56	11.84	64.38	12.69	
655.0	71.77	14.18	70.21	14.66	
655.5	56.75	7.59	60.60	7.99	
656.0	72.87	14.24	70.89	14.62	
656.5	42.90	7.30	49.22	8.12	
657.0	74.48	11.96	76.72	12.22	
657.5	70.99	12.91	68.44	13.56	
658.0	34.69	6.87	39.25	7.47	
658.5	83.03	14.13	83.67	14.64	
659.0	67.22	11.98	66.79	12.65	
659.5	47.17	7.42	48.93	7.95	
660.0	42.13	8.40	39.88	8.16	
660.5	85.78	14.45	84.43	14.56	
661.0	68.54	13.25	70.63	13.39	
661.5	66.16	13.05	66.97	13.22	
662.0	32.71	6.76	31.62	6.07	
662.5	80.96	13.38	80.27	13.17	
663.0	53.07	10.46	57.86	11.55	
663.5	78.70	14.24	76.17	13.94	
664.0	66.70	15.97	66.87	15.46	
