time	PKG-0	Dram-0	PKG-1	Dram-1	
332.0	73.20	5.81	75.61	6.08	
332.5	69.66	6.42	72.94	6.95	
333.0	54.61	6.46	60.03	7.24	
333.5	73.00	5.61	75.54	6.13	
334.0	71.47	5.79	74.03	6.31	
334.5	24.27	3.09	28.27	3.28	
335.0	12.86	1.68	15.61	1.95	
335.5	12.92	1.70	15.61	1.98	
336.0	12.99	1.81	15.67	2.02	
336.5	13.02	1.73	15.72	1.97	
337.0	12.93	1.67	15.63	1.94	
337.5	14.04	2.06	16.90	2.28	
338.0	18.05	3.30	21.96	3.74	
338.5	18.06	3.12	21.92	3.59	
339.0	21.17	4.24	23.78	4.26	
339.5	66.12	7.14	64.42	7.35	
340.0	71.78	8.35	73.53	8.58	
340.5	71.41	9.57	73.59	9.84	
341.0	74.73	10.51	76.74	10.75	
341.5	74.42	10.49	76.49	10.83	
342.0	74.72	10.50	76.76	10.83	
342.5	74.16	10.22	76.30	10.64	
343.0	70.12	7.95	72.23	8.12	
343.5	74.27	10.73	76.45	10.79	
344.0	74.63	10.50	76.84	10.76	
344.5	73.00	9.49	75.49	9.97	
345.0	71.14	8.93	72.39	9.14	
345.5	74.39	10.62	76.64	10.72	
346.0	74.54	10.71	76.85	10.95	
346.5	69.07	7.62	71.62	7.97	
347.0	73.95	10.18	76.51	10.62	
347.5	73.86	10.35	76.49	10.58	
348.0	71.33	7.91	73.69	8.31	
348.5	72.10	10.19	74.83	10.57	
349.0	73.82	10.17	76.44	10.32	
349.5	73.89	10.50	76.57	10.77	
350.0	69.46	8.01	72.92	8.18	
350.5	73.58	10.20	75.49	10.41	
351.0	73.61	10.25	76.38	10.54	
351.5	74.05	10.46	76.69	10.88	
352.0	74.06	10.48	76.87	10.86	
352.5	73.65	10.26	76.44	10.72	
353.0	74.09	10.42	76.91	10.91	
353.5	74.09	10.61	77.13	10.80	
354.0	73.86	10.58	76.47	10.81	
354.5	73.89	10.41	76.74	10.73	
355.0	73.80	10.47	76.62	10.68	
355.5	73.91	10.56	77.06	11.01	
356.0	73.65	9.97	76.29	10.29	
356.5	73.87	10.30	76.68	10.49	
357.0	73.80	10.37	76.67	10.64	
357.5	73.87	10.35	76.95	10.73	
358.0	74.35	10.75	77.02	11.02	
358.5	73.92	10.42	76.77	10.75	
359.0	73.88	10.33	76.78	10.63	
359.5	74.05	10.51	77.06	10.81	
360.0	73.53	10.30	76.31	10.59	
360.5	73.98	10.32	76.77	10.79	
361.0	74.07	10.37	76.98	10.67	
361.5	72.66	9.30	75.27	9.60	
362.0	70.78	9.18	73.82	9.39	
362.5	73.99	10.46	76.75	10.64	
363.0	74.32	10.53	77.20	10.89	
363.5	73.70	10.62	76.76	10.84	
364.0	73.87	10.46	76.68	10.87	
364.5	73.46	10.01	76.19	10.23	
365.0	74.01	10.30	76.83	10.77	
365.5	74.10	10.47	76.98	10.78	
366.0	74.10	10.51	76.99	10.93	
366.5	74.17	10.57	77.12	10.81	
367.0	74.19	10.58	77.08	10.96	
367.5	73.74	10.19	76.51	10.53	
368.0	74.02	10.61	76.85	10.94	
368.5	72.48	9.05	75.08	9.43	
369.0	69.48	7.95	72.84	8.76	
369.5	71.11	8.99	73.70	9.12	
370.0	73.76	10.26	76.62	10.62	
370.5	69.87	7.80	72.88	8.33	
371.0	69.03	7.71	72.00	7.96	
371.5	73.93	10.34	76.66	10.68	
372.0	74.03	10.73	77.01	10.83	
372.5	73.87	10.32	76.80	10.64	
373.0	73.97	10.57	77.02	10.79	
373.5	74.21	10.61	76.89	10.93	
374.0	73.91	10.23	76.81	10.50	
374.5	74.29	10.64	77.16	11.06	
375.0	73.95	10.54	77.10	10.91	
375.5	73.91	10.43	76.49	10.74	
376.0	74.22	10.73	77.18	10.87	
376.5	74.34	10.50	77.21	10.94	
377.0	73.74	10.50	76.84	10.92	
377.5	73.94	10.42	76.40	10.44	
378.0	74.17	10.50	77.12	10.88	
378.5	74.25	10.58	77.07	10.92	
379.0	73.73	10.31	76.72	10.60	
379.5	74.05	10.52	76.78	10.87	
380.0	74.22	10.59	76.93	11.09	
380.5	74.25	10.63	77.08	10.70	
381.0	74.15	10.52	77.08	10.87	
381.5	74.09	10.63	76.80	10.69	
382.0	74.02	10.29	76.86	10.83	
382.5	74.18	10.30	76.97	10.47	
383.0	73.85	10.42	76.90	10.81	
383.5	72.22	8.88	74.65	9.01	
384.0	70.96	9.42	74.28	9.79	
384.5	74.09	10.48	76.71	10.74	
385.0	74.07	10.60	76.98	10.87	
385.5	74.04	10.15	76.94	10.54	
386.0	73.92	10.80	76.52	10.94	
386.5	74.30	10.52	77.04	10.84	
387.0	73.76	10.16	76.46	10.70	
387.5	74.02	10.28	77.02	10.87	
388.0	73.94	10.73	76.58	10.69	
388.5	74.37	10.56	77.03	11.03	
389.0	74.09	10.54	76.88	10.78	
389.5	74.18	10.48	76.90	10.85	
390.0	74.18	10.43	76.99	10.77	
390.5	74.22	10.54	76.97	10.91	
391.0	74.00	10.35	76.57	10.82	
391.5	73.87	10.49	76.62	10.82	
392.0	74.25	10.52	76.73	10.55	
392.5	74.30	10.60	77.02	10.86	
393.0	74.28	10.32	76.83	10.83	
393.5	74.00	10.34	76.85	10.86	
394.0	74.34	10.55	76.89	10.95	
394.5	74.19	10.80	76.90	10.98	
395.0	71.59	8.62	74.46	8.87	
395.5	71.30	9.24	73.61	9.42	
396.0	74.20	10.43	76.91	10.82	
396.5	74.13	10.43	76.91	10.66	
397.0	73.91	10.40	76.59	10.81	
397.5	74.42	10.68	77.13	10.72	
398.0	69.42	7.99	72.40	8.18	
398.5	69.16	7.68	71.54	8.15	
399.0	73.68	9.90	76.52	10.62	
399.5	74.25	10.49	76.77	10.73	
400.0	74.51	10.81	77.24	11.08	
400.5	73.84	10.45	76.69	10.64	
401.0	74.01	10.50	76.98	10.93	
401.5	74.41	10.59	77.08	10.98	
402.0	74.15	10.65	76.96	10.76	
402.5	74.32	10.54	76.93	10.92	
403.0	74.25	10.74	77.20	11.05	
403.5	73.86	10.15	76.36	10.56	
404.0	74.07	10.68	76.74	10.73	
404.5	72.46	9.21	74.96	9.34	
405.0	70.94	9.18	74.08	9.48	
405.5	74.19	10.29	76.89	10.52	
406.0	74.32	10.61	77.00	10.68	
406.5	73.99	10.53	76.80	10.79	
407.0	74.06	10.85	77.04	10.79	
407.5	74.02	10.48	76.72	10.74	
408.0	74.43	10.30	77.02	10.82	
408.5	74.31	10.69	76.90	10.86	
409.0	74.13	10.33	77.05	10.88	
409.5	74.20	10.62	76.80	10.73	
410.0	74.00	10.38	76.99	10.72	
410.5	69.30	7.80	71.68	7.99	
411.0	72.96	9.61	75.32	9.83	
411.5	70.70	8.82	73.66	9.29	
412.0	74.08	10.33	76.95	10.94	
412.5	74.08	10.41	76.82	10.32	
413.0	74.37	10.64	76.95	10.90	
413.5	71.66	8.65	74.09	8.64	
414.0	71.89	9.77	74.92	10.40	
414.5	73.91	10.29	76.71	10.57	
415.0	74.29	10.46	76.76	10.72	
415.5	74.40	11.11	77.13	10.93	
416.0	74.13	10.54	76.89	10.99	
416.5	74.17	10.49	77.12	10.84	
417.0	74.29	10.73	76.79	10.90	
417.5	74.21	10.80	77.01	10.88	
418.0	73.60	10.32	76.54	10.50	
418.5	74.29	10.67	76.91	10.85	
419.0	74.35	10.72	76.93	10.89	
419.5	74.25	10.21	76.96	10.78	
420.0	74.24	10.70	77.07	10.86	
420.5	74.23	10.27	76.92	10.95	
421.0	74.33	10.65	76.95	10.63	
421.5	74.45	10.46	77.15	11.11	
422.0	71.85	8.97	74.42	8.87	
422.5	72.17	9.70	75.04	10.32	
423.0	74.05	10.33	76.65	10.40	
423.5	74.07	10.39	76.45	10.68	
424.0	69.20	8.43	72.95	8.54	
424.5	74.30	10.47	76.94	10.81	
425.0	69.15	7.58	71.52	8.18	
425.5	74.16	10.42	76.75	10.53	
426.0	69.41	8.19	72.19	8.21	
426.5	74.37	10.70	77.09	10.87	
427.0	69.62	7.79	72.52	7.96	
427.5	74.34	10.60	77.00	10.98	
428.0	74.17	10.25	76.91	10.56	
428.5	74.20	10.80	77.00	10.80	
429.0	74.35	10.34	76.89	10.93	
429.5	74.47	10.78	77.26	10.77	
430.0	74.13	10.29	76.69	10.85	
430.5	74.27	10.51	77.05	10.57	
431.0	74.48	11.03	77.01	11.13	
431.5	73.98	10.31	76.74	10.60	
432.0	62.06	7.91	64.78	8.18	
432.5	14.32	2.28	17.12	2.64	
433.0	13.02	1.73	15.79	1.99	
433.5	12.90	1.71	15.72	1.98	
434.0	12.87	1.66	15.59	2.01	
434.5	12.85	1.68	15.63	1.94	
435.0	12.83	1.70	15.53	1.94	
435.5	16.54	2.78	20.10	3.33	
436.0	18.49	3.19	22.13	3.74	
436.5	20.62	3.77	23.66	4.01	
437.0	23.19	3.63	26.02	4.17	
437.5	71.32	4.35	73.21	4.59	
438.0	72.67	4.21	74.68	4.51	
438.5	72.82	4.29	74.98	4.48	
439.0	72.86	4.21	75.09	4.50	
439.5	72.71	4.25	74.93	4.48	
440.0	72.87	4.24	75.15	4.49	
440.5	72.86	4.29	75.12	4.48	
441.0	72.75	4.24	75.02	4.46	
441.5	72.87	4.30	75.19	4.50	
442.0	72.88	4.20	75.21	4.51	
442.5	72.78	4.27	75.07	4.50	
443.0	72.88	4.22	75.21	4.49	
443.5	72.91	4.23	75.24	4.50	
444.0	72.75	4.24	75.06	4.53	
444.5	72.93	4.20	75.23	4.50	
445.0	72.92	4.26	75.22	4.49	
445.5	72.77	4.20	75.09	4.49	
446.0	72.91	4.29	75.23	4.49	
446.5	72.78	4.20	75.08	4.49	
447.0	72.90	4.30	75.23	4.50	
447.5	72.93	4.16	75.23	4.49	
448.0	72.77	4.29	75.24	4.50	
448.5	72.93	4.19	75.07	4.46	
449.0	72.91	4.31	75.26	4.52	
449.5	72.77	4.19	75.05	4.47	
450.0	72.94	4.30	75.25	4.53	
450.5	72.95	4.22	75.25	4.50	
451.0	72.78	4.28	75.10	4.51	
451.5	72.95	4.22	75.27	4.51	
452.0	72.92	4.26	75.24	4.51	
452.5	72.79	4.23	75.11	4.48	
453.0	72.93	4.22	75.26	4.51	
453.5	72.94	4.29	75.25	4.49	
454.0	72.80	4.19	75.10	4.49	
454.5	72.93	4.27	75.28	4.51	
455.0	72.93	4.20	75.14	4.49	
455.5	72.78	4.28	75.25	4.49	
456.0	72.95	4.21	75.28	4.50	
456.5	72.77	4.28	75.25	4.51	
457.0	72.94	4.22	75.14	4.49	
457.5	72.93	4.30	75.28	4.51	
458.0	72.79	4.19	75.12	4.47	
458.5	72.93	4.32	75.27	4.51	
459.0	72.95	4.20	75.26	4.49	
459.5	72.78	4.25	75.14	4.50	
460.0	72.95	4.21	75.27	4.50	
460.5	72.91	4.26	75.28	4.52	
461.0	72.79	4.25	75.13	4.45	
461.5	72.94	4.22	75.31	4.51	
462.0	72.94	4.27	75.32	4.51	
462.5	72.80	4.19	75.18	4.51	
463.0	72.95	4.27	75.30	4.53	
463.5	72.93	4.18	75.30	4.51	
464.0	72.79	4.27	75.14	4.52	
464.5	72.94	4.20	75.29	4.50	
465.0	72.92	4.28	75.25	4.53	
465.5	72.80	4.17	75.17	4.47	
466.0	72.93	4.25	75.27	4.51	
466.5	72.95	4.20	75.14	4.47	
467.0	72.79	4.26	75.28	4.50	
467.5	72.98	4.18	75.28	4.50	
468.0	72.79	4.27	75.14	4.50	
468.5	72.97	4.24	75.28	4.51	
469.0	72.94	4.25	75.29	4.53	
469.5	72.97	4.25	75.11	4.48	
470.0	72.81	4.17	75.29	4.50	
470.5	72.95	4.26	75.28	4.47	
471.0	72.84	4.16	75.14	4.50	
471.5	72.96	4.27	75.27	4.46	
472.0	72.97	4.19	75.28	4.50	
472.5	72.82	4.27	75.13	4.48	
473.0	72.97	4.17	75.28	4.47	
473.5	72.95	4.29	75.28	4.53	
474.0	72.82	4.15	75.11	4.51	
474.5	72.95	4.29	75.28	4.50	
475.0	72.96	4.20	75.11	4.48	
475.5	72.83	4.23	75.26	4.50	
476.0	72.98	4.16	75.30	4.49	
476.5	72.94	4.27	75.25	4.51	
477.0	72.80	4.16	75.12	4.51	
477.5	72.97	4.21	75.29	4.48	
478.0	72.97	4.26	75.27	4.48	
478.5	72.84	4.18	75.16	4.52	
479.0	72.97	4.26	75.28	4.49	
479.5	72.83	4.20	75.14	4.48	
480.0	72.97	4.26	75.27	4.49	
480.5	72.07	4.20	74.32	4.52	
481.0	66.24	4.29	69.61	4.50	
481.5	65.70	4.19	68.65	4.51	
482.0	65.67	4.29	67.94	4.50	
482.5	65.56	4.18	67.77	4.44	
483.0	65.66	4.29	67.89	4.49	
483.5	65.65	4.21	67.72	4.48	
484.0	65.51	4.20	67.81	4.50	
484.5	65.69	4.23	67.86	4.50	
485.0	65.64	4.22	67.83	4.50	
485.5	65.53	4.25	67.70	4.49	
486.0	65.67	4.20	67.84	4.50	
486.5	65.63	4.28	67.70	4.49	
487.0	65.52	4.17	67.84	4.50	
487.5	65.65	4.28	67.84	4.49	
488.0	65.50	4.17	67.71	4.49	
488.5	65.62	4.28	67.83	4.52	
489.0	65.65	4.21	67.78	4.48	
489.5	65.48	4.29	67.65	4.50	
490.0	65.62	4.21	67.78	4.49	
490.5	65.61	4.28	67.80	4.50	
491.0	65.51	4.18	67.66	4.48	
491.5	65.61	4.26	67.79	4.47	
492.0	65.65	4.20	67.81	4.48	
492.5	65.50	4.21	67.65	4.47	
493.0	65.66	4.23	67.79	4.47	
493.5	65.59	4.18	67.65	4.51	
494.0	65.47	4.26	67.81	4.50	
494.5	65.63	4.18	67.77	4.50	
495.0	65.47	4.25	67.64	4.51	
495.5	65.60	4.20	67.77	4.49	
496.0	65.60	4.27	67.77	4.50	
496.5	65.47	4.17	67.65	4.47	
497.0	65.59	4.28	67.75	4.49	
497.5	65.61	4.18	67.79	4.46	
498.0	65.46	4.25	67.59	4.47	
498.5	65.59	4.15	67.76	4.49	
499.0	65.57	4.27	67.73	4.49	
499.5	65.45	4.20	67.62	4.47	
500.0	65.59	4.23	67.73	4.51	
500.5	65.45	4.24	67.70	4.43	
501.0	65.56	4.19	67.58	4.48	
501.5	65.57	4.26	67.72	4.50	
502.0	65.48	4.17	67.59	4.49	
502.5	65.60	4.25	67.74	4.50	
503.0	65.61	4.21	67.74	4.51	
503.5	65.46	4.31	67.61	4.44	
504.0	65.60	4.23	67.76	4.48	
504.5	65.63	4.28	67.74	4.52	
505.0	65.49	4.17	67.62	4.47	
505.5	65.62	4.27	67.73	4.49	
506.0	65.61	4.18	67.73	4.50	
506.5	65.46	4.22	67.62	4.48	
507.0	65.60	4.20	67.73	4.47	
507.5	65.59	4.25	67.60	4.48	
508.0	65.44	4.20	67.75	4.50	
508.5	65.59	4.21	67.73	4.45	
509.0	65.46	4.21	67.57	4.50	
509.5	65.62	4.19	67.74	4.46	
510.0	65.61	4.30	67.73	4.50	
510.5	65.46	4.17	67.60	4.50	
511.0	65.61	4.27	67.71	4.51	
511.5	65.60	4.21	67.72	4.49	
512.0	65.43	4.28	67.56	4.50	
512.5	65.58	4.15	67.72	4.50	
513.0	65.57	4.26	67.70	4.49	
513.5	65.45	4.17	67.58	4.47	
514.0	65.56	4.28	67.73	4.49	
514.5	65.57	4.19	67.59	4.48	
515.0	65.44	4.26	67.70	4.51	
515.5	65.57	4.21	67.67	4.50	
516.0	65.55	4.19	67.53	4.46	
516.5	65.43	4.27	67.68	4.48	
517.0	65.48	4.20	67.66	4.49	
517.5	65.42	4.29	67.51	4.48	
518.0	65.50	4.16	67.68	4.51	
518.5	65.52	4.28	67.67	4.48	
519.0	65.39	4.19	67.54	4.47	
519.5	65.50	4.30	67.66	4.47	
520.0	65.54	4.18	67.54	4.47	
520.5	65.40	4.26	67.65	4.49	
521.0	65.53	4.18	67.67	4.46	
521.5	65.53	4.28	67.66	4.48	
522.0	65.41	4.19	67.52	4.47	
522.5	65.52	4.27	67.64	4.51	
523.0	65.42	4.18	67.53	4.46	
523.5	65.53	4.23	67.63	4.48	
524.0	65.51	4.23	67.68	4.48	
524.5	55.98	3.83	58.47	4.32	
525.0	13.71	1.96	16.35	2.18	
525.5	12.74	1.67	15.61	1.98	
526.0	13.01	1.66	15.60	1.92	
526.5	12.76	1.68	15.52	1.92	
527.0	12.81	1.65	15.49	1.93	
527.5	12.67	1.67	15.53	1.94	
528.0	16.65	2.74	20.18	3.24	
528.5	18.09	3.24	22.24	3.70	
529.0	19.01	3.53	22.04	3.66	
529.5	45.95	6.13	58.00	6.13	
530.0	58.02	6.28	59.89	5.95	
530.5	42.06	5.87	55.12	5.68	
531.0	41.91	5.74	54.57	5.75	
531.5	42.19	4.94	45.84	6.39	
532.0	25.89	5.00	34.06	6.45	
532.5	46.65	6.66	51.74	7.87	
533.0	59.84	7.77	63.58	8.86	
533.5	59.83	7.74	63.61	8.85	
534.0	59.85	7.78	63.51	8.86	
534.5	59.74	7.74	63.67	8.88	
535.0	61.26	7.92	64.79	8.89	
535.5	63.46	9.00	67.01	9.80	
536.0	63.36	9.37	66.91	10.30	
536.5	63.17	9.44	66.78	10.21	
537.0	63.20	9.37	66.77	10.21	
537.5	63.16	9.37	66.49	9.97	
538.0	63.26	9.27	66.78	10.00	
538.5	52.38	7.77	54.05	7.49	
539.0	29.31	4.70	33.02	4.73	
539.5	25.73	3.26	33.65	4.49	
540.0	25.70	3.27	33.62	4.52	
540.5	25.70	3.24	33.55	4.49	
541.0	25.66	3.30	33.59	4.49	
541.5	25.70	3.31	33.54	4.50	
542.0	25.69	3.24	33.59	4.52	
542.5	25.69	3.27	33.48	4.47	
543.0	25.65	3.24	33.61	4.50	
543.5	25.69	3.29	33.58	4.48	
544.0	25.70	3.28	33.67	4.52	
544.5	25.68	3.24	33.61	4.49	
545.0	25.69	3.29	33.63	4.50	
545.5	25.64	3.20	33.66	4.48	
546.0	25.71	3.31	33.59	4.48	
546.5	25.68	3.22	33.64	4.51	
547.0	25.69	3.29	33.63	4.50	
547.5	25.64	3.20	33.64	4.46	
548.0	25.68	3.28	33.57	4.48	
548.5	25.68	3.20	33.67	4.49	
549.0	25.69	3.26	33.66	4.48	
549.5	25.63	3.27	33.64	4.48	
550.0	25.71	3.22	33.59	4.50	
550.5	25.69	3.29	33.64	4.50	
551.0	25.74	3.23	33.64	4.49	
551.5	25.73	3.22	33.62	4.49	
552.0	25.78	3.26	33.57	4.47	
552.5	25.75	3.21	33.64	4.49	
553.0	25.78	3.31	33.64	4.52	
553.5	25.83	3.25	33.64	4.51	
554.0	25.76	3.28	33.57	4.49	
554.5	25.79	3.23	33.63	4.47	
555.0	25.81	3.29	33.63	4.49	
555.5	25.81	3.22	33.61	4.46	
556.0	62.72	12.81	68.25	13.57	
556.5	54.38	6.31	58.66	6.96	
557.0	37.59	5.40	44.58	5.93	
557.5	26.09	5.47	34.28	5.94	
558.0	26.16	5.53	33.98	5.79	
558.5	25.77	3.28	33.11	4.46	
559.0	25.82	3.25	33.11	4.50	
559.5	39.04	4.37	44.63	5.43	
560.0	47.42	4.78	51.95	6.49	
560.5	32.41	3.40	38.76	4.50	
561.0	25.84	3.28	33.20	4.48	
561.5	41.39	3.62	46.49	4.54	
562.0	25.83	3.26	33.14	4.49	
562.5	25.81	3.23	33.21	4.51	
563.0	25.76	3.20	33.16	4.46	
563.5	25.80	3.21	33.15	4.51	
564.0	25.79	3.27	33.08	4.50	
564.5	25.79	3.18	33.19	4.51	
565.0	25.79	3.24	33.18	4.47	
565.5	25.74	3.26	33.15	4.51	
566.0	25.80	3.26	33.19	4.47	
566.5	25.78	3.26	33.11	4.47	
567.0	25.78	3.18	33.20	4.49	
567.5	25.77	3.21	33.14	4.47	
568.0	25.74	3.26	33.19	4.49	
568.5	25.77	3.19	33.11	4.46	
569.0	25.78	3.27	33.21	4.52	
569.5	25.77	3.19	33.18	4.49	
570.0	25.78	3.26	33.23	4.51	
570.5	48.12	7.04	52.43	7.74	
571.0	63.55	9.34	65.58	9.71	
571.5	63.56	9.34	65.71	9.82	
572.0	63.29	8.82	66.05	9.60	
572.5	42.55	6.93	57.39	8.71	
573.0	54.69	8.60	59.54	9.45	
573.5	63.11	9.60	66.28	10.53	
574.0	63.95	9.08	66.90	9.81	
574.5	36.65	5.30	42.65	5.75	
575.0	64.91	10.07	67.56	10.21	
575.5	61.93	7.59	65.13	8.38	
576.0	26.26	5.23	34.24	6.22	
576.5	37.04	5.89	45.05	8.60	
577.0	82.69	12.05	85.91	14.61	
577.5	80.56	11.44	72.62	16.44	
578.0	65.99	8.00	67.01	11.79	
578.5	66.62	7.29	67.39	8.32	
579.0	67.54	11.54	66.67	12.44	
579.5	66.90	11.36	66.91	12.40	
580.0	67.02	11.62	67.04	12.45	
580.5	66.35	8.65	66.95	9.31	
581.0	65.19	6.13	65.56	9.47	
581.5	40.53	4.06	46.80	6.74	
582.0	25.96	4.05	34.25	6.84	
582.5	26.01	4.21	34.46	6.87	
583.0	26.76	6.16	35.50	6.86	
583.5	26.77	6.27	35.52	6.87	
584.0	26.11	4.20	35.96	7.98	
584.5	26.68	6.15	35.50	6.95	
585.0	26.57	5.56	35.68	7.23	
585.5	26.42	5.09	35.73	7.32	
586.0	26.90	6.54	35.16	6.67	
586.5	26.75	5.95	35.25	7.31	
587.0	26.75	6.06	35.14	7.18	
587.5	26.62	5.80	35.16	7.41	
588.0	26.71	6.02	34.75	7.08	
588.5	26.33	5.59	34.16	6.43	
589.0	26.26	5.31	34.23	6.55	
589.5	26.29	5.11	34.22	6.45	
590.0	26.03	4.53	34.47	6.83	
590.5	26.35	5.71	34.08	6.31	
591.0	26.21	5.14	34.17	6.55	
591.5	26.15	4.77	34.32	6.66	
592.0	41.61	5.24	46.87	5.32	
592.5	27.32	3.55	35.27	4.86	
593.0	69.25	8.97	77.70	13.68	
593.5	68.97	8.00	75.57	12.45	
594.0	69.61	8.40	75.02	11.64	
594.5	39.35	3.66	44.45	4.52	
595.0	25.74	3.21	33.71	4.51	
595.5	47.13	5.78	56.65	9.19	
596.0	66.19	6.74	70.64	11.32	
596.5	59.74	7.86	62.95	8.94	
597.0	59.63	7.76	62.91	8.75	
597.5	61.86	8.43	64.99	9.26	
598.0	62.90	8.48	65.89	9.48	
598.5	63.27	8.34	65.10	9.25	
599.0	59.36	7.96	62.27	8.97	
599.5	42.08	6.23	47.38	6.89	
600.0	45.05	6.60	38.10	7.20	
600.5	33.56	5.84	36.73	6.07	
601.0	28.29	4.04	38.57	4.94	
601.5	25.75	3.17	33.38	4.48	
602.0	25.77	3.27	33.31	4.52	
602.5	25.75	3.22	33.40	4.50	
603.0	57.15	7.57	60.64	8.63	
603.5	59.67	7.79	62.84	8.77	
604.0	65.63	9.40	68.86	10.23	
604.5	71.58	10.91	75.22	11.96	
605.0	71.34	10.86	69.96	11.77	
605.5	49.10	7.87	55.20	8.22	
606.0	48.56	7.11	45.43	7.41	
606.5	39.67	5.43	39.39	5.81	
607.0	28.17	3.64	35.71	4.87	
607.5	59.24	7.80	62.84	8.91	
608.0	59.70	7.81	62.97	8.87	
608.5	64.50	9.44	67.77	10.74	
609.0	41.30	6.70	51.80	7.63	
609.5	47.29	6.20	39.30	5.83	
610.0	42.61	5.04	48.99	5.72	
610.5	41.98	5.06	47.35	5.14	
611.0	25.73	3.22	33.19	4.48	
611.5	25.77	3.21	33.14	4.51	
612.0	62.71	8.63	66.27	9.12	
612.5	76.00	10.49	78.19	10.52	
613.0	81.79	12.38	76.85	11.85	
613.5	66.84	11.62	66.73	11.13	
614.0	65.60	10.18	66.12	10.41	
614.5	68.33	13.17	67.94	13.68	
615.0	66.39	10.42	66.91	10.82	
615.5	50.32	4.92	40.40	5.44	
616.0	62.71	5.22	66.22	5.64	
616.5	25.84	3.22	33.79	4.50	
617.0	25.94	4.17	33.80	5.09	
617.5	44.55	7.24	50.35	7.72	
618.0	71.30	9.51	73.74	10.01	
618.5	69.99	7.74	72.66	8.35	
619.0	79.12	11.34	73.32	9.35	
619.5	30.47	3.41	37.46	4.46	
620.0	68.34	10.30	67.51	9.24	
620.5	60.94	8.16	62.12	8.91	
621.0	78.44	13.27	76.97	11.96	
621.5	66.78	13.36	66.85	12.00	
622.0	66.99	13.28	66.29	11.45	
622.5	61.48	6.27	64.31	6.73	
623.0	71.47	15.06	69.80	13.70	
623.5	66.99	13.22	66.95	12.16	
624.0	66.94	13.26	66.89	11.69	
624.5	66.98	14.31	66.99	13.18	
625.0	67.13	13.46	67.17	11.64	
625.5	66.70	13.27	66.57	11.31	
626.0	67.39	12.94	67.41	12.81	
626.5	67.05	13.29	67.19	11.76	
627.0	66.98	14.51	66.80	12.99	
627.5	67.39	12.41	67.38	11.42	
628.0	66.67	12.93	67.12	11.79	
628.5	66.85	15.08	66.61	13.07	
629.0	67.01	11.92	67.15	11.22	
629.5	66.83	13.70	66.01	12.07	
630.0	67.29	13.58	67.71	12.43	
630.5	66.61	13.35	65.92	11.63	
631.0	67.13	14.43	67.84	13.36	
631.5	66.78	13.46	66.93	11.94	
632.0	66.80	12.63	66.23	11.20	
632.5	67.60	10.64	67.97	11.04	
633.0	66.81	13.41	67.12	12.00	
633.5	67.09	12.96	66.83	11.31	
634.0	66.81	13.25	66.58	11.38	
634.5	66.92	14.38	67.11	13.05	
635.0	67.01	15.06	67.14	13.35	
635.5	66.60	11.85	66.92	10.49	
636.0	67.45	10.89	67.07	11.09	
636.5	67.13	12.52	67.36	11.32	
637.0	67.20	12.41	66.79	11.15	
637.5	66.84	12.19	66.61	11.19	
638.0	67.06	14.14	67.34	12.64	
638.5	66.73	14.75	66.86	13.28	
639.0	66.76	11.22	67.07	10.33	
639.5	67.23	14.75	66.77	13.89	
640.0	66.61	13.41	66.89	12.23	
640.5	66.99	12.94	66.93	11.67	
641.0	67.02	14.56	66.94	13.29	
641.5	67.08	13.11	67.11	11.78	
642.0	67.18	13.02	66.52	11.50	
642.5	67.24	9.84	67.82	10.15	
643.0	63.00	11.51	61.53	10.52	
643.5	69.56	12.75	70.51	11.66	
644.0	66.63	12.69	66.75	12.55	
644.5	57.64	8.84	58.74	8.52	
645.0	73.82	13.16	73.29	11.89	
645.5	64.98	12.04	63.41	10.63	
646.0	68.65	12.81	68.04	11.42	
646.5	54.61	6.09	56.20	6.20	
647.0	75.69	13.19	75.83	12.13	
647.5	48.47	7.21	51.99	7.80	
648.0	74.19	12.90	73.28	11.64	
648.5	68.84	14.09	67.41	12.41	
649.0	66.89	14.28	67.27	13.13	
649.5	37.23	4.01	41.90	4.89	
650.0	88.09	15.67	85.03	13.94	
650.5	55.17	8.81	57.01	7.88	
651.0	75.25	13.88	74.27	13.74	
651.5	51.64	7.52	55.49	7.15	
652.0	78.80	12.46	76.29	11.16	
652.5	49.00	7.17	54.01	7.52	
653.0	66.22	9.78	66.70	9.29	
653.5	52.94	9.10	55.84	9.36	
654.0	67.34	9.63	72.02	9.38	
654.5	65.07	11.17	68.43	10.73	
655.0	71.66	13.05	65.85	11.41	
655.5	52.87	7.24	57.92	7.86	
656.0	75.35	13.17	71.35	11.93	
656.5	40.45	6.05	47.45	6.82	
657.0	74.37	11.44	74.65	10.62	
657.5	72.24	11.86	68.73	10.81	
658.0	29.08	4.60	37.44	5.64	
658.5	84.61	12.82	84.27	11.97	
659.0	67.83	11.47	67.48	10.70	
659.5	66.51	12.94	65.91	11.70	
660.0	32.73	3.50	37.06	4.49	
660.5	54.44	8.41	59.84	9.38	
661.0	80.86	12.09	81.35	11.11	
661.5	72.42	12.40	68.43	11.02	
662.0	32.47	3.44	39.03	4.47	
662.5	80.75	12.56	81.02	11.13	
663.0	52.98	9.55	60.18	9.86	
663.5	78.73	13.96	72.45	12.61	
664.0	66.78	13.35	66.87	11.99	
