time	PKG-0	Dram-0	PKG-1	Dram-1	
228.0	81.94	13.28	81.07	13.83	
228.5	82.19	15.75	81.60	16.43	
229.0	80.82	12.84	80.44	13.50	
229.5	82.49	12.88	81.92	13.72	
230.0	81.64	14.36	81.30	14.78	
230.5	82.15	13.69	81.65	14.31	
231.0	77.16	10.91	76.80	11.62	
231.5	81.71	13.02	81.08	13.71	
232.0	81.51	13.26	81.16	13.69	
232.5	79.13	12.91	78.77	13.58	
233.0	82.29	13.37	81.68	13.83	
233.5	86.69	16.79	85.82	17.95	
234.0	78.65	12.15	78.17	12.42	
234.5	77.30	11.13	77.17	12.08	
235.0	80.46	13.14	79.87	13.88	
235.5	82.35	13.77	82.05	14.56	
236.0	78.58	12.23	78.19	12.82	
236.5	82.52	13.48	81.84	14.30	
237.0	86.32	15.01	85.37	15.70	
237.5	63.56	10.74	62.77	11.08	
238.0	71.21	11.44	71.67	12.21	
238.5	81.15	13.29	80.75	13.78	
239.0	81.69	13.12	81.01	14.07	
239.5	79.10	13.11	78.77	13.66	
240.0	81.18	13.05	80.79	13.82	
240.5	86.11	16.07	85.28	16.62	
241.0	77.57	11.53	77.49	12.28	
241.5	76.55	10.68	76.31	11.13	
242.0	81.24	12.59	80.83	13.15	
242.5	81.40	13.18	80.94	13.81	
243.0	78.39	12.28	78.21	12.83	
243.5	82.40	13.39	81.65	13.64	
244.0	84.94	15.77	84.21	16.56	
244.5	76.49	11.95	75.77	12.48	
245.0	72.66	8.58	72.91	9.34	
245.5	82.09	13.32	81.40	14.20	
246.0	86.47	16.16	85.37	16.93	
246.5	76.00	12.21	74.82	12.71	
247.0	77.45	11.05	77.27	11.51	
247.5	80.05	12.54	79.70	13.11	
248.0	79.18	13.67	78.91	14.28	
248.5	77.81	12.08	77.76	12.84	
249.0	80.17	13.32	79.22	14.10	
249.5	75.92	12.64	75.97	13.33	
250.0	79.21	12.50	78.98	12.92	
250.5	75.73	12.00	75.77	12.82	
251.0	81.70	13.37	80.83	13.86	
251.5	86.23	16.02	85.40	16.93	
252.0	66.57	8.99	61.19	9.82	
252.5	74.80	13.74	72.56	15.08	
253.0	75.79	13.92	75.39	14.48	
253.5	75.48	15.39	75.52	16.07	
254.0	76.91	15.13	76.36	15.84	
254.5	75.49	15.11	75.47	15.71	
255.0	75.20	13.82	75.08	14.68	
255.5	77.75	15.51	76.97	16.10	
256.0	76.04	14.93	75.65	15.59	
256.5	80.47	15.66	79.60	16.23	
257.0	76.40	15.33	75.91	16.00	
257.5	77.01	15.13	76.08	15.37	
258.0	78.56	14.73	78.22	15.62	
258.5	79.02	15.66	77.96	16.13	
259.0	75.26	14.04	74.74	14.60	
259.5	71.85	13.69	72.11	14.16	
260.0	82.94	13.44	82.37	14.08	
260.5	87.00	16.60	85.73	16.90	
261.0	80.29	12.71	79.72	13.23	
261.5	72.14	10.88	72.24	11.56	
262.0	79.76	12.35	79.47	13.00	
262.5	80.89	13.97	80.35	14.58	
263.0	81.56	13.54	80.64	13.96	
263.5	82.63	13.08	81.80	13.65	
264.0	80.51	15.18	80.09	15.81	
264.5	81.72	13.52	81.02	13.99	
265.0	77.91	11.78	77.54	12.33	
265.5	81.71	13.30	81.24	14.09	
266.0	82.04	13.32	81.02	13.68	
266.5	75.25	13.18	75.05	13.97	
267.0	82.59	13.89	81.84	14.47	
267.5	86.86	16.49	86.01	17.06	
268.0	77.19	12.60	76.56	13.19	
268.5	79.32	11.98	79.12	12.77	
269.0	78.50	12.50	77.89	13.23	
269.5	78.44	13.64	78.08	14.26	
270.0	80.36	13.73	79.57	14.50	
270.5	81.71	13.49	80.88	14.30	
271.0	86.66	16.48	86.03	17.11	
271.5	77.08	12.74	76.55	13.48	
272.0	82.59	13.21	81.89	13.67	
272.5	84.26	14.91	83.45	15.70	
273.0	79.78	13.09	78.69	13.58	
273.5	74.38	12.21	74.47	13.11	
274.0	83.14	14.00	82.68	14.51	
274.5	83.42	14.44	82.65	14.98	
275.0	79.42	13.33	78.80	13.98	
275.5	82.93	13.82	82.28	14.31	
276.0	85.47	14.46	84.71	15.30	
276.5	77.88	12.10	77.39	12.79	
277.0	77.86	11.70	77.65	12.50	
277.5	78.25	12.11	77.48	12.69	
278.0	79.46	12.20	79.17	12.77	
278.5	79.04	13.43	78.50	14.01	
279.0	78.16	11.92	77.78	12.69	
279.5	84.32	15.52	83.35	16.09	
280.0	74.51	11.14	74.20	11.96	
280.5	77.80	11.41	77.43	12.10	
281.0	78.38	11.43	77.93	12.20	
281.5	75.23	12.78	72.81	13.46	
282.0	81.06	13.27	80.71	13.93	
282.5	77.30	11.33	76.87	11.89	
283.0	77.04	10.92	76.72	11.52	
283.5	71.03	10.89	70.27	11.36	
284.0	78.50	12.03	78.30	12.49	
284.5	75.52	12.63	75.59	13.66	
285.0	67.53	8.65	67.73	9.35	
285.5	79.83	13.17	79.24	13.93	
286.0	77.48	12.65	76.85	13.37	
286.5	61.26	7.83	60.58	8.26	
287.0	77.27	12.45	76.86	13.21	
287.5	66.41	8.93	65.65	9.55	
288.0	70.64	9.82	70.33	10.43	
288.5	85.66	15.25	84.99	16.29	
289.0	43.76	4.50	42.81	4.48	
289.5	71.40	12.18	70.28	12.67	
290.0	43.97	5.36	42.74	5.30	
290.5	79.17	12.60	78.67	13.15	
291.0	75.05	12.96	75.31	13.80	
291.5	75.16	11.92	75.04	12.68	
292.0	76.76	11.09	76.76	11.82	
292.5	72.26	10.06	72.43	10.81	
293.0	74.41	11.60	74.46	12.05	
293.5	83.91	14.14	83.48	14.67	
294.0	75.15	12.79	75.02	13.86	
294.5	54.39	6.56	53.75	6.81	
295.0	77.08	11.11	76.96	12.06	
295.5	86.13	16.28	85.66	16.65	
296.0	80.71	13.01	80.20	14.04	
296.5	71.13	8.75	71.15	9.31	
297.0	82.78	14.00	82.04	14.99	
297.5	82.04	13.24	81.65	13.58	
298.0	48.14	7.94	46.47	8.08	
298.5	73.82	10.94	73.64	11.72	
299.0	79.74	12.75	79.34	13.39	
299.5	71.83	10.61	72.01	11.33	
300.0	82.15	13.55	81.54	14.26	
300.5	76.03	11.28	76.06	12.18	
301.0	80.61	13.95	80.06	14.50	
301.5	78.33	14.80	78.13	15.36	
302.0	87.86	16.14	86.92	16.91	
302.5	65.93	6.79	66.74	7.27	
303.0	78.27	11.51	77.87	11.94	
303.5	78.74	15.10	78.62	16.07	
304.0	81.94	13.63	81.77	14.14	
304.5	75.56	11.06	75.61	12.01	
305.0	82.73	14.44	82.17	14.96	
305.5	84.09	13.65	83.21	14.17	
306.0	78.03	13.23	77.66	13.71	
306.5	82.43	13.38	81.29	14.19	
307.0	86.74	16.52	85.88	17.15	
307.5	78.93	11.97	78.41	12.68	
308.0	78.23	12.27	76.26	12.77	
308.5	78.74	11.92	78.36	12.94	
309.0	83.92	14.09	82.88	14.70	
309.5	79.93	12.93	79.28	13.59	
310.0	83.89	13.88	82.95	14.37	
310.5	72.55	11.15	72.39	11.99	
311.0	81.27	14.41	80.20	14.64	
311.5	80.07	13.03	79.44	13.32	
312.0	80.75	12.65	80.04	13.00	
312.5	87.65	15.70	85.59	15.36	
313.0	78.18	12.78	76.14	13.09	
313.5	84.72	13.56	83.47	13.78	
314.0	83.06	15.21	81.16	15.16	
314.5	76.47	12.81	75.49	12.80	
315.0	74.95	11.49	74.28	11.98	
315.5	84.76	15.81	82.89	15.10	
316.0	81.30	14.60	78.14	13.91	
316.5	82.23	15.04	80.27	14.08	
317.0	76.84	12.70	75.83	12.81	
317.5	78.18	12.42	76.75	11.71	
318.0	78.41	13.86	76.37	13.00	
318.5	71.51	11.25	69.77	10.32	
319.0	74.89	12.47	73.76	11.84	
319.5	83.06	14.19	80.40	12.92	
320.0	86.94	15.53	84.77	14.25	
320.5	82.85	14.79	80.94	13.71	
321.0	73.85	10.63	72.77	10.16	
321.5	82.83	14.14	80.61	13.00	
322.0	82.32	13.67	80.41	12.60	
322.5	57.20	7.81	45.90	9.03	
323.0	76.18	13.42	62.35	13.40	
323.5	76.49	10.80	64.54	10.78	
324.0	76.25	12.13	65.43	12.31	
324.5	74.98	12.07	64.02	12.56	
325.0	74.62	12.32	64.04	12.83	
325.5	78.13	12.75	66.48	13.15	
326.0	77.30	14.20	73.55	12.82	
326.5	69.29	10.31	68.73	10.17	
327.0	78.27	15.44	76.68	14.98	
327.5	76.76	14.98	76.12	14.67	
328.0	65.61	9.08	66.44	9.61	
328.5	68.56	8.92	68.04	9.29	
329.0	74.85	11.38	74.01	11.45	
329.5	88.66	16.46	87.21	16.35	
330.0	78.85	12.29	78.51	12.79	
330.5	73.26	10.68	73.22	11.00	
331.0	77.34	13.10	76.72	13.00	
331.5	81.24	16.35	80.58	16.33	
