time	PKG-0	Dram-0	PKG-1	Dram-1	
38.5	80.67	13.77	80.02	13.83	
39.0	84.35	14.49	83.86	13.88	
39.5	81.20	14.15	79.58	13.34	
40.0	80.27	12.34	79.58	11.38	
40.5	84.59	14.59	84.36	13.79	
41.0	86.38	15.03	85.18	14.51	
41.5	74.31	12.16	73.56	12.01	
42.0	83.06	14.14	82.94	14.21	
42.5	83.74	14.20	83.26	13.04	
43.0	84.89	14.64	83.34	14.24	
43.5	80.69	12.32	79.27	12.26	
44.0	85.30	13.93	82.77	13.72	
44.5	85.41	14.47	82.87	14.34	
45.0	85.77	14.71	82.87	14.48	
45.5	82.15	12.67	80.38	12.80	
46.0	83.17	14.32	81.35	14.15	
46.5	86.08	14.73	83.50	14.67	
47.0	85.83	14.37	83.17	14.57	
47.5	84.21	13.80	81.83	13.49	
48.0	82.73	14.31	80.83	14.44	
48.5	85.43	14.54	82.83	14.49	
49.0	85.25	14.08	83.02	14.47	
49.5	85.77	14.43	83.15	14.31	
50.0	85.80	14.44	83.27	14.33	
50.5	80.91	12.83	78.52	13.01	
51.0	77.05	11.84	76.29	11.98	
51.5	82.58	12.91	80.11	12.69	
52.0	85.44	14.52	83.05	14.41	
52.5	83.92	14.52	81.63	14.53	
53.0	78.05	11.15	76.67	11.23	
53.5	80.32	11.34	77.93	11.13	
54.0	73.63	11.93	73.41	11.78	
54.5	59.07	6.91	56.97	6.83	
55.0	56.97	9.90	56.66	9.63	
55.5	72.94	9.63	71.71	9.70	
56.0	80.79	13.17	79.52	13.04	
56.5	74.00	9.67	72.93	9.74	
57.0	74.21	11.90	73.02	12.19	
57.5	79.11	11.65	77.72	11.84	
58.0	74.38	10.01	72.58	10.00	
58.5	83.17	13.68	82.22	13.54	
59.0	84.85	14.97	83.18	14.80	
59.5	86.21	14.64	84.18	14.44	
60.0	79.34	13.42	77.88	13.55	
60.5	85.85	14.35	84.48	14.07	
61.0	85.53	14.92	83.64	14.68	
61.5	77.37	12.77	75.41	12.85	
62.0	69.96	8.17	64.61	8.77	
62.5	83.37	14.12	79.84	13.75	
63.0	80.19	14.20	78.29	14.34	
63.5	83.39	14.11	80.49	14.14	
64.0	82.52	13.60	79.17	13.34	
64.5	77.57	11.38	75.47	11.60	
65.0	78.54	13.38	76.40	13.32	
65.5	84.75	14.55	82.03	14.80	
66.0	83.04	13.78	79.85	13.76	
66.5	75.39	11.63	73.91	11.60	
67.0	79.83	11.51	77.28	11.59	
67.5	75.03	11.05	72.88	11.26	
68.0	79.65	12.99	77.53	13.04	
68.5	76.97	11.39	75.11	11.57	
69.0	71.38	12.43	70.73	12.28	
69.5	84.11	13.96	82.97	13.59	
70.0	85.36	14.70	84.77	14.57	
70.5	83.16	14.16	81.92	12.77	
71.0	79.48	11.61	78.58	11.85	
71.5	81.89	13.90	80.65	12.69	
72.0	81.66	14.32	80.87	14.13	
72.5	83.25	14.58	81.57	13.39	
73.0	84.41	13.91	83.77	13.79	
73.5	81.63	14.24	80.63	13.33	
74.0	84.56	14.84	83.72	14.50	
74.5	82.23	13.97	80.38	13.32	
75.0	81.63	12.91	81.07	12.88	
75.5	84.86	14.63	84.09	14.22	
76.0	79.46	13.33	78.39	12.58	
76.5	73.92	10.97	73.31	11.18	
77.0	84.93	14.59	84.82	13.41	
77.5	84.38	14.43	83.76	14.04	
78.0	84.26	14.53	83.20	13.19	
78.5	85.10	14.46	84.44	14.12	
79.0	79.75	14.46	79.13	14.42	
79.5	84.44	14.62	83.99	14.22	
80.0	80.28	12.58	79.27	12.17	
80.5	84.16	14.34	83.94	13.95	
81.0	84.22	14.71	83.76	14.10	
81.5	83.85	14.82	82.60	14.34	
82.0	85.45	14.57	85.05	13.80	
82.5	84.46	14.64	83.77	13.84	
83.0	83.96	14.53	83.49	13.80	
83.5	74.72	12.66	73.93	13.01	
84.0	85.08	14.57	84.63	14.20	
84.5	84.20	14.51	83.59	13.35	
85.0	83.12	14.64	82.39	14.28	
85.5	81.24	12.77	81.31	12.52	
86.0	84.87	14.56	83.59	13.71	
86.5	84.33	14.45	83.86	13.63	
87.0	84.63	14.53	83.48	14.06	
87.5	85.03	14.66	84.24	13.63	
88.0	76.97	13.50	76.78	13.85	
88.5	83.29	14.34	82.94	13.62	
89.0	85.91	14.67	85.05	14.09	
89.5	83.39	14.25	83.19	13.70	
90.0	84.11	14.50	83.41	13.47	
90.5	83.12	13.48	81.71	13.13	
91.0	85.45	15.04	85.34	14.09	
91.5	85.18	14.86	83.88	14.44	
92.0	81.05	14.13	79.98	13.32	
92.5	81.10	12.17	80.85	12.55	
93.0	84.04	14.45	83.19	12.99	
93.5	84.73	14.90	83.86	14.36	
94.0	77.71	13.44	76.69	13.37	
94.5	84.83	14.56	84.96	14.42	
95.0	84.06	14.37	83.38	13.14	
95.5	84.05	14.64	83.22	14.02	
96.0	86.04	14.61	85.21	14.11	
96.5	84.08	14.53	83.26	13.85	
97.0	76.29	11.48	74.97	11.14	
97.5	84.81	14.47	83.90	13.83	
98.0	81.61	12.93	80.78	12.68	
98.5	77.10	12.12	76.33	11.96	
99.0	83.67	14.47	83.05	13.96	
99.5	81.61	12.86	80.48	12.06	
100.0	84.14	14.49	83.74	14.53	
100.5	84.05	14.49	83.10	13.50	
101.0	84.56	14.74	83.35	14.11	
101.5	76.03	10.12	75.30	9.32	
102.0	85.20	14.60	84.66	14.24	
102.5	84.15	14.43	83.45	13.29	
103.0	79.96	13.99	78.89	13.49	
103.5	84.86	14.07	84.12	13.54	
104.0	84.58	14.57	83.78	14.25	
104.5	84.78	14.70	83.73	14.05	
105.0	79.67	13.65	77.79	13.37	
105.5	85.37	14.55	84.01	14.27	
106.0	85.85	14.42	83.12	14.32	
106.5	86.50	14.68	83.30	14.85	
107.0	86.25	14.36	84.10	14.44	
107.5	85.85	14.59	83.30	14.48	
108.0	85.55	14.36	82.99	14.34	
108.5	84.43	13.64	81.78	13.67	
109.0	85.53	14.34	82.85	13.99	
109.5	85.70	14.37	83.01	14.35	
110.0	85.46	14.19	82.52	14.15	
110.5	86.02	14.38	83.46	14.29	
111.0	84.72	13.66	82.11	13.89	
111.5	85.85	14.57	82.83	14.37	
112.0	85.11	13.86	82.68	14.02	
112.5	83.32	14.19	80.83	14.05	
113.0	86.83	14.81	83.81	14.92	
113.5	85.52	14.53	82.78	14.44	
114.0	85.93	13.93	82.59	14.11	
114.5	84.71	14.05	81.09	14.26	
115.0	85.14	14.51	81.69	14.72	
115.5	82.29	14.16	79.47	14.19	
116.0	85.69	14.25	82.67	14.20	
116.5	85.67	14.38	82.12	14.41	
117.0	84.90	14.12	81.75	14.08	
117.5	81.78	13.65	80.05	14.35	
118.0	84.50	14.35	82.67	13.88	
118.5	85.52	14.71	82.78	14.69	
119.0	84.21	13.57	81.27	13.66	
119.5	85.86	13.94	83.79	13.85	
120.0	82.68	13.36	80.03	13.20	
120.5	84.24	14.51	81.83	14.80	
121.0	82.95	13.25	80.76	13.54	
121.5	83.94	13.38	81.23	13.19	
122.0	81.95	13.61	79.61	13.59	
122.5	79.82	12.60	77.73	12.84	
123.0	83.07	13.44	81.00	13.71	
123.5	85.22	14.34	82.67	13.79	
124.0	85.90	14.42	83.20	14.08	
124.5	85.03	14.40	82.29	14.09	
125.0	77.30	12.12	75.70	12.05	
125.5	80.69	12.77	79.02	12.55	
126.0	85.30	14.39	83.00	14.02	
126.5	85.19	14.33	82.68	14.05	
127.0	76.04	11.43	74.64	11.58	
127.5	78.51	12.64	77.07	12.34	
128.0	82.66	13.76	81.07	13.30	
128.5	83.82	14.51	83.02	13.51	
129.0	83.72	14.73	82.31	13.93	
129.5	83.20	13.82	82.01	12.45	
130.0	84.25	14.62	83.54	13.96	
130.5	83.54	14.47	82.37	13.43	
131.0	81.01	13.92	80.34	13.57	
131.5	80.72	14.15	79.18	12.90	
132.0	83.86	14.60	83.16	13.83	
132.5	84.98	14.62	83.66	13.32	
133.0	84.17	14.68	83.20	13.53	
133.5	85.56	14.89	84.48	14.35	
134.0	82.79	14.48	81.64	13.39	
134.5	85.47	14.56	84.19	13.76	
135.0	80.92	13.12	79.93	12.28	
135.5	84.10	14.54	83.24	13.79	
136.0	82.83	13.63	81.55	12.72	
136.5	83.37	14.42	82.36	13.10	
137.0	84.20	14.81	82.92	13.79	
137.5	82.14	14.64	80.96	13.95	
138.0	82.84	13.34	81.31	12.30	
138.5	84.53	14.49	83.45	13.51	
139.0	84.68	14.80	83.80	13.73	
139.5	83.09	14.45	81.79	13.31	
140.0	85.93	14.81	84.56	13.90	
140.5	83.62	14.39	82.71	13.55	
141.0	84.09	14.74	82.79	14.24	
141.5	78.09	14.04	77.21	13.18	
142.0	84.43	14.55	83.55	13.57	
142.5	83.96	14.60	82.86	13.52	
143.0	83.25	14.53	82.04	13.40	
143.5	83.41	13.53	81.61	12.23	
144.0	83.91	14.46	83.09	13.79	
144.5	84.88	14.79	83.92	13.75	
145.0	82.82	13.66	81.63	12.99	
145.5	84.52	14.60	83.43	13.26	
146.0	84.32	14.62	83.16	13.94	
146.5	84.48	14.82	83.57	13.98	
147.0	84.00	14.26	82.77	13.30	
147.5	83.05	13.37	81.68	12.61	
148.0	83.59	13.88	82.31	12.37	
148.5	73.00	10.87	72.56	11.00	
149.0	80.52	12.35	79.06	11.25	
149.5	83.86	13.88	82.69	13.09	
150.0	78.99	14.02	78.22	13.71	
150.5	83.25	14.49	82.25	13.61	
151.0	85.59	14.77	84.93	14.11	
151.5	80.91	13.91	79.00	12.54	
152.0	84.89	14.76	84.33	13.94	
152.5	79.33	12.33	77.71	11.44	
153.0	80.66	12.99	79.79	11.71	
153.5	78.39	12.59	77.84	12.42	
154.0	84.68	14.61	83.57	13.70	
154.5	79.24	12.80	77.68	12.04	
155.0	80.41	12.28	80.24	12.38	
155.5	83.56	14.50	82.74	12.62	
156.0	84.17	14.25	83.07	13.70	
156.5	76.02	12.50	75.47	11.96	
157.0	81.92	12.42	80.67	12.05	
157.5	82.39	13.84	81.89	12.91	
158.0	84.47	14.63	84.01	14.28	
158.5	76.91	12.48	76.69	12.64	
159.0	85.67	14.67	85.40	14.63	
159.5	84.72	14.61	83.90	13.09	
160.0	84.20	14.60	84.05	14.12	
160.5	82.42	13.14	81.66	12.68	
161.0	84.71	14.52	84.52	13.15	
161.5	85.06	14.78	84.59	14.65	
162.0	83.71	14.05	83.33	12.95	
162.5	83.98	13.64	83.59	13.46	
163.0	84.80	14.90	84.34	13.95	
163.5	84.41	14.79	83.82	14.31	
164.0	85.83	14.62	86.28	14.39	
164.5	84.29	14.73	82.88	13.74	
165.0	74.54	10.26	74.26	10.50	
165.5	79.89	14.18	79.38	13.59	
166.0	79.89	11.93	80.04	11.37	
166.5	82.59	13.39	81.74	12.92	
167.0	84.62	14.64	83.89	13.57	
167.5	82.87	13.48	82.69	13.39	
168.0	85.51	14.73	85.13	14.02	
168.5	84.78	14.85	83.76	13.86	
169.0	85.09	14.95	84.53	14.69	
169.5	80.27	12.07	80.26	12.05	
170.0	85.14	14.74	83.88	13.85	
170.5	84.00	14.17	83.65	13.44	
171.0	81.49	12.96	81.15	13.03	
171.5	83.22	13.82	82.32	11.99	
172.0	84.40	14.57	84.16	14.04	
172.5	84.34	14.63	83.55	13.55	
173.0	85.16	14.19	85.59	14.52	
173.5	85.41	14.80	83.96	13.02	
174.0	84.22	14.53	84.05	14.27	
174.5	81.05	12.47	79.73	11.84	
175.0	82.02	13.65	82.08	13.31	
175.5	85.00	14.55	84.41	13.95	
176.0	84.16	14.58	83.83	13.73	
176.5	83.29	13.97	82.79	13.90	
177.0	85.09	14.81	84.47	13.70	
177.5	84.64	14.52	84.26	14.20	
178.0	80.31	12.65	78.90	12.20	
178.5	82.66	14.26	82.92	14.00	
179.0	84.57	14.54	84.17	13.38	
179.5	83.95	14.46	83.70	14.02	
180.0	85.27	14.59	85.17	13.99	
180.5	82.49	13.61	82.15	12.98	
181.0	84.38	14.55	83.83	13.19	
181.5	80.47	13.43	79.49	13.15	
182.0	82.96	13.99	82.94	13.58	
182.5	84.95	14.78	84.54	14.45	
183.0	84.50	14.54	83.67	13.75	
183.5	85.52	14.63	85.89	14.31	
184.0	83.44	13.97	82.68	13.16	
184.5	85.02	14.67	84.04	13.40	
185.0	84.52	14.69	84.08	14.25	
185.5	85.27	14.73	84.85	13.32	
186.0	82.77	14.42	82.03	14.52	
186.5	83.41	14.26	82.87	13.02	
187.0	85.67	14.58	85.35	14.54	
187.5	84.46	14.75	83.58	13.29	
188.0	84.44	14.62	83.73	14.00	
188.5	84.57	14.50	84.34	13.40	
189.0	84.86	14.69	84.38	13.88	
189.5	84.36	14.59	84.01	13.71	
190.0	83.59	13.73	83.61	13.71	
190.5	85.33	14.72	84.12	13.66	
191.0	85.01	14.68	84.51	13.48	
191.5	83.44	14.56	82.71	14.02	
192.0	85.29	13.80	84.96	13.54	
192.5	84.90	14.57	84.24	14.07	
193.0	85.02	14.61	84.35	13.54	
193.5	83.62	13.91	82.87	13.53	
194.0	81.38	13.03	80.73	11.97	
194.5	84.34	14.62	83.89	14.23	
195.0	84.29	14.60	83.91	13.71	
195.5	85.73	14.71	85.90	15.03	
196.0	84.44	14.40	83.08	12.58	
196.5	84.10	14.58	83.62	13.97	
197.0	75.44	12.44	75.15	12.51	
197.5	83.63	14.53	83.37	13.42	
198.0	85.00	14.66	84.65	14.31	
198.5	83.99	14.42	83.51	13.64	
199.0	85.59	14.46	85.90	14.61	
199.5	84.58	14.54	83.48	13.03	
200.0	84.37	14.55	83.74	14.10	
200.5	78.39	10.86	76.86	10.34	
201.0	82.72	13.91	82.70	13.58	
201.5	84.45	14.45	84.09	13.30	
202.0	84.21	14.50	83.67	14.05	
202.5	80.01	13.77	-524208.06	13.26	
203.0	83.60	14.58	82.60	14.07	
203.5	84.62	14.73	84.28	14.25	
204.0	85.08	14.50	84.65	14.27	
204.5	84.97	14.59	84.18	13.52	
205.0	84.51	14.52	84.09	13.87	
205.5	84.93	14.97	83.77	14.12	
206.0	85.74	14.44	85.37	13.51	
206.5	84.46	14.74	83.83	14.28	
207.0	85.92	14.88	84.44	14.26	
207.5	82.62	13.01	81.98	12.75	
208.0	85.22	14.45	84.41	13.53	
208.5	84.64	14.61	84.00	14.09	
209.0	84.38	14.02	83.59	13.30	
209.5	75.28	10.14	74.76	10.56	
210.0	84.70	14.20	83.80	13.32	
210.5	82.69	13.23	81.90	12.59	
211.0	62.17	9.05	63.53	8.95	
211.5	81.61	13.15	81.30	12.52	
212.0	83.11	13.50	81.83	13.24	
212.5	75.11	10.38	75.07	10.48	
213.0	83.32	14.83	82.35	14.27	
213.5	81.28	14.17	80.54	14.19	
214.0	77.68	10.83	77.21	10.55	
214.5	81.81	13.39	81.26	12.68	
215.0	84.44	14.59	83.86	14.28	
215.5	72.45	10.71	72.22	11.15	
216.0	84.38	14.68	83.93	14.17	
216.5	80.79	12.62	79.91	11.66	
217.0	83.92	14.56	83.58	14.16	
217.5	86.87	15.16	86.21	14.43	
218.0	84.78	14.57	83.98	13.64	
218.5	84.82	14.59	84.41	13.81	
219.0	81.71	13.09	81.37	13.13	
219.5	85.69	14.68	84.69	13.98	
220.0	84.80	14.67	84.31	13.77	
220.5	83.87	14.39	83.04	13.81	
221.0	81.96	13.00	82.67	13.01	
221.5	84.56	14.67	83.41	13.43	
222.0	85.74	15.05	84.57	14.27	
222.5	84.42	14.50	84.01	14.07	
223.0	85.50	14.68	85.14	14.00	
223.5	84.58	14.70	83.87	13.98	
224.0	86.39	15.02	85.86	14.57	
224.5	84.92	14.37	84.29	13.91	
225.0	85.19	14.88	83.97	14.23	
225.5	83.34	14.40	82.59	13.95	
226.0	86.10	14.47	85.69	14.14	
226.5	84.19	14.58	83.57	13.56	
227.0	85.34	14.65	84.44	14.26	
227.5	82.38	13.05	81.57	12.45	
228.0	85.18	14.47	84.88	14.19	
228.5	84.63	14.83	84.22	14.16	
229.0	83.42	14.50	82.83	13.64	
229.5	86.18	14.60	85.91	14.03	
230.0	84.03	14.61	83.61	13.76	
230.5	84.61	14.50	84.11	13.76	
231.0	84.82	14.52	84.19	14.27	
231.5	84.77	14.20	83.14	13.89	
232.0	84.66	14.48	83.69	14.41	
232.5	83.65	14.31	81.94	14.35	
233.0	84.93	14.49	83.41	14.31	
233.5	86.35	14.85	84.91	14.79	
234.0	84.23	14.44	82.66	14.20	
234.5	85.67	14.02	84.63	14.21	
235.0	84.99	14.37	82.93	13.81	
235.5	85.20	14.82	83.73	14.48	
236.0	82.28	14.11	80.81	13.92	
236.5	84.49	14.30	84.62	14.26	
237.0	85.15	14.22	81.95	13.59	
237.5	79.67	12.25	76.54	12.12	
238.0	84.07	13.51	82.15	13.87	
238.5	85.70	14.44	83.05	14.02	
239.0	87.05	14.91	84.66	14.92	
239.5	84.46	14.19	82.43	14.29	
240.0	86.25	14.51	83.83	14.28	
240.5	85.16	13.96	81.63	13.99	
241.0	86.54	14.79	83.94	14.75	
241.5	86.07	14.34	83.48	14.58	
242.0	85.51	14.34	82.71	13.99	
242.5	86.24	14.67	83.51	14.59	
243.0	85.91	14.26	83.02	14.15	
243.5	87.04	14.62	84.42	14.65	
244.0	86.12	14.41	83.18	13.99	
244.5	86.26	14.47	83.34	14.42	
245.0	82.14	12.50	80.04	12.69	
245.5	86.32	14.30	83.05	14.00	
246.0	85.67	14.34	82.84	14.25	
246.5	87.10	14.80	84.03	14.79	
247.0	86.49	14.32	83.95	14.42	
247.5	85.98	14.31	83.24	14.30	
248.0	85.56	14.05	82.06	14.26	
248.5	86.23	13.89	83.01	13.97	
249.0	83.30	13.69	81.19	13.89	
249.5	85.07	13.98	82.11	13.74	
250.0	86.28	14.43	83.26	14.41	
250.5	82.81	14.26	80.55	14.49	
251.0	86.13	14.49	83.36	14.40	
251.5	85.40	14.18	82.11	13.94	
252.0	85.68	14.05	82.62	14.00	
252.5	81.07	12.74	78.81	12.88	
253.0	84.49	13.71	82.46	13.82	
253.5	84.47	14.55	83.94	14.24	
254.0	84.69	14.43	83.29	13.06	
254.5	84.31	13.87	83.86	14.00	
255.0	85.37	14.80	84.86	13.91	
255.5	79.98	12.38	79.29	11.90	
256.0	84.87	14.27	83.62	13.64	
256.5	85.03	14.40	84.78	13.04	
257.0	81.44	14.31	80.63	14.41	
257.5	83.08	14.16	82.24	12.50	
258.0	85.50	14.30	84.95	13.99	
258.5	79.95	13.85	79.26	13.34	
259.0	84.18	14.65	83.25	14.07	
259.5	80.19	12.00	79.68	11.97	
260.0	84.75	14.56	84.29	13.93	
260.5	85.63	15.06	84.27	14.03	
261.0	81.59	14.31	80.63	14.23	
261.5	83.83	13.75	83.06	13.41	
262.0	82.54	13.61	81.32	12.31	
262.5	85.29	14.78	84.64	14.41	
263.0	81.82	13.87	80.46	12.79	
263.5	85.20	14.52	84.93	14.37	
264.0	84.22	14.28	83.69	12.80	
264.5	84.61	14.66	83.63	14.22	
265.0	84.46	14.54	83.62	13.80	
265.5	83.78	13.88	83.05	13.82	
266.0	84.84	14.54	84.06	13.15	
266.5	80.77	13.59	79.70	13.68	
267.0	86.18	14.77	84.78	14.13	
267.5	85.19	14.48	83.36	14.32	
268.0	85.41	14.57	83.29	14.22	
268.5	85.91	14.08	85.08	14.76	
269.0	80.26	14.26	78.29	13.71	
269.5	83.57	14.63	82.02	14.55	
270.0	85.61	14.49	84.10	14.49	
270.5	85.45	14.39	84.05	14.16	
271.0	86.16	14.66	84.11	14.54	
271.5	84.61	14.38	83.07	14.08	
272.0	85.97	14.48	84.75	14.53	
272.5	86.49	14.77	84.23	14.45	
273.0	85.08	14.57	83.52	14.47	
273.5	84.72	13.65	83.05	13.25	
274.0	86.60	15.01	84.93	14.90	
274.5	86.86	15.00	84.68	14.62	
275.0	85.56	14.43	83.99	14.56	
275.5	85.73	14.53	84.46	14.21	
276.0	85.63	14.71	83.87	14.61	
276.5	79.27	13.50	78.40	13.38	
277.0	85.88	14.24	83.33	14.51	
277.5	85.57	14.12	82.47	13.82	
278.0	85.94	14.43	82.77	14.26	
278.5	83.35	13.37	81.37	13.57	
279.0	85.14	14.15	82.54	13.99	
279.5	86.61	14.64	83.70	14.45	
280.0	85.71	14.21	82.86	14.26	
280.5	84.31	13.32	81.56	13.28	
281.0	78.96	12.41	77.66	12.72	
281.5	82.85	13.24	80.92	13.10	
282.0	86.04	14.56	83.34	14.32	
282.5	83.70	13.43	81.72	13.66	
283.0	79.70	12.13	77.95	12.04	
283.5	80.05	12.48	78.53	12.80	
284.0	78.94	12.26	76.93	12.45	
284.5	75.36	11.24	73.38	11.64	
285.0	82.41	12.67	80.08	12.77	
285.5	80.16	12.65	78.80	12.42	
286.0	77.57	11.80	76.00	12.11	
286.5	80.85	13.34	77.66	13.47	
287.0	81.01	11.83	78.69	11.78	
287.5	70.98	10.42	70.46	10.54	
288.0	79.56	12.63	77.97	12.78	
288.5	84.14	13.53	81.40	13.42	
289.0	56.51	6.62	56.81	7.07	
289.5	75.93	12.07	69.27	12.58	
290.0	71.62	10.39	71.06	11.20	
290.5	83.64	13.68	80.78	13.76	
291.0	85.79	14.30	82.89	14.25	
291.5	81.69	12.75	78.73	12.83	
292.0	77.75	11.08	76.04	11.60	
292.5	73.79	11.14	72.90	12.04	
293.0	81.41	12.86	80.64	12.70	
293.5	85.03	14.64	84.18	14.45	
294.0	79.55	11.54	78.64	11.23	
294.5	61.81	8.59	63.02	9.38	
295.0	80.11	12.53	79.86	12.25	
295.5	85.00	14.88	84.52	14.81	
296.0	84.29	14.56	83.37	14.18	
296.5	79.15	11.41	79.02	12.40	
297.0	84.39	14.14	83.29	14.12	
297.5	82.54	12.96	81.41	12.87	
298.0	62.20	9.50	62.90	9.83	
298.5	80.86	12.52	80.17	12.95	
299.0	79.48	11.21	78.88	11.63	
299.5	76.77	13.60	76.22	13.79	
300.0	83.62	14.80	82.72	15.12	
300.5	78.49	12.51	77.68	12.65	
301.0	85.83	14.69	85.43	15.40	
301.5	84.39	14.11	83.70	13.53	
302.0	79.00	13.36	77.64	13.47	
302.5	75.19	10.69	74.47	10.98	
303.0	80.57	12.88	80.64	13.61	
303.5	82.76	13.52	82.08	12.97	
304.0	84.18	14.40	83.85	14.36	
304.5	79.47	13.26	79.27	14.10	
305.0	85.61	14.76	85.04	14.61	
305.5	84.53	14.35	84.23	14.54	
306.0	83.72	13.40	82.45	13.40	
306.5	85.59	14.53	85.60	15.57	
307.0	80.44	13.93	79.30	13.62	
307.5	85.52	14.98	84.66	15.22	
308.0	85.03	13.58	85.33	14.51	
308.5	81.58	12.62	80.32	12.43	
309.0	84.97	14.51	83.86	13.73	
309.5	84.84	14.29	84.41	14.82	
310.0	86.40	14.70	85.87	14.96	
310.5	84.03	14.53	83.88	14.53	
311.0	74.95	10.89	73.93	10.74	
311.5	82.58	13.53	82.23	14.41	
312.0	84.21	13.85	83.33	14.22	
312.5	84.45	14.56	83.68	13.72	
313.0	86.92	14.94	86.14	15.71	
313.5	82.54	13.49	81.69	13.25	
314.0	84.87	14.56	83.82	14.08	
314.5	84.66	14.60	83.75	14.21	
315.0	76.71	11.90	75.94	12.72	
315.5	84.88	14.60	84.18	14.11	
316.0	84.50	14.60	83.86	14.29	
316.5	81.27	12.58	80.03	12.31	
317.0	80.78	12.84	81.09	13.68	
317.5	70.95	10.50	76.16	9.98	
318.0	71.49	13.26	79.92	13.35	
318.5	75.09	12.80	80.93	12.93	
319.0	81.38	13.19	79.65	13.76	
319.5	85.75	14.81	85.04	14.72	
320.0	84.70	14.59	83.90	13.98	
320.5	84.66	14.24	83.43	14.08	
321.0	78.83	12.49	79.48	13.37	
321.5	85.10	14.45	83.27	13.71	
322.0	77.54	10.22	76.55	10.03	
322.5	81.01	13.26	80.07	12.99	
323.0	60.32	6.42	60.43	6.51	
323.5	77.36	12.48	77.08	12.89	
324.0	74.97	9.39	73.75	9.68	
324.5	81.47	14.46	80.86	14.26	
325.0	63.22	8.21	63.10	8.27	
325.5	79.83	12.44	79.04	12.66	
326.0	81.09	11.80	80.00	11.85	
326.5	71.78	9.97	71.36	10.37	
327.0	83.81	14.77	82.67	14.77	
327.5	80.89	13.23	79.52	12.42	
328.0	63.10	7.15	64.49	8.04	
328.5	72.60	9.78	72.21	10.10	
329.0	79.17	11.82	78.23	11.95	
329.5	84.39	14.54	83.47	13.39	
330.0	79.52	13.57	78.39	13.56	
330.5	77.48	13.58	77.29	13.58	
331.0	83.43	13.76	82.05	13.19	
331.5	85.93	15.09	84.79	14.35	
