time	PKG-0	Dram-0	PKG-1	Dram-1	
25.5	76.81	12.77	81.44	13.53	
26.0	74.05	12.59	78.74	13.27	
26.5	79.47	14.53	84.28	15.00	
27.0	78.42	12.47	83.60	13.14	
27.5	76.79	13.60	81.72	14.31	
28.0	78.63	13.75	83.74	14.40	
28.5	73.84	12.74	78.94	13.24	
29.0	78.31	13.20	83.49	13.99	
29.5	79.94	14.08	84.78	14.66	
30.0	79.08	13.19	84.38	13.61	
30.5	69.77	11.09	74.43	11.68	
31.0	78.43	13.16	83.80	13.85	
31.5	81.67	13.68	85.39	13.93	
32.0	74.63	12.37	78.98	13.01	
32.5	73.62	11.21	78.02	11.70	
33.0	74.23	12.62	79.30	13.47	
33.5	80.41	13.93	86.06	14.36	
34.0	77.00	12.00	82.32	12.60	
34.5	78.74	13.18	83.98	13.77	
35.0	84.69	15.76	90.72	16.25	
35.5	59.50	7.94	64.23	8.60	
36.0	72.29	13.73	77.39	14.61	
36.5	75.64	11.11	80.75	11.94	
37.0	81.46	14.77	87.12	15.29	
37.5	73.73	11.87	78.86	12.36	
38.0	69.69	10.13	74.13	10.74	
38.5	77.31	12.75	82.29	13.47	
39.0	74.42	13.91	79.50	14.68	
39.5	75.25	12.11	80.40	12.79	
40.0	77.53	12.65	82.73	13.10	
40.5	77.20	12.55	81.91	13.09	
41.0	80.50	14.23	85.99	14.77	
41.5	66.84	9.13	71.76	9.81	
42.0	76.85	12.68	81.81	13.44	
42.5	83.84	15.66	89.68	16.16	
43.0	74.07	12.16	79.30	12.76	
43.5	67.32	9.58	71.63	10.17	
44.0	76.99	13.34	81.87	14.09	
44.5	81.23	14.13	85.46	14.56	
45.0	75.26	11.75	80.47	12.58	
45.5	72.89	12.64	77.64	13.25	
46.0	73.87	11.15	78.82	11.92	
46.5	78.14	13.63	83.50	14.05	
47.0	77.73	12.88	82.94	13.32	
47.5	76.93	12.07	82.21	12.51	
48.0	79.43	15.58	83.82	16.27	
48.5	78.83	13.23	84.46	13.75	
49.0	75.40	11.12	80.39	11.64	
49.5	78.48	13.33	83.87	13.92	
50.0	76.81	12.41	82.05	12.93	
50.5	71.84	11.95	76.44	12.60	
51.0	76.06	12.34	80.94	12.98	
51.5	72.29	10.45	76.54	11.01	
52.0	78.46	12.93	83.81	13.49	
52.5	77.50	12.45	82.77	12.83	
53.0	74.33	11.45	79.30	11.95	
53.5	70.49	8.82	74.86	9.48	
54.0	66.34	13.06	73.85	13.76	
54.5	52.28	4.09	57.11	4.86	
55.0	54.64	10.89	61.05	11.84	
55.5	54.68	5.93	59.96	6.97	
56.0	74.47	12.39	78.90	12.84	
56.5	61.05	7.99	65.93	8.89	
57.0	68.68	13.04	72.80	13.66	
57.5	74.20	11.95	78.82	12.54	
58.0	64.26	7.49	69.52	8.29	
58.5	79.03	12.76	84.10	13.27	
59.0	83.35	16.10	88.70	16.90	
59.5	77.11	13.00	82.54	13.69	
60.0	69.69	9.88	74.31	10.47	
60.5	78.89	12.96	84.15	13.44	
61.0	78.81	13.21	84.01	13.94	
61.5	73.04	11.60	78.08	12.14	
62.0	45.27	7.01	52.47	8.03	
62.5	73.77	12.30	80.44	13.09	
63.0	72.36	12.80	76.98	13.49	
63.5	75.54	12.68	80.25	13.22	
64.0	73.69	10.17	78.43	10.74	
64.5	72.38	10.86	76.94	11.44	
65.0	73.52	10.10	77.92	10.49	
65.5	78.47	12.87	84.05	13.47	
66.0	76.13	12.01	81.30	12.47	
66.5	66.28	8.86	71.63	9.49	
67.0	70.64	10.69	75.15	11.25	
67.5	70.61	10.85	75.71	11.59	
68.0	64.03	9.38	69.87	10.13	
68.5	59.74	11.39	65.86	12.33	
69.0	66.81	9.41	71.02	10.08	
69.5	77.48	12.84	82.26	13.47	
70.0	80.81	13.64	86.27	14.15	
70.5	75.51	11.99	80.67	12.48	
71.0	70.33	11.60	74.87	12.13	
71.5	74.34	11.86	79.18	12.47	
72.0	75.24	12.79	79.91	13.36	
72.5	74.70	13.41	79.53	13.93	
73.0	79.07	12.81	84.18	13.58	
73.5	81.82	15.07	87.32	15.61	
74.0	77.53	12.90	82.49	13.57	
74.5	70.53	9.55	75.24	10.12	
75.0	74.79	12.98	79.97	13.70	
75.5	79.05	13.16	84.52	13.64	
76.0	73.05	12.22	77.86	13.18	
76.5	65.35	9.16	69.91	9.90	
77.0	77.73	12.94	82.96	13.44	
77.5	78.66	12.98	83.91	13.28	
78.0	74.79	12.70	80.25	13.36	
78.5	79.92	13.24	85.20	13.99	
79.0	85.36	15.81	90.12	16.49	
79.5	72.32	11.75	78.00	12.37	
80.0	68.37	9.57	72.70	10.18	
80.5	79.14	12.94	84.14	13.46	
81.0	78.80	13.07	84.09	13.60	
81.5	77.23	12.50	82.61	13.11	
82.0	80.22	13.39	85.23	13.92	
82.5	79.81	15.26	85.33	15.96	
83.0	80.25	13.62	85.80	14.17	
83.5	68.05	7.93	72.17	8.49	
84.0	77.50	12.90	83.00	13.55	
84.5	82.87	14.61	88.15	15.25	
85.0	74.74	12.39	79.68	12.88	
85.5	77.38	12.91	82.19	13.64	
86.0	78.74	13.33	83.84	14.01	
86.5	78.75	12.91	84.26	13.36	
87.0	75.27	10.96	80.10	11.47	
87.5	80.82	13.53	86.24	14.23	
88.0	79.08	13.15	84.39	13.69	
88.5	68.35	12.00	74.38	12.83	
89.0	79.63	12.92	84.73	13.50	
89.5	80.66	14.54	85.88	15.27	
90.0	78.45	12.71	83.79	13.33	
90.5	72.53	9.66	77.19	10.09	
91.0	80.36	13.05	85.63	13.64	
91.5	79.50	13.35	85.03	13.95	
92.0	76.43	12.25	82.19	12.71	
92.5	76.60	12.91	81.48	13.58	
93.0	79.44	13.67	84.34	14.38	
93.5	74.52	11.14	79.41	11.76	
94.0	78.35	12.81	83.44	13.30	
94.5	78.80	12.98	83.98	13.61	
95.0	81.18	14.01	87.15	14.72	
95.5	75.64	12.25	80.54	12.93	
96.0	80.54	13.11	85.86	13.73	
96.5	72.38	11.91	77.04	12.60	
97.0	77.00	13.43	82.44	14.22	
97.5	78.03	13.38	82.94	14.06	
98.0	76.84	11.74	81.99	12.35	
98.5	75.16	13.28	80.33	14.04	
99.0	71.73	11.86	76.38	12.58	
99.5	75.86	13.18	80.61	13.99	
100.0	80.37	13.61	85.58	14.30	
100.5	80.09	12.69	85.52	13.29	
101.0	75.09	13.21	80.65	13.80	
101.5	69.26	9.71	73.73	10.35	
102.0	78.98	13.54	84.12	14.17	
102.5	80.82	13.61	86.36	14.49	
103.0	72.94	12.20	78.24	12.86	
103.5	79.01	12.53	84.07	13.14	
104.0	80.12	14.46	85.09	15.05	
104.5	79.07	13.15	84.48	13.89	
105.0	70.40	9.54	75.18	10.06	
105.5	79.72	13.67	85.07	14.27	
106.0	79.17	12.96	84.72	13.36	
106.5	75.80	12.83	80.79	13.42	
107.0	79.10	12.37	84.39	13.15	
107.5	76.62	14.49	81.36	15.10	
108.0	81.77	14.92	87.41	15.61	
108.5	71.56	9.08	76.01	9.59	
109.0	78.48	12.42	83.78	12.81	
109.5	78.30	13.05	83.44	13.68	
110.0	76.59	12.43	81.73	13.33	
110.5	78.28	12.57	83.73	13.04	
111.0	80.57	15.62	86.05	16.30	
111.5	76.37	12.58	82.13	13.28	
112.0	71.08	11.02	75.51	11.68	
112.5	78.66	12.51	83.71	13.05	
113.0	78.66	13.03	83.95	13.58	
113.5	76.29	12.67	81.48	13.15	
114.0	79.88	13.24	84.92	13.91	
114.5	81.24	14.54	86.40	15.10	
115.0	73.03	11.29	77.96	11.88	
115.5	72.06	9.68	76.60	10.41	
116.0	77.14	12.58	82.09	13.16	
116.5	81.57	13.92	87.06	14.42	
117.0	72.90	11.90	78.41	12.57	
117.5	71.61	10.60	76.72	11.21	
118.0	75.81	11.85	81.06	12.72	
118.5	75.24	14.26	79.89	14.96	
119.0	78.22	12.24	83.57	12.82	
119.5	75.94	12.63	81.31	13.29	
120.0	72.77	12.73	77.79	13.48	
120.5	79.70	13.56	85.04	14.21	
121.0	69.05	11.14	74.00	11.86	
121.5	78.42	12.32	83.42	13.02	
122.0	80.05	14.26	85.11	14.90	
122.5	60.25	8.70	66.03	9.37	
123.0	74.14	11.43	78.10	12.19	
123.5	79.23	12.96	84.06	13.59	
124.0	83.39	15.68	88.87	16.35	
124.5	71.53	11.14	76.28	11.77	
125.0	74.69	10.67	79.46	11.37	
125.5	74.35	11.31	78.75	11.79	
126.0	82.54	15.99	88.14	16.75	
126.5	77.23	13.18	81.95	13.79	
127.0	69.64	8.35	73.91	8.86	
127.5	73.05	10.88	77.67	11.48	
128.0	77.96	13.17	81.97	13.70	
128.5	79.22	13.80	84.21	14.35	
129.0	73.11	12.22	78.43	13.02	
129.5	79.44	13.61	83.94	14.10	
130.0	79.65	13.58	84.83	14.24	
130.5	74.62	12.75	79.44	13.42	
131.0	76.13	13.67	80.85	14.45	
131.5	79.41	13.64	84.50	14.31	
132.0	70.15	10.72	75.75	11.23	
132.5	77.96	12.85	83.55	13.51	
133.0	77.75	12.51	82.79	13.06	
133.5	71.26	12.77	75.54	13.64	
134.0	82.67	14.75	88.50	15.22	
134.5	79.52	12.77	84.63	13.36	
135.0	71.46	12.07	76.19	12.89	
135.5	77.99	13.20	83.11	13.80	
136.0	70.57	12.06	75.86	12.87	
136.5	79.10	12.75	84.29	13.45	
137.0	84.46	16.20	90.25	16.74	
137.5	69.79	10.36	75.48	10.99	
138.0	72.50	11.76	75.45	12.59	
138.5	75.64	12.25	80.48	12.86	
139.0	83.45	14.97	89.06	15.57	
139.5	76.54	12.20	81.50	12.86	
140.0	79.51	12.80	84.65	13.76	
140.5	73.62	12.87	78.86	13.54	
141.0	77.50	13.27	82.87	13.79	
141.5	75.13	11.86	80.41	12.49	
142.0	78.68	12.95	84.15	13.68	
142.5	83.54	15.71	88.76	16.36	
143.0	74.81	12.37	80.08	13.09	
143.5	72.78	11.70	78.31	12.37	
144.0	76.36	11.98	81.55	12.62	
144.5	79.87	13.54	85.27	14.15	
145.0	73.81	11.87	79.09	12.67	
145.5	79.16	13.21	84.48	13.80	
146.0	82.46	15.34	88.26	15.98	
146.5	62.44	9.94	73.14	10.56	
147.0	74.18	14.36	83.79	14.79	
147.5	75.11	11.56	80.27	11.97	
148.0	63.99	9.38	68.99	10.54	
148.5	77.40	13.38	83.20	14.86	
149.0	77.38	12.62	82.89	13.32	
149.5	77.39	13.33	82.87	14.18	
150.0	80.16	13.63	86.52	15.53	
150.5	74.08	11.22	79.78	12.72	
151.0	78.59	13.00	84.43	13.84	
151.5	72.75	10.08	78.32	11.20	
152.0	78.93	12.89	85.31	14.52	
152.5	70.63	11.58	76.08	13.12	
153.0	76.93	12.36	82.61	13.50	
153.5	71.35	9.93	76.79	11.26	
154.0	75.13	11.65	81.93	13.30	
154.5	71.47	10.90	77.93	12.40	
155.0	72.34	12.83	78.10	14.04	
155.5	71.23	10.53	77.36	12.13	
156.0	78.07	14.73	84.25	16.91	
156.5	71.04	10.32	77.01	11.65	
157.0	67.17	11.46	73.43	12.75	
157.5	72.03	9.35	77.84	10.58	
158.0	77.90	12.43	84.38	14.28	
158.5	74.74	11.92	80.62	13.42	
159.0	74.95	12.70	81.71	13.98	
159.5	80.73	14.40	87.21	16.35	
160.0	77.05	11.69	83.23	13.50	
160.5	68.56	11.87	74.26	13.28	
161.0	78.66	12.37	85.05	13.88	
161.5	78.49	12.46	84.89	14.09	
162.0	76.48	11.97	82.75	13.49	
162.5	79.47	13.27	85.52	14.41	
163.0	81.71	14.58	88.70	16.50	
163.5	77.18	12.78	83.64	14.49	
164.0	78.48	12.28	84.48	13.35	
164.5	70.98	10.12	76.94	11.35	
165.0	68.67	11.14	73.76	12.43	
165.5	80.17	13.54	86.85	14.62	
166.0	72.60	11.17	77.98	12.20	
166.5	72.01	11.74	77.75	12.74	
167.0	77.40	14.26	83.37	15.02	
167.5	75.68	12.88	81.85	13.90	
168.0	78.17	12.76	84.11	13.61	
168.5	84.09	15.26	90.33	15.98	
169.0	74.44	12.33	80.19	13.14	
169.5	72.74	11.78	77.98	12.42	
170.0	78.65	13.55	84.34	14.07	
170.5	78.26	12.81	83.83	13.25	
171.0	72.51	11.33	78.05	11.91	
171.5	76.66	12.91	81.88	13.44	
172.0	83.63	16.21	89.83	16.80	
172.5	73.90	12.19	79.46	12.85	
173.0	77.38	11.99	83.09	12.62	
173.5	75.26	12.56	81.10	13.17	
174.0	78.87	13.88	84.37	14.52	
174.5	70.00	10.55	75.92	11.10	
175.0	76.16	12.07	81.63	12.59	
175.5	77.30	15.67	82.72	16.33	
176.0	78.45	13.75	84.33	14.24	
176.5	71.45	10.60	76.55	11.24	
177.0	79.19	13.42	84.96	14.05	
177.5	75.39	12.54	82.08	13.21	
178.0	73.20	13.56	78.60	14.32	
178.5	75.05	11.58	80.44	12.09	
179.0	83.22	16.15	89.31	16.77	
179.5	74.82	12.11	80.36	12.66	
180.0	77.20	11.88	82.92	12.55	
180.5	74.20	11.01	79.55	11.58	
181.0	77.85	12.95	83.54	13.46	
181.5	75.77	12.01	81.48	12.57	
182.0	74.35	12.54	79.74	13.06	
182.5	74.77	14.33	80.14	15.12	
183.0	78.34	14.75	84.22	15.32	
183.5	78.89	12.69	84.71	13.25	
184.0	74.95	12.38	80.73	12.95	
184.5	76.21	12.81	82.45	13.39	
185.0	77.76	13.18	83.61	13.74	
185.5	79.12	13.61	85.12	14.04	
186.0	80.89	13.96	87.15	14.55	
186.5	70.75	12.46	76.51	13.28	
187.0	79.11	13.19	85.05	13.75	
187.5	80.97	14.96	87.12	15.75	
188.0	74.00	12.17	80.82	12.61	
188.5	73.37	11.84	78.35	12.50	
189.0	78.33	13.02	83.99	13.57	
189.5	78.27	13.11	84.14	13.78	
190.0	76.96	12.33	82.64	12.91	
190.5	76.64	12.47	82.30	13.06	
191.0	84.42	15.75	90.63	16.48	
191.5	75.53	13.35	81.69	14.01	
192.0	73.76	10.88	79.32	11.19	
192.5	74.91	12.18	80.62	12.67	
193.0	77.23	15.64	82.58	16.32	
193.5	75.16	11.62	80.70	12.21	
194.0	75.56	12.40	80.93	12.90	
194.5	82.23	16.23	88.25	16.73	
195.0	73.37	11.77	78.79	12.76	
195.5	77.28	13.45	82.84	14.18	
196.0	76.82	12.54	82.40	13.33	
196.5	75.01	12.52	81.12	12.94	
197.0	69.94	11.06	75.60	11.71	
197.5	77.38	12.72	82.97	13.24	
198.0	83.59	16.19	89.58	16.84	
198.5	74.75	12.44	80.35	12.93	
199.0	76.81	11.81	82.38	12.40	
199.5	77.80	12.99	83.56	13.59	
200.0	77.52	12.88	83.24	13.38	
200.5	71.56	10.23	76.82	10.79	
201.0	74.00	12.10	79.18	12.65	
201.5	77.15	14.56	82.81	14.90	
202.0	78.76	13.78	84.28	14.35	
202.5	71.76	9.90	77.01	10.62	
203.0	78.32	13.11	84.24	13.46	
203.5	78.44	13.19	84.33	13.73	
204.0	76.86	12.91	82.49	13.17	
204.5	78.98	13.12	84.97	13.69	
205.0	84.36	16.14	90.62	16.38	
205.5	73.02	11.94	79.68	12.67	
206.0	79.44	13.11	85.16	13.46	
206.5	74.53	12.83	79.90	13.46	
207.0	78.76	14.11	84.77	15.10	
207.5	72.81	11.13	77.79	11.52	
208.0	80.01	13.93	86.00	14.47	
208.5	78.04	13.18	84.02	13.57	
209.0	74.07	14.15	79.28	14.95	
209.5	67.50	8.99	72.17	9.49	
210.0	78.58	12.96	83.94	13.37	
210.5	77.87	12.99	83.79	13.42	
211.0	41.39	7.20	48.91	8.32	
211.5	72.70	11.72	77.96	12.17	
212.0	75.03	11.48	80.23	11.92	
212.5	68.34	11.00	74.07	11.49	
213.0	72.54	11.47	78.05	12.25	
213.5	79.35	13.90	85.18	14.29	
214.0	74.00	10.71	79.39	11.19	
214.5	71.59	13.05	77.00	13.71	
215.0	76.71	13.27	82.41	13.85	
215.5	69.07	9.60	73.95	10.23	
216.0	76.29	12.80	82.01	13.46	
216.5	78.26	13.45	83.73	14.11	
217.0	74.24	12.26	80.59	12.93	
217.5	74.13	13.29	79.57	14.09	
218.0	78.43	13.46	84.07	13.97	
218.5	76.23	12.58	82.57	13.25	
219.0	77.10	12.70	82.75	13.18	
219.5	75.93	12.12	81.26	13.01	
220.0	73.46	14.41	78.69	15.18	
220.5	82.12	14.81	88.21	15.58	
221.0	73.02	11.16	77.92	11.59	
221.5	77.42	13.15	83.30	13.79	
222.0	80.08	14.29	86.04	14.79	
222.5	75.64	12.25	80.98	13.06	
223.0	80.33	13.79	86.08	14.30	
223.5	78.30	12.79	83.99	13.22	
224.0	74.07	12.74	80.35	13.20	
224.5	79.52	13.58	85.32	13.86	
225.0	83.77	15.99	89.99	16.74	
225.5	73.05	12.54	78.66	13.22	
226.0	78.60	12.79	84.02	13.26	
226.5	78.18	13.49	83.78	13.99	
227.0	75.32	12.52	81.45	13.05	
227.5	72.30	10.71	78.03	11.16	
228.0	78.60	12.70	84.66	13.63	
228.5	83.34	16.21	89.75	16.54	
229.0	73.73	12.25	78.96	12.89	
229.5	79.22	12.72	85.04	13.39	
230.0	73.74	12.37	78.54	13.05	
230.5	81.47	15.17	87.43	15.73	
231.0	74.32	10.72	79.42	11.31	
231.5	76.31	13.65	81.91	14.19	
232.0	78.73	13.16	84.58	13.69	
232.5	74.24	12.63	80.29	12.88	
233.0	79.08	13.15	85.11	13.78	
233.5	83.69	16.18	89.88	16.89	
234.0	75.49	12.49	81.36	13.06	
234.5	72.92	11.20	77.92	11.83	
235.0	77.03	12.89	82.65	13.43	
235.5	78.80	13.29	85.02	14.20	
236.0	74.06	11.98	79.54	12.51	
236.5	78.69	12.90	84.51	13.77	
237.0	82.86	15.04	89.17	15.46	
237.5	65.10	11.37	71.64	12.12	
238.0	68.13	8.71	73.11	9.29	
238.5	78.76	13.17	84.15	13.79	
239.0	78.53	12.89	84.25	13.47	
239.5	76.32	12.48	81.80	12.99	
240.0	78.41	13.00	84.56	13.25	
240.5	71.97	12.70	77.26	13.58	
241.0	76.71	14.04	82.13	14.56	
241.5	77.36	12.35	83.11	12.88	
242.0	78.48	12.66	83.92	13.31	
242.5	78.68	13.21	84.73	13.79	
243.0	75.37	11.98	81.37	12.59	
243.5	78.95	12.94	84.85	13.51	
244.0	80.53	14.93	86.38	15.52	
244.5	71.70	11.65	77.49	12.26	
245.0	67.69	10.38	72.93	11.38	
245.5	78.57	13.22	84.21	13.74	
246.0	82.74	15.60	88.67	16.17	
246.5	74.56	12.56	80.78	13.03	
247.0	72.88	9.69	77.91	10.32	
247.5	77.43	12.30	83.03	12.51	
248.0	78.16	12.81	83.97	13.26	
248.5	74.56	12.08	79.95	12.49	
249.0	75.14	13.08	80.47	14.09	
249.5	68.87	10.12	73.86	10.61	
250.0	77.26	14.57	82.61	15.16	
250.5	74.82	11.37	80.20	11.92	
251.0	78.21	12.77	83.62	13.38	
251.5	82.70	16.23	89.01	16.71	
252.0	68.71	10.82	74.71	11.30	
252.5	62.07	8.70	67.68	9.25	
253.0	74.02	11.97	79.47	12.54	
253.5	82.47	15.92	88.44	16.48	
254.0	74.04	12.23	79.69	12.83	
254.5	76.07	12.36	81.34	12.87	
255.0	77.22	12.89	82.66	13.43	
255.5	65.77	10.04	71.65	10.60	
256.0	76.17	13.24	82.05	13.63	
256.5	79.09	13.16	84.83	13.86	
257.0	82.60	14.99	88.85	15.57	
257.5	71.56	10.91	76.81	11.68	
258.0	78.40	13.62	83.95	14.24	
258.5	78.88	13.46	84.54	14.02	
259.0	75.25	11.03	80.81	11.85	
259.5	68.73	10.35	74.93	11.16	
260.0	79.65	13.25	85.23	13.86	
260.5	73.84	13.89	79.68	14.50	
261.0	84.28	16.25	90.68	16.71	
261.5	70.82	9.71	75.69	10.39	
262.0	76.08	12.93	81.44	13.54	
262.5	80.35	13.42	86.44	13.82	
263.0	76.50	14.00	82.20	14.89	
263.5	79.13	13.15	84.75	13.71	
264.0	79.31	13.98	84.80	14.57	
264.5	78.03	12.87	83.81	13.30	
265.0	73.70	12.42	79.38	13.35	
265.5	78.83	13.55	84.33	14.28	
266.0	79.24	13.05	84.93	13.54	
266.5	75.86	12.26	81.49	12.91	
267.0	78.98	12.96	84.61	13.47	
267.5	83.17	16.04	89.22	16.85	
268.0	71.76	11.44	77.35	11.83	
268.5	76.79	12.21	82.33	12.69	
269.0	75.81	12.34	81.25	12.84	
269.5	74.33	12.93	79.64	13.62	
270.0	76.85	13.49	82.23	13.85	
270.5	78.73	12.86	84.42	13.60	
271.0	83.93	16.39	90.59	16.95	
271.5	76.07	11.95	81.19	12.70	
272.0	78.73	13.29	84.25	13.84	
272.5	80.91	14.29	86.72	14.82	
273.0	75.74	12.66	81.72	13.08	
273.5	71.83	11.37	77.02	12.14	
274.0	79.42	13.41	85.17	14.06	
274.5	79.58	14.03	85.58	14.63	
275.0	77.01	12.75	82.35	13.34	
275.5	79.34	13.50	84.97	13.99	
276.0	82.60	14.72	88.53	15.38	
276.5	72.35	12.77	79.18	13.19	
277.0	74.45	11.33	79.61	11.76	
277.5	75.29	12.31	80.48	12.81	
278.0	78.37	12.65	83.64	13.27	
278.5	77.06	12.96	82.65	13.47	
279.0	75.68	12.47	80.83	12.75	
279.5	78.75	14.61	84.28	15.06	
280.0	73.97	11.93	79.38	12.39	
280.5	75.52	12.10	80.78	12.51	
281.0	75.84	11.83	81.07	12.49	
281.5	71.05	12.02	76.07	12.77	
282.0	78.97	13.37	84.68	13.96	
282.5	76.47	12.53	82.10	12.99	
283.0	74.56	11.52	79.83	11.99	
283.5	62.44	11.27	73.22	11.02	
284.0	67.98	13.95	78.39	13.55	
284.5	69.28	12.67	74.63	13.29	
285.0	68.10	9.97	73.26	10.52	
285.5	75.79	13.75	81.02	14.51	
286.0	72.06	11.53	78.03	11.99	
286.5	60.98	8.85	66.96	9.64	
287.0	75.39	12.14	81.26	12.65	
287.5	67.20	10.51	71.89	11.31	
288.0	69.90	10.00	74.62	10.13	
288.5	67.14	10.89	71.38	11.67	
289.0	69.91	11.50	73.78	11.81	
289.5	77.78	14.30	82.34	13.69	
290.0	40.53	4.44	46.49	5.48	
290.5	76.38	12.82	81.01	12.83	
291.0	77.46	14.27	81.70	13.70	
291.5	73.33	12.62	76.95	12.09	
292.0	73.62	11.84	78.11	11.94	
292.5	68.70	10.21	73.14	10.59	
293.0	74.94	12.93	78.94	12.33	
293.5	81.49	15.65	85.63	14.08	
294.0	74.26	13.06	78.29	12.05	
294.5	61.26	9.10	68.04	9.87	
295.0	74.90	12.62	79.18	12.29	
295.5	82.38	16.10	85.84	13.97	
296.0	77.38	13.08	81.08	11.69	
296.5	73.40	12.67	77.77	12.40	
297.0	78.79	14.00	82.71	13.14	
297.5	64.40	9.91	68.10	9.87	
298.0	78.42	14.88	82.75	14.21	
298.5	74.98	11.54	79.74	11.16	
299.0	75.62	12.99	79.94	12.55	
299.5	71.22	11.60	75.30	11.40	
300.0	79.21	14.37	83.50	13.64	
300.5	75.76	11.76	80.31	11.57	
301.0	78.19	13.47	82.43	13.19	
301.5	82.50	15.73	85.87	14.79	
302.0	79.79	14.54	83.78	13.70	
302.5	67.10	9.75	71.84	10.30	
303.0	73.22	12.12	77.89	12.47	
303.5	79.84	14.45	83.59	13.82	
304.0	81.21	14.86	86.11	14.11	
304.5	71.20	11.19	76.38	11.67	
305.0	79.00	13.97	83.89	13.89	
305.5	79.77	14.51	84.84	14.10	
306.0	75.56	12.36	80.76	12.28	
306.5	78.02	13.01	83.10	13.49	
307.0	71.89	13.26	76.02	13.04	
307.5	82.65	16.39	87.68	15.68	
308.0	74.61	11.56	79.88	12.13	
308.5	76.28	13.55	81.16	13.37	
309.0	79.03	13.81	84.06	13.26	
309.5	74.85	13.73	79.71	13.69	
310.0	80.32	13.88	85.77	14.16	
310.5	85.04	17.01	90.48	16.36	
311.0	55.45	7.94	59.86	8.29	
311.5	73.67	11.96	78.77	12.27	
312.0	77.56	12.52	82.73	12.60	
312.5	84.23	15.95	89.65	15.09	
313.0	75.78	12.67	79.65	12.44	
313.5	79.72	13.10	85.32	13.52	
314.0	78.95	14.33	83.45	13.87	
314.5	78.44	14.09	83.59	13.62	
315.0	65.51	8.73	70.71	9.42	
315.5	77.59	14.31	82.58	14.39	
316.0	73.19	15.04	77.42	14.90	
316.5	80.71	14.30	86.36	14.03	
317.0	72.23	10.79	77.05	11.25	
317.5	74.01	12.10	78.65	12.05	
318.0	77.06	13.73	82.09	13.24	
318.5	66.21	9.73	70.24	9.76	
319.0	67.83	11.81	72.68	12.59	
319.5	78.37	13.48	82.85	13.31	
320.0	82.58	14.97	88.19	14.38	
320.5	77.37	13.89	82.27	13.89	
321.0	70.07	10.01	74.74	10.40	
321.5	77.42	12.98	82.25	13.05	
322.0	63.94	10.01	68.01	10.49	
322.5	84.67	16.96	90.88	16.92	
323.0	42.49	5.39	48.68	6.37	
323.5	68.02	10.00	73.51	10.38	
324.0	69.98	9.81	74.70	10.21	
324.5	76.34	13.55	81.42	13.94	
325.0	54.10	6.26	58.73	7.23	
325.5	68.64	11.72	73.38	12.45	
326.0	77.84	13.90	83.55	14.64	
326.5	60.74	6.43	65.51	6.91	
327.0	81.55	15.05	87.62	15.94	
327.5	75.40	12.13	80.85	12.65	
328.0	37.62	4.36	43.83	5.57	
328.5	64.27	8.16	68.65	8.66	
329.0	70.18	10.46	75.31	10.97	
329.5	84.12	16.12	90.02	16.66	
330.0	71.91	12.15	76.87	12.99	
330.5	70.98	10.11	75.66	10.44	
331.0	74.26	12.48	79.42	13.03	
331.5	80.37	14.27	86.18	15.09	
