time	PKG-0	Dram-0	PKG-1	Dram-1	
747.5	96.92	17.41	92.79	17.80	
748.0	96.95	17.71	92.78	17.96	
748.5	96.90	17.59	92.77	17.78	
749.0	96.97	17.75	92.80	18.01	
749.5	96.54	17.24	92.45	17.63	
750.0	96.74	17.59	92.61	18.00	
750.5	96.66	17.46	92.53	17.69	
751.0	96.97	17.58	92.81	17.83	
751.5	96.91	17.50	92.80	17.89	
752.0	96.92	17.52	92.80	17.90	
752.5	96.93	17.65	92.78	17.98	
753.0	96.53	17.38	92.60	17.68	
753.5	96.98	17.56	92.62	17.80	
754.0	97.01	17.56	92.84	17.89	
754.5	96.94	17.65	92.81	17.98	
755.0	96.59	17.23	92.49	17.64	
755.5	97.43	18.19	93.22	18.18	
756.0	97.80	18.16	93.57	18.25	
756.5	97.86	18.12	93.61	18.43	
757.0	97.88	18.10	93.64	18.29	
757.5	97.66	18.13	93.40	18.32	
758.0	97.83	18.12	93.57	18.27	
758.5	97.93	18.32	93.63	18.51	
759.0	97.75	18.02	93.68	18.37	
759.5	97.97	17.81	93.55	18.40	
760.0	97.95	17.69	93.64	18.39	
760.5	97.94	17.83	93.66	18.45	
761.0	97.91	18.04	93.67	18.53	
761.5	97.74	18.02	93.66	18.37	
762.0	97.95	18.58	93.49	18.48	
762.5	97.93	17.75	93.65	18.42	
763.0	97.99	17.94	93.70	18.61	
763.5	97.93	17.85	93.66	18.28	
764.0	97.95	18.38	93.68	18.34	
764.5	97.01	17.79	92.89	17.99	
765.0	97.79	18.18	93.73	18.44	
765.5	97.95	17.85	93.53	18.33	
766.0	97.98	17.88	93.73	18.50	
766.5	98.02	17.97	93.80	18.27	
767.0	97.95	18.33	93.74	18.44	
767.5	98.03	18.18	93.79	18.26	
768.0	97.81	18.01	93.58	18.40	
768.5	97.99	17.76	93.78	18.40	
769.0	98.00	17.76	93.76	18.46	
769.5	97.97	17.61	93.77	18.49	
770.0	98.04	17.61	93.78	18.53	
770.5	98.00	18.02	93.79	18.47	
771.0	97.84	18.24	93.82	18.23	
771.5	98.06	18.53	93.67	18.52	
772.0	98.05	18.11	93.78	18.42	
772.5	81.36	12.99	79.57	13.85	
773.0	14.68	1.78	16.44	2.17	
773.5	14.05	1.68	15.80	2.14	
774.0	14.02	1.71	15.69	2.10	
774.5	14.11	1.70	15.81	2.16	
775.0	29.15	4.74	32.75	4.71	
775.5	64.75	9.77	64.09	9.72	
776.0	75.30	9.94	73.42	10.54	
776.5	70.79	8.57	69.72	9.01	
777.0	69.84	7.77	68.50	8.33	
777.5	72.07	10.90	70.82	10.97	
778.0	82.86	12.49	80.53	12.82	
778.5	77.78	12.32	76.16	12.76	
779.0	78.23	12.37	76.50	12.69	
779.5	78.77	11.96	76.69	12.23	
780.0	65.84	5.74	63.75	6.25	
780.5	74.52	10.25	71.65	10.64	
781.0	75.57	11.90	73.58	12.26	
781.5	62.16	6.06	57.59	6.63	
782.0	73.61	11.42	67.10	12.12	
782.5	73.51	10.12	72.35	10.52	
783.0	64.45	8.02	62.38	8.24	
783.5	77.68	12.35	76.05	12.74	
784.0	72.33	9.92	70.97	10.01	
784.5	74.02	9.68	72.35	9.77	
785.0	56.03	8.39	54.33	8.15	
785.5	83.87	13.77	80.91	13.40	
786.0	73.05	8.55	71.49	8.66	
786.5	82.34	13.93	79.74	13.44	
787.0	78.55	12.46	76.28	11.99	
787.5	52.29	6.27	50.56	6.05	
788.0	74.60	10.43	73.25	10.39	
788.5	68.68	9.55	66.44	9.31	
789.0	73.13	8.34	64.89	8.65	
789.5	49.40	7.74	44.27	7.49	
790.0	73.69	10.84	65.56	11.17	
790.5	71.55	9.51	63.38	9.77	
791.0	67.22	8.55	60.01	8.63	
791.5	71.87	10.24	64.02	10.40	
792.0	75.73	11.57	72.46	11.68	
792.5	77.90	9.95	76.18	10.39	
793.0	78.51	12.80	76.73	13.12	
793.5	73.29	8.30	72.02	8.71	
794.0	71.00	9.45	69.47	9.84	
794.5	79.30	12.39	77.35	12.63	
795.0	78.02	13.08	76.43	13.33	
795.5	71.81	8.45	70.69	8.66	
796.0	81.52	13.18	79.93	13.31	
796.5	79.27	11.87	77.53	11.88	
797.0	77.60	10.16	75.92	10.51	
797.5	80.26	11.66	78.33	12.14	
798.0	77.04	11.38	76.02	11.80	
798.5	84.24	13.32	81.87	13.77	
799.0	67.95	7.46	66.41	7.71	
799.5	74.18	10.38	73.15	10.89	
800.0	72.38	11.84	70.64	11.95	
800.5	78.14	10.84	76.81	11.42	
801.0	80.27	11.44	78.28	11.58	
801.5	78.30	11.61	76.70	12.10	
802.0	81.72	12.72	79.93	13.04	
802.5	64.03	8.21	62.37	8.50	
803.0	84.07	12.98	81.83	13.38	
803.5	82.98	13.58	81.09	14.01	
804.0	82.37	12.85	80.36	13.02	
804.5	76.46	10.57	74.99	11.10	
805.0	81.87	13.25	79.92	13.32	
805.5	80.56	12.43	78.72	12.67	
806.0	66.80	8.34	65.39	8.58	
806.5	84.67	13.74	82.31	13.86	
807.0	74.76	10.87	73.06	10.99	
807.5	85.63	13.65	83.31	13.90	
808.0	77.86	10.40	76.29	10.91	
808.5	79.72	12.45	77.69	12.70	
809.0	74.20	9.08	72.98	9.80	
809.5	84.79	13.22	82.53	13.40	
810.0	77.51	10.79	76.14	11.42	
810.5	79.78	11.66	78.10	11.97	
811.0	81.21	13.16	79.67	13.62	
811.5	68.81	8.61	67.59	9.01	
812.0	75.89	12.06	74.79	12.27	
812.5	75.85	10.29	74.69	10.61	
813.0	67.25	7.57	66.50	8.02	
813.5	76.65	12.01	75.74	12.52	
814.0	75.30	9.81	74.15	10.02	
814.5	73.17	9.42	72.35	10.13	
815.0	79.85	12.20	78.17	12.63	
815.5	78.98	11.22	77.41	11.58	
816.0	77.55	11.82	76.35	12.21	
816.5	76.38	10.12	75.30	10.66	
817.0	58.50	7.81	56.92	7.93	
817.5	74.72	9.08	73.82	9.94	
818.0	74.72	9.90	73.71	10.14	
818.5	75.48	9.66	74.30	10.20	
819.0	62.03	7.57	60.04	7.94	
819.5	79.90	11.65	78.45	12.38	
820.0	76.15	9.87	74.88	10.42	
820.5	79.04	13.42	77.74	13.74	
821.0	72.17	9.53	71.38	9.78	
821.5	72.72	9.13	71.88	9.60	
822.0	77.98	10.88	76.63	11.34	
822.5	77.65	11.79	76.58	12.17	
823.0	76.66	10.44	73.40	10.75	
823.5	73.70	8.85	72.53	9.22	
824.0	77.96	10.71	76.47	11.35	
824.5	78.01	12.55	76.83	13.01	
825.0	72.75	9.60	71.77	9.94	
825.5	70.34	9.34	69.53	9.67	
826.0	77.59	11.25	76.09	11.81	
826.5	71.97	8.87	70.76	9.19	
827.0	70.87	8.38	70.16	8.60	
827.5	79.67	11.50	78.32	11.84	
828.0	76.27	11.26	75.02	11.66	
828.5	80.05	11.69	78.60	12.15	
829.0	79.22	12.09	77.67	12.32	
829.5	68.35	8.03	67.53	8.37	
830.0	83.54	13.32	81.41	13.73	
830.5	75.03	10.16	74.02	10.98	
831.0	83.05	12.67	81.15	13.20	
831.5	78.82	11.55	77.21	12.12	
832.0	77.81	10.90	76.65	11.37	
832.5	75.41	9.85	74.31	10.18	
833.0	77.17	10.01	75.78	10.39	
833.5	82.96	12.69	81.16	13.29	
834.0	79.01	11.59	77.44	12.11	
834.5	82.36	12.17	80.72	12.94	
835.0	72.93	9.36	71.96	9.60	
835.5	82.17	13.50	79.92	13.83	
836.0	78.03	11.83	76.57	11.91	
836.5	75.73	10.31	74.89	11.02	
837.0	77.78	10.23	76.26	10.65	
837.5	79.88	11.97	78.48	12.43	
838.0	74.41	9.40	73.35	9.77	
838.5	77.93	11.73	76.55	12.01	
839.0	77.93	10.59	76.64	10.78	
839.5	78.26	11.08	76.80	11.46	
840.0	76.54	10.77	75.24	11.27	
840.5	81.62	13.04	79.93	13.24	
841.0	73.27	8.88	72.15	9.65	
841.5	77.86	13.14	75.90	13.50	
842.0	80.06	11.72	78.37	12.32	
842.5	72.32	10.80	69.94	11.23	
843.0	79.60	10.80	77.72	11.39	
843.5	87.85	15.32	85.39	15.77	
844.0	78.17	11.19	76.63	11.64	
844.5	83.79	13.38	81.70	13.78	
845.0	81.30	12.89	79.38	13.45	
845.5	78.48	10.84	77.06	11.08	
846.0	77.64	10.27	76.01	10.62	
846.5	78.93	11.28	76.80	11.61	
847.0	86.05	14.17	83.65	14.68	
847.5	76.39	10.44	74.96	11.07	
848.0	82.23	12.33	80.32	12.82	
848.5	78.51	11.96	76.82	12.35	
849.0	73.98	8.94	72.68	9.52	
849.5	82.32	13.26	80.32	13.37	
850.0	67.49	7.84	65.55	8.21	
850.5	71.78	9.39	70.04	9.87	
851.0	78.12	11.75	76.20	12.12	
851.5	83.32	12.83	81.19	13.29	
852.0	73.86	8.69	72.84	9.08	
852.5	70.49	7.73	69.43	8.23	
853.0	82.00	13.04	79.48	13.34	
853.5	73.11	8.11	71.79	8.55	
854.0	76.64	11.26	74.50	11.32	
854.5	75.18	10.18	74.17	10.62	
855.0	79.65	11.67	77.61	12.14	
855.5	83.96	12.51	81.92	12.99	
856.0	72.60	8.73	71.53	9.22	
856.5	78.94	11.21	77.22	11.55	
857.0	82.23	12.75	80.30	13.26	
857.5	75.79	9.86	74.21	10.04	
858.0	86.53	13.35	84.12	13.92	
858.5	74.40	9.31	73.08	9.97	
859.0	79.32	11.40	77.78	12.18	
859.5	76.59	9.70	74.85	10.41	
860.0	72.90	9.03	71.23	9.54	
860.5	79.12	11.17	77.38	11.65	
861.0	71.47	8.43	70.14	8.87	
861.5	80.99	12.55	79.12	12.97	
862.0	83.56	12.14	81.15	12.96	
862.5	78.17	10.54	76.40	10.82	
863.0	73.61	9.87	72.17	10.43	
863.5	77.76	12.07	75.79	12.23	
864.0	49.67	5.18	47.93	5.28	
864.5	81.40	12.33	79.71	13.03	
865.0	67.01	8.29	65.70	8.73	
865.5	76.88	11.01	74.76	11.32	
866.0	54.14	7.34	52.05	7.44	
866.5	78.87	10.56	77.14	11.02	
867.0	81.61	12.78	79.78	13.11	
867.5	75.92	10.76	74.64	11.10	
868.0	74.13	10.05	70.05	10.29	
868.5	75.14	10.41	73.86	10.74	
869.0	76.87	10.76	75.36	11.27	
869.5	72.06	9.72	70.73	10.03	
870.0	84.01	12.43	81.67	12.58	
870.5	78.87	10.99	77.06	11.15	
871.0	83.94	12.69	81.59	12.81	
871.5	79.31	11.80	77.61	12.15	
872.0	81.40	11.82	79.64	12.21	
872.5	78.21	11.38	76.65	11.46	
873.0	73.92	8.51	72.26	9.15	
873.5	71.65	7.85	70.80	8.43	
874.0	70.93	8.77	69.42	9.23	
874.5	49.91	5.43	48.15	5.53	
875.0	77.77	11.33	75.56	12.03	
875.5	73.76	9.50	72.82	10.00	
876.0	81.65	12.68	79.61	13.36	
876.5	79.96	11.20	78.35	11.88	
877.0	71.68	8.76	70.36	9.17	
877.5	81.03	12.85	79.17	13.10	
878.0	81.40	11.59	79.44	11.92	
878.5	78.66	11.83	76.98	12.17	
879.0	72.07	10.73	70.26	11.05	
879.5	78.35	11.14	76.77	11.47	
880.0	77.36	12.00	75.47	12.50	
880.5	83.57	12.93	81.28	13.01	
881.0	79.53	10.78	77.74	11.36	
881.5	77.53	9.82	75.69	10.29	
882.0	83.53	13.48	81.44	14.05	
882.5	81.95	11.93	79.76	12.47	
883.0	75.80	10.68	74.40	10.99	
883.5	76.61	9.66	75.20	10.41	
884.0	79.45	12.04	77.54	12.24	
884.5	84.25	13.17	82.00	13.74	
885.0	79.22	11.42	77.46	11.77	
885.5	82.29	12.41	80.52	13.22	
886.0	78.96	11.81	77.01	12.06	
886.5	83.69	12.80	81.63	13.72	
887.0	78.94	11.57	77.37	11.97	
887.5	79.40	10.49	77.59	11.39	
888.0	77.21	10.21	75.52	10.36	
888.5	78.43	11.33	76.59	11.44	
889.0	83.15	12.86	80.88	13.06	
889.5	76.01	10.09	74.44	10.68	
890.0	82.63	14.68	80.92	15.05	
890.5	76.49	10.64	74.92	11.11	
891.0	81.93	12.17	80.02	12.45	
891.5	80.90	11.60	79.01	11.86	
892.0	76.61	11.18	74.17	11.65	
892.5	72.27	9.40	70.70	9.68	
893.0	79.35	10.89	77.29	11.50	
893.5	83.45	13.03	81.48	13.03	
894.0	77.73	11.80	75.98	12.29	
894.5	82.62	12.40	80.66	12.65	
895.0	79.72	12.06	77.86	12.54	
895.5	79.09	10.28	77.43	10.64	
896.0	80.47	11.79	78.38	12.06	
896.5	79.42	12.68	76.52	12.82	
897.0	79.79	11.91	77.72	12.29	
897.5	81.92	13.44	79.79	13.91	
898.0	79.68	11.71	77.76	12.07	
898.5	84.43	13.90	82.09	14.29	
899.0	77.21	10.36	75.55	10.74	
899.5	81.11	12.22	79.26	12.68	
900.0	77.43	10.30	75.69	10.82	
900.5	84.96	13.39	82.55	13.96	
901.0	81.85	12.34	79.66	12.69	
901.5	81.32	12.62	79.14	13.01	
902.0	79.17	10.64	77.20	11.13	
902.5	66.52	7.71	64.93	8.04	
903.0	85.34	14.16	83.13	14.24	
903.5	77.11	10.26	75.36	10.66	
904.0	75.03	11.76	72.48	11.73	
904.5	81.87	12.15	79.65	12.85	
905.0	70.26	7.96	68.36	8.42	
905.5	83.18	13.40	81.17	13.83	
906.0	74.73	9.79	73.48	10.15	
906.5	85.93	13.71	83.39	14.17	
907.0	76.58	9.37	74.94	10.06	
907.5	78.66	12.55	75.62	12.81	
908.0	73.51	9.14	72.23	9.68	
908.5	77.21	11.20	75.80	11.34	
909.0	79.86	13.15	78.19	13.67	
909.5	73.46	8.90	72.11	9.51	
910.0	70.60	10.07	69.86	10.43	
910.5	75.28	11.29	74.24	11.80	
911.0	72.02	8.28	70.99	9.14	
911.5	83.25	13.55	81.80	13.86	
912.0	74.45	9.26	73.10	9.62	
912.5	72.95	10.16	70.72	10.36	
913.0	84.89	13.15	82.60	13.66	
913.5	75.68	9.92	74.13	10.38	
914.0	81.62	11.64	79.75	12.16	
914.5	79.38	11.21	77.50	11.99	
915.0	85.66	13.99	83.19	14.48	
915.5	82.65	12.64	80.39	13.40	
916.0	81.14	11.73	78.88	12.27	
916.5	77.12	10.77	75.69	11.13	
917.0	80.09	12.75	78.25	13.24	
917.5	75.60	9.58	74.13	10.28	
918.0	85.45	13.79	82.79	14.47	
918.5	77.54	10.39	75.85	10.77	
919.0	83.70	13.54	81.77	13.79	
919.5	81.42	12.69	79.40	13.23	
920.0	74.10	9.94	71.88	10.32	
920.5	83.15	12.12	80.88	12.85	
921.0	80.76	12.29	78.87	12.77	
921.5	85.38	13.51	82.84	14.16	
922.0	76.38	9.50	74.68	10.05	
922.5	84.36	13.14	82.15	13.76	
923.0	70.60	8.67	69.30	9.22	
923.5	87.14	14.32	84.36	14.72	
924.0	81.53	12.45	79.53	12.91	
924.5	80.09	11.83	78.24	12.21	
925.0	76.66	10.43	74.94	11.03	
925.5	86.89	14.92	84.37	15.29	
926.0	71.79	9.43	69.91	9.87	
926.5	89.56	16.16	86.63	16.49	
927.0	78.27	11.78	76.38	12.59	
927.5	81.00	13.05	79.23	13.44	
928.0	75.02	10.69	72.93	11.01	
928.5	87.36	14.57	84.70	14.93	
929.0	77.72	11.34	75.55	11.81	
929.5	85.15	12.86	82.44	13.42	
930.0	69.16	9.47	67.63	9.75	
930.5	82.96	13.17	80.85	13.68	
931.0	78.22	12.05	76.53	12.42	
931.5	81.58	12.04	79.61	12.62	
932.0	81.46	12.47	79.30	12.89	
932.5	71.16	8.46	69.00	8.82	
933.0	83.61	13.50	81.25	14.04	
933.5	78.90	11.32	76.84	11.78	
934.0	79.25	13.07	77.63	13.29	
934.5	75.52	10.43	74.12	11.02	
935.0	82.85	12.63	80.73	13.21	
935.5	78.27	11.10	76.88	11.49	
936.0	80.97	12.07	79.27	12.47	
936.5	74.47	9.29	73.11	9.87	
937.0	83.10	13.18	81.11	13.37	
937.5	85.35	13.52	82.96	14.40	
938.0	77.42	10.45	75.95	10.86	
938.5	80.58	11.30	78.54	11.58	
939.0	79.54	11.65	77.87	12.05	
939.5	78.66	11.79	77.50	12.43	
940.0	75.43	9.44	74.07	10.04	
940.5	80.75	12.53	78.32	13.11	
941.0	80.08	11.90	78.07	12.34	
941.5	73.68	10.38	72.56	10.85	
942.0	84.21	13.11	81.99	13.78	
942.5	85.62	13.95	83.25	14.16	
943.0	81.07	12.28	78.96	12.87	
943.5	80.76	12.44	78.36	12.54	
944.0	81.50	12.52	79.50	13.03	
944.5	77.96	11.01	76.46	10.99	
945.0	77.56	10.38	75.89	10.70	
945.5	77.62	11.15	75.94	11.59	
946.0	79.72	11.27	78.19	11.80	
946.5	78.16	10.57	76.49	11.00	
947.0	88.12	14.78	85.44	15.12	
947.5	73.03	9.30	71.71	9.76	
948.0	82.28	13.25	79.29	13.56	
948.5	80.03	11.56	78.31	12.02	
949.0	77.40	12.96	74.78	12.80	
949.5	72.29	9.07	71.28	9.70	
950.0	79.79	12.14	77.78	12.67	
950.5	82.76	12.74	80.58	12.93	
951.0	72.97	10.78	70.88	11.31	
951.5	85.56	13.48	83.14	14.09	
952.0	76.67	11.09	74.94	11.17	
952.5	85.82	13.55	83.31	13.96	
953.0	77.54	11.47	76.00	11.82	
953.5	85.85	13.50	83.38	13.90	
954.0	79.09	11.71	77.27	12.21	
954.5	85.88	13.52	83.34	13.70	
955.0	77.01	10.72	75.53	11.33	
955.5	86.11	13.66	83.55	13.94	
956.0	75.92	10.30	74.49	10.68	
956.5	79.92	11.32	77.28	11.48	
957.0	73.55	8.97	72.41	9.67	
957.5	84.44	13.51	82.13	13.91	
958.0	75.82	9.39	74.38	9.77	
958.5	81.80	13.56	79.83	13.64	
959.0	82.67	12.72	80.52	13.28	
959.5	72.37	10.55	70.28	10.69	
960.0	83.68	12.98	81.45	13.54	
960.5	74.25	9.71	72.84	10.17	
961.0	87.93	14.55	85.28	14.93	
961.5	77.34	11.35	75.60	11.39	
962.0	78.79	11.33	77.13	12.04	
962.5	78.61	11.07	77.01	11.55	
963.0	72.28	8.30	71.02	8.65	
963.5	83.38	13.33	80.97	14.10	
964.0	78.35	10.53	76.48	10.85	
964.5	83.33	13.44	81.41	14.05	
965.0	79.63	11.33	77.79	11.66	
965.5	81.04	12.41	79.32	12.87	
966.0	82.39	12.65	80.30	12.95	
966.5	78.70	10.36	77.01	10.83	
967.0	81.01	12.66	79.11	13.34	
967.5	86.00	13.47	83.59	14.18	
968.0	81.55	12.53	79.42	12.90	
968.5	83.68	11.98	81.64	12.79	
969.0	74.26	9.44	73.03	9.77	
969.5	83.58	13.31	81.17	14.05	
970.0	78.85	11.69	77.21	12.02	
970.5	78.86	11.57	77.32	11.90	
971.0	74.36	9.64	72.75	10.10	
971.5	78.71	11.35	77.05	11.67	
972.0	80.01	12.71	78.18	13.20	
972.5	80.85	11.84	78.74	12.51	
973.0	82.99	12.24	80.72	12.70	
973.5	81.13	12.69	79.29	12.85	
974.0	85.10	13.72	82.86	14.08	
974.5	77.62	11.11	76.07	11.34	
975.0	85.15	12.98	82.71	13.89	
975.5	79.46	10.98	77.66	11.25	
976.0	85.18	13.70	82.72	14.08	
976.5	71.33	10.18	69.45	10.48	
977.0	87.36	13.93	84.77	14.63	
977.5	80.03	11.25	78.17	11.64	
978.0	83.62	12.47	81.47	13.21	
978.5	77.86	11.78	76.46	12.35	
979.0	82.54	12.17	80.55	12.76	
979.5	74.76	9.35	73.43	9.68	
980.0	80.86	13.01	77.98	13.37	
980.5	71.29	9.30	69.94	9.71	
981.0	75.99	9.55	74.41	9.88	
981.5	84.28	13.47	82.11	13.92	
982.0	70.00	9.46	68.38	9.91	
982.5	82.54	11.58	80.34	12.35	
983.0	80.09	11.70	78.16	12.01	
983.5	81.85	12.62	79.98	13.07	
984.0	76.70	10.57	75.13	11.03	
984.5	82.65	12.08	80.43	12.46	
985.0	84.99	13.78	82.69	14.15	
985.5	77.07	10.33	75.61	10.64	
986.0	79.84	10.88	77.82	11.41	
986.5	80.14	12.10	78.20	12.58	
987.0	84.37	13.32	82.01	13.71	
987.5	79.06	10.89	77.35	11.47	
988.0	81.26	12.31	79.49	12.70	
988.5	72.65	9.38	71.02	9.49	
989.0	88.96	15.98	85.53	16.49	
989.5	70.12	8.85	68.74	9.50	
990.0	73.59	10.08	72.04	10.53	
990.5	80.09	12.33	78.23	12.77	
991.0	69.04	9.22	66.60	9.69	
991.5	85.25	13.36	82.81	13.97	
992.0	75.91	8.89	74.09	9.52	
992.5	80.97	12.98	79.05	13.35	
993.0	79.44	11.70	77.60	12.17	
993.5	84.32	13.09	82.21	13.33	
994.0	81.50	11.89	79.47	12.48	
994.5	85.32	13.74	83.19	14.15	
995.0	77.29	10.08	75.65	10.63	
995.5	82.47	12.95	80.47	13.19	
996.0	81.12	12.13	79.25	12.45	
996.5	80.86	11.83	79.02	12.35	
997.0	78.60	11.12	76.89	11.53	
997.5	84.69	13.21	82.37	13.83	
998.0	79.12	11.37	77.33	11.68	
998.5	79.59	11.28	77.68	11.57	
999.0	73.82	9.73	72.44	10.19	
999.5	75.18	10.53	73.86	11.03	
1000.0	84.44	13.61	82.16	13.83	
1000.5	77.61	11.70	76.20	11.88	
1001.0	83.65	13.16	81.54	13.36	
1001.5	76.91	10.39	75.43	11.05	
1002.0	81.79	12.37	79.57	12.74	
1002.5	79.59	10.76	77.65	11.14	
1003.0	78.52	11.26	76.96	11.71	
1003.5	83.87	12.80	81.54	13.11	
1004.0	76.41	10.41	74.93	10.90	
1004.5	74.63	9.81	69.14	10.34	
1005.0	83.24	13.36	81.04	13.76	
1005.5	73.96	9.64	72.74	9.90	
1006.0	78.59	12.24	76.77	12.64	
1006.5	78.83	11.44	76.78	11.69	
1007.0	83.14	13.12	81.11	13.53	
1007.5	75.14	10.29	73.68	10.83	
1008.0	85.55	13.77	83.10	14.31	
1008.5	75.64	9.60	74.02	9.78	
1009.0	90.07	15.52	87.32	16.09	
1009.5	74.37	9.09	73.12	9.50	
1010.0	80.70	11.54	78.65	12.38	
1010.5	83.41	13.10	80.88	13.38	
1011.0	76.70	10.00	75.43	10.66	
1011.5	84.65	13.41	82.21	13.64	
1012.0	77.57	10.33	75.22	11.06	
1012.5	84.84	14.09	82.17	14.37	
1013.0	75.88	10.31	74.27	10.41	
1013.5	80.72	12.02	78.54	12.54	
1014.0	70.12	9.33	68.96	9.66	
1014.5	83.40	12.82	81.04	13.18	
1015.0	80.88	11.77	78.82	12.12	
1015.5	79.57	13.65	74.98	13.81	
1016.0	76.91	10.72	75.28	10.91	
1016.5	85.02	13.78	82.81	14.25	
1017.0	77.47	10.97	75.86	11.12	
1017.5	82.80	12.78	80.57	13.08	
1018.0	78.09	10.20	76.18	10.46	
1018.5	75.20	11.05	73.82	11.40	
1019.0	80.05	13.42	78.35	13.66	
1019.5	79.94	11.93	77.72	12.56	
1020.0	84.13	13.01	81.68	13.51	
1020.5	75.56	10.30	74.08	10.67	
1021.0	80.40	12.25	78.27	12.51	
1021.5	82.52	12.80	80.21	13.42	
1022.0	82.28	12.12	80.19	12.46	
1022.5	75.02	9.30	73.46	9.59	
1023.0	84.90	13.72	82.66	14.08	
1023.5	76.60	9.35	74.88	9.71	
1024.0	77.29	11.13	75.58	11.59	
1024.5	80.64	11.72	78.86	12.22	
1025.0	77.34	10.04	75.10	10.54	
1025.5	86.05	14.20	83.27	14.64	
1026.0	77.74	10.26	76.03	10.61	
1026.5	85.36	13.30	82.97	13.71	
1027.0	79.01	11.62	77.14	12.07	
1027.5	81.45	12.32	79.31	12.62	
1028.0	80.24	12.83	78.61	13.31	
1028.5	73.31	8.38	72.00	8.79	
1029.0	83.36	13.40	80.86	13.82	
1029.5	75.28	11.37	73.87	11.48	
1030.0	74.17	9.43	72.46	10.02	
1030.5	80.76	12.23	78.48	12.46	
1031.0	74.82	10.15	73.21	10.59	
1031.5	82.37	12.31	80.40	12.67	
1032.0	77.87	10.12	76.03	10.45	
1032.5	81.57	13.04	79.65	13.48	
1033.0	79.71	12.33	77.67	12.81	
1033.5	77.11	9.84	75.47	10.37	
1034.0	78.72	12.27	77.01	12.47	
1034.5	74.79	9.10	73.40	9.54	
1035.0	81.19	11.64	79.03	12.02	
1035.5	74.80	9.56	73.43	10.10	
1036.0	85.03	13.30	82.51	13.74	
1036.5	82.89	12.76	80.64	13.33	
1037.0	81.66	12.95	79.67	13.44	
1037.5	81.91	12.14	79.69	12.46	
1038.0	80.70	11.89	78.63	12.48	
1038.5	77.69	10.11	75.88	10.73	
1039.0	88.85	14.77	86.27	15.23	
1039.5	79.97	12.43	78.21	12.97	
1040.0	84.94	12.96	82.53	13.23	
1040.5	78.16	11.66	76.51	12.32	
1041.0	81.54	12.37	79.77	12.72	
1041.5	74.49	9.45	72.49	9.87	
1042.0	80.22	13.15	77.49	13.55	
1042.5	80.82	11.82	78.66	12.14	
1043.0	62.17	8.22	60.63	8.33	
1043.5	81.48	12.84	80.07	13.25	
1044.0	79.18	11.90	77.54	12.61	
1044.5	79.46	11.98	77.82	12.25	
1045.0	77.05	10.22	75.05	10.83	
1045.5	80.70	12.60	79.09	13.11	
1046.0	76.17	9.60	74.49	10.19	
1046.5	75.46	9.48	74.00	9.90	
1047.0	85.84	13.48	83.20	13.84	
1047.5	77.66	11.31	76.01	11.53	
1048.0	78.48	10.39	76.83	10.92	
1048.5	78.57	11.50	76.83	11.95	
1049.0	82.92	11.86	80.75	12.46	
1049.5	78.73	10.92	76.69	11.42	
1050.0	82.67	12.66	80.75	13.11	
1050.5	81.40	12.17	79.31	12.79	
1051.0	84.96	13.55	82.63	13.79	
1051.5	78.22	9.90	76.31	10.52	
1052.0	81.58	12.46	79.71	12.77	
1052.5	81.82	11.47	79.66	11.91	
1053.0	79.98	11.11	78.09	11.57	
1053.5	82.31	12.73	79.86	13.15	
1054.0	72.50	9.24	71.06	9.62	
1054.5	87.48	14.45	84.81	15.09	
1055.0	77.49	10.59	75.72	11.16	
1055.5	83.18	12.71	80.88	13.23	
1056.0	76.96	10.62	75.41	10.93	
1056.5	79.72	10.91	77.92	11.55	
1057.0	79.22	10.95	77.17	11.41	
1057.5	77.83	11.49	75.94	11.92	
1058.0	86.93	13.96	84.10	14.40	
1058.5	77.57	10.68	76.04	11.16	
1059.0	82.37	12.36	80.27	12.91	
1059.5	73.21	9.46	70.69	9.95	
1060.0	86.29	15.16	83.91	15.70	
1060.5	76.24	10.10	74.96	10.55	
1061.0	78.41	12.98	76.13	13.57	
1061.5	74.02	8.01	72.52	8.55	
1062.0	80.03	11.80	78.07	11.94	
1062.5	85.13	13.26	82.60	13.65	
1063.0	79.84	10.78	77.84	11.33	
1063.5	84.55	13.66	82.28	14.09	
1064.0	79.19	11.05	77.33	11.73	
1064.5	85.41	13.74	82.96	14.22	
1065.0	75.22	10.86	73.25	11.45	
1065.5	84.74	12.66	82.42	13.18	
1066.0	81.82	12.43	79.73	12.92	
1066.5	80.54	11.58	78.78	11.88	
1067.0	69.61	7.36	68.20	7.83	
1067.5	80.88	11.91	78.88	12.44	
1068.0	81.71	11.96	79.85	12.27	
1068.5	76.91	10.97	74.82	11.40	
1069.0	85.87	13.51	83.46	13.84	
1069.5	72.01	8.71	70.77	9.22	
1070.0	69.31	11.66	67.22	11.86	
1070.5	78.92	12.77	76.99	13.02	
1071.0	73.78	8.98	72.21	9.11	
1071.5	83.83	12.96	81.58	13.34	
1072.0	74.23	9.37	72.92	9.91	
1072.5	82.36	12.20	80.14	12.66	
1073.0	82.56	13.12	80.30	13.66	
1073.5	87.94	14.54	85.39	15.17	
1074.0	76.37	9.54	74.62	9.90	
1074.5	85.65	13.43	83.14	14.13	
1075.0	81.26	12.01	79.13	12.53	
1075.5	81.98	11.75	79.94	12.12	
1076.0	75.72	9.07	74.13	9.66	
