time	PKG-0	Dram-0	PKG-1	Dram-1	
23.0	78.52	5.46	73.69	5.99	
23.5	79.35	5.21	74.87	5.99	
24.0	78.43	5.27	73.96	6.11	
24.5	79.44	5.38	74.80	6.12	
25.0	78.02	5.23	73.59	5.88	
25.5	78.35	5.65	73.84	6.25	
26.0	79.14	5.25	74.77	5.93	
26.5	78.42	5.54	74.05	6.07	
27.0	79.38	5.10	74.74	6.00	
27.5	78.21	5.36	73.45	6.25	
28.0	79.22	5.17	74.92	5.88	
28.5	78.47	5.43	73.85	6.20	
29.0	79.53	5.47	74.97	5.96	
29.5	77.89	5.32	73.88	6.25	
30.0	79.11	5.46	74.81	6.09	
30.5	77.42	5.32	73.68	5.86	
31.0	77.99	5.55	73.86	6.32	
31.5	78.62	5.29	74.82	5.75	
32.0	77.88	5.54	73.93	6.09	
32.5	78.68	5.13	74.95	5.88	
33.0	78.19	5.51	73.96	6.27	
33.5	78.85	5.12	75.00	5.91	
34.0	77.94	5.52	73.70	6.09	
34.5	79.07	5.32	75.05	6.18	
35.0	76.78	5.14	72.95	5.91	
35.5	78.94	5.44	74.88	5.88	
36.0	77.45	5.27	73.77	6.05	
36.5	78.25	5.55	74.08	6.18	
37.0	78.56	5.22	74.70	5.82	
37.5	78.02	5.46	73.84	6.20	
38.0	78.85	5.16	74.86	5.75	
38.5	78.28	5.58	74.17	6.37	
39.0	78.97	5.23	75.04	5.78	
39.5	77.88	5.38	73.73	6.14	
40.0	79.14	5.03	74.96	5.91	
40.5	70.62	4.83	67.46	5.72	
41.0	78.90	5.07	74.91	5.84	
41.5	78.11	5.32	73.70	6.31	
42.0	79.11	5.10	74.91	5.89	
42.5	77.93	5.22	73.93	6.09	
43.0	79.18	5.30	74.81	6.04	
43.5	78.05	5.29	74.03	5.91	
44.0	78.23	5.57	73.99	6.04	
44.5	78.63	4.97	74.78	5.74	
45.0	78.37	5.47	73.84	6.25	
45.5	79.08	5.08	74.99	5.87	
46.0	78.34	5.48	73.94	6.17	
46.5	79.04	5.18	74.98	5.82	
47.0	78.14	5.48	73.76	6.25	
47.5	79.33	5.56	75.05	5.89	
48.0	78.16	5.35	74.13	6.03	
48.5	79.03	5.56	74.62	6.03	
49.0	78.29	5.37	74.11	6.00	
49.5	78.70	5.62	74.28	6.07	
50.0	79.11	5.20	74.92	5.81	
50.5	78.25	5.36	73.81	6.23	
51.0	79.25	5.27	74.97	6.05	
51.5	78.23	5.50	73.73	6.29	
52.0	79.23	5.25	74.96	5.82	
52.5	78.17	5.46	73.66	6.10	
53.0	79.44	5.29	75.06	5.99	
53.5	78.28	5.21	73.73	6.10	
54.0	78.75	5.61	74.21	6.30	
54.5	79.00	5.14	74.53	5.80	
55.0	78.52	5.61	73.79	6.03	
55.5	79.06	5.15	74.67	5.82	
56.0	78.10	5.53	73.63	6.37	
56.5	79.14	5.29	74.50	5.92	
57.0	77.29	5.51	72.97	6.04	
57.5	79.05	5.27	74.72	5.76	
58.0	78.19	5.52	73.55	6.11	
58.5	79.26	5.39	74.83	5.86	
59.0	76.82	5.07	72.83	5.90	
59.5	78.86	5.52	74.41	5.95	
60.0	78.33	4.91	73.99	5.73	
60.5	78.49	5.59	74.01	6.34	
61.0	78.97	5.08	74.68	5.73	
61.5	73.61	5.14	69.59	5.74	
62.0	75.32	4.93	71.54	5.80	
62.5	78.25	5.63	73.74	6.31	
63.0	78.82	5.08	74.62	6.01	
63.5	78.09	5.60	73.74	5.97	
64.0	78.97	5.14	74.68	5.88	
64.5	77.97	5.47	73.52	5.97	
65.0	78.99	5.34	74.84	5.93	
65.5	77.98	5.40	73.79	6.19	
66.0	79.26	5.36	74.81	6.14	
66.5	78.14	5.37	73.99	6.07	
67.0	78.53	5.69	74.16	6.22	
67.5	78.84	5.04	74.46	5.66	
68.0	78.36	5.74	74.14	6.19	
68.5	78.94	5.03	74.81	5.79	
69.0	78.35	5.40	73.99	6.15	
69.5	79.12	5.23	74.66	5.75	
70.0	78.13	5.60	73.77	6.13	
70.5	79.16	5.33	74.88	5.93	
71.0	78.03	5.53	73.92	6.11	
71.5	79.43	5.27	74.73	6.19	
72.0	77.97	5.39	73.74	5.93	
72.5	78.54	5.60	74.16	6.32	
73.0	78.85	5.29	74.76	5.70	
73.5	78.15	5.40	73.60	6.15	
74.0	79.14	5.18	74.89	5.76	
74.5	78.39	5.62	73.90	6.21	
75.0	79.06	5.09	74.92	5.99	
75.5	77.32	5.46	72.75	6.00	
76.0	79.39	5.21	74.92	5.87	
76.5	70.79	4.81	66.55	5.65	
77.0	79.11	5.23	74.63	5.92	
77.5	78.24	5.54	73.78	6.27	
78.0	79.28	5.27	74.84	6.01	
78.5	78.20	5.43	73.88	6.21	
79.0	79.49	5.33	74.77	6.23	
79.5	78.11	5.33	73.77	5.93	
80.0	78.61	5.59	74.14	6.16	
80.5	78.90	5.14	74.75	5.88	
81.0	78.65	5.62	73.96	6.44	
81.5	79.00	5.08	74.92	5.82	
82.0	78.26	5.43	73.93	5.99	
82.5	79.11	5.33	74.88	5.72	
83.0	78.11	5.24	73.68	6.23	
83.5	78.98	5.48	74.90	5.93	
84.0	77.94	5.16	73.95	6.14	
84.5	78.51	5.39	74.02	6.06	
85.0	78.65	5.27	74.66	5.91	
85.5	75.59	5.20	71.73	5.77	
86.0	72.94	4.98	69.92	5.70	
86.5	78.66	5.39	74.33	6.09	
87.0	78.26	5.21	74.41	5.85	
87.5	76.18	5.15	72.35	5.87	
88.0	75.29	5.06	71.48	5.61	
88.5	78.56	5.55	74.34	6.12	
89.0	78.55	5.30	74.58	5.74	
89.5	78.14	5.67	74.26	6.28	
90.0	78.82	5.05	74.89	5.83	
90.5	78.13	5.59	73.81	6.16	
91.0	78.98	5.22	74.94	5.81	
91.5	77.95	5.41	73.82	6.14	
92.0	79.14	5.24	74.99	5.89	
92.5	78.09	5.39	73.82	5.80	
93.0	79.22	5.30	74.97	5.91	
93.5	69.13	4.85	73.74	5.85	
94.0	78.95	5.21	72.96	5.79	
94.5	77.84	5.49	68.55	5.49	
95.0	79.23	5.19	74.96	5.83	
95.5	77.86	5.23	73.98	6.04	
96.0	78.49	5.50	74.09	6.13	
96.5	78.78	5.05	74.74	5.85	
97.0	78.05	5.43	73.91	6.07	
97.5	78.88	5.42	74.82	5.80	
98.0	78.37	5.58	73.92	6.04	
98.5	79.03	5.42	74.99	5.80	
99.0	71.59	4.81	67.92	5.72	
99.5	78.89	5.10	74.82	5.73	
100.0	70.50	4.95	66.62	5.37	
100.5	78.40	5.10	74.22	5.68	
101.0	76.04	5.26	72.12	5.82	
101.5	73.81	5.09	69.98	5.53	
102.0	78.96	5.40	74.48	5.93	
102.5	78.12	5.16	73.96	5.55	
103.0	77.95	5.71	74.01	6.18	
103.5	78.92	5.15	74.82	5.73	
104.0	77.41	5.41	73.09	5.98	
104.5	79.01	5.23	74.97	5.76	
105.0	78.32	5.55	74.06	5.84	
105.5	79.13	5.17	74.94	5.99	
106.0	78.08	5.50	73.87	5.88	
106.5	79.36	5.33	75.03	6.02	
107.0	78.10	5.33	74.14	5.85	
107.5	78.90	5.58	74.53	6.12	
108.0	78.77	5.06	74.40	5.68	
108.5	78.37	5.65	74.28	6.17	
109.0	78.95	5.17	74.88	5.62	
109.5	78.38	5.57	73.89	5.94	
110.0	79.25	5.18	74.93	5.63	
110.5	78.28	5.38	74.09	6.13	
111.0	79.31	5.32	75.05	5.70	
111.5	77.31	5.32	73.02	5.99	
112.0	79.44	5.35	75.03	5.75	
112.5	78.33	5.14	74.20	5.98	
113.0	78.70	5.61	74.40	6.05	
113.5	79.03	5.15	74.76	5.62	
114.0	75.85	5.23	71.57	5.85	
114.5	72.85	4.84	70.54	5.52	
115.0	79.09	5.37	74.49	6.07	
115.5	77.38	5.11	73.37	5.71	
116.0	78.13	5.47	74.10	6.13	
116.5	78.91	5.03	74.85	5.86	
117.0	78.26	5.58	74.13	6.16	
117.5	78.96	5.16	74.85	5.79	
118.0	77.98	5.43	74.03	5.90	
118.5	79.01	5.23	75.08	5.72	
119.0	78.06	5.35	73.99	5.97	
119.5	79.15	5.57	75.06	5.90	
120.0	77.52	5.26	73.85	5.96	
120.5	78.54	5.63	74.48	5.92	
121.0	78.14	5.04	74.10	5.81	
121.5	78.00	5.45	74.38	6.01	
122.0	78.85	5.18	75.02	5.62	
122.5	78.32	5.36	74.10	6.15	
123.0	78.99	5.16	75.15	5.65	
123.5	77.77	5.25	73.91	5.97	
124.0	78.98	5.27	75.15	5.87	
124.5	76.99	5.15	72.95	5.84	
125.0	79.19	5.33	75.19	5.82	
125.5	77.91	5.23	74.22	5.91	
126.0	78.95	5.44	74.75	6.08	
126.5	78.38	4.97	74.35	5.70	
127.0	78.12	5.39	74.30	6.05	
127.5	78.92	4.92	75.06	5.75	
128.0	78.23	5.38	74.06	5.96	
128.5	79.03	5.24	75.13	5.81	
129.0	78.23	5.35	74.11	5.86	
129.5	79.17	5.23	75.15	5.86	
130.0	78.16	5.53	74.07	6.06	
130.5	79.39	5.21	75.18	5.98	
131.0	77.71	4.98	74.07	5.87	
131.5	78.43	5.38	74.26	6.12	
132.0	78.85	5.19	74.81	5.63	
132.5	78.32	5.34	74.16	6.00	
133.0	78.85	4.86	75.15	5.78	
133.5	78.38	5.38	74.14	6.01	
134.0	79.12	5.06	74.99	5.64	
134.5	78.31	5.20	74.14	6.02	
135.0	79.12	5.29	75.17	5.85	
135.5	77.89	5.30	74.15	5.90	
136.0	78.68	5.13	74.30	6.04	
136.5	78.58	5.16	74.74	5.61	
137.0	78.41	5.42	74.31	6.22	
137.5	79.06	5.07	74.87	5.65	
138.0	78.43	5.24	74.23	6.10	
138.5	78.93	5.25	75.17	5.77	
139.0	78.21	5.27	73.91	6.25	
139.5	79.32	4.96	75.06	5.75	
140.0	78.09	5.29	74.08	6.07	
140.5	79.31	5.12	75.20	5.73	
141.0	78.22	4.87	74.22	5.88	
141.5	78.68	5.45	74.36	5.97	
142.0	79.03	4.94	75.04	5.80	
142.5	77.91	5.47	74.07	5.98	
143.0	79.15	5.07	75.11	5.74	
143.5	78.46	5.41	74.08	5.92	
144.0	79.13	5.14	75.24	5.70	
144.5	78.38	5.28	74.20	5.95	
145.0	79.47	5.38	75.17	5.67	
145.5	78.13	5.05	74.34	5.83	
146.0	78.74	5.48	74.72	6.08	
146.5	78.85	4.97	75.02	5.69	
147.0	78.69	5.45	74.37	6.07	
147.5	79.17	5.12	75.24	5.76	
148.0	78.25	5.33	74.25	5.91	
148.5	79.29	5.00	75.36	5.86	
149.0	62.22	6.01	58.80	6.52	
149.5	14.22	1.31	15.73	1.94	
150.0	13.75	1.24	15.29	1.83	
150.5	13.73	1.25	15.27	1.82	
151.0	13.77	1.27	15.31	1.86	
151.5	17.10	2.32	19.26	3.10	
152.0	18.73	3.03	21.25	3.82	
152.5	15.67	1.91	17.48	2.59	
153.0	13.77	1.23	15.25	1.84	
153.5	17.46	2.40	18.69	2.83	
154.0	22.79	2.50	25.87	3.84	
154.5	26.97	2.74	30.79	4.38	
155.0	26.97	2.79	30.83	4.40	
155.5	26.96	2.76	30.86	4.39	
156.0	26.91	2.80	30.75	4.39	
156.5	26.97	2.74	30.83	4.37	
157.0	26.98	3.00	31.32	6.38	
157.5	26.99	2.77	31.23	6.64	
158.0	26.98	2.81	31.24	6.54	
158.5	26.98	2.82	31.10	6.59	
159.0	26.92	2.75	30.99	6.51	
159.5	26.97	2.78	30.93	5.43	
160.0	26.95	2.76	30.84	4.43	
160.5	26.96	2.80	30.78	4.39	
161.0	26.95	2.77	30.72	4.39	
161.5	26.95	2.78	30.78	4.39	
162.0	26.91	2.85	32.31	4.65	
162.5	58.45	4.07	65.43	9.38	
163.0	34.80	3.30	39.30	7.19	
163.5	71.24	4.97	68.43	7.06	
164.0	72.29	4.81	69.05	6.93	
164.5	67.15	4.19	65.95	7.62	
165.0	55.10	4.33	55.72	8.98	
165.5	71.87	4.87	68.85	6.77	
166.0	71.26	4.98	68.47	7.41	
166.5	65.28	5.18	61.38	6.95	
167.0	59.83	5.42	54.54	7.96	
167.5	54.63	5.91	54.96	8.35	
168.0	72.69	5.17	68.94	6.46	
168.5	72.42	5.30	68.68	6.39	
169.0	66.52	5.98	63.90	7.75	
169.5	55.64	6.04	55.79	7.88	
170.0	72.32	5.32	68.79	6.45	
170.5	71.64	5.21	67.50	6.18	
171.0	49.86	5.16	50.19	6.58	
171.5	59.60	6.13	58.92	7.84	
172.0	72.44	5.43	68.76	6.27	
172.5	70.00	5.52	66.08	6.46	
173.0	50.63	5.09	50.87	6.51	
173.5	64.25	5.97	62.67	7.69	
174.0	72.41	5.49	68.66	6.27	
174.5	70.58	5.47	66.92	6.30	
175.0	47.17	4.83	47.89	6.09	
175.5	59.87	6.15	58.79	7.58	
176.0	72.95	5.42	68.95	6.06	
176.5	71.47	6.36	67.80	6.89	
177.0	48.28	5.77	49.57	7.16	
177.5	72.88	5.43	68.86	6.10	
178.0	72.66	5.30	68.79	6.07	
178.5	48.27	5.32	48.81	6.48	
179.0	48.38	5.39	49.36	6.70	
179.5	72.92	5.52	68.97	6.02	
180.0	72.03	5.52	68.14	6.47	
180.5	46.71	5.27	47.73	6.62	
181.0	73.13	6.30	69.77	7.45	
181.5	72.95	5.47	69.04	5.98	
182.0	68.04	6.31	64.51	7.23	
182.5	47.83	5.64	48.72	7.15	
183.0	72.84	5.39	69.23	6.21	
183.5	-524215.20	5.77	68.75	6.33	
184.0	53.34	6.60	53.55	7.97	
184.5	72.97	5.34	69.32	6.03	
185.0	73.02	5.45	69.23	6.13	
185.5	59.19	5.81	57.55	6.83	
186.0	62.66	6.45	60.84	7.48	
186.5	72.84	5.32	69.13	6.06	
187.0	71.72	6.36	67.87	6.98	
187.5	56.35	6.08	56.00	7.25	
188.0	73.04	5.55	69.25	6.01	
188.5	71.81	5.55	68.23	6.44	
189.0	51.95	5.32	51.64	6.39	
189.5	59.97	5.76	58.35	7.22	
190.0	73.03	5.52	69.27	5.99	
190.5	71.54	6.42	67.88	7.07	
191.0	44.41	5.60	46.29	7.13	
191.5	73.11	5.41	69.12	6.18	
192.0	73.15	5.44	69.25	5.94	
192.5	55.25	5.98	54.60	6.98	
193.0	70.59	6.47	67.31	7.08	
193.5	73.07	5.47	69.20	6.19	
194.0	65.94	6.16	63.17	6.84	
194.5	50.20	5.59	50.74	7.02	
195.0	73.09	5.29	69.12	5.99	
195.5	73.14	6.38	69.25	6.98	
196.0	46.97	5.64	48.12	7.09	
196.5	72.97	5.54	69.11	6.06	
197.0	73.07	5.33	69.26	6.02	
197.5	56.53	5.79	55.42	6.67	
198.0	57.95	5.99	57.13	7.32	
198.5	72.96	5.45	69.29	6.05	
199.0	72.58	6.45	68.64	6.94	
199.5	39.72	4.68	41.90	6.27	
200.0	72.97	6.04	69.15	6.90	
200.5	73.04	5.38	69.23	5.94	
201.0	67.33	6.58	63.95	7.38	
201.5	59.00	6.29	57.93	7.36	
202.0	73.11	5.53	69.26	6.23	
202.5	71.84	6.33	67.98	6.82	
203.0	56.28	6.26	55.79	7.56	
203.5	73.29	5.32	69.38	5.93	
204.0	73.13	6.40	69.26	7.00	
204.5	48.54	5.73	49.13	7.10	
205.0	73.23	5.50	69.35	6.16	
205.5	73.23	5.40	69.44	6.02	
206.0	53.52	5.55	52.93	6.63	
206.5	63.76	6.20	61.87	7.18	
207.0	73.19	5.43	69.40	6.07	
207.5	71.27	6.37	67.66	6.97	
208.0	46.22	5.55	47.60	7.03	
208.5	73.18	5.48	69.27	6.16	
209.0	73.10	5.74	69.24	6.31	
209.5	52.73	6.37	52.88	7.65	
210.0	73.16	5.34	69.29	5.98	
210.5	73.26	5.59	69.43	6.21	
211.0	57.22	5.79	56.16	6.83	
211.5	69.22	6.67	66.38	7.51	
212.0	73.13	5.27	69.34	5.93	
212.5	66.29	6.07	63.49	6.82	
213.0	61.15	5.98	59.87	7.20	
213.5	73.26	5.50	69.37	6.08	
214.0	71.52	6.42	67.68	6.88	
214.5	50.89	5.88	51.32	7.47	
215.0	73.28	5.42	69.35	6.09	
215.5	72.81	6.16	69.12	6.70	
216.0	44.61	4.75	45.83	6.18	
216.5	73.67	6.48	69.80	7.12	
217.0	73.32	5.54	69.57	6.17	
217.5	64.91	6.30	62.44	7.07	
218.0	60.85	6.32	59.32	7.55	
218.5	73.24	5.32	69.32	5.89	
219.0	71.89	6.42	68.07	6.94	
219.5	50.76	6.05	51.44	7.47	
220.0	73.01	5.54	69.35	6.27	
220.5	73.25	5.73	69.05	6.34	
221.0	54.21	6.69	53.92	7.94	
221.5	73.46	5.37	69.47	6.00	
222.0	73.52	5.50	69.36	6.14	
222.5	54.69	6.17	54.26	7.29	
223.0	73.70	6.27	69.74	7.10	
223.5	73.35	5.48	69.38	6.07	
224.0	60.80	5.97	58.91	6.86	
224.5	63.78	6.31	61.80	7.30	
225.0	73.44	5.36	69.34	6.01	
225.5	71.43	6.52	67.51	7.01	
226.0	58.63	6.10	57.51	7.41	
226.5	73.24	5.60	69.18	6.20	
227.0	72.53	6.32	68.50	6.73	
227.5	52.25	5.95	52.33	7.30	
228.0	73.41	5.39	69.11	5.92	
228.5	73.63	6.30	69.44	6.85	
229.0	54.85	6.23	54.32	7.52	
229.5	73.26	5.49	69.29	6.24	
230.0	73.28	5.45	69.32	6.00	
230.5	55.22	6.93	54.44	8.13	
231.0	73.21	5.51	69.27	6.11	
231.5	73.25	5.45	69.14	6.09	
232.0	57.28	5.61	55.77	6.53	
232.5	58.88	6.17	57.71	7.42	
233.0	73.35	5.56	69.16	6.13	
233.5	71.90	6.34	67.87	6.87	
234.0	58.52	6.25	57.43	7.45	
234.5	72.98	5.27	68.98	5.97	
235.0	73.10	6.44	69.02	7.03	
235.5	52.06	5.92	52.03	7.22	
236.0	73.16	5.55	68.96	6.23	
236.5	72.91	5.34	69.12	5.96	
237.0	48.79	5.37	49.12	6.43	
237.5	67.76	6.39	64.76	7.15	
238.0	73.06	5.46	69.10	6.17	
238.5	67.08	6.20	64.21	6.89	
239.0	57.56	6.05	56.88	7.32	
239.5	73.05	5.48	69.18	5.99	
240.0	71.93	6.40	68.03	6.92	
240.5	50.85	5.71	51.02	7.21	
241.0	73.11	5.35	69.20	6.10	
241.5	72.83	5.87	68.81	6.35	
242.0	54.78	6.68	54.24	7.93	
242.5	72.93	5.59	69.14	6.10	
243.0	73.06	5.32	69.14	6.07	
243.5	53.92	5.72	53.26	6.85	
244.0	70.43	6.43	67.07	7.37	
244.5	72.94	5.48	69.15	6.17	
245.0	64.21	5.99	61.67	6.76	
245.5	62.97	6.41	61.01	7.55	
246.0	73.07	5.48	68.98	5.97	
246.5	71.03	6.31	67.38	7.05	
247.0	55.17	6.01	54.75	7.26	
247.5	73.05	5.43	69.11	6.22	
248.0	72.07	6.42	68.00	6.88	
248.5	48.54	5.71	49.29	7.23	
249.0	73.14	5.62	69.16	6.02	
249.5	73.17	5.32	69.23	6.21	
250.0	55.36	6.16	54.24	7.22	
250.5	70.69	6.26	67.21	7.55	
251.0	73.19	5.57	69.19	6.09	
251.5	71.01	6.45	67.05	7.02	
252.0	57.67	6.26	56.85	7.47	
252.5	73.10	5.42	69.11	6.08	
253.0	72.17	6.37	68.17	7.10	
253.5	52.72	5.64	52.65	7.37	
254.0	73.03	5.39	69.15	6.20	
254.5	73.71	6.48	69.48	6.83	
255.0	49.60	5.91	50.09	7.09	
255.5	73.21	5.56	69.02	5.98	
256.0	73.10	5.30	69.19	6.19	
256.5	55.13	5.90	54.23	6.99	
257.0	73.14	6.31	69.36	7.57	
257.5	73.17	5.54	69.04	5.93	
258.0	69.73	6.18	66.00	6.57	
258.5	57.56	6.13	56.90	7.38	
259.0	73.11	5.41	69.25	6.15	
259.5	72.53	6.37	68.42	6.88	
260.0	44.47	5.43	45.90	7.08	
260.5	73.11	5.42	69.08	6.08	
261.0	73.13	5.53	69.06	6.10	
261.5	52.87	5.54	52.31	6.65	
262.0	64.75	6.42	62.51	7.39	
262.5	72.96	5.32	69.17	6.16	
263.0	70.10	6.43	66.44	6.85	
263.5	53.67	5.82	53.35	7.18	
264.0	72.97	5.58	69.20	6.00	
264.5	72.57	6.31	68.54	7.01	
265.0	55.13	6.11	54.76	7.45	
265.5	73.11	5.35	69.14	6.23	
266.0	72.65	5.73	68.69	6.22	
266.5	56.60	6.80	55.84	8.10	
267.0	73.14	5.44	69.09	5.98	
267.5	73.13	5.49	69.22	6.22	
268.0	51.02	5.46	50.86	6.52	
268.5	64.36	6.31	62.28	7.44	
269.0	73.18	5.39	69.17	6.07	
269.5	70.57	6.43	66.98	6.97	
270.0	54.04	5.92	53.97	7.02	
270.5	73.22	5.54	69.24	6.08	
271.0	72.57	6.32	68.48	6.98	
271.5	42.88	5.35	44.35	7.04	
272.0	72.99	5.32	69.21	6.21	
272.5	73.17	5.53	69.19	6.02	
273.0	54.36	5.68	53.65	6.85	
273.5	70.48	6.54	67.07	7.36	
274.0	73.05	5.40	69.36	6.16	
274.5	68.02	6.21	64.75	6.89	
275.0	55.05	5.78	54.64	7.32	
275.5	73.19	5.41	69.20	5.96	
276.0	72.36	6.43	68.47	7.05	
276.5	52.62	5.87	52.78	7.23	
277.0	73.22	5.55	69.11	6.23	
277.5	73.67	6.26	69.57	6.88	
278.0	53.04	6.03	52.95	7.35	
278.5	73.04	5.31	69.06	6.03	
279.0	73.16	5.59	69.24	6.21	
279.5	51.80	5.62	51.55	6.85	
280.0	72.01	6.55	68.40	7.41	
280.5	72.98	5.38	69.15	6.07	
281.0	62.96	6.18	60.47	6.97	
281.5	59.43	5.97	58.19	7.31	
282.0	73.22	5.48	69.26	6.07	
282.5	71.13	5.77	67.18	6.51	
283.0	54.16	6.55	54.00	7.84	
283.5	73.17	5.52	69.10	6.23	
284.0	73.09	5.41	69.25	6.02	
284.5	56.67	6.57	55.89	7.56	
285.0	73.09	6.00	69.47	6.66	
285.5	73.11	5.58	69.13	6.15	
286.0	61.24	6.07	59.28	6.98	
286.5	63.50	6.38	61.68	7.37	
287.0	72.80	5.32	69.27	6.04	
287.5	71.16	6.45	67.39	6.88	
288.0	54.12	5.93	53.99	7.14	
288.5	72.95	5.54	69.27	6.18	
289.0	72.40	6.35	68.62	6.98	
289.5	54.83	6.28	54.56	7.44	
290.0	72.99	5.39	69.28	6.07	
290.5	72.86	5.84	69.14	6.43	
291.0	54.87	6.64	54.40	7.82	
291.5	72.97	5.40	69.25	6.06	
292.0	72.98	5.53	69.32	6.15	
292.5	54.38	5.85	55.16	6.91	
293.0	63.67	6.31	61.67	7.35	
293.5	72.98	5.27	69.33	5.98	
294.0	70.85	6.50	67.43	7.00	
294.5	46.16	5.45	47.26	6.98	
295.0	72.94	5.57	69.30	6.25	
295.5	73.34	6.25	69.53	6.76	
296.0	51.97	5.98	52.23	7.26	
296.5	72.79	5.31	69.13	5.96	
297.0	72.92	5.53	69.28	6.18	
297.5	51.91	5.49	51.72	6.65	
298.0	68.19	6.48	65.67	7.47	
298.5	72.95	5.41	69.19	6.04	
299.0	69.20	6.37	65.98	6.89	
299.5	56.46	5.94	55.97	7.20	
300.0	72.92	5.41	69.29	5.98	
300.5	71.84	6.45	68.21	6.87	
301.0	50.62	5.74	51.07	7.23	
301.5	72.94	5.54	69.22	6.18	
302.0	73.30	6.15	69.42	6.67	
302.5	51.50	6.06	51.72	7.33	
303.0	72.97	5.33	69.25	5.95	
303.5	72.97	5.60	69.38	6.17	
304.0	53.66	5.85	53.33	6.90	
304.5	73.05	6.58	69.59	7.45	
305.0	72.95	5.39	69.35	5.97	
305.5	61.56	6.07	59.79	6.88	
306.0	66.90	6.37	64.50	7.22	
306.5	72.80	5.44	69.15	6.08	
307.0	69.78	6.50	66.45	6.99	
307.5	60.06	6.24	59.02	7.51	
308.0	72.94	5.46	69.37	6.05	
308.5	71.45	6.37	67.91	6.75	
309.0	41.50	4.92	43.45	6.65	
309.5	72.95	5.36	69.24	6.02	
310.0	72.97	5.57	69.33	6.10	
310.5	49.98	5.59	50.11	6.67	
311.0	71.47	6.67	68.24	7.41	
311.5	72.99	5.33	69.29	5.97	
312.0	63.11	6.22	61.02	6.92	
312.5	64.41	6.11	62.41	7.26	
313.0	72.94	5.56	69.24	6.11	
313.5	70.65	6.37	67.15	6.78	
314.0	55.01	6.21	54.97	7.49	
314.5	72.87	5.41	69.18	5.93	
315.0	72.90	6.56	69.02	7.06	
315.5	57.71	5.95	57.02	7.34	
316.0	73.02	5.45	69.36	6.15	
316.5	72.44	6.34	68.76	6.79	
317.0	55.48	6.48	54.83	7.72	
317.5	73.01	5.53	69.36	5.98	
318.0	73.00	5.38	69.36	6.12	
318.5	55.06	6.63	54.53	7.76	
319.0	73.10	5.67	69.49	6.68	
319.5	73.03	5.59	69.29	5.99	
320.0	59.06	6.05	57.80	6.89	
320.5	68.72	6.59	65.95	7.36	
321.0	72.96	5.33	69.31	5.99	
321.5	66.56	6.27	63.88	6.89	
322.0	64.36	6.10	62.56	7.42	
322.5	72.81	5.54	69.18	6.13	
323.0	70.86	6.45	67.34	6.74	
323.5	58.99	6.27	58.18	7.54	
324.0	73.01	5.43	69.35	5.93	
324.5	72.42	6.43	68.89	7.06	
325.0	57.79	6.11	56.89	7.48	
325.5	73.01	5.41	69.40	6.10	
326.0	72.86	5.72	69.10	6.11	
326.5	57.47	7.05	57.02	8.19	
327.0	72.96	5.55	69.30	5.99	
327.5	72.97	5.38	69.36	6.09	
328.0	54.91	5.95	54.21	6.90	
328.5	67.03	6.28	64.72	7.38	
329.0	72.96	5.59	69.30	6.02	
329.5	68.35	6.22	65.35	6.81	
330.0	61.87	6.47	60.28	7.38	
330.5	72.86	5.33	69.39	5.97	
331.0	70.52	5.61	67.09	6.34	
331.5	15.74	1.52	17.21	2.10	
