time	PKG-0	Dram-0	PKG-1	Dram-1	
35.5	90.24	16.79	89.48	17.52	
36.0	92.75	18.32	91.63	19.02	
36.5	87.63	16.28	86.89	17.01	
37.0	93.51	18.42	91.96	19.01	
37.5	93.92	18.49	92.64	19.19	
38.0	86.87	17.10	86.21	18.00	
38.5	90.10	17.00	89.14	17.39	
39.0	91.34	17.79	90.25	18.46	
39.5	95.58	19.00	94.18	19.57	
40.0	91.30	17.24	90.27	17.93	
40.5	95.54	19.25	94.33	19.91	
41.0	89.45	16.77	88.33	17.34	
41.5	89.67	18.08	88.73	18.85	
42.0	93.69	18.91	92.48	19.48	
42.5	87.80	15.38	86.95	16.18	
43.0	89.72	18.04	88.75	18.69	
43.5	91.60	17.33	90.43	17.92	
44.0	73.95	11.38	74.29	12.13	
44.5	83.88	15.22	83.60	15.75	
45.0	91.18	17.14	90.21	17.79	
45.5	92.43	17.90	91.36	18.41	
46.0	85.49	15.37	84.58	16.11	
46.5	93.75	18.36	92.52	18.95	
47.0	89.07	17.11	88.25	17.90	
47.5	87.85	16.78	87.13	17.45	
48.0	91.46	17.16	90.49	17.83	
48.5	85.56	15.63	84.64	16.17	
49.0	92.57	17.73	91.46	18.32	
49.5	86.66	15.70	86.09	16.39	
50.0	86.60	16.42	85.49	17.02	
50.5	89.96	17.25	88.77	18.08	
51.0	92.37	17.27	91.30	17.55	
51.5	92.13	17.86	91.19	18.85	
52.0	89.33	15.82	88.54	16.42	
52.5	87.43	16.45	86.89	17.39	
53.0	83.55	15.17	81.51	15.73	
53.5	85.75	14.70	85.10	15.24	
54.0	91.54	17.41	90.53	18.06	
54.5	90.50	16.78	89.57	17.57	
55.0	80.26	12.41	79.63	13.06	
55.5	85.24	15.15	84.89	15.65	
56.0	83.83	16.01	83.48	16.71	
56.5	91.89	17.88	90.80	18.38	
57.0	81.89	12.71	81.54	13.26	
57.5	62.65	10.07	56.74	11.81	
58.0	68.52	9.59	63.41	10.82	
58.5	72.91	10.71	73.32	11.38	
59.0	74.80	10.64	75.09	11.22	
59.5	81.17	13.12	80.85	13.74	
60.0	78.07	12.02	77.93	12.70	
60.5	57.85	8.55	62.47	9.33	
61.0	83.71	13.46	82.92	14.47	
61.5	81.51	13.40	81.19	14.06	
62.0	38.26	4.78	42.61	6.10	
62.5	77.11	13.57	77.09	14.35	
63.0	81.63	12.69	81.28	13.50	
63.5	72.96	11.67	73.56	12.36	
64.0	81.68	13.66	81.37	13.96	
64.5	63.50	8.96	64.97	9.78	
65.0	66.92	8.18	67.80	8.62	
65.5	72.54	11.23	73.45	11.85	
66.0	86.84	16.11	86.15	16.68	
66.5	75.16	12.79	75.47	13.58	
67.0	74.75	11.60	75.30	12.18	
67.5	81.87	13.77	82.27	14.51	
68.0	88.87	16.69	88.04	16.93	
68.5	71.66	9.65	72.14	10.32	
69.0	91.65	17.71	90.66	18.00	
69.5	91.06	17.49	90.12	18.35	
70.0	85.59	13.96	84.82	14.51	
70.5	88.77	16.44	87.92	17.29	
71.0	86.02	15.02	85.20	15.55	
71.5	86.18	14.93	85.57	15.44	
72.0	84.54	14.15	84.09	14.68	
72.5	85.54	15.36	84.98	16.10	
73.0	89.94	17.44	89.10	18.08	
73.5	80.85	13.92	80.29	14.19	
74.0	89.46	16.47	88.51	17.15	
74.5	74.90	11.73	75.26	12.21	
75.0	86.59	16.17	86.17	16.77	
75.5	83.83	14.95	83.44	15.88	
76.0	84.13	13.92	83.61	14.57	
76.5	76.53	10.72	76.67	11.39	
77.0	75.53	12.64	75.89	13.62	
77.5	72.65	11.49	74.43	11.82	
78.0	78.74	11.50	78.51	12.22	
78.5	86.93	16.15	84.46	16.70	
79.0	74.79	10.39	74.88	11.07	
79.5	73.11	11.59	73.45	12.06	
80.0	75.26	12.28	75.22	12.99	
80.5	75.44	13.09	75.27	13.58	
81.0	80.83	12.83	80.17	13.06	
81.5	76.14	11.87	76.12	12.24	
82.0	75.56	11.68	75.50	12.17	
82.5	84.23	16.56	83.16	16.01	
83.0	82.42	14.37	81.64	14.62	
83.5	85.68	15.89	84.50	15.59	
84.0	89.07	17.21	87.49	16.23	
84.5	73.95	12.27	73.28	12.48	
85.0	84.52	14.70	82.84	14.08	
85.5	85.16	15.19	83.54	14.38	
86.0	87.92	17.09	86.11	16.35	
86.5	91.85	17.68	90.01	16.87	
87.0	92.10	18.75	90.36	17.34	
87.5	82.36	13.49	81.50	13.16	
88.0	82.68	14.66	81.35	13.73	
88.5	90.70	17.77	88.97	17.07	
89.0	86.52	15.74	85.30	15.08	
89.5	90.37	18.63	88.61	17.33	
90.0	83.67	14.51	82.69	14.00	
90.5	93.32	18.74	91.08	17.45	
91.0	92.86	19.09	90.92	17.71	
91.5	86.62	15.35	84.75	14.73	
92.0	89.49	17.45	87.81	16.52	
92.5	87.21	16.19	85.85	15.57	
93.0	94.87	19.55	92.95	18.38	
93.5	82.19	13.71	80.96	13.40	
94.0	85.38	17.19	84.13	16.52	
94.5	89.55	17.25	87.68	16.11	
95.0	85.06	15.71	83.53	15.11	
95.5	83.05	14.61	81.58	14.06	
96.0	85.80	16.69	84.06	15.96	
96.5	79.01	12.86	78.21	12.59	
97.0	82.13	13.42	81.32	13.28	
97.5	86.18	16.05	84.69	15.52	
98.0	85.95	15.16	84.75	14.80	
98.5	73.31	9.90	73.14	10.03	
99.0	93.33	18.47	91.38	17.87	
99.5	83.92	16.20	82.90	15.93	
100.0	89.96	16.56	88.46	16.08	
100.5	95.53	20.07	93.78	19.55	
101.0	80.25	12.93	79.54	12.79	
101.5	91.91	18.38	90.21	17.83	
102.0	90.21	17.16	88.79	16.79	
102.5	85.74	15.71	84.35	15.31	
103.0	92.74	18.36	91.35	18.18	
103.5	87.99	16.60	86.71	16.29	
104.0	92.10	18.08	90.68	17.81	
104.5	87.11	16.44	85.81	16.73	
105.0	93.96	18.80	92.42	18.45	
105.5	91.92	18.11	90.53	18.44	
106.0	94.64	18.82	92.87	18.30	
106.5	89.95	17.12	88.89	17.52	
107.0	92.63	18.09	90.93	17.43	
107.5	88.94	16.48	87.92	16.96	
108.0	87.54	17.00	86.24	17.06	
108.5	84.99	14.46	83.90	14.70	
109.0	94.67	19.55	93.27	20.04	
109.5	87.66	15.37	86.30	15.76	
110.0	93.12	18.37	91.62	18.62	
110.5	86.68	15.59	85.81	16.36	
111.0	93.23	18.24	91.78	18.94	
111.5	92.69	17.86	91.49	18.29	
112.0	93.53	18.33	92.33	19.00	
112.5	94.29	18.79	92.95	19.30	
113.0	92.14	17.48	91.01	18.15	
113.5	94.88	19.45	93.62	19.74	
114.0	94.57	18.38	93.23	19.28	
114.5	92.71	18.08	91.57	18.70	
115.0	95.72	18.84	94.37	20.01	
115.5	94.31	18.90	92.94	19.44	
116.0	92.43	17.33	91.27	18.18	
116.5	93.65	18.50	92.37	19.18	
117.0	93.85	18.02	92.27	18.61	
117.5	92.21	18.69	91.29	19.30	
118.0	89.35	16.47	88.29	16.90	
118.5	96.57	19.50	95.00	20.26	
119.0	92.65	17.53	91.45	18.30	
119.5	92.38	18.58	90.79	19.43	
120.0	90.14	16.84	89.02	17.66	
120.5	94.57	18.74	92.93	19.41	
121.0	93.51	18.74	92.57	19.34	
121.5	93.67	18.00	92.27	18.64	
122.0	93.58	18.51	92.22	19.17	
122.5	94.37	18.35	92.70	19.17	
123.0	95.51	19.66	93.79	19.97	
123.5	92.36	16.95	90.77	17.98	
124.0	93.22	18.38	91.59	18.83	
124.5	94.11	18.11	92.74	18.99	
125.0	92.78	17.88	91.49	18.49	
125.5	81.56	13.75	80.92	14.77	
126.0	92.83	17.66	91.42	-131053.83	
126.5	94.54	19.02	93.16	19.80	
127.0	95.72	19.34	93.92	19.87	
127.5	92.87	18.32	91.41	18.94	
128.0	94.21	18.92	92.46	19.57	
128.5	93.59	18.38	91.96	18.96	
129.0	87.56	16.75	86.80	17.38	
129.5	94.97	19.07	93.48	19.66	
130.0	83.56	14.16	82.56	14.77	
130.5	96.22	19.52	94.72	19.84	
131.0	91.60	17.46	90.30	18.19	
131.5	95.58	19.31	93.87	19.78	
132.0	90.98	16.86	89.56	17.76	
132.5	95.82	19.50	94.11	20.05	
133.0	93.12	17.94	91.26	18.82	
133.5	94.65	18.78	93.10	19.23	
134.0	92.55	17.97	90.96	18.91	
134.5	93.07	17.64	91.45	17.94	
135.0	92.40	18.63	90.73	19.56	
135.5	77.40	11.99	77.06	12.53	
136.0	92.28	17.82	91.09	18.53	
136.5	93.08	18.20	91.39	19.10	
137.0	88.18	16.94	87.10	17.76	
137.5	90.46	17.25	89.04	17.98	
138.0	85.34	14.56	84.34	15.58	
138.5	93.80	18.46	92.29	19.18	
139.0	93.65	18.34	92.07	18.89	
139.5	95.72	19.38	93.82	20.08	
140.0	88.66	16.20	87.36	16.90	
140.5	95.55	19.09	93.89	19.99	
141.0	89.79	16.84	88.46	17.33	
141.5	80.32	12.20	79.67	13.14	
142.0	89.27	18.35	88.32	18.82	
142.5	92.37	17.37	90.82	18.19	
143.0	92.00	17.61	90.49	17.96	
143.5	81.31	14.65	80.74	15.58	
144.0	89.60	17.16	88.91	17.53	
144.5	91.14	17.44	90.04	18.46	
145.0	87.65	16.77	86.52	17.47	
145.5	92.59	17.50	91.04	18.33	
146.0	83.12	13.78	82.23	14.38	
146.5	81.48	13.05	80.71	13.89	
147.0	92.10	17.63	90.89	18.31	
147.5	86.25	14.74	85.19	15.49	
148.0	87.65	15.76	86.90	16.44	
148.5	92.18	19.32	90.68	19.63	
149.0	89.09	15.65	87.69	16.34	
149.5	88.90	16.18	87.96	16.57	
150.0	87.17	15.63	86.27	16.44	
150.5	87.82	15.72	86.70	16.16	
151.0	90.73	17.10	89.33	18.15	
151.5	67.43	7.82	68.11	8.56	
152.0	77.94	11.13	77.18	11.95	
152.5	84.44	16.78	83.65	17.29	
153.0	81.36	13.80	80.71	14.69	
153.5	83.20	13.16	82.43	13.80	
154.0	90.04	17.40	88.33	18.31	
154.5	84.20	13.99	83.44	14.67	
155.0	81.32	13.33	80.63	14.14	
155.5	89.69	17.00	88.34	17.77	
156.0	84.22	16.29	83.37	17.15	
156.5	95.40	19.30	93.65	19.92	
157.0	85.19	15.04	83.97	15.53	
157.5	93.61	18.57	91.47	19.23	
158.0	87.58	15.71	86.43	16.39	
158.5	76.80	12.60	76.53	13.45	
159.0	85.63	14.88	84.70	15.37	
159.5	94.63	19.13	93.13	20.04	
160.0	93.16	17.40	91.57	17.81	
160.5	88.42	16.56	86.87	17.52	
161.0	93.71	18.59	92.07	19.05	
161.5	81.63	14.13	81.07	14.87	
162.0	84.29	14.36	83.60	14.79	
162.5	83.84	13.78	82.97	14.67	
163.0	95.46	19.45	93.70	19.94	
163.5	90.40	16.46	89.23	17.34	
164.0	91.66	17.53	90.40	18.07	
164.5	88.74	16.80	87.41	17.31	
165.0	75.33	10.87	75.15	11.53	
165.5	85.20	14.51	84.35	15.15	
166.0	91.34	17.71	90.14	18.31	
166.5	92.75	17.16	90.48	17.97	
167.0	91.48	16.94	85.88	18.04	
167.5	74.43	12.76	67.62	14.22	
168.0	73.72	11.66	67.08	13.19	
168.5	73.30	11.67	66.45	13.10	
169.0	70.00	10.09	64.12	11.48	
169.5	72.15	11.70	66.16	13.21	
170.0	74.05	12.86	72.21	14.26	
170.5	79.23	15.04	79.12	15.78	
171.0	82.65	13.83	82.86	15.61	
171.5	86.99	15.79	87.59	17.51	
172.0	86.98	14.83	85.92	15.93	
172.5	88.79	16.10	89.08	17.80	
173.0	83.77	15.03	84.54	16.48	
173.5	88.56	16.54	87.71	17.61	
174.0	89.70	16.26	89.93	17.82	
174.5	84.33	14.53	84.26	16.05	
175.0	84.47	14.90	84.26	15.83	
175.5	82.33	15.31	82.28	17.09	
176.0	90.18	17.24	88.93	18.41	
176.5	91.71	16.74	90.36	17.95	
177.0	86.85	16.30	86.69	18.08	
177.5	92.11	17.12	90.76	18.17	
178.0	86.18	16.18	86.08	17.31	
178.5	90.55	16.49	89.56	17.76	
179.0	90.01	16.64	89.23	17.56	
179.5	89.50	16.03	88.53	17.61	
180.0	83.67	14.26	83.58	15.18	
180.5	91.00	17.24	90.00	18.91	
181.0	74.82	12.34	74.97	13.46	
181.5	84.95	14.74	84.10	15.50	
182.0	91.84	17.24	90.54	18.60	
182.5	87.56	16.08	86.38	16.54	
183.0	91.14	17.11	89.94	18.15	
183.5	84.30	14.83	84.40	15.93	
184.0	79.17	13.10	78.33	13.22	
184.5	94.53	18.54	93.10	19.39	
185.0	88.28	15.66	87.10	16.61	
185.5	94.75	19.62	93.08	19.71	
186.0	92.33	17.57	91.17	18.81	
186.5	93.90	18.51	92.63	18.55	
187.0	91.60	17.20	90.69	18.81	
187.5	91.25	17.35	89.81	16.71	
188.0	90.77	16.56	89.71	17.80	
188.5	92.99	18.83	91.79	18.75	
189.0	91.49	18.03	90.95	19.25	
189.5	91.70	17.54	90.39	17.82	
190.0	89.99	17.76	88.78	18.26	
190.5	90.63	17.89	89.92	18.74	
191.0	88.74	16.46	87.47	16.59	
191.5	91.36	18.26	90.64	19.55	
192.0	94.30	19.01	92.52	18.77	
192.5	93.78	18.54	92.76	19.90	
193.0	84.04	15.51	83.41	15.84	
193.5	87.44	15.88	87.42	16.65	
194.0	92.17	17.56	91.56	18.83	
194.5	78.94	13.38	78.42	13.81	
195.0	88.76	16.30	87.73	17.29	
195.5	84.30	15.16	84.46	16.68	
196.0	89.18	17.01	88.33	17.66	
196.5	92.76	17.38	92.29	19.44	
197.0	84.81	14.75	85.00	15.81	
197.5	92.08	17.39	91.17	18.73	
198.0	93.01	18.07	92.32	19.41	
198.5	95.15	18.56	93.97	20.16	
199.0	94.06	18.69	92.86	19.97	
199.5	91.85	17.02	90.87	18.08	
200.0	93.87	18.35	93.07	20.21	
200.5	92.29	17.69	91.48	18.44	
201.0	91.37	17.16	90.95	18.91	
201.5	94.20	18.30	92.85	19.01	
202.0	91.62	17.39	91.06	19.12	
202.5	87.39	15.54	86.97	16.75	
203.0	95.13	18.75	94.04	20.35	
203.5	90.65	16.79	90.15	18.11	
204.0	94.58	18.50	93.43	19.75	
204.5	92.09	17.75	91.32	19.34	
205.0	93.15	17.47	92.10	18.71	
205.5	93.70	18.35	92.80	20.05	
206.0	91.57	17.67	90.71	18.99	
206.5	-524193.04	18.84	93.84	20.38	
207.0	91.77	17.42	91.20	18.60	
207.5	94.62	18.59	93.55	20.02	
208.0	92.90	18.11	92.05	19.44	
208.5	92.35	17.48	91.54	18.64	
209.0	93.50	18.19	92.54	19.44	
209.5	94.49	18.22	93.81	19.72	
210.0	86.38	15.71	86.19	16.93	
210.5	95.15	18.50	93.94	19.99	
211.0	92.44	17.81	91.56	19.20	
211.5	88.80	15.84	88.24	16.88	
212.0	90.71	17.17	90.18	18.44	
212.5	90.11	16.94	89.53	18.07	
213.0	94.82	18.71	93.69	19.88	
213.5	92.42	17.69	91.50	19.01	
214.0	84.92	15.54	84.86	16.58	
214.5	93.83	18.23	92.74	19.81	
215.0	95.09	18.88	93.99	19.47	
215.5	88.97	16.78	88.53	18.14	
216.0	94.58	18.61	93.42	18.72	
216.5	92.05	17.81	91.28	19.17	
217.0	94.02	18.42	92.58	18.77	
217.5	91.52	17.86	90.92	19.02	
218.0	93.30	18.08	92.12	18.27	
218.5	91.74	17.31	90.82	18.26	
219.0	78.46	13.86	79.04	14.33	
219.5	94.45	18.60	92.97	19.22	
220.0	93.06	18.27	92.18	19.50	
220.5	89.92	16.55	89.16	17.14	
221.0	93.06	18.61	92.20	19.93	
221.5	87.32	15.96	86.36	16.29	
222.0	88.74	16.46	87.93	17.45	
222.5	88.20	16.26	87.58	17.14	
223.0	86.33	15.68	85.91	16.73	
223.5	90.21	16.91	89.42	17.55	
224.0	79.43	14.30	79.50	15.14	
224.5	72.91	11.50	73.08	12.27	
225.0	93.40	18.37	92.42	19.74	
225.5	94.03	18.54	92.93	18.99	
226.0	93.94	18.23	92.77	19.40	
226.5	93.02	18.40	91.98	19.05	
227.0	94.72	18.74	93.39	19.72	
227.5	84.59	14.87	84.19	15.65	
228.0	88.50	17.26	87.98	17.89	
228.5	90.63	19.05	89.83	19.81	
229.0	94.02	18.19	92.77	18.67	
229.5	92.85	18.25	91.81	19.65	
230.0	92.13	17.51	90.87	17.89	
230.5	91.62	17.58	90.70	18.90	
231.0	80.13	12.64	79.97	13.24	
231.5	86.57	15.32	86.11	16.13	
232.0	86.24	15.92	85.94	16.42	
232.5	82.27	13.17	81.85	13.76	
233.0	87.34	16.10	86.45	16.67	
233.5	94.30	19.00	93.22	20.30	
234.0	87.19	14.79	86.59	15.10	
234.5	93.23	18.04	92.40	19.44	
235.0	92.40	17.74	91.40	18.11	
235.5	94.78	18.56	93.56	19.76	
236.0	91.07	17.45	89.95	18.04	
236.5	94.60	18.62	93.44	19.44	
237.0	87.92	16.01	87.44	16.94	
237.5	94.65	18.57	93.47	19.27	
238.0	91.62	17.40	90.57	18.47	
238.5	93.31	18.00	92.03	18.18	
239.0	87.70	15.79	86.97	17.04	
239.5	83.65	16.29	83.29	17.06	
240.0	95.00	18.59	93.87	19.81	
240.5	90.19	16.64	89.22	17.36	
241.0	94.26	18.31	93.06	19.47	
241.5	87.21	16.72	86.50	17.39	
242.0	93.00	17.74	91.98	18.87	
242.5	92.09	17.82	91.19	18.82	
243.0	92.57	17.36	91.69	18.38	
243.5	93.50	18.50	92.47	19.36	
244.0	89.99	16.52	89.06	17.36	
244.5	93.16	18.44	92.12	18.98	
245.0	85.38	15.05	84.82	16.00	
245.5	91.26	17.83	90.55	18.52	
246.0	87.54	17.28	86.87	18.28	
246.5	58.93	6.92	61.17	7.76	
247.0	88.97	16.68	87.97	17.16	
247.5	90.38	17.02	89.50	17.93	
248.0	83.47	14.01	82.79	14.38	
248.5	90.78	16.94	89.78	18.08	
249.0	91.36	17.84	90.53	18.20	
249.5	85.61	16.61	85.08	17.49	
250.0	91.85	18.66	90.83	19.05	
250.5	90.88	17.41	89.67	18.26	
251.0	94.53	19.28	93.02	19.36	
251.5	80.38	15.16	80.25	16.03	
252.0	95.90	19.54	94.44	19.89	
252.5	89.35	16.52	88.62	17.35	
253.0	95.23	19.25	93.82	19.66	
253.5	91.05	17.33	90.05	18.07	
254.0	93.30	18.14	92.03	18.44	
254.5	91.38	17.85	90.07	18.45	
255.0	91.50	17.47	90.73	17.92	
255.5	90.10	17.97	88.97	18.57	
256.0	92.88	17.80	91.90	18.64	
256.5	92.01	18.58	91.00	18.83	
257.0	90.03	16.48	89.25	17.44	
257.5	91.64	17.88	90.70	18.31	
258.0	91.11	17.51	90.15	18.37	
258.5	92.27	17.76	91.21	18.00	
259.0	94.53	19.14	93.22	20.07	
259.5	93.46	17.86	92.27	18.42	
260.0	93.64	18.83	92.57	19.70	
260.5	85.99	15.76	85.36	16.32	
261.0	93.97	18.86	92.84	19.62	
261.5	89.33	17.73	88.58	18.20	
262.0	93.32	18.12	92.13	18.85	
262.5	87.71	15.51	87.11	15.90	
263.0	93.42	18.68	92.54	19.38	
263.5	93.24	18.47	91.95	18.94	
264.0	90.36	16.48	89.22	17.17	
264.5	91.91	18.00	90.83	18.13	
265.0	87.85	15.58	87.08	16.01	
265.5	88.32	16.31	87.69	16.97	
266.0	84.34	14.63	83.80	15.09	
266.5	92.65	18.03	91.53	18.60	
267.0	92.36	18.31	91.11	18.58	
267.5	91.96	17.31	90.78	18.27	
268.0	86.91	15.02	86.21	15.42	
268.5	75.56	13.38	76.85	14.25	
269.0	92.28	17.34	90.96	17.88	
269.5	82.83	13.82	82.34	14.53	
270.0	91.50	17.70	90.40	17.99	
270.5	85.75	15.04	85.12	15.60	
271.0	84.91	15.16	84.42	15.81	
271.5	87.22	15.29	86.44	16.19	
272.0	92.73	18.29	91.56	18.53	
272.5	86.66	14.84	85.76	15.60	
273.0	92.72	18.48	91.56	18.77	
273.5	90.48	17.10	89.35	17.51	
274.0	85.84	14.95	85.01	15.57	
274.5	90.25	18.08	89.30	18.83	
275.0	81.53	13.39	81.23	13.81	
275.5	86.83	16.87	86.07	17.66	
276.0	92.21	18.19	90.80	18.96	
276.5	72.12	9.90	72.63	10.44	
277.0	80.59	12.29	80.66	12.92	
277.5	89.63	17.80	88.77	18.24	
278.0	74.90	10.00	75.04	10.52	
278.5	86.29	15.87	85.50	16.24	
279.0	87.47	16.37	86.66	17.04	
279.5	88.13	16.78	87.33	17.28	
280.0	90.90	17.28	89.90	18.11	
280.5	81.95	13.73	81.66	14.17	
281.0	86.83	15.26	86.06	16.14	
281.5	87.64	16.11	86.68	16.25	
282.0	82.29	14.02	82.12	14.58	
282.5	88.79	16.66	88.35	16.88	
283.0	85.92	15.49	85.39	16.06	
283.5	79.11	12.25	79.01	12.74	
284.0	79.21	13.04	78.99	13.53	
284.5	86.50	16.05	86.22	16.41	
285.0	77.55	12.37	77.94	13.01	
285.5	77.42	11.50	77.75	11.65	
286.0	89.76	16.68	88.74	17.06	
286.5	73.65	11.62	75.32	12.33	
287.0	74.32	11.15	75.06	11.77	
287.5	82.02	13.73	81.45	14.50	
288.0	88.65	15.56	87.59	15.97	
288.5	83.40	14.31	82.95	15.23	
289.0	88.82	16.47	88.26	16.96	
289.5	83.62	13.70	82.65	14.58	
290.0	79.11	12.77	78.80	13.15	
290.5	67.79	10.31	69.01	11.19	
291.0	82.53	14.42	82.52	14.76	
291.5	82.57	13.89	82.38	14.59	
292.0	72.17	10.68	72.41	11.44	
292.5	67.83	10.85	69.07	11.93	
293.0	82.03	13.43	81.83	14.11	
293.5	81.71	13.64	81.34	13.96	
294.0	80.84	13.66	80.49	14.35	
294.5	84.76	15.37	84.17	15.90	
295.0	87.18	15.46	86.67	16.17	
295.5	79.84	12.85	79.88	13.40	
296.0	85.33	16.24	84.88	17.25	
296.5	92.76	18.21	91.26	18.61	
297.0	91.80	17.06	90.72	18.05	
297.5	92.26	17.97	91.11	18.24	
298.0	90.13	16.49	89.11	17.27	
298.5	74.97	11.38	75.15	11.90	
299.0	78.39	12.50	78.16	13.20	
299.5	91.34	18.17	90.53	18.38	
300.0	87.63	16.68	86.76	17.70	
300.5	91.24	17.48	90.11	17.62	
301.0	85.30	15.54	84.75	16.24	
301.5	79.52	12.56	79.09	12.99	
302.0	92.57	18.12	91.31	18.79	
302.5	82.19	15.02	82.64	15.52	
303.0	94.60	18.69	93.10	19.38	
303.5	94.90	18.92	93.45	19.60	
304.0	93.73	18.08	92.44	18.60	
304.5	93.51	18.18	92.38	18.76	
305.0	88.73	17.40	87.90	18.00	
305.5	92.58	17.58	91.29	18.42	
306.0	94.09	18.47	92.68	18.67	
306.5	93.81	18.58	92.59	19.26	
307.0	92.99	18.14	91.69	18.52	
307.5	91.07	17.86	90.51	18.60	
308.0	93.94	18.69	92.35	18.87	
308.5	95.37	18.67	93.85	19.58	
309.0	93.89	19.26	92.80	19.19	
309.5	94.35	17.97	93.00	18.79	
310.0	94.01	18.70	92.72	18.97	
310.5	89.68	16.14	88.78	17.02	
311.0	94.59	18.85	93.20	19.06	
311.5	85.51	16.84	84.78	17.77	
312.0	93.65	18.03	92.39	18.68	
312.5	90.05	17.43	89.10	17.99	
313.0	93.93	18.51	92.53	18.90	
313.5	93.92	18.76	92.74	19.31	
314.0	82.97	14.57	82.67	15.28	
314.5	88.48	16.42	87.80	17.08	
315.0	78.80	13.68	78.67	14.32	
315.5	83.22	14.62	83.44	15.36	
316.0	80.63	13.55	80.69	14.59	
316.5	71.52	11.25	72.06	12.23	
317.0	84.41	15.29	84.32	16.57	
317.5	86.89	15.25	86.57	16.02	
318.0	74.32	11.71	75.01	13.17	
318.5	87.90	16.68	87.93	18.28	
319.0	77.96	11.70	78.18	12.73	
319.5	77.42	12.92	78.28	14.01	
320.0	83.93	14.01	83.92	15.79	
320.5	89.74	16.51	89.31	17.78	
321.0	82.16	13.52	82.55	14.95	
321.5	89.92	16.31	89.42	18.27	
322.0	82.09	13.06	81.93	14.21	
322.5	94.50	18.17	93.68	20.12	
323.0	81.88	13.10	81.97	14.62	
323.5	74.17	11.49	74.63	12.58	
324.0	91.46	17.53	90.84	19.43	
324.5	79.88	14.12	80.54	16.29	
325.0	77.86	12.75	78.51	14.33	
325.5	94.76	18.02	94.36	20.69	
326.0	90.99	17.13	90.75	19.15	
326.5	95.05	18.10	94.07	20.71	
327.0	86.59	15.94	89.99	17.76	
327.5	91.28	16.19	91.87	18.83	
328.0	91.34	16.71	91.57	18.94	
328.5	91.54	16.36	91.70	18.98	
329.0	92.08	16.78	92.58	19.25	
329.5	87.95	15.03	88.35	17.34	
330.0	91.44	16.41	92.18	18.84	
330.5	91.91	16.77	92.10	19.36	
331.0	91.50	16.28	91.78	18.66	
