time	PKG-0	Dram-0	PKG-1	Dram-1	
34.5	84.92	17.00	91.02	17.62	
35.0	87.80	17.70	94.50	18.28	
35.5	85.34	16.06	91.85	16.70	
36.0	83.61	16.54	89.64	16.95	
36.5	88.24	18.09	95.04	18.86	
37.0	87.58	17.00	94.17	17.34	
37.5	88.65	18.28	95.32	18.69	
38.0	85.18	16.15	91.79	16.75	
38.5	83.45	17.22	89.34	17.71	
39.0	86.62	17.12	93.21	17.35	
39.5	90.06	18.68	97.05	19.23	
40.0	87.31	17.34	94.13	18.00	
40.5	90.40	19.14	97.48	19.33	
41.0	86.83	17.05	93.38	17.84	
41.5	86.68	17.12	93.08	17.55	
42.0	88.77	18.29	95.78	19.03	
42.5	82.28	15.70	88.22	16.09	
43.0	86.86	17.22	93.51	17.78	
43.5	85.94	17.56	92.56	18.12	
44.0	72.21	10.73	78.03	11.20	
44.5	81.01	15.37	86.11	15.76	
45.0	85.07	16.70	91.23	17.41	
45.5	87.93	17.57	94.52	17.98	
46.0	84.94	16.23	91.34	16.71	
46.5	86.88	17.73	93.22	18.04	
47.0	87.58	18.08	94.43	18.47	
47.5	85.16	15.81	91.76	16.38	
48.0	88.17	18.16	94.88	18.59	
48.5	83.22	15.29	89.47	15.79	
49.0	86.87	18.02	93.48	18.46	
49.5	86.89	16.83	93.40	17.48	
50.0	83.71	15.33	89.74	15.91	
50.5	87.27	17.02	93.87	17.44	
51.0	87.72	17.49	94.34	18.07	
51.5	88.68	17.77	95.49	18.35	
52.0	84.88	16.48	90.04	17.13	
52.5	86.32	16.26	92.48	16.84	
53.0	84.90	16.27	90.88	16.65	
53.5	77.45	13.47	83.76	13.85	
54.0	86.65	16.83	93.03	17.29	
54.5	85.76	16.46	92.41	17.03	
55.0	75.45	12.91	81.32	13.54	
55.5	80.98	15.06	86.92	15.58	
56.0	82.08	15.00	88.51	15.60	
56.5	87.30	16.63	93.99	17.61	
57.0	68.05	10.84	77.12	11.72	
57.5	81.64	14.44	88.22	15.48	
58.0	52.46	6.36	55.60	6.64	
58.5	70.03	10.57	74.31	11.07	
59.0	69.38	10.71	74.71	11.68	
59.5	77.93	13.28	84.52	14.85	
60.0	70.92	11.63	76.81	13.17	
60.5	67.62	9.40	72.43	10.28	
61.0	80.03	13.77	86.90	15.19	
61.5	78.26	12.72	84.92	14.32	
62.0	38.36	4.66	40.89	4.63	
62.5	75.02	13.03	81.42	14.75	
63.0	78.04	12.37	84.88	14.11	
63.5	71.50	9.96	76.69	11.18	
64.0	77.39	12.45	83.64	14.19	
64.5	63.36	8.65	69.55	9.77	
65.0	63.36	8.23	68.35	9.19	
65.5	69.15	10.28	75.29	11.45	
66.0	69.94	13.62	76.22	15.68	
66.5	83.36	14.53	89.95	16.51	
67.0	72.92	10.49	77.91	11.65	
67.5	75.93	13.20	82.51	15.16	
68.0	85.36	16.22	92.64	18.13	
68.5	67.56	9.55	72.98	10.66	
69.0	87.12	16.39	93.81	18.43	
69.5	85.90	16.28	93.10	18.34	
70.0	80.87	13.81	87.48	15.52	
70.5	83.83	15.08	90.58	17.10	
71.0	82.34	14.89	89.32	16.71	
71.5	82.80	14.37	90.00	16.14	
72.0	77.97	12.92	84.41	14.78	
72.5	83.80	15.67	90.66	17.45	
73.0	83.20	15.43	90.16	17.04	
73.5	78.64	14.69	84.64	16.25	
74.0	85.29	15.76	91.90	17.35	
74.5	71.88	10.65	77.41	11.83	
75.0	81.51	15.66	87.51	16.58	
75.5	80.91	13.97	86.86	15.21	
76.0	78.48	14.12	84.24	15.32	
76.5	74.17	10.97	79.95	11.64	
77.0	71.17	12.45	76.99	13.44	
77.5	72.19	11.52	77.39	12.55	
78.0	74.76	11.45	80.21	12.11	
78.5	80.83	14.86	86.67	15.27	
79.0	73.14	12.32	78.38	12.88	
79.5	65.48	9.46	71.18	10.06	
80.0	79.61	13.84	85.09	14.31	
80.5	62.91	9.20	68.84	9.87	
81.0	72.86	11.92	78.58	12.30	
81.5	72.57	11.66	77.23	12.00	
82.0	74.13	10.37	79.31	10.84	
82.5	79.42	14.96	85.12	15.21	
83.0	78.51	13.43	83.97	13.88	
83.5	81.51	14.52	87.05	14.96	
84.0	82.71	16.05	88.32	16.39	
84.5	74.26	10.92	79.37	11.58	
85.0	78.42	13.35	83.60	13.86	
85.5	77.19	14.85	82.59	15.39	
86.0	83.77	15.74	90.03	16.04	
86.5	87.37	16.66	93.36	17.15	
87.0	84.68	17.59	90.50	17.98	
87.5	78.70	12.85	83.77	13.44	
88.0	80.71	14.53	86.29	14.92	
88.5	85.30	16.77	91.51	17.38	
89.0	80.40	15.16	86.10	15.72	
89.5	87.18	17.36	93.44	17.75	
90.0	76.43	13.58	82.30	14.06	
90.5	88.49	17.56	94.71	18.32	
91.0	86.90	17.29	93.56	17.42	
91.5	81.70	14.36	87.25	15.00	
92.0	84.47	15.94	90.47	16.30	
92.5	82.24	15.14	88.34	15.53	
93.0	90.02	18.34	96.82	19.11	
93.5	72.79	11.48	77.77	11.98	
94.0	87.40	16.83	93.83	17.25	
94.5	85.39	16.66	91.44	17.03	
95.0	80.42	13.93	86.15	14.59	
95.5	79.17	13.61	84.75	13.98	
96.0	76.47	13.75	81.70	14.17	
96.5	77.52	13.80	83.23	14.13	
97.0	78.09	12.57	83.51	13.26	
97.5	84.85	16.90	90.95	17.31	
98.0	78.28	13.03	84.42	13.58	
98.5	70.10	9.31	74.78	9.66	
99.0	88.45	17.72	94.89	18.47	
99.5	81.94	14.96	88.12	15.25	
100.0	83.33	15.60	89.31	16.23	
100.5	90.05	19.09	97.25	19.11	
101.0	74.54	13.42	79.76	14.01	
101.5	87.35	17.16	93.43	17.80	
102.0	82.55	17.15	88.80	17.74	
102.5	82.30	15.63	87.96	15.78	
103.0	86.76	17.35	93.36	17.60	
103.5	81.64	16.47	87.84	16.76	
104.0	90.41	18.85	97.07	19.34	
104.5	80.16	14.10	85.85	14.64	
105.0	88.86	17.96	95.67	18.23	
105.5	86.19	17.08	92.78	17.53	
106.0	89.94	18.48	97.04	18.57	
106.5	83.25	17.28	89.82	18.26	
107.0	88.07	17.43	95.11	17.56	
107.5	83.09	16.16	88.90	16.96	
108.0	83.05	16.22	89.43	16.25	
108.5	79.91	14.04	86.05	14.50	
109.0	89.36	19.04	96.43	19.08	
109.5	83.27	14.51	89.52	15.09	
110.0	88.23	17.91	95.03	18.07	
110.5	80.37	15.65	86.39	16.15	
111.0	88.13	17.40	94.71	17.84	
111.5	87.74	17.85	94.57	18.33	
112.0	88.90	17.50	95.79	18.07	
112.5	88.88	18.39	95.99	18.76	
113.0	88.67	17.18	95.67	17.92	
113.5	89.52	18.88	96.62	19.37	
114.0	89.55	17.82	96.36	18.78	
114.5	88.05	17.95	95.03	18.29	
115.0	90.23	18.31	97.46	19.13	
115.5	88.92	18.36	96.00	18.69	
116.0	87.47	17.25	94.57	18.32	
116.5	88.57	18.02	95.44	18.25	
117.0	88.48	17.40	95.60	18.24	
117.5	88.82	18.03	95.68	18.14	
118.0	83.88	16.63	90.04	17.13	
118.5	91.23	19.07	98.48	19.59	
119.0	88.12	17.71	95.27	18.18	
119.5	82.98	16.15	89.57	17.03	
120.0	88.79	18.39	95.77	18.90	
120.5	89.63	17.97	96.63	18.62	
121.0	88.76	18.56	95.80	19.31	
121.5	87.96	17.56	94.85	18.51	
122.0	88.85	18.36	95.99	18.63	
122.5	89.27	17.52	96.47	18.54	
123.0	90.43	19.19	97.72	19.55	
123.5	88.17	16.84	94.94	17.63	
124.0	88.07	18.05	94.99	18.05	
124.5	89.17	17.82	96.21	18.97	
125.0	88.54	17.75	95.59	17.88	
125.5	77.54	13.12	83.51	13.92	
126.0	88.06	17.25	94.84	17.73	
126.5	89.45	18.82	96.41	19.56	
127.0	90.72	18.61	97.93	19.12	
127.5	88.87	18.49	96.08	18.90	
128.0	89.34	17.71	96.49	18.44	
128.5	87.92	17.91	95.04	18.39	
129.0	83.12	16.75	89.49	17.58	
129.5	89.92	18.56	97.05	18.91	
130.0	79.82	13.85	85.90	14.28	
130.5	91.46	19.16	98.60	19.51	
131.0	87.32	16.89	94.25	17.76	
131.5	90.19	18.57	97.56	18.92	
132.0	86.43	16.54	93.44	17.31	
132.5	90.58	19.07	97.71	19.31	
133.0	87.81	17.63	94.47	18.34	
133.5	88.43	18.77	95.32	19.14	
134.0	88.09	17.90	95.28	18.66	
134.5	87.90	16.85	95.03	17.05	
135.0	81.33	14.07	87.66	14.62	
135.5	81.91	15.94	88.60	16.26	
136.0	89.53	18.17	96.67	18.84	
136.5	86.05	16.57	93.14	17.15	
137.0	85.27	15.93	91.96	16.60	
137.5	82.29	17.17	88.60	17.86	
138.0	84.06	15.40	90.25	15.60	
138.5	89.26	18.38	96.35	19.01	
139.0	88.56	17.99	95.68	18.34	
139.5	90.37	18.93	97.72	19.74	
140.0	84.51	15.91	91.13	16.24	
140.5	90.04	18.38	97.08	19.09	
141.0	86.83	17.18	93.72	17.70	
141.5	78.45	12.70	84.69	13.29	
142.0	85.34	16.76	91.91	17.03	
142.5	86.41	17.43	93.21	18.17	
143.0	87.01	16.81	93.97	17.42	
143.5	79.44	14.52	85.16	15.02	
144.0	85.81	16.23	92.29	16.87	
144.5	86.36	17.11	93.09	17.61	
145.0	84.62	15.62	91.01	16.12	
145.5	88.60	17.64	95.57	18.14	
146.0	79.51	13.37	85.76	14.21	
146.5	77.46	12.48	82.92	13.00	
147.0	88.18	17.08	94.87	17.95	
147.5	81.34	14.31	87.43	14.56	
148.0	85.64	15.74	92.16	16.65	
148.5	87.51	17.64	94.32	17.98	
149.0	84.60	15.05	91.35	15.98	
149.5	85.28	15.82	91.94	16.06	
150.0	80.10	15.56	86.07	16.23	
150.5	83.86	15.15	90.02	15.65	
151.0	86.66	17.31	93.51	17.76	
151.5	63.10	6.59	68.36	7.12	
152.0	75.86	12.07	81.21	12.36	
152.5	71.97	13.09	76.96	13.90	
153.0	85.54	16.73	92.23	17.32	
153.5	79.23	12.60	84.95	13.38	
154.0	83.28	16.35	89.20	16.81	
154.5	82.96	14.54	89.29	15.29	
155.0	77.34	12.81	82.57	13.31	
155.5	85.08	16.42	91.34	17.20	
156.0	82.79	15.62	89.24	15.92	
156.5	89.79	18.47	96.89	19.50	
157.0	82.14	14.71	88.53	15.05	
157.5	88.34	17.95	95.03	18.72	
158.0	82.88	15.37	89.16	15.96	
158.5	75.75	11.99	81.24	12.61	
159.0	81.47	14.36	87.60	14.97	
159.5	89.53	18.89	96.56	19.48	
160.0	87.45	16.60	94.48	17.04	
160.5	84.56	16.14	91.20	16.86	
161.0	88.41	17.79	95.33	18.60	
161.5	79.36	13.50	85.04	13.76	
162.0	80.52	14.08	86.55	14.57	
162.5	79.12	13.52	85.01	13.91	
163.0	90.55	18.49	97.69	19.45	
163.5	84.94	16.16	91.75	16.48	
164.0	86.65	16.68	93.17	17.69	
164.5	85.12	16.31	92.07	16.78	
165.0	71.37	10.09	76.22	10.55	
165.5	81.30	14.46	87.37	14.86	
166.0	86.67	17.27	93.43	18.02	
166.5	87.33	16.23	93.81	16.62	
167.0	88.99	18.12	96.11	18.95	
167.5	63.66	9.12	71.62	9.57	
168.0	66.35	12.87	78.54	12.29	
168.5	62.37	9.50	73.55	9.76	
169.0	71.78	13.68	84.70	14.26	
169.5	49.18	6.95	58.61	7.84	
170.0	66.75	10.06	73.40	10.48	
170.5	78.07	14.07	83.41	15.03	
171.0	80.75	14.51	86.56	14.83	
171.5	81.24	14.36	86.71	15.09	
172.0	80.19	13.65	85.69	13.86	
172.5	87.66	16.98	94.18	17.82	
173.0	77.79	12.83	83.43	13.06	
173.5	83.85	15.38	89.66	16.25	
174.0	81.11	16.27	87.09	16.79	
174.5	80.44	13.75	86.31	14.21	
175.0	80.52	13.86	86.01	14.31	
175.5	80.77	15.37	86.70	16.18	
176.0	86.92	16.67	93.74	17.19	
176.5	88.28	17.55	94.94	18.14	
177.0	88.14	17.09	94.87	17.72	
177.5	88.18	17.27	94.75	17.68	
178.0	86.26	16.24	92.67	16.85	
178.5	87.70	17.21	94.33	17.55	
179.0	87.49	16.57	94.09	17.36	
179.5	85.34	16.75	92.01	17.00	
180.0	82.96	15.81	89.13	16.87	
180.5	87.70	17.35	94.44	17.65	
181.0	74.87	11.52	80.74	12.05	
181.5	78.78	14.68	84.71	15.13	
182.0	88.79	17.59	95.46	18.37	
182.5	84.99	16.52	91.62	16.92	
183.0	86.83	16.55	93.19	17.41	
183.5	86.18	17.27	92.88	17.83	
184.0	72.49	11.11	77.35	11.62	
184.5	90.59	18.52	97.44	19.28	
185.0	83.82	15.09	90.19	15.64	
185.5	89.72	18.47	96.45	19.33	
186.0	87.71	17.50	94.36	17.90	
186.5	89.35	17.81	96.36	18.68	
187.0	86.69	17.13	93.40	17.58	
187.5	87.17	16.20	94.04	17.19	
188.0	83.75	17.15	90.12	18.03	
188.5	88.65	17.68	95.76	18.67	
189.0	87.18	17.81	93.83	18.07	
189.5	87.36	16.92	94.30	17.75	
190.0	90.57	18.88	97.82	18.98	
190.5	82.58	15.46	89.27	16.10	
191.0	83.99	15.82	90.26	16.23	
191.5	87.83	17.30	94.56	18.13	
192.0	89.33	17.91	96.53	18.58	
192.5	89.15	18.25	96.16	18.89	
193.0	80.71	13.90	86.92	14.51	
193.5	83.99	15.71	90.08	16.35	
194.0	84.74	16.29	91.59	17.36	
194.5	75.64	12.07	81.05	12.76	
195.0	84.33	15.60	90.55	16.15	
195.5	81.45	14.95	87.73	15.43	
196.0	81.74	14.55	88.18	15.74	
196.5	87.40	17.39	94.18	17.77	
197.0	79.25	13.93	85.09	14.95	
197.5	87.54	17.39	94.58	17.90	
198.0	88.66	17.99	95.69	18.86	
198.5	90.44	18.47	97.34	18.86	
199.0	88.64	17.99	95.84	18.65	
199.5	88.68	17.08	95.66	17.59	
200.0	89.70	18.73	97.00	19.39	
200.5	87.45	16.88	94.37	17.34	
201.0	87.31	17.37	94.06	17.92	
201.5	89.46	17.74	96.54	18.50	
202.0	85.46	17.84	92.06	18.50	
202.5	83.53	15.02	90.02	15.78	
203.0	90.71	18.95	97.82	19.63	
203.5	85.87	16.19	92.91	17.18	
204.0	89.08	18.07	95.93	18.55	
204.5	88.20	17.96	95.08	19.15	
205.0	88.60	17.07	95.34	17.68	
205.5	89.61	18.42	96.76	19.18	
206.0	87.42	16.95	94.41	17.69	
206.5	90.27	18.93	97.52	19.61	
207.0	87.84	17.10	94.98	17.66	
207.5	90.50	18.93	97.85	19.79	
208.0	88.50	17.45	95.59	18.09	
208.5	87.56	17.46	94.33	18.11	
209.0	88.21	17.80	95.17	18.58	
209.5	91.24	19.16	98.46	19.75	
210.0	82.09	14.67	88.86	15.66	
210.5	89.96	18.69	97.30	19.33	
211.0	87.47	17.79	94.47	18.69	
211.5	83.15	15.65	90.18	16.51	
212.0	86.51	16.66	93.09	17.53	
212.5	86.06	16.31	92.98	16.71	
213.0	91.09	18.62	98.25	19.44	
213.5	87.24	17.58	94.35	18.03	
214.0	87.15	16.76	93.64	17.48	
214.5	85.92	16.46	92.57	17.10	
215.0	91.11	18.43	98.32	19.49	
215.5	85.54	16.62	92.29	17.15	
216.0	89.57	17.77	96.59	18.73	
216.5	87.89	17.72	94.76	18.10	
217.0	88.62	17.57	95.57	18.32	
217.5	87.43	17.28	94.19	17.87	
218.0	89.06	17.66	96.14	18.38	
218.5	87.77	16.93	94.84	17.57	
219.0	75.40	12.69	81.80	13.35	
219.5	87.79	17.37	94.49	18.32	
220.0	89.56	19.20	96.53	19.79	
220.5	86.28	15.84	93.09	16.71	
221.0	87.79	17.54	94.67	18.05	
221.5	85.79	15.87	92.24	16.77	
222.0	79.31	14.39	85.17	14.88	
222.5	86.59	17.17	93.28	18.06	
223.0	80.93	14.81	86.83	15.40	
223.5	85.38	17.26	92.06	18.16	
224.0	78.69	13.33	84.53	13.85	
224.5	72.93	9.74	77.85	10.19	
225.0	87.39	18.50	93.98	18.88	
225.5	89.44	18.18	96.65	18.82	
226.0	89.87	18.38	97.09	18.78	
226.5	88.12	17.53	95.11	18.29	
227.0	89.19	18.30	95.96	18.94	
227.5	79.34	15.70	85.43	16.40	
228.0	88.87	17.90	95.99	18.61	
228.5	84.40	16.33	91.07	16.71	
229.0	89.50	17.80	96.61	18.51	
229.5	89.52	18.61	96.44	19.15	
230.0	86.66	16.28	93.31	17.10	
230.5	87.56	17.60	94.44	17.99	
231.0	76.92	12.55	82.73	13.17	
231.5	83.21	15.42	89.27	15.69	
232.0	82.08	15.07	88.18	15.55	
232.5	79.50	13.13	85.39	13.52	
233.0	83.04	15.32	89.20	15.88	
233.5	89.87	18.77	97.07	19.30	
234.0	84.04	14.32	90.65	15.02	
234.5	89.12	18.07	96.10	18.58	
235.0	87.88	17.18	94.83	17.76	
235.5	90.35	18.20	97.31	18.96	
236.0	87.03	17.09	93.98	17.69	
236.5	84.63	16.78	90.98	17.42	
237.0	88.73	18.15	95.67	18.71	
237.5	89.56	17.85	96.66	18.68	
238.0	88.16	17.90	94.97	18.25	
238.5	88.80	16.87	95.58	17.74	
239.0	83.83	15.98	90.10	16.29	
239.5	81.94	14.71	88.02	15.59	
240.0	90.83	19.01	98.08	19.18	
240.5	85.98	16.17	92.85	17.07	
241.0	89.98	18.30	97.01	18.56	
241.5	85.12	16.06	91.60	16.61	
242.0	88.27	17.38	95.06	17.62	
242.5	88.20	17.60	95.15	18.45	
243.0	88.40	17.31	95.37	17.47	
243.5	89.23	18.40	96.44	19.06	
244.0	86.99	16.66	93.64	17.00	
244.5	88.92	17.97	95.84	18.50	
245.0	81.52	14.92	87.56	15.74	
245.5	89.99	18.36	96.91	18.60	
246.0	82.54	15.15	88.81	15.89	
246.5	55.96	7.42	62.65	8.20	
247.0	85.62	16.27	91.49	17.14	
247.5	85.49	16.57	92.08	16.94	
248.0	79.66	13.53	85.40	14.05	
248.5	90.74	18.57	97.62	19.05	
249.0	82.33	15.33	88.80	16.11	
249.5	84.05	15.78	90.18	16.10	
250.0	89.46	18.31	96.49	19.06	
250.5	85.91	16.19	92.52	16.48	
251.0	90.00	18.67	96.94	19.51	
251.5	79.63	13.55	85.43	14.06	
252.0	89.09	18.18	95.89	18.88	
252.5	88.05	17.11	94.76	17.78	
253.0	89.62	18.31	96.59	18.93	
253.5	88.55	17.82	95.69	18.39	
254.0	87.94	17.39	94.48	17.75	
254.5	88.28	17.59	95.15	18.48	
255.0	88.66	17.08	95.47	17.45	
255.5	88.78	18.01	95.76	18.93	
256.0	86.96	16.80	94.88	17.11	
256.5	89.12	17.47	95.96	18.51	
257.0	86.13	16.59	92.38	17.18	
257.5	88.84	17.08	95.43	17.78	
258.0	87.14	17.30	93.82	17.60	
258.5	88.18	17.22	94.99	18.18	
259.0	90.63	19.09	97.62	19.56	
259.5	89.81	17.24	96.61	18.22	
260.0	90.32	18.93	97.40	19.19	
260.5	83.57	14.89	89.81	15.53	
261.0	89.77	18.32	96.44	18.82	
261.5	87.62	16.80	94.48	17.23	
262.0	88.42	17.51	96.11	18.31	
262.5	84.73	16.67	91.65	17.24	
263.0	88.78	18.20	95.43	18.76	
263.5	90.39	18.69	97.45	19.08	
264.0	86.49	15.92	92.80	16.64	
264.5	88.33	17.87	95.29	17.99	
265.0	85.87	15.87	92.55	16.61	
265.5	80.27	15.08	86.56	15.71	
266.0	86.98	16.62	93.66	17.29	
266.5	89.68	18.04	96.32	18.28	
267.0	89.83	18.04	96.81	19.02	
267.5	88.68	17.36	95.45	17.65	
268.0	85.14	15.37	91.81	16.07	
268.5	73.62	13.48	80.11	13.81	
269.0	88.95	16.79	95.71	17.66	
269.5	81.18	14.29	86.98	14.88	
270.0	87.77	17.58	94.29	18.02	
270.5	82.57	14.76	88.78	15.26	
271.0	82.51	14.99	88.56	15.18	
271.5	85.41	15.64	91.76	16.28	
272.0	89.47	18.21	96.37	18.55	
272.5	83.14	14.98	89.50	15.71	
273.0	88.38	17.71	95.02	18.09	
273.5	87.78	17.77	94.60	18.43	
274.0	82.82	14.87	88.71	15.20	
274.5	88.38	17.71	95.11	18.46	
275.0	76.69	13.94	82.93	14.31	
275.5	87.37	16.53	94.10	17.45	
276.0	87.30	17.28	94.37	17.65	
276.5	69.78	9.49	74.54	9.96	
277.0	78.43	12.34	84.14	12.78	
277.5	85.22	16.79	91.44	17.39	
278.0	71.63	10.44	76.87	11.22	
278.5	81.01	14.73	87.07	15.41	
279.0	83.27	16.91	89.54	17.61	
279.5	85.72	16.09	92.44	16.52	
280.0	79.88	13.45	86.32	14.52	
280.5	87.04	17.28	93.85	18.05	
281.0	82.44	14.25	88.65	15.42	
281.5	83.77	15.93	90.24	17.06	
282.0	80.95	13.39	87.32	14.58	
282.5	84.78	15.76	91.19	16.35	
283.0	82.05	14.47	88.74	15.92	
283.5	77.61	12.37	83.36	13.28	
284.0	76.36	12.60	81.80	13.33	
284.5	75.22	12.98	81.79	14.34	
285.0	80.39	14.90	87.83	16.64	
285.5	74.95	12.39	80.09	13.23	
286.0	85.98	15.51	92.94	17.45	
286.5	72.72	11.20	79.73	12.70	
287.0	72.04	10.44	77.56	11.64	
287.5	77.93	13.25	84.05	15.07	
288.0	83.50	14.22	90.64	15.98	
288.5	77.90	13.48	84.36	15.55	
289.0	84.69	14.70	91.60	16.58	
289.5	78.15	12.54	84.51	14.54	
290.0	75.71	11.51	81.69	12.84	
290.5	64.70	9.52	70.64	10.97	
291.0	76.74	12.87	83.19	14.37	
291.5	77.89	13.58	83.71	15.53	
292.0	69.54	9.84	75.81	11.05	
292.5	64.10	9.90	69.92	11.28	
293.0	76.45	13.07	82.66	14.57	
293.5	74.83	13.27	80.86	14.24	
294.0	77.63	12.18	83.65	13.40	
294.5	80.55	14.50	87.43	16.05	
295.0	81.72	14.18	88.11	15.27	
295.5	74.37	12.86	80.10	13.98	
296.0	84.08	14.99	90.36	16.23	
296.5	86.39	16.88	93.07	17.40	
297.0	85.79	15.95	92.69	17.29	
297.5	89.38	17.86	96.40	18.48	
298.0	80.39	14.13	86.89	15.08	
298.5	71.12	11.04	76.02	11.74	
299.0	75.15	12.26	80.93	12.99	
299.5	87.63	17.69	94.32	18.15	
300.0	82.57	15.12	88.88	15.98	
300.5	86.94	17.43	93.71	17.73	
301.0	78.03	12.78	83.95	13.30	
301.5	76.83	11.97	82.12	12.30	
302.0	87.02	17.29	93.71	17.75	
302.5	78.96	13.41	84.96	14.17	
303.0	88.60	17.85	95.45	18.46	
303.5	88.84	17.90	95.72	18.69	
304.0	88.89	17.33	95.78	17.62	
304.5	89.22	18.16	96.32	18.98	
305.0	85.30	15.66	91.86	16.05	
305.5	85.31	17.32	92.01	18.37	
306.0	88.91	17.84	95.92	18.29	
306.5	89.84	17.98	96.83	18.89	
307.0	86.31	16.41	93.24	16.82	
307.5	88.79	17.61	95.64	18.37	
308.0	86.87	16.79	93.69	17.25	
308.5	89.98	18.18	97.08	18.86	
309.0	89.12	18.43	96.36	18.83	
309.5	89.02	17.16	95.95	17.72	
310.0	87.88	17.37	94.62	17.78	
310.5	86.79	16.47	93.61	16.87	
311.0	89.16	17.91	96.33	18.48	
311.5	81.58	14.66	87.93	15.11	
312.0	87.87	17.55	94.53	18.44	
312.5	87.29	17.44	94.14	17.58	
313.0	86.62	16.54	93.18	17.27	
313.5	89.28	18.33	96.40	18.66	
314.0	79.15	12.94	85.25	13.72	
314.5	84.29	15.92	90.79	16.30	
315.0	69.21	11.00	76.37	11.91	
315.5	80.77	14.20	86.06	14.63	
316.0	83.48	15.73	89.76	16.73	
316.5	64.17	9.51	70.33	10.35	
317.0	66.51	12.05	72.98	12.77	
317.5	81.36	14.93	87.42	15.30	
318.0	72.02	11.69	78.29	12.19	
318.5	79.09	13.78	85.05	14.48	
319.0	75.20	14.36	80.16	14.83	
319.5	73.22	10.51	78.40	10.89	
320.0	80.84	14.50	86.90	14.91	
320.5	84.88	16.26	91.52	16.88	
321.0	78.63	13.30	84.24	13.56	
321.5	85.33	16.66	91.80	17.33	
322.0	78.31	13.62	83.94	14.12	
322.5	86.09	17.53	92.87	18.32	
323.0	80.28	13.84	86.45	13.97	
323.5	75.52	11.88	80.85	12.68	
324.0	83.10	15.78	89.24	16.13	
324.5	81.56	14.44	87.56	14.86	
325.0	73.24	10.96	77.91	11.22	
325.5	90.49	18.72	97.50	19.50	
326.0	87.70	17.25	94.59	17.70	
326.5	90.91	19.08	98.02	19.82	
327.0	82.56	14.83	88.98	15.37	
327.5	85.24	16.09	91.97	16.60	
328.0	86.53	17.12	93.19	17.60	
328.5	86.37	16.55	93.02	16.96	
329.0	88.45	17.41	95.30	18.18	
329.5	79.87	13.94	86.02	14.35	
330.0	87.30	16.32	94.04	16.88	
330.5	87.68	17.61	94.49	17.86	
331.0	83.72	15.38	90.17	16.40	
331.5	87.31	16.80	93.86	17.11	
