time	PKG-0	Dram-0	PKG-1	Dram-1	
332.0	14.19	1.67	15.78	2.13	
332.5	18.08	2.86	19.02	3.32	
333.0	19.45	3.18	21.84	4.01	
333.5	16.57	2.32	18.55	2.90	
334.0	14.14	1.67	15.75	2.11	
334.5	13.93	1.60	15.61	2.16	
335.0	14.20	1.66	15.72	2.09	
335.5	17.74	2.77	18.97	3.04	
336.0	47.02	6.99	43.34	7.50	
336.5	73.33	9.83	72.17	10.43	
337.0	70.13	8.39	68.55	8.86	
337.5	74.65	10.95	73.11	11.21	
338.0	74.54	10.44	73.01	11.25	
338.5	74.77	10.79	73.25	11.32	
339.0	74.14	10.46	72.60	10.64	
339.5	74.87	10.83	73.30	11.39	
340.0	74.54	10.50	73.01	11.11	
340.5	74.90	10.86	73.10	11.27	
341.0	74.49	10.56	72.87	11.03	
341.5	74.47	10.42	72.94	10.98	
342.0	74.71	10.60	72.75	10.96	
342.5	74.48	10.38	72.63	11.08	
343.0	74.71	10.49	72.93	11.26	
343.5	74.47	10.45	72.63	10.86	
344.0	74.62	10.30	72.71	10.92	
344.5	71.41	8.10	69.46	8.43	
345.0	72.77	10.40	72.16	10.84	
345.5	71.82	8.14	70.06	8.67	
346.0	72.83	10.10	71.50	10.77	
346.5	74.28	10.22	72.54	11.00	
347.0	74.72	10.48	72.79	11.06	
347.5	70.27	7.76	68.47	8.28	
348.0	74.28	10.36	72.51	11.03	
348.5	74.57	10.49	72.49	10.99	
349.0	69.31	7.96	68.96	8.54	
349.5	74.09	10.19	72.34	10.61	
350.0	70.79	7.89	68.99	8.36	
350.5	74.44	10.61	72.63	11.14	
351.0	74.49	10.43	72.71	11.05	
351.5	74.42	10.34	72.60	11.06	
352.0	74.79	10.55	72.97	11.19	
352.5	74.61	10.47	72.64	11.10	
353.0	74.71	10.30	72.89	10.99	
353.5	74.48	10.60	72.63	10.84	
354.0	74.08	10.18	72.39	10.68	
354.5	74.74	10.51	72.82	11.04	
355.0	74.73	10.52	72.82	11.21	
355.5	74.62	10.83	72.99	11.08	
356.0	74.47	10.35	72.75	11.01	
356.5	75.07	10.69	73.10	11.19	
357.0	74.71	10.50	72.94	11.28	
357.5	74.65	10.44	72.92	11.00	
358.0	74.14	10.17	72.53	10.94	
358.5	75.05	10.82	73.30	11.39	
359.0	74.40	10.47	72.82	11.03	
359.5	74.05	10.35	72.41	10.81	
360.0	74.16	10.38	72.61	10.75	
360.5	74.19	10.24	72.96	11.13	
361.0	74.77	10.69	73.18	11.32	
361.5	69.04	7.86	68.10	8.27	
362.0	74.02	10.66	72.87	11.06	
362.5	74.11	10.35	72.85	11.03	
363.0	73.58	10.35	72.48	10.72	
363.5	73.90	10.49	72.76	11.06	
364.0	73.84	10.69	72.91	11.26	
364.5	74.17	10.59	73.07	11.09	
365.0	73.82	10.38	72.73	10.88	
365.5	74.18	10.38	72.90	11.07	
366.0	73.82	10.40	72.62	11.05	
366.5	74.39	10.52	73.20	11.20	
367.0	74.01	10.45	73.03	11.02	
367.5	73.93	10.55	72.82	11.14	
368.0	74.03	10.55	72.77	11.00	
368.5	73.88	10.46	72.83	11.03	
369.0	73.84	10.14	72.76	10.84	
369.5	74.18	10.58	73.15	11.24	
370.0	74.37	10.69	73.11	11.20	
370.5	74.04	10.59	73.01	11.20	
371.0	74.16	10.44	73.00	11.08	
371.5	73.93	10.64	73.00	11.29	
372.0	69.13	7.74	68.50	8.52	
372.5	74.28	10.80	73.10	11.23	
373.0	74.17	10.57	73.08	11.03	
373.5	74.17	10.57	73.15	11.16	
374.0	74.19	10.51	73.09	11.28	
374.5	74.03	10.59	72.85	11.17	
375.0	73.98	10.29	72.92	11.01	
375.5	69.12	7.94	68.65	8.43	
376.0	74.03	10.47	72.77	11.07	
376.5	74.27	10.61	73.10	11.21	
377.0	69.16	7.69	68.61	8.44	
377.5	73.47	10.16	72.72	10.70	
378.0	74.22	10.66	72.84	11.08	
378.5	74.07	10.57	73.02	11.17	
379.0	74.11	10.57	72.98	11.14	
379.5	69.38	8.05	68.98	8.48	
380.0	73.81	10.36	72.62	11.14	
380.5	71.12	8.08	70.48	9.03	
381.0	72.33	10.16	71.29	10.57	
381.5	74.07	10.28	73.08	10.96	
382.0	74.13	10.71	72.90	11.22	
382.5	74.13	10.40	73.04	11.00	
383.0	74.05	10.62	72.95	11.04	
383.5	74.12	10.44	73.10	11.35	
384.0	74.11	10.27	72.82	10.90	
384.5	74.06	10.27	72.90	11.03	
385.0	74.30	10.50	73.17	11.13	
385.5	74.02	10.52	73.01	11.09	
386.0	74.09	10.47	72.95	11.03	
386.5	74.42	10.53	73.15	11.10	
387.0	73.88	10.54	72.95	10.93	
387.5	74.04	10.33	72.89	11.08	
388.0	69.16	7.66	69.28	8.41	
388.5	74.04	10.57	72.24	11.40	
389.0	74.18	10.40	73.09	11.22	
389.5	73.77	10.33	72.84	10.98	
390.0	74.49	10.65	72.99	11.10	
390.5	70.32	7.98	69.67	8.54	
391.0	74.13	10.73	72.88	11.21	
391.5	69.18	7.81	68.42	8.18	
392.0	69.14	7.86	68.62	8.44	
392.5	73.79	10.47	72.74	10.85	
393.0	74.03	10.37	72.91	11.04	
393.5	73.96	10.33	72.64	10.92	
394.0	74.52	10.80	73.24	11.43	
394.5	74.08	10.73	72.89	10.98	
395.0	73.70	10.12	72.82	11.01	
395.5	70.16	8.33	69.19	8.85	
396.0	74.50	10.79	73.24	11.21	
396.5	74.12	10.71	72.99	11.19	
397.0	73.80	10.03	72.88	10.86	
397.5	68.09	7.05	67.48	7.72	
398.0	70.46	8.86	69.65	9.51	
398.5	74.12	10.66	73.08	11.14	
399.0	73.94	10.40	72.89	11.13	
399.5	73.87	10.22	72.37	10.68	
400.0	70.39	8.19	69.48	8.91	
400.5	74.29	10.70	73.11	11.08	
401.0	74.25	10.54	72.94	11.32	
401.5	74.17	10.46	72.80	10.91	
402.0	71.00	7.94	70.41	8.87	
402.5	72.13	10.20	71.10	10.84	
403.0	74.17	10.39	72.78	10.74	
403.5	74.65	10.64	73.12	11.19	
404.0	74.37	10.46	73.09	11.20	
404.5	74.43	10.58	73.17	11.36	
405.0	74.21	10.59	72.92	11.24	
405.5	74.21	10.62	72.88	11.35	
406.0	74.56	10.62	73.21	11.06	
406.5	69.74	7.95	68.80	8.45	
407.0	73.63	10.44	72.78	10.98	
407.5	74.48	10.71	73.04	11.25	
408.0	74.31	10.38	73.03	11.26	
408.5	74.25	10.44	72.98	11.13	
409.0	70.05	7.84	69.43	8.39	
409.5	73.55	10.52	72.21	11.02	
410.0	74.54	10.73	73.15	11.25	
410.5	74.23	10.56	73.01	11.13	
411.0	74.33	10.66	73.08	10.95	
411.5	69.05	7.66	68.08	8.24	
412.0	74.32	10.75	73.13	11.15	
412.5	72.54	9.18	71.60	9.80	
413.0	70.99	9.44	70.10	9.39	
413.5	74.21	10.33	72.74	10.89	
414.0	74.59	10.64	73.12	11.14	
414.5	74.29	10.43	73.05	11.15	
415.0	74.03	10.55	72.99	11.12	
415.5	74.64	10.55	73.06	11.27	
416.0	74.34	10.69	73.10	11.21	
416.5	74.33	10.43	73.07	11.01	
417.0	74.41	10.74	73.14	11.09	
417.5	74.37	10.42	72.86	11.24	
418.0	74.31	10.27	73.02	11.31	
418.5	74.43	10.62	73.18	11.45	
419.0	74.46	10.62	72.95	11.03	
419.5	74.07	10.29	72.82	10.91	
420.0	74.58	10.65	73.12	11.09	
420.5	74.37	10.58	73.24	11.51	
421.0	74.32	10.68	72.87	10.86	
421.5	74.47	10.60	73.14	11.57	
422.0	73.69	9.69	72.21	10.35	
422.5	70.05	8.56	69.64	9.21	
423.0	74.42	10.57	72.96	11.23	
423.5	70.42	8.00	69.77	8.36	
424.0	74.29	10.56	73.18	11.27	
424.5	74.16	10.60	73.00	11.18	
425.0	74.45	10.53	72.97	11.33	
425.5	74.45	10.92	73.15	11.19	
426.0	74.09	10.56	72.98	11.06	
426.5	74.68	10.67	73.06	11.34	
427.0	71.99	8.99	70.71	9.18	
427.5	71.93	10.06	71.04	10.18	
428.0	68.22	6.63	68.20	7.22	
428.5	71.25	9.33	70.09	9.76	
429.0	73.84	10.33	72.49	10.92	
429.5	69.83	7.96	69.15	8.87	
430.0	64.21	8.30	63.51	8.61	
430.5	14.51	1.82	16.24	2.16	
431.0	14.16	1.79	15.85	2.22	
431.5	18.60	3.19	19.74	3.27	
432.0	20.46	3.69	21.09	3.82	
432.5	15.23	1.99	16.61	2.34	
433.0	14.07	1.65	15.72	2.11	
433.5	14.02	1.66	15.62	2.09	
434.0	13.98	1.69	15.60	2.06	
434.5	21.84	4.02	22.88	4.37	
435.0	40.61	4.20	41.57	4.72	
435.5	64.82	4.14	64.51	4.67	
436.0	64.86	4.19	64.61	4.78	
436.5	64.72	4.14	64.51	4.67	
437.0	64.85	4.16	64.67	4.75	
437.5	64.86	4.17	64.55	4.68	
438.0	64.73	4.17	64.70	4.70	
438.5	64.86	4.16	64.69	4.73	
439.0	64.75	4.16	64.59	4.73	
439.5	64.87	4.19	64.68	4.73	
440.0	64.89	4.12	64.70	4.70	
440.5	64.86	4.21	64.56	4.75	
441.0	64.76	4.14	64.71	4.69	
441.5	64.86	4.18	64.70	4.77	
442.0	64.74	4.12	64.58	4.69	
442.5	64.89	4.19	64.71	4.76	
443.0	64.87	4.17	64.72	4.65	
443.5	64.75	4.18	64.59	4.76	
444.0	64.87	4.15	64.72	4.70	
444.5	64.90	4.12	64.61	4.71	
445.0	64.74	4.16	64.72	4.70	
445.5	64.89	4.19	64.71	4.78	
446.0	64.89	4.15	64.59	4.69	
446.5	64.75	4.15	64.73	4.78	
447.0	64.88	4.21	64.74	4.70	
447.5	64.88	4.14	64.61	4.74	
448.0	64.76	4.17	64.71	4.71	
448.5	64.89	4.16	64.59	4.76	
449.0	64.75	4.20	64.73	4.73	
449.5	64.88	4.16	64.71	4.69	
450.0	64.90	4.16	64.60	4.76	
450.5	64.76	4.15	64.71	4.70	
451.0	64.91	4.20	64.71	4.74	
451.5	64.89	4.16	64.57	4.67	
452.0	64.77	4.13	64.71	4.75	
452.5	64.90	4.14	64.72	4.71	
453.0	64.75	4.19	64.59	4.77	
453.5	64.90	4.17	64.72	4.66	
454.0	64.89	4.16	64.71	4.77	
454.5	64.77	4.17	64.59	4.70	
455.0	64.90	4.16	64.69	4.77	
455.5	64.89	4.16	64.71	4.68	
456.0	64.78	4.14	64.61	4.76	
456.5	64.90	4.15	64.70	4.66	
457.0	64.90	4.14	64.57	4.72	
457.5	64.76	4.18	64.74	4.73	
458.0	64.88	4.16	64.70	4.65	
458.5	64.90	4.18	64.59	4.76	
459.0	64.76	4.12	64.74	4.71	
459.5	64.91	4.18	64.72	4.77	
460.0	64.88	4.14	64.60	4.68	
460.5	64.77	4.15	64.70	4.78	
461.0	64.88	4.12	64.70	4.69	
461.5	64.78	4.19	64.58	4.77	
462.0	64.88	4.15	64.70	4.70	
462.5	64.90	4.18	64.58	4.75	
463.0	64.74	4.13	64.71	4.70	
463.5	64.88	4.17	64.71	4.74	
464.0	64.89	4.16	64.58	4.67	
464.5	64.78	4.16	64.70	4.77	
465.0	64.87	4.18	64.69	4.67	
465.5	64.76	4.13	64.58	4.73	
466.0	64.88	4.18	64.67	4.69	
466.5	64.89	4.16	64.58	4.71	
467.0	64.75	4.18	64.72	4.72	
467.5	64.89	4.16	64.70	4.71	
468.0	64.89	4.17	64.59	4.74	
468.5	64.76	4.16	64.69	4.71	
469.0	64.89	4.17	64.72	4.75	
469.5	64.87	4.16	64.58	4.69	
470.0	64.78	4.17	64.71	4.76	
470.5	64.87	4.14	64.71	4.69	
471.0	64.77	4.16	64.58	4.75	
471.5	64.89	4.16	64.72	4.69	
472.0	64.89	4.17	64.73	4.78	
472.5	64.87	4.12	64.59	4.68	
473.0	64.76	4.13	64.73	4.78	
473.5	64.89	4.17	64.74	4.69	
474.0	64.76	4.13	64.61	4.76	
474.5	64.85	4.14	64.72	4.71	
475.0	64.90	4.15	64.60	4.74	
475.5	64.75	4.16	64.73	4.70	
476.0	64.90	4.16	64.73	4.71	
476.5	64.87	4.16	64.62	4.74	
477.0	64.76	4.14	64.71	4.73	
477.5	64.89	4.17	64.72	4.75	
478.0	64.88	4.17	64.60	4.66	
478.5	70.15	4.25	69.56	4.85	
479.0	72.56	4.21	71.58	4.72	
479.5	72.44	4.24	71.47	4.79	
480.0	72.58	4.20	71.61	4.74	
480.5	72.62	4.23	71.63	4.80	
481.0	72.46	4.22	71.47	4.71	
481.5	72.64	4.20	71.63	4.78	
482.0	72.64	4.25	71.48	4.69	
482.5	72.54	4.22	71.62	4.83	
483.0	72.62	4.22	71.63	4.72	
483.5	72.47	4.20	71.52	4.78	
484.0	72.65	4.25	71.63	4.73	
484.5	72.64	4.19	71.64	4.77	
485.0	72.65	4.26	71.50	4.73	
485.5	72.50	4.20	71.64	4.73	
486.0	72.65	4.24	71.66	4.78	
486.5	72.64	4.23	71.47	4.72	
487.0	72.51	4.24	71.63	4.81	
487.5	72.63	4.20	71.64	4.72	
488.0	72.52	4.23	71.49	4.79	
488.5	72.63	4.24	71.66	4.70	
489.0	72.64	4.23	71.66	4.79	
489.5	72.49	4.20	71.51	4.71	
490.0	72.66	4.23	71.67	4.79	
490.5	72.67	4.22	71.65	4.70	
491.0	72.52	4.21	71.54	4.76	
491.5	72.66	4.23	71.66	4.73	
492.0	72.69	4.18	71.54	4.74	
492.5	72.53	4.24	71.68	4.75	
493.0	72.70	4.20	71.67	4.71	
493.5	72.67	4.25	71.52	4.76	
494.0	72.52	4.19	71.64	4.73	
494.5	72.68	4.24	71.65	4.82	
495.0	72.68	4.21	71.68	4.73	
495.5	72.54	4.21	71.55	4.77	
496.0	72.68	4.20	71.72	4.72	
496.5	72.70	4.26	71.56	4.80	
497.0	72.54	4.20	71.71	4.71	
497.5	72.71	4.27	71.70	4.79	
498.0	72.68	4.20	71.54	4.72	
498.5	72.56	4.23	71.72	4.78	
499.0	72.70	4.20	71.66	4.72	
499.5	72.55	4.22	71.57	4.77	
500.0	72.70	4.21	71.70	4.75	
500.5	72.70	4.18	71.70	4.73	
501.0	72.56	4.23	71.58	4.77	
501.5	72.70	4.22	71.69	4.71	
502.0	72.68	4.22	71.69	4.80	
502.5	72.55	4.21	71.54	4.72	
503.0	72.69	4.24	71.68	4.75	
503.5	72.67	4.20	71.68	4.73	
504.0	72.56	4.26	71.56	4.79	
504.5	72.69	4.21	71.70	4.73	
505.0	72.69	4.27	71.55	4.76	
505.5	72.55	4.21	71.66	4.72	
506.0	72.70	4.24	71.70	4.80	
506.5	72.68	4.19	71.54	4.68	
507.0	72.55	4.23	71.71	4.80	
507.5	72.70	4.21	71.69	4.70	
508.0	72.57	4.23	71.55	4.77	
508.5	72.71	4.25	71.70	4.71	
509.0	72.71	4.22	71.69	4.76	
509.5	72.55	4.24	71.59	4.77	
510.0	72.71	4.18	71.67	4.72	
510.5	72.72	4.28	71.72	4.77	
511.0	72.55	4.20	71.56	4.71	
511.5	72.71	4.23	71.68	4.81	
512.0	72.72	4.22	71.71	4.73	
512.5	72.58	4.24	71.58	4.78	
513.0	72.70	4.21	71.68	4.72	
513.5	72.73	4.25	71.70	4.79	
514.0	72.57	4.20	71.56	4.72	
514.5	72.73	4.26	71.70	4.81	
515.0	72.70	4.17	71.69	4.73	
515.5	72.58	4.18	71.57	4.78	
516.0	72.69	4.25	71.65	4.70	
516.5	72.71	4.21	71.53	4.76	
517.0	72.59	4.24	71.65	4.71	
517.5	72.71	4.22	71.70	4.76	
518.0	72.72	4.21	71.54	4.73	
518.5	72.58	4.19	71.69	4.73	
519.0	72.74	4.24	71.70	4.77	
519.5	72.71	4.18	71.57	4.71	
520.0	72.58	4.24	71.69	4.79	
520.5	72.71	4.21	71.71	4.66	
521.0	72.58	4.24	71.55	4.79	
521.5	72.40	4.22	71.39	4.71	
522.0	52.00	3.91	52.61	4.60	
522.5	14.15	1.68	15.84	2.14	
523.0	14.08	1.68	15.77	2.12	
523.5	19.97	3.47	20.68	3.77	
524.0	20.22	3.49	20.89	3.86	
524.5	14.34	1.69	15.92	2.17	
525.0	14.10	1.68	15.77	2.12	
525.5	14.02	1.72	15.66	2.17	
526.0	13.98	1.66	15.67	2.07	
526.5	22.33	3.58	24.96	4.14	
527.0	27.06	3.25	32.36	4.68	
527.5	27.10	3.28	32.45	4.77	
528.0	27.08	3.28	32.37	4.72	
528.5	27.02	3.25	32.37	4.68	
529.0	27.06	3.30	32.32	4.69	
529.5	27.06	3.24	32.35	4.71	
530.0	27.06	3.31	32.35	4.70	
530.5	27.06	3.23	32.35	4.69	
531.0	27.07	3.26	32.28	4.71	
531.5	27.00	3.25	32.36	4.70	
532.0	27.06	3.22	32.35	4.70	
532.5	27.06	3.27	32.35	4.69	
533.0	27.05	3.25	32.26	4.71	
533.5	27.06	3.28	32.33	4.71	
534.0	27.00	3.21	32.34	4.71	
534.5	27.06	3.29	32.32	4.70	
535.0	27.05	3.24	32.25	4.69	
535.5	27.06	3.26	32.30	4.72	
536.0	52.82	5.54	58.02	7.46	
536.5	57.64	5.58	57.34	7.21	
537.0	49.98	5.24	51.42	6.52	
537.5	50.05	5.13	55.03	6.76	
538.0	32.93	4.90	37.61	7.20	
538.5	58.51	7.46	59.56	9.07	
539.0	59.91	7.62	60.71	9.09	
539.5	59.91	7.60	60.62	9.10	
540.0	59.93	7.60	60.77	9.16	
540.5	59.82	7.54	60.77	9.15	
541.0	61.46	8.05	61.77	8.96	
541.5	63.33	8.69	63.71	9.99	
542.0	62.65	8.96	63.38	10.38	
542.5	62.53	9.09	63.43	10.16	
543.0	62.81	9.04	63.33	10.30	
543.5	62.91	9.18	63.06	10.12	
544.0	62.79	9.12	63.26	10.30	
544.5	61.94	9.28	60.67	9.78	
545.0	36.17	4.49	38.48	4.97	
545.5	27.06	3.25	32.26	4.68	
546.0	27.06	3.26	32.24	4.71	
546.5	27.04	3.30	32.16	4.67	
547.0	27.05	3.25	32.21	4.67	
547.5	26.99	3.26	32.19	4.67	
548.0	27.05	3.24	32.19	4.71	
548.5	27.05	3.29	32.09	4.72	
549.0	27.04	3.28	32.14	4.70	
549.5	26.99	3.25	32.16	4.69	
550.0	27.04	3.29	32.07	4.70	
550.5	27.04	3.24	32.12	4.68	
551.0	27.05	3.28	32.11	4.69	
551.5	27.04	3.24	32.08	4.69	
552.0	26.99	3.32	32.10	4.71	
552.5	27.04	3.24	32.03	4.69	
553.0	27.04	3.24	32.07	4.68	
553.5	27.04	3.26	32.07	4.72	
554.0	60.11	12.19	61.47	13.22	
554.5	56.28	6.78	58.09	8.04	
555.0	38.52	5.66	42.51	6.23	
555.5	27.32	5.56	32.95	6.12	
556.0	27.28	5.22	32.81	5.98	
556.5	26.99	3.27	32.16	4.73	
557.0	48.66	4.85	50.65	6.13	
557.5	45.46	4.48	48.19	6.32	
558.0	35.65	3.51	39.58	4.71	
558.5	33.58	3.38	37.74	4.70	
559.0	27.04	3.30	32.30	4.68	
559.5	26.98	3.21	32.29	4.68	
560.0	27.04	3.30	32.25	4.67	
560.5	27.04	3.20	32.27	4.70	
561.0	27.05	3.29	32.20	4.70	
561.5	26.98	3.23	32.25	4.71	
562.0	27.03	3.25	32.27	4.72	
562.5	40.37	5.75	43.83	6.99	
563.0	64.30	9.91	64.35	10.98	
563.5	64.06	9.84	64.54	11.10	
564.0	65.33	9.08	65.17	9.84	
564.5	62.88	8.80	62.61	10.23	
565.0	62.69	9.42	63.08	10.62	
565.5	63.81	9.12	63.94	9.91	
566.0	37.68	5.43	41.21	6.01	
566.5	67.70	10.44	67.54	11.20	
567.0	58.00	6.50	58.78	7.32	
567.5	27.05	3.26	32.15	4.69	
568.0	27.05	3.30	32.15	4.70	
568.5	26.98	3.19	32.13	4.73	
569.0	27.03	3.28	32.09	4.67	
569.5	27.03	3.26	32.02	4.70	
570.0	27.04	3.30	32.09	4.70	
570.5	27.03	3.26	32.08	4.73	
571.0	26.98	3.26	32.02	4.68	
571.5	27.03	3.29	31.96	4.67	
572.0	27.17	5.20	32.43	5.99	
572.5	27.14	4.80	32.59	6.92	
573.0	56.91	8.53	60.11	11.51	
573.5	84.75	12.24	85.98	16.15	
574.0	83.92	11.19	84.76	15.05	
574.5	63.55	5.46	64.83	7.90	
575.0	66.56	8.16	67.02	9.42	
575.5	73.47	11.87	73.28	12.96	
576.0	73.58	12.00	73.60	13.07	
576.5	74.05	12.00	74.10	13.03	
577.0	55.68	5.38	57.37	6.22	
577.5	64.24	6.10	66.66	9.53	
578.0	39.10	4.32	43.03	7.03	
578.5	27.09	3.67	32.65	7.12	
579.0	27.09	3.81	32.73	6.89	
579.5	27.71	6.23	33.75	7.18	
580.0	27.67	6.17	33.75	7.25	
580.5	27.40	4.84	33.99	7.91	
581.0	27.44	4.77	33.93	7.68	
581.5	27.77	6.47	33.69	6.98	
582.0	27.42	5.00	33.93	7.73	
582.5	27.18	4.24	32.63	5.54	
583.0	27.04	3.22	32.13	4.73	
583.5	27.02	3.28	32.11	4.70	
584.0	27.07	3.39	32.11	4.74	
584.5	27.60	5.86	33.33	7.75	
585.0	27.94	6.59	32.93	6.90	
585.5	27.32	5.37	33.58	8.06	
586.0	27.80	6.38	33.03	7.19	
586.5	27.32	4.27	32.25	5.22	
587.0	27.04	3.32	31.99	4.68	
587.5	27.03	3.25	32.06	4.72	
588.0	27.02	3.32	32.07	4.69	
588.5	27.10	3.43	32.14	4.89	
589.0	27.18	4.05	32.20	5.75	
589.5	27.10	3.26	32.08	4.71	
590.0	27.02	3.27	32.08	4.71	
590.5	27.42	4.78	32.39	6.02	
591.0	27.83	5.73	32.51	6.53	
591.5	27.64	5.44	32.48	6.69	
592.0	27.53	4.48	32.64	7.04	
592.5	27.49	4.39	32.60	7.04	
593.0	27.77	5.80	32.44	6.33	
593.5	27.54	5.12	32.56	6.81	
594.0	32.67	4.89	36.99	6.55	
594.5	36.46	3.46	40.08	4.68	
595.0	27.14	3.23	32.04	4.70	
595.5	27.12	3.21	31.97	4.70	
596.0	27.18	3.33	32.01	4.73	
596.5	27.16	3.24	32.01	4.71	
597.0	27.19	3.29	31.99	4.68	
597.5	54.08	7.16	58.73	10.58	
598.0	68.07	7.66	71.64	12.76	
598.5	69.85	9.47	74.26	13.45	
599.0	59.26	5.41	60.62	7.30	
599.5	58.67	7.21	64.97	12.20	
600.0	62.94	6.32	62.20	9.96	
600.5	59.29	7.61	59.96	9.10	
601.0	59.34	7.59	59.95	9.06	
601.5	61.14	8.35	61.87	9.40	
602.0	63.99	9.03	64.39	10.16	
602.5	61.29	8.63	61.49	9.80	
603.0	57.29	8.38	59.02	9.36	
603.5	54.22	8.09	52.98	8.91	
604.0	51.20	7.67	51.76	8.90	
604.5	47.53	7.61	47.15	8.39	
605.0	42.46	6.84	44.30	8.02	
605.5	37.31	6.14	40.94	7.63	
606.0	31.61	5.62	38.52	6.71	
606.5	46.94	6.60	50.10	8.02	
607.0	59.59	7.59	59.76	9.13	
607.5	59.90	7.81	60.25	9.24	
608.0	70.31	10.58	71.92	12.62	
608.5	70.27	10.50	71.95	12.67	
609.0	61.24	9.28	64.54	11.08	
609.5	46.21	6.65	46.17	7.46	
610.0	36.80	5.63	39.80	6.17	
610.5	27.81	3.83	33.29	5.17	
611.0	27.15	3.31	32.08	4.74	
611.5	55.99	7.15	54.77	8.71	
612.0	59.80	7.62	59.96	9.18	
612.5	61.38	8.41	62.36	9.90	
613.0	48.76	7.25	57.54	10.28	
613.5	44.26	5.88	41.73	6.21	
614.0	45.07	4.45	48.76	5.44	
614.5	27.17	3.28	32.07	4.72	
615.0	27.32	4.87	32.41	5.72	
615.5	46.93	4.98	49.17	5.75	
616.0	29.31	3.31	33.84	4.70	
616.5	71.03	9.12	71.50	11.33	
617.0	75.78	10.07	75.68	12.17	
617.5	80.46	11.05	80.78	13.23	
618.0	81.24	11.06	81.09	13.34	
618.5	67.95	10.89	68.67	12.75	
619.0	79.46	14.45	77.50	14.89	
619.5	42.35	3.65	45.08	4.71	
620.0	57.86	6.03	59.10	6.44	
620.5	38.10	3.68	41.38	4.82	
621.0	27.40	5.24	32.23	5.94	
621.5	28.87	3.68	33.90	5.10	
622.0	70.54	9.51	70.17	10.43	
622.5	69.77	8.34	69.31	9.03	
623.0	78.71	10.49	79.17	12.49	
623.5	75.18	9.98	76.62	12.05	
624.0	59.78	7.35	59.01	8.36	
624.5	80.21	12.07	81.33	14.10	
625.0	84.27	13.24	85.90	15.59	
625.5	76.30	10.86	78.46	13.17	
626.0	84.39	12.76	87.09	15.43	
626.5	79.92	11.91	82.01	13.89	
627.0	79.83	11.96	81.34	13.89	
627.5	81.28	12.82	82.52	14.69	
628.0	80.99	12.34	83.15	14.36	
628.5	80.11	12.18	82.36	14.25	
629.0	84.30	12.70	87.15	15.72	
629.5	81.78	12.55	84.60	14.80	
630.0	80.62	12.47	83.40	14.02	
630.5	82.58	13.07	83.92	15.14	
631.0	79.74	11.87	82.44	13.73	
631.5	80.68	12.09	84.12	14.85	
632.0	63.89	5.88	65.14	7.16	
632.5	80.62	11.89	83.04	14.30	
633.0	80.83	13.00	82.83	14.70	
633.5	79.72	12.24	82.25	14.21	
634.0	82.74	12.97	85.18	15.08	
634.5	85.62	13.46	88.40	15.64	
635.0	76.85	10.77	80.31	13.73	
635.5	79.78	11.97	82.59	14.11	
636.0	78.61	11.79	80.93	13.73	
636.5	77.23	10.28	79.75	12.24	
637.0	77.31	12.11	78.18	13.84	
637.5	81.31	12.34	83.92	14.44	
638.0	80.76	12.00	82.52	14.23	
638.5	64.02	7.54	64.93	9.74	
639.0	84.22	12.89	87.02	15.26	
639.5	62.98	9.18	65.37	10.88	
640.0	69.84	8.27	70.09	9.44	
640.5	72.31	9.95	73.61	11.77	
641.0	74.69	12.34	78.09	14.59	
641.5	52.80	8.08	54.71	9.37	
642.0	70.62	9.73	71.40	11.63	
642.5	77.72	12.04	81.60	14.88	
643.0	85.46	12.57	87.61	15.60	
643.5	66.71	9.61	69.08	11.26	
644.0	56.81	7.83	58.23	9.21	
644.5	76.03	10.63	78.34	13.10	
645.0	52.04	9.99	56.78	10.86	
645.5	69.74	9.24	71.45	11.45	
646.0	87.27	13.66	89.93	16.40	
646.5	57.23	6.61	59.64	8.55	
647.0	52.62	7.53	56.50	9.54	
647.5	77.38	10.70	79.52	13.80	
648.0	30.89	5.79	38.74	6.58	
648.5	68.24	10.87	73.46	13.88	
649.0	74.84	9.79	77.31	11.59	
649.5	57.59	7.92	59.51	9.58	
650.0	79.45	11.98	82.27	14.71	
650.5	68.08	10.00	71.62	13.20	
651.0	78.34	11.41	82.63	14.72	
651.5	46.97	6.45	50.01	7.92	
652.0	64.09	6.27	65.09	7.49	
652.5	78.13	11.49	80.27	14.13	
653.0	58.97	9.82	62.32	11.91	
653.5	67.74	9.39	69.94	11.80	
654.0	70.32	9.23	71.54	12.06	
654.5	59.70	10.50	65.08	12.32	
655.0	79.57	11.53	84.97	15.20	
655.5	55.46	7.18	57.52	9.03	
656.0	77.09	11.51	83.20	15.53	
656.5	82.26	12.10	86.65	15.64	
657.0	45.96	5.90	49.12	7.30	
657.5	76.93	11.20	82.69	14.68	
658.0	78.11	10.83	82.64	14.28	
658.5	69.07	11.36	72.83	13.49	
659.0	63.70	8.33	64.74	10.32	
659.5	80.27	12.02	85.16	15.92	
660.0	64.84	8.18	66.80	11.18	
660.5	73.55	11.80	78.52	14.99	
661.0	62.99	7.53	65.47	10.02	
661.5	74.54	10.88	78.31	14.51	
662.0	57.78	7.97	61.00	10.02	
662.5	72.90	10.14	75.32	13.63	
663.0	78.17	11.35	82.11	15.29	
663.5	75.18	10.25	78.65	14.38	
664.0	66.90	9.78	72.90	13.16	
