time	PKG-0	Dram-0	PKG-1	Dram-1	
75.5	71.99	5.07	72.16	5.78	
76.0	72.04	5.31	71.86	5.72	
76.5	72.00	4.93	71.90	5.75	
77.0	71.93	5.38	72.03	5.68	
77.5	72.00	5.20	71.85	5.99	
78.0	72.02	5.26	72.09	5.84	
78.5	72.03	5.23	71.65	5.66	
79.0	71.91	5.12	72.13	5.83	
79.5	71.98	5.05	71.71	5.81	
80.0	72.05	5.07	72.00	5.88	
80.5	72.01	5.08	71.69	5.78	
81.0	71.90	5.20	72.36	5.74	
81.5	72.04	5.05	71.53	5.60	
82.0	72.00	5.26	72.19	5.80	
82.5	71.88	5.11	71.53	5.88	
83.0	67.30	4.80	62.59	5.25	
83.5	75.32	4.95	75.11	5.49	
84.0	72.10	5.36	72.68	5.79	
84.5	71.74	4.77	72.70	5.67	
85.0	72.07	5.23	71.68	5.92	
85.5	72.02	5.17	72.13	5.73	
86.0	72.04	5.39	71.66	5.95	
86.5	71.85	4.83	72.23	5.59	
87.0	72.05	5.29	71.72	5.89	
87.5	71.98	5.33	72.02	5.57	
88.0	72.08	5.19	71.81	5.85	
88.5	71.83	4.93	72.08	5.81	
89.0	72.05	5.51	71.96	5.84	
89.5	71.99	4.81	71.79	5.81	
90.0	72.06	5.01	72.05	5.70	
90.5	71.86	5.11	71.84	5.78	
91.0	66.91	4.82	61.49	5.19	
91.5	75.79	4.87	75.12	5.79	
92.0	72.17	5.35	72.71	5.96	
92.5	71.74	5.04	73.36	5.74	
93.0	72.11	5.41	70.92	5.87	
93.5	71.94	4.79	72.78	6.01	
94.0	71.99	5.28	71.17	5.82	
94.5	71.94	4.93	72.59	5.71	
95.0	68.65	4.92	65.22	5.43	
95.5	74.50	5.04	71.65	5.69	
96.0	70.82	5.38	73.12	5.82	
96.5	69.51	4.60	63.98	5.10	
97.0	73.57	4.88	75.12	5.65	
97.5	65.63	4.68	72.35	5.97	
98.0	76.54	5.24	72.44	5.72	
98.5	71.98	5.24	64.11	5.36	
99.0	71.92	4.88	74.83	5.72	
99.5	72.13	5.37	71.80	5.69	
100.0	71.77	4.86	73.16	5.79	
100.5	72.10	5.47	71.09	5.78	
101.0	71.96	4.90	72.58	5.82	
101.5	71.92	5.37	71.28	5.97	
102.0	71.97	5.16	72.58	5.58	
102.5	66.57	4.82	71.27	5.79	
103.0	76.46	4.95	72.44	5.78	
103.5	71.18	5.33	62.51	5.34	
104.0	72.38	4.72	74.77	5.82	
104.5	72.05	5.38	72.38	5.80	
105.0	72.00	4.86	73.71	5.78	
105.5	72.02	5.28	70.41	5.89	
106.0	71.89	4.80	73.28	5.73	
106.5	72.22	5.42	70.49	5.78	
107.0	71.85	4.98	73.18	5.69	
107.5	71.95	5.42	70.92	5.77	
108.0	71.96	4.86	72.96	5.70	
108.5	72.14	5.33	70.75	5.83	
109.0	71.90	4.99	72.97	5.54	
109.5	71.97	5.37	70.97	6.07	
110.0	71.95	5.12	72.89	5.72	
110.5	72.08	5.38	71.01	5.95	
111.0	71.82	4.99	72.72	5.68	
111.5	72.08	5.40	71.21	5.84	
112.0	71.98	5.00	72.64	5.72	
112.5	72.06	5.41	71.11	5.82	
113.0	71.84	4.91	72.60	5.80	
113.5	72.06	5.21	71.42	5.98	
114.0	72.00	4.88	72.31	5.71	
114.5	72.10	5.26	71.25	5.98	
115.0	71.82	5.17	72.57	5.87	
115.5	72.11	5.17	71.41	5.78	
116.0	71.93	4.94	72.29	5.72	
116.5	72.07	5.28	71.50	5.82	
117.0	71.84	4.80	72.35	5.83	
117.5	72.06	5.14	71.82	5.84	
118.0	72.01	5.32	71.94	5.52	
118.5	66.32	4.97	61.39	5.22	
119.0	76.36	5.15	74.84	5.81	
119.5	72.05	5.48	72.55	5.91	
120.0	71.79	4.90	73.76	5.75	
120.5	72.15	5.44	70.72	5.68	
121.0	71.72	5.17	72.92	5.86	
121.5	70.00	5.13	67.48	5.42	
122.0	72.09	4.78	66.64	5.61	
122.5	72.24	5.31	74.17	5.83	
123.0	71.90	5.08	73.32	5.81	
123.5	72.02	5.40	70.92	5.90	
124.0	72.02	5.06	73.00	5.70	
124.5	71.65	5.38	70.59	5.75	
125.0	72.25	5.02	73.06	5.78	
125.5	71.60	5.06	70.50	5.76	
126.0	72.45	4.94	73.20	5.64	
126.5	71.39	5.31	70.36	5.86	
127.0	72.52	4.79	73.47	5.74	
127.5	71.74	5.30	70.50	6.03	
128.0	72.32	4.87	73.21	5.77	
128.5	71.83	5.19	70.66	6.00	
129.0	72.09	4.87	73.23	5.57	
129.5	72.16	5.36	70.56	5.87	
130.0	71.88	4.87	73.16	5.70	
130.5	71.52	5.28	70.09	5.87	
131.0	72.40	4.85	73.72	5.75	
131.5	72.03	5.47	70.26	5.99	
132.0	72.04	4.99	73.34	5.94	
132.5	72.00	5.16	70.58	5.86	
133.0	71.91	4.98	73.23	5.66	
133.5	70.53	5.11	70.62	5.92	
134.0	71.45	4.76	73.06	5.67	
134.5	72.36	5.18	68.61	5.63	
135.0	72.02	5.09	68.96	5.80	
135.5	72.02	5.31	74.11	5.82	
136.0	72.04	5.18	72.53	5.53	
136.5	71.87	5.24	70.95	5.71	
137.0	72.02	4.72	72.88	5.73	
137.5	71.78	5.20	70.53	5.68	
138.0	72.13	4.83	73.14	5.67	
138.5	71.71	5.27	70.57	5.72	
139.0	72.35	4.68	73.21	5.82	
139.5	71.57	5.45	70.42	5.95	
140.0	72.34	4.93	73.27	5.58	
140.5	71.59	5.50	70.43	5.84	
141.0	72.44	4.85	73.28	5.57	
141.5	71.73	5.49	70.44	5.80	
142.0	72.18	4.71	73.41	5.76	
142.5	71.94	5.46	70.59	5.90	
143.0	72.11	4.80	73.12	5.94	
143.5	71.79	5.38	70.40	5.64	
144.0	72.11	4.88	73.46	5.94	
144.5	71.81	5.41	70.35	5.82	
145.0	72.24	4.96	73.32	5.75	
145.5	70.97	5.23	69.55	5.66	
146.0	72.91	5.32	74.19	5.71	
146.5	71.57	5.22	69.86	5.67	
147.0	72.50	4.74	73.66	5.60	
147.5	71.78	5.43	70.35	5.91	
148.0	72.13	4.99	73.42	5.51	
148.5	72.15	5.40	70.56	5.91	
149.0	71.91	4.86	73.15	5.51	
149.5	72.04	5.33	70.83	5.89	
150.0	71.84	4.98	73.05	5.71	
150.5	72.20	5.30	70.53	5.95	
151.0	71.70	5.03	73.15	5.68	
151.5	72.20	5.39	70.63	6.01	
152.0	71.88	5.06	73.18	5.63	
152.5	72.12	5.24	70.79	5.85	
153.0	71.78	4.92	72.94	5.46	
153.5	72.21	5.23	70.89	5.85	
154.0	71.84	4.90	72.93	5.63	
154.5	72.09	5.52	70.81	5.98	
155.0	71.83	4.98	72.90	5.73	
155.5	72.06	5.30	71.21	6.02	
156.0	71.98	4.98	72.54	5.51	
156.5	72.07	5.31	71.26	5.96	
157.0	71.84	4.92	72.63	5.63	
157.5	72.06	5.31	71.47	5.80	
158.0	71.99	5.08	72.29	5.69	
158.5	71.92	5.27	71.37	5.74	
159.0	71.97	5.05	72.47	5.91	
159.5	72.07	5.32	71.58	5.81	
160.0	72.01	4.95	72.16	5.76	
160.5	63.01	6.43	61.92	6.75	
161.0	14.40	1.31	15.75	1.91	
161.5	13.71	1.23	15.21	1.79	
162.0	13.75	1.21	15.19	1.84	
162.5	13.69	1.25	15.18	1.86	
163.0	17.36	2.31	19.36	3.19	
163.5	18.73	2.68	21.13	3.71	
164.0	15.72	1.87	17.45	2.58	
164.5	13.77	1.28	14.96	1.83	
165.0	18.63	2.68	19.89	3.11	
165.5	26.17	2.77	29.93	4.39	
166.0	26.93	2.77	30.59	4.43	
166.5	26.98	2.76	30.66	4.41	
167.0	26.98	2.79	30.63	4.40	
167.5	26.98	2.78	30.75	4.40	
168.0	26.92	2.86	30.99	5.01	
168.5	26.99	2.84	31.19	6.63	
169.0	26.99	2.79	31.23	6.56	
169.5	26.99	2.80	31.18	6.62	
170.0	26.98	2.76	31.12	6.54	
170.5	26.92	2.74	31.04	6.55	
171.0	26.98	2.78	30.93	4.76	
171.5	26.98	2.75	30.87	4.40	
172.0	26.96	2.78	30.88	4.40	
172.5	26.92	2.73	30.90	4.49	
173.0	26.97	2.81	30.83	4.40	
173.5	40.11	3.37	43.88	6.28	
174.0	50.24	3.65	52.58	8.55	
174.5	69.88	4.87	68.82	8.67	
175.0	72.35	4.82	69.02	6.88	
175.5	68.29	4.37	67.29	8.14	
176.0	57.26	4.22	57.57	9.15	
176.5	72.07	4.85	68.86	6.78	
177.0	71.21	4.96	68.52	7.29	
177.5	65.47	5.91	62.80	8.25	
178.0	47.61	5.29	47.71	7.95	
178.5	72.35	5.03	68.80	6.68	
179.0	72.79	5.05	68.94	6.42	
179.5	61.41	5.32	58.13	7.33	
180.0	31.06	4.10	27.30	4.24	
180.5	67.08	5.86	64.13	8.21	
181.0	72.69	5.07	69.02	6.30	
181.5	70.22	5.62	67.19	7.86	
182.0	32.49	4.17	28.59	4.41	
182.5	67.38	6.04	64.55	8.31	
183.0	72.36	5.16	68.75	6.49	
183.5	68.21	5.43	64.87	7.19	
184.0	53.66	5.70	52.69	7.26	
184.5	60.83	6.29	59.83	8.25	
185.0	72.64	5.29	68.81	6.35	
185.5	71.15	5.43	67.33	6.57	
186.0	59.63	6.25	57.20	7.23	
186.5	41.22	5.57	43.65	7.57	
187.0	72.32	5.31	68.61	6.36	
187.5	72.61	5.43	68.56	6.32	
188.0	68.46	6.24	64.79	7.16	
188.5	50.12	6.20	50.50	7.71	
189.0	72.66	5.29	68.90	6.37	
189.5	71.91	5.34	67.97	6.01	
190.0	53.47	6.76	52.88	7.95	
190.5	71.77	5.96	68.10	6.69	
191.0	72.66	5.40	68.80	6.38	
191.5	70.82	6.41	66.67	7.01	
192.0	51.10	6.14	51.19	7.61	
192.5	73.06	5.31	69.02	6.08	
193.0	73.10	6.34	69.11	6.98	
193.5	55.43	6.56	51.48	7.36	
194.0	72.85	5.43	68.83	6.18	
194.5	72.69	5.38	68.59	6.19	
195.0	66.90	6.52	63.14	7.29	
195.5	58.22	6.19	57.26	7.61	
196.0	73.05	5.46	68.99	6.13	
196.5	71.13	6.37	66.97	7.20	
197.0	49.60	6.35	49.65	7.62	
197.5	73.13	5.43	68.86	6.26	
198.0	73.14	5.42	69.07	6.02	
198.5	58.01	5.96	56.13	6.95	
199.0	60.86	6.33	59.48	7.36	
199.5	73.03	5.43	68.94	6.25	
200.0	71.71	6.29	67.75	6.95	
200.5	46.36	5.52	43.21	6.14	
201.0	72.92	5.84	68.90	6.69	
201.5	73.14	5.51	69.03	6.25	
202.0	65.52	6.38	61.95	7.15	
202.5	60.40	6.54	59.06	7.68	
203.0	73.05	5.27	68.78	6.06	
203.5	72.41	6.47	68.37	7.06	
204.0	54.25	6.28	53.58	7.34	
204.5	72.94	5.43	68.97	6.14	
205.0	72.69	5.36	68.50	6.17	
205.5	53.97	6.19	52.81	7.31	
206.0	72.68	6.73	69.18	7.45	
206.5	73.11	5.38	69.12	6.01	
207.0	67.10	6.40	62.85	7.00	
207.5	61.91	6.61	60.09	7.42	
208.0	73.24	5.48	69.05	6.24	
208.5	71.61	6.40	67.33	6.97	
209.0	55.78	6.58	55.00	7.59	
209.5	73.10	5.36	69.00	6.00	
210.0	73.45	6.44	69.24	7.00	
210.5	41.76	3.97	42.65	5.33	
211.0	60.83	6.56	59.46	7.58	
211.5	73.21	5.38	69.04	6.00	
212.0	71.37	6.48	67.18	7.06	
212.5	54.71	6.42	53.98	7.51	
213.0	73.29	5.49	69.15	6.18	
213.5	73.29	5.41	69.19	6.04	
214.0	55.06	6.24	54.35	7.28	
214.5	71.82	6.76	68.10	7.39	
215.0	73.34	5.43	69.14	6.11	
215.5	65.53	6.21	62.92	6.90	
216.0	59.43	6.45	58.00	7.46	
216.5	73.11	5.50	68.92	6.14	
217.0	71.95	6.31	67.83	6.82	
217.5	51.32	6.34	50.80	7.35	
218.0	73.04	5.35	69.07	6.03	
218.5	72.90	5.82	68.78	6.40	
219.0	53.44	6.98	52.68	7.98	
219.5	73.24	5.59	69.12	6.25	
220.0	73.15	5.41	69.14	6.04	
220.5	61.39	6.55	57.50	7.20	
221.0	68.39	6.64	64.41	6.98	
221.5	73.02	5.48	69.19	6.24	
222.0	70.50	6.49	66.37	7.13	
222.5	51.53	6.40	51.80	7.51	
223.0	73.07	5.51	69.21	6.07	
223.5	72.95	6.34	69.01	6.90	
224.0	47.32	5.85	47.42	7.25	
224.5	72.80	5.39	68.86	6.16	
225.0	72.95	5.56	69.12	6.10	
225.5	56.63	6.49	55.15	7.30	
226.0	72.19	6.60	68.57	7.24	
226.5	72.91	5.35	69.09	6.07	
227.0	69.72	6.43	65.97	7.08	
227.5	58.78	6.26	57.55	7.58	
228.0	73.04	5.50	69.19	6.27	
228.5	72.26	6.61	68.50	7.03	
229.0	52.66	6.34	53.00	7.49	
229.5	73.02	5.52	69.14	6.03	
230.0	72.74	5.39	68.90	6.21	
230.5	48.26	5.87	47.80	6.88	
231.0	73.21	6.57	69.55	7.52	
231.5	73.09	5.50	69.21	6.07	
232.0	63.36	6.30	59.39	6.88	
232.5	62.55	6.63	58.57	6.91	
233.0	72.89	5.30	68.95	6.15	
233.5	71.60	6.42	67.52	7.06	
234.0	56.02	6.37	54.95	7.43	
234.5	73.04	5.55	69.06	6.14	
235.0	72.46	6.35	68.79	6.91	
235.5	54.11	6.33	54.35	7.12	
236.0	73.03	5.41	69.20	6.03	
236.5	73.00	5.88	68.96	6.64	
237.0	55.12	6.02	54.80	7.07	
237.5	73.17	6.12	69.45	6.94	
238.0	73.07	5.47	69.12	5.99	
238.5	60.07	6.00	58.63	6.85	
239.0	53.19	5.84	53.23	7.01	
239.5	73.03	5.38	69.20	6.25	
240.0	72.59	6.46	68.64	6.82	
240.5	53.81	6.21	53.97	7.46	
241.0	73.02	5.59	69.23	5.99	
241.5	72.97	5.69	69.12	6.56	
242.0	45.17	5.02	46.43	6.25	
242.5	71.42	6.36	68.24	7.47	
243.0	73.07	5.52	69.25	6.05	
243.5	64.06	6.28	61.81	7.03	
244.0	53.79	5.90	53.40	6.68	
244.5	72.91	5.44	69.15	6.13	
245.0	72.55	6.33	68.52	6.97	
245.5	54.54	6.13	54.36	7.52	
246.0	73.07	5.42	69.00	6.17	
246.5	73.06	5.50	69.07	6.05	
247.0	49.58	5.83	49.40	6.93	
247.5	73.16	6.80	69.38	7.27	
248.0	73.15	5.34	69.13	6.24	
248.5	64.50	6.51	60.53	6.95	
249.0	62.85	6.51	58.78	7.14	
249.5	73.17	5.54	69.22	6.03	
250.0	71.30	6.44	67.32	7.14	
250.5	57.24	6.61	55.05	7.54	
251.0	73.01	5.36	69.29	6.27	
251.5	73.42	6.52	69.37	6.88	
252.0	55.32	6.50	54.33	7.55	
252.5	72.86	5.53	69.16	6.06	
253.0	73.10	5.43	69.18	6.16	
253.5	54.28	6.30	52.59	7.07	
254.0	71.04	6.74	67.63	7.38	
254.5	73.04	5.42	69.27	6.21	
255.0	64.86	6.30	61.67	6.88	
255.5	62.85	6.73	61.27	7.65	
256.0	72.96	5.49	68.92	6.15	
256.5	71.57	6.37	67.53	7.07	
257.0	57.66	6.62	56.47	7.43	
257.5	73.21	5.32	69.13	6.20	
258.0	73.22	6.58	69.17	6.80	
258.5	57.67	6.69	54.06	7.47	
259.0	73.27	5.64	69.30	6.00	
259.5	73.47	5.98	69.36	6.66	
260.0	58.34	7.20	54.09	7.57	
260.5	73.05	5.44	69.19	6.16	
261.0	73.19	5.52	69.15	6.09	
261.5	58.36	7.81	54.17	8.22	
262.0	73.15	5.48	69.16	6.16	
262.5	73.09	5.48	69.15	6.11	
263.0	57.61	6.53	54.50	7.18	
263.5	73.42	6.57	69.39	7.07	
264.0	73.18	5.39	69.12	6.19	
264.5	61.80	6.21	57.81	6.53	
265.0	61.34	6.74	57.37	7.38	
265.5	73.14	5.57	69.13	5.99	
266.0	71.88	6.37	67.58	6.99	
266.5	58.99	6.64	57.38	7.30	
267.0	73.23	5.31	69.13	6.26	
267.5	72.60	6.50	68.30	6.84	
268.0	56.44	6.59	52.37	7.21	
268.5	72.98	5.54	69.18	5.98	
269.0	72.69	5.70	68.76	6.40	
269.5	57.80	7.41	53.61	7.73	
270.0	73.17	5.48	69.22	6.16	
270.5	73.07	5.45	69.21	6.07	
271.0	57.46	7.14	53.53	7.59	
271.5	73.18	6.02	69.19	6.65	
272.0	73.16	5.52	69.24	6.07	
272.5	60.01	6.34	56.18	6.83	
273.0	68.99	6.83	65.01	7.25	
273.5	73.18	5.38	69.25	6.23	
274.0	67.03	6.48	63.00	6.87	
274.5	55.69	6.37	51.60	6.89	
275.0	73.09	5.63	69.13	5.96	
275.5	72.49	6.29	68.55	7.01	
276.0	55.90	6.75	52.28	7.14	
276.5	72.96	5.34	69.10	6.17	
277.0	72.77	6.05	69.07	6.49	
277.5	52.17	6.76	52.44	7.87	
278.0	72.96	5.65	69.23	6.06	
278.5	73.01	5.38	69.21	6.15	
279.0	55.02	5.87	54.60	6.89	
279.5	69.18	6.64	66.31	7.48	
280.0	72.96	5.50	69.22	6.09	
280.5	65.75	6.33	63.21	6.95	
281.0	62.11	6.53	60.53	7.33	
281.5	72.91	5.46	69.22	6.06	
282.0	71.24	6.39	67.74	7.01	
282.5	58.32	6.52	57.39	7.45	
283.0	72.77	5.36	69.13	6.22	
283.5	71.94	6.52	68.31	6.90	
284.0	55.50	6.33	54.94	7.45	
284.5	72.91	5.67	69.15	5.94	
285.0	72.07	5.58	68.44	6.38	
285.5	56.29	6.79	55.67	7.71	
286.0	72.97	5.54	69.04	6.35	
286.5	72.94	5.59	69.19	6.01	
287.0	60.47	6.40	57.08	7.04	
287.5	68.30	6.86	64.46	7.16	
288.0	72.96	5.45	69.26	6.16	
288.5	69.12	6.44	65.18	6.98	
289.0	58.46	6.51	56.95	7.51	
289.5	72.82	5.46	69.18	6.15	
290.0	71.87	6.54	67.97	6.96	
290.5	56.46	6.65	55.14	7.38	
291.0	72.97	5.56	69.26	6.03	
291.5	72.91	6.30	69.19	6.93	
292.0	54.37	6.48	52.98	7.43	
292.5	72.98	5.36	69.15	6.19	
293.0	72.72	5.61	69.15	5.93	
293.5	57.88	7.83	54.00	8.26	
294.0	72.92	5.66	69.00	6.01	
294.5	72.98	5.33	69.18	6.18	
295.0	56.69	6.39	52.90	6.84	
295.5	73.65	6.63	69.44	7.40	
296.0	72.96	5.51	69.03	6.04	
296.5	62.41	6.37	58.64	6.83	
297.0	66.18	6.86	62.29	7.21	
297.5	72.99	5.44	69.21	6.09	
298.0	69.70	6.43	65.74	6.95	
298.5	56.37	6.26	52.41	7.08	
299.0	72.82	5.44	69.18	6.19	
299.5	72.33	6.49	68.34	6.83	
300.0	55.32	6.65	51.19	7.14	
300.5	72.94	5.52	69.11	5.97	
301.0	72.59	5.79	68.94	6.55	
301.5	57.20	7.13	53.22	7.86	
302.0	72.97	5.37	68.96	6.26	
302.5	72.96	5.58	69.15	5.95	
303.0	55.83	6.86	51.89	7.43	
303.5	73.05	6.38	69.26	6.65	
304.0	72.98	5.34	69.03	6.19	
304.5	60.61	6.31	56.76	6.68	
305.0	66.53	6.32	62.60	7.41	
305.5	72.96	5.53	69.09	6.06	
306.0	69.26	6.44	65.21	6.85	
306.5	55.35	6.60	51.33	6.81	
307.0	72.83	5.45	69.17	6.10	
307.5	72.55	6.40	68.67	7.07	
308.0	53.43	6.32	49.51	7.09	
308.5	72.97	5.40	68.98	6.15	
309.0	72.57	5.48	68.90	5.97	
309.5	55.15	7.67	51.10	7.89	
310.0	72.99	5.61	69.01	5.98	
310.5	72.84	5.36	69.13	6.27	
311.0	58.17	6.35	54.22	6.79	
311.5	70.21	6.56	66.28	7.42	
312.0	72.97	5.58	69.01	6.01	
312.5	65.65	6.33	61.86	6.97	
313.0	64.88	6.86	60.93	7.03	
313.5	72.99	5.31	69.17	6.18	
314.0	71.05	6.49	66.94	6.94	
314.5	59.46	6.51	55.64	7.41	
315.0	72.97	5.51	69.13	6.12	
315.5	71.96	6.42	67.99	6.88	
316.0	58.80	6.88	54.64	7.32	
316.5	72.83	5.43	69.13	6.03	
317.0	73.02	6.56	69.01	7.04	
317.5	57.79	6.47	53.95	7.34	
318.0	72.98	5.41	69.06	6.23	
318.5	73.19	6.34	69.52	6.72	
319.0	57.39	6.93	53.40	7.36	
319.5	72.99	5.57	69.09	5.96	
320.0	72.86	5.38	68.97	6.23	
320.5	57.36	7.32	55.00	8.20	
321.0	72.96	5.41	69.02	6.23	
321.5	72.98	5.58	68.91	6.00	
322.0	57.16	6.41	53.33	6.91	
322.5	73.02	6.94	69.01	7.34	
323.0	73.08	5.35	69.14	6.20	
323.5	64.74	6.50	60.69	6.90	
324.0	65.63	6.41	61.48	7.35	
324.5	72.89	5.49	69.14	6.12	
325.0	70.84	6.67	66.73	7.24	
325.5	54.89	6.62	54.00	7.31	
326.0	72.83	5.42	69.02	6.12	
326.5	73.01	6.25	69.11	7.03	
327.0	56.48	6.70	54.73	7.71	
327.5	72.96	5.47	68.89	6.24	
328.0	72.91	5.47	69.14	5.97	
328.5	53.95	6.72	53.13	7.64	
329.0	72.95	6.20	69.11	6.56	
329.5	72.98	5.39	68.91	6.21	
330.0	60.26	6.14	57.90	6.95	
330.5	64.15	6.55	62.20	7.65	
331.0	73.05	5.55	68.96	6.05	
331.5	72.11	6.28	68.25	7.05	
