time	PKG-0	Dram-0	PKG-1	Dram-1	
99.5	77.51	11.17	76.22	11.22	
100.0	84.18	13.78	83.16	13.67	
100.5	85.45	14.07	82.85	14.13	
101.0	77.08	11.72	75.69	11.66	
101.5	69.48	11.11	69.04	11.74	
102.0	83.81	13.80	82.56	13.35	
102.5	85.89	14.79	84.28	13.92	
103.0	81.54	14.24	80.79	14.12	
103.5	85.04	13.91	83.82	13.05	
104.0	83.16	14.57	81.91	13.72	
104.5	83.60	14.28	81.71	13.71	
105.0	81.15	12.33	79.69	11.81	
105.5	76.04	11.35	73.76	11.39	
106.0	75.99	11.01	74.25	10.99	
106.5	83.62	14.35	82.56	13.96	
107.0	84.70	14.55	82.93	13.75	
107.5	75.66	11.75	74.22	11.81	
108.0	85.59	14.60	84.28	13.29	
108.5	85.00	14.72	83.50	14.40	
109.0	79.31	13.72	78.05	12.77	
109.5	84.62	13.85	84.27	14.33	
110.0	86.17	14.99	84.07	13.85	
110.5	83.08	14.29	81.59	13.85	
111.0	79.01	11.04	77.26	10.76	
111.5	80.00	12.92	78.21	13.20	
112.0	79.87	13.93	78.24	13.67	
112.5	78.82	12.54	77.28	12.46	
113.0	84.00	14.56	82.94	14.37	
113.5	78.78	12.96	79.67	12.16	
114.0	79.83	14.26	80.24	13.84	
114.5	71.11	10.53	71.65	9.78	
115.0	75.49	12.88	73.36	13.07	
115.5	83.76	14.58	83.02	14.00	
116.0	83.69	14.40	82.62	13.74	
116.5	78.25	11.73	77.13	11.46	
117.0	78.38	11.92	76.48	12.19	
117.5	72.45	11.14	72.00	11.32	
118.0	84.66	14.46	81.77	14.23	
118.5	78.77	13.85	76.91	13.88	
119.0	84.50	14.19	81.73	14.18	
119.5	74.10	9.77	72.74	9.59	
120.0	80.90	11.76	78.23	11.61	
120.5	81.97	13.41	79.46	13.18	
121.0	78.86	14.51	82.96	14.56	
121.5	74.36	11.20	76.86	11.11	
122.0	82.79	13.44	80.49	13.59	
122.5	73.13	10.34	73.54	10.20	
123.0	84.85	14.27	81.75	13.93	
123.5	80.27	14.41	81.44	14.33	
124.0	78.00	13.05	78.84	13.45	
124.5	77.54	12.89	77.86	12.74	
125.0	80.45	12.75	78.89	12.74	
125.5	78.84	12.92	78.91	13.16	
126.0	71.26	10.69	69.93	10.90	
126.5	76.54	11.51	74.67	11.60	
127.0	79.71	12.75	77.29	12.71	
127.5	65.60	9.21	65.00	9.85	
128.0	77.97	12.08	75.92	12.47	
128.5	78.35	12.23	76.49	13.00	
129.0	79.93	11.70	77.28	11.52	
129.5	80.37	12.86	78.26	13.11	
130.0	82.26	13.25	80.21	13.67	
130.5	77.71	11.81	75.78	12.55	
131.0	72.59	11.36	71.34	12.02	
131.5	70.78	9.31	70.11	9.82	
132.0	80.54	13.03	78.79	13.68	
132.5	82.55	13.73	80.93	14.49	
133.0	84.58	14.16	83.07	14.89	
133.5	71.41	10.00	70.33	10.45	
134.0	72.93	9.93	72.69	10.77	
134.5	79.72	12.09	78.49	12.60	
135.0	69.08	9.92	68.17	10.75	
135.5	81.54	13.31	80.22	14.05	
136.0	80.84	12.81	79.45	13.49	
136.5	81.21	12.87	80.64	13.46	
137.0	74.64	10.78	73.64	11.25	
137.5	81.17	12.84	80.38	14.00	
138.0	63.88	8.28	63.23	8.74	
138.5	81.42	12.72	79.53	13.54	
139.0	80.91	12.50	79.10	12.59	
139.5	76.00	11.31	74.81	11.97	
140.0	85.66	14.59	84.20	15.10	
140.5	76.96	11.95	75.55	12.81	
141.0	67.72	7.26	67.33	7.90	
141.5	78.46	11.99	77.19	12.81	
142.0	81.28	12.98	79.86	13.74	
142.5	84.35	13.71	82.77	14.42	
143.0	79.06	12.61	77.35	13.03	
143.5	69.69	8.34	68.21	8.64	
144.0	78.99	11.82	78.47	12.35	
144.5	80.44	12.53	79.64	12.82	
145.0	65.98	8.52	64.69	8.83	
145.5	77.58	13.33	77.47	13.45	
146.0	84.54	13.63	84.42	14.34	
146.5	72.09	8.94	70.67	9.06	
147.0	79.83	12.68	78.86	13.22	
147.5	78.01	12.99	77.44	12.49	
148.0	77.81	11.29	76.73	11.41	
148.5	75.32	11.75	73.98	11.92	
149.0	71.71	10.84	70.93	11.10	
149.5	81.71	13.72	80.81	13.25	
150.0	78.82	13.32	77.71	13.13	
150.5	70.86	11.81	69.64	12.06	
151.0	82.96	14.19	82.52	13.23	
151.5	83.95	14.38	83.25	13.86	
152.0	84.15	14.30	82.90	13.39	
152.5	84.29	14.50	83.80	14.45	
153.0	83.83	14.08	82.27	12.56	
153.5	81.19	14.37	80.04	14.14	
154.0	83.93	14.21	82.47	13.04	
154.5	85.25	14.61	84.43	14.28	
155.0	85.11	14.98	83.78	14.20	
155.5	84.31	14.58	83.22	14.41	
156.0	77.29	11.63	75.74	10.68	
156.5	84.82	14.48	84.30	14.35	
157.0	83.97	14.57	83.48	13.57	
157.5	79.26	13.56	77.77	12.98	
158.0	76.63	13.03	76.21	13.22	
158.5	80.24	12.43	79.18	10.83	
159.0	84.29	14.17	83.50	14.06	
159.5	83.45	14.38	82.49	13.04	
160.0	79.56	13.66	79.61	14.11	
160.5	79.96	13.76	80.40	12.35	
161.0	77.89	14.49	83.03	14.12	
161.5	78.53	14.08	82.83	13.01	
162.0	76.47	13.15	79.54	12.93	
162.5	70.99	9.84	70.16	9.60	
163.0	76.01	13.11	75.56	13.47	
163.5	82.02	14.24	80.37	13.50	
164.0	78.82	11.27	78.44	11.74	
164.5	84.25	14.69	82.64	14.19	
165.0	84.84	14.87	83.26	13.76	
165.5	73.65	12.92	74.14	12.80	
166.0	76.24	12.59	76.34	13.20	
166.5	84.93	14.71	83.21	13.87	
167.0	81.83	14.33	83.13	13.44	
167.5	76.32	13.13	78.11	12.69	
168.0	80.38	13.04	80.59	12.23	
168.5	78.96	14.17	81.83	14.12	
169.0	78.89	14.36	82.82	14.19	
169.5	74.00	10.78	75.34	10.82	
170.0	82.57	13.48	80.43	13.60	
170.5	80.15	14.06	78.50	13.98	
171.0	80.98	14.39	81.65	14.51	
171.5	75.78	12.35	79.66	12.45	
172.0	76.00	11.75	74.24	12.30	
172.5	84.96	14.27	82.04	13.87	
173.0	79.19	14.26	82.13	14.08	
173.5	78.17	14.61	83.37	14.57	
174.0	75.73	14.23	78.25	13.99	
174.5	81.79	13.63	81.06	13.60	
175.0	76.99	12.21	76.87	12.21	
175.5	75.76	13.39	75.05	13.60	
176.0	84.65	14.22	81.73	14.15	
176.5	80.50	14.31	82.46	14.25	
177.0	77.18	14.37	81.93	14.15	
177.5	78.95	13.84	78.92	13.83	
178.0	76.71	12.33	78.46	12.31	
178.5	74.52	11.74	72.72	12.15	
179.0	82.81	13.92	80.19	13.74	
179.5	84.60	14.37	82.23	14.31	
180.0	77.76	13.07	79.81	13.06	
180.5	75.51	13.10	77.83	13.33	
181.0	69.47	10.22	68.60	10.90	
181.5	76.44	12.53	74.89	12.79	
182.0	85.54	14.12	82.62	14.01	
182.5	78.62	12.60	76.49	12.80	
183.0	78.69	12.34	76.58	12.63	
183.5	76.40	11.47	74.39	11.89	
184.0	81.99	13.74	79.56	13.91	
184.5	74.57	10.27	72.71	10.59	
185.0	81.20	13.43	78.71	13.50	
185.5	85.51	14.42	82.52	14.50	
186.0	84.34	14.42	82.68	14.41	
186.5	70.87	10.27	71.14	10.73	
187.0	84.19	14.31	81.22	14.14	
187.5	81.51	14.59	83.48	15.01	
188.0	77.57	14.43	82.31	14.43	
188.5	78.13	13.26	79.12	13.53	
189.0	78.30	13.69	78.99	13.55	
189.5	79.41	13.13	78.20	13.31	
190.0	80.07	14.10	80.28	14.28	
190.5	78.60	13.63	78.44	14.00	
191.0	78.82	13.03	79.85	12.88	
191.5	80.50	14.24	81.12	14.29	
192.0	78.23	14.45	82.65	14.31	
192.5	77.86	13.10	80.21	12.84	
193.0	80.52	14.27	81.38	14.56	
193.5	79.65	14.61	83.15	14.65	
194.0	77.41	14.23	81.35	14.26	
194.5	79.77	13.81	82.79	13.99	
195.0	78.51	14.02	81.25	13.72	
195.5	79.17	14.44	82.22	14.44	
196.0	79.44	14.54	83.58	14.81	
196.5	77.08	14.21	80.15	14.03	
197.0	80.79	14.33	81.05	14.34	
197.5	79.03	14.78	82.95	14.78	
198.0	79.04	13.94	78.94	14.18	
198.5	78.93	14.36	81.25	14.34	
199.0	79.20	14.52	78.68	14.37	
199.5	75.75	14.28	74.93	14.42	
200.0	82.93	14.41	82.05	14.32	
200.5	78.56	14.51	79.61	14.51	
201.0	79.11	14.38	78.45	14.01	
201.5	70.80	10.12	70.07	10.13	
202.0	76.12	12.76	74.92	13.09	
202.5	78.92	12.18	77.18	12.23	
203.0	77.07	12.59	75.93	12.89	
203.5	84.32	14.42	82.74	14.60	
204.0	85.63	14.44	84.00	14.81	
204.5	80.84	13.68	80.99	13.41	
205.0	78.51	13.63	79.59	14.05	
205.5	78.47	13.54	82.22	13.57	
206.0	69.49	10.08	67.83	10.29	
206.5	73.64	10.44	72.33	10.79	
207.0	78.01	12.95	77.46	13.90	
207.5	73.63	8.93	72.33	9.54	
208.0	72.50	12.53	71.12	13.37	
208.5	57.78	6.83	55.89	6.70	
209.0	71.45	11.61	70.12	12.14	
209.5	77.33	11.10	76.14	11.72	
210.0	83.73	13.78	82.75	14.68	
210.5	83.46	14.18	82.08	14.89	
211.0	68.77	9.21	68.70	10.22	
211.5	80.64	11.96	79.01	12.46	
212.0	82.55	13.58	81.37	14.31	
212.5	85.35	14.49	84.86	15.77	
213.0	78.36	11.20	77.00	11.62	
213.5	84.64	13.94	83.31	15.06	
214.0	83.87	13.86	83.27	14.95	
214.5	80.62	13.32	80.04	14.14	
215.0	77.26	10.92	76.52	11.63	
215.5	81.69	12.89	81.06	13.13	
216.0	80.73	12.74	80.01	13.85	
216.5	84.45	14.37	84.00	15.08	
217.0	75.66	10.29	75.12	11.12	
217.5	85.85	14.66	85.40	15.30	
218.0	84.11	13.49	83.24	14.37	
218.5	84.63	14.63	84.00	15.57	
219.0	84.40	14.11	84.60	15.44	
219.5	69.99	9.99	70.57	10.56	
220.0	80.68	13.82	80.38	15.22	
220.5	84.62	13.94	84.23	14.69	
221.0	79.14	14.06	79.93	14.82	
221.5	80.21	14.20	82.46	15.22	
222.0	76.50	13.84	81.99	14.79	
222.5	75.79	13.01	76.25	14.44	
223.0	74.70	9.58	73.62	9.24	
223.5	84.46	14.62	84.35	15.88	
224.0	82.44	13.67	82.11	14.38	
224.5	69.62	9.31	69.64	10.20	
225.0	72.12	10.18	71.62	10.86	
225.5	84.84	14.03	82.89	15.00	
226.0	86.22	14.20	84.56	15.58	
226.5	84.35	14.23	83.89	15.29	
227.0	77.71	14.10	83.54	14.81	
227.5	69.80	10.43	69.60	11.72	
228.0	84.09	14.65	83.59	15.11	
228.5	77.45	10.84	77.12	11.18	
229.0	84.85	14.69	84.98	15.71	
229.5	76.65	11.14	77.07	11.40	
230.0	78.71	12.58	77.94	13.17	
230.5	78.76	12.52	79.90	12.05	
231.0	80.89	12.80	81.71	14.19	
231.5	79.44	13.14	79.34	12.84	
232.0	77.77	13.81	79.95	13.78	
232.5	72.81	12.04	73.16	12.03	
233.0	69.56	9.39	69.91	10.63	
233.5	82.20	13.63	81.09	13.00	
234.0	84.09	14.59	83.47	14.31	
234.5	82.67	13.59	81.78	12.72	
235.0	76.46	11.99	75.52	12.25	
235.5	85.16	14.63	84.78	14.41	
236.0	81.07	14.16	82.97	13.38	
236.5	77.04	14.32	81.72	13.85	
237.0	79.24	13.06	81.49	13.12	
237.5	78.57	14.27	80.58	13.83	
238.0	78.48	14.02	78.31	13.46	
238.5	79.95	14.17	78.81	14.24	
239.0	77.61	14.16	76.81	13.33	
239.5	80.48	14.22	80.41	14.23	
240.0	79.19	14.40	79.90	13.30	
240.5	78.49	14.72	78.27	14.56	
241.0	78.97	14.66	78.96	13.90	
241.5	78.45	14.48	78.40	13.97	
242.0	73.91	13.51	73.18	13.22	
242.5	83.80	14.73	83.97	15.01	
243.0	82.12	13.83	81.75	12.77	
243.5	77.77	14.64	79.28	13.83	
244.0	78.26	14.57	78.10	14.20	
244.5	78.80	14.56	78.15	13.07	
245.0	79.15	14.53	78.88	14.15	
245.5	78.59	14.27	78.42	13.30	
246.0	79.47	14.43	80.07	14.59	
246.5	79.37	14.91	79.34	13.66	
247.0	78.48	14.64	78.34	13.92	
247.5	79.20	13.90	79.19	13.00	
248.0	79.24	14.73	79.07	14.23	
248.5	78.48	14.11	78.39	13.72	
249.0	79.34	14.49	79.96	13.97	
249.5	79.46	13.07	80.06	13.07	
250.0	78.40	14.19	77.64	13.22	
250.5	79.73	14.59	79.87	13.87	
251.0	78.96	14.34	79.00	13.49	
251.5	79.06	14.50	78.75	14.13	
252.0	79.15	14.68	78.47	13.45	
252.5	77.74	14.60	78.10	14.22	
253.0	79.80	14.34	80.61	14.23	
253.5	77.92	13.66	77.01	12.90	
254.0	80.09	14.75	80.79	14.00	
254.5	79.50	14.74	79.65	14.45	
255.0	78.94	14.58	78.56	13.79	
255.5	78.93	14.55	78.39	13.73	
256.0	77.77	14.24	77.41	13.69	
256.5	75.47	12.18	75.30	12.83	
257.0	85.18	14.79	83.96	14.01	
257.5	78.53	14.69	81.52	13.32	
258.0	77.81	13.83	77.50	13.22	
258.5	79.38	13.53	79.33	13.38	
259.0	79.04	14.22	78.62	13.59	
259.5	78.89	14.49	78.95	13.28	
260.0	76.38	13.70	75.78	13.65	
260.5	83.48	14.80	84.27	13.88	
261.0	77.88	14.60	78.71	14.09	
261.5	78.20	14.51	77.78	13.18	
262.0	79.39	14.38	78.83	13.97	
262.5	78.53	14.42	78.22	13.21	
263.0	78.89	14.45	78.70	13.94	
263.5	77.75	13.24	77.73	13.20	
264.0	79.48	12.54	78.87	12.05	
264.5	76.93	13.05	76.04	12.59	
265.0	83.36	14.19	82.81	13.50	
265.5	75.02	11.34	76.96	10.87	
266.0	83.00	14.21	82.30	13.47	
266.5	79.00	14.14	78.97	14.46	
267.0	78.84	14.91	81.06	13.93	
267.5	73.33	11.01	72.57	10.82	
268.0	81.19	13.47	81.41	12.95	
268.5	82.95	13.94	81.75	13.21	
269.0	75.16	11.36	75.82	11.47	
269.5	76.60	13.55	75.35	13.23	
270.0	84.08	14.67	83.45	13.50	
270.5	81.03	13.88	82.50	13.60	
271.0	68.43	9.81	69.20	9.54	
271.5	79.71	13.99	78.50	14.18	
272.0	82.17	14.38	81.34	14.05	
272.5	69.33	9.61	68.77	9.20	
273.0	84.43	14.51	83.58	14.21	
273.5	80.20	13.94	79.03	12.61	
274.0	73.00	9.27	72.39	9.66	
274.5	77.08	10.92	76.86	10.43	
275.0	77.50	13.70	76.49	13.83	
275.5	85.31	14.86	84.11	13.92	
276.0	84.78	14.70	84.13	14.77	
276.5	84.06	14.10	82.44	12.86	
277.0	79.13	14.48	83.00	14.01	
277.5	78.49	14.54	82.82	13.56	
278.0	77.56	13.20	78.20	13.25	
278.5	78.94	13.40	79.18	12.84	
279.0	79.98	14.49	81.84	13.86	
279.5	78.98	14.55	77.62	14.10	
280.0	79.42	14.71	78.60	14.04	
280.5	77.68	14.44	77.44	13.95	
281.0	77.33	12.59	76.18	11.94	
281.5	81.61	14.13	81.09	13.94	
282.0	80.29	14.19	82.58	13.67	
282.5	77.98	14.59	78.63	13.91	
283.0	77.32	13.63	76.69	12.93	
283.5	80.26	13.53	80.38	13.75	
284.0	79.16	14.54	78.87	13.16	
284.5	78.87	14.94	78.89	14.68	
285.0	66.91	9.25	66.05	8.85	
285.5	61.56	8.54	60.14	8.55	
286.0	80.20	12.42	79.73	12.29	
286.5	74.81	13.44	74.09	13.03	
287.0	77.78	11.62	76.68	11.50	
287.5	83.00	13.60	81.58	12.95	
288.0	77.36	10.97	77.45	11.49	
288.5	82.40	13.38	81.18	12.92	
289.0	81.06	12.42	79.69	11.76	
289.5	79.99	14.03	79.47	13.66	
290.0	85.37	14.73	84.73	14.55	
290.5	83.23	13.65	82.20	12.89	
291.0	83.45	14.29	82.34	13.89	
291.5	82.15	13.32	80.97	12.48	
292.0	80.18	11.91	79.44	11.94	
292.5	75.67	12.14	74.85	12.07	
293.0	83.58	14.52	82.90	13.97	
293.5	72.65	11.46	71.62	11.43	
294.0	76.68	11.65	75.59	11.76	
294.5	83.83	13.99	83.48	14.00	
295.0	83.86	14.46	82.86	13.48	
295.5	78.85	14.11	79.90	13.62	
296.0	79.70	14.45	81.52	13.37	
296.5	78.24	14.51	83.13	14.10	
297.0	78.65	14.43	82.57	13.18	
297.5	79.31	14.56	83.59	14.54	
298.0	76.21	13.93	77.26	13.07	
298.5	80.61	14.36	79.77	14.45	
299.0	81.69	14.64	81.97	13.74	
299.5	77.71	14.37	77.52	13.97	
300.0	78.68	13.90	78.54	13.56	
300.5	79.19	14.63	79.13	13.92	
301.0	75.22	11.61	75.24	11.02	
301.5	83.79	14.55	83.56	13.86	
302.0	79.71	14.85	79.29	14.24	
302.5	76.49	14.52	77.13	13.79	
303.0	78.09	12.17	78.05	12.24	
303.5	81.05	13.86	80.54	12.71	
304.0	78.48	14.56	79.19	13.95	
304.5	77.60	14.37	76.99	13.52	
305.0	80.85	14.14	81.15	14.15	
305.5	78.76	14.50	78.39	13.19	
306.0	76.28	12.62	75.94	12.47	
306.5	80.20	13.41	79.09	12.98	
307.0	81.23	14.03	81.64	13.66	
307.5	78.18	12.75	79.29	12.11	
308.0	77.60	12.94	78.34	12.18	
308.5	80.88	13.88	79.72	14.07	
309.0	78.86	13.71	79.70	13.37	
309.5	79.29	14.57	80.16	14.62	
310.0	78.12	14.91	77.46	14.60	
310.5	77.07	10.93	75.88	11.03	
311.0	83.04	14.70	83.42	14.33	
311.5	77.97	14.47	79.21	14.50	
312.0	77.61	13.97	77.12	13.57	
312.5	73.20	9.54	72.37	9.83	
313.0	83.98	13.65	82.63	13.43	
313.5	74.62	10.39	73.10	10.56	
314.0	84.53	14.59	82.72	14.33	
314.5	81.61	14.58	82.54	14.39	
315.0	77.51	14.06	82.29	13.91	
315.5	78.33	14.01	77.88	14.22	
316.0	79.54	14.45	80.61	14.24	
316.5	78.97	12.69	78.25	12.74	
317.0	79.57	14.90	79.00	14.59	
317.5	78.54	14.96	78.48	14.82	
318.0	78.42	14.32	78.54	14.14	
318.5	78.59	13.73	78.51	13.23	
319.0	79.95	14.60	80.14	14.15	
319.5	77.98	14.09	77.78	13.81	
320.0	79.86	13.33	78.84	13.97	
320.5	80.15	14.48	81.95	13.94	
321.0	78.39	14.49	78.64	14.45	
321.5	78.49	13.48	77.05	13.29	
322.0	79.66	13.98	79.96	14.13	
322.5	79.19	14.57	79.39	14.31	
323.0	78.84	14.61	78.65	14.69	
323.5	79.02	13.82	78.76	13.90	
324.0	79.40	14.87	79.70	14.16	
324.5	78.76	14.61	78.74	14.38	
325.0	78.12	13.93	77.77	13.49	
325.5	80.13	14.75	80.61	14.52	
326.0	78.66	14.60	78.44	14.59	
326.5	78.75	14.65	78.82	14.30	
327.0	78.94	13.83	78.88	12.77	
327.5	79.70	14.62	79.90	14.24	
328.0	72.54	12.15	76.62	12.06	
328.5	84.55	14.30	81.90	14.33	
329.0	77.22	11.92	75.01	12.08	
329.5	83.03	14.13	81.43	14.12	
330.0	70.10	10.45	69.46	11.03	
330.5	81.32	13.68	79.87	13.82	
331.0	83.19	13.36	81.62	13.78	
331.5	80.41	13.69	81.70	13.20	
