time	PKG-0	Dram-0	PKG-1	Dram-1	
58.0	72.00	6.08	72.05	6.31	
58.5	71.87	5.98	71.90	6.45	
59.0	72.05	6.25	72.00	6.38	
59.5	72.01	6.16	72.01	6.29	
60.0	72.04	5.97	72.03	6.27	
60.5	71.84	6.03	71.91	6.13	
61.0	72.12	6.19	72.06	6.29	
61.5	71.95	6.07	71.98	6.32	
62.0	72.05	6.11	71.88	6.10	
62.5	71.85	6.15	72.02	6.25	
63.0	72.04	6.22	72.01	6.17	
63.5	71.99	5.95	72.03	6.16	
64.0	72.05	6.10	72.02	6.11	
64.5	71.88	5.79	71.89	6.37	
65.0	72.03	6.07	72.01	6.32	
65.5	72.03	6.01	72.04	6.51	
66.0	71.88	6.00	71.87	6.22	
66.5	72.00	5.86	72.04	6.24	
67.0	72.04	5.98	72.02	5.98	
67.5	72.02	5.97	72.05	6.35	
68.0	71.88	5.99	71.85	6.22	
68.5	72.01	6.07	72.04	6.37	
69.0	72.06	6.10	72.01	5.99	
69.5	71.85	6.02	72.02	6.26	
70.0	72.04	6.03	71.92	6.50	
70.5	72.04	6.06	72.01	6.38	
71.0	69.24	5.65	69.98	5.97	
71.5	73.67	5.81	73.29	6.23	
72.0	72.04	6.14	71.88	6.37	
72.5	72.00	5.82	72.03	6.12	
73.0	72.03	6.41	72.02	6.49	
73.5	71.86	6.02	72.04	6.12	
74.0	72.04	6.15	71.87	6.35	
74.5	72.02	6.12	72.03	6.19	
75.0	72.04	6.39	72.03	6.28	
75.5	71.85	5.73	72.02	6.34	
76.0	72.04	6.26	71.87	6.06	
76.5	72.02	6.12	72.03	6.22	
77.0	72.02	6.30	72.02	6.12	
77.5	71.89	6.06	72.04	6.32	
78.0	72.03	6.15	71.88	6.02	
78.5	72.05	5.76	72.03	6.34	
79.0	71.85	6.12	72.03	6.25	
79.5	72.01	6.04	71.88	6.28	
80.0	72.04	6.01	72.03	6.30	
80.5	72.03	6.23	72.04	6.33	
81.0	71.88	6.02	71.89	6.24	
81.5	72.04	6.07	72.01	6.11	
82.0	72.02	5.85	72.01	6.27	
82.5	72.02	5.92	72.03	6.43	
83.0	68.35	5.73	70.41	5.85	
83.5	74.48	5.75	72.97	6.06	
84.0	72.09	6.16	72.04	6.25	
84.5	71.99	6.01	72.00	6.27	
85.0	71.89	6.14	72.01	6.08	
85.5	72.02	6.03	71.91	6.14	
86.0	72.04	5.98	72.01	6.16	
86.5	72.00	6.07	72.03	6.16	
87.0	71.92	6.17	71.87	6.10	
87.5	71.99	5.99	72.05	6.30	
88.0	72.05	6.08	72.00	6.23	
88.5	72.00	5.73	72.01	6.34	
89.0	71.89	6.18	71.90	6.40	
89.5	72.01	5.76	72.02	6.24	
90.0	72.03	6.15	72.02	6.21	
90.5	72.01	6.00	72.04	6.16	
91.0	67.61	5.81	67.71	5.68	
91.5	75.42	5.71	75.31	6.26	
92.0	72.04	6.35	72.07	6.30	
92.5	71.80	5.66	71.78	6.09	
93.0	72.01	6.36	72.07	6.30	
93.5	72.03	5.84	71.97	6.16	
94.0	72.04	6.22	72.08	6.36	
94.5	71.84	5.71	71.98	6.23	
95.0	70.02	5.86	70.09	5.74	
95.5	73.41	5.74	73.25	5.98	
96.0	71.53	6.26	71.45	6.37	
96.5	70.84	5.37	70.74	5.63	
97.0	72.35	6.17	72.52	6.43	
97.5	72.10	6.13	66.93	5.71	
98.0	71.79	5.84	75.87	6.25	
98.5	71.12	5.67	71.88	6.28	
99.0	72.58	5.71	71.95	6.00	
99.5	72.23	6.17	72.09	6.27	
100.0	71.69	5.97	71.91	6.12	
100.5	72.06	6.21	71.92	6.31	
101.0	71.97	5.68	72.00	6.41	
101.5	72.07	6.21	72.07	6.38	
102.0	71.85	5.86	71.98	6.02	
102.5	72.06	6.34	68.27	5.93	
103.0	71.97	5.84	74.94	6.01	
103.5	68.53	5.92	71.63	6.32	
104.0	74.89	5.89	72.28	6.04	
104.5	71.83	6.20	71.88	6.17	
105.0	72.17	6.09	72.01	6.06	
105.5	72.14	6.19	72.09	6.48	
106.0	71.77	5.50	71.95	6.09	
106.5	72.10	6.27	71.97	6.24	
107.0	71.95	5.66	71.94	6.19	
107.5	72.08	6.34	72.08	6.34	
108.0	71.86	5.96	71.82	5.97	
108.5	72.06	6.19	72.09	6.25	
109.0	71.99	5.94	71.99	6.05	
109.5	72.04	6.10	72.03	6.49	
110.0	71.83	5.63	71.87	6.19	
110.5	72.06	6.27	72.04	6.17	
111.0	71.99	5.68	72.00	6.14	
111.5	71.92	6.20	72.05	6.14	
112.0	71.99	5.98	71.86	6.10	
112.5	72.05	6.46	72.03	6.42	
113.0	71.99	5.81	72.02	6.02	
113.5	72.06	6.04	72.03	6.32	
114.0	71.88	5.89	72.03	6.16	
114.5	72.06	6.28	71.89	6.17	
115.0	71.97	5.84	72.00	6.21	
115.5	-524216.08	6.17	72.04	6.24	
116.0	72.00	5.93	71.89	6.23	
116.5	72.05	6.14	72.00	6.38	
117.0	71.99	6.00	72.05	6.12	
117.5	71.90	6.10	72.00	6.23	
118.0	72.02	5.97	71.90	6.08	
118.5	67.01	5.69	67.83	5.86	
119.0	75.99	5.88	75.44	6.09	
119.5	72.03	6.33	72.08	6.21	
120.0	71.79	5.79	71.75	6.11	
120.5	72.07	6.30	72.06	6.75	
121.0	71.98	5.84	72.00	6.03	
121.5	70.05	5.88	70.56	6.00	
122.0	72.58	5.69	72.70	5.88	
122.5	71.78	6.25	71.60	6.40	
123.0	71.84	5.96	71.99	6.03	
123.5	72.02	6.25	72.02	6.29	
124.0	72.02	5.95	71.88	5.82	
124.5	71.99	6.32	72.00	6.63	
125.0	71.93	5.64	72.09	5.83	
125.5	71.78	6.13	71.60	6.58	
126.0	72.29	5.78	72.29	6.13	
126.5	71.60	6.20	71.66	6.26	
127.0	72.30	5.80	72.40	6.33	
127.5	71.78	6.42	71.65	6.39	
128.0	72.29	5.74	72.27	5.96	
128.5	71.87	6.35	72.01	6.21	
129.0	72.04	5.62	72.00	5.89	
129.5	72.10	6.37	71.91	6.32	
130.0	71.92	5.54	72.00	6.34	
130.5	71.59	6.22	71.82	6.42	
131.0	72.33	5.49	72.07	6.10	
131.5	72.06	6.24	72.13	6.05	
132.0	71.98	5.88	71.94	6.07	
132.5	72.05	6.30	72.09	6.34	
133.0	71.86	6.14	71.80	5.95	
133.5	72.18	6.19	70.98	5.96	
134.0	71.73	5.69	72.61	5.74	
134.5	70.65	5.99	71.26	6.35	
135.0	73.06	5.72	72.02	6.15	
135.5	71.98	6.23	72.04	6.41	
136.0	71.84	5.78	72.05	6.41	
136.5	72.05	6.38	71.86	6.16	
137.0	72.00	5.92	72.05	6.11	
137.5	71.90	6.17	71.96	6.49	
138.0	72.02	5.76	72.11	5.75	
138.5	71.84	6.22	71.74	6.38	
139.0	72.20	5.73	72.13	5.99	
139.5	71.56	6.39	71.73	6.24	
140.0	72.35	5.67	72.18	6.16	
140.5	71.60	6.36	71.64	6.54	
141.0	72.45	5.99	72.42	6.05	
141.5	71.61	6.20	71.77	6.53	
142.0	72.32	5.79	72.29	5.98	
142.5	71.97	6.18	71.85	6.37	
143.0	71.91	5.59	72.05	5.98	
143.5	71.84	6.26	72.04	6.27	
144.0	72.22	5.95	71.83	6.13	
144.5	71.86	6.35	71.98	6.33	
145.0	72.06	5.67	72.08	6.06	
145.5	71.04	6.16	71.40	6.19	
146.0	73.00	5.58	72.50	6.10	
146.5	71.57	6.21	71.65	6.34	
147.0	72.34	5.86	72.44	6.01	
147.5	71.76	6.15	71.90	6.39	
148.0	72.31	5.66	71.99	5.95	
148.5	72.10	6.29	72.06	6.30	
149.0	71.80	5.81	72.00	6.12	
149.5	72.12	6.31	72.04	6.37	
150.0	71.93	5.83	71.85	6.06	
150.5	72.18	6.28	72.08	6.27	
151.0	71.74	5.67	72.00	5.98	
151.5	72.16	6.26	72.05	6.43	
152.0	71.90	5.66	71.82	5.92	
152.5	71.91	6.19	72.06	6.25	
153.0	71.98	5.88	72.00	6.05	
153.5	72.13	6.29	71.93	6.19	
154.0	71.81	5.56	71.98	6.08	
154.5	72.10	6.30	72.04	6.53	
155.0	71.90	6.00	72.00	6.06	
155.5	72.10	6.17	71.90	6.15	
156.0	71.97	5.97	72.02	6.23	
156.5	71.93	6.41	72.03	6.08	
157.0	71.96	5.84	72.03	6.22	
157.5	72.09	6.48	71.87	6.34	
158.0	71.97	5.88	72.02	6.10	
158.5	71.94	6.09	72.04	6.18	
159.0	71.98	6.02	72.02	6.23	
159.5	72.05	6.12	71.86	6.09	
160.0	71.86	5.90	72.04	6.08	
160.5	63.58	7.41	64.36	7.64	
161.0	17.70	3.37	21.91	3.84	
161.5	18.80	3.60	23.48	4.20	
162.0	15.11	2.52	19.10	2.92	
162.5	13.12	2.03	16.78	2.22	
163.0	13.17	2.04	16.78	2.25	
163.5	13.07	2.12	16.75	2.26	
164.0	13.29	2.08	16.94	2.31	
164.5	13.09	1.97	16.77	2.26	
165.0	17.95	3.53	21.14	3.57	
165.5	26.09	3.97	32.58	6.93	
166.0	27.01	3.87	33.45	7.03	
166.5	27.01	3.92	33.49	7.04	
167.0	27.01	3.81	33.31	7.07	
167.5	27.00	3.88	32.90	6.91	
168.0	26.95	3.85	32.89	6.31	
168.5	27.00	3.82	32.78	4.90	
169.0	27.00	3.89	32.75	4.83	
169.5	26.99	3.78	32.68	4.84	
170.0	26.94	3.82	32.73	4.84	
170.5	27.00	3.82	32.75	4.89	
171.0	26.98	3.87	32.74	4.85	
171.5	26.99	3.81	32.65	4.83	
172.0	26.99	3.85	32.72	4.90	
172.5	26.92	3.85	32.70	4.82	
173.0	26.99	3.83	32.75	4.99	
173.5	33.38	4.45	46.26	7.08	
174.0	52.99	4.57	58.41	9.12	
174.5	66.84	4.89	70.57	9.95	
175.0	72.38	4.69	73.55	7.19	
175.5	68.29	4.78	72.07	8.66	
176.0	57.06	4.52	61.46	9.37	
176.5	71.27	5.90	72.90	7.60	
177.0	72.05	5.86	73.36	7.18	
177.5	62.77	5.84	64.68	8.41	
178.0	33.76	4.60	41.14	7.77	
178.5	71.23	5.98	72.68	7.51	
179.0	71.27	6.10	72.87	7.36	
179.5	68.07	6.12	69.21	7.43	
180.0	56.19	6.66	58.89	8.19	
180.5	61.68	6.97	65.69	8.41	
181.0	72.59	6.11	73.44	6.91	
181.5	70.82	6.38	72.19	7.17	
182.0	54.97	6.35	58.22	7.45	
182.5	67.96	7.35	69.75	7.93	
183.0	72.87	6.19	73.70	6.82	
183.5	69.14	7.08	70.88	7.97	
184.0	38.42	5.01	42.87	5.71	
184.5	64.01	7.20	66.20	7.96	
185.0	72.85	6.24	73.64	6.65	
185.5	69.65	5.95	70.89	6.58	
186.0	46.90	5.82	51.29	6.70	
186.5	43.89	6.38	48.50	7.31	
187.0	72.82	6.22	73.57	6.66	
187.5	72.45	6.19	73.44	6.81	
188.0	59.22	7.15	61.28	7.82	
188.5	49.01	6.45	52.92	7.53	
189.0	72.75	6.26	73.68	6.47	
189.5	72.99	7.00	73.92	7.59	
190.0	44.23	6.01	48.93	6.91	
190.5	72.11	6.97	72.90	7.68	
191.0	72.74	6.25	73.75	6.54	
191.5	65.71	7.07	67.61	7.50	
192.0	50.54	6.72	54.43	7.62	
192.5	72.91	6.22	73.81	6.72	
193.0	72.43	7.03	73.73	7.39	
193.5	53.46	6.95	57.55	8.12	
194.0	72.88	6.22	73.68	6.70	
194.5	72.91	6.25	73.82	6.62	
195.0	66.83	6.86	68.51	7.06	
195.5	57.77	7.06	60.99	8.01	
196.0	72.89	6.12	73.77	6.69	
196.5	71.96	7.05	73.23	7.36	
197.0	42.88	6.52	47.63	7.47	
197.5	72.83	6.30	73.83	6.49	
198.0	73.03	6.18	73.79	6.72	
198.5	56.10	6.52	59.21	7.13	
199.0	59.52	7.01	62.42	8.28	
199.5	72.66	6.25	73.80	6.59	
200.0	70.71	6.51	71.72	7.05	
200.5	56.17	7.86	59.62	8.76	
201.0	72.63	6.27	73.94	6.76	
201.5	72.66	6.37	73.82	6.65	
202.0	57.78	6.92	60.58	7.39	
202.5	59.77	7.12	62.62	7.56	
203.0	72.74	6.33	73.99	6.61	
203.5	71.43	7.00	72.87	7.47	
204.0	54.02	7.21	57.79	7.90	
204.5	72.85	6.16	74.02	6.67	
205.0	72.22	6.37	73.69	6.44	
205.5	46.65	6.32	51.06	7.23	
206.0	72.04	7.51	73.40	7.79	
206.5	72.79	6.18	73.99	6.72	
207.0	63.88	7.10	66.49	7.46	
207.5	61.23	6.78	64.09	7.93	
208.0	72.89	6.36	73.90	6.50	
208.5	71.13	7.24	72.63	7.57	
209.0	55.73	7.27	59.34	7.89	
209.5	72.89	6.30	73.93	6.70	
210.0	71.49	6.71	73.02	6.97	
210.5	44.72	5.69	49.19	6.47	
211.0	59.73	7.10	62.54	7.45	
211.5	72.69	6.43	74.02	6.73	
212.0	71.43	6.87	72.70	7.39	
212.5	53.90	7.38	57.80	7.95	
213.0	72.89	6.17	74.14	6.59	
213.5	72.77	6.39	74.11	6.58	
214.0	49.20	6.44	53.42	7.26	
214.5	72.26	7.56	73.70	7.91	
215.0	72.72	6.24	74.14	6.66	
215.5	63.47	6.90	65.91	7.06	
216.0	58.79	6.94	61.96	8.04	
216.5	72.87	6.30	74.12	6.45	
217.0	71.46	7.22	73.20	7.57	
217.5	50.28	6.97	54.68	7.67	
218.0	72.90	6.33	73.96	6.73	
218.5	72.79	6.56	74.14	6.87	
219.0	51.98	7.26	56.17	8.21	
219.5	72.74	6.14	74.09	6.51	
220.0	72.93	6.45	73.98	6.65	
220.5	60.65	6.90	63.63	7.33	
221.0	67.70	7.51	69.76	8.00	
221.5	72.78	6.17	74.00	6.55	
222.0	67.77	7.14	69.77	7.30	
222.5	52.34	6.62	56.47	7.55	
223.0	72.93	6.29	74.14	6.55	
223.5	72.38	7.14	73.91	7.57	
224.0	44.49	6.67	49.40	7.48	
224.5	72.90	6.34	74.11	6.78	
225.0	72.95	6.23	74.16	6.44	
225.5	55.79	7.10	59.58	7.74	
226.0	73.05	7.07	74.38	7.37	
226.5	72.97	6.45	74.18	6.71	
227.0	61.16	6.85	64.08	7.40	
227.5	58.59	7.09	61.88	7.77	
228.0	72.93	6.19	74.03	6.47	
228.5	71.64	7.12	73.07	7.45	
229.0	53.42	7.01	57.14	7.81	
229.5	72.78	6.24	74.03	6.69	
230.0	72.66	6.42	73.99	6.58	
230.5	46.46	6.37	51.17	7.24	
231.0	73.03	7.46	74.49	7.74	
231.5	72.96	6.23	74.16	6.63	
232.0	61.52	6.88	64.28	7.29	
232.5	61.20	7.14	64.20	8.03	
233.0	72.97	6.46	74.21	6.66	
233.5	71.23	7.10	72.68	7.40	
234.0	54.99	7.19	59.01	7.79	
234.5	72.86	6.18	74.04	6.64	
235.0	72.56	7.18	73.82	7.54	
235.5	55.66	7.20	59.31	7.92	
236.0	72.91	6.31	74.20	6.75	
236.5	72.86	6.61	74.09	6.72	
237.0	55.64	6.89	59.33	7.52	
237.5	73.00	7.11	74.07	7.04	
238.0	72.89	6.27	74.23	6.71	
238.5	60.01	6.72	62.78	7.04	
239.0	52.78	6.91	56.73	7.87	
239.5	72.99	6.39	74.02	6.47	
240.0	72.37	6.99	73.88	7.53	
240.5	53.48	7.06	57.55	7.80	
241.0	72.88	6.24	73.97	6.77	
241.5	72.67	6.50	73.78	6.49	
242.0	55.40	6.79	59.04	7.74	
242.5	70.75	7.70	72.33	7.91	
243.0	73.06	6.19	74.19	6.66	
243.5	65.21	7.00	67.31	7.30	
244.0	52.25	6.75	56.36	7.89	
244.5	72.91	6.43	74.09	6.72	
245.0	72.71	7.31	73.74	7.50	
245.5	53.94	7.35	57.99	7.74	
246.0	72.94	6.35	74.17	6.55	
246.5	73.12	6.26	74.11	6.71	
247.0	50.24	6.65	54.57	7.33	
247.5	72.79	7.41	74.12	8.04	
248.0	72.96	6.39	74.21	6.43	
248.5	62.12	6.81	64.75	7.24	
249.0	61.35	7.48	64.39	7.83	
249.5	73.05	6.12	74.21	6.74	
250.0	71.15	7.27	72.82	7.43	
250.5	53.94	6.90	58.01	7.81	
251.0	73.01	6.28	74.06	6.50	
251.5	72.66	7.22	74.01	7.46	
252.0	50.99	6.99	55.39	7.65	
252.5	73.02	6.34	74.01	6.67	
253.0	72.95	6.29	74.16	6.55	
253.5	53.70	6.71	57.44	7.34	
254.0	71.21	7.44	72.90	7.92	
254.5	73.06	6.40	74.06	6.52	
255.0	63.61	7.04	66.24	7.55	
255.5	62.99	7.33	65.81	7.83	
256.0	73.04	6.19	74.21	6.72	
256.5	71.07	7.36	72.50	7.29	
257.0	49.70	6.77	54.05	7.68	
257.5	72.91	6.40	74.21	6.47	
258.0	73.06	7.09	74.35	7.58	
258.5	56.87	7.40	60.23	7.84	
259.0	73.06	6.25	74.24	6.76	
259.5	72.89	6.78	74.29	6.87	
260.0	56.70	7.64	60.35	8.37	
260.5	73.06	6.30	74.07	6.51	
261.0	73.09	6.30	74.26	6.66	
261.5	56.69	8.28	60.46	8.93	
262.0	73.10	6.38	74.26	6.69	
262.5	73.10	6.29	74.14	6.54	
263.0	56.17	7.00	59.79	7.56	
263.5	73.05	7.35	74.67	7.78	
264.0	73.11	6.40	74.24	6.52	
264.5	61.38	6.97	64.10	7.47	
265.0	59.60	7.23	62.73	7.69	
265.5	72.92	6.16	74.25	6.76	
266.0	71.56	7.28	73.05	7.35	
266.5	58.51	7.28	61.70	7.98	
267.0	72.88	6.24	74.20	6.48	
267.5	72.31	7.19	73.72	7.58	
268.0	55.27	7.34	58.99	7.90	
268.5	73.16	6.30	74.28	6.73	
269.0	72.79	6.67	74.00	6.78	
269.5	56.32	7.77	60.07	8.53	
270.0	73.10	6.25	74.08	6.53	
270.5	73.13	6.46	74.28	6.71	
271.0	56.97	7.58	60.62	8.28	
271.5	73.11	7.20	74.28	7.30	
272.0	73.12	6.17	74.17	6.58	
272.5	60.19	7.06	63.23	7.49	
273.0	68.00	7.28	70.17	7.90	
273.5	73.16	6.47	74.26	6.57	
274.0	68.75	7.06	70.49	7.51	
274.5	52.86	7.32	56.81	8.00	
275.0	72.95	6.16	74.22	6.74	
275.5	72.79	7.30	73.83	7.30	
276.0	54.85	7.22	58.69	7.93	
276.5	73.22	6.30	74.31	6.46	
277.0	73.01	6.67	74.27	7.05	
277.5	51.57	7.59	55.77	8.28	
278.0	73.13	6.43	74.23	6.80	
278.5	73.17	6.27	74.27	6.43	
279.0	56.02	6.77	59.62	7.35	
279.5	68.65	7.41	70.38	7.77	
280.0	73.16	6.44	74.26	6.68	
280.5	66.45	7.03	68.60	7.39	
281.0	61.21	7.45	64.43	8.05	
281.5	73.15	6.16	74.11	6.59	
282.0	71.43	7.33	72.88	7.40	
282.5	58.22	7.20	61.77	7.85	
283.0	73.15	6.38	74.27	6.58	
283.5	72.20	7.20	73.37	7.47	
284.0	55.42	7.28	59.21	7.86	
284.5	73.00	6.21	74.28	6.76	
285.0	72.51	6.63	73.59	6.59	
285.5	56.18	7.25	59.77	7.86	
286.0	73.19	6.75	74.28	6.82	
286.5	73.23	6.36	74.29	6.72	
287.0	58.10	6.85	61.43	7.29	
287.5	67.63	7.55	69.53	8.01	
288.0	73.19	6.21	74.26	6.47	
288.5	67.50	7.20	69.39	7.37	
289.0	58.30	7.14	61.81	7.54	
289.5	73.20	6.46	74.11	6.65	
290.0	71.86	7.13	73.27	7.49	
290.5	54.54	7.27	58.32	7.80	
291.0	73.05	6.19	74.15	6.59	
291.5	73.13	7.30	74.33	7.45	
292.0	53.45	7.17	57.52	7.50	
292.5	73.25	6.35	74.35	6.56	
293.0	73.30	6.29	74.14	6.63	
293.5	56.52	8.34	60.24	8.92	
294.0	73.20	6.41	74.27	6.81	
294.5	73.12	6.30	74.29	6.41	
295.0	55.48	7.00	58.90	7.51	
295.5	73.29	7.45	74.72	7.46	
296.0	73.25	6.43	74.29	6.67	
296.5	61.75	6.87	64.52	7.32	
297.0	65.05	7.57	67.60	8.09	
297.5	73.22	6.20	74.29	6.48	
298.0	69.97	7.35	71.52	7.44	
298.5	53.80	6.93	57.84	7.44	
299.0	73.22	6.42	74.09	6.67	
299.5	72.58	7.13	73.77	7.51	
300.0	53.83	7.30	57.67	7.93	
300.5	73.06	6.18	74.07	6.60	
301.0	72.89	6.69	74.02	6.87	
301.5	56.24	8.03	59.83	8.56	
302.0	73.10	6.30	74.32	6.54	
302.5	73.33	6.33	74.17	6.65	
303.0	54.44	7.40	58.47	8.00	
303.5	73.23	7.23	74.24	7.44	
304.0	73.18	6.25	74.17	6.43	
304.5	62.67	7.19	65.02	7.54	
305.0	65.41	7.40	67.75	7.88	
305.5	73.23	6.40	74.24	6.76	
306.0	70.71	7.12	72.38	7.43	
306.5	56.16	7.39	59.41	8.04	
307.0	73.20	6.24	74.24	6.50	
307.5	73.03	7.21	74.14	7.54	
308.0	52.32	7.17	56.27	7.78	
308.5	73.34	6.40	74.29	6.72	
309.0	73.23	6.29	74.20	6.43	
309.5	53.66	8.05	57.59	8.80	
310.0	73.12	6.48	74.13	6.67	
310.5	73.29	6.30	74.25	6.55	
311.0	57.39	6.88	60.68	7.43	
311.5	69.81	7.49	71.41	7.93	
312.0	73.18	6.43	74.09	6.62	
312.5	65.63	7.04	67.86	7.30	
313.0	63.52	7.51	66.23	7.96	
313.5	73.29	6.18	74.08	6.41	
314.0	71.10	7.29	72.61	7.50	
314.5	58.17	7.22	61.51	7.94	
315.0	73.27	6.40	74.27	6.78	
315.5	71.96	7.09	73.25	7.28	
316.0	57.44	7.38	60.80	7.99	
316.5	73.31	6.27	74.28	6.39	
317.0	73.28	7.34	74.36	7.70	
317.5	56.43	7.16	59.98	7.80	
318.0	73.31	6.30	74.24	6.71	
318.5	73.47	7.05	74.45	7.09	
319.0	55.71	7.44	59.36	8.19	
319.5	73.13	6.42	74.08	6.54	
320.0	73.27	6.25	74.25	6.56	
320.5	56.21	7.85	60.05	8.76	
321.0	73.15	6.22	74.12	6.57	
321.5	73.21	6.48	74.32	6.64	
322.0	56.35	6.85	59.91	7.50	
322.5	72.64	7.77	74.22	7.89	
323.0	73.09	6.19	74.12	6.38	
323.5	62.58	7.07	65.29	7.48	
324.0	64.62	7.02	66.92	7.74	
324.5	73.22	6.40	74.28	6.73	
325.0	70.85	7.06	72.26	7.22	
325.5	55.63	7.38	59.34	7.92	
326.0	73.28	6.29	74.23	6.44	
326.5	73.22	7.17	74.48	7.56	
327.0	52.30	7.08	56.37	7.71	
327.5	72.90	6.27	74.21	6.69	
328.0	72.97	6.37	74.26	6.52	
328.5	52.59	7.29	56.63	7.99	
329.0	72.87	7.10	74.21	7.25	
329.5	73.18	6.27	74.27	6.54	
330.0	59.38	6.86	62.55	7.27	
330.5	65.01	7.40	67.55	7.99	
331.0	73.16	6.47	74.23	6.62	
331.5	69.92	7.13	71.67	7.33	
