time	PKG-0	Dram-0	PKG-1	Dram-1	
60.5	76.79	12.28	71.88	12.89	
61.0	81.75	14.30	78.14	15.33	
61.5	73.75	12.18	75.10	12.38	
62.0	78.19	14.48	76.93	15.00	
62.5	77.62	15.08	75.78	15.31	
63.0	75.02	14.92	73.80	15.26	
63.5	76.08	13.80	74.78	14.10	
64.0	76.38	15.01	74.47	15.20	
64.5	75.89	14.98	74.36	15.33	
65.0	76.31	14.98	75.15	15.39	
65.5	75.11	14.70	73.78	15.04	
66.0	76.53	15.16	75.32	15.45	
66.5	75.32	14.84	74.16	15.22	
67.0	70.40	9.88	69.08	10.13	
67.5	75.81	14.92	74.75	15.20	
68.0	72.51	12.39	71.18	12.63	
68.5	76.57	15.04	75.25	15.39	
69.0	70.85	13.05	68.83	13.11	
69.5	80.27	12.52	79.51	13.03	
70.0	83.57	15.86	84.99	15.98	
70.5	66.12	10.11	64.36	10.59	
71.0	74.65	10.86	73.88	11.26	
71.5	77.69	12.21	77.15	12.69	
72.0	71.93	9.97	70.96	10.24	
72.5	66.30	9.09	64.79	9.52	
73.0	74.05	11.71	73.04	12.28	
73.5	78.21	12.36	77.68	12.73	
74.0	47.24	6.28	44.19	6.15	
74.5	72.78	10.04	71.57	10.50	
75.0	68.47	9.78	67.13	10.26	
75.5	77.00	12.11	76.42	12.42	
76.0	69.21	9.53	68.00	9.82	
76.5	45.10	7.84	42.34	7.75	
77.0	70.63	10.92	69.25	11.23	
77.5	66.51	9.77	68.18	10.29	
78.0	68.05	11.37	72.70	11.31	
78.5	66.82	7.69	65.49	8.09	
79.0	75.58	12.99	74.84	13.47	
79.5	72.79	10.31	71.56	10.74	
80.0	72.89	11.07	71.66	11.26	
80.5	51.25	6.93	48.28	6.87	
81.0	76.71	12.38	75.13	12.64	
81.5	69.29	9.44	67.55	9.56	
82.0	84.98	16.02	83.31	16.11	
82.5	79.06	14.10	77.21	14.55	
83.0	77.42	12.67	75.72	12.82	
83.5	81.92	15.03	84.23	15.30	
84.0	75.70	14.06	75.40	14.31	
84.5	74.69	13.90	72.74	14.25	
85.0	73.16	10.45	71.89	10.70	
85.5	79.55	12.54	79.33	13.13	
86.0	76.38	13.15	76.91	13.62	
86.5	78.51	11.65	78.15	12.12	
87.0	73.21	11.07	73.06	11.90	
87.5	77.54	12.03	77.58	12.58	
88.0	69.96	10.73	68.94	11.03	
88.5	74.51	12.29	74.42	12.95	
89.0	61.93	8.37	60.55	8.65	
89.5	79.41	12.97	79.44	13.52	
90.0	66.15	9.45	66.26	9.93	
90.5	82.49	14.86	82.57	15.29	
91.0	75.34	12.16	75.21	12.60	
91.5	70.48	10.37	69.84	10.57	
92.0	82.09	14.26	83.01	14.80	
92.5	79.21	13.18	78.75	13.51	
93.0	77.30	12.37	77.19	12.67	
93.5	56.71	7.13	55.46	7.11	
94.0	75.16	11.20	75.03	11.60	
94.5	80.79	15.25	82.45	15.48	
95.0	82.60	14.59	83.00	15.22	
95.5	74.82	10.65	73.72	10.79	
96.0	75.09	13.04	74.50	13.33	
96.5	76.22	14.09	77.04	14.31	
97.0	78.98	14.76	79.77	15.22	
97.5	76.07	13.58	76.48	13.92	
98.0	76.49	13.47	76.13	13.77	
98.5	73.25	12.89	72.49	13.43	
99.0	75.68	15.23	74.77	15.60	
99.5	72.32	11.74	71.53	12.16	
100.0	75.59	14.61	75.15	15.09	
100.5	75.30	14.61	74.53	15.19	
101.0	72.38	13.50	71.78	13.96	
101.5	70.13	8.74	69.49	9.34	
102.0	77.79	12.62	78.44	13.26	
102.5	85.74	15.89	86.13	16.92	
103.0	77.82	13.18	77.79	13.43	
103.5	72.11	9.99	71.40	10.63	
104.0	78.90	13.67	79.00	14.26	
104.5	78.01	14.23	78.94	14.43	
105.0	72.49	10.94	72.14	11.43	
105.5	75.77	12.50	75.90	13.26	
106.0	73.82	10.44	73.72	11.23	
106.5	84.02	15.73	84.48	16.15	
107.0	78.71	13.56	78.41	14.34	
107.5	71.41	10.02	71.01	10.65	
108.0	80.32	13.62	82.09	15.18	
108.5	78.80	14.13	77.55	14.94	
109.0	76.46	13.14	76.59	13.97	
109.5	80.65	13.23	81.31	14.45	
110.0	78.96	13.61	78.59	14.59	
110.5	76.91	13.52	76.85	14.21	
111.0	70.11	9.41	69.65	10.09	
111.5	76.39	11.05	76.96	11.99	
112.0	72.46	11.61	72.35	12.07	
112.5	77.08	13.45	76.85	14.00	
113.0	80.14	13.04	80.34	13.86	
113.5	77.67	12.48	77.06	13.55	
114.0	82.49	15.56	82.98	16.04	
114.5	65.87	7.36	65.62	7.88	
115.0	73.38	12.02	73.24	12.32	
115.5	81.07	13.20	82.24	14.55	
116.0	82.49	15.07	82.20	15.33	
116.5	64.32	8.94	66.91	9.38	
117.0	76.34	10.93	76.39	11.29	
117.5	69.27	9.53	68.65	10.15	
118.0	80.76	13.54	80.79	14.21	
118.5	77.55	13.95	77.82	14.59	
119.0	77.20	12.42	76.97	12.60	
119.5	70.15	7.83	69.32	8.54	
120.0	73.68	12.28	74.04	12.80	
120.5	75.06	12.68	74.83	13.01	
121.0	83.96	14.86	84.03	15.00	
121.5	70.10	10.15	69.37	10.49	
122.0	76.82	11.32	77.02	11.86	
122.5	71.06	9.27	70.47	9.54	
123.0	78.41	13.86	78.91	14.34	
123.5	75.35	13.25	74.93	13.32	
124.0	73.37	12.18	72.85	12.56	
124.5	76.71	11.73	76.52	11.94	
125.0	79.71	13.62	79.51	13.98	
125.5	79.11	12.87	78.97	12.98	
126.0	61.94	6.84	60.28	6.99	
126.5	66.65	9.67	64.65	9.74	
127.0	74.35	11.47	74.07	11.73	
127.5	81.91	13.42	82.35	13.30	
128.0	34.04	4.39	30.16	4.05	
128.5	64.93	13.65	66.08	13.32	
129.0	70.63	9.15	70.23	9.54	
129.5	74.81	10.36	74.39	10.69	
130.0	84.28	15.36	84.09	15.67	
130.5	55.85	5.79	58.58	6.25	
131.0	64.55	12.90	75.83	13.15	
131.5	58.10	8.82	67.70	9.32	
132.0	76.26	11.62	76.35	11.89	
132.5	76.15	12.87	75.59	13.39	
133.0	82.79	15.44	82.55	15.60	
133.5	65.98	7.82	65.96	8.33	
134.0	67.07	7.68	66.74	8.00	
134.5	77.23	13.62	76.76	13.67	
135.0	81.94	13.82	81.98	13.83	
135.5	50.95	7.55	52.91	8.43	
136.0	71.58	10.99	70.68	11.09	
136.5	79.85	12.33	79.44	13.01	
137.0	73.00	9.66	72.46	10.07	
137.5	76.97	12.26	77.40	12.48	
138.0	52.74	6.85	54.25	7.61	
138.5	72.28	10.14	71.93	10.53	
139.0	80.55	12.18	81.03	12.91	
139.5	62.83	8.93	67.89	9.65	
140.0	77.01	13.94	83.04	15.02	
140.5	74.79	11.59	74.92	11.88	
141.0	55.95	6.55	56.44	7.20	
141.5	76.20	11.64	75.87	11.97	
142.0	71.91	10.34	70.95	10.83	
142.5	84.03	15.13	83.95	15.61	
143.0	74.89	9.92	74.63	10.23	
143.5	67.94	8.20	67.66	8.71	
144.0	74.63	10.55	74.44	11.02	
144.5	74.00	12.69	73.45	13.13	
145.0	71.28	9.36	71.37	9.84	
145.5	70.99	11.93	72.34	13.03	
146.0	75.32	11.48	75.43	11.84	
146.5	69.18	10.02	68.38	10.53	
147.0	84.02	14.31	85.00	15.53	
147.5	67.44	9.94	68.27	10.99	
148.0	67.40	9.72	66.95	10.20	
148.5	76.16	12.23	76.37	13.46	
149.0	67.40	7.23	67.47	7.89	
149.5	83.89	14.63	84.93	16.32	
150.0	65.21	9.18	67.56	10.23	
150.5	66.17	8.93	66.15	9.73	
151.0	79.39	12.53	79.96	13.79	
151.5	84.28	14.69	85.26	16.43	
152.0	72.37	10.74	71.05	11.55	
152.5	81.29	12.91	82.00	14.06	
153.0	75.76	12.78	74.85	13.98	
153.5	78.68	13.30	78.70	14.29	
154.0	75.45	12.83	75.63	14.00	
154.5	81.75	12.98	81.45	14.16	
155.0	80.19	15.44	80.52	17.33	
155.5	77.88	13.42	77.82	14.64	
156.0	70.24	8.48	69.51	9.09	
156.5	80.40	13.09	81.12	14.27	
157.0	78.86	13.27	78.36	15.02	
157.5	76.39	12.31	76.79	13.26	
158.0	68.99	9.31	68.42	10.43	
158.5	78.74	12.35	79.30	13.33	
159.0	79.79	12.23	80.30	13.93	
159.5	79.61	12.98	78.93	14.26	
160.0	78.82	12.23	78.68	13.32	
160.5	76.66	11.32	77.15	12.37	
161.0	73.72	12.14	73.16	12.78	
161.5	79.24	13.54	79.25	14.79	
162.0	77.77	12.43	77.75	13.17	
162.5	69.64	10.54	69.03	10.91	
163.0	78.08	12.41	78.10	12.65	
163.5	73.63	12.03	73.76	12.53	
164.0	72.50	10.64	72.16	11.17	
164.5	81.09	12.98	81.47	13.87	
165.0	78.08	13.70	77.67	14.01	
165.5	72.20	11.14	71.77	11.64	
166.0	76.08	12.77	76.48	12.94	
166.5	81.11	13.07	81.09	13.66	
167.0	74.70	12.88	73.63	13.09	
167.5	74.98	11.36	75.27	11.72	
168.0	79.92	13.65	79.71	13.71	
168.5	80.38	13.38	80.24	13.63	
169.0	70.50	11.95	69.80	12.20	
169.5	71.63	9.00	71.66	9.17	
170.0	79.31	13.61	78.45	13.89	
170.5	79.12	12.97	79.04	13.01	
171.0	67.08	10.32	66.91	10.57	
171.5	79.89	13.66	79.90	14.02	
172.0	72.38	11.31	71.47	11.36	
172.5	74.99	12.61	74.73	12.49	
173.0	77.99	12.32	77.83	12.83	
173.5	80.49	13.46	80.69	13.61	
174.0	78.14	12.26	78.16	12.63	
174.5	81.88	15.30	81.83	15.24	
175.0	68.67	9.34	68.81	9.44	
175.5	71.55	11.37	71.10	11.45	
176.0	80.24	12.25	80.40	12.66	
176.5	82.29	15.01	82.50	15.28	
177.0	-524217.21	11.42	70.37	11.82	
177.5	71.74	10.69	71.38	10.80	
178.0	80.00	12.21	80.32	12.09	
178.5	71.14	9.79	70.63	9.88	
179.0	75.73	12.98	75.42	12.64	
179.5	77.01	12.27	77.06	12.50	
180.0	78.50	13.46	78.19	13.62	
180.5	79.82	13.39	79.89	13.50	
181.0	61.71	9.29	60.59	9.39	
181.5	39.08	7.04	37.64	6.73	
182.0	77.80	13.47	77.62	13.29	
182.5	78.57	11.43	78.72	11.98	
183.0	70.90	10.86	70.09	11.06	
183.5	68.29	10.17	67.72	9.98	
184.0	64.13	12.91	64.14	12.63	
184.5	69.78	8.87	68.95	9.15	
185.0	74.83	10.65	74.42	10.87	
185.5	85.38	15.63	85.65	16.04	
186.0	74.86	12.27	74.69	12.34	
186.5	60.93	6.73	59.77	6.81	
187.0	76.80	12.76	76.48	12.93	
187.5	76.32	14.21	75.53	14.41	
188.0	84.58	15.47	85.14	15.62	
188.5	62.35	8.36	61.18	8.36	
189.0	80.28	12.02	80.64	12.35	
189.5	81.10	14.99	81.18	14.92	
190.0	63.00	8.88	63.40	9.13	
190.5	75.49	11.93	75.10	12.04	
191.0	80.37	13.07	80.45	13.10	
191.5	80.07	15.00	79.85	15.20	
192.0	79.63	13.23	79.22	13.29	
192.5	71.10	11.59	70.18	11.45	
193.0	77.80	13.00	77.59	13.07	
193.5	81.47	14.93	82.00	15.23	
194.0	76.56	11.95	76.06	12.17	
194.5	73.34	11.90	73.20	11.96	
195.0	78.68	12.31	78.42	12.38	
195.5	75.81	12.89	75.69	13.01	
196.0	79.53	13.53	79.49	13.75	
196.5	79.91	13.82	79.72	13.97	
197.0	80.57	14.46	80.92	14.59	
197.5	78.14	13.42	78.06	13.85	
198.0	71.54	10.26	70.65	10.27	
198.5	78.68	13.15	78.62	13.61	
199.0	79.22	14.85	79.46	15.24	
199.5	77.34	12.18	76.87	12.58	
200.0	79.64	13.51	79.61	13.80	
200.5	79.37	13.69	79.41	14.01	
201.0	73.35	12.49	72.73	12.78	
201.5	73.44	10.06	72.79	10.05	
202.0	71.68	10.78	70.86	11.03	
202.5	78.90	12.27	78.76	12.72	
203.0	81.73	13.47	82.39	13.65	
203.5	65.12	10.93	63.94	10.91	
204.0	79.79	13.39	79.68	13.70	
204.5	77.76	12.24	78.30	12.45	
205.0	77.17	12.45	76.61	12.65	
205.5	76.98	13.20	77.87	13.61	
206.0	69.52	10.59	68.60	10.93	
206.5	77.14	12.22	76.77	12.03	
207.0	66.53	8.17	65.48	8.51	
207.5	66.16	9.20	65.11	9.33	
208.0	80.75	14.59	79.52	14.06	
208.5	67.02	9.52	67.60	9.72	
209.0	62.83	10.03	63.23	10.53	
209.5	74.95	12.02	74.26	11.95	
210.0	83.80	15.68	82.52	14.66	
210.5	80.62	14.62	79.65	13.88	
211.0	68.42	8.48	67.33	8.72	
211.5	75.16	12.44	74.02	12.24	
212.0	81.48	13.98	80.37	12.95	
212.5	81.21	15.18	82.88	14.04	
213.0	72.14	10.57	71.25	10.18	
213.5	79.88	14.51	78.80	13.54	
214.0	81.59	15.07	80.95	13.76	
214.5	77.22	14.08	77.51	13.11	
215.0	71.08	11.12	69.72	10.66	
215.5	77.38	11.44	76.22	10.83	
216.0	81.72	15.25	80.15	14.37	
216.5	79.74	14.86	81.68	13.92	
217.0	70.19	8.55	69.23	8.60	
217.5	81.96	14.36	80.50	13.35	
218.0	74.36	12.63	73.09	12.11	
218.5	80.49	16.24	82.02	15.40	
219.0	79.00	14.63	78.76	13.79	
219.5	70.78	11.84	69.59	11.46	
220.0	80.06	12.60	79.36	12.69	
220.5	80.32	13.55	79.83	13.37	
221.0	80.95	14.80	81.82	13.92	
221.5	79.20	14.21	79.13	14.50	
222.0	77.70	15.03	77.70	14.51	
222.5	67.17	8.83	66.15	9.00	
223.0	73.98	11.05	73.34	10.61	
223.5	83.39	14.55	83.49	14.90	
224.0	79.25	12.91	79.06	12.93	
224.5	66.94	9.82	66.10	9.75	
225.0	70.76	9.17	69.72	9.49	
225.5	78.78	13.21	78.61	13.52	
226.0	79.56	13.41	79.46	13.97	
226.5	79.65	14.06	79.64	14.29	
227.0	78.32	13.40	78.31	13.92	
227.5	81.13	14.09	81.41	14.53	
228.0	56.39	7.45	56.35	7.96	
228.5	70.62	11.26	69.82	11.50	
229.0	89.07	16.12	89.75	16.61	
229.5	73.33	11.23	72.63	11.52	
230.0	78.19	12.53	77.90	12.74	
230.5	71.31	12.22	70.89	12.42	
231.0	77.43	12.89	77.04	13.34	
231.5	79.12	11.84	79.14	12.07	
232.0	77.27	13.78	77.32	14.11	
232.5	75.05	12.72	74.28	12.92	
233.0	67.07	7.89	66.12	8.25	
233.5	77.97	11.24	77.52	11.35	
234.0	84.32	15.87	84.24	16.14	
234.5	73.43	11.86	74.75	11.86	
235.0	71.87	9.36	71.83	9.73	
235.5	79.57	13.25	79.20	13.48	
236.0	83.27	16.83	83.27	17.04	
236.5	77.69	12.31	77.67	12.67	
237.0	73.37	11.03	72.58	11.19	
237.5	79.58	12.71	79.35	12.84	
238.0	76.67	13.70	76.82	13.75	
238.5	77.12	13.11	76.98	13.37	
239.0	81.13	12.98	81.24	13.18	
239.5	78.44	14.07	77.98	14.24	
240.0	78.07	13.62	77.93	14.00	
240.5	78.15	12.51	78.12	12.73	
241.0	76.93	14.25	76.76	14.29	
241.5	77.16	13.86	77.23	14.05	
242.0	78.81	12.49	78.59	12.86	
242.5	78.89	13.49	79.41	13.77	
243.0	78.58	12.63	78.54	12.93	
243.5	75.58	13.73	75.19	13.86	
244.0	79.13	12.66	79.51	13.19	
244.5	80.01	14.56	79.43	14.63	
245.0	76.16	13.93	76.30	14.22	
245.5	77.71	12.68	77.54	12.74	
246.0	80.36	13.51	80.59	14.03	
246.5	79.18	14.66	79.05	14.62	
247.0	77.00	13.66	77.07	13.85	
247.5	75.06	11.77	74.02	12.03	
248.0	79.46	13.82	79.90	14.03	
248.5	79.72	15.61	79.75	15.51	
249.0	76.24	12.46	76.99	12.73	
249.5	74.16	10.71	73.62	10.97	
250.0	78.64	12.01	78.64	12.17	
250.5	74.52	12.85	74.30	13.43	
251.0	79.89	13.73	80.08	13.76	
251.5	80.05	13.53	79.77	13.95	
252.0	80.96	16.30	81.35	16.44	
252.5	77.51	12.76	77.40	13.10	
253.0	77.70	11.60	77.50	11.79	
253.5	71.92	12.38	71.22	12.56	
254.0	79.25	14.18	79.28	14.25	
254.5	77.53	13.14	77.40	13.45	
255.0	80.29	14.17	81.18	14.30	
255.5	79.88	16.61	79.26	16.70	
256.0	74.11	12.63	74.67	12.55	
256.5	67.58	9.48	66.34	9.62	
257.0	81.97	14.31	82.18	14.79	
257.5	77.98	13.27	78.10	13.62	
258.0	75.31	13.06	71.15	13.28	
258.5	78.16	14.62	77.71	14.66	
259.0	75.45	12.29	75.09	12.53	
259.5	81.52	14.54	83.18	14.81	
260.0	74.84	11.63	74.15	11.99	
260.5	78.44	13.45	78.83	13.59	
261.0	81.80	17.35	81.68	17.77	
261.5	77.75	12.92	77.69	13.33	
262.0	78.97	12.28	78.89	12.91	
262.5	76.77	12.99	73.50	13.50	
263.0	80.09	14.92	79.02	15.55	
263.5	77.04	14.42	77.41	14.43	
264.0	75.91	11.27	65.03	12.99	
264.5	75.49	12.94	65.45	14.12	
265.0	76.84	14.36	72.60	15.04	
265.5	70.21	13.04	69.35	13.25	
266.0	78.91	15.28	78.34	15.18	
266.5	79.28	13.13	78.42	13.27	
267.0	77.04	12.87	80.27	13.09	
267.5	79.07	13.00	79.06	13.28	
268.0	77.63	13.63	77.20	13.57	
268.5	71.58	11.25	70.68	11.37	
269.0	74.71	12.51	74.31	12.55	
269.5	79.85	14.09	80.38	13.70	
270.0	77.71	13.69	77.12	13.42	
270.5	73.84	11.23	72.91	11.21	
271.0	75.43	12.32	74.79	11.94	
271.5	80.82	14.58	77.65	14.12	
272.0	77.14	12.11	76.70	11.81	
272.5	70.00	10.66	69.28	10.45	
273.0	84.25	15.65	83.18	14.58	
273.5	78.69	14.26	77.92	13.34	
274.0	67.91	8.98	67.30	8.99	
274.5	76.75	13.16	75.91	12.74	
275.0	75.13	12.86	73.87	12.34	
275.5	83.99	15.97	83.07	14.78	
276.0	77.21	13.81	78.21	13.04	
276.5	77.55	14.07	77.25	13.40	
277.0	77.78	14.86	78.24	14.12	
277.5	78.81	13.52	76.95	12.38	
278.0	77.57	14.09	76.73	13.73	
278.5	73.78	10.71	72.79	10.13	
279.0	80.40	15.00	80.75	14.22	
279.5	77.88	13.96	78.42	12.84	
280.0	78.28	13.78	77.54	13.23	
280.5	81.46	17.49	81.66	16.41	
281.0	75.65	11.83	74.60	11.20	
281.5	74.99	11.06	73.67	10.85	
282.0	81.48	14.63	82.12	13.85	
282.5	75.66	14.14	76.01	13.16	
283.0	76.21	14.09	75.43	13.01	
283.5	80.44	13.74	79.85	13.20	
284.0	79.58	13.86	79.71	13.03	
284.5	75.75	14.09	75.28	13.07	
285.0	66.99	9.10	67.45	9.00	
285.5	47.69	7.15	49.24	7.73	
286.0	78.09	13.28	77.79	12.88	
286.5	70.55	10.28	69.22	9.78	
287.0	76.32	13.64	75.59	13.10	
287.5	80.43	13.10	80.77	12.74	
288.0	71.95	9.78	71.11	9.87	
288.5	78.91	13.52	78.12	13.08	
289.0	81.31	13.69	81.66	13.48	
289.5	77.52	12.78	77.50	12.58	
290.0	80.37	13.13	80.40	12.80	
290.5	75.94	12.33	75.39	12.25	
291.0	73.26	12.94	73.84	13.23	
291.5	78.68	12.55	78.71	12.47	
292.0	79.95	13.66	79.22	13.22	
292.5	70.97	9.52	71.18	10.14	
293.0	75.56	12.52	75.79	12.66	
293.5	74.30	13.18	74.65	13.14	
294.0	71.54	10.08	71.10	10.21	
294.5	78.20	12.85	77.82	12.89	
295.0	82.82	14.73	83.19	14.85	
295.5	76.76	12.93	75.91	13.07	
296.0	79.27	14.39	78.85	14.42	
296.5	79.85	13.95	80.17	14.13	
297.0	75.31	13.52	75.35	13.63	
297.5	78.85	12.01	78.35	12.27	
298.0	79.48	14.75	79.61	14.69	
298.5	76.68	13.87	76.62	13.99	
299.0	76.07	12.85	75.54	12.99	
299.5	80.30	13.66	80.47	13.77	
300.0	76.93	12.72	76.46	12.97	
300.5	75.22	13.43	75.06	13.51	
301.0	77.73	11.66	77.89	11.87	
301.5	78.11	12.27	77.45	12.45	
302.0	81.69	16.54	82.31	16.58	
302.5	77.98	14.14	77.52	14.40	
303.0	71.67	8.92	70.10	9.27	
303.5	80.33	13.78	79.63	13.95	
304.0	79.53	14.77	80.47	14.91	
304.5	76.04	13.92	75.96	13.87	
305.0	79.36	12.42	79.24	12.45	
305.5	79.05	13.01	79.16	13.25	
306.0	70.77	11.31	69.55	11.65	
306.5	78.25	12.95	77.99	13.11	
307.0	78.34	14.31	77.89	14.28	
307.5	72.80	10.21	72.12	10.28	
308.0	76.78	13.59	76.34	13.55	
308.5	75.96	12.27	76.33	12.33	
309.0	79.40	13.41	80.14	13.39	
309.5	81.30	14.98	80.54	14.86	
310.0	78.33	14.20	78.27	14.32	
310.5	70.64	10.09	70.17	10.14	
311.0	79.59	12.88	79.40	12.73	
311.5	81.84	16.87	82.18	16.73	
312.0	73.99	11.98	73.13	12.12	
312.5	68.29	8.04	67.15	8.23	
313.0	79.01	13.08	78.82	13.18	
313.5	65.86	9.37	65.66	9.73	
314.0	82.16	14.55	82.52	14.72	
314.5	79.48	12.89	79.77	13.18	
315.0	79.37	12.83	79.15	12.99	
315.5	81.33	16.99	81.42	16.92	
316.0	73.06	11.91	72.11	11.97	
316.5	73.51	9.70	73.07	10.13	
317.0	81.02	13.60	80.95	13.66	
317.5	76.13	13.55	76.26	13.89	
318.0	79.08	13.40	79.24	13.64	
318.5	79.70	14.04	79.44	14.01	
319.0	80.75	14.70	80.92	14.82	
319.5	76.22	12.98	76.21	13.00	
320.0	72.81	10.46	72.09	10.56	
320.5	82.98	14.11	83.12	14.27	
321.0	75.38	13.52	75.36	13.64	
321.5	77.36	12.67	77.37	12.76	
322.0	77.92	14.45	77.67	14.29	
322.5	73.89	11.71	73.31	11.66	
323.0	83.06	15.23	83.35	15.38	
323.5	70.52	11.46	70.71	11.77	
324.0	82.78	13.92	82.70	13.81	
324.5	80.51	17.19	80.49	17.20	
325.0	76.03	12.56	75.83	12.61	
325.5	78.61	11.89	78.55	12.08	
326.0	78.94	13.50	78.73	13.89	
326.5	72.87	13.15	72.74	13.37	
327.0	76.15	12.82	76.10	12.74	
327.5	81.82	13.59	82.02	13.59	
328.0	80.99	15.25	80.97	15.58	
328.5	65.66	10.27	66.74	10.81	
329.0	73.24	10.02	73.00	10.13	
329.5	76.53	11.22	76.32	11.29	
330.0	81.27	14.51	81.54	14.67	
330.5	57.82	7.54	58.67	8.40	
331.0	72.61	12.48	72.96	12.67	
331.5	81.39	13.40	81.08	13.53	
