time	PKG-0	Dram-0	PKG-1	Dram-1	
332.0	52.95	6.60	55.04	6.98	
332.5	64.78	6.55	65.46	7.24	
333.0	61.97	5.75	60.82	5.76	
333.5	61.15	6.50	61.21	6.75	
334.0	53.35	6.62	57.65	7.45	
334.5	66.50	5.62	63.34	5.87	
335.0	61.23	5.68	61.27	5.73	
335.5	55.97	6.46	57.37	6.87	
336.0	64.62	6.83	63.98	7.33	
336.5	60.44	5.67	60.90	5.89	
337.0	61.21	6.40	61.22	6.57	
337.5	53.46	6.46	57.52	7.46	
338.0	66.52	5.58	63.60	5.69	
338.5	61.11	5.72	61.14	5.91	
339.0	56.38	6.45	57.67	6.78	
339.5	64.31	6.88	63.73	7.51	
340.0	60.56	5.51	61.00	5.67	
340.5	61.17	6.75	61.21	7.01	
341.0	53.20	6.61	57.14	7.37	
341.5	66.74	5.79	63.88	5.92	
342.0	61.22	5.57	61.28	5.74	
342.5	56.89	6.44	58.03	6.81	
343.0	60.97	6.56	62.93	7.19	
343.5	62.36	5.67	60.76	5.77	
344.0	61.46	6.24	61.46	6.45	
344.5	49.04	6.83	53.51	7.69	
345.0	69.65	5.77	66.69	5.93	
345.5	61.05	5.57	61.18	5.72	
346.0	60.65	6.60	60.79	6.88	
346.5	56.81	6.50	60.61	7.39	
347.0	63.01	5.74	60.47	5.90	
347.5	61.13	5.48	61.22	5.66	
348.0	44.26	5.86	48.36	6.51	
348.5	69.62	6.48	70.62	7.00	
349.0	63.20	5.76	60.58	5.84	
349.5	61.30	6.41	61.34	6.59	
350.0	53.30	6.72	57.26	7.42	
350.5	66.64	5.66	63.78	5.77	
351.0	61.10	5.62	61.14	5.81	
351.5	56.85	6.47	58.03	6.83	
352.0	57.57	6.46	62.13	7.28	
352.5	64.67	5.73	60.88	5.80	
353.0	61.01	5.47	61.06	5.76	
353.5	52.09	7.42	55.91	8.32	
354.0	68.02	5.60	65.30	5.79	
354.5	61.19	5.76	61.24	5.86	
355.0	60.46	6.51	60.62	6.66	
355.5	58.66	6.67	60.79	7.47	
356.0	61.89	5.56	60.79	5.68	
356.5	61.15	5.63	61.20	5.91	
357.0	51.56	7.47	55.41	8.36	
357.5	68.36	5.80	65.65	6.05	
358.0	61.17	5.62	61.21	5.66	
358.5	61.20	6.45	61.24	6.75	
359.0	54.11	6.22	58.79	7.27	
359.5	65.22	5.69	61.89	5.89	
360.0	61.23	5.72	61.27	5.73	
360.5	49.98	6.25	52.87	6.95	
361.0	69.97	6.94	68.09	7.10	
361.5	60.84	5.58	61.12	5.82	
362.0	61.17	6.57	61.20	6.79	
362.5	51.10	6.44	55.98	7.30	
363.0	67.39	5.79	64.13	5.84	
363.5	61.19	5.53	61.26	5.80	
364.0	53.33	6.42	55.37	6.92	
364.5	66.96	6.48	65.77	7.31	
365.0	60.50	5.76	60.93	5.87	
365.5	61.18	6.50	61.21	6.64	
366.0	53.10	6.63	57.14	7.43	
366.5	66.76	5.66	63.87	5.61	
367.0	61.10	5.66	61.15	5.97	
367.5	61.07	6.75	61.12	6.98	
368.0	57.37	6.66	60.40	7.53	
368.5	62.50	5.73	60.70	5.75	
369.0	61.01	5.51	61.13	5.91	
369.5	45.60	6.29	49.49	6.94	
370.0	69.96	6.82	70.03	7.38	
370.5	62.53	5.77	60.82	5.82	
371.0	61.15	6.43	61.09	6.77	
371.5	50.91	6.65	55.75	7.04	
372.0	67.76	5.58	64.57	5.74	
372.5	61.19	5.75	61.26	5.86	
373.0	54.44	6.48	56.10	6.83	
373.5	63.65	6.67	64.63	7.32	
374.0	61.90	5.64	60.84	5.69	
374.5	61.23	6.41	61.26	6.84	
375.0	47.60	6.34	52.28	7.24	
375.5	70.60	5.78	67.59	6.04	
376.0	60.93	5.66	61.14	5.63	
376.5	61.19	6.36	61.24	6.61	
377.0	54.66	6.44	59.13	7.40	
377.5	64.99	5.63	61.77	5.92	
378.0	61.24	5.69	61.25	5.69	
378.5	50.98	6.15	53.45	6.79	
379.0	62.51	6.62	66.24	6.79	
379.5	64.36	5.53	60.51	5.78	
380.0	61.21	6.54	61.25	6.76	
380.5	46.56	6.23	51.52	7.20	
381.0	71.35	5.84	68.11	5.88	
381.5	60.83	5.54	61.14	5.75	
382.0	60.52	6.51	60.70	6.80	
382.5	25.97	3.54	34.08	4.70	
383.0	25.92	3.19	33.72	4.28	
383.5	56.88	6.25	61.41	7.01	
384.0	73.58	5.69	75.30	6.04	
384.5	68.02	6.65	61.89	6.66	
385.0	35.83	4.28	41.76	5.17	
385.5	30.02	4.44	37.91	5.78	
386.0	73.48	5.84	75.33	6.39	
386.5	72.11	5.83	66.60	5.72	
387.0	58.61	5.89	59.87	6.11	
387.5	53.20	6.54	57.11	7.30	
388.0	68.01	5.64	64.94	5.88	
388.5	61.20	5.71	61.11	5.77	
389.0	58.59	6.54	59.30	6.79	
389.5	60.75	6.69	62.10	7.28	
390.0	61.53	5.70	60.88	5.74	
390.5	61.44	5.88	61.45	6.29	
391.0	51.24	6.97	55.15	7.95	
391.5	68.16	5.66	65.47	5.92	
392.0	61.16	5.69	61.23	5.74	
392.5	59.86	6.45	60.20	6.91	
393.0	57.01	6.59	60.98	7.34	
393.5	63.42	5.52	60.50	5.93	
394.0	61.01	5.71	61.22	5.68	
394.5	51.16	7.36	54.95	8.26	
395.0	68.85	5.80	66.05	5.70	
395.5	61.14	5.56	61.20	5.87	
396.0	60.77	5.81	60.96	6.15	
396.5	14.51	2.02	17.46	2.10	
397.0	12.85	1.65	15.57	1.71	
397.5	12.88	1.66	15.51	1.75	
398.0	13.01	1.64	15.70	1.74	
398.5	12.94	1.71	15.55	1.68	
399.0	12.94	1.72	15.58	1.77	
399.5	12.69	1.65	15.50	1.74	
400.0	13.14	1.75	15.62	1.76	
400.5	12.87	1.69	15.50	1.75	
401.0	12.86	1.74	15.51	1.76	
401.5	12.88	1.65	15.52	1.77	
402.0	12.85	1.67	15.52	1.63	
402.5	12.87	1.73	15.49	1.65	
403.0	12.85	1.77	15.60	1.87	
403.5	13.01	1.66	15.50	1.68	
404.0	16.82	2.85	20.29	3.08	
404.5	18.61	3.17	22.61	3.64	
405.0	19.97	3.69	22.75	3.65	
405.5	61.20	7.49	58.99	7.55	
406.0	71.03	9.01	73.14	9.33	
406.5	73.27	10.13	71.22	10.49	
407.0	57.47	9.80	57.87	9.99	
407.5	58.28	9.81	58.29	9.98	
408.0	58.29	10.11	58.27	10.51	
408.5	58.23	9.42	58.28	9.56	
409.0	58.23	10.14	58.19	10.29	
409.5	58.21	9.70	58.21	9.90	
410.0	58.22	9.89	58.21	10.12	
410.5	58.31	9.71	58.33	10.02	
411.0	58.08	9.66	58.27	10.01	
411.5	58.33	9.65	58.15	9.89	
412.0	58.21	8.46	58.16	8.68	
412.5	58.38	9.03	58.42	9.27	
413.0	58.13	9.68	58.24	9.94	
413.5	58.22	9.98	58.08	10.23	
414.0	58.28	9.83	58.27	10.05	
414.5	58.21	9.80	58.24	9.98	
415.0	58.18	9.57	58.33	9.90	
415.5	58.48	7.47	58.27	7.75	
416.0	58.12	9.78	58.20	9.89	
416.5	58.25	9.70	58.23	10.03	
417.0	58.27	9.85	58.31	10.12	
417.5	58.15	9.99	58.26	10.13	
418.0	58.27	9.51	58.14	9.65	
418.5	58.33	10.21	58.30	10.39	
419.0	58.10	8.64	58.11	9.11	
419.5	58.17	8.50	58.19	8.61	
420.0	58.29	9.68	58.29	9.82	
420.5	58.34	10.01	58.33	10.16	
421.0	58.26	9.67	58.29	9.95	
421.5	58.27	9.94	58.27	10.17	
422.0	58.13	9.86	58.21	10.19	
422.5	58.27	9.95	58.11	10.07	
423.0	58.28	9.75	58.33	10.15	
423.5	58.28	9.89	58.33	9.98	
424.0	58.25	9.72	58.25	10.03	
424.5	58.22	10.00	58.16	10.14	
425.0	58.09	9.74	58.16	10.13	
425.5	58.34	9.82	58.33	9.99	
426.0	58.29	9.83	58.30	10.10	
426.5	58.27	10.11	58.29	10.16	
427.0	58.24	10.08	58.19	10.33	
427.5	58.21	9.44	58.22	9.83	
428.0	58.20	9.76	58.21	9.97	
428.5	58.32	9.79	58.35	10.07	
429.0	58.13	9.84	58.12	10.04	
429.5	58.30	9.47	58.29	9.78	
430.0	58.27	9.82	58.31	10.10	
430.5	58.26	9.86	58.24	10.08	
431.0	58.12	10.12	58.11	10.24	
431.5	58.25	9.79	58.24	10.03	
432.0	58.31	9.71	58.32	10.29	
432.5	58.27	9.79	58.27	10.12	
433.0	58.33	9.95	58.28	10.41	
433.5	58.09	9.72	58.14	9.90	
434.0	58.21	9.87	58.20	10.05	
434.5	58.34	9.85	58.35	10.23	
435.0	58.24	9.69	58.26	10.04	
435.5	58.17	9.82	58.14	10.02	
436.0	58.32	9.93	58.30	10.14	
436.5	58.19	9.90	58.21	10.16	
437.0	58.37	9.58	58.33	9.99	
437.5	58.01	9.80	58.05	10.24	
438.0	58.34	9.82	58.35	10.14	
438.5	58.25	9.96	58.26	10.18	
439.0	58.31	10.03	58.29	10.25	
439.5	58.17	9.84	58.07	9.94	
440.0	58.22	9.67	58.28	9.95	
440.5	58.28	9.78	58.33	10.08	
441.0	58.26	9.85	58.26	10.00	
441.5	58.17	9.96	58.17	10.25	
442.0	58.24	10.04	58.22	10.22	
442.5	58.27	9.76	58.27	10.06	
443.0	58.24	9.44	58.27	9.71	
443.5	58.31	9.75	58.17	10.02	
444.0	58.14	10.03	58.28	10.12	
444.5	58.35	10.04	58.30	10.42	
445.0	58.17	9.58	58.21	9.95	
445.5	58.27	9.76	58.27	10.20	
446.0	58.19	9.85	58.21	10.01	
446.5	58.25	9.84	58.25	10.11	
447.0	58.32	10.10	-524229.70	10.46	
447.5	58.16	9.64	58.16	9.79	
448.0	58.33	9.96	58.23	10.27	
448.5	58.11	9.63	58.29	9.85	
449.0	58.25	9.80	58.24	9.80	
449.5	58.34	9.99	58.29	10.20	
450.0	58.18	9.90	58.05	10.30	
450.5	58.23	9.94	58.36	10.14	
451.0	58.29	9.72	58.28	10.15	
451.5	58.30	10.06	58.27	10.14	
452.0	58.15	9.73	58.06	10.01	
452.5	58.19	9.85	58.29	10.00	
453.0	58.29	9.61	58.23	9.90	
453.5	58.30	9.86	58.39	10.08	
454.0	58.24	9.76	58.14	9.96	
454.5	58.21	9.95	58.26	10.12	
455.0	58.29	9.82	58.30	9.94	
455.5	58.16	9.73	58.17	10.07	
456.0	58.29	9.76	58.17	10.17	
456.5	58.28	9.96	58.30	10.09	
457.0	58.22	9.99	58.29	10.34	
457.5	58.11	9.81	58.18	10.08	
458.0	58.45	7.33	58.36	7.64	
458.5	58.22	9.84	58.15	10.17	
459.0	58.13	9.88	58.27	10.01	
459.5	58.27	9.73	58.27	10.03	
460.0	58.31	10.12	58.28	10.20	
460.5	58.16	9.69	58.16	10.02	
461.0	58.35	9.96	58.24	9.99	
461.5	58.16	9.52	58.28	9.95	
462.0	58.25	10.00	58.26	10.29	
462.5	58.30	9.69	58.29	10.11	
463.0	58.21	9.94	58.08	10.21	
463.5	58.12	9.69	58.25	10.06	
464.0	58.33	9.92	58.30	10.18	
464.5	58.26	9.71	58.15	10.03	
465.0	58.28	10.00	58.30	10.17	
465.5	58.13	9.83	58.23	10.41	
466.0	58.25	9.94	58.25	10.23	
466.5	58.30	9.83	58.32	10.06	
467.0	58.32	10.09	58.28	10.22	
467.5	58.16	9.79	58.06	10.12	
468.0	58.22	9.87	58.35	10.30	
468.5	58.26	9.90	58.24	10.12	
469.0	58.33	9.95	58.30	10.16	
469.5	58.14	9.68	58.05	9.94	
470.0	58.32	10.00	58.31	10.04	
470.5	58.15	9.64	58.29	10.06	
471.0	58.28	9.97	58.29	10.39	
471.5	58.21	10.03	58.07	10.07	
472.0	58.28	9.62	58.29	10.18	
472.5	58.21	10.06	58.30	10.03	
473.0	58.25	9.87	58.28	10.31	
473.5	58.26	10.09	58.24	10.32	
474.0	58.25	9.79	58.12	10.11	
474.5	58.20	9.88	58.35	10.11	
475.0	58.24	9.88	58.24	10.18	
475.5	58.30	9.97	58.27	10.31	
476.0	58.20	9.70	58.09	9.98	
476.5	58.20	9.74	58.32	10.23	
477.0	58.29	9.68	58.28	9.76	
477.5	58.26	9.82	58.27	10.27	
478.0	58.22	9.87	58.09	10.22	
478.5	58.17	9.67	58.27	10.08	
479.0	58.26	9.77	58.30	10.00	
479.5	58.30	9.87	58.28	10.03	
480.0	58.32	10.04	58.31	10.33	
480.5	58.16	9.68	58.08	10.14	
481.0	58.18	9.87	58.28	10.04	
481.5	58.28	9.93	58.30	10.47	
482.0	58.22	9.98	58.19	10.23	
482.5	58.28	9.72	58.15	10.04	
483.0	58.13	9.40	58.28	9.77	
483.5	58.33	9.70	58.34	10.14	
484.0	58.25	9.94	58.25	10.20	
484.5	58.33	10.05	58.17	10.20	
485.0	58.07	9.76	58.19	10.18	
485.5	58.30	9.73	58.32	10.06	
486.0	58.29	10.01	58.29	10.36	
486.5	58.22	9.96	58.10	10.06	
487.0	58.17	9.73	58.26	10.14	
487.5	58.30	10.07	58.33	10.16	
488.0	58.30	9.99	58.27	10.29	
488.5	58.27	9.72	58.16	9.84	
489.0	58.15	9.68	58.15	10.25	
489.5	58.17	9.71	58.28	9.97	
490.0	58.32	9.87	58.35	10.17	
490.5	58.30	10.27	58.26	10.29	
491.0	58.18	9.81	58.07	10.04	
491.5	58.18	9.86	58.29	10.11	
492.0	58.29	9.92	58.34	10.25	
492.5	58.31	10.08	58.26	10.18	
493.0	58.31	9.71	58.15	9.95	
493.5	58.25	9.80	58.28	10.01	
494.0	58.06	9.70	58.21	9.97	
494.5	58.31	9.90	58.30	10.20	
495.0	58.29	10.02	58.28	10.26	
495.5	58.34	9.81	58.18	10.21	
496.0	58.08	9.72	58.16	10.15	
496.5	58.25	9.71	58.32	10.07	
497.0	58.27	9.79	58.27	9.90	
497.5	58.35	9.92	58.31	10.37	
498.0	58.10	9.86	58.04	9.96	
498.5	58.17	9.61	58.31	9.98	
499.0	58.34	7.58	58.29	7.79	
499.5	58.27	9.67	58.30	10.20	
500.0	58.27	10.02	58.16	10.09	
500.5	58.33	9.81	58.28	10.37	
501.0	58.06	9.78	58.21	10.06	
501.5	58.26	9.65	58.27	10.13	
502.0	58.31	9.99	58.33	10.26	
502.5	58.23	9.81	58.09	10.18	
503.0	58.15	9.91	58.26	10.22	
503.5	58.34	9.93	58.37	10.15	
504.0	58.30	10.02	58.25	10.40	
504.5	58.14	9.85	58.04	10.03	
505.0	58.23	9.91	58.37	10.28	
505.5	58.27	9.84	58.27	10.01	
506.0	58.29	9.95	58.28	10.28	
506.5	58.19	10.10	58.04	10.09	
507.0	58.19	9.83	58.31	10.22	
507.5	58.33	9.98	58.35	10.11	
508.0	58.29	10.00	58.25	10.20	
508.5	58.14	9.77	58.15	10.01	
509.0	58.34	9.93	58.25	10.32	
509.5	58.15	9.77	58.25	10.09	
510.0	58.36	10.14	58.32	10.42	
510.5	58.10	9.68	58.14	9.83	
511.0	58.34	9.97	58.21	10.14	
511.5	58.19	9.86	58.31	10.13	
512.0	58.11	9.19	58.13	9.69	
512.5	16.08	1.91	18.36	1.97	
513.0	13.14	1.74	15.77	1.79	
513.5	12.81	1.67	15.50	1.74	
514.0	12.87	1.67	15.52	1.70	
514.5	12.89	1.69	15.54	1.70	
515.0	12.87	1.64	15.53	1.72	
515.5	12.83	1.70	15.50	1.75	
516.0	13.08	1.62	15.72	1.75	
516.5	12.81	1.67	15.49	1.66	
517.0	12.89	1.65	15.53	1.69	
517.5	12.78	1.64	15.46	1.69	
518.0	12.91	1.72	15.61	1.71	
518.5	12.87	1.71	15.51	1.72	
519.0	12.96	1.66	15.67	1.74	
519.5	12.86	1.67	15.52	1.69	
520.0	17.84	3.27	21.60	3.66	
520.5	17.44	3.11	21.11	3.38	
521.0	21.51	4.01	24.25	4.00	
521.5	22.80	3.39	25.47	3.51	
522.0	72.39	4.27	74.00	4.30	
522.5	72.89	4.38	74.79	4.40	
523.0	73.16	4.29	75.02	4.31	
523.5	73.18	4.37	74.61	4.33	
524.0	70.39	4.28	66.94	4.31	
524.5	67.57	4.37	67.63	4.35	
525.0	67.53	4.27	67.64	4.31	
525.5	67.64	4.31	67.51	4.31	
526.0	67.66	4.32	67.66	4.32	
526.5	67.51	4.25	67.49	4.31	
527.0	67.66	4.36	67.67	4.34	
527.5	67.64	4.29	67.62	4.32	
528.0	67.52	4.35	67.63	4.32	
528.5	67.66	4.27	67.52	4.31	
529.0	67.66	4.34	67.63	4.29	
529.5	67.52	4.27	67.52	4.31	
530.0	67.68	4.36	67.64	4.35	
530.5	67.62	4.27	67.65	4.33	
531.0	67.54	4.32	67.49	4.32	
531.5	67.64	4.24	67.64	4.33	
532.0	67.64	4.37	67.64	4.35	
532.5	67.53	4.24	67.51	4.31	
533.0	67.64	4.34	67.63	4.34	
533.5	67.53	4.26	67.66	4.32	
534.0	67.65	4.32	67.50	4.32	
534.5	67.66	4.26	67.64	4.31	
535.0	67.51	4.29	67.64	4.29	
535.5	67.66	4.23	67.51	4.31	
536.0	67.66	4.30	67.63	4.31	
536.5	67.51	4.26	67.52	4.32	
537.0	67.66	4.26	67.63	4.33	
537.5	67.66	4.29	67.63	4.33	
538.0	67.51	4.26	67.51	4.31	
538.5	67.65	4.35	67.66	4.33	
539.0	67.65	4.25	67.62	4.33	
539.5	67.52	4.30	67.51	4.32	
540.0	67.65	4.23	67.64	4.30	
540.5	67.66	4.34	67.64	4.30	
541.0	67.51	4.25	67.51	4.28	
541.5	67.65	4.31	67.63	4.34	
542.0	67.51	4.19	67.66	4.29	
542.5	67.67	4.32	67.49	4.28	
543.0	67.63	4.25	67.66	4.32	
543.5	67.65	4.32	67.50	4.29	
544.0	67.52	4.20	67.65	4.33	
544.5	67.65	4.34	67.63	4.32	
545.0	67.51	4.22	67.52	4.31	
545.5	67.66	4.28	67.63	4.33	
546.0	67.67	4.28	67.66	4.30	
546.5	67.51	4.26	67.50	4.30	
547.0	67.65	4.29	67.65	4.32	
547.5	67.65	4.25	67.64	4.30	
548.0	67.52	4.32	67.51	4.35	
548.5	67.65	4.26	67.64	4.32	
549.0	67.67	4.31	67.65	4.31	
549.5	67.51	4.20	67.51	4.28	
550.0	67.65	4.34	67.64	4.32	
550.5	67.65	4.22	67.50	4.30	
551.0	67.52	4.35	67.66	4.38	
551.5	67.66	4.25	67.63	4.33	
552.0	67.52	4.33	67.63	4.31	
552.5	67.65	4.25	67.51	4.31	
553.0	67.66	4.34	67.63	4.33	
553.5	67.51	4.21	67.52	4.30	
554.0	67.64	4.30	67.64	4.31	
554.5	67.66	4.26	67.65	4.33	
555.0	67.51	4.33	67.50	4.33	
555.5	67.67	4.20	67.66	4.31	
556.0	67.64	4.32	67.63	4.32	
556.5	67.52	4.25	67.51	4.31	
557.0	67.65	4.31	67.64	4.30	
557.5	67.66	4.27	67.65	4.30	
558.0	67.52	4.25	67.50	4.31	
558.5	67.65	4.29	67.64	4.30	
559.0	67.66	4.26	67.64	4.31	
559.5	67.52	4.34	67.52	4.31	
560.0	67.64	4.26	67.63	4.33	
560.5	67.66	4.33	67.65	4.33	
561.0	67.52	4.21	67.49	4.29	
561.5	67.65	4.35	67.63	4.35	
562.0	67.64	4.24	67.65	4.28	
562.5	67.54	4.31	67.50	4.32	
563.0	67.62	4.22	67.66	4.33	
563.5	67.55	4.32	67.63	4.32	
564.0	67.64	4.24	67.52	4.31	
564.5	67.66	4.32	67.64	4.34	
565.0	67.50	4.25	67.51	4.27	
565.5	67.69	4.32	67.64	4.32	
566.0	67.63	4.25	67.64	4.31	
566.5	67.52	4.28	67.50	4.29	
567.0	67.65	4.26	67.65	4.33	
567.5	67.66	4.29	67.63	4.31	
568.0	66.10	4.21	67.55	4.31	
568.5	65.20	4.20	67.64	4.28	
569.0	65.47	4.25	67.62	4.33	
569.5	65.30	4.17	67.54	4.30	
570.0	65.43	4.31	67.67	4.34	
570.5	65.44	4.18	67.64	4.32	
571.0	65.35	4.26	67.51	4.29	
571.5	65.48	4.20	67.65	4.33	
572.0	65.33	4.29	67.65	4.31	
572.5	65.43	4.19	67.53	4.29	
573.0	65.45	4.27	67.65	4.31	
573.5	65.29	4.19	67.53	4.29	
574.0	65.43	4.25	67.65	4.34	
574.5	65.42	4.23	67.67	4.33	
575.0	65.31	4.21	67.51	4.30	
575.5	65.45	4.27	67.65	4.30	
576.0	65.42	4.20	67.64	4.33	
576.5	65.29	4.29	67.53	4.34	
577.0	65.42	4.21	67.65	4.31	
577.5	65.43	4.26	67.66	4.30	
578.0	65.28	4.17	67.52	4.28	
578.5	65.44	4.28	67.63	4.31	
579.0	65.28	4.16	67.67	4.33	
579.5	65.44	4.28	67.51	4.30	
580.0	65.47	4.19	67.66	4.31	
580.5	65.32	4.25	67.51	4.30	
581.0	65.43	4.18	67.67	4.33	
581.5	65.44	4.27	67.64	4.30	
582.0	65.29	4.21	67.52	4.30	
582.5	65.44	4.22	67.65	4.32	
583.0	65.46	4.24	67.65	4.31	
583.5	65.30	4.18	67.52	4.30	
584.0	65.42	4.27	67.65	4.32	
584.5	65.40	4.20	67.65	4.32	
585.0	65.27	4.26	67.53	4.31	
585.5	65.37	4.17	67.64	4.30	
586.0	65.30	4.24	67.52	4.32	
586.5	65.38	4.17	67.65	4.32	
587.0	65.40	4.27	67.67	4.34	
587.5	65.28	4.14	67.51	4.29	
588.0	65.40	4.26	67.66	4.31	
588.5	65.42	4.17	67.65	4.30	
589.0	65.25	4.28	67.51	4.29	
589.5	65.35	4.20	67.67	4.33	
590.0	65.38	4.23	67.64	4.32	
590.5	65.24	4.22	67.53	4.29	
591.0	65.36	4.22	67.65	4.35	
591.5	65.28	4.23	67.53	4.32	
592.0	65.41	4.18	67.65	4.31	
592.5	65.39	4.27	67.66	4.34	
593.0	65.36	4.18	67.51	4.31	
593.5	65.23	4.27	67.65	4.35	
594.0	65.37	4.20	67.65	4.32	
594.5	65.25	4.28	67.52	4.34	
595.0	65.39	4.20	67.66	4.31	
595.5	65.38	4.26	67.65	4.34	
596.0	65.27	4.17	67.51	4.31	
596.5	65.42	4.26	67.67	4.34	
597.0	65.38	4.19	67.51	4.33	
597.5	65.30	4.26	67.65	4.34	
598.0	65.41	4.17	67.65	4.36	
598.5	65.27	4.23	67.53	4.36	
599.0	65.44	4.21	67.64	4.38	
599.5	65.44	4.22	67.65	4.37	
600.0	65.28	4.23	67.52	4.32	
600.5	65.41	4.17	67.65	4.37	
601.0	65.41	4.27	67.67	4.37	
601.5	65.27	4.14	67.51	4.38	
602.0	65.42	4.27	67.66	4.40	
602.5	65.45	4.19	67.64	4.34	
603.0	65.33	4.28	67.53	4.40	
603.5	65.41	4.18	67.65	4.34	
604.0	65.47	4.26	67.52	4.37	
604.5	65.31	4.18	67.65	4.39	
605.0	65.43	4.26	67.65	4.38	
605.5	65.29	4.19	67.52	4.39	
606.0	65.46	4.28	67.66	4.40	
606.5	65.44	4.18	67.65	4.38	
607.0	65.31	4.22	67.51	4.40	
607.5	65.43	4.21	67.65	4.43	
608.0	65.44	4.16	67.53	4.38	
608.5	65.31	4.24	67.64	4.41	
609.0	65.44	4.20	67.67	4.41	
609.5	65.46	4.24	67.49	4.43	
610.0	65.33	4.17	67.66	4.39	
610.5	65.46	4.27	67.65	4.42	
611.0	65.43	4.18	67.51	4.41	
611.5	65.33	4.27	67.67	4.40	
612.0	65.44	4.20	67.63	4.40	
612.5	65.36	4.25	67.52	4.40	
613.0	65.46	4.21	67.65	4.44	
613.5	65.37	4.29	67.49	4.44	
614.0	33.41	2.80	35.99	3.00	
614.5	13.13	1.72	15.82	1.88	
615.0	12.74	1.66	15.57	1.96	
615.5	13.08	1.71	15.70	1.90	
616.0	13.01	1.69	15.72	1.92	
616.5	12.85	1.67	15.59	1.90	
617.0	12.75	1.70	15.48	1.98	
617.5	12.85	1.68	15.57	1.98	
618.0	12.77	1.70	15.52	1.93	
618.5	12.96	1.68	15.70	1.95	
619.0	12.83	1.68	15.57	1.90	
619.5	12.88	1.67	15.61	1.90	
620.0	12.90	1.67	15.64	1.92	
620.5	12.81	1.70	15.54	1.87	
621.0	12.73	1.63	15.47	1.99	
621.5	16.11	2.62	19.72	3.12	
622.0	18.16	3.23	22.15	3.72	
622.5	18.75	3.38	21.97	3.45	
623.0	35.08	5.07	45.24	5.06	
623.5	59.27	6.63	60.50	6.12	
624.0	54.10	6.00	51.37	5.69	
624.5	46.49	5.83	44.34	5.62	
625.0	40.52	5.36	41.85	5.92	
625.5	25.89	4.99	34.04	6.46	
626.0	32.77	5.53	40.03	6.92	
626.5	58.54	7.45	50.82	8.53	
627.0	43.01	7.31	43.83	8.33	
627.5	43.87	7.27	43.88	8.29	
628.0	43.89	7.33	43.88	8.36	
628.5	43.88	7.28	43.88	8.31	
629.0	43.80	7.28	43.80	8.35	
629.5	43.93	7.34	43.92	8.27	
630.0	43.87	7.07	43.88	8.55	
630.5	43.90	8.39	43.85	9.29	
631.0	43.89	8.38	43.94	9.13	
631.5	43.80	8.31	43.86	9.28	
632.0	43.90	8.40	43.82	9.07	
632.5	43.89	8.38	43.88	9.21	
633.0	43.90	8.41	43.89	9.12	
633.5	43.87	8.45	43.88	9.14	
634.0	43.82	8.47	43.87	9.15	
634.5	43.80	8.38	43.79	9.05	
635.0	37.71	5.40	42.00	6.76	
635.5	25.84	3.27	33.53	4.45	
636.0	25.81	3.21	33.48	4.48	
636.5	25.86	3.27	33.48	4.50	
637.0	25.80	3.20	33.40	4.47	
637.5	25.88	3.24	33.45	4.51	
638.0	25.88	3.24	33.44	4.45	
638.5	25.87	3.20	33.44	4.48	
639.0	25.86	3.29	33.41	4.49	
639.5	25.87	3.25	33.35	4.44	
640.0	25.82	3.31	33.42	4.46	
640.5	25.87	3.24	33.39	4.48	
641.0	25.85	3.25	33.41	4.49	
641.5	25.85	3.20	33.40	4.52	
642.0	25.85	3.26	33.34	4.48	
642.5	25.81	3.29	33.42	4.47	
643.0	25.88	3.28	33.56	4.46	
643.5	26.18	3.88	35.05	4.74	
644.0	26.08	3.55	34.75	4.74	
644.5	25.90	3.38	33.36	4.46	
645.0	25.82	3.24	33.39	4.50	
645.5	25.78	3.26	33.35	4.48	
646.0	25.83	3.27	33.33	4.49	
646.5	25.84	3.24	33.40	4.48	
647.0	25.82	3.27	33.42	4.51	
647.5	25.82	3.22	33.37	4.44	
648.0	25.77	3.31	33.40	4.51	
648.5	25.82	3.23	33.31	4.47	
649.0	25.83	3.31	33.39	4.47	
649.5	25.82	3.25	33.36	4.48	
650.0	25.80	3.27	33.38	4.50	
650.5	25.76	3.24	33.37	4.50	
651.0	25.81	3.23	33.29	4.47	
651.5	25.79	3.28	33.37	4.51	
652.0	25.85	3.34	33.44	4.52	
652.5	25.81	3.27	33.38	4.48	
653.0	25.81	3.23	33.26	4.45	
653.5	25.74	3.28	33.32	4.50	
654.0	25.79	3.22	33.33	4.49	
654.5	25.81	3.21	33.33	4.49	
655.0	25.79	3.29	33.36	4.51	
655.5	25.79	3.27	33.27	4.45	
656.0	25.74	3.28	33.31	4.50	
656.5	25.79	3.25	33.35	4.48	
657.0	71.43	14.41	61.38	15.25	
657.5	32.79	5.31	38.48	7.51	
658.0	42.83	4.92	44.60	5.59	
658.5	26.11	5.47	33.87	5.90	
659.0	26.30	5.46	34.59	5.84	
659.5	46.22	5.78	50.66	6.20	
660.0	46.06	4.66	44.85	6.30	
660.5	28.05	3.29	33.75	4.48	
661.0	25.81	3.26	33.66	4.51	
661.5	41.80	3.72	47.22	4.52	
662.0	25.81	3.23	33.70	4.52	
662.5	25.81	3.31	33.62	4.51	
663.0	25.80	3.27	33.71	4.51	
663.5	25.75	3.20	33.69	4.48	
664.0	25.79	3.33	33.68	4.48	
