time	PKG-0	Dram-0	PKG-1	Dram-1	
78.0	82.46	14.75	82.09	15.66	
78.5	64.99	8.17	65.73	8.83	
79.0	78.06	13.23	78.27	14.11	
79.5	80.66	13.86	80.34	14.22	
80.0	77.73	12.32	76.58	13.08	
80.5	73.57	11.24	74.31	11.86	
81.0	79.33	13.06	79.31	13.88	
81.5	72.92	13.45	73.20	14.37	
82.0	85.70	16.18	85.15	17.07	
82.5	72.71	9.76	73.32	10.14	
83.0	78.03	13.51	78.11	14.36	
83.5	82.10	13.27	81.41	13.80	
84.0	76.21	12.61	75.99	13.46	
84.5	81.54	13.41	81.61	14.12	
85.0	71.51	9.21	72.21	9.84	
85.5	81.37	13.19	81.08	14.10	
86.0	75.15	12.83	75.11	13.79	
86.5	81.86	12.96	81.96	13.93	
87.0	80.28	13.82	80.18	14.52	
87.5	80.37	12.85	79.87	13.43	
88.0	72.79	9.14	69.80	9.55	
88.5	63.91	8.81	61.43	9.25	
89.0	75.57	11.02	75.75	11.58	
89.5	71.07	11.96	71.67	12.91	
90.0	83.64	15.73	83.33	16.18	
90.5	67.06	9.10	66.47	9.64	
91.0	77.19	12.35	77.14	12.89	
91.5	81.51	15.22	80.93	15.93	
92.0	55.24	6.99	54.70	7.34	
92.5	66.25	12.72	65.50	13.42	
93.0	76.95	12.14	76.79	12.68	
93.5	74.96	10.04	75.22	10.74	
94.0	79.98	13.04	79.63	13.96	
94.5	67.39	12.86	66.40	13.65	
95.0	64.24	7.73	65.13	8.30	
95.5	76.75	10.83	76.53	11.21	
96.0	84.54	15.65	83.88	16.52	
96.5	78.86	12.19	78.72	12.71	
97.0	69.82	9.07	70.39	9.87	
97.5	80.19	13.79	80.06	14.34	
98.0	82.67	15.30	82.28	16.43	
98.5	58.82	7.03	56.86	7.67	
99.0	80.65	14.22	80.29	15.08	
99.5	77.91	10.99	77.82	11.61	
100.0	81.95	14.38	81.55	15.05	
100.5	53.71	6.47	52.88	6.82	
101.0	70.15	12.54	69.47	13.11	
101.5	75.04	11.68	75.15	12.45	
102.0	74.50	12.00	74.70	12.68	
102.5	81.01	12.77	80.87	13.62	
103.0	75.01	13.15	74.97	13.94	
103.5	66.30	8.70	66.16	9.17	
104.0	80.94	14.07	80.52	14.66	
104.5	82.84	13.31	82.45	14.13	
105.0	78.09	12.25	78.11	12.95	
105.5	73.67	10.35	74.04	11.21	
106.0	78.93	12.74	78.61	13.50	
106.5	79.79	13.06	79.55	13.59	
107.0	48.65	7.41	47.51	7.63	
107.5	82.53	14.30	82.01	15.18	
108.0	80.75	14.00	80.31	14.60	
108.5	81.40	13.40	80.78	14.40	
109.0	77.68	14.51	77.64	15.26	
109.5	81.22	13.43	80.87	14.08	
110.0	80.02	13.26	79.57	13.69	
110.5	78.77	12.33	78.96	13.12	
111.0	76.78	13.32	76.97	13.98	
111.5	83.01	14.22	82.74	14.80	
112.0	82.05	12.92	81.62	13.89	
112.5	77.75	12.33	77.86	12.87	
113.0	76.17	12.66	75.83	13.42	
113.5	73.88	9.79	74.47	10.55	
114.0	77.36	13.70	77.39	14.85	
114.5	78.31	12.63	78.10	13.14	
115.0	82.89	13.65	82.59	14.61	
115.5	85.29	16.63	84.77	17.19	
116.0	60.14	8.46	59.39	8.97	
116.5	77.63	11.73	77.58	12.52	
117.0	82.87	13.51	82.28	14.43	
117.5	84.40	14.63	83.84	14.78	
118.0	74.50	13.03	74.70	13.92	
118.5	81.48	13.31	81.37	13.82	
119.0	70.84	9.17	71.01	9.74	
119.5	81.37	12.96	81.14	13.80	
120.0	78.88	12.87	79.03	13.72	
120.5	81.19	12.49	81.13	13.30	
121.0	81.57	14.10	80.52	14.86	
121.5	82.97	14.24	82.86	14.70	
122.0	68.76	9.21	69.95	9.62	
122.5	76.62	11.72	77.02	12.70	
123.0	71.73	11.48	73.19	12.08	
123.5	82.58	14.28	82.66	15.17	
124.0	80.84	13.75	80.70	14.33	
124.5	81.46	14.30	81.18	15.03	
125.0	74.60	14.28	75.49	14.97	
125.5	88.10	16.10	87.41	16.80	
126.0	75.20	12.21	75.52	12.68	
126.5	81.58	14.44	81.55	15.31	
127.0	82.37	14.22	82.10	14.93	
127.5	77.64	14.02	77.74	14.79	
128.0	82.60	14.21	82.42	15.07	
128.5	84.55	16.40	84.18	17.01	
129.0	79.61	13.88	80.04	14.54	
129.5	81.14	13.86	81.26	14.54	
130.0	78.36	13.88	78.48	14.69	
130.5	80.84	13.70	80.77	14.21	
131.0	75.13	12.82	75.92	13.62	
131.5	81.47	13.69	81.33	14.15	
132.0	87.06	15.14	86.54	16.19	
132.5	77.90	12.44	77.95	13.01	
133.0	71.00	10.54	71.79	11.51	
133.5	79.64	13.48	79.86	14.37	
134.0	81.79	13.58	81.50	14.39	
134.5	80.42	12.98	80.29	13.67	
135.0	82.10	13.47	82.32	14.49	
135.5	69.22	9.98	70.46	11.14	
136.0	76.91	12.84	77.77	14.35	
136.5	81.64	12.93	81.69	14.40	
137.0	78.87	12.45	79.45	13.69	
137.5	79.41	12.86	80.19	14.22	
138.0	81.75	13.34	82.20	15.07	
138.5	74.08	10.79	74.86	11.74	
139.0	82.40	13.66	83.18	15.20	
139.5	82.35	12.54	82.63	14.49	
140.0	75.99	12.50	76.68	14.44	
140.5	72.30	10.58	73.18	11.80	
141.0	79.85	12.28	80.94	13.75	
141.5	81.18	13.18	81.79	15.31	
142.0	78.50	12.29	78.95	13.73	
142.5	80.82	12.43	81.80	14.46	
143.0	80.38	12.88	81.19	14.56	
143.5	79.94	12.32	80.64	14.35	
144.0	72.17	10.63	73.44	12.25	
144.5	80.20	13.00	81.24	14.83	
145.0	79.05	14.30	79.99	16.35	
145.5	80.55	13.38	81.28	15.46	
146.0	81.57	12.68	82.40	14.34	
146.5	80.60	12.99	81.50	15.09	
147.0	82.06	13.09	82.56	14.90	
147.5	76.35	11.65	77.34	13.30	
148.0	82.36	13.05	83.60	14.97	
148.5	81.53	12.69	82.21	14.57	
149.0	78.41	12.62	79.08	14.53	
149.5	82.41	13.21	82.88	14.57	
150.0	87.20	15.51	87.95	18.01	
150.5	75.80	10.81	76.81	12.54	
151.0	81.41	13.29	81.99	15.32	
151.5	77.57	11.79	78.63	13.38	
152.0	81.08	12.54	81.50	14.52	
152.5	77.17	11.60	77.89	13.08	
153.0	77.14	11.46	78.35	13.30	
153.5	72.26	11.63	73.63	13.24	
154.0	78.53	13.39	79.41	15.15	
154.5	81.11	12.83	81.28	14.00	
155.0	78.62	12.07	79.57	13.79	
155.5	78.90	13.82	79.55	14.62	
156.0	82.77	14.67	82.70	15.81	
156.5	75.95	10.35	77.05	11.53	
157.0	79.97	12.58	80.27	13.88	
157.5	81.87	12.95	81.78	14.04	
158.0	75.21	13.21	75.60	14.30	
158.5	66.74	9.30	67.81	10.35	
159.0	80.72	14.00	80.79	14.78	
159.5	82.42	13.07	82.25	13.95	
160.0	75.92	12.08	75.61	12.86	
160.5	80.40	13.22	80.50	14.29	
161.0	83.01	14.86	82.65	15.45	
161.5	80.51	13.22	80.40	13.93	
162.0	76.37	10.93	76.71	11.69	
162.5	81.83	13.27	81.82	14.15	
163.0	76.67	14.39	76.62	15.26	
163.5	82.04	13.64	81.48	14.43	
164.0	79.81	13.02	79.36	13.66	
164.5	83.53	15.01	83.11	16.01	
165.0	79.82	13.14	79.74	13.77	
165.5	76.38	10.47	76.41	11.35	
166.0	82.42	13.44	82.41	13.94	
166.5	80.93	13.29	81.02	13.80	
167.0	78.93	12.85	78.62	13.79	
167.5	78.89	12.41	78.71	13.19	
168.0	83.33	14.93	82.52	15.52	
168.5	82.84	14.30	82.24	14.80	
169.0	77.49	11.09	77.51	11.78	
169.5	81.18	13.32	80.97	13.87	
170.0	80.14	13.25	79.53	14.02	
170.5	78.89	12.62	78.31	13.32	
171.0	79.93	12.95	79.21	13.95	
171.5	86.72	16.05	85.93	16.64	
172.0	78.13	12.31	77.89	13.23	
172.5	81.84	13.12	81.60	13.61	
173.0	79.30	13.13	79.10	14.10	
173.5	82.63	13.84	82.00	14.51	
174.0	76.97	11.93	76.85	12.81	
174.5	82.28	13.22	81.80	13.83	
175.0	81.41	13.33	81.02	14.04	
175.5	74.95	12.67	74.93	13.29	
176.0	80.03	13.53	79.70	14.31	
176.5	74.18	12.15	74.52	12.86	
177.0	85.89	15.93	85.02	16.62	
177.5	77.73	11.38	77.38	11.97	
178.0	82.38	13.34	81.71	13.76	
178.5	79.53	13.69	79.24	14.64	
179.0	78.27	13.28	78.00	13.84	
179.5	80.98	13.05	80.75	13.96	
180.0	81.12	15.13	80.77	15.78	
180.5	79.31	13.17	78.87	13.78	
181.0	67.62	9.33	68.38	9.80	
181.5	81.74	13.04	81.33	14.10	
182.0	87.83	16.68	86.98	17.05	
182.5	77.03	12.36	76.78	13.19	
183.0	74.06	12.11	74.04	12.71	
183.5	80.63	12.93	80.03	13.70	
184.0	79.96	13.33	79.13	13.99	
184.5	80.27	13.04	79.69	13.85	
185.0	82.14	13.48	81.83	14.08	
185.5	86.42	15.34	85.45	15.69	
186.0	78.48	12.25	78.05	12.81	
186.5	76.50	13.28	76.03	13.98	
187.0	75.56	12.08	75.72	12.80	
187.5	84.08	14.72	83.50	15.38	
188.0	79.10	12.34	78.80	12.89	
188.5	77.22	11.97	77.10	12.60	
189.0	85.82	15.96	84.86	16.94	
189.5	78.48	12.15	78.15	12.58	
190.0	81.77	13.01	81.44	13.82	
190.5	81.60	14.18	80.97	14.65	
191.0	81.32	13.45	80.73	14.35	
191.5	77.29	11.11	77.24	11.78	
192.0	82.54	13.28	81.84	14.09	
192.5	81.37	13.52	80.62	14.26	
193.0	78.98	13.02	78.56	13.87	
193.5	78.91	12.52	78.41	13.03	
194.0	81.51	14.17	80.79	14.70	
194.5	81.04	13.08	80.39	13.68	
195.0	73.31	11.67	73.64	12.45	
195.5	82.23	13.50	81.85	14.34	
196.0	83.51	13.59	82.46	14.14	
196.5	76.97	12.73	76.78	13.57	
197.0	82.92	13.72	82.60	14.40	
197.5	81.63	14.29	81.59	15.03	
198.0	78.72	12.58	77.79	13.23	
198.5	75.88	10.43	75.77	11.07	
199.0	82.14	13.36	81.63	13.82	
199.5	86.54	16.60	85.93	17.41	
200.0	71.90	11.18	72.66	11.92	
200.5	75.55	11.06	75.23	11.81	
201.0	77.13	12.31	76.95	13.07	
201.5	83.60	14.39	83.16	15.09	
202.0	76.11	12.73	76.13	13.25	
202.5	78.50	12.36	78.55	13.08	
203.0	81.17	14.02	81.02	14.51	
203.5	72.85	10.54	73.06	11.01	
204.0	75.71	14.55	75.42	15.41	
204.5	81.64	13.09	81.01	13.44	
205.0	81.07	13.54	80.73	14.38	
205.5	77.33	12.02	76.64	12.60	
206.0	72.11	10.16	72.27	10.91	
206.5	78.66	12.74	78.21	13.14	
207.0	80.13	14.69	79.97	15.39	
207.5	81.11	13.85	81.06	14.48	
208.0	80.99	12.62	80.72	13.45	
208.5	79.66	12.99	79.24	13.30	
209.0	80.85	13.17	80.19	13.95	
209.5	78.15	11.90	77.71	12.48	
210.0	77.63	11.80	77.35	12.38	
210.5	87.77	16.86	86.51	17.25	
211.0	66.80	9.46	67.19	9.97	
211.5	79.94	12.09	79.50	12.88	
212.0	76.98	12.87	76.77	13.76	
212.5	81.62	14.43	81.19	14.88	
213.0	77.98	12.76	77.49	13.54	
213.5	80.48	14.30	79.90	15.22	
214.0	79.16	12.70	78.88	13.43	
214.5	79.57	13.05	78.77	13.66	
215.0	70.06	10.19	70.26	10.82	
215.5	69.51	8.11	69.93	8.72	
216.0	78.06	12.38	77.49	12.89	
216.5	84.29	14.01	83.48	14.81	
217.0	70.30	12.75	69.36	12.86	
217.5	66.55	8.11	67.56	8.76	
218.0	76.47	11.22	76.24	11.66	
218.5	80.42	13.76	79.99	14.63	
219.0	80.71	13.03	80.23	13.54	
219.5	73.78	9.47	73.91	10.10	
220.0	79.33	12.83	79.10	13.64	
220.5	69.41	10.14	69.87	10.83	
221.0	85.78	17.58	84.70	18.01	
221.5	74.85	10.39	74.93	11.03	
222.0	82.11	13.91	81.68	14.63	
222.5	81.57	13.44	81.09	14.16	
223.0	78.49	12.17	78.14	13.08	
223.5	81.52	13.59	80.93	14.34	
224.0	80.32	13.35	80.11	14.14	
224.5	81.59	13.53	81.11	13.89	
225.0	72.05	12.46	72.28	13.31	
225.5	82.58	13.71	81.82	13.98	
226.0	83.73	13.81	83.14	14.73	
226.5	77.87	12.39	77.52	12.82	
227.0	82.69	13.39	82.30	14.14	
227.5	80.37	15.26	79.79	16.01	
228.0	85.32	15.25	84.43	15.89	
228.5	72.67	9.93	72.48	10.14	
229.0	79.36	13.71	78.99	14.37	
229.5	83.30	14.83	82.82	15.35	
230.0	79.25	12.05	78.82	12.70	
230.5	81.17	13.41	80.57	14.16	
231.0	86.64	15.79	86.01	16.26	
231.5	78.67	12.00	78.22	12.94	
232.0	82.37	13.20	81.82	13.99	
232.5	81.02	14.38	80.53	15.09	
233.0	81.36	13.48	80.49	13.79	
233.5	78.02	11.35	77.80	12.09	
234.0	81.79	13.31	81.28	13.78	
234.5	81.55	13.13	81.02	13.83	
235.0	75.83	13.96	75.79	14.47	
235.5	71.97	9.31	72.10	10.09	
236.0	82.28	13.46	81.33	14.03	
236.5	81.59	13.51	81.06	14.10	
237.0	79.65	13.66	79.23	14.26	
237.5	81.76	13.21	81.29	13.99	
238.0	88.16	16.47	86.95	16.78	
238.5	77.30	12.23	76.31	12.79	
239.0	57.01	7.16	58.04	7.23	
239.5	78.46	12.60	78.23	13.16	
240.0	86.84	16.63	85.31	17.06	
240.5	80.54	13.17	80.38	13.96	
241.0	77.27	11.60	76.69	12.18	
241.5	80.84	13.93	80.36	14.43	
242.0	82.19	13.63	81.62	14.33	
242.5	82.63	13.92	82.21	14.44	
243.0	81.67	13.64	81.41	14.41	
243.5	84.47	15.10	83.92	15.63	
244.0	79.69	12.58	79.30	13.49	
244.5	80.62	13.02	80.29	13.43	
245.0	76.25	12.38	76.43	12.98	
245.5	77.99	13.40	77.71	13.90	
246.0	80.29	14.16	79.31	14.94	
246.5	80.02	14.03	79.77	14.78	
247.0	83.71	15.86	82.57	16.66	
247.5	80.28	13.91	80.06	14.49	
248.0	82.60	15.23	82.24	16.13	
248.5	80.39	14.25	79.96	14.83	
249.0	83.07	14.68	82.26	15.31	
249.5	74.39	12.81	74.06	13.53	
250.0	75.64	13.23	75.76	13.75	
250.5	71.60	11.48	72.08	12.35	
251.0	84.93	15.97	84.23	16.50	
251.5	76.96	11.14	76.89	11.67	
252.0	74.34	12.07	73.73	12.62	
252.5	73.26	11.07	73.69	11.94	
253.0	67.72	10.00	68.74	10.97	
253.5	73.39	11.91	73.46	12.66	
254.0	82.20	14.41	82.15	14.82	
254.5	73.81	11.54	74.00	12.40	
255.0	56.67	11.65	72.56	11.99	
255.5	66.67	14.49	76.89	14.77	
256.0	71.47	11.93	71.89	12.74	
256.5	71.76	11.73	72.36	12.93	
257.0	69.59	9.16	70.14	9.97	
257.5	76.28	12.00	76.46	13.14	
258.0	70.05	8.84	70.05	9.47	
258.5	79.33	12.41	79.04	13.12	
259.0	56.14	10.74	54.23	10.95	
259.5	66.89	7.55	67.32	8.36	
260.0	76.49	13.29	76.54	14.41	
260.5	69.55	9.25	69.90	10.03	
261.0	76.67	14.65	77.05	15.93	
261.5	80.93	12.62	80.84	13.26	
262.0	61.86	9.35	61.32	10.03	
262.5	79.26	14.17	79.18	15.37	
263.0	82.78	13.48	82.31	14.31	
263.5	77.58	12.76	77.89	13.48	
264.0	71.45	9.26	72.30	10.11	
264.5	81.92	13.85	82.15	14.80	
265.0	82.95	13.60	82.29	14.45	
265.5	56.46	10.25	55.17	10.25	
266.0	57.36	7.77	58.08	8.37	
266.5	81.01	13.47	80.12	14.48	
267.0	73.80	10.44	74.08	11.23	
267.5	76.96	11.56	76.20	12.57	
268.0	48.73	9.51	65.93	9.50	
268.5	62.66	10.54	72.24	11.38	
269.0	67.38	8.04	68.48	8.98	
269.5	76.72	11.85	77.16	13.19	
270.0	78.03	13.80	78.18	15.29	
270.5	80.53	12.99	80.88	14.56	
271.0	72.72	9.46	72.98	10.38	
271.5	77.94	12.23	78.58	13.65	
272.0	69.49	9.03	70.58	10.13	
272.5	78.36	12.28	79.45	14.46	
273.0	50.49	5.97	50.18	6.26	
273.5	73.54	12.03	74.90	14.30	
274.0	65.73	8.42	67.14	9.67	
274.5	76.59	11.57	77.94	13.85	
275.0	83.46	14.40	84.36	16.64	
275.5	79.04	12.25	79.50	14.05	
276.0	72.30	8.53	73.09	10.12	
276.5	76.43	11.19	77.42	13.30	
277.0	73.14	11.40	74.53	13.55	
277.5	75.43	10.86	76.34	12.72	
278.0	79.96	13.00	80.31	15.64	
278.5	65.24	7.98	65.31	9.20	
279.0	77.99	10.80	79.28	13.02	
279.5	80.10	12.99	80.90	15.08	
280.0	64.82	7.60	65.34	8.51	
280.5	74.06	12.71	75.27	15.09	
281.0	55.10	6.25	58.76	6.87	
281.5	69.57	8.67	70.59	10.06	
282.0	76.11	11.47	77.34	13.81	
282.5	70.50	10.51	71.55	12.11	
283.0	83.75	14.70	83.55	16.33	
283.5	72.45	8.94	73.27	10.52	
284.0	78.29	12.56	79.18	14.63	
284.5	74.40	12.02	74.62	12.82	
285.0	72.80	10.73	72.95	11.58	
285.5	65.44	11.91	65.38	12.67	
286.0	70.29	9.82	71.33	11.39	
286.5	80.51	13.51	80.73	15.03	
287.0	83.12	14.48	82.43	15.28	
287.5	68.37	10.89	67.89	11.71	
288.0	72.63	11.29	73.12	12.13	
288.5	80.54	13.45	80.30	14.18	
289.0	81.75	13.40	81.00	13.59	
289.5	77.99	12.32	77.60	13.03	
290.0	66.04	9.20	66.11	9.67	
290.5	80.08	13.14	79.78	13.88	
291.0	77.36	14.60	77.06	15.44	
291.5	80.11	12.55	79.46	13.28	
292.0	80.43	13.29	80.05	13.83	
292.5	79.71	13.54	79.57	14.55	
293.0	72.84	11.62	75.20	11.98	
293.5	77.02	12.65	77.26	13.51	
294.0	76.41	11.85	76.57	12.60	
294.5	78.87	13.55	79.06	14.19	
295.0	63.75	8.87	64.25	9.70	
295.5	72.44	13.28	73.09	14.06	
296.0	83.42	14.01	82.48	14.62	
296.5	80.75	13.73	80.37	14.12	
297.0	71.14	7.70	71.50	8.41	
297.5	67.06	12.70	66.91	13.05	
298.0	78.97	13.56	78.61	14.44	
298.5	74.34	12.37	74.46	13.09	
299.0	79.30	13.25	78.72	13.96	
299.5	78.92	12.35	78.26	12.68	
300.0	81.41	12.93	81.34	13.72	
300.5	72.44	11.91	72.72	12.57	
301.0	82.99	14.07	82.26	14.80	
301.5	75.68	11.90	75.27	12.65	
302.0	82.06	13.16	81.36	13.91	
302.5	87.71	16.82	87.10	17.04	
303.0	69.47	10.79	68.80	11.34	
303.5	52.66	6.34	52.67	6.63	
304.0	60.79	10.14	71.69	10.54	
304.5	68.08	10.38	71.47	10.91	
305.0	78.18	14.28	77.19	14.63	
305.5	73.89	9.43	74.04	10.39	
306.0	79.61	13.70	78.95	14.17	
306.5	78.90	14.63	79.47	15.42	
307.0	77.01	14.71	77.19	15.37	
307.5	84.87	16.54	83.95	17.35	
308.0	75.25	12.56	75.17	13.12	
308.5	77.75	14.93	77.69	15.78	
309.0	76.37	14.30	76.13	14.66	
309.5	77.66	15.13	77.19	15.97	
310.0	79.97	15.20	79.44	15.80	
310.5	82.42	16.05	82.02	16.71	
311.0	77.27	14.55	76.80	15.12	
311.5	81.85	14.53	81.04	15.40	
312.0	76.45	14.31	76.52	15.10	
312.5	81.66	15.42	80.91	16.02	
313.0	75.21	13.17	75.40	14.02	
313.5	81.63	15.26	80.84	15.80	
314.0	81.49	15.46	80.14	16.11	
314.5	77.52	14.23	77.40	14.71	
315.0	82.71	13.54	82.19	14.27	
315.5	88.04	16.44	86.87	16.94	
316.0	78.94	12.21	78.71	13.04	
316.5	68.96	10.83	69.31	11.38	
317.0	80.59	13.21	80.46	14.06	
317.5	82.30	16.08	81.56	16.66	
318.0	79.34	12.11	78.84	12.65	
318.5	79.14	12.58	78.95	12.84	
319.0	78.16	15.63	77.97	16.66	
319.5	77.00	12.66	76.91	12.97	
320.0	72.27	10.51	72.43	11.34	
320.5	79.78	13.95	79.56	14.38	
321.0	88.10	15.86	87.06	16.31	
321.5	66.67	11.27	66.56	11.72	
322.0	69.95	10.31	70.26	10.92	
322.5	73.61	10.24	73.42	10.79	
323.0	86.99	16.71	85.76	16.99	
323.5	80.54	13.19	80.06	13.66	
324.0	47.74	5.43	47.39	5.55	
324.5	77.65	12.65	77.50	13.24	
325.0	72.78	11.48	73.24	11.94	
325.5	84.06	16.96	83.29	17.86	
326.0	74.72	9.82	74.92	10.54	
326.5	73.08	11.93	72.44	12.51	
327.0	80.65	14.39	80.61	14.84	
327.5	61.42	8.54	60.74	8.61	
328.0	61.03	11.57	59.83	11.91	
328.5	70.77	11.08	71.40	12.02	
329.0	76.16	10.43	76.09	11.05	
329.5	86.79	16.07	85.81	16.80	
330.0	78.17	12.30	77.79	12.86	
330.5	63.78	8.76	66.05	9.56	
331.0	78.75	13.31	79.45	14.09	
331.5	85.70	14.79	84.89	15.25	
