time	PKG-0	Dram-0	PKG-1	Dram-1	
1483.0	68.51	10.86	68.05	11.46	
1483.5	68.59	10.81	68.14	11.44	
1484.0	68.66	10.94	68.18	11.27	
1484.5	68.64	10.90	68.16	11.49	
1485.0	67.24	9.56	66.58	10.14	
1485.5	67.59	9.67	66.99	10.35	
1486.0	68.56	10.93	68.12	11.38	
1486.5	68.54	10.99	68.11	11.50	
1487.0	68.28	10.25	67.77	10.76	
1487.5	67.83	10.04	67.20	10.93	
1488.0	67.74	9.65	67.14	10.22	
1488.5	68.42	10.96	68.09	11.89	
1489.0	68.53	10.63	67.94	11.31	
1489.5	68.74	10.90	68.19	11.38	
1490.0	68.49	10.65	68.00	11.27	
1490.5	68.59	10.71	68.03	11.26	
1491.0	67.19	9.56	66.40	10.03	
1491.5	68.53	10.99	68.10	11.70	
1492.0	68.52	10.66	68.15	11.51	
1492.5	68.66	10.73	67.92	11.30	
1493.0	68.56	10.60	67.97	11.19	
1493.5	68.76	10.76	68.14	11.50	
1494.0	68.53	10.92	68.13	11.53	
1494.5	68.59	10.89	67.98	11.45	
1495.0	68.63	10.98	68.22	11.39	
1495.5	68.58	10.75	68.15	11.28	
1496.0	68.46	10.87	68.19	11.58	
1496.5	68.64	11.07	68.10	11.37	
1497.0	68.62	10.80	68.18	11.38	
1497.5	68.49	10.92	68.14	11.69	
1498.0	68.59	10.97	67.96	11.35	
1498.5	68.70	10.78	68.18	11.26	
1499.0	68.72	10.99	68.13	11.51	
1499.5	68.50	10.52	68.05	11.27	
1500.0	68.70	10.72	67.94	11.26	
1500.5	68.71	10.75	68.14	11.34	
1501.0	68.61	10.75	68.04	11.34	
1501.5	68.68	10.72	68.18	11.45	
1502.0	68.48	10.94	68.02	11.25	
1502.5	67.81	9.75	67.22	10.23	
1503.0	68.68	10.75	68.11	11.44	
1503.5	68.67	10.75	68.10	11.39	
1504.0	68.42	10.62	67.84	11.19	
1504.5	68.67	10.59	68.07	11.24	
1505.0	68.71	10.84	68.15	11.33	
1505.5	68.42	10.95	68.05	11.53	
1506.0	68.66	10.71	68.08	11.36	
1506.5	68.59	10.77	68.15	11.49	
1507.0	68.48	10.64	68.08	11.33	
1507.5	68.47	10.75	68.02	11.51	
1508.0	68.76	10.88	68.35	11.44	
1508.5	68.47	10.87	68.23	11.53	
1509.0	68.58	10.92	68.00	11.47	
1509.5	68.56	11.00	68.10	11.60	
1510.0	68.67	10.93	68.23	11.62	
1510.5	68.46	10.89	68.08	11.54	
1511.0	68.69	10.97	68.01	11.49	
1511.5	68.65	10.71	68.08	11.27	
1512.0	68.60	10.74	68.02	11.30	
1512.5	68.45	10.58	67.97	11.18	
1513.0	68.67	10.59	67.98	11.25	
1513.5	68.75	10.69	68.17	11.33	
1514.0	68.64	10.90	68.09	11.48	
1514.5	68.71	10.84	68.23	11.47	
1515.0	68.49	10.74	68.05	11.39	
1515.5	68.60	10.69	68.17	11.33	
1516.0	68.63	10.82	68.22	11.51	
1516.5	68.49	10.84	68.21	11.44	
1517.0	68.71	11.01	68.19	11.57	
1517.5	68.60	10.88	68.16	11.45	
1518.0	68.67	10.77	68.20	11.15	
1518.5	68.52	10.94	68.15	11.54	
1519.0	68.69	10.82	67.98	11.37	
1519.5	67.88	9.88	67.35	10.54	
1520.0	68.58	10.58	68.15	11.22	
1520.5	68.46	10.88	68.02	11.53	
1521.0	68.73	10.71	68.20	11.27	
1521.5	68.71	10.88	68.17	11.45	
1522.0	68.74	10.67	68.13	11.28	
1522.5	68.54	10.62	68.16	11.28	
1523.0	68.60	10.88	67.99	11.44	
1523.5	68.57	10.81	68.20	11.48	
1524.0	68.64	10.75	68.23	11.45	
1524.5	68.50	10.86	68.02	11.55	
1525.0	68.59	10.63	68.22	11.26	
1525.5	68.56	10.94	68.08	11.35	
1526.0	68.56	10.70	68.17	11.23	
1526.5	68.43	10.94	68.14	11.44	
1527.0	68.54	10.70	67.98	11.33	
1527.5	68.72	10.94	68.25	11.53	
1528.0	68.69	10.81	68.16	11.27	
1528.5	68.57	10.81	67.98	11.36	
1529.0	68.71	10.76	68.06	11.34	
1529.5	68.79	10.64	68.20	11.16	
1530.0	68.51	10.67	67.97	11.19	
1530.5	68.50	10.55	67.91	11.05	
1531.0	68.74	10.82	68.10	11.33	
1531.5	68.77	10.80	68.18	11.22	
1532.0	68.53	10.93	68.13	11.51	
1532.5	68.73	10.93	68.10	11.54	
1533.0	68.61	10.93	68.09	11.42	
1533.5	68.63	10.77	68.02	11.44	
1534.0	68.51	10.49	68.05	11.07	
1534.5	68.64	10.94	68.12	11.36	
1535.0	68.77	11.07	68.24	11.65	
1535.5	68.66	10.81	68.17	11.56	
1536.0	68.51	10.66	67.97	11.20	
1536.5	68.72	10.81	68.24	11.55	
1537.0	68.77	10.77	68.04	11.27	
1537.5	68.73	10.87	67.99	11.45	
1538.0	68.59	10.53	67.89	11.22	
1538.5	68.74	10.83	68.08	11.31	
1539.0	68.55	10.60	67.89	11.16	
1539.5	68.57	10.56	67.92	11.20	
1540.0	68.69	10.70	67.87	11.18	
1540.5	68.79	10.92	68.00	11.40	
1541.0	68.68	10.76	68.02	11.43	
1541.5	68.62	10.93	68.18	11.52	
1542.0	68.68	10.68	67.90	11.22	
1542.5	68.63	10.89	68.02	11.50	
1543.0	68.66	10.69	68.08	11.45	
1543.5	68.54	10.76	67.95	11.19	
1544.0	68.58	10.83	67.82	11.36	
1544.5	68.74	10.89	68.03	11.46	
1545.0	68.68	10.79	68.21	11.38	
1545.5	68.44	10.66	67.88	11.32	
1546.0	68.62	10.77	67.79	11.43	
1546.5	68.79	10.84	68.15	11.50	
1547.0	68.66	10.95	68.05	11.50	
1547.5	68.54	10.70	68.07	11.32	
1548.0	67.97	9.75	67.00	10.24	
1548.5	68.69	11.01	67.90	11.31	
1549.0	68.71	10.89	68.03	11.40	
1549.5	68.57	10.72	67.82	11.46	
1550.0	68.75	10.94	67.93	11.32	
1550.5	68.69	10.87	67.90	11.43	
1551.0	68.60	10.87	68.09	11.40	
1551.5	68.61	10.80	67.77	11.40	
1552.0	68.63	10.96	68.11	11.37	
1552.5	68.67	10.97	67.99	11.46	
1553.0	68.51	10.85	67.92	11.39	
1553.5	68.70	11.03	67.92	11.56	
1554.0	68.60	11.10	67.88	11.39	
1554.5	68.69	11.13	67.97	11.60	
1555.0	68.54	10.82	67.97	11.39	
1555.5	68.69	10.99	67.71	11.29	
1556.0	68.79	10.68	67.89	11.27	
1556.5	68.77	10.79	67.89	11.41	
1557.0	68.53	10.81	67.87	11.29	
1557.5	68.76	11.09	67.81	11.44	
1558.0	68.69	10.89	67.94	11.38	
1558.5	68.65	10.88	67.89	11.34	
1559.0	68.55	10.89	67.92	11.36	
1559.5	68.65	10.90	67.73	11.25	
1560.0	68.60	10.86	67.84	11.37	
1560.5	68.68	10.87	67.92	11.28	
1561.0	68.54	10.81	67.96	11.53	
1561.5	68.59	10.84	67.70	11.18	
1562.0	68.73	10.92	67.97	11.37	
1562.5	68.70	10.83	67.93	11.30	
1563.0	68.50	11.01	67.86	11.39	
1563.5	68.74	10.83	67.81	11.37	
1564.0	68.71	11.02	67.99	11.42	
1564.5	68.47	10.72	67.86	11.17	
1565.0	68.61	10.81	67.88	11.35	
1565.5	68.75	10.76	67.87	11.28	
1566.0	68.66	10.82	67.92	11.29	
1566.5	68.54	10.67	67.94	11.31	
1567.0	68.70	10.94	67.95	11.30	
1567.5	68.62	10.82	67.78	11.45	
1568.0	68.73	10.99	67.97	11.21	
1568.5	68.57	10.78	68.00	11.46	
1569.0	68.72	10.98	67.87	11.38	
1569.5	68.68	11.03	67.96	11.60	
1570.0	68.54	10.90	67.95	11.07	
1570.5	68.77	10.92	68.04	11.48	
1571.0	68.74	10.86	67.73	11.20	
1571.5	68.72	10.85	67.91	11.51	
1572.0	68.75	10.73	67.98	11.34	
1572.5	68.69	10.91	67.98	11.56	
1573.0	68.55	10.80	67.95	11.34	
1573.5	68.70	11.14	67.98	11.36	
1574.0	68.69	10.67	67.90	11.48	
1574.5	68.69	10.91	67.98	11.35	
1575.0	67.31	9.46	66.63	10.26	
1575.5	68.67	11.04	67.75	11.38	
1576.0	68.68	10.90	67.96	11.25	
1576.5	68.67	10.72	67.94	11.35	
1577.0	68.53	10.51	67.93	11.51	
1577.5	68.77	10.91	67.94	11.19	
1578.0	68.69	10.72	67.93	11.54	
1578.5	68.63	10.90	67.91	11.34	
1579.0	68.74	10.61	67.89	11.29	
1579.5	68.65	10.62	67.69	11.14	
1580.0	68.51	10.76	67.76	11.24	
1580.5	68.64	10.83	67.94	11.10	
1581.0	68.84	10.85	68.01	11.39	
1581.5	68.68	10.92	67.78	11.24	
1582.0	68.67	11.02	67.95	11.35	
1582.5	68.63	10.97	68.02	11.43	
1583.0	68.66	11.20	67.99	11.07	
1583.5	68.76	10.94	67.94	11.44	
1584.0	68.70	10.81	68.00	11.28	
1584.5	68.57	10.47	68.00	11.79	
1585.0	68.73	11.01	67.86	11.33	
1585.5	68.72	10.74	67.92	11.47	
1586.0	68.81	11.05	68.04	11.07	
1586.5	68.75	10.83	67.90	11.40	
1587.0	68.71	10.90	67.79	11.17	
1587.5	68.84	10.98	68.08	11.29	
1588.0	68.65	10.84	67.94	11.33	
1588.5	68.54	10.82	67.98	11.39	
1589.0	68.77	10.79	67.88	11.44	
1589.5	68.69	10.88	67.93	11.42	
1590.0	68.73	11.00	68.05	11.38	
1590.5	68.63	10.71	68.04	11.43	
1591.0	68.74	10.95	67.88	11.30	
1591.5	68.69	10.94	68.00	11.34	
1592.0	68.56	10.80	67.95	11.41	
1592.5	68.89	11.01	68.07	11.42	
1593.0	67.76	9.71	66.78	10.27	
1593.5	68.73	10.87	68.01	11.44	
1594.0	68.56	10.92	67.99	11.35	
1594.5	68.73	11.14	67.86	11.19	
1595.0	68.71	10.75	67.90	11.51	
1595.5	68.80	10.83	67.91	11.22	
1596.0	68.67	10.74	68.03	11.43	
1596.5	68.43	10.13	67.54	10.69	
1597.0	68.41	10.41	67.58	10.88	
1597.5	68.70	10.84	68.01	11.36	
1598.0	67.08	9.56	66.08	9.98	
1598.5	68.68	10.67	67.84	11.48	
1599.0	68.62	10.79	67.89	11.31	
1599.5	68.64	10.87	67.92	11.53	
1600.0	68.59	10.72	67.99	11.32	
1600.5	68.68	10.70	67.84	11.47	
1601.0	68.64	10.88	67.92	11.15	
1601.5	68.57	10.83	68.02	11.41	
1602.0	68.68	10.85	67.97	11.28	
1602.5	68.62	10.65	67.81	11.50	
1603.0	68.69	10.82	67.98	11.38	
1603.5	68.51	10.72	67.98	11.56	
1604.0	68.75	10.81	68.08	11.49	
1604.5	68.63	10.88	67.85	11.35	
1605.0	68.59	11.13	68.01	10.93	
1605.5	68.69	10.95	67.96	11.47	
1606.0	68.70	10.81	67.75	11.32	
1606.5	68.84	10.84	68.01	11.30	
1607.0	68.51	10.77	67.80	11.12	
1607.5	68.53	10.71	67.76	11.10	
1608.0	68.70	10.80	67.79	11.37	
1608.5	68.74	10.85	67.98	11.31	
1609.0	67.66	9.61	66.95	10.20	
1609.5	68.66	10.91	67.89	11.29	
1610.0	68.72	10.65	67.76	11.41	
1610.5	68.52	10.55	67.89	11.28	
1611.0	68.83	10.63	68.01	11.42	
1611.5	68.78	10.89	67.80	11.25	
1612.0	68.82	10.85	68.07	11.44	
1612.5	68.58	10.87	67.99	11.36	
1613.0	68.73	10.98	68.04	11.38	
1613.5	68.76	10.91	68.00	11.31	
1614.0	68.72	11.03	67.85	11.37	
1614.5	68.59	10.86	68.02	11.45	
1615.0	68.77	11.00	68.05	11.36	
1615.5	68.74	10.91	67.89	11.37	
1616.0	68.73	10.79	68.02	11.48	
1616.5	68.58	10.83	67.95	11.28	
1617.0	68.87	10.95	68.00	11.26	
1617.5	68.88	10.90	67.87	11.48	
1618.0	68.74	10.99	67.97	11.28	
1618.5	68.65	10.82	68.05	11.36	
1619.0	68.75	10.94	68.02	11.31	
1619.5	68.73	10.85	67.86	11.40	
1620.0	68.63	10.83	68.01	11.21	
1620.5	68.78	10.84	68.01	11.45	
1621.0	68.73	10.90	67.86	11.37	
1621.5	68.02	9.77	67.21	10.38	
1622.0	68.58	10.94	67.97	11.18	
1622.5	68.67	10.81	67.94	11.33	
1623.0	68.07	9.78	67.20	10.21	
1623.5	68.70	10.70	67.82	11.49	
1624.0	68.47	10.44	67.90	11.01	
1624.5	68.83	11.09	68.12	11.27	
1625.0	68.73	10.84	67.83	11.38	
1625.5	68.75	10.81	67.92	11.17	
1626.0	67.55	9.81	66.85	10.26	
1626.5	68.62	11.19	67.95	11.27	
1627.0	68.67	10.70	67.86	11.36	
1627.5	68.71	10.98	67.98	11.38	
1628.0	68.57	10.78	67.94	11.30	
1628.5	68.65	10.95	67.97	11.24	
1629.0	68.71	10.73	67.92	11.38	
1629.5	68.70	10.76	68.04	11.29	
1630.0	68.53	10.74	68.00	11.46	
1630.5	68.36	10.11	67.65	10.34	
1631.0	67.79	10.58	66.86	11.01	
1631.5	68.61	10.78	68.03	11.42	
1632.0	68.66	10.80	67.98	11.44	
1632.5	68.66	10.91	67.83	11.30	
1633.0	68.70	10.95	68.04	11.27	
1633.5	68.58	11.07	68.08	11.25	
1634.0	68.66	10.77	68.00	11.49	
1634.5	68.71	10.72	67.86	11.41	
1635.0	68.79	11.03	68.05	11.15	
1635.5	68.70	10.84	67.98	11.44	
1636.0	68.71	10.61	67.90	11.18	
1636.5	68.88	10.72	68.05	11.48	
1637.0	68.76	10.98	68.00	11.20	
1637.5	68.70	10.80	67.89	11.46	
1638.0	68.62	10.96	68.07	11.27	
1638.5	68.72	10.85	68.07	11.42	
1639.0	68.69	10.97	67.99	11.42	
1639.5	68.73	10.78	67.94	11.43	
1640.0	68.60	11.10	68.14	11.28	
1640.5	68.74	10.94	68.08	11.32	
1641.0	68.67	10.69	67.88	11.21	
1641.5	68.76	10.79	68.10	11.48	
1642.0	68.62	10.88	68.00	11.25	
1642.5	68.77	10.82	67.98	11.38	
1643.0	68.60	10.49	67.75	11.16	
1643.5	68.64	10.70	67.88	11.11	
1644.0	67.27	9.46	66.57	10.24	
1644.5	68.69	10.85	68.02	11.42	
1645.0	68.65	10.94	67.89	11.43	
1645.5	68.58	10.94	68.08	11.33	
1646.0	68.66	10.85	68.00	11.46	
1646.5	68.73	10.96	67.92	11.28	
1647.0	68.69	10.91	67.97	11.24	
1647.5	68.69	10.76	67.98	11.43	
1648.0	68.80	10.63	67.96	11.25	
1648.5	67.40	9.83	66.39	10.23	
1649.0	68.66	10.85	67.98	11.50	
1649.5	68.63	10.86	68.12	11.49	
1650.0	68.66	10.74	67.98	11.55	
1650.5	68.69	11.03	67.88	11.18	
1651.0	68.67	10.88	68.05	11.55	
1651.5	68.58	10.84	68.02	11.22	
1652.0	68.77	10.87	68.05	11.35	
1652.5	68.78	10.81	67.87	11.48	
1653.0	67.66	9.88	66.98	10.10	
1653.5	68.71	10.78	68.07	11.57	
1654.0	68.66	10.96	67.97	11.32	
1654.5	68.68	10.81	67.88	11.46	
1655.0	68.46	10.51	67.88	11.07	
1655.5	68.04	9.90	67.26	10.69	
1656.0	68.73	10.89	68.00	11.43	
1656.5	68.78	10.79	68.00	11.41	
1657.0	68.53	10.74	67.98	11.41	
1657.5	68.71	10.74	68.07	11.46	
1658.0	68.73	10.97	68.09	11.29	
1658.5	68.65	10.78	67.87	11.45	
1659.0	68.62	10.76	68.09	11.32	
1659.5	68.73	10.78	68.09	11.36	
1660.0	68.64	10.83	67.86	11.33	
1660.5	68.78	10.77	68.12	11.31	
1661.0	68.60	10.68	68.08	11.44	
1661.5	68.66	10.99	68.03	11.36	
1662.0	68.69	10.65	67.91	11.50	
1662.5	68.78	10.89	68.17	11.42	
1663.0	68.59	10.58	68.12	11.70	
1663.5	68.70	11.03	68.05	11.26	
1664.0	68.75	10.62	68.06	11.58	
1664.5	68.85	10.85	67.95	11.32	
1665.0	67.56	9.61	66.85	10.18	
1665.5	68.69	10.96	68.06	11.41	
1666.0	67.58	9.59	66.60	10.16	
1666.5	68.55	11.02	67.97	11.30	
1667.0	68.69	10.88	68.03	11.41	
1667.5	68.81	10.91	68.12	11.32	
1668.0	68.66	10.73	67.88	11.39	
1668.5	68.59	10.88	68.06	11.33	
1669.0	68.75	10.81	68.12	11.54	
1669.5	68.72	10.75	68.15	11.56	
1670.0	68.70	10.61	67.94	11.53	
1670.5	68.60	11.13	68.09	11.29	
1671.0	68.78	10.89	68.14	11.38	
1671.5	68.73	10.78	68.04	11.38	
1672.0	68.69	10.72	67.83	11.17	
1672.5	68.77	10.87	68.16	11.45	
1673.0	68.64	10.68	67.87	11.18	
1673.5	68.70	10.54	67.91	11.20	
1674.0	68.86	10.74	67.95	11.18	
1674.5	68.74	10.66	68.08	11.27	
1675.0	68.90	10.79	68.08	11.18	
1675.5	68.66	10.21	67.85	10.91	
1676.0	67.88	10.28	67.01	10.71	
1676.5	68.57	10.84	68.02	11.49	
1677.0	68.79	10.84	68.12	11.52	
1677.5	68.75	10.89	68.02	11.39	
1678.0	68.65	10.87	67.86	11.36	
1678.5	67.83	9.62	67.04	10.13	
1679.0	68.75	10.67	68.11	11.60	
1679.5	68.63	10.86	67.79	11.16	
1680.0	68.71	10.87	68.07	11.52	
1680.5	68.84	10.77	68.03	11.38	
1681.0	68.69	10.89	68.01	11.38	
1681.5	68.72	10.83	67.97	11.33	
1682.0	68.63	10.75	68.18	11.63	
1682.5	68.74	10.89	68.11	11.56	
1683.0	68.72	10.61	68.08	11.24	
1683.5	68.83	10.82	67.92	11.48	
1684.0	68.67	10.61	68.01	11.07	
1684.5	68.78	10.83	68.01	11.27	
1685.0	68.68	10.39	67.92	11.25	
1685.5	68.73	10.73	67.81	11.13	
1686.0	68.71	10.61	68.06	11.37	
1686.5	68.77	10.76	68.00	11.44	
1687.0	68.73	10.77	68.08	11.27	
1687.5	68.85	10.79	68.03	11.51	
1688.0	68.56	10.85	68.04	11.19	
1688.5	68.74	10.85	68.10	11.39	
1689.0	68.78	10.79	68.13	11.25	
1689.5	68.61	10.84	68.02	11.40	
1690.0	68.70	10.60	68.06	11.19	
1690.5	68.72	10.65	68.09	11.32	
1691.0	68.87	11.01	68.03	11.31	
1691.5	68.69	10.81	68.05	11.28	
1692.0	68.57	10.61	67.88	11.28	
1692.5	68.61	10.52	67.92	11.08	
1693.0	68.70	10.61	67.98	11.31	
1693.5	68.69	10.56	67.80	11.08	
1694.0	68.42	10.47	67.86	11.25	
1694.5	68.70	10.66	68.00	11.20	
1695.0	68.61	10.64	67.93	11.20	
1695.5	68.76	10.51	67.85	11.06	
1696.0	68.46	10.15	67.82	10.78	
1696.5	68.16	10.28	67.46	10.67	
1697.0	68.75	10.72	68.07	11.47	
1697.5	68.80	10.89	67.93	11.28	
1698.0	68.75	10.66	68.09	11.46	
1698.5	68.40	10.23	67.74	10.68	
1699.0	68.06	9.86	67.37	10.64	
1699.5	68.66	10.71	67.96	11.24	
1700.0	68.56	10.89	68.14	11.56	
1700.5	68.74	11.23	68.20	11.51	
1701.0	68.67	11.02	68.07	11.37	
1701.5	68.84	10.77	68.17	11.50	
1702.0	68.76	10.61	68.02	11.16	
1702.5	67.74	8.38	66.97	9.11	
1703.0	66.17	9.03	65.23	9.72	
1703.5	68.69	10.82	68.02	11.48	
1704.0	68.80	10.98	67.94	11.21	
1704.5	68.67	10.82	68.04	11.45	
1705.0	68.22	9.74	67.47	10.21	
1705.5	68.32	10.60	67.65	11.35	
1706.0	68.58	10.81	68.01	11.12	
1706.5	68.77	10.33	68.12	11.28	
1707.0	68.77	10.97	68.11	11.25	
1707.5	68.82	10.72	68.03	11.41	
1708.0	68.89	10.83	68.00	11.27	
1708.5	68.65	10.69	68.04	11.46	
1709.0	68.77	10.72	68.09	11.47	
1709.5	68.77	10.75	67.99	11.54	
1710.0	68.76	11.07	68.13	11.13	
1710.5	67.73	9.57	67.13	10.14	
1711.0	68.88	10.86	68.11	11.53	
1711.5	68.70	10.82	67.90	11.18	
1712.0	68.76	10.80	68.13	11.34	
1712.5	68.49	10.58	68.10	11.33	
1713.0	68.76	10.81	68.22	11.54	
1713.5	68.75	10.42	68.00	11.60	
1714.0	68.54	10.61	68.08	11.61	
1714.5	68.81	10.81	68.16	11.32	
1715.0	68.81	10.53	68.04	11.28	
1715.5	68.76	10.71	67.93	11.29	
1716.0	68.82	10.78	68.19	11.50	
1716.5	68.60	10.86	68.12	11.28	
1717.0	68.70	10.75	68.04	11.22	
1717.5	68.83	10.95	68.05	11.44	
1718.0	68.54	10.64	68.08	11.41	
1718.5	68.77	10.95	68.17	11.43	
1719.0	68.62	10.74	68.05	11.32	
1719.5	68.73	10.75	68.03	11.39	
1720.0	68.69	10.85	68.21	11.29	
1720.5	68.68	10.72	68.12	11.26	
1721.0	68.77	10.59	68.16	11.61	
1721.5	68.77	10.68	68.00	11.51	
1722.0	68.63	10.75	68.00	11.18	
1722.5	68.89	10.80	68.13	11.26	
1723.0	68.91	10.78	68.16	11.35	
1723.5	68.80	10.87	67.95	11.40	
1724.0	68.69	10.94	68.18	11.44	
1724.5	68.77	10.77	68.12	11.47	
1725.0	68.76	10.88	67.98	11.61	
1725.5	68.59	10.98	68.20	11.57	
1726.0	68.69	10.77	68.18	11.28	
1726.5	68.78	10.53	68.16	11.11	
1727.0	68.76	10.86	67.94	11.44	
1727.5	68.62	10.52	68.00	11.07	
1728.0	68.85	10.81	68.17	11.47	
1728.5	68.75	10.80	68.06	11.29	
1729.0	68.64	10.88	68.03	11.34	
1729.5	68.73	10.82	68.19	10.95	
1730.0	68.65	10.83	68.19	11.26	
1730.5	68.46	10.16	67.77	10.78	
1731.0	67.69	10.22	67.20	10.91	
1731.5	68.66	10.93	68.14	11.50	
1732.0	68.73	10.93	68.23	11.40	
1732.5	68.75	11.04	68.21	11.63	
1733.0	68.44	10.71	67.90	11.19	
1733.5	68.68	10.78	68.07	11.41	
1734.0	68.73	10.86	68.22	11.34	
1734.5	68.53	10.85	67.96	11.46	
1735.0	68.64	10.71	68.26	11.34	
1735.5	68.63	11.23	68.17	11.42	
1736.0	68.70	10.86	68.18	11.42	
1736.5	68.46	10.88	68.00	11.52	
1737.0	68.67	10.80	68.09	11.33	
1737.5	67.86	9.62	67.16	10.30	
1738.0	68.72	10.73	68.11	11.34	
1738.5	68.52	10.52	67.92	11.29	
1739.0	68.68	10.52	68.10	11.11	
1739.5	68.75	10.74	68.10	11.45	
1740.0	68.65	10.71	68.06	11.27	
1740.5	68.52	10.77	68.05	11.51	
1741.0	68.64	10.75	68.17	11.39	
1741.5	68.58	10.58	68.13	11.34	
1742.0	68.71	10.81	68.19	11.35	
1742.5	68.47	10.65	68.01	11.34	
1743.0	68.64	10.92	68.15	11.47	
1743.5	68.63	10.67	68.13	11.38	
1744.0	68.68	10.94	68.11	11.54	
1744.5	68.62	10.58	67.95	11.14	
1745.0	66.41	8.68	65.65	9.21	
1745.5	68.64	10.67	67.99	11.32	
1746.0	68.80	10.89	68.11	11.38	
1746.5	68.42	10.80	67.87	11.24	
1747.0	68.51	10.74	68.08	11.46	
1747.5	68.60	10.70	68.15	11.27	
1748.0	68.56	10.73	68.12	11.28	
1748.5	68.40	10.76	67.96	11.27	
1749.0	68.60	10.73	68.11	11.45	
1749.5	68.57	10.90	68.07	11.40	
1750.0	67.27	9.61	66.68	10.23	
1750.5	68.40	10.71	67.99	11.30	
1751.0	68.58	10.87	68.09	11.36	
1751.5	68.56	10.76	68.05	11.46	
1752.0	68.61	10.65	68.06	11.37	
1752.5	68.29	10.64	67.87	11.27	
1753.0	68.30	10.34	67.83	10.90	
1753.5	67.55	9.99	67.08	10.66	
1754.0	67.03	9.64	66.44	10.16	
1754.5	68.69	10.67	68.02	11.28	
1755.0	68.52	10.69	68.01	11.32	
1755.5	68.60	10.68	68.16	11.46	
1756.0	68.39	10.68	67.94	11.25	
1756.5	68.72	10.62	68.07	11.31	
1757.0	68.71	10.87	68.23	11.41	
1757.5	68.60	10.76	68.14	11.53	
1758.0	68.47	10.64	67.94	11.26	
1758.5	68.60	10.96	68.16	11.69	
1759.0	68.62	10.99	68.19	11.46	
1759.5	68.40	10.84	67.98	11.67	
1760.0	68.65	10.87	68.15	11.44	
1760.5	68.73	10.66	68.05	11.10	
1761.0	68.70	10.59	68.14	11.24	
1761.5	68.46	10.74	67.88	11.34	
1762.0	68.51	10.87	68.11	11.38	
1762.5	68.63	10.84	68.21	11.53	
1763.0	68.58	10.94	68.16	11.43	
1763.5	68.41	10.63	68.05	11.26	
1764.0	68.50	10.82	68.05	11.37	
1764.5	68.64	10.71	68.14	11.32	
1765.0	68.64	10.75	68.12	11.39	
1765.5	68.56	10.79	68.15	11.34	
1766.0	68.62	10.77	68.19	11.43	
1766.5	68.44	10.87	68.03	11.38	
1767.0	68.55	10.50	68.17	11.12	
1767.5	68.52	10.55	68.14	11.12	
1768.0	68.58	10.77	68.10	11.43	
1768.5	68.65	10.76	68.17	11.38	
1769.0	68.49	10.57	68.02	11.21	
1769.5	68.51	10.72	67.99	11.39	
1770.0	68.34	10.57	67.92	11.14	
1770.5	68.45	10.74	67.99	11.30	
1771.0	68.57	10.64	68.03	11.17	
1771.5	68.49	10.80	68.03	11.48	
1772.0	68.48	10.59	67.92	11.17	
1772.5	68.57	10.75	68.00	11.30	
1773.0	68.45	10.69	67.98	11.23	
1773.5	68.61	10.67	68.09	11.32	
1774.0	68.46	10.74	67.82	11.27	
1774.5	68.47	10.70	68.05	11.34	
1775.0	68.65	10.86	68.17	11.44	
1775.5	68.51	10.67	68.11	11.41	
1776.0	68.54	10.76	68.00	11.37	
1776.5	68.41	10.88	68.18	11.75	
1777.0	68.59	10.88	68.21	11.42	
1777.5	68.57	10.86	68.22	11.72	
1778.0	68.40	10.85	68.00	11.56	
1778.5	68.64	10.57	68.14	11.20	
1779.0	67.66	9.69	67.18	10.49	
1779.5	68.54	10.84	68.19	11.44	
1780.0	68.40	10.96	67.97	11.71	
1780.5	68.52	10.80	68.09	11.29	
1781.0	66.86	9.62	66.37	10.13	
1781.5	68.32	10.68	67.80	11.08	
1782.0	67.95	10.21	67.63	10.83	
1782.5	68.49	10.77	68.10	11.41	
1783.0	68.69	10.69	68.17	11.44	
1783.5	68.52	11.05	68.00	11.31	
1784.0	68.37	10.80	68.14	11.50	
1784.5	68.50	10.76	68.11	11.56	
1785.0	68.51	10.66	68.12	11.40	
1785.5	68.61	10.95	68.08	11.50	
1786.0	68.47	10.57	68.08	11.45	
1786.5	68.26	10.64	67.86	11.24	
1787.0	68.62	10.63	68.18	11.28	
1787.5	68.51	10.76	67.97	11.47	
1788.0	68.31	10.58	68.06	11.27	
1788.5	68.57	10.85	68.18	11.52	
1789.0	68.52	10.73	68.14	11.44	
1789.5	68.53	10.98	68.14	11.54	
1790.0	68.42	10.91	68.06	11.25	
1790.5	68.56	10.64	68.21	11.41	
1791.0	68.53	11.03	68.16	11.30	
1791.5	68.49	10.63	67.97	11.27	
1792.0	68.50	10.56	68.16	11.23	
1792.5	68.53	10.65	68.10	11.46	
1793.0	68.48	10.66	68.01	11.40	
1793.5	68.37	10.38	67.94	11.08	
1794.0	68.30	10.56	67.83	11.28	
1794.5	68.37	10.33	68.08	10.98	
1795.0	68.34	10.51	68.05	10.97	
1795.5	68.34	10.26	68.00	10.92	
1796.0	68.15	10.17	67.78	10.81	
1796.5	68.37	10.32	67.97	10.98	
1797.0	68.22	10.45	67.91	10.87	
1797.5	68.38	10.03	67.80	10.84	
1798.0	68.44	10.68	68.02	11.28	
1798.5	68.53	10.74	68.12	11.39	
1799.0	64.33	9.28	62.52	9.76	
1799.5	52.73	8.06	48.97	8.71	
1800.0	49.33	8.12	49.43	8.69	
