time	PKG-0	Dram-0	PKG-1	Dram-1	
771.0	80.74	7.81	79.89	8.22	
771.5	81.10	7.96	80.07	8.32	
772.0	80.82	7.81	79.86	8.39	
772.5	80.06	7.59	79.23	8.19	
773.0	80.56	7.66	79.47	8.29	
773.5	80.93	7.85	79.99	8.44	
774.0	81.07	7.80	80.11	8.28	
774.5	80.99	7.93	80.02	8.45	
775.0	80.83	7.87	79.91	8.31	
775.5	80.98	7.74	80.00	8.46	
776.0	81.50	7.86	80.51	8.34	
776.5	80.10	7.74	79.23	8.17	
777.0	81.06	7.95	80.04	8.42	
777.5	80.91	7.79	79.89	8.32	
778.0	81.29	7.79	80.38	8.40	
778.5	81.21	7.79	80.03	8.33	
779.0	80.96	7.94	80.01	8.49	
779.5	81.27	7.89	80.29	8.31	
780.0	81.00	7.88	80.01	8.38	
780.5	81.12	7.92	80.12	8.46	
781.0	80.85	8.05	79.91	8.32	
781.5	81.39	7.70	80.47	8.33	
782.0	81.14	8.07	80.07	8.55	
782.5	80.94	7.88	79.94	8.22	
783.0	80.82	7.62	79.84	8.28	
783.5	81.50	7.91	80.50	8.39	
784.0	75.56	6.44	74.83	7.09	
784.5	79.77	7.82	78.39	8.27	
785.0	80.73	7.80	79.94	8.50	
785.5	80.77	7.93	79.82	8.46	
786.0	81.47	7.78	80.50	8.32	
786.5	81.04	7.94	80.05	8.50	
787.0	81.10	7.80	80.06	8.41	
787.5	80.79	7.91	79.79	8.29	
788.0	81.39	7.85	80.48	8.34	
788.5	80.73	8.06	79.75	8.35	
789.0	80.83	7.86	79.97	8.29	
789.5	81.05	7.96	79.85	8.39	
790.0	81.37	7.95	80.45	8.38	
790.5	81.05	7.92	79.91	8.40	
791.0	80.93	7.79	80.08	8.29	
791.5	81.37	7.87	80.19	8.41	
792.0	81.02	7.83	80.02	8.26	
792.5	81.01	7.97	79.91	8.33	
793.0	80.92	7.84	80.08	8.43	
793.5	81.58	7.85	80.41	8.30	
794.0	81.05	7.88	80.08	8.47	
794.5	77.61	7.02	76.77	7.63	
795.0	77.06	7.43	75.92	7.87	
795.5	80.94	7.77	79.91	8.36	
796.0	81.44	7.80	80.41	8.38	
796.5	81.04	7.85	79.97	8.37	
797.0	80.89	7.95	79.98	8.51	
797.5	81.11	7.81	79.87	8.31	
798.0	81.56	7.81	80.53	8.53	
798.5	79.70	7.52	78.71	8.06	
799.0	80.97	7.87	80.09	8.41	
799.5	81.55	7.76	80.22	8.18	
800.0	80.51	7.86	79.58	8.32	
800.5	74.58	6.54	73.48	6.87	
801.0	81.08	7.84	80.06	8.29	
801.5	81.15	7.84	80.09	8.47	
802.0	81.16	7.66	80.15	8.19	
802.5	75.04	6.53	74.06	7.08	
803.0	81.19	7.94	80.14	8.39	
803.5	81.38	7.99	80.12	8.48	
804.0	81.06	7.67	79.97	8.38	
804.5	81.41	8.06	80.23	8.45	
805.0	81.02	7.76	79.91	8.39	
805.5	80.74	7.97	79.61	8.47	
806.0	81.18	8.03	80.13	8.30	
806.5	81.61	7.88	80.46	8.47	
807.0	75.26	6.55	74.42	6.96	
807.5	73.51	6.31	72.16	6.77	
808.0	80.95	7.77	79.78	8.43	
808.5	44.33	5.37	46.09	5.89	
809.0	14.16	1.66	15.86	2.08	
809.5	14.57	1.88	16.38	2.31	
810.0	20.05	3.48	21.17	3.68	
810.5	19.62	3.37	20.63	3.45	
811.0	14.08	1.72	15.86	2.15	
811.5	14.11	1.70	15.54	2.13	
812.0	14.40	1.85	15.99	2.27	
812.5	15.05	2.03	16.74	2.34	
813.0	28.25	3.94	39.38	4.36	
813.5	27.10	3.36	32.79	5.19	
814.0	27.11	3.31	32.74	5.40	
814.5	27.08	3.42	33.32	6.89	
815.0	27.11	3.31	33.27	5.38	
815.5	27.09	3.30	33.14	4.67	
816.0	46.32	5.17	55.47	7.13	
816.5	67.06	9.18	66.71	9.44	
817.0	67.36	9.38	67.23	9.77	
817.5	67.58	9.08	67.20	9.38	
818.0	67.36	9.23	66.85	9.34	
818.5	67.62	9.18	67.21	9.55	
819.0	67.75	9.30	67.15	9.41	
819.5	67.65	9.23	67.01	9.11	
820.0	67.72	9.18	67.62	9.83	
820.5	67.49	9.05	68.31	10.45	
821.0	67.38	8.56	68.04	10.10	
821.5	65.44	7.22	65.74	7.82	
822.0	63.09	6.49	64.57	7.59	
822.5	67.81	9.19	68.15	10.11	
823.0	67.78	8.90	68.03	10.05	
823.5	66.24	6.96	66.36	8.13	
824.0	67.67	9.14	68.08	10.58	
824.5	67.90	9.03	68.19	10.38	
825.0	67.67	9.12	67.87	10.23	
825.5	67.82	9.44	67.96	10.59	
826.0	67.68	8.84	68.10	10.28	
826.5	67.86	9.15	68.20	10.45	
827.0	68.01	9.35	68.26	10.57	
827.5	67.91	9.34	68.13	10.64	
828.0	67.80	9.01	68.36	10.52	
828.5	68.02	9.38	68.29	10.66	
829.0	68.00	9.20	68.38	10.62	
829.5	67.95	8.99	68.19	10.81	
830.0	67.86	9.28	68.34	10.75	
830.5	67.99	9.23	68.37	10.76	
831.0	67.97	9.16	68.33	10.62	
831.5	67.97	9.40	68.28	10.65	
832.0	67.71	9.39	68.36	10.61	
832.5	68.01	9.26	68.19	10.59	
833.0	68.06	9.19	68.23	10.47	
833.5	68.02	9.31	68.13	10.43	
834.0	67.92	9.31	68.47	10.70	
834.5	68.08	9.50	68.41	10.63	
835.0	68.14	9.51	68.52	10.68	
835.5	68.10	9.44	68.27	10.67	
836.0	67.85	9.29	68.29	10.47	
836.5	68.09	9.32	68.39	10.57	
837.0	68.12	9.55	68.53	10.60	
837.5	67.98	9.49	68.36	10.63	
838.0	68.04	9.22	68.29	10.76	
838.5	68.11	9.53	68.43	10.64	
839.0	68.04	9.44	68.44	10.72	
839.5	67.94	9.66	68.32	10.79	
840.0	67.96	9.34	68.32	10.67	
840.5	67.93	9.62	68.33	10.73	
841.0	68.10	9.60	68.52	10.65	
841.5	67.91	9.37	68.32	10.66	
842.0	68.09	9.28	68.51	10.74	
842.5	67.98	9.26	68.37	10.55	
843.0	68.10	9.36	68.51	10.61	
843.5	67.96	9.64	68.42	10.90	
844.0	68.11	9.38	68.50	10.63	
844.5	68.12	9.71	68.55	10.67	
845.0	68.03	9.18	68.43	10.48	
845.5	68.03	9.66	68.47	10.61	
846.0	68.10	9.35	68.56	10.58	
846.5	68.08	9.64	68.53	10.75	
847.0	68.03	9.35	68.37	10.45	
847.5	67.99	9.43	68.58	10.88	
848.0	68.14	9.25	68.59	10.44	
848.5	68.10	9.47	68.58	10.68	
849.0	68.08	9.50	68.42	10.66	
849.5	68.01	9.46	68.60	10.70	
850.0	68.16	9.28	68.62	10.50	
850.5	68.10	9.29	68.56	10.65	
851.0	68.00	9.57	68.40	10.57	
851.5	67.94	9.44	68.31	10.45	
852.0	68.25	9.69	68.48	10.32	
852.5	68.05	9.20	68.25	10.34	
853.0	68.21	9.42	68.45	10.39	
853.5	68.02	9.64	68.32	10.79	
854.0	68.16	9.42	68.38	10.45	
854.5	68.21	9.08	68.48	10.59	
855.0	68.25	9.39	68.48	10.72	
855.5	68.06	9.45	68.31	10.37	
856.0	68.15	9.51	68.41	10.40	
856.5	68.18	9.25	68.44	10.27	
857.0	68.17	9.82	68.43	10.58	
857.5	68.22	9.26	68.35	10.29	
858.0	68.05	9.67	68.45	10.85	
858.5	68.18	9.24	68.44	10.75	
859.0	68.18	9.36	68.45	10.48	
859.5	68.06	9.33	68.27	10.60	
860.0	68.21	9.50	68.51	10.53	
860.5	68.14	9.55	68.41	10.63	
861.0	68.21	9.29	68.50	10.62	
861.5	68.01	9.37	68.26	10.43	
862.0	68.17	9.42	68.47	10.73	
862.5	68.14	9.72	68.36	10.49	
863.0	68.19	9.24	68.33	10.58	
863.5	68.04	9.65	68.47	10.80	
864.0	68.15	9.21	68.40	10.36	
864.5	68.18	9.82	68.40	10.53	
865.0	68.21	9.04	68.32	10.57	
865.5	68.04	9.74	68.43	10.47	
866.0	68.11	9.30	68.30	10.39	
866.5	68.20	9.94	68.44	10.96	
867.0	68.10	9.46	68.33	10.78	
867.5	68.22	9.36	68.44	10.78	
868.0	68.19	9.59	68.43	10.59	
868.5	68.12	9.58	68.35	10.45	
869.0	68.20	9.51	68.31	10.83	
869.5	68.08	9.62	68.42	10.74	
870.0	68.16	9.53	68.36	10.62	
870.5	68.20	9.54	68.26	11.05	
871.0	67.96	9.41	68.32	10.53	
871.5	68.17	9.06	68.34	10.65	
872.0	68.17	9.54	68.37	10.72	
872.5	68.17	9.27	68.37	10.52	
873.0	68.17	9.77	68.26	10.62	
873.5	68.04	9.47	68.38	10.54	
874.0	68.12	9.69	68.36	10.65	
874.5	68.23	9.37	68.44	10.70	
875.0	68.04	9.67	68.25	10.78	
875.5	68.15	10.03	68.38	10.46	
876.0	68.16	9.97	68.40	10.43	
876.5	68.21	9.43	68.42	10.18	
877.0	67.97	9.59	68.20	10.68	
877.5	68.14	9.63	68.38	10.75	
878.0	68.15	9.29	68.36	10.81	
878.5	68.11	9.51	68.36	10.33	
879.0	68.01	9.30	68.23	10.70	
879.5	68.15	9.20	68.36	10.70	
880.0	68.15	9.61	68.38	10.75	
880.5	68.23	9.60	68.43	10.94	
881.0	68.04	9.31	68.23	10.94	
881.5	68.18	10.17	68.36	10.42	
882.0	68.12	9.86	68.30	10.14	
882.5	68.13	9.59	68.35	10.69	
883.0	68.00	9.29	68.21	10.57	
883.5	68.14	9.74	68.32	10.56	
884.0	68.18	9.59	68.36	10.58	
884.5	65.57	7.12	65.81	7.82	
885.0	67.89	9.38	68.16	10.46	
885.5	67.77	9.26	68.17	10.63	
886.0	67.89	9.21	68.06	10.71	
886.5	67.92	9.31	68.19	10.72	
887.0	67.83	9.22	68.21	10.41	
887.5	67.97	9.41	68.16	10.51	
888.0	67.93	9.46	68.19	10.72	
888.5	67.88	9.22	68.00	10.54	
889.0	67.75	9.22	68.11	10.41	
889.5	67.95	9.33	68.21	10.70	
890.0	67.96	9.35	68.23	10.70	
890.5	67.93	9.37	68.05	10.32	
891.0	67.83	9.32	68.23	10.67	
891.5	67.98	9.34	68.20	10.54	
892.0	67.91	9.53	68.10	10.20	
892.5	67.95	9.41	68.04	10.36	
893.0	65.45	6.67	65.64	7.99	
893.5	67.92	9.43	68.13	10.60	
894.0	67.93	9.38	68.14	10.69	
894.5	67.93	9.56	68.03	10.24	
895.0	67.73	9.20	68.06	10.56	
895.5	67.88	9.32	68.11	10.66	
896.0	67.92	9.12	68.18	10.73	
896.5	67.86	9.15	67.95	10.44	
897.0	67.77	9.25	68.20	10.43	
897.5	67.92	9.41	68.16	10.54	
898.0	67.94	9.29	68.22	10.55	
898.5	67.76	9.35	68.02	10.60	
899.0	67.89	9.17	68.13	10.43	
899.5	67.96	9.42	68.19	10.83	
900.0	67.93	9.24	68.12	10.37	
900.5	67.82	9.30	68.06	10.62	
901.0	67.94	9.42	68.17	10.39	
901.5	67.91	9.61	68.17	10.75	
902.0	68.00	9.61	68.06	10.45	
902.5	67.76	9.10	68.18	10.62	
903.0	67.90	9.36	68.14	10.64	
903.5	67.77	9.41	68.03	10.34	
904.0	68.03	9.64	68.14	10.65	
904.5	67.82	9.49	68.18	10.81	
905.0	68.00	9.15	68.20	10.64	
905.5	68.02	9.25	68.21	10.67	
906.0	68.00	9.63	68.05	10.44	
906.5	67.91	9.46	68.22	10.72	
907.0	68.07	9.63	68.29	10.91	
907.5	68.07	9.06	68.23	10.28	
908.0	68.02	9.61	68.07	10.73	
908.5	67.98	9.07	68.31	10.50	
909.0	67.88	9.58	68.06	10.94	
909.5	68.17	9.48	68.30	10.31	
910.0	68.13	9.92	68.25	10.73	
910.5	67.89	9.28	68.00	10.30	
911.0	68.14	9.41	68.27	10.78	
911.5	67.86	9.51	68.16	10.47	
912.0	68.14	9.75	68.15	10.77	
912.5	67.97	9.66	68.28	10.39	
913.0	68.09	9.51	68.25	10.72	
913.5	68.14	9.51	68.29	10.74	
914.0	68.00	9.35	68.16	10.56	
914.5	68.01	9.39	68.14	10.32	
915.0	68.15	9.66	68.29	10.54	
915.5	68.15	9.82	68.28	10.73	
916.0	68.02	9.83	68.18	10.68	
916.5	68.12	9.66	68.27	10.58	
917.0	68.10	9.45	68.22	10.47	
917.5	68.12	9.68	68.23	10.82	
918.0	68.02	9.71	68.15	10.69	
918.5	68.11	9.71	68.25	10.78	
919.0	68.04	9.32	68.17	10.35	
919.5	68.10	9.60	68.23	10.59	
920.0	67.93	9.54	68.08	10.39	
920.5	68.08	9.41	68.20	10.63	
921.0	68.06	9.67	68.23	10.78	
921.5	68.08	9.73	68.12	10.69	
922.0	67.94	9.30	68.23	10.21	
922.5	68.11	9.69	68.27	10.78	
923.0	68.11	10.22	68.26	10.83	
923.5	68.11	9.31	68.12	10.52	
924.0	67.96	9.56	68.25	10.42	
924.5	68.10	9.67	68.25	10.90	
925.0	68.10	10.08	68.25	10.67	
925.5	67.85	9.00	67.94	10.22	
926.0	68.13	9.54	68.29	10.64	
926.5	68.15	9.20	68.27	10.24	
927.0	68.07	9.70	68.22	10.68	
927.5	67.95	8.95	68.09	10.01	
928.0	68.08	9.60	68.20	10.75	
928.5	68.14	9.45	68.20	10.56	
929.0	68.08	9.54	68.20	10.48	
929.5	67.91	9.75	68.07	10.61	
930.0	68.14	9.67	68.26	10.51	
930.5	68.08	9.64	68.19	10.73	
931.0	68.19	9.78	68.29	10.77	
931.5	67.96	9.54	68.11	10.51	
932.0	68.11	9.54	68.21	10.59	
932.5	68.10	8.98	68.21	10.20	
933.0	68.14	9.43	68.26	10.47	
933.5	67.98	9.04	68.11	10.14	
934.0	68.06	9.21	68.19	10.38	
934.5	68.08	9.47	68.19	10.58	
935.0	68.11	9.70	68.21	10.54	
935.5	67.98	9.57	68.14	10.72	
936.0	68.12	9.41	68.25	10.38	
936.5	68.10	9.49	68.27	10.50	
937.0	67.95	9.49	68.23	10.37	
937.5	68.14	9.68	68.12	10.72	
938.0	68.15	-131062.65	68.27	10.32	
938.5	68.03	9.45	68.14	10.38	
939.0	68.05	9.73	68.17	10.78	
939.5	67.91	9.66	68.04	10.56	
940.0	68.12	9.33	68.24	10.30	
940.5	68.04	9.51	68.16	10.50	
941.0	68.02	9.13	68.29	10.21	
941.5	68.14	9.44	68.13	10.48	
942.0	68.09	9.48	68.23	10.49	
942.5	68.08	9.48	68.25	10.49	
943.0	68.01	9.38	68.13	10.36	
943.5	68.00	9.88	68.08	10.80	
944.0	68.04	9.89	68.19	10.77	
944.5	68.08	9.04	68.21	10.00	
945.0	67.91	10.09	68.08	10.87	
945.5	68.08	9.26	68.24	10.30	
946.0	68.07	9.49	68.23	10.47	
946.5	68.00	9.17	68.17	10.15	
947.0	68.02	9.24	68.19	10.22	
947.5	67.99	9.44	68.15	10.45	
948.0	68.06	9.37	68.22	10.27	
948.5	68.06	9.19	68.21	10.25	
949.0	67.97	9.18	68.22	10.19	
949.5	68.08	9.51	68.09	10.55	
950.0	68.10	9.44	68.28	10.30	
950.5	68.09	9.40	68.27	10.45	
951.0	68.07	9.49	68.27	10.56	
951.5	67.87	9.37	67.98	10.45	
952.0	67.95	9.22	68.09	10.22	
952.5	67.98	9.64	68.14	10.51	
953.0	68.07	9.60	68.23	10.69	
953.5	67.85	9.66	68.01	10.78	
954.0	68.05	9.15	68.18	10.42	
954.5	68.09	9.57	68.25	10.38	
955.0	67.85	10.18	68.14	11.08	
955.5	68.06	9.70	68.05	10.63	
956.0	68.05	9.41	68.17	10.48	
956.5	68.03	9.41	68.20	10.51	
957.0	67.93	9.53	68.21	10.80	
957.5	68.10	9.95	68.11	10.53	
958.0	68.00	9.13	68.15	10.31	
958.5	68.03	9.68	68.19	10.43	
959.0	67.90	9.68	68.18	10.56	
959.5	68.06	9.89	68.08	10.76	
960.0	68.06	9.31	68.16	10.90	
960.5	68.06	9.87	68.18	10.84	
961.0	67.88	9.48	68.13	10.53	
961.5	68.09	9.63	68.09	10.42	
962.0	67.99	9.54	68.10	10.66	
962.5	68.06	9.65	68.17	10.54	
963.0	67.90	9.68	68.15	10.55	
963.5	68.08	9.41	68.09	10.33	
964.0	68.04	10.17	68.19	10.77	
964.5	67.58	8.47	67.58	9.38	
965.0	67.90	9.67	68.15	10.40	
965.5	68.07	9.93	68.06	10.87	
966.0	67.99	9.52	68.16	10.14	
966.5	67.86	9.29	68.15	10.51	
967.0	68.05	9.58	68.18	10.46	
967.5	68.02	9.57	68.06	10.68	
968.0	68.03	9.87	68.18	10.90	
968.5	68.04	9.33	68.18	10.73	
969.0	67.93	9.44	68.20	10.91	
969.5	68.08	9.69	68.08	10.83	
970.0	68.04	9.50	68.15	10.31	
970.5	68.07	9.36	68.19	10.77	
971.0	67.90	9.31	68.00	10.36	
971.5	68.03	9.41	68.16	10.47	
972.0	68.09	9.53	68.18	10.63	
972.5	67.92	9.78	68.15	10.55	
973.0	68.05	9.64	68.05	10.69	
973.5	68.10	9.76	68.24	10.54	
974.0	68.09	9.64	68.19	10.53	
974.5	67.91	10.00	68.23	10.78	
975.0	68.07	9.47	68.05	10.38	
975.5	68.02	9.60	68.20	10.57	
976.0	68.11	9.45	68.26	10.36	
976.5	67.99	9.60	68.25	10.54	
977.0	68.06	9.36	68.06	10.47	
977.5	68.02	9.66	68.16	10.58	
978.0	68.07	9.48	68.21	10.30	
978.5	67.96	9.78	68.08	10.74	
979.0	68.04	9.57	68.13	10.62	
979.5	68.09	9.47	68.21	10.51	
980.0	68.04	9.28	68.14	10.47	
980.5	67.99	9.67	68.20	10.88	
981.0	68.08	9.60	68.05	10.47	
981.5	68.09	9.88	68.17	10.88	
982.0	68.04	9.61	68.14	10.56	
982.5	67.96	9.87	68.19	10.58	
983.0	68.07	9.55	68.08	10.62	
983.5	68.10	9.35	68.17	10.21	
984.0	68.06	9.88	68.18	10.63	
984.5	67.92	9.87	67.99	10.87	
985.0	68.15	9.56	68.25	10.44	
985.5	68.02	9.18	68.12	10.19	
986.0	67.79	9.43	67.99	10.53	
986.5	68.11	9.53	68.02	10.38	
987.0	68.09	9.80	68.11	10.38	
987.5	68.11	9.32	68.17	10.47	
988.0	67.99	9.46	68.17	10.88	
988.5	68.11	9.69	68.04	10.73	
989.0	68.13	9.32	68.17	10.43	
989.5	68.14	9.89	68.22	10.57	
990.0	67.99	9.74	68.18	10.81	
990.5	68.10	9.70	68.03	10.48	
991.0	68.11	9.44	68.16	10.32	
991.5	68.16	9.83	68.20	10.38	
992.0	68.05	9.93	68.18	10.91	
992.5	68.12	9.79	68.06	10.71	
993.0	68.13	9.72	68.16	10.47	
993.5	68.07	9.32	68.11	10.65	
994.0	68.02	9.60	68.17	10.72	
994.5	68.14	9.95	68.03	10.37	
995.0	68.08	9.32	68.15	10.29	
995.5	68.12	9.92	68.15	10.51	
996.0	68.01	9.38	68.18	10.84	
996.5	68.13	9.34	68.06	10.27	
997.0	68.04	9.56	68.12	10.61	
997.5	68.12	9.73	68.14	10.73	
998.0	68.01	9.72	68.21	10.74	
998.5	68.12	9.69	68.01	10.68	
999.0	68.09	9.67	68.20	10.68	
999.5	68.11	9.57	68.17	10.42	
1000.0	67.93	9.36	68.11	10.28	
1000.5	68.13	9.66	68.04	10.31	
1001.0	68.13	9.83	68.19	10.66	
1001.5	67.96	9.60	68.18	10.29	
1002.0	68.11	9.66	68.05	10.55	
1002.5	68.14	9.60	68.17	10.47	
1003.0	68.18	9.56	68.27	10.33	
1003.5	68.00	9.47	68.23	10.97	
1004.0	68.14	9.51	68.17	10.49	
1004.5	66.35	6.96	66.11	7.94	
1005.0	68.18	9.43	68.19	10.60	
1005.5	68.00	9.44	68.15	10.53	
1006.0	68.13	9.52	67.98	10.58	
1006.5	68.17	9.46	68.19	10.73	
1007.0	68.11	9.45	68.10	10.21	
1007.5	67.98	9.31	68.11	10.32	
1008.0	68.12	9.61	67.98	10.45	
1008.5	68.13	9.63	68.11	10.35	
1009.0	68.09	9.34	68.10	10.56	
1009.5	67.97	9.68	68.11	10.61	
1010.0	68.10	9.39	67.93	10.21	
1010.5	68.18	9.72	68.20	10.35	
1011.0	68.05	9.45	68.21	10.49	
1011.5	68.17	9.32	68.08	10.41	
1012.0	68.10	9.51	68.11	10.81	
1012.5	68.14	9.30	68.15	10.62	
1013.0	68.09	9.65	68.11	10.34	
1013.5	68.03	9.40	68.16	10.24	
1014.0	68.17	9.20	68.02	10.62	
1014.5	68.10	9.71	68.12	10.31	
1015.0	68.19	9.67	68.22	10.50	
1015.5	68.09	9.36	68.21	10.59	
1016.0	68.18	9.60	68.06	10.64	
1016.5	68.16	9.54	68.17	10.56	
1017.0	68.24	9.42	68.22	10.65	
1017.5	68.04	9.64	68.19	10.40	
1018.0	68.17	9.57	68.02	10.68	
1018.5	68.16	9.47	68.15	10.59	
1019.0	68.18	9.38	68.15	10.29	
1019.5	67.99	9.55	67.96	10.47	
1020.0	68.21	9.14	68.19	10.29	
1020.5	68.16	9.26	68.16	10.33	
1021.0	68.03	9.54	68.17	10.50	
1021.5	68.17	9.85	68.02	10.63	
1022.0	68.23	9.54	68.23	10.55	
1022.5	68.26	9.84	68.27	10.29	
1023.0	68.07	9.33	68.20	10.33	
1023.5	68.09	9.41	67.91	10.33	
1024.0	68.25	9.57	68.24	10.37	
1024.5	68.23	9.93	68.24	10.96	
1025.0	68.07	9.89	68.18	10.90	
1025.5	68.17	9.42	68.05	10.75	
1026.0	68.16	9.00	68.17	10.04	
1026.5	68.24	10.06	68.26	10.73	
1027.0	68.01	9.19	68.17	10.20	
1027.5	68.19	9.36	68.09	9.95	
1028.0	68.20	9.29	68.22	10.49	
1028.5	68.21	9.48	68.21	10.22	
1029.0	68.16	9.70	68.31	10.61	
1029.5	68.14	9.29	68.02	10.05	
1030.0	68.18	9.37	68.15	10.60	
1030.5	68.23	9.59	68.25	10.43	
1031.0	68.04	8.97	68.06	9.67	
1031.5	68.21	8.91	68.20	9.94	
1032.0	68.20	9.50	68.22	10.41	
1032.5	68.26	9.90	68.27	10.64	
1033.0	68.04	9.81	68.18	10.44	
1033.5	68.22	9.32	68.07	10.06	
1034.0	68.15	9.46	68.16	10.52	
1034.5	68.24	9.04	68.24	10.20	
1035.0	68.12	9.54	68.28	10.43	
1035.5	68.21	9.79	68.05	10.71	
1036.0	68.17	9.72	68.18	10.52	
1036.5	68.23	9.22	68.21	10.13	
1037.0	68.12	9.46	68.24	10.59	
1037.5	68.23	9.31	68.06	10.03	
1038.0	68.21	9.47	68.16	9.94	
1038.5	68.17	9.19	68.21	10.88	
1039.0	68.11	9.34	68.24	10.10	
1039.5	68.23	9.53	68.08	10.34	
1040.0	68.25	9.97	68.22	10.56	
1040.5	68.18	9.34	68.23	10.76	
1041.0	68.08	8.81	68.19	9.96	
1041.5	68.21	9.54	68.11	10.58	
1042.0	68.19	9.58	68.18	10.13	
1042.5	68.23	9.30	68.19	10.78	
1043.0	68.06	9.48	68.18	10.96	
1043.5	68.22	9.60	68.09	10.24	
1044.0	68.26	9.17	68.20	10.73	
1044.5	68.25	10.08	68.23	10.41	
1045.0	68.08	8.99	68.18	10.09	
1045.5	68.28	9.97	68.13	10.53	
1046.0	68.21	9.55	68.12	10.64	
1046.5	68.23	9.37	68.22	10.37	
1047.0	68.06	9.36	68.14	10.86	
1047.5	68.22	9.69	68.06	10.30	
1048.0	68.20	9.27	68.17	10.79	
1048.5	68.26	9.27	68.21	10.47	
1049.0	68.22	10.00	68.18	10.37	
1049.5	68.06	9.18	68.17	10.40	
1050.0	68.25	9.42	68.07	10.62	
1050.5	68.17	8.86	68.15	10.68	
1051.0	68.24	9.54	68.22	10.31	
1051.5	68.08	8.88	68.22	10.56	
1052.0	68.28	9.97	68.13	9.92	
1052.5	68.17	9.36	68.17	10.10	
1053.0	68.12	9.28	68.24	10.77	
1053.5	68.21	9.82	68.05	10.22	
1054.0	51.79	5.66	54.19	6.31	
1054.5	26.18	3.63	31.74	5.00	
1055.0	33.88	3.22	35.16	3.75	
1055.5	14.21	1.79	15.88	2.15	
1056.0	16.10	2.31	17.39	2.71	
1056.5	19.52	3.32	21.99	3.93	
1057.0	17.94	2.73	19.54	3.09	
1057.5	13.87	1.66	15.55	2.12	
1058.0	14.07	1.79	15.93	2.16	
1058.5	14.16	1.81	15.58	2.10	
1059.0	17.58	2.84	18.89	2.94	
1059.5	29.02	5.46	26.21	3.86	
1060.0	32.47	6.78	28.36	3.84	
1060.5	28.22	4.53	31.89	6.38	
1061.0	49.37	4.83	64.33	8.16	
1061.5	67.02	4.96	67.52	7.75	
1062.0	70.65	5.52	71.91	10.30	
1062.5	70.85	6.01	71.32	9.33	
1063.0	70.94	6.50	71.34	9.81	
1063.5	71.09	6.15	71.70	9.50	
1064.0	70.26	5.52	71.27	9.88	
1064.5	70.69	5.82	71.66	9.93	
1065.0	71.65	6.51	72.17	10.10	
1065.5	71.49	6.58	71.98	9.86	
1066.0	71.81	6.19	72.53	10.02	
1066.5	70.89	5.89	71.88	10.17	
1067.0	71.47	5.99	72.35	10.08	
1067.5	70.54	6.22	70.88	9.12	
1068.0	70.79	6.31	71.18	9.32	
1068.5	70.73	5.92	71.18	9.10	
1069.0	68.84	5.63	69.34	8.38	
1069.5	70.72	6.83	71.11	9.52	
1070.0	72.15	7.28	72.07	9.19	
1070.5	71.64	7.57	71.56	9.43	
1071.0	67.19	6.06	67.06	7.30	
1071.5	71.61	7.33	71.42	8.95	
1072.0	71.63	7.66	71.48	9.08	
1072.5	71.34	7.28	70.98	8.57	
1073.0	68.28	6.54	67.94	7.44	
1073.5	71.55	7.88	71.27	8.97	
1074.0	72.05	7.52	71.97	8.94	
1074.5	71.65	7.83	71.41	9.33	
1075.0	71.83	7.41	71.57	8.75	
1075.5	71.93	8.03	71.68	9.20	
1076.0	72.35	7.85	72.02	9.10	
1076.5	71.69	7.67	71.59	9.15	
1077.0	71.70	7.83	71.63	9.32	
1077.5	68.86	6.06	68.44	7.00	
1078.0	68.11	6.34	67.76	7.29	
1078.5	71.59	7.77	71.30	8.86	
1079.0	72.34	7.88	72.10	9.30	
1079.5	71.41	7.60	71.45	9.07	
1080.0	72.26	7.68	71.88	9.01	
1080.5	71.79	7.86	71.53	9.05	
1081.0	72.53	7.89	72.24	9.21	
1081.5	71.45	7.51	71.51	9.04	
1082.0	71.64	7.67	71.43	9.17	
1082.5	72.27	7.67	71.99	8.91	
1083.0	71.93	7.98	71.72	9.17	
1083.5	71.10	7.11	70.97	8.39	
1084.0	69.11	6.88	68.72	8.15	
1084.5	71.76	7.69	71.69	9.14	
1085.0	72.35	7.77	72.07	9.03	
1085.5	71.62	7.85	71.43	9.07	
1086.0	72.33	7.66	72.14	9.08	
1086.5	71.53	7.62	71.44	9.02	
1087.0	72.48	7.58	72.30	9.02	
1087.5	71.75	7.88	71.54	8.99	
1088.0	71.93	7.69	71.68	8.81	
1088.5	71.62	7.80	71.43	8.99	
1089.0	71.50	7.87	71.25	8.76	
1089.5	72.70	8.34	72.24	9.03	
1090.0	71.90	8.02	71.49	8.69	
1090.5	72.69	8.25	72.24	8.92	
1091.0	71.98	8.04	71.68	8.90	
1091.5	72.52	8.09	72.07	8.79	
1092.0	72.08	8.16	71.66	8.78	
1092.5	72.16	8.30	71.80	8.93	
1093.0	72.47	8.03	72.08	8.81	
1093.5	72.06	8.10	71.78	8.93	
1094.0	72.21	7.88	71.75	8.52	
1094.5	72.21	8.28	71.60	8.64	
1095.0	72.30	8.21	71.98	8.68	
1095.5	71.97	8.10	71.61	8.73	
1096.0	72.48	8.14	72.08	8.62	
1096.5	71.87	8.16	71.44	8.60	
1097.0	72.14	8.34	71.71	8.82	
1097.5	72.72	8.07	72.25	8.67	
1098.0	72.01	8.18	71.66	8.81	
