time	PKG-0	Dram-0	PKG-1	Dram-1	
152.5	78.95	5.10	75.00	5.69	
153.0	81.04	6.70	76.39	7.06	
153.5	18.71	2.13	19.79	2.59	
154.0	13.81	1.25	15.22	1.83	
154.5	13.92	1.31	15.29	1.96	
155.0	13.86	1.23	15.22	1.78	
155.5	13.84	1.18	15.20	1.85	
156.0	13.70	1.22	15.13	1.77	
156.5	13.80	1.23	15.23	1.98	
157.0	13.77	1.22	15.14	1.87	
157.5	13.73	1.26	15.11	1.74	
158.0	13.80	1.24	15.24	1.82	
158.5	13.79	1.24	15.30	1.80	
159.0	13.79	1.20	15.28	1.85	
159.5	13.61	1.23	15.20	1.82	
160.0	13.76	1.24	15.19	1.84	
160.5	16.43	2.24	18.51	2.98	
161.0	18.92	2.94	21.33	3.81	
161.5	16.19	2.02	18.29	2.65	
162.0	15.00	1.52	16.36	2.14	
162.5	17.51	2.40	18.78	2.83	
163.0	23.10	2.55	26.13	3.87	
163.5	26.96	2.82	30.74	4.40	
164.0	26.97	2.81	30.76	4.39	
164.5	26.98	2.80	30.75	4.39	
165.0	26.91	2.79	30.67	4.37	
165.5	26.97	2.77	30.76	4.37	
166.0	26.99	2.95	31.27	6.35	
166.5	26.99	2.80	31.23	6.59	
167.0	26.98	2.84	31.21	6.56	
167.5	26.99	2.86	31.09	6.56	
168.0	26.93	2.81	30.92	6.51	
168.5	26.97	2.82	30.87	5.48	
169.0	26.97	2.75	30.82	4.42	
169.5	26.96	2.80	30.71	4.35	
170.0	26.91	2.74	30.73	4.41	
170.5	26.96	2.82	30.79	4.38	
171.0	27.31	2.94	32.95	4.70	
171.5	58.95	3.93	61.43	9.37	
172.0	54.57	4.46	56.26	8.74	
172.5	72.30	4.86	69.01	6.59	
173.0	71.65	4.82	68.62	7.12	
173.5	55.58	4.02	56.86	9.59	
174.0	72.18	5.05	69.22	7.42	
174.5	71.84	4.95	68.60	6.95	
175.0	67.82	5.66	65.75	8.17	
175.5	45.51	4.26	43.35	5.96	
176.0	52.39	5.83	53.13	8.35	
176.5	72.31	5.37	68.60	6.46	
177.0	72.07	5.23	68.70	6.59	
177.5	67.52	6.20	64.13	7.73	
178.0	49.69	6.06	51.49	8.04	
178.5	72.56	5.42	68.50	6.29	
179.0	72.39	5.30	68.63	6.28	
179.5	64.87	6.20	61.99	7.28	
180.0	37.49	4.92	40.20	7.01	
180.5	72.85	5.31	68.97	6.27	
181.0	72.80	5.39	69.08	6.14	
181.5	65.48	6.43	61.81	7.51	
182.0	52.71	6.25	52.80	7.52	
182.5	72.97	5.28	69.04	6.29	
183.0	71.57	5.54	68.00	6.20	
183.5	51.72	5.80	51.35	7.09	
184.0	72.77	6.18	68.92	6.91	
184.5	72.92	5.30	68.97	6.26	
185.0	64.65	6.20	61.93	7.07	
185.5	40.26	5.10	42.62	6.91	
186.0	72.93	5.35	69.06	6.14	
186.5	72.83	5.36	69.11	6.19	
187.0	53.72	5.52	53.37	6.66	
187.5	47.05	5.52	48.08	7.17	
188.0	72.94	5.28	69.09	6.25	
188.5	72.39	5.65	68.70	6.33	
189.0	48.52	5.53	46.87	6.68	
189.5	67.90	6.60	65.11	7.43	
190.0	72.98	5.28	69.02	6.29	
190.5	70.72	6.29	66.95	6.86	
191.0	49.92	5.91	49.49	7.50	
191.5	73.06	5.43	68.95	6.05	
192.0	73.11	6.21	69.29	7.04	
192.5	52.18	6.45	48.48	7.20	
193.0	72.95	5.40	69.00	6.20	
193.5	72.98	5.34	68.84	6.09	
194.0	58.67	6.12	55.66	6.73	
194.5	66.15	6.44	64.11	7.53	
195.0	73.14	5.39	69.16	6.12	
195.5	71.21	6.23	67.12	7.01	
196.0	41.62	5.73	37.90	6.45	
196.5	72.76	5.36	68.96	6.23	
197.0	72.74	5.46	68.84	6.18	
197.5	64.66	6.23	60.81	7.00	
198.0	63.45	6.60	61.28	7.32	
198.5	72.97	5.34	69.18	6.23	
199.0	71.39	6.33	67.32	6.90	
199.5	51.98	6.03	51.37	7.53	
200.0	72.99	5.45	69.06	6.08	
200.5	72.79	5.64	68.87	6.40	
201.0	49.65	5.52	49.32	6.67	
201.5	71.64	6.59	68.11	7.35	
202.0	73.26	5.36	69.04	6.09	
202.5	66.17	6.28	62.59	6.85	
203.0	47.48	5.64	48.55	6.99	
203.5	73.22	5.49	68.97	6.05	
204.0	73.49	6.22	69.48	7.03	
204.5	45.65	4.90	41.69	5.35	
205.0	71.12	6.25	67.03	7.55	
205.5	73.22	5.48	68.93	5.97	
206.0	66.63	6.34	63.15	6.99	
206.5	56.66	6.19	55.90	7.09	
207.0	73.29	5.37	69.18	6.17	
207.5	72.50	6.39	68.44	6.87	
208.0	49.49	5.78	50.33	7.37	
208.5	73.12	5.41	69.06	6.05	
209.0	73.09	5.42	68.86	6.18	
209.5	54.38	6.62	53.25	7.60	
210.0	72.75	6.25	68.89	7.08	
210.5	73.36	5.33	69.20	6.13	
211.0	66.86	6.45	63.21	7.03	
211.5	61.79	6.38	60.18	7.51	
212.0	73.08	5.51	69.16	6.04	
212.5	71.85	6.33	67.35	6.96	
213.0	55.22	6.40	53.73	7.50	
213.5	73.23	5.34	69.08	6.27	
214.0	73.11	6.43	69.22	6.88	
214.5	42.64	4.26	43.38	5.72	
215.0	69.20	6.66	66.41	7.12	
215.5	73.39	5.39	69.26	6.23	
216.0	67.90	6.34	63.90	6.94	
216.5	61.37	6.42	59.48	7.55	
217.0	73.37	5.39	69.12	6.04	
217.5	72.00	6.49	67.88	6.93	
218.0	56.03	6.32	54.03	7.08	
218.5	73.23	5.46	68.96	6.08	
219.0	73.39	6.34	69.31	6.94	
219.5	50.73	6.00	50.16	7.26	
220.0	73.10	5.31	69.08	6.18	
220.5	73.14	5.58	68.93	6.11	
221.0	57.11	6.36	53.11	6.95	
221.5	71.46	6.71	67.52	7.34	
222.0	73.40	5.37	69.28	6.26	
222.5	70.67	6.53	66.75	6.97	
223.0	59.15	6.15	57.52	7.71	
223.5	73.07	5.49	69.20	6.05	
224.0	72.97	6.32	68.80	7.02	
224.5	52.32	6.10	52.03	7.44	
225.0	73.25	5.46	69.26	6.22	
225.5	73.16	5.40	69.30	6.09	
226.0	54.39	6.57	54.03	7.73	
226.5	72.60	6.16	68.64	6.91	
227.0	72.98	5.51	69.07	6.22	
227.5	65.86	6.30	62.04	6.99	
228.0	56.45	6.48	53.90	7.26	
228.5	73.22	5.32	69.15	6.14	
229.0	72.30	5.83	68.47	6.35	
229.5	47.33	4.99	47.28	6.19	
230.0	63.03	6.67	61.33	7.40	
230.5	73.07	5.45	69.16	6.24	
231.0	71.33	6.42	67.84	6.80	
231.5	52.83	5.98	53.05	7.53	
232.0	73.15	5.44	69.07	5.95	
232.5	73.08	6.53	69.15	6.95	
233.0	53.36	6.20	52.73	7.39	
233.5	72.91	5.50	69.35	6.19	
234.0	72.85	5.44	69.07	6.04	
234.5	56.95	7.65	54.91	8.46	
235.0	72.92	5.43	69.19	6.17	
235.5	72.94	5.56	69.32	6.14	
236.0	58.55	6.18	56.86	7.11	
236.5	71.37	6.70	68.19	7.34	
237.0	72.91	5.33	69.31	6.17	
237.5	67.67	6.50	63.82	7.02	
238.0	58.91	6.17	57.71	7.33	
238.5	73.03	5.53	69.24	5.97	
239.0	71.68	6.41	67.92	6.96	
239.5	55.79	6.43	51.90	7.18	
240.0	73.08	5.43	69.28	6.24	
240.5	73.09	6.52	69.29	6.69	
241.0	56.46	6.36	53.28	7.36	
241.5	73.05	5.44	69.09	5.99	
242.0	72.70	5.45	69.00	6.18	
242.5	56.54	7.30	54.97	8.16	
243.0	73.00	5.76	69.26	6.36	
243.5	73.10	5.36	69.18	6.08	
244.0	59.25	6.23	55.31	6.65	
244.5	63.58	6.42	59.75	7.11	
245.0	72.92	5.60	69.25	6.08	
245.5	71.32	6.29	67.27	6.97	
246.0	57.25	6.62	53.41	7.19	
246.5	73.09	5.31	69.30	6.19	
247.0	72.37	6.53	68.66	6.78	
247.5	53.06	6.12	52.44	7.54	
248.0	72.96	5.42	69.25	6.08	
248.5	73.05	5.40	69.31	6.32	
249.0	53.48	6.05	52.82	7.28	
249.5	73.39	6.58	69.75	7.40	
250.0	73.12	5.35	69.42	6.06	
250.5	65.25	6.36	61.57	7.06	
251.0	62.04	6.48	58.08	7.04	
251.5	72.79	5.47	69.20	6.24	
252.0	71.71	6.26	67.64	7.03	
252.5	56.61	6.41	55.04	7.54	
253.0	73.08	5.32	69.45	6.14	
253.5	71.54	5.87	67.94	6.51	
254.0	56.62	7.00	55.55	8.25	
254.5	73.08	5.45	69.41	6.14	
255.0	72.96	5.33	69.40	6.28	
255.5	59.27	6.32	55.76	7.09	
256.0	70.28	6.50	66.62	7.56	
256.5	73.08	5.36	69.39	6.04	
257.0	66.43	6.19	64.02	7.18	
257.5	62.28	6.37	60.79	7.33	
258.0	73.13	5.41	69.31	6.29	
258.5	71.96	6.44	68.21	7.17	
259.0	58.71	6.59	55.09	7.60	
259.5	73.07	5.31	69.20	6.09	
260.0	72.65	6.44	68.82	7.01	
260.5	55.09	6.29	53.71	7.44	
261.0	73.02	5.46	69.42	6.15	
261.5	73.10	5.82	69.50	6.69	
262.0	55.86	6.56	55.27	8.05	
262.5	73.03	5.34	69.31	6.20	
263.0	72.90	5.37	69.39	6.16	
263.5	55.45	6.58	54.70	7.83	
264.0	73.04	5.99	69.52	6.71	
264.5	73.12	5.39	69.44	6.30	
265.0	61.43	6.21	57.86	6.93	
265.5	66.97	6.57	63.12	7.53	
266.0	73.12	5.36	69.38	6.02	
266.5	71.15	6.38	67.40	7.28	
267.0	58.48	6.52	54.64	7.33	
267.5	73.09	5.47	69.20	6.32	
268.0	72.02	6.22	68.20	6.87	
268.5	58.72	6.58	55.16	7.63	
269.0	73.12	5.29	69.21	6.04	
269.5	72.60	6.38	68.84	7.18	
270.0	56.76	6.44	55.38	7.60	
270.5	73.13	5.47	69.33	6.20	
271.0	72.97	5.32	69.41	6.12	
271.5	58.03	7.50	54.23	8.28	
272.0	72.88	5.46	69.08	6.23	
272.5	72.98	5.50	69.20	6.20	
273.0	64.32	5.94	61.58	6.80	
273.5	45.08	5.54	46.58	6.99	
274.0	73.25	5.46	69.39	6.22	
274.5	73.13	5.77	69.34	6.39	
275.0	53.36	6.83	52.71	7.90	
275.5	73.09	5.43	69.26	6.00	
276.0	73.11	5.47	69.28	6.22	
276.5	56.83	6.03	55.65	7.04	
277.0	70.78	6.81	68.03	7.54	
277.5	73.19	5.36	69.41	6.01	
278.0	67.12	6.41	63.19	7.05	
278.5	63.91	6.50	60.19	7.11	
279.0	73.24	5.59	69.23	6.15	
279.5	71.12	6.46	67.35	7.04	
280.0	59.35	6.68	55.67	7.44	
280.5	73.08	5.41	69.37	6.14	
281.0	72.46	6.51	68.38	6.82	
281.5	56.11	6.43	54.83	7.36	
282.0	73.20	5.48	69.43	6.03	
282.5	72.66	5.48	69.20	6.31	
283.0	53.72	7.21	53.12	8.43	
283.5	73.24	5.53	69.47	6.26	
284.0	73.22	5.40	69.47	5.97	
284.5	56.97	6.18	54.58	6.92	
285.0	69.75	6.54	66.84	7.05	
285.5	73.29	5.54	69.42	6.18	
286.0	66.39	6.12	62.54	6.77	
286.5	59.30	6.67	55.72	7.43	
287.0	73.17	5.32	69.15	5.99	
287.5	72.18	6.44	68.19	6.87	
288.0	58.77	6.52	54.93	7.19	
288.5	73.06	5.55	69.32	6.06	
289.0	72.98	6.41	68.84	6.98	
289.5	58.08	6.52	54.41	7.50	
290.0	73.00	5.38	69.38	6.22	
290.5	73.66	6.42	69.89	6.90	
291.0	58.13	6.66	54.12	7.43	
291.5	73.14	5.46	69.35	5.98	
292.0	72.94	5.41	69.40	6.21	
292.5	58.15	7.51	55.60	8.13	
293.0	73.12	5.52	69.20	6.23	
293.5	73.12	5.38	69.45	6.02	
294.0	58.06	6.82	54.41	7.49	
294.5	73.17	5.92	69.29	6.70	
295.0	73.17	5.56	69.42	6.14	
295.5	61.07	6.32	57.39	7.01	
296.0	70.13	6.73	66.52	7.43	
296.5	73.02	5.36	69.20	6.12	
297.0	66.14	6.37	62.43	6.95	
297.5	65.09	6.26	61.31	7.42	
298.0	72.90	5.52	69.36	6.02	
298.5	71.13	6.31	67.41	6.79	
299.0	57.82	6.63	54.03	7.36	
299.5	73.01	5.45	-524218.66	6.26	
300.0	73.18	6.43	69.55	6.78	
300.5	54.04	6.34	50.22	7.24	
301.0	72.88	5.43	69.16	6.02	
301.5	72.98	5.50	69.40	6.19	
302.0	53.09	6.16	49.57	6.66	
302.5	72.18	6.69	68.55	7.44	
303.0	72.92	5.38	69.27	6.11	
303.5	63.76	6.39	60.15	6.91	
304.0	64.91	6.48	61.20	7.32	
304.5	72.81	5.59	69.38	6.02	
305.0	71.09	6.29	67.28	7.05	
305.5	56.23	6.64	53.14	7.25	
306.0	72.79	5.34	69.45	6.20	
306.5	72.33	6.66	68.95	6.84	
307.0	56.17	6.16	56.00	7.65	
307.5	72.90	5.53	69.53	5.99	
308.0	72.88	6.06	69.61	6.82	
308.5	53.36	6.34	53.69	7.68	
309.0	72.93	5.50	69.27	6.17	
309.5	72.90	5.47	69.54	6.03	
310.0	53.56	5.75	53.60	6.83	
310.5	68.77	6.62	66.35	7.36	
311.0	72.92	5.52	69.30	6.11	
311.5	66.76	6.16	64.43	7.03	
312.0	60.45	6.38	59.40	7.58	
312.5	72.92	5.38	69.38	6.12	
313.0	71.45	6.53	68.01	6.82	
313.5	56.30	6.14	55.98	7.53	
314.0	72.80	5.59	69.29	6.00	
314.5	72.57	6.45	69.01	7.08	
315.0	58.06	6.41	57.36	7.69	
315.5	72.94	5.36	69.37	6.25	
316.0	72.88	6.20	69.53	6.59	
316.5	56.71	6.55	56.40	7.85	
317.0	72.93	5.53	69.25	5.95	
317.5	72.91	5.46	69.40	6.26	
318.0	53.99	6.78	54.20	7.98	
318.5	72.96	5.80	69.52	6.55	
319.0	72.94	5.45	69.32	6.00	
319.5	58.73	6.02	57.78	7.02	
320.0	69.93	6.63	67.30	7.33	
320.5	72.93	5.53	69.40	6.15	
321.0	65.63	6.14	63.30	7.00	
321.5	54.06	5.90	53.94	7.22	
322.0	72.73	5.35	69.35	6.15	
322.5	72.37	6.54	68.86	6.85	
323.0	57.15	6.17	56.27	7.50	
323.5	72.95	5.54	69.45	6.00	
324.0	72.80	5.79	69.51	6.69	
324.5	52.70	6.60	53.19	7.78	
325.0	72.95	5.38	69.22	6.27	
325.5	72.94	5.51	69.51	5.98	
326.0	56.41	6.28	52.95	6.92	
326.5	73.16	6.72	69.56	7.10	
327.0	72.98	5.41	69.49	6.20	
327.5	62.75	6.17	59.97	6.90	
328.0	65.74	6.51	63.88	7.57	
328.5	72.96	5.44	69.32	6.02	
329.0	70.21	6.45	67.18	7.01	
329.5	60.57	6.41	59.61	7.30	
330.0	72.83	5.55	69.47	6.10	
330.5	71.49	6.46	68.18	7.20	
331.0	54.75	6.18	54.71	7.69	
331.5	72.81	5.35	69.42	6.15	
