time	PKG-0	Dram-0	PKG-1	Dram-1	
86.0	79.54	5.56	80.57	5.90	
86.5	80.68	5.58	82.30	5.84	
87.0	79.29	5.77	80.93	5.90	
87.5	80.83	5.57	82.17	5.78	
88.0	79.65	5.78	80.64	5.72	
88.5	80.08	5.62	81.30	5.95	
89.0	80.37	5.55	81.86	5.53	
89.5	79.77	5.63	80.88	5.87	
90.0	80.58	5.56	82.07	5.63	
90.5	79.81	5.64	80.95	5.91	
91.0	80.56	5.65	82.09	5.80	
91.5	79.54	5.53	80.81	5.71	
92.0	80.72	5.64	82.24	5.90	
92.5	79.26	5.39	80.46	5.73	
93.0	79.77	5.62	81.41	5.88	
93.5	79.89	5.36	81.38	5.51	
94.0	78.55	5.60	80.12	5.93	
94.5	80.05	5.58	81.91	5.93	
95.0	79.55	5.59	80.71	5.89	
95.5	80.21	5.44	82.02	5.66	
96.0	79.41	5.66	80.87	5.90	
96.5	80.25	5.31	82.00	5.87	
97.0	71.33	5.05	71.74	5.53	
97.5	80.11	5.38	81.83	5.51	
98.0	79.43	5.64	80.78	5.86	
98.5	80.27	5.31	81.80	5.88	
99.0	79.04	5.59	80.42	5.92	
99.5	80.44	5.40	82.03	5.78	
100.0	79.39	5.47	80.64	5.76	
100.5	79.88	5.71	81.11	5.90	
101.0	79.39	5.28	80.95	5.86	
101.5	79.48	5.86	80.59	6.01	
102.0	80.18	5.33	81.71	5.76	
102.5	79.48	5.65	80.65	5.83	
103.0	80.32	5.48	81.84	5.70	
103.5	79.32	5.58	80.49	5.64	
104.0	80.46	5.38	81.97	5.79	
104.5	79.08	5.50	80.13	5.91	
105.0	80.61	5.74	81.94	5.79	
105.5	79.51	5.60	80.78	5.84	
106.0	79.82	5.65	80.97	6.01	
106.5	80.04	5.28	81.43	5.38	
107.0	79.70	5.68	80.70	6.18	
107.5	80.35	5.22	81.69	5.54	
108.0	79.43	5.87	80.72	5.94	
108.5	80.38	5.31	81.86	5.89	
109.0	79.49	5.67	80.69	5.72	
109.5	80.51	5.47	81.96	5.98	
110.0	79.07	5.49	80.47	5.78	
110.5	79.62	5.61	81.09	6.13	
111.0	79.67	5.49	81.46	5.39	
111.5	79.48	5.74	80.64	6.02	
112.0	79.90	5.31	81.73	5.72	
112.5	79.33	5.56	80.76	5.78	
113.0	80.13	5.58	81.81	5.73	
113.5	79.06	5.51	80.57	6.10	
114.0	80.28	5.49	81.80	5.60	
114.5	79.23	5.71	80.57	5.93	
115.0	79.85	5.57	81.32	5.90	
115.5	79.22	5.42	81.05	5.65	
116.0	79.51	5.69	80.80	5.89	
116.5	79.99	5.54	81.58	5.77	
117.0	79.43	5.78	80.79	6.10	
117.5	79.93	5.49	81.61	5.60	
118.0	79.15	5.53	80.51	5.92	
118.5	80.29	5.38	81.87	5.85	
119.0	71.30	5.21	80.46	6.07	
119.5	79.83	5.20	81.82	5.70	
120.0	79.12	5.73	72.40	5.51	
120.5	80.09	5.29	81.66	5.67	
121.0	79.29	5.53	80.50	5.84	
121.5	80.17	5.45	81.76	5.70	
122.0	79.33	5.57	80.52	5.78	
122.5	79.30	5.68	80.72	6.08	
123.0	79.86	5.15	81.47	5.50	
123.5	79.43	5.75	80.68	5.91	
124.0	80.08	5.14	81.59	5.67	
124.5	79.24	5.86	80.72	6.14	
125.0	80.09	5.11	81.76	5.52	
125.5	79.38	5.59	79.39	5.79	
126.0	80.17	5.50	81.87	5.62	
126.5	77.97	5.57	80.53	5.83	
127.0	80.24	5.61	81.78	5.79	
127.5	79.24	5.55	80.59	5.65	
128.0	79.42	5.70	80.93	5.96	
128.5	79.86	5.30	81.56	5.67	
129.0	79.24	5.70	80.65	5.78	
129.5	79.90	5.32	81.80	5.58	
130.0	79.07	5.54	80.76	6.09	
130.5	80.01	5.69	81.88	5.65	
131.0	77.67	5.38	79.22	5.86	
131.5	80.08	5.54	81.90	5.94	
132.0	71.77	5.19	73.06	5.47	
132.5	79.84	5.29	81.67	5.83	
133.0	66.76	5.06	67.60	5.32	
133.5	79.54	5.38	81.42	5.63	
134.0	79.13	5.67	80.52	6.06	
134.5	79.83	5.19	81.69	5.49	
135.0	78.96	5.84	80.62	6.15	
135.5	79.84	5.48	81.83	5.66	
136.0	77.90	5.46	79.43	5.88	
136.5	80.06	5.38	81.92	5.74	
137.0	56.35	4.71	57.52	5.02	
137.5	74.72	5.43	77.06	5.68	
138.0	79.19	5.53	80.82	5.89	
138.5	79.71	5.27	81.51	5.61	
139.0	79.14	5.64	80.66	6.03	
139.5	79.81	5.26	81.52	5.72	
140.0	79.08	5.69	80.55	6.09	
140.5	80.02	5.39	81.81	5.50	
141.0	78.86	5.60	80.27	5.84	
141.5	80.11	5.65	81.88	5.88	
142.0	79.06	5.71	80.52	6.05	
142.5	78.91	5.64	80.47	5.85	
143.0	71.40	4.78	73.22	5.47	
143.5	80.02	5.57	81.81	6.00	
144.0	71.50	5.10	71.56	5.37	
144.5	79.90	5.30	81.66	5.64	
145.0	78.77	5.62	80.21	6.04	
145.5	80.06	5.43	81.85	5.83	
146.0	78.91	5.38	80.45	5.74	
146.5	80.15	5.55	81.58	5.80	
147.0	78.74	5.56	80.40	5.49	
147.5	79.23	5.67	80.61	5.96	
148.0	79.74	5.15	81.45	5.70	
148.5	79.26	5.64	80.81	6.09	
149.0	79.65	5.17	81.56	5.64	
149.5	79.05	5.38	80.73	6.01	
150.0	79.79	5.51	81.87	5.66	
150.5	78.39	5.62	80.09	5.97	
151.0	79.66	5.54	81.75	5.74	
151.5	78.80	5.40	80.56	5.80	
152.0	79.07	5.69	80.97	6.02	
152.5	79.18	5.36	81.42	5.65	
153.0	81.01	6.71	82.86	7.29	
153.5	16.87	2.38	20.04	2.64	
154.0	13.15	1.76	15.80	2.03	
154.5	12.87	1.71	15.55	2.00	
155.0	12.78	1.61	15.57	1.94	
155.5	13.02	1.70	15.53	1.95	
156.0	13.15	1.73	15.79	2.04	
156.5	12.85	1.56	15.51	1.98	
157.0	12.98	1.66	15.66	1.99	
157.5	12.89	1.70	15.56	1.94	
158.0	12.91	1.66	15.57	1.97	
158.5	13.09	1.65	15.85	1.92	
159.0	13.16	1.73	15.71	1.93	
159.5	13.11	1.74	15.76	1.99	
160.0	12.98	1.68	15.65	1.98	
160.5	12.91	1.59	15.37	1.92	
161.0	12.89	1.65	15.74	1.98	
161.5	16.21	2.61	19.48	3.05	
162.0	18.19	3.03	22.14	3.72	
162.5	19.39	3.42	22.35	3.69	
163.0	22.19	3.02	27.72	3.98	
163.5	25.89	3.22	33.13	4.50	
164.0	25.86	3.23	33.11	4.48	
164.5	25.89	3.23	33.14	4.51	
165.0	25.90	3.23	33.14	4.52	
165.5	25.88	3.25	33.12	4.52	
166.0	25.91	3.19	33.11	4.49	
166.5	25.85	3.25	33.05	4.49	
167.0	25.88	3.16	33.09	4.52	
167.5	25.90	3.26	33.10	4.49	
168.0	25.88	3.20	33.09	4.50	
168.5	25.93	3.41	33.51	5.55	
169.0	25.93	3.34	33.83	6.59	
169.5	25.89	3.29	33.84	6.52	
170.0	25.94	3.34	33.84	6.62	
170.5	25.91	3.20	33.48	6.49	
171.0	26.41	3.49	36.29	6.77	
171.5	58.97	4.20	65.85	9.29	
172.0	57.88	4.10	64.57	8.87	
172.5	72.58	4.16	74.85	6.89	
173.0	70.44	4.29	72.76	6.37	
173.5	55.27	4.10	62.21	9.76	
174.0	71.57	4.83	74.58	7.24	
174.5	71.51	5.30	74.14	7.10	
175.0	68.54	5.58	68.39	7.20	
175.5	51.83	5.39	54.26	7.57	
176.0	51.98	5.92	57.29	8.09	
176.5	72.71	5.56	74.60	6.47	
177.0	72.67	5.72	74.37	6.30	
177.5	62.65	6.19	65.43	7.68	
178.0	44.04	5.80	49.97	7.54	
178.5	70.80	5.81	72.76	6.48	
179.0	72.68	5.78	74.32	6.25	
179.5	70.30	6.62	72.34	7.27	
180.0	49.81	6.49	55.22	7.63	
180.5	72.86	5.85	74.58	6.16	
181.0	72.98	5.72	74.58	6.20	
181.5	63.01	6.53	65.93	7.10	
182.0	54.28	6.54	58.94	7.56	
182.5	73.06	5.79	74.89	6.03	
183.0	71.59	5.82	73.19	6.28	
183.5	50.49	6.18	55.69	7.08	
184.0	72.57	6.40	74.70	6.89	
184.5	72.76	5.84	74.66	6.08	
185.0	68.92	6.43	70.89	6.90	
185.5	56.53	6.56	61.29	7.54	
186.0	72.83	5.71	74.93	6.09	
186.5	72.89	5.71	74.85	6.10	
187.0	52.05	6.34	56.01	7.01	
187.5	44.52	6.39	50.51	7.32	
188.0	72.97	5.76	75.04	6.16	
188.5	72.54	5.48	74.72	6.24	
189.0	46.77	5.48	52.61	6.77	
189.5	68.50	6.33	71.77	7.66	
190.0	72.97	5.66	75.18	6.10	
190.5	67.89	6.29	70.96	7.13	
191.0	50.21	5.98	55.73	7.19	
191.5	72.90	5.57	74.87	6.23	
192.0	72.83	6.60	74.99	7.15	
192.5	49.68	6.19	56.70	7.63	
193.0	72.98	5.57	75.17	6.20	
193.5	73.01	5.69	75.09	6.24	
194.0	60.13	6.31	64.23	7.37	
194.5	67.28	6.68	70.78	7.55	
195.0	72.98	5.54	75.29	6.29	
195.5	70.24	6.53	72.86	7.22	
196.0	37.38	5.48	44.28	6.72	
196.5	72.88	5.66	75.19	6.12	
197.0	73.06	5.52	75.32	6.31	
197.5	54.34	5.84	59.07	6.83	
198.0	64.05	6.38	67.86	7.77	
198.5	72.96	5.69	75.27	6.15	
199.0	70.72	6.49	73.40	7.24	
199.5	51.68	6.15	57.21	7.40	
200.0	73.09	5.62	75.34	6.24	
200.5	71.92	5.77	74.34	6.38	
201.0	47.48	5.89	53.42	7.05	
201.5	71.89	6.72	75.02	7.62	
202.0	72.42	5.79	74.84	6.39	
202.5	70.69	6.42	72.57	6.87	
203.0	52.78	6.57	58.16	7.42	
203.5	73.26	5.65	75.22	6.13	
204.0	73.61	6.62	75.73	6.93	
204.5	41.35	4.60	47.73	5.67	
205.0	71.82	6.85	74.61	7.29	
205.5	73.16	5.65	75.21	6.10	
206.0	63.83	6.40	67.37	6.82	
206.5	56.56	6.06	61.37	7.22	
207.0	73.00	5.74	75.37	6.01	
207.5	72.15	6.67	74.37	6.95	
208.0	49.48	6.12	55.31	7.17	
208.5	73.18	5.73	75.38	6.14	
209.0	72.75	5.61	74.92	5.98	
209.5	54.28	7.32	59.51	8.14	
210.0	72.81	5.85	75.09	6.30	
210.5	73.20	5.84	75.39	6.18	
211.0	63.26	6.33	66.83	6.80	
211.5	62.63	6.76	66.39	7.52	
212.0	73.28	5.65	75.46	6.08	
212.5	71.22	6.76	73.53	7.10	
213.0	55.14	6.44	60.18	7.27	
213.5	73.22	5.75	75.32	6.09	
214.0	73.21	6.44	75.47	7.02	
214.5	51.15	6.30	56.83	7.27	
215.0	73.14	5.69	75.45	6.19	
215.5	73.30	5.74	75.30	5.96	
216.0	49.58	5.82	54.60	6.43	
216.5	63.00	6.63	66.90	7.40	
217.0	73.17	5.78	75.49	6.11	
217.5	71.24	6.58	73.47	6.94	
218.0	53.88	6.60	59.09	7.49	
218.5	73.45	5.56	75.52	6.00	
219.0	73.42	6.67	75.66	7.02	
219.5	49.33	6.07	54.81	7.09	
220.0	73.33	5.80	75.44	6.15	
220.5	73.45	5.67	75.50	6.08	
221.0	53.47	6.61	58.98	7.50	
221.5	73.30	6.34	75.59	6.77	
222.0	73.38	5.71	75.51	6.08	
222.5	59.60	6.11	63.58	6.62	
223.0	52.91	6.15	58.08	7.17	
223.5	73.20	5.81	75.36	6.16	
224.0	72.77	6.48	75.08	6.89	
224.5	50.39	6.25	55.98	7.19	
225.0	73.30	5.66	75.45	6.02	
225.5	73.07	5.79	75.04	6.07	
226.0	53.54	6.96	59.01	7.81	
226.5	73.47	6.14	75.71	6.53	
227.0	73.36	5.67	75.52	6.07	
227.5	58.97	6.27	63.14	6.87	
228.0	58.95	6.37	63.31	7.00	
228.5	73.50	5.71	75.54	6.13	
229.0	71.02	6.66	73.37	7.16	
229.5	35.97	4.09	42.65	5.06	
230.0	63.14	6.81	66.90	7.53	
230.5	73.45	5.64	75.49	6.07	
231.0	71.52	6.70	73.96	7.08	
231.5	51.71	6.33	56.90	7.28	
232.0	73.59	5.80	75.58	6.18	
232.5	73.56	6.53	75.60	6.88	
233.0	54.39	6.42	59.24	7.32	
233.5	73.32	5.64	75.50	5.99	
234.0	73.27	5.76	75.20	6.17	
234.5	56.35	7.45	61.51	8.34	
235.0	73.43	5.68	75.52	6.13	
235.5	73.51	5.78	75.40	6.00	
236.0	52.69	5.98	57.81	6.92	
236.5	73.34	6.98	75.89	7.32	
237.0	73.54	5.63	75.53	6.06	
237.5	61.21	6.15	64.95	6.76	
238.0	60.63	6.36	64.90	7.38	
238.5	73.51	5.83	75.58	6.11	
239.0	71.67	6.50	74.01	6.91	
239.5	54.08	6.33	58.98	7.26	
240.0	73.41	5.66	75.54	6.04	
240.5	73.06	6.53	75.28	6.94	
241.0	53.66	6.19	58.54	7.26	
241.5	73.52	5.71	75.51	6.17	
242.0	73.41	6.19	75.48	6.36	
242.5	56.50	6.98	61.42	7.90	
243.0	73.56	5.77	75.39	6.01	
243.5	73.63	5.62	75.53	6.16	
244.0	53.27	5.97	58.16	6.63	
244.5	64.63	6.51	68.25	7.35	
245.0	73.24	5.81	75.19	6.07	
245.5	71.04	6.53	73.43	7.00	
246.0	58.33	6.69	63.00	7.17	
246.5	73.66	5.68	75.57	6.12	
247.0	72.72	6.64	74.78	6.96	
247.5	54.74	6.19	59.57	7.27	
248.0	73.50	5.72	75.54	6.12	
248.5	73.86	6.63	75.88	6.90	
249.0	42.69	5.23	49.20	6.32	
249.5	73.59	6.46	75.73	6.65	
250.0	73.47	5.66	75.56	6.11	
250.5	62.97	6.47	66.53	6.96	
251.0	63.92	6.51	67.46	7.40	
251.5	73.45	5.83	75.56	6.00	
252.0	71.29	6.56	73.71	6.96	
252.5	54.29	6.38	59.33	7.22	
253.0	73.58	5.64	75.42	6.11	
253.5	72.65	6.55	75.03	6.94	
254.0	42.31	5.75	48.86	6.95	
254.5	73.51	5.73	75.36	6.01	
255.0	73.64	5.75	75.55	6.11	
255.5	53.80	6.09	58.76	6.95	
256.0	73.16	6.88	75.57	7.36	
256.5	73.65	5.66	75.40	6.04	
257.0	61.97	6.33	65.72	6.78	
257.5	65.06	6.52	68.42	7.46	
258.0	73.50	5.82	75.52	6.04	
258.5	71.13	6.67	73.30	7.01	
259.0	58.75	6.64	63.22	7.40	
259.5	73.60	5.67	75.53	6.15	
260.0	72.40	6.62	74.77	6.85	
260.5	53.28	6.04	58.26	7.31	
261.0	73.65	5.75	75.55	5.96	
261.5	73.81	6.66	75.92	7.00	
262.0	54.46	6.51	59.62	7.31	
262.5	73.67	5.80	75.38	6.08	
263.0	73.68	5.57	75.55	6.01	
263.5	53.68	7.12	58.89	8.13	
264.0	73.72	5.69	75.65	6.18	
264.5	73.71	5.85	75.39	6.00	
265.0	56.78	6.12	61.22	6.78	
265.5	68.10	6.88	71.28	7.34	
266.0	73.72	5.70	75.41	6.12	
266.5	69.69	6.65	72.27	6.93	
267.0	59.27	6.32	63.62	7.45	
267.5	73.51	5.74	75.50	5.96	
268.0	72.08	6.62	74.22	6.99	
268.5	54.94	6.44	59.89	7.24	
269.0	73.70	5.76	75.53	6.13	
269.5	73.21	6.50	75.37	6.93	
270.0	52.42	6.37	57.55	7.27	
270.5	73.69	5.67	75.52	6.04	
271.0	73.55	5.82	75.26	6.05	
271.5	55.61	7.47	60.70	8.33	
272.0	73.71	5.84	75.37	6.08	
272.5	73.80	5.61	75.56	6.09	
273.0	56.15	6.09	60.40	6.67	
273.5	44.72	5.77	50.81	6.97	
274.0	73.63	5.79	75.35	6.05	
274.5	73.44	6.08	75.14	6.40	
275.0	51.47	7.07	57.33	7.97	
275.5	73.83	5.80	75.62	6.20	
276.0	73.86	5.70	75.44	5.97	
276.5	55.53	6.28	59.91	7.00	
277.0	73.21	6.82	75.52	7.27	
277.5	73.56	5.76	75.52	6.13	
278.0	62.36	6.29	65.68	6.84	
278.5	65.62	6.82	68.83	7.52	
279.0	73.84	5.63	75.59	6.02	
279.5	71.07	6.65	73.35	6.89	
280.0	57.67	6.29	62.02	7.36	
280.5	73.80	5.80	75.54	6.07	
281.0	72.05	6.60	74.09	7.00	
281.5	57.75	6.56	62.03	7.47	
282.0	73.73	5.71	75.56	6.18	
282.5	72.74	6.09	74.52	6.32	
283.0	53.26	6.95	58.73	7.99	
283.5	73.63	5.73	75.32	6.01	
284.0	73.82	5.79	75.56	6.16	
284.5	55.29	6.18	59.64	6.88	
285.0	68.32	6.73	71.16	7.44	
285.5	73.84	5.63	75.55	6.04	
286.0	67.18	6.59	69.80	6.87	
286.5	60.32	6.37	64.33	7.26	
287.0	73.73	5.81	75.54	6.09	
287.5	72.08	6.49	74.03	6.97	
288.0	57.34	6.53	61.76	7.42	
288.5	73.76	5.64	75.51	6.09	
289.0	72.78	6.53	74.91	6.89	
289.5	56.66	6.18	60.98	7.27	
290.0	73.76	5.73	75.51	6.04	
290.5	73.83	6.70	75.58	7.05	
291.0	57.11	6.55	61.78	7.46	
291.5	73.77	5.79	75.48	6.18	
292.0	73.59	5.57	75.18	5.94	
292.5	56.10	7.35	61.08	8.27	
293.0	73.60	5.63	75.35	5.97	
293.5	73.78	5.79	75.54	6.09	
294.0	55.96	7.08	60.68	8.11	
294.5	73.86	5.94	75.65	6.25	
295.0	73.65	5.66	75.56	6.00	
295.5	57.06	6.12	61.18	6.98	
296.0	72.97	6.77	75.14	7.31	
296.5	-524214.16	5.78	75.57	6.07	
297.0	62.19	6.38	65.71	6.92	
297.5	67.22	6.72	69.94	7.40	
298.0	73.69	5.75	75.56	6.10	
298.5	70.95	6.34	73.07	6.67	
299.0	57.79	6.50	62.31	7.45	
299.5	73.82	5.65	75.54	5.99	
300.0	73.58	6.56	75.46	7.04	
300.5	51.00	6.17	56.21	7.14	
301.0	73.67	5.82	75.37	6.16	
301.5	73.78	5.56	75.43	5.96	
302.0	49.10	6.14	54.57	7.11	
302.5	73.93	6.48	76.04	6.89	
303.0	73.65	5.80	75.40	6.13	
303.5	60.23	6.28	63.91	6.86	
304.0	66.29	6.68	69.61	7.43	
304.5	73.78	5.68	75.52	6.06	
305.0	68.80	6.50	71.29	6.83	
305.5	54.65	6.15	59.11	7.16	
306.0	73.78	5.66	75.51	6.06	
306.5	73.01	6.65	74.90	7.11	
307.0	55.71	6.45	60.45	7.30	
307.5	73.71	5.79	75.52	6.12	
308.0	73.93	6.51	75.71	6.84	
308.5	51.65	6.42	56.94	7.24	
309.0	73.08	5.62	74.91	6.05	
309.5	73.66	5.77	75.59	6.18	
310.0	59.67	6.32	63.77	7.05	
310.5	70.07	6.83	72.76	7.47	
311.0	73.62	5.69	75.42	5.97	
311.5	66.57	6.48	69.63	7.08	
312.0	61.69	6.52	65.82	7.19	
312.5	73.53	5.70	75.61	6.08	
313.0	71.27	6.69	73.68	6.99	
313.5	55.91	6.42	60.81	7.50	
314.0	73.48	5.83	75.50	6.11	
314.5	73.06	6.51	75.25	7.14	
315.0	57.08	6.55	62.13	7.20	
315.5	73.39	5.61	75.47	6.02	
316.0	73.90	6.67	75.93	7.02	
316.5	55.99	6.36	61.09	7.48	
317.0	73.07	5.74	75.36	6.17	
317.5	73.49	5.65	75.34	5.98	
318.0	51.51	7.12	57.53	8.08	
318.5	73.14	5.75	75.37	6.12	
319.0	73.19	5.74	75.51	6.15	
319.5	58.56	6.33	62.78	7.06	
320.0	70.82	6.68	73.88	7.43	
320.5	73.16	5.78	75.57	6.05	
321.0	65.40	6.54	68.89	7.05	
321.5	54.77	6.11	59.54	6.91	
322.0	72.98	5.61	75.54	6.12	
322.5	71.79	6.88	74.45	7.27	
323.0	56.48	6.39	61.70	7.50	
323.5	73.06	5.82	75.49	6.13	
324.0	72.67	5.83	75.07	6.24	
324.5	53.87	7.00	59.26	7.94	
325.0	72.79	5.63	75.49	6.03	
325.5	72.98	5.83	75.52	6.19	
326.0	54.18	6.35	59.36	7.32	
326.5	73.39	6.71	75.94	7.25	
327.0	72.88	5.72	75.56	6.00	
327.5	60.37	6.41	64.48	6.96	
328.0	66.36	6.64	70.36	7.26	
328.5	72.95	5.63	75.42	6.16	
329.0	68.65	6.54	71.82	6.88	
329.5	61.05	6.42	65.36	7.63	
330.0	72.98	5.83	75.54	5.99	
330.5	71.16	6.63	73.95	7.02	
331.0	55.26	6.35	60.79	7.21	
331.5	72.96	5.62	75.51	6.13	
