time	PKG-0	Dram-0	PKG-1	Dram-1	
102.5	79.01	6.40	79.47	6.28	
103.0	79.69	5.96	80.12	6.38	
103.5	78.99	6.22	79.12	6.52	
104.0	79.74	6.05	80.38	6.26	
104.5	78.75	6.21	79.11	6.44	
105.0	80.00	6.32	80.38	6.33	
105.5	78.90	6.10	79.38	6.15	
106.0	79.08	6.52	79.69	6.63	
106.5	79.38	5.80	79.92	6.21	
107.0	79.04	6.39	79.38	6.36	
107.5	79.63	5.93	80.27	6.54	
108.0	78.88	6.27	79.57	6.65	
108.5	79.78	5.80	80.28	6.37	
109.0	79.01	6.31	79.41	6.50	
109.5	79.69	6.08	80.57	6.55	
110.0	78.97	6.07	79.19	6.02	
110.5	79.40	6.34	79.82	6.67	
111.0	79.38	5.71	80.01	6.50	
111.5	78.91	6.37	79.52	6.51	
112.0	79.59	5.94	80.14	6.46	
112.5	79.08	6.38	79.47	6.52	
113.0	79.84	5.92	80.35	6.40	
113.5	78.91	6.21	79.46	6.25	
114.0	79.94	6.12	80.42	6.20	
114.5	79.04	6.23	79.37	6.41	
115.0	79.94	6.25	80.39	6.61	
115.5	78.48	6.01	79.24	6.50	
116.0	79.35	6.24	79.51	6.43	
116.5	79.68	5.79	80.18	6.06	
117.0	78.88	6.26	79.53	6.73	
117.5	79.81	5.88	80.14	6.36	
118.0	78.81	6.36	79.23	6.26	
118.5	79.95	5.82	80.53	6.04	
119.0	78.89	6.26	71.25	5.90	
119.5	79.98	6.22	79.97	6.29	
120.0	71.21	5.67	79.36	6.64	
120.5	79.87	6.02	80.50	6.53	
121.0	78.74	6.21	79.31	6.47	
121.5	79.66	5.81	80.46	6.63	
122.0	78.77	6.28	79.32	6.39	
122.5	78.96	6.21	79.52	6.62	
123.0	79.07	5.81	80.04	6.10	
123.5	78.97	6.08	79.39	6.57	
124.0	79.42	5.87	80.33	6.21	
124.5	78.42	6.28	79.34	6.46	
125.0	79.52	6.11	80.14	6.30	
125.5	77.66	6.28	79.32	6.40	
126.0	79.59	6.03	80.38	6.48	
126.5	78.61	5.91	78.09	6.38	
127.0	79.67	6.26	80.57	6.78	
127.5	78.68	6.13	79.32	6.30	
128.0	79.07	6.57	79.58	6.43	
128.5	78.97	5.64	-524207.85	6.35	
129.0	79.01	6.26	79.21	6.39	
129.5	79.49	6.27	80.15	6.33	
130.0	78.68	6.17	79.43	6.59	
130.5	79.64	6.04	80.15	6.22	
131.0	77.57	6.08	78.22	6.40	
131.5	79.71	5.86	80.44	6.07	
132.0	70.91	5.71	72.04	6.08	
132.5	79.43	6.02	79.98	6.23	
133.0	67.27	5.64	67.35	5.94	
133.5	79.02	6.00	79.83	6.08	
134.0	78.62	6.28	79.01	6.35	
134.5	79.43	6.02	80.13	6.29	
135.0	78.81	6.33	79.44	6.42	
135.5	79.36	5.66	80.31	6.09	
136.0	77.66	6.11	77.99	6.28	
136.5	79.66	6.07	80.30	6.32	
137.0	57.72	5.22	58.99	5.51	
137.5	73.12	5.63	74.27	6.00	
138.0	79.04	6.52	79.33	6.49	
138.5	79.21	5.89	79.93	6.27	
139.0	78.84	6.26	79.41	6.80	
139.5	79.35	6.10	80.22	6.47	
140.0	78.63	6.29	78.98	6.77	
140.5	79.64	6.08	80.37	6.28	
141.0	79.03	6.15	79.26	6.54	
141.5	79.55	5.82	80.54	6.24	
142.0	78.55	6.01	78.98	5.96	
142.5	79.06	6.26	79.49	6.44	
143.0	71.23	5.39	71.15	5.77	
143.5	79.33	5.92	80.15	6.30	
144.0	70.13	5.65	71.28	5.92	
144.5	79.29	5.75	80.13	6.55	
145.0	78.62	6.29	79.22	6.49	
145.5	79.51	5.86	80.24	6.39	
146.0	78.56	6.12	79.10	6.26	
146.5	79.52	6.26	80.50	6.59	
147.0	77.86	5.94	78.76	6.13	
147.5	78.58	6.40	78.99	6.32	
148.0	78.98	5.59	79.95	6.17	
148.5	78.56	6.35	79.19	6.48	
149.0	79.08	5.83	79.99	6.46	
149.5	78.64	6.34	79.12	6.26	
150.0	79.30	5.75	80.17	6.36	
150.5	77.99	6.27	78.61	6.39	
151.0	79.43	5.90	80.14	6.77	
151.5	78.45	6.01	79.08	6.14	
152.0	78.84	6.28	79.45	6.44	
152.5	78.89	5.95	79.72	6.16	
153.0	81.18	7.48	81.50	7.41	
153.5	17.59	2.92	22.19	3.14	
154.0	13.25	2.12	16.94	2.36	
154.5	13.16	2.04	16.89	2.37	
155.0	13.30	2.26	17.05	2.58	
155.5	13.15	2.10	16.84	2.36	
156.0	13.18	2.11	16.98	2.37	
156.5	13.12	2.03	16.86	2.33	
157.0	12.92	2.10	16.81	2.36	
157.5	13.25	2.13	16.85	2.33	
158.0	13.04	2.10	16.81	2.36	
158.5	16.38	3.19	20.64	3.66	
159.0	18.24	3.43	22.88	4.03	
159.5	15.75	2.71	20.01	3.26	
160.0	13.39	2.11	16.79	2.35	
160.5	13.12	2.02	17.11	2.36	
161.0	13.06	1.97	16.80	2.30	
161.5	12.92	2.04	16.82	2.32	
162.0	13.23	2.08	16.85	2.42	
162.5	16.88	3.27	20.25	3.21	
163.0	22.64	3.66	28.15	5.85	
163.5	26.99	3.87	33.49	7.23	
164.0	27.00	3.81	33.49	7.23	
164.5	27.00	3.91	33.50	7.21	
165.0	26.98	3.85	33.05	7.15	
165.5	26.93	3.87	32.90	6.96	
166.0	26.97	3.88	32.76	5.09	
166.5	26.98	3.85	32.72	5.00	
167.0	26.98	3.91	32.70	4.94	
167.5	26.97	3.85	32.65	4.93	
168.0	26.92	3.88	32.74	4.93	
168.5	26.97	3.85	32.71	4.97	
169.0	26.97	3.91	32.71	4.93	
169.5	26.97	3.82	32.63	4.93	
170.0	26.96	3.90	32.69	4.94	
170.5	26.91	3.87	32.65	4.92	
171.0	27.26	3.97	34.42	5.34	
171.5	63.41	5.10	68.31	10.52	
172.0	51.50	4.79	57.30	9.88	
172.5	72.31	4.78	73.54	7.62	
173.0	71.51	4.78	72.93	7.37	
173.5	55.59	4.93	60.66	9.93	
174.0	71.20	5.02	73.53	8.21	
174.5	71.35	5.77	73.13	7.61	
175.0	67.72	6.28	69.06	8.32	
175.5	49.03	5.57	49.26	7.38	
176.0	54.50	6.15	59.28	8.71	
176.5	72.28	6.00	73.22	7.20	
177.0	71.68	6.19	73.06	7.52	
177.5	46.64	5.30	50.66	6.96	
178.0	44.39	5.79	50.03	8.00	
178.5	72.55	6.10	73.60	7.08	
179.0	72.27	6.06	73.28	7.15	
179.5	66.11	6.66	67.03	8.29	
180.0	36.37	5.23	41.86	6.95	
180.5	72.53	6.74	73.75	7.39	
181.0	72.39	6.05	73.47	7.20	
181.5	68.88	7.17	69.97	8.00	
182.0	53.14	6.81	55.64	8.48	
182.5	72.51	6.21	73.54	6.75	
183.0	72.50	6.49	73.26	7.17	
183.5	51.04	6.37	54.73	7.49	
184.0	72.84	7.24	74.17	8.14	
184.5	72.86	6.18	73.79	6.75	
185.0	64.85	6.93	66.60	7.58	
185.5	38.76	6.09	44.60	7.40	
186.0	72.73	6.24	73.67	6.80	
186.5	72.81	6.16	73.69	6.78	
187.0	58.47	7.01	58.95	7.53	
187.5	47.82	6.70	47.50	6.87	
188.0	72.82	6.28	73.81	6.61	
188.5	72.39	6.11	73.38	6.88	
189.0	50.81	6.64	52.46	7.26	
189.5	67.53	7.09	69.69	8.28	
190.0	72.87	6.26	73.97	6.58	
190.5	70.21	7.33	70.78	7.73	
191.0	54.74	7.33	56.51	8.11	
191.5	72.75	6.33	73.91	6.77	
192.0	72.66	6.85	73.69	7.27	
192.5	50.88	7.53	53.25	8.27	
193.0	72.89	6.33	73.82	6.77	
193.5	72.94	6.32	74.03	6.69	
194.0	61.37	7.01	61.65	7.36	
194.5	65.46	7.58	66.20	7.96	
195.0	72.92	6.22	73.81	6.71	
195.5	71.20	7.34	71.94	7.48	
196.0	40.02	6.42	44.60	7.20	
196.5	72.91	6.49	73.75	6.57	
197.0	72.94	6.16	74.03	6.77	
197.5	54.93	6.63	58.36	7.31	
198.0	62.07	6.82	64.97	8.01	
198.5	72.94	6.37	73.88	6.49	
199.0	70.65	7.29	71.70	7.63	
199.5	58.03	7.49	58.51	7.97	
200.0	72.99	6.29	74.08	6.82	
200.5	72.77	6.45	73.61	6.62	
201.0	50.74	6.67	53.95	7.72	
201.5	70.49	7.44	72.22	7.76	
202.0	72.96	6.33	73.96	6.74	
202.5	66.92	7.13	67.53	7.59	
203.0	46.50	6.68	50.93	7.73	
203.5	72.88	6.16	74.13	6.68	
204.0	72.85	6.83	73.90	7.11	
204.5	45.63	5.78	49.57	6.88	
205.0	69.27	7.71	71.36	8.17	
205.5	72.84	6.16	74.11	6.74	
206.0	69.74	7.16	70.44	7.47	
206.5	56.82	7.07	57.02	7.74	
207.0	72.98	6.36	74.17	6.53	
207.5	71.58	7.38	72.44	7.83	
208.0	53.86	7.41	56.65	8.02	
208.5	72.96	6.35	74.14	6.91	
209.0	72.97	6.25	74.15	6.57	
209.5	52.88	7.07	56.14	7.84	
210.0	73.21	7.26	74.61	7.69	
210.5	73.07	6.42	74.24	6.74	
211.0	63.94	7.14	64.47	7.56	
211.5	61.57	7.46	62.03	7.75	
212.0	72.94	6.14	74.15	6.65	
212.5	71.63	7.31	72.44	7.49	
213.0	55.08	7.28	55.24	7.39	
213.5	72.75	6.40	74.17	6.62	
214.0	73.21	7.19	74.10	7.54	
214.5	43.82	5.57	43.33	5.62	
215.0	69.04	7.44	69.70	7.98	
215.5	72.69	6.37	74.19	6.50	
216.0	67.80	7.15	68.53	7.60	
216.5	60.75	7.53	61.00	7.72	
217.0	72.86	6.39	74.19	6.81	
217.5	71.62	7.20	72.80	7.45	
218.0	55.87	7.37	56.08	7.89	
218.5	72.87	6.22	74.19	6.52	
219.0	73.23	7.26	74.40	7.61	
219.5	51.60	7.30	52.36	7.62	
220.0	72.86	6.51	74.19	6.78	
220.5	72.87	6.17	74.24	6.62	
221.0	56.43	7.21	56.70	7.42	
221.5	72.07	7.28	73.22	7.86	
222.0	72.88	6.37	74.22	6.65	
222.5	64.31	7.18	65.03	7.58	
223.0	52.54	7.07	52.53	7.13	
223.5	72.85	6.23	74.03	6.70	
224.0	72.93	7.27	74.00	7.47	
224.5	51.49	6.87	54.57	7.68	
225.0	72.93	6.31	74.11	6.53	
225.5	72.92	6.34	74.30	6.85	
226.0	54.87	7.45	55.13	7.58	
226.5	71.80	7.54	73.23	8.03	
227.0	72.81	6.25	74.12	6.52	
227.5	70.70	7.36	71.74	7.71	
228.0	58.26	7.31	61.71	7.96	
228.5	72.93	6.56	74.28	6.76	
229.0	71.89	7.24	72.95	7.45	
229.5	39.12	5.20	38.34	5.21	
230.0	62.22	7.17	64.17	7.58	
230.5	72.75	6.53	74.22	6.70	
231.0	71.41	7.18	72.36	7.60	
231.5	52.40	7.08	56.02	8.15	
232.0	72.96	6.31	74.30	6.72	
232.5	73.16	7.25	74.48	7.46	
233.0	55.37	7.03	58.43	7.83	
233.5	72.93	6.28	74.25	6.58	
234.0	72.82	6.31	74.15	6.80	
234.5	56.97	8.39	59.21	9.03	
235.0	72.91	6.48	74.25	6.88	
235.5	72.98	6.14	74.36	6.56	
236.0	58.41	7.23	58.88	7.49	
236.5	70.28	7.19	71.14	7.56	
237.0	72.97	6.45	74.20	6.78	
237.5	69.22	7.24	70.54	7.72	
238.0	56.29	7.33	60.17	8.18	
238.5	72.75	6.23	74.28	6.66	
239.0	72.35	7.29	73.30	7.53	
239.5	58.61	7.18	59.12	7.85	
240.0	72.98	6.32	74.30	6.71	
240.5	73.07	7.36	74.26	7.51	
241.0	55.61	7.19	58.76	8.17	
241.5	72.98	6.45	74.34	6.74	
242.0	72.61	6.19	73.96	6.58	
242.5	57.03	7.99	59.28	8.78	
243.0	72.82	6.26	74.12	6.61	
243.5	72.94	6.44	74.32	6.85	
244.0	59.38	6.87	59.85	7.07	
244.5	62.24	7.74	62.68	8.10	
245.0	73.01	6.15	74.37	6.49	
245.5	71.74	7.41	72.80	7.68	
246.0	58.51	7.27	59.25	7.80	
246.5	72.96	6.37	74.17	6.79	
247.0	72.06	7.32	73.38	7.57	
247.5	57.82	7.52	58.27	8.05	
248.0	72.83	6.34	74.30	6.66	
248.5	72.77	6.53	73.83	6.87	
249.0	47.79	6.37	51.34	7.24	
249.5	72.32	7.48	73.98	8.03	
250.0	73.00	6.41	74.24	6.74	
250.5	66.58	7.34	67.43	7.75	
251.0	61.36	7.70	61.71	7.81	
251.5	72.90	6.19	74.23	6.62	
252.0	71.70	7.37	72.70	7.56	
252.5	55.30	7.11	58.82	7.99	
253.0	73.06	6.50	74.38	6.82	
253.5	72.86	7.34	73.93	7.25	
254.0	43.76	6.58	47.62	7.57	
254.5	72.69	6.49	74.07	6.53	
255.0	73.01	6.39	74.34	6.72	
255.5	59.46	7.27	59.85	7.36	
256.0	69.76	7.67	70.67	8.00	
256.5	72.89	6.45	74.21	6.55	
257.0	66.78	7.19	67.58	7.47	
257.5	62.68	7.64	63.21	7.72	
258.0	73.06	6.27	74.33	6.60	
258.5	71.52	7.58	72.43	7.70	
259.0	58.80	7.49	59.25	7.92	
259.5	73.06	6.58	74.30	6.71	
260.0	72.39	7.25	73.44	7.35	
260.5	56.71	7.39	58.73	7.97	
261.0	73.06	6.25	74.30	6.46	
261.5	72.89	6.74	74.14	7.05	
262.0	55.79	8.10	58.49	8.56	
262.5	73.05	6.44	74.29	6.78	
263.0	73.06	6.33	74.30	6.55	
263.5	55.08	7.39	57.50	7.93	
264.0	73.07	7.38	74.37	7.45	
264.5	73.00	6.28	74.24	6.69	
265.0	62.32	7.32	63.27	7.49	
265.5	65.96	7.44	68.51	8.02	
266.0	73.10	6.51	74.25	6.54	
266.5	70.95	7.30	72.01	7.58	
267.0	58.45	7.67	58.90	7.52	
267.5	73.08	6.17	74.36	6.58	
268.0	72.20	7.41	72.95	7.54	
268.5	56.49	7.39	56.80	7.72	
269.0	73.10	6.57	74.34	6.73	
269.5	73.39	7.30	74.37	7.31	
270.0	54.52	7.42	54.61	7.58	
270.5	73.07	6.29	74.25	6.46	
271.0	73.10	6.39	74.33	6.78	
271.5	57.29	8.49	57.24	8.61	
272.0	73.00	6.40	74.16	6.83	
272.5	73.09	6.36	74.32	6.51	
273.0	58.36	7.01	58.44	7.10	
273.5	46.72	6.55	46.13	6.51	
274.0	73.08	6.27	74.11	6.64	
274.5	72.91	6.89	74.23	6.97	
275.0	54.28	7.97	54.16	8.11	
275.5	73.13	6.68	74.30	6.64	
276.0	72.95	6.15	74.14	6.61	
276.5	58.82	7.24	59.04	7.37	
277.0	70.52	7.23	71.23	7.86	
277.5	73.10	6.57	74.31	6.59	
278.0	65.58	7.27	66.07	7.35	
278.5	63.00	7.68	63.57	7.72	
279.0	73.14	6.23	74.25	6.53	
279.5	71.60	7.31	72.41	7.56	
280.0	57.66	7.15	57.73	7.70	
280.5	72.96	6.46	74.29	6.75	
281.0	72.68	7.43	73.55	7.31	
281.5	56.89	7.55	57.07	7.90	
282.0	73.14	6.41	74.10	6.43	
282.5	72.71	6.59	73.92	7.11	
283.0	55.24	7.92	55.09	8.12	
283.5	73.14	6.33	74.11	6.80	
284.0	73.01	6.48	74.33	6.53	
284.5	58.36	7.18	58.44	7.25	
285.0	68.39	7.75	69.67	7.72	
285.5	73.15	6.20	74.32	6.68	
286.0	67.10	7.23	69.05	7.55	
286.5	57.70	6.88	61.22	7.90	
287.0	73.11	6.54	74.28	6.63	
287.5	71.93	7.37	73.11	7.32	
288.0	57.05	7.28	60.81	7.83	
288.5	72.97	6.31	74.34	6.52	
289.0	72.90	7.39	74.02	7.49	
289.5	56.61	6.91	60.21	8.12	
290.0	72.96	6.40	74.30	6.73	
290.5	73.27	7.15	74.39	7.13	
291.0	57.34	7.68	61.09	8.38	
291.5	73.09	6.48	74.14	6.38	
292.0	72.97	6.20	74.32	6.84	
292.5	56.47	7.96	60.21	8.79	
293.0	73.08	6.19	74.26	6.76	
293.5	73.14	6.60	74.16	6.46	
294.0	57.50	7.47	61.08	8.15	
294.5	73.15	7.28	74.34	7.22	
295.0	73.14	6.24	74.33	6.67	
295.5	59.82	7.00	62.77	7.59	
296.0	69.88	7.37	71.76	7.91	
296.5	73.16	6.40	74.26	6.63	
297.0	65.45	7.12	67.08	7.49	
297.5	63.93	7.45	66.35	7.96	
298.0	72.96	6.37	74.26	6.63	
298.5	71.50	7.50	72.46	7.76	
299.0	57.62	7.35	57.88	7.97	
299.5	73.08	6.22	74.37	6.82	
300.0	72.40	6.70	73.75	6.82	
300.5	57.33	8.12	59.85	8.68	
301.0	73.14	6.51	74.17	6.45	
301.5	73.06	6.19	74.41	6.83	
302.0	54.92	7.14	57.19	7.68	
302.5	71.43	7.12	72.90	8.12	
303.0	73.19	6.52	74.33	6.51	
303.5	65.31	7.21	66.40	7.57	
304.0	63.32	7.53	66.18	7.76	
304.5	73.16	6.25	74.20	6.62	
305.0	71.46	7.27	72.21	7.52	
305.5	54.87	6.74	58.78	8.18	
306.0	73.18	6.34	74.30	6.67	
306.5	72.72	7.39	73.48	7.40	
307.0	55.76	7.24	59.56	7.90	
307.5	72.82	6.32	74.09	6.69	
308.0	72.82	6.25	73.83	6.70	
308.5	57.56	8.26	57.64	8.83	
309.0	73.11	6.17	74.33	6.82	
309.5	73.25	6.48	74.37	6.53	
310.0	58.09	7.04	58.05	7.26	
310.5	67.94	7.69	68.59	7.56	
311.0	73.04	6.18	74.39	6.79	
311.5	70.22	7.35	71.18	7.54	
312.0	59.50	7.45	60.34	8.13	
312.5	73.21	6.47	74.20	6.57	
313.0	71.98	7.26	73.37	7.55	
313.5	56.79	7.36	60.41	7.99	
314.0	73.18	6.28	74.34	6.71	
314.5	73.63	7.46	74.50	7.59	
315.0	57.49	6.97	61.38	8.19	
315.5	73.15	6.28	74.31	6.71	
316.0	73.16	6.85	74.11	7.05	
316.5	56.83	7.92	59.38	8.30	
317.0	73.09	6.43	74.34	6.51	
317.5	73.27	6.22	74.41	6.83	
318.0	55.75	7.66	57.76	8.07	
318.5	73.16	6.71	74.42	7.52	
319.0	72.98	6.44	74.29	6.50	
319.5	60.46	6.96	62.78	7.64	
320.0	67.52	7.72	69.46	7.84	
320.5	73.23	6.19	74.35	6.82	
321.0	71.94	7.42	72.88	7.49	
321.5	58.40	7.12	61.38	8.21	
322.0	73.18	6.43	74.19	6.55	
322.5	72.69	7.40	73.89	7.55	
323.0	56.79	7.23	60.52	8.01	
323.5	73.14	6.32	74.17	6.61	
324.0	72.80	6.42	73.92	6.72	
324.5	57.25	8.49	57.45	8.72	
325.0	73.16	6.34	74.30	6.73	
325.5	73.19	6.37	74.19	6.55	
326.0	57.22	7.12	59.50	7.56	
326.5	72.36	7.61	73.88	7.75	
327.0	73.19	6.30	74.29	6.77	
327.5	65.71	7.26	67.75	7.51	
328.0	65.11	7.31	67.48	8.20	
328.5	73.24	6.53	74.33	6.50	
329.0	71.24	7.25	71.97	7.56	
329.5	59.63	7.57	62.08	7.83	
330.0	73.14	6.19	74.33	6.76	
330.5	72.37	7.45	73.14	7.50	
331.0	55.91	7.29	58.04	8.07	
331.5	73.24	6.43	74.18	6.55	
