ep        -----------start-------------
CPU0  raw=94369115063 ena=52442397705 run=36304204520 ratio=0.00 instructions
CPU1  raw=134512 ena=52123700772 run=18446744045488585426 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=840071 ena=52144946869 run=18446744045476127595 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=67895 ena=52123699106 run=18446744045489457938 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=634175 ena=52144945367 run=18446744045477238329 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=79314166985 ena=52429312977 run=36295469614 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=3449310672 ena=52429311021 run=36296755978 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=172675721304 ena=52429308285 run=36298236053 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=1819979 ena=52429305723 run=36298240812 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=109342012576 ena=52429303349 run=36298037486 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=9902 ena=52429300592 run=36297863087 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=2423 ena=52429297385 run=36297688422 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=9757 ena=52429293880 run=36297861504 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=1857 ena=52429289229 run=32265109226 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=4210875 ena=52429284362 run=32263992548 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=92903282122 ena=52429280406 run=36297903742 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=11337089417216 ena=52573289749 run=52573289749 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=1057225375744 ena=52573288894 run=52573288894 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=79292204629 ena=52429274763 run=36295370708 ratio=0.00 cycles
CPU1  raw=92897925034 ena=52429270732 run=36295084221 ratio=0.00 instructions
CPU2  raw=127013 ena=52123653369 run=18446744045490180385 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=841363 ena=52144899417 run=18446744045478523860 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=68333 ena=52123651434 run=18446744045471512255 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=630704 ena=52144898561 run=18446744045460673468 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=79307837722 ena=52428733994 run=36294376146 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=3449088212 ena=52428731884 run=36295934756 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=172677849030 ena=52428730970 run=36297866867 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=1846925 ena=52428728512 run=36298462613 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=109345224390 ena=52428726155 run=36298774481 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=8269 ena=52428724297 run=36298470867 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=1503 ena=52428720037 run=36297970685 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=8217 ena=52428717289 run=36297593781 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=929 ena=52428712897 run=32264309522 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=4460053 ena=52428707579 run=32263050558 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=92901980427 ena=52428703630 run=36296912133 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=11337089417216 ena=52573246271 run=52573246271 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=1057225375744 ena=52573245373 run=52573245373 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=79284678778 ena=52428698053 run=36294476899 ratio=0.00 cycles
CPU2  raw=92897501179 ena=52428694133 run=36294013171 ratio=0.00 instructions
CPU3  raw=114166 ena=52123609867 run=18446744045453081970 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=829333 ena=52144857386 run=18446744045442962016 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=63347 ena=52123611085 run=18446744045451021791 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=625596 ena=52144858598 run=18446744045441385602 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=79291270543 ena=52432048303 run=36296911706 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=3448330991 ena=52432046270 run=36298355996 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=172649509152 ena=52432043906 run=36300232523 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1762572 ena=52432041675 run=36300586804 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=109334027158 ena=52432039571 run=36300814999 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=7672 ena=52432037765 run=36300715210 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=1103 ena=52432035185 run=36300280641 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=7598 ena=52432032092 run=36299850646 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=967 ena=52432027964 run=32266361169 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=4240371 ena=52432022995 run=32265012829 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=92893778069 ena=52432019262 run=36299105084 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=11337089417216 ena=52573208478 run=52573208478 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1057225375744 ena=52573207552 run=52573207552 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=79268769856 ena=52432013908 run=36296754046 ratio=0.00 cycles
CPU3  raw=92888140475 ena=52432009940 run=36296691654 ratio=0.00 instructions
CPU4  raw=92590 ena=52123571910 run=18446744045450421913 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=812607 ena=52144819158 run=18446744045440661339 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=57586 ena=52123572833 run=18446744045448701521 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=621702 ena=52144820444 run=18446744045438849777 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=79287555965 ena=52430867195 run=36296476008 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=3448275175 ena=52430865064 run=36298205257 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=172639904316 ena=52430862564 run=36299985297 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1769571 ena=52430860218 run=36300079335 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=109326713644 ena=52430857976 run=36299985537 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=7931 ena=52430856003 run=36299712127 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=1385 ena=52430853063 run=36299202115 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=7793 ena=52430849776 run=36298854885 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=1231 ena=52430846976 run=32265263626 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=4176334 ena=52430843030 run=32263803683 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=92880861609 ena=52430839438 run=36297900880 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=11337089417216 ena=52573171083 run=52573171083 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1057225375744 ena=52573170095 run=52573170095 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=79259716505 ena=52430833563 run=36295606851 ratio=0.00 cycles
CPU4  raw=92882709237 ena=52430829658 run=36295846519 ratio=0.00 instructions
CPU5  raw=78191 ena=52123534620 run=18446744045448788847 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=800724 ena=52144782850 run=18446744045438419329 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=52042 ena=52123536667 run=18446744045448037813 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=620964 ena=52144784347 run=18446744045437149001 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=79296855991 ena=52435013862 run=36298884873 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=3448594229 ena=52435011792 run=36300658636 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=172625065913 ena=52435009202 run=36302556151 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1765338 ena=52435006836 run=36302965255 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=109326856074 ena=52435004368 run=36302941807 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=8020 ena=52435001731 run=36302617363 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=1504 ena=52434998658 run=36302148101 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=7987 ena=52434995278 run=36301743985 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1356 ena=52434991139 run=32268191550 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=4058405 ena=52434986524 run=32266737524 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=92884191744 ena=52434982845 run=36301206980 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=11337089417216 ena=52573131838 run=52573131838 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1057225375744 ena=52573130874 run=52573130874 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=79273331724 ena=52434977150 run=36298689157 ratio=0.00 cycles
CPU5  raw=92881735154 ena=52434973234 run=36298610992 ratio=0.00 instructions
CPU6  raw=77461 ena=52123495547 run=18446744045449078119 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=803259 ena=52144743174 run=18446744045437364323 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=52802 ena=52123496776 run=18446744045448876230 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=623094 ena=52144744360 run=18446744045436833313 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=1329724692 ena=52223492567 run=36151449448 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=108768705 ena=52223489136 run=36154401215 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=983277730 ena=52223487762 run=36157466924 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1732188 ena=52223484451 run=36157732235 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=1134135213 ena=52223481069 run=36157117590 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=183232 ena=52223477208 run=36156372462 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=6488 ena=52223472359 run=36155371075 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=183260 ena=52223466882 run=36155037288 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=5402 ena=52223458587 run=32138406598 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=8368297 ena=52223449851 run=32136192667 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=133334617 ena=52223442851 run=36154567696 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=11337089417216 ena=52573092518 run=52573092518 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1057225375744 ena=52573091822 run=52573091822 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=1329724334 ena=52223433614 run=36151079164 ratio=0.00 cycles
CPU6  raw=133224421 ena=52223427635 run=36150875560 ratio=0.00 instructions
CPU7  raw=77488 ena=52123451113 run=18446744045449852361 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=804617 ena=52144700082 run=18446744045437901084 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=54267 ena=52123454791 run=18446744045448606576 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=625073 ena=52144703237 run=18446744045436756650 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=1315892623 ena=52230740717 run=36157554832 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=107535137 ena=52230737289 run=36159310281 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=975677150 ena=52230735902 run=36161995398 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1861638 ena=52230732631 run=36162655305 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=1130512934 ena=52230729242 run=36162271323 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=188803 ena=52230725468 run=36161995816 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=17077 ena=52230721542 run=36161167630 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=188822 ena=52230716402 run=36160787420 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=17019 ena=52230707950 run=32141643804 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=8259759 ena=52230698893 run=32140156660 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=131717227 ena=52230691879 run=36159289004 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=11337089417216 ena=52573056485 run=52573056485 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1057225375744 ena=52573055652 run=52573055652 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=1318272874 ena=52230682018 run=36155455354 ratio=0.00 cycles
CPU7  raw=130465487 ena=52230678649 run=36156655590 ratio=0.00 instructions
CPU8  raw=75686 ena=52123416959 run=18446744045448825721 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=803153 ena=52144665610 run=18446744045437160894 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=52705 ena=52123420102 run=18446744045447273801 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=623694 ena=52144668716 run=18446744045435673757 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=1304590827 ena=52239797833 run=36162494852 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=106811769 ena=52239794069 run=36165839791 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=965282891 ena=52239792132 run=36168650870 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1877632 ena=52239785899 run=36168936926 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1116379780 ena=52239781211 run=36168501292 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=183639 ena=52239776714 run=36167865818 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=2334 ena=52239771307 run=36167186130 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=183644 ena=52239764969 run=36167009411 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=2005 ena=52239755814 run=32148582900 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=8609658 ena=52239745514 run=32145865174 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=130786903 ena=52239737984 run=36165278295 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=11337089417216 ena=52572964173 run=52572964173 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1057225375744 ena=52572963977 run=52572963977 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=1304941192 ena=52239728239 run=36161778132 ratio=0.00 cycles
CPU8  raw=130541440 ena=52239720693 run=36161872724 ratio=0.00 instructions
CPU9  raw=73801 ena=52123320551 run=18446744045447167629 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=800707 ena=52144569209 run=18446744045435513768 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=50717 ena=52123324622 run=18446744045445636622 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=621485 ena=52144572429 run=18446744045434112917 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=1348491000 ena=52225354804 run=36166250815 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=110310335 ena=52225382054 run=36156412883 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=980247542 ena=52225384811 run=36159111761 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1721382 ena=52225380162 run=36158992592 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1130144197 ena=52225376515 run=36158364653 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=183078 ena=52225372982 run=36157672691 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=329722 ena=52225368428 run=36157536047 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=182871 ena=52225362986 run=36157169212 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=292772 ena=52225354965 run=32126115851 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=9098120 ena=52225346147 run=32136669462 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=131709327 ena=52225339403 run=36154328501 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=11336923480064 ena=52572941004 run=52572941004 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1057203421184 ena=52572940202 run=52572940202 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=1348848084 ena=52225329921 run=36151482778 ratio=0.00 cycles
CPU9  raw=131447489 ena=52225322643 run=36165064797 ratio=0.00 instructions
CPU10  raw=72774 ena=52123298123 run=18446744045464149449 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=799721 ena=52144545500 run=18446744045452514038 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=51594 ena=52123299328 run=18446744045463277795 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=620293 ena=52144546890 run=18446744045451172372 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1341649516 ena=52232452093 run=36156183280 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=109865219 ena=52232433259 run=36161183660 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1010494036 ena=52232456972 run=36165282324 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1860882 ena=52232461397 run=36166049189 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1167441910 ena=52232458211 run=36166260616 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=200053 ena=52232454776 run=36163560539 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=15158 ena=52232450105 run=36161115936 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=211907 ena=52232445108 run=36159971655 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=12500 ena=52232436682 run=32142466408 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=8913918 ena=52232429482 run=32140143836 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=161498934 ena=52232422202 run=36161209088 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=11337081028608 ena=52572921144 run=52572921144 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1057225768960 ena=52572882986 run=52572882986 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1344074807 ena=52232373828 run=36156129861 ratio=0.00 cycles
CPU10  raw=159077922 ena=52232366400 run=36155702546 ratio=0.00 instructions
CPU11  raw=83737 ena=52123240521 run=18446744045463992473 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=804066 ena=52144488012 run=18446744045451474469 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=51424 ena=52123241958 run=18446744045462962113 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=622008 ena=52144489555 run=18446744045450359296 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1338803880 ena=52177414758 run=36124486593 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=109484850 ena=52177411773 run=36133189165 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=988251114 ena=52177409576 run=36141036249 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1745551 ena=52177406062 run=36134569108 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1133596990 ena=52177402272 run=36133366163 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=182724 ena=52177399039 run=36128164982 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=2016 ena=52177394131 run=36121945264 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=182667 ena=52177389660 run=36117729692 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=1700 ena=52177381887 run=32096964274 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=9022461 ena=52177398574 run=32093456665 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=133407569 ena=52177391363 run=36110426604 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=11337081028608 ena=52572870265 run=52572870265 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1057225768960 ena=52572869397 run=52572869397 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1339202081 ena=52177382593 run=36108699249 ratio=0.00 cycles
CPU11  raw=133914414 ena=52177374915 run=36118307173 ratio=0.00 instructions
CPU12  raw=5426 ena=51718480419 run=18446744045703370674 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=569774 ena=51850139339 run=18446744045636059636 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1096 ena=51718460449 run=18446744045703354614 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=565259 ena=51850123542 run=18446744045630911224 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=5254085054 ena=52190579209 run=36127861681 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=436032792 ena=52190576481 run=36128828922 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
