ep        -----------start-------------
CPU1  raw=1217378 ena=13613488011 run=8378149578 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=23227153673 ena=13613484472 run=9426520994 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=4093503078400 ena=13654691318 run=13654691318 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=267415191552 ena=13654690715 run=13654690715 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=19812219739 ena=13613480434 run=9424665354 ratio=0.00 cycles
CPU1  raw=23225895426 ena=13613477967 run=9423869450 ratio=0.00 instructions
CPU2  raw=228330 ena=13534046463 run=18446744066386628597 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=48392 ena=13539516340 run=18446744066383829436 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=165035 ena=13534044984 run=18446744066368838858 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=12406 ena=13539517315 run=18446744066365918460 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=19826987207 ena=13614331404 run=9424403497 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=862167692 ena=13614328655 run=9424864943 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=43177794723 ena=13614328970 run=9425191613 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=499895 ena=13614325675 run=9425022333 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=27355752001 ena=13614322982 run=9424955032 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=95444 ena=13614320199 run=9424908754 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=28022 ena=13614316807 run=9424697035 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=41321 ena=13614312275 run=9425417652 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=18510 ena=13614307181 run=8379295857 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1348758 ena=13614301642 run=8378875157 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=23241272373 ena=13614298804 run=9427377819 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=4093334257664 ena=13654634189 run=13654634189 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=267390812160 ena=13654633539 run=13654633539 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=19825334507 ena=13614294495 run=9425400691 ratio=0.00 cycles
CPU2  raw=23239359680 ena=13614291964 run=9424437008 ratio=0.00 instructions
CPU3  raw=230809 ena=13533989248 run=18446744066351393943 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=50238 ena=13539461652 run=18446744066348345024 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=172267 ena=13533992757 run=18446744066349340266 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=19363 ena=13539466064 run=18446744066346161231 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=19804232176 ena=13616632768 run=9425900849 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=861195686 ena=13616630702 run=9426163102 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=43147897966 ena=13616628517 run=9426477785 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=446515 ena=13616626358 run=9426433430 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=27329407852 ena=13616623540 run=9426544376 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=4838 ena=13616620296 run=9426556065 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=7356 ena=13616617609 run=9426503137 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=4730 ena=13616613782 run=9427379154 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=6344 ena=13616609406 run=8380811083 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1075120 ena=13616605188 run=8380531831 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=23226640132 ena=13616601628 run=9429108163 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4093334257664 ena=13654603125 run=13654603125 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=267390812160 ena=13654602418 run=13654602418 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=19802491614 ena=13616598464 run=9426946798 ratio=0.00 cycles
CPU3  raw=23222041547 ena=13616596087 run=9425955823 ratio=0.00 instructions
CPU4  raw=247239 ena=13533959340 run=18446744066348871180 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=65440 ena=13539431644 run=18446744066345594207 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=174483 ena=13533962476 run=18446744066346913931 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=21901 ena=13539434670 run=18446744066343579020 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=19809218589 ena=13614206424 run=9424466571 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=861431319 ena=13614204571 run=9424988491 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=43155563214 ena=13614201415 run=9425349621 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=440464 ena=13614199227 run=9425113214 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=27331295768 ena=13614196473 run=9424920324 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=5308 ena=13614193983 run=9424665178 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=4687 ena=13614191065 run=9424553282 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=5224 ena=13614187115 run=9425419684 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=4168 ena=13614182637 run=8379016002 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1077187 ena=13614180177 run=8378744885 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=23229727678 ena=13614176745 run=9427149701 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4093334257664 ena=13654572854 run=13654572854 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=267390812160 ena=13654574061 run=13654574061 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=19804076304 ena=13614174607 run=9425044945 ratio=0.00 cycles
CPU4  raw=23227228707 ena=13614172165 run=9424245701 ratio=0.00 instructions
CPU5  raw=244590 ena=13533929450 run=18446744066347058103 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=63830 ena=13539400815 run=18446744066343685931 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=174513 ena=13533930718 run=18446744066363926551 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=22132 ena=13539402988 run=18446744066360625313 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=19800398770 ena=13612958528 run=9423450454 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=861051021 ena=13612956699 run=9424001763 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=43153438433 ena=13612954267 run=9424446563 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=438466 ena=13612952115 run=9424412997 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=27329956106 ena=13612949089 run=9424260525 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=4463 ena=13612946922 run=9424124109 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=6600 ena=13612943512 run=9423920076 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=4440 ena=13612939690 run=9424740879 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=5909 ena=13612935249 run=8378196638 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1087539 ena=13612930846 run=8377777749 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=23227454114 ena=13612927571 run=9426121438 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4093334257664 ena=13654539140 run=13654539140 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=267390812160 ena=13654538710 run=13654538710 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=19797245819 ena=13612924077 run=9423884067 ratio=0.00 cycles
CPU5  raw=23223283818 ena=13612921665 run=9423113435 ratio=0.00 instructions
CPU6  raw=227053 ena=13533894922 run=18446744066364349634 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=46899 ena=13539366330 run=18446744066361103457 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=169018 ena=13533896976 run=18446744066363260991 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=17291 ena=13539368539 run=18446744066360060708 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=19804825189 ena=13616138556 run=9425671068 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=861230070 ena=13616135391 run=9426016057 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=43150825078 ena=13616131080 run=9426413612 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=465012 ena=13616128145 run=9426420677 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=27333996765 ena=13616125559 run=9426236440 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=5444 ena=13616122703 run=9426121940 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=7590 ena=13616119487 run=9425902574 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=4916 ena=13616115345 run=9426746970 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=7839 ena=13616110402 run=8380356607 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1131433 ena=13616105239 run=8380120097 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=23228058919 ena=13616101563 run=9428736055 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4093334257664 ena=13654492111 run=13654492111 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=267390812160 ena=13654491567 run=13654491567 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=19802794621 ena=13616096611 run=9426552147 ratio=0.00 cycles
CPU6  raw=23223964937 ena=13616094200 run=9425554136 ratio=0.00 instructions
CPU7  raw=274345 ena=13533847589 run=18446744066363562209 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=95102 ena=13539321231 run=18446744066360487646 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=237587 ena=13533851113 run=18446744066362447921 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=85263 ena=13539322245 run=18446744066359527330 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=19804008856 ena=13611718237 run=9422341143 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=861202903 ena=13611716398 run=9422944416 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=43156020119 ena=13611714042 run=9423606819 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=452027 ena=13611712419 run=9423647005 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=27334738562 ena=13611710226 run=9423508626 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=4616 ena=13611707696 run=9423284275 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=4535 ena=13611704038 run=9423006457 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=4462 ena=13611699718 run=9423763717 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=3889 ena=13611708380 run=8377578694 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1191642 ena=13611704219 run=8377195403 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=23225845730 ena=13611700811 run=9425424971 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4093334257664 ena=13654476110 run=13654476110 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=267390812160 ena=13654475588 run=13654475588 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=19801340154 ena=13611697700 run=9423152591 ratio=0.00 cycles
CPU7  raw=23220786595 ena=13611695041 run=9422182889 ratio=0.00 instructions
CPU8  raw=311559 ena=13533831082 run=18446744066362851170 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=131507 ena=13539302440 run=18446744066360104393 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=237385 ena=13533833113 run=18446744066361852281 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=85002 ena=13539304617 run=18446744066359066804 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=19841176841 ena=13614697771 run=9424631961 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=862852976 ena=13614696229 run=9425144585 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=43155218990 ena=13614694085 run=9425557157 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=565691 ena=13614691814 run=9425566222 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=27333688991 ena=13614689528 run=9425496747 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=168319 ena=13614687162 run=9425301180 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=14740 ena=13614682836 run=9424962154 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=168029 ena=13614678495 run=9425790736 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=11362 ena=13614673839 run=8379258591 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1237406 ena=13614668843 run=8378937626 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=23229719290 ena=13614666078 run=9427499436 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4093334257664 ena=13654440084 run=13654440084 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=267390812160 ena=13654440327 run=13654440327 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=19838548550 ena=13614663140 run=9425355600 ratio=0.00 cycles
CPU8  raw=23222729616 ena=13614660349 run=9424458833 ratio=0.00 instructions
CPU9  raw=302144 ena=13533795627 run=18446744066362460111 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=120654 ena=13539266979 run=18446744066359641758 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=190083 ena=13533796872 run=18446744066361753596 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=36319 ena=13539268122 run=18446744066358951948 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=19813086271 ena=13614746423 run=9424431933 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=861730763 ena=13614745515 run=9424951052 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=43161493709 ena=13614742400 run=9425460303 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=440042 ena=13614741424 run=9425405473 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=27332572130 ena=13614738768 run=9425382276 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=4445 ena=13614736201 run=9425142493 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=13535 ena=13614732473 run=9425001115 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=4420 ena=13614728205 run=9426012620 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=12106 ena=13614723626 run=8379670982 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1123451 ena=13614719182 run=8379388171 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=23221978160 ena=13614716475 run=9427803972 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4093334257664 ena=13654405942 run=13654405942 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=267390812160 ena=13654405365 run=13654405365 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=19806983975 ena=13614713407 run=9425422317 ratio=0.00 cycles
CPU9  raw=23221611780 ena=13614710925 run=9424502414 ratio=0.00 instructions
CPU10  raw=235644 ena=13533761610 run=18446744066362457699 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=54813 ena=13539237349 run=18446744066359622044 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=166322 ena=13533767277 run=18446744066361658765 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=13444 ena=13539238572 run=18446744066358796059 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=19805074709 ena=13613563827 run=9423665498 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=861303547 ena=13613561880 run=9424352577 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=43160223413 ena=13613559177 run=9424721270 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=460261 ena=13613557050 run=9424683967 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=27328826551 ena=13613555639 run=9424442118 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=5173 ena=13613552949 run=9424249005 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=42183 ena=13613549091 run=9424279879 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=4501 ena=13613545590 run=9425218011 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=37117 ena=13613541394 run=8379011850 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1113282 ena=13613536975 run=8378513247 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=23230189251 ena=13613534302 run=9426710053 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4093334257664 ena=13654376540 run=13654376540 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=267390812160 ena=13654376155 run=13654376155 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=19802821101 ena=13613531276 run=9424471014 ratio=0.00 cycles
CPU10  raw=23224982473 ena=13613528848 run=9423563940 ratio=0.00 instructions
CPU11  raw=241063 ena=13533732218 run=18446744066362292278 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=58057 ena=13539204093 run=18446744066359527896 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=165690 ena=13533734316 run=18446744066361416934 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=12894 ena=13539205773 run=18446744066358669410 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=19804831767 ena=13600853156 run=9416418379 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=861252478 ena=13600851311 run=9416506444 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=43159494625 ena=13600849603 run=9416409144 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=443475 ena=13600847303 run=9415160598 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=27326067980 ena=13600845104 run=9414369873 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=4566 ena=13600842777 run=9413902906 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=6765 ena=13600839371 run=9413893149 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=4502 ena=13600834770 run=9415754885 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=5515 ena=13600830035 run=8370910008 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1107064 ena=13600827890 run=8371284738 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=23227817872 ena=13600825986 run=9418639885 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4093334257664 ena=13654346482 run=13654346482 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=267390812160 ena=13654346009 run=13654346009 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=19800813734 ena=13600823495 run=9416449427 ratio=0.00 cycles
CPU11  raw=23225263233 ena=13600821211 run=9415958326 ratio=0.00 instructions
CPU12  raw=153173 ena=13529821173 run=18446744066383603567 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=2912 ena=13539823762 run=18446744066379943474 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=151262 ena=13529808228 run=18446744066383914966 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=2560 ena=13539813436 run=18446744066380341288 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=20626191288 ena=13592131314 run=9408664387 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=897148532 ena=13592129606 run=9407722469 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
