ep        -----------start-------------
CPU2  raw=27790 ena=73629650135 run=50980107379 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=44839 ena=73629646608 run=50974327585 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=27360 ena=73629642093 run=50973913969 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=39724 ena=73629637252 run=45314748222 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=2869543 ena=73629632957 run=45309190576 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=26673714179 ena=73629629621 run=50974764513 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=10291300270080 ena=74316635224 run=74316635224 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=1485489176576 ena=74316633821 run=74316633821 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=25496939784 ena=73629623641 run=50963234674 ratio=0.00 cycles
CPU2  raw=26677257745 ena=73629619777 run=50959457583 ratio=0.00 instructions
CPU3  raw=318217 ena=72242588922 run=18446744034553226990 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=1143918 ena=71912936444 run=18446744034741174582 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=107777 ena=72242590015 run=18446744034551511533 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=846681 ena=71912937564 run=18446744034737981585 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=25501295377 ena=73643306415 run=50973822204 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=3185470737 ena=73643302645 run=50981446117 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=50016211380 ena=73643298171 run=50989454073 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=2342873 ena=73643293771 run=50990733261 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=31848281525 ena=73643288735 run=50990703884 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=18765 ena=73643285064 run=50988874595 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=41351 ena=73643280341 run=50986069958 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=18619 ena=73643275866 run=50985019751 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=36753 ena=73643272308 run=45322081343 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=2706486 ena=73643268351 run=45316287628 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=26682461633 ena=73643265228 run=50982225222 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=10291300270080 ena=74316584249 run=74316584249 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1485489176576 ena=74316582867 run=74316582867 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=25466463760 ena=73643259281 run=50975272557 ratio=0.00 cycles
CPU3  raw=26670217864 ena=73643255483 run=50973977161 ratio=0.00 instructions
CPU4  raw=301474 ena=72242538142 run=18446744034553661742 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=1116097 ena=71912885742 run=18446744034736077347 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=101294 ena=72242539328 run=18446744034554111015 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=843112 ena=71912886936 run=18446744034735412022 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=25514854620 ena=73638553934 run=50968490969 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=3187230855 ena=73638549886 run=50977337044 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=50033873971 ena=73638544381 run=50988080476 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=2393762 ena=73638539606 run=50989232134 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=31856069789 ena=73638534447 run=50988513394 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=26577 ena=73638530284 run=50985966156 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=42768 ena=73638525845 run=50982579489 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=25982 ena=73638521222 run=50981763062 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=37696 ena=73638519200 run=45320097824 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=2889858 ena=73638514647 run=45313798273 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=26684349640 ena=73638511253 run=50979017172 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=10291300270080 ena=74316532014 run=74316532014 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1485489176576 ena=74316531407 run=74316531407 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=25479961271 ena=73638505793 run=50969979716 ratio=0.00 cycles
CPU4  raw=26690134568 ena=73638502217 run=50968341920 ratio=0.00 instructions
CPU5  raw=311280 ena=72242487021 run=18446744034555494967 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=1120994 ena=71912834398 run=18446744034733068946 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=116716 ena=72242488065 run=18446744034554956261 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=858767 ena=71912835502 run=18446744034729996594 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=25546886320 ena=73622065694 run=50957343495 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=3191309912 ena=73622061938 run=50965938965 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=50022436867 ena=73622057041 run=50975685065 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=2344274 ena=73622052140 run=50977186347 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=31844304644 ena=73622046779 run=50977315310 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=18817 ena=73622042537 run=50975349982 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=41479 ena=73622037841 run=50972445636 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=18750 ena=73622033701 run=50971129018 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=37060 ena=73622029192 run=45309464783 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2591573 ena=73622024719 run=45302834019 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=26671584709 ena=73622021513 run=50966886781 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=10291300270080 ena=74316479277 run=74316479277 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1485489176576 ena=74316478859 run=74316478859 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=25511081639 ena=73622017226 run=50958860436 ratio=0.00 cycles
CPU5  raw=26684575517 ena=73622013884 run=50957329886 ratio=0.00 instructions
CPU6  raw=328150 ena=72242435225 run=18446744034556010223 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=1135381 ena=71912782811 run=18446744034728225284 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=140808 ena=72242436422 run=18446744034553642212 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=882137 ena=71912784080 run=18446744034726619404 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=25528184972 ena=73614728767 run=50955451953 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=3189078200 ena=73614724425 run=50962192909 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=50008958950 ena=73614719497 run=50968192657 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=2317371 ena=73614714807 run=50967802005 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=31844274485 ena=73614710780 run=50967557187 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=18952 ena=73614727584 run=50967085151 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=40722 ena=73614723731 run=50966131241 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=18830 ena=73614719378 run=50966558395 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=34579 ena=73614714708 run=45306471557 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2559047 ena=73614710206 run=45300216389 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=26685525964 ena=73614706897 run=50963481982 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=10291300270080 ena=74316455302 run=74316455302 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1485489176576 ena=74316455039 run=74316455039 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=25495459257 ena=73614702678 run=50957046488 ratio=0.00 cycles
CPU6  raw=26696627818 ena=73614701048 run=50954616479 ratio=0.00 instructions
CPU7  raw=344903 ena=72242411329 run=18446744034553000507 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1149967 ena=71912758964 run=18446744034725533706 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=157252 ena=72242413709 run=18446744034549363461 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=897566 ena=71912761478 run=18446744034721911797 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=25469742255 ena=73609979076 run=50945504659 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=3181737150 ena=73609974854 run=50959399626 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=50016849452 ena=73609969542 run=50973998153 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=2033096 ena=73609964963 run=50975916675 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=31779331340 ena=73609961580 run=50973128156 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=18875 ena=73609957947 run=50966088871 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=162279 ena=73609953571 run=50960278201 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=19535 ena=73609949013 run=50961066629 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=146897 ena=73609944338 run=45301326985 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=2510241 ena=73609939499 run=45294464877 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=26656918028 ena=73609936349 run=50957268293 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=10291165265920 ena=74316404261 run=74316404261 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1485465845760 ena=74316403049 run=74316403049 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=25438143636 ena=73609951884 run=50946064506 ratio=0.00 cycles
CPU7  raw=26652492867 ena=73609960290 run=50943271456 ratio=0.00 instructions
CPU8  raw=329983 ena=72242397690 run=18446744034549684106 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1133900 ena=71912745040 run=18446744034722623842 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=143940 ena=72242398579 run=18446744034547706972 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=883068 ena=71912746067 run=18446744034722099363 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=25644403362 ena=73604646545 run=50946449990 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=3198181226 ena=73604641952 run=50953792432 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=49998246899 ena=73604636942 run=50962384894 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=2352846 ena=73604632171 run=50962297220 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=31822949248 ena=73604628494 run=50961647252 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=22541 ena=73604624861 run=50961913241 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=54729 ena=73604620594 run=50960484211 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=22553 ena=73604615987 run=50961170465 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=48543 ena=73604611215 run=45301197370 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=2710717 ena=73604608981 run=45293584073 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=26687718501 ena=73604605457 run=50955048979 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=10291165265920 ena=74316390938 run=74316390938 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1485465845760 ena=74316390465 run=74316390465 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=25613085587 ena=73604599890 run=50947229441 ratio=0.00 cycles
CPU8  raw=26684453048 ena=73604596089 run=50945573338 ratio=0.00 instructions
CPU9  raw=318137 ena=72242345775 run=18446744034546623713 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1122980 ena=71912693499 run=18446744034724035388 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=119343 ena=72242347147 run=18446744034545525707 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=857450 ena=71912694615 run=18446744034721955353 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=25635882157 ena=73570208609 run=50925895411 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=3196713151 ena=73570207324 run=50934942423 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=50008091109 ena=73570201988 run=50942099036 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=2366895 ena=73570197318 run=50942480654 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=31838865365 ena=73570193668 run=50942135793 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=28698 ena=73570189283 run=50940512613 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=66413 ena=73570185093 run=50937619531 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=30491 ena=73570180633 run=50934635964 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=49949 ena=73570175970 run=45272393382 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=2688123 ena=73570171307 run=45264962208 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=26686372252 ena=73570168159 run=50925233150 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=10291165265920 ena=74316340687 run=74316340687 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1485465845760 ena=74316339509 run=74316339509 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=25604329511 ena=73570162227 run=50920723425 ratio=0.00 cycles
CPU9  raw=26684868148 ena=73570159679 run=50923138735 ratio=0.00 instructions
CPU10  raw=307463 ena=72242294980 run=18446744034547054719 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1114012 ena=71912642571 run=18446744034725091399 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=104481 ena=72242296357 run=18446744034547193640 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=843660 ena=71912643809 run=18446744034725638183 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=25601555791 ena=73580575140 run=50929673993 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=3194152576 ena=73580571184 run=50940080989 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=50010657407 ena=73580566436 run=50943240467 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=2369379 ena=73580561791 run=50940527677 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=31844309671 ena=73580558315 run=50944732179 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=24098 ena=73580555021 run=50940713739 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=47122 ena=73580551010 run=50943341562 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=23444 ena=73580546278 run=50944606165 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=40391 ena=73580542033 run=45286747934 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=2796703 ena=73580521890 run=45280353502 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=26692239075 ena=73580518593 run=50939991748 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=10291381796864 ena=74316274695 run=74316274695 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1485465845760 ena=74316273418 run=74316273418 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=25571159635 ena=73580512892 run=50933151680 ratio=0.00 cycles
CPU10  raw=26687848960 ena=73580509247 run=50934308408 ratio=0.00 instructions
CPU11  raw=310478 ena=72242228900 run=18446744034550596917 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1126131 ena=71912576389 run=18446744034729393435 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=107544 ena=72242230674 run=18446744034553657773 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=848058 ena=71912578107 run=18446744034730794153 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=2192402569 ena=73481537614 run=50849903211 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=263920523 ena=73481530796 run=50863558544 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1465256294 ena=73481526583 run=50877530381 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=2816406 ena=73481519260 run=50886706441 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1669997283 ena=73481533500 run=50887358335 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=301306 ena=73481528999 run=50888378256 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=169026 ena=73481482301 run=50885121290 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=300735 ena=73481477358 run=50882318924 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=157520 ena=73481472211 run=45225852332 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=13739652 ena=73481467111 run=45211167591 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=216476148 ena=73481464464 run=50863810946 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=10291381796864 ena=74316161102 run=74316161102 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1485489045504 ena=74316159507 run=74316159507 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2195318137 ena=73481458090 run=50851350702 ratio=0.00 cycles
CPU11  raw=216389674 ena=73481453668 run=50844991518 ratio=0.00 instructions
CPU12  raw=804767 ena=72841670043 run=18446744034256174735 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=14549 ena=73057247783 run=18446744034139142258 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=806281 ena=72841661446 run=18446744034257168408 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=17687 ena=73057242920 run=18446744034140531311 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=28937760522 ena=73744190132 run=51040224721 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
