ep        -----------start-------------
CPU4  raw=34567601270 ena=24398487911 run=16891564010 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=1850677 ena=24398485058 run=16891667168 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=44654 ena=24398479894 run=16892254038 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=1856188 ena=24398476576 run=16892950496 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=40080 ena=24398470494 run=15016932449 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1648841 ena=24398482163 run=15015856405 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=29352516984 ena=24398478819 run=16892876161 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4885761753088 ena=24490284991 run=24490284991 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=554054385664 ena=24490283232 run=24490283232 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=25086530713 ena=24398473728 run=16889872258 ratio=0.00 cycles
CPU4  raw=29352143484 ena=24398470272 run=16888636149 ratio=0.00 instructions
CPU5  raw=1683614 ena=24192652840 run=18446744060576099484 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=1349797 ena=24209245680 run=18446744060566774981 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=1431146 ena=24192654580 run=18446744060575249922 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=1131860 ena=24209247434 run=18446744060565916628 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=25084675656 ena=24399105876 run=16889135455 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1568383692 ena=24399103635 run=16890447807 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=54564899080 ena=24399100910 run=16891726201 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=811751 ena=24399098117 run=16892048336 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=34556491181 ena=24399095589 run=16891976376 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=1037433 ena=24399092685 run=16891731471 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=18764 ena=24399086313 run=16892362713 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=1034159 ena=24399080537 run=16893178159 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=16954 ena=24399074419 run=15017089634 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1611331 ena=24399069708 run=15016026457 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=29344798240 ena=24399067037 run=16893089918 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4885761753088 ena=24490240925 run=24490240925 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=554054385664 ena=24490240680 run=24490240680 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=25075356622 ena=24399063535 run=16890076338 ratio=0.00 cycles
CPU5  raw=29345788316 ena=24399060508 run=16888882619 ratio=0.00 instructions
CPU6  raw=1678808 ena=24192610084 run=18446744060576413290 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=1346544 ena=24209202914 run=18446744060567169019 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=1430317 ena=24192611807 run=18446744060575489386 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=1131306 ena=24209204821 run=18446744060566448704 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=25088558836 ena=24400804192 run=16890669296 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1568599635 ena=24400801348 run=16891769643 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=54565566566 ena=24400798362 run=16892743393 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=821640 ena=24400795654 run=16892847928 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=34556881401 ena=24400792845 run=16892758718 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=1215903 ena=24400788405 run=16892690622 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=17729 ena=24400782988 run=16893393195 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=1216145 ena=24400775912 run=16894148928 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=15856 ena=24400769846 run=15018169023 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1551992 ena=24400766450 run=15017139965 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=29345239318 ena=24400763423 run=16894352306 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4885761753088 ena=24490196504 run=24490196504 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=554054385664 ena=24490195932 run=24490195932 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=25079572155 ena=24400759116 run=16891655323 ratio=0.00 cycles
CPU6  raw=29348638973 ena=24400758832 run=16890542803 ratio=0.00 instructions
CPU7  raw=1684929 ena=24192567552 run=18446744060576341426 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1352087 ena=24209160614 run=18446744060567617622 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=1431032 ena=24192569481 run=18446744060575332149 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=1132701 ena=24209162425 run=18446744060566840366 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=25070953857 ena=24399098454 run=16889306112 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1567508740 ena=24399095504 run=16890406184 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=54578922399 ena=24399092572 run=16890544720 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=851774 ena=24399089853 run=16890780355 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=34563214569 ena=24399086994 run=16891643465 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1353553 ena=24399082850 run=16891623578 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=54643 ena=24399077182 run=16892369330 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1350759 ena=24399070996 run=16893121913 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=51615 ena=24399064731 run=15017235871 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1569836 ena=24399059777 run=15016157573 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=29348166578 ena=24399056893 run=16893268593 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4885761753088 ena=24490155205 run=24490155205 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=554054385664 ena=24490154677 run=24490154677 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=25063469522 ena=24399054468 run=16891285425 ratio=0.00 cycles
CPU7  raw=29348235568 ena=24399052301 run=16890151349 ratio=0.00 instructions
CPU8  raw=1689703 ena=24192524277 run=18446744060576367399 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1358558 ena=24209117333 run=18446744060567945228 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=1437325 ena=24192526226 run=18446744060575301590 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=1139959 ena=24209119202 run=18446744060567121972 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=25079053196 ena=24397896083 run=16888537443 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1568020991 ena=24397893081 run=16889411882 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=54580432596 ena=24397891507 run=16890529421 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=815002 ena=24397888594 run=16890685725 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=34561656943 ena=24397885635 run=16890748460 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1707992 ena=24397881200 run=16890893324 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=18611 ena=24397876010 run=16891576283 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1706802 ena=24397870211 run=16892402662 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=17539 ena=24397863906 run=15016495815 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1582068 ena=24397859254 run=15015478516 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=29347197098 ena=24397856416 run=16892414659 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4885761753088 ena=24490113175 run=24490113175 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=554054385664 ena=24490113785 run=24490113785 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=25069973525 ena=24397854677 run=16889665246 ratio=0.00 cycles
CPU8  raw=29345952969 ena=24397851364 run=16888493283 ratio=0.00 instructions
CPU9  raw=1694413 ena=24192482172 run=18446744060576171472 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1362503 ena=24209075074 run=18446744060567965946 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=1438648 ena=24192483959 run=18446744060575198336 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=1140390 ena=24209076833 run=18446744060566890598 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=25085163368 ena=24382909614 run=16879469441 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1568393252 ena=24382907360 run=16879454544 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=54565908068 ena=24382904603 run=16879394104 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=818982 ena=24382901304 run=16878741300 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=34558799391 ena=24382898304 run=16878326954 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1360501 ena=24382894088 run=16878573997 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=15979 ena=24382890142 run=16880069564 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1357738 ena=24382884330 run=16881706682 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=15063 ena=24382878320 run=15008011523 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1698147 ena=24382873453 run=15007783961 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=29347079171 ena=24382870507 run=16883466600 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4885761753088 ena=24490072914 run=24490072914 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=554054385664 ena=24490070993 run=24490070993 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=25078128859 ena=24382865138 run=16880860039 ratio=0.00 cycles
CPU9  raw=29346530384 ena=24382861881 run=16879900761 ratio=0.00 instructions
CPU10  raw=1695610 ena=24192439495 run=18446744060576300405 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1362682 ena=24209032561 run=18446744060567715343 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=1438401 ena=24192441545 run=18446744060575461217 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=1140293 ena=24209034423 run=18446744060566436320 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=25099507261 ena=24380486218 run=16877069057 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1569243098 ena=24380483958 run=16877390060 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=54558575203 ena=24380481155 run=16878218455 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=828990 ena=24380478034 run=16878151091 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=34558723111 ena=24380474696 run=16878039082 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1630106 ena=24380470297 run=16878272294 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=14746 ena=24380464702 run=16878760317 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1634260 ena=24380458945 run=16879652121 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=13715 ena=24380451509 run=15005852775 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1699462 ena=24380446467 run=15005301562 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=29349904544 ena=24380444703 run=16881116535 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4885609447424 ena=24490000894 run=24490000894 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=554032365568 ena=24490000334 run=24490000334 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=25092765373 ena=24380440727 run=16878680947 ratio=0.00 cycles
CPU10  raw=29345444188 ena=24380437608 run=16877605669 ratio=0.00 instructions
CPU11  raw=1695632 ena=24192369491 run=18446744060576532954 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1361213 ena=24208964092 run=18446744060567071727 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=1435236 ena=24192375482 run=18446744060575055837 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=1137671 ena=24208969723 run=18446744060565250561 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=25111699257 ena=24381107322 run=16874808417 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1570249553 ena=24381104951 run=16877107724 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=54567620817 ena=24381057143 run=16879094785 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=824349 ena=24381052855 run=16880006931 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=34563045362 ena=24381050048 run=16880297426 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1588533 ena=24381046889 run=16881021908 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=17677 ena=24381056809 run=16882742400 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1588575 ena=24381051032 run=16883659567 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=17075 ena=24381044840 run=15007051527 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1698920 ena=24381039975 run=15004047754 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=29340969181 ena=24381037422 run=16878791829 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4885609447424 ena=24489933441 run=24489933441 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=554032365568 ena=24489933403 run=24489933403 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=25100620659 ena=24381034078 run=16874430197 ratio=0.00 cycles
CPU11  raw=29339699290 ena=24381030825 run=16873430359 ratio=0.00 instructions
CPU12  raw=300775 ena=24190805902 run=18446744060604024125 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=18972 ena=24208336109 run=18446744060593668755 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=278610 ena=24190799883 run=18446744060603994426 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=9068 ena=24208333097 run=18446744060593492427 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=26458887698 ena=24374457270 run=16873140182 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
