ep        -----------start-------------
CPU2  raw=841660 ena=71770477593 run=18446744034814682482 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=48860 ena=71804759305 run=18446744034795656192 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=79234265961 ena=72327138431 run=50068630768 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=4662500216 ena=72327136038 run=50070922876 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=172765851033 ena=72327136149 run=50073342073 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=2392920 ena=72327133402 run=50073201342 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=109399536088 ena=72327130723 run=50073036166 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=15356 ena=72327128586 run=50072328611 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=2268 ena=72327123753 run=50072653955 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=15220 ena=72327119375 run=50073961888 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=1922 ena=72327113666 run=44512602220 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=5622351 ena=72327108163 run=44511013137 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=92919939400 ena=72327104871 run=50075076617 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=11613161127936 ena=72593703038 run=72593703038 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=1430029074432 ena=72593702669 run=72593702669 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=79201773034 ena=72327101341 run=50070621802 ratio=0.00 cycles
CPU2  raw=92909485204 ena=72327098292 run=50069152361 ratio=0.00 instructions
CPU3  raw=1113699 ena=71770439652 run=18446744034790341263 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=154358 ena=71804722090 run=18446744034771781664 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=841285 ena=71770444117 run=18446744034787106530 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=50292 ena=71804726445 run=18446744034768342566 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=79221178225 ena=72338721562 run=50076484553 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=4661794773 ena=72338719404 run=50079288554 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=172721398025 ena=72338716708 run=50082133599 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=2347313 ena=72338714374 run=50082345856 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=109390880938 ena=72338711876 run=50082259533 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=14538 ena=72338709717 run=50081869777 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=2523 ena=72338705298 run=50081762074 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=14513 ena=72338699699 run=50082254564 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=2322 ena=72338693960 run=44518689352 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=5530044 ena=72338688511 run=44516270790 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=92906438856 ena=72338685259 run=50081310751 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=11613161127936 ena=72593667183 run=72593667183 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1430029074432 ena=72593666577 run=72593666577 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=79185408853 ena=72338681741 run=50077114667 ratio=0.00 cycles
CPU3  raw=92906131498 ena=72338678871 run=50076296944 ratio=0.00 instructions
CPU4  raw=1105286 ena=71770403829 run=18446744034786696052 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=155821 ena=71804686246 run=18446744034767082828 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=837697 ena=71770408118 run=18446744034785638855 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=48143 ena=71804689373 run=18446744034766156551 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=79187174990 ena=72335032619 run=50073175787 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=4659820266 ena=72335030158 run=50076183471 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=172705393084 ena=72335027407 run=50079527497 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=2364765 ena=72335024742 run=50079675067 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=109382051819 ena=72335022394 run=50079770165 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=14787 ena=72335020560 run=50079781210 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=2684 ena=72335015790 run=50079837946 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=14780 ena=72335010010 run=50080672359 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=2196 ena=72335006408 run=44517109061 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=5412187 ena=72335001579 run=44514086037 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=92897377005 ena=72334998347 run=50078637366 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=11613161127936 ena=72593630997 run=72593630997 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1430029074432 ena=72593630354 run=72593630354 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=79151113847 ena=72334994177 run=50073783887 ratio=0.00 cycles
CPU4  raw=92898755922 ena=72334990813 run=50072964358 ratio=0.00 instructions
CPU5  raw=1097421 ena=71770366391 run=18446744034805506556 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=153006 ena=71804648273 run=18446744034785974326 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=836448 ena=71770369042 run=18446744034805991287 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=46881 ena=71804650303 run=18446744034786004754 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=79197329152 ena=72337051117 run=50074594967 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=4660287493 ena=72337048880 run=50077162101 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=172720372221 ena=72337046061 run=50080417697 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=2336080 ena=72337043237 run=50080864651 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=109385951991 ena=72337040371 run=50081289033 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=14756 ena=72337037508 run=50080967894 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=3145 ena=72337032844 run=50080638207 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=14590 ena=72337027421 run=50081234186 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=2717 ena=72337021650 run=44518207488 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=5315093 ena=72337015949 run=44515956393 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=92902327603 ena=72337012612 run=50080820332 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=11613161127936 ena=72593588159 run=72593588159 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1430029074432 ena=72593587631 run=72593587631 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=79165380704 ena=72337008927 run=50076401943 ratio=0.00 cycles
CPU5  raw=92897448770 ena=72337005738 run=50075187206 ratio=0.00 instructions
CPU6  raw=1096641 ena=71770323981 run=18446744034808490548 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=151939 ena=71804605202 run=18446744034788578450 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=836191 ena=71770325998 run=18446744034808969985 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=46317 ena=71804607046 run=18446744034790366002 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=1899900007 ena=72111365871 run=49919468067 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=155516884 ena=72111363179 run=49922923852 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=1361127566 ena=72111361689 run=49926115221 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=2449063 ena=72111358391 run=49925013736 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=1567459392 ena=72111355045 run=49924030992 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=253613 ena=72111351275 run=49923384623 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=10899 ena=72111345345 run=49923312269 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=253601 ena=72111337146 run=49924597425 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=10570 ena=72111328920 run=44379221857 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=13321411 ena=72111320705 run=44376405979 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=184747894 ena=72111316054 run=49924009335 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=11613161127936 ena=72593553830 run=72593553830 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1430029074432 ena=72593553883 run=72593553883 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=1901016139 ena=72111312087 run=49919189335 ratio=0.00 cycles
CPU6  raw=182926972 ena=72111310229 run=49918881409 ratio=0.00 instructions
CPU7  raw=1094545 ena=71770290862 run=18446744034810772101 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=150388 ena=71804571766 run=18446744034793033968 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=836876 ena=71770292371 run=18446744034810074876 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=47080 ena=71804573472 run=18446744034793064794 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=1873476913 ena=72123031788 run=49928627597 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=153551157 ena=72123028789 run=49929527020 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=1348955181 ena=72123027594 run=49933888205 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=2633100 ena=72123024272 run=49934201708 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=1560135408 ena=72123020844 run=49933878464 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=258673 ena=72123019627 run=49933317591 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=31506 ena=72123039804 run=49932769423 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=258663 ena=72123032199 run=49933684578 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=31024 ena=72123024044 run=44383546571 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=12516838 ena=72123015748 run=44383203805 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=181780269 ena=72123011136 run=49931785016 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=11613161127936 ena=72593548628 run=72593548628 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1430029074432 ena=72593548589 run=72593548589 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=1877049325 ena=72123006910 run=49926077389 ratio=0.00 cycles
CPU7  raw=177037791 ena=72123002293 run=49927774038 ratio=0.00 instructions
CPU8  raw=1094356 ena=71770282817 run=18446744034811184776 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=151969 ena=71804563791 run=18446744034794457144 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=838455 ena=71770284387 run=18446744034810199483 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=49023 ena=71804565338 run=18446744034793268509 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=1922055329 ena=72108277517 run=49930066158 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=157329223 ena=72108274172 run=49919988205 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1357189479 ena=72108273388 run=49922683036 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=2402956 ena=72108270297 run=49922090277 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1560649018 ena=72108266945 run=49921118670 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=251849 ena=72108263633 run=49921083579 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=488 ena=72108255248 run=49922832784 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=251848 ena=72108247067 run=49924539147 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=446 ena=72108238350 run=44365359634 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=14361727 ena=72108229897 run=44375466021 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=180753985 ena=72108224942 run=49920850120 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=11613161127936 ena=72593558180 run=72593558180 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1430029074432 ena=72593561149 run=72593561149 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=1922764576 ena=72108272039 run=49916452550 ratio=0.00 cycles
CPU8  raw=180436159 ena=72108267585 run=49930390977 ratio=0.00 instructions
CPU9  raw=1092838 ena=71770283102 run=18446744034811190551 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=151681 ena=71804564718 run=18446744034793265387 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=837767 ena=71770285837 run=18446744034810403227 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=48717 ena=71804567427 run=18446744034791546394 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=1896494347 ena=72110783271 run=49915919856 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=155340996 ena=72110785397 run=49923160199 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1343428558 ena=72110781955 run=49926434226 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=2481434 ena=72110778940 run=49926920630 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1546958103 ena=72110775994 run=49926612746 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=253590 ena=72110771090 run=49923556849 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=135260 ena=72110765644 run=49923626064 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=253520 ena=72110742106 run=49924063872 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=119457 ena=72110733623 run=44379026663 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=13890186 ena=72110724818 run=44374839439 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=180742320 ena=72110720282 run=49923741441 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=11613178429440 ena=72593512276 run=72593512276 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1430052143104 ena=72593511557 run=72593511557 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=1895953419 ena=72110714701 run=49916226255 ratio=0.00 cycles
CPU9  raw=181875028 ena=72110710698 run=49915436107 ratio=0.00 instructions
CPU10  raw=1093713 ena=71770235181 run=18446744034811438703 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=152256 ena=71804516649 run=18446744034791877299 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=835595 ena=71770236729 run=18446744034810725205 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=46379 ena=71804518363 run=18446744034791687362 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1899159754 ena=72111459753 run=49917704099 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=155385900 ena=72111457447 run=49921757719 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1349459624 ena=72111454358 run=49925686999 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=2581234 ena=72111451597 run=49925528386 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1558822730 ena=72111448318 run=49925107634 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=253796 ena=72111445206 run=49924456520 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=95427 ena=72111396678 run=49924279460 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=253738 ena=72111388262 run=49925429151 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=84766 ena=72111379529 run=44380096338 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=14083081 ena=72111370687 run=44376688414 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=177744057 ena=72111366048 run=49924305844 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=11613178429440 ena=72593411056 run=72593411056 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1430028943360 ena=72593410295 run=72593410295 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1899487856 ena=72111360561 run=49918607730 ratio=0.00 cycles
CPU10  raw=177296882 ena=72111356273 run=49917287271 ratio=0.00 instructions
CPU11  raw=1099277 ena=71770144916 run=18446744034811918603 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=150693 ena=71804426065 run=18446744034793356221 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=836892 ena=71770146680 run=18446744034811031025 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=44790 ena=71804428035 run=18446744034792755741 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1895489163 ena=72015717512 run=49839195047 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=155600414 ena=72015716553 run=49850535370 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1396986562 ena=72015713530 run=49866409544 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=2619943 ena=72015710700 run=49876790872 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1617878127 ena=72015707488 run=49879263811 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=279941 ena=72015703757 run=49875218846 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=22047 ena=72015696739 run=49869939118 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=280798 ena=72015690505 run=49865209308 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=16940 ena=72015682112 run=44312966142 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=13674258 ena=72015674854 run=44305666094 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=234692190 ena=72015670622 run=49845380462 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=11613178429440 ena=72593380294 run=72593380294 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1430028943360 ena=72593381244 run=72593381244 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1894871861 ena=72015667664 run=49834343970 ratio=0.00 cycles
CPU11  raw=235264613 ena=72015662939 run=49832577110 ratio=0.00 instructions
CPU12  raw=771209 ena=71346056728 run=18446744035068439386 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=4078 ena=71556101297 run=18446744034956561355 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=768359 ena=71346039046 run=18446744035067782443 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1115 ena=71556087493 run=18446744034955698978 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=7333106999 ena=72055803161 run=49877608607 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
