ep        -----------start-------------
CPU4  raw=54060 ena=27418927557 run=18446744058825231309 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=345178 ena=27436822396 run=18446744058815222856 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=26518857732 ena=27663671800 run=19148578164 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1768600323 ena=27663669836 run=19149771778 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=57603077913 ena=27663667392 run=19151077386 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=918482 ena=27663665122 run=19151398087 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=36494829463 ena=27663661625 run=19152394840 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=15844 ena=27663656483 run=19153154478 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=16193 ena=27663650388 run=19153806645 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=17771 ena=27663645303 run=19154576639 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=15178 ena=27663644688 run=17026376244 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1896569 ena=27663640759 run=17024418085 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=30982503376 ena=27663638131 run=19152767803 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4684710150144 ena=27775642740 run=27775642740 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=557278298112 ena=27775642225 run=27775642225 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=26507989733 ena=27663634464 run=19149681105 ratio=0.00 cycles
CPU4  raw=30981400730 ena=27663631185 run=19148593269 ratio=0.00 instructions
CPU5  raw=178362 ena=27418888674 run=18446744058826577166 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=514003 ena=27436783316 run=18446744058816423913 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=50963 ena=27418890761 run=18446744058825718271 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=341857 ena=27436785155 run=18446744058815617485 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=26559977305 ena=27662654730 run=19147577771 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1771466819 ena=27662651313 run=19148995562 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=57615982283 ena=27662648437 run=19150581684 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1176386 ena=27662644157 run=19151163853 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=36510738573 ena=27662639450 run=19152293363 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=631569 ena=27662634377 run=19153019400 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=82164 ena=27662628581 run=19153357864 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=630813 ena=27662623625 run=19153725793 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=72570 ena=27662619470 run=17025435578 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2104487 ena=27662617646 run=17023287565 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=30989926622 ena=27662615039 run=19151714763 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4684710150144 ena=27775599778 run=27775599778 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=557278298112 ena=27775599635 run=27775599635 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=26546908267 ena=27662612015 run=19148693695 ratio=0.00 cycles
CPU5  raw=30988652388 ena=27662608706 run=19147331642 ratio=0.00 instructions
CPU6  raw=172869 ena=27418846415 run=18446744058826756613 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=507140 ena=27436741094 run=18446744058816844480 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=51955 ena=27418848744 run=18446744058825583399 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=342797 ena=27436743321 run=18446744058815765654 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=26483660400 ena=27661987676 run=19147365862 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1766365966 ena=27661985731 run=19148613219 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=57617600388 ena=27661983031 run=19150018942 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=910248 ena=27661979355 run=19150486125 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=36495344918 ena=27661974611 run=19151589209 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=24821 ena=27661969662 run=19152310052 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=38074 ena=27661963699 run=19152772570 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=22762 ena=27661958928 run=19153191050 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=33655 ena=27661954675 run=17025019349 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1862268 ena=27661950879 run=17023046470 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=30979341430 ena=27661948317 run=19151349391 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4684710150144 ena=27775557887 run=27775557887 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=557278298112 ena=27775557709 run=27775557709 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=26470014338 ena=27661946966 run=19148455154 ratio=0.00 cycles
CPU6  raw=30980524128 ena=27661947131 run=19147374072 ratio=0.00 instructions
CPU7  raw=217622 ena=27418808226 run=18446744058826604241 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=551886 ena=27436702747 run=18446744058816663966 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=106066 ena=27418810464 run=18446744058825610083 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=397071 ena=27436706235 run=18446744058815727192 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=26512591223 ena=27661357126 run=19147206404 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1768191992 ena=27661354807 run=19148251655 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=57611608235 ena=27661352221 run=19149711608 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=949537 ena=27661348094 run=19150051079 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=36500154252 ena=27661339247 run=19150802726 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=30725 ena=27661333706 run=19151549698 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=59242 ena=27661327703 run=19151951336 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=34365 ena=27661323808 run=19152400827 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=58649 ena=27661319286 run=17024701006 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1956499 ena=27661314820 run=17022902908 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=30984835026 ena=27661312060 run=19151236515 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4684710150144 ena=27775513818 run=27775513818 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=557278298112 ena=27775512930 run=27775512930 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=26501941499 ena=27661306563 run=19148211744 ratio=0.00 cycles
CPU7  raw=30982366740 ena=27661302987 run=19147171841 ratio=0.00 instructions
CPU8  raw=257601 ena=27418758959 run=18446744058826625102 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=589899 ena=27436653784 run=18446744058816281009 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=116460 ena=27418761624 run=18446744058825773313 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=406151 ena=27436656286 run=18446744058817371584 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=26514468901 ena=27664116894 run=19148917000 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1768317915 ena=27664114756 run=19150199118 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=57603276141 ena=27664112074 run=19151401375 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=913476 ena=27664107525 run=19151821598 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=36497179682 ena=27664101166 run=19152913299 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=18207 ena=27664095963 run=19153691046 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=24148 ena=27664090198 run=19154283372 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=18836 ena=27664085405 run=19154834092 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=21801 ena=27664081196 run=17026401684 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1906976 ena=27664077212 run=17024335497 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=30981982113 ena=27664074554 run=19152775610 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4684710150144 ena=27775467849 run=27775467849 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=557278298112 ena=27775467647 run=27775467647 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=26503342354 ena=27664071372 run=19149907687 ratio=0.00 cycles
CPU8  raw=30980847572 ena=27664068179 run=19148925240 ratio=0.00 instructions
CPU9  raw=261943 ena=27418714354 run=18446744058827212685 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=601310 ena=27436608867 run=18446744058816916075 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=92751 ena=27418716513 run=18446744058826225873 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=382583 ena=27436610914 run=18446744058815455490 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=736132878 ena=27581267624 run=19090668301 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=60372010 ena=27581269063 run=19092125118 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=518567761 ena=27581268764 run=19093766564 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=999111 ena=27581266463 run=19094289458 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=595177756 ena=27581243925 run=19095366255 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=103814 ena=27581236446 run=19096427602 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=17543 ena=27581227995 run=19097096734 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=107620 ena=27581221977 run=19097854827 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=18073 ena=27581216626 run=16976492149 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=5379587 ena=27581208310 run=16973971010 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=76121812 ena=27581205461 run=19096052766 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4684575145984 ena=27775402306 run=27775402306 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=557255098368 ena=27775402669 run=27775402669 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=734804349 ena=27581202516 run=19092372864 ratio=0.00 cycles
CPU9  raw=76028803 ena=27581198572 run=19090973340 ratio=0.00 instructions
CPU10  raw=203436 ena=27418647957 run=18446744058826735360 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=560557 ena=27436542197 run=18446744058816321917 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=60477 ena=27418649741 run=18446744058824368277 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=354497 ena=27436548817 run=18446744058814270249 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=743491103 ena=27582511722 run=19092135862 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=60881139 ena=27582509992 run=19093522726 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=518807116 ena=27582454859 run=19095093102 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1004318 ena=27582449370 run=19095384431 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=600922194 ena=27582441704 run=19096469159 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=125866 ena=27582433904 run=19097212056 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=35939 ena=27582426450 run=19097635273 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=126597 ena=27582420829 run=19098264854 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=33080 ena=27582416058 run=16976363187 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=5644387 ena=27582410834 run=16974227134 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=72084399 ena=27582407943 run=19096421872 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4684575145984 ena=27775326347 run=27775326347 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=557255098368 ena=27775326680 run=27775326680 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=745494806 ena=27582406450 run=19093249459 ratio=0.00 cycles
CPU10  raw=71271076 ena=27582404957 run=19092067944 ratio=0.00 instructions
CPU11  raw=215505 ena=27418587630 run=18446744058823918722 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=595508 ena=27436483052 run=18446744058813857960 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=59667 ena=27418593478 run=18446744058820893221 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=357330 ena=27436488671 run=18446744058810815031 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=757229560 ena=27550534584 run=19068546035 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=62128965 ena=27550532086 run=19069640888 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=549096351 ena=27550531757 run=19071709463 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1109355 ena=27550526380 run=19074161250 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=631829798 ena=27550519801 run=19076666130 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=208211 ena=27550512966 run=19077830745 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=35651 ena=27550506012 run=19077710828 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=237340 ena=27550503966 run=19077741903 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=31812 ena=27550524283 run=16955885939 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=5594717 ena=27550519751 run=16953620799 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=92636155 ena=27550517017 run=19073126686 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4684575145984 ena=27775338910 run=27775338910 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=557255098368 ena=27775340369 run=27775340369 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=755826598 ena=27550515610 run=19069952983 ratio=0.00 cycles
CPU11  raw=96530051 ena=27550511580 run=19069605589 ratio=0.00 instructions
CPU12  raw=14608 ena=27410769612 run=18446744058855403157 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=323085 ena=27430384757 run=18446744058841880950 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=17585 ena=27410762301 run=18446744058854978426 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=317241 ena=27430375987 run=18446744058840093954 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=28082845041 ena=27610576209 run=19111140648 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1872668686 ena=27610574791 run=19108065143 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
