ep        -----------start-------------
CPU1  raw=297858 ena=34241908821 run=23706298146 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=31277 ena=34241903655 run=21072093373 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=2340691 ena=34241897725 run=21070021311 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=32819445998 ena=34241894954 run=23705185615 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=5345562066944 ena=34409680115 run=34409680115 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=733310877696 ena=34409679626 run=34409679626 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=28109372581 ena=34241887480 run=23702950432 ratio=0.00 cycles
CPU1  raw=32817636378 ena=34241881343 run=23702999149 ratio=0.00 instructions
CPU2  raw=544386 ena=33908532853 run=18446744055355113539 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=1010362 ena=33928536391 run=18446744055340904235 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=343502 ena=33908530612 run=18446744055326219741 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=711072 ena=33928535871 run=18446744055314537238 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=28108962328 ena=34222501124 run=23689689282 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=2163414643 ena=34222496234 run=23692771147 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=61049884684 ena=34222497683 run=23694710448 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=1181162 ena=34222494555 run=23694948015 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=38676676915 ena=34222491501 run=23694396032 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=510144 ena=34222487685 run=23693153486 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=32503 ena=34222483120 run=23691235108 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=507833 ena=34222478135 run=23690816320 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=27801 ena=34222473175 run=21060948888 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=2183680 ena=34222468426 run=21059104049 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=32818778646 ena=34222464772 run=23693557487 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=5345562066944 ena=34409627162 run=34409627162 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=733310877696 ena=34409626488 run=34409626488 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=28093157858 ena=34222458741 run=23691362209 ratio=0.00 cycles
CPU2  raw=32818454114 ena=34222452334 run=23689696863 ratio=0.00 instructions
CPU3  raw=533163 ena=33908479630 run=18446744055298647123 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=977313 ena=33928485222 run=18446744055288591489 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=340171 ena=33908481841 run=18446744055296747447 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=705542 ena=33928487635 run=18446744055288022274 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=28090154650 ena=34237065000 run=23699893679 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=2162005068 ena=34237061905 run=23702646761 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=61037070656 ena=34237079209 run=23704419525 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1122379 ena=34237075396 run=23704993686 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=38672084849 ena=34237073385 run=23705598096 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=331240 ena=34237071032 run=23705155886 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=34363 ena=34237067080 run=23704676698 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=330222 ena=34237062381 run=23703874399 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=30652 ena=34237057313 run=21068708560 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1976968 ena=34237054179 run=21066392546 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=32813661268 ena=34237051177 run=23700747265 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=5345562066944 ena=34409607434 run=34409607434 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=733310877696 ena=34409608560 run=34409608560 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=28073180725 ena=34237047568 run=23698432190 ratio=0.00 cycles
CPU3  raw=32814638020 ena=34237041605 run=23698765702 ratio=0.00 instructions
CPU4  raw=519982 ena=33908462017 run=18446744055297296772 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=950678 ena=33928467783 run=18446744055289781652 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=336727 ena=33908464186 run=18446744055295672081 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=701214 ena=33928469958 run=18446744055288896540 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=28111357188 ena=34246616517 run=23706738309 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=2163533356 ena=34246619772 run=23709926891 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=61023620384 ena=34246617727 run=23711787386 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1140266 ena=34246614434 run=23712242324 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=38670089982 ena=34246633258 run=23712113094 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=420942 ena=34246629562 run=23711624588 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=42474 ena=34246625204 run=23710779703 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=418763 ena=34246619625 run=23710282151 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=37012 ena=34246617955 run=21074469407 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1922145 ena=34246612014 run=21071750359 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=32812107347 ena=34246608280 run=23707057228 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=5345562066944 ena=34409595450 run=34409595450 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=733310877696 ena=34409594974 run=34409594974 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=28095600649 ena=34246604274 run=23704825229 ratio=0.00 cycles
CPU4  raw=32812742533 ena=34246598231 run=23704929747 ratio=0.00 instructions
CPU5  raw=506283 ena=33908448529 run=18446744055295975352 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=938824 ena=33928456118 run=18446744055289697915 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=330809 ena=33908454227 run=18446744055293800461 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=694949 ena=33928462965 run=18446744055288020794 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=28080064930 ena=34247932623 run=23706751159 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=2161259818 ena=34247929532 run=23709487721 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=61041313728 ena=34247926391 run=23711749251 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1135129 ena=34247922883 run=23712495479 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=38672055993 ena=34247919438 run=23712967227 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=396693 ena=34247917039 run=23712689915 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=36542 ena=34247935310 run=23712076951 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=397652 ena=34247931952 run=23711755616 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=32033 ena=34247926770 run=21076197831 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1924523 ena=34247921902 run=21073709629 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=32814378973 ena=34247917094 run=23708933420 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=5345702313984 ena=34409582427 run=34409582427 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=733333028864 ena=34409581987 run=34409581987 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=28063807527 ena=34247911264 run=23706031633 ratio=0.00 cycles
CPU5  raw=32813933959 ena=34247905233 run=23705669299 ratio=0.00 instructions
CPU6  raw=496871 ena=33908435646 run=18446744055294342618 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=929387 ena=33928442993 run=18446744055287994923 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=333736 ena=33908440849 run=18446744055292511774 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=696563 ena=33928447898 run=18446744055285462224 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=28102475742 ena=34249643170 run=23709697396 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=2162741903 ena=34249640040 run=23711840779 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=61026444253 ena=34249636569 run=23713205562 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1144746 ena=34249633372 run=23712777170 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=38665424311 ena=34249629894 run=23712967344 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=440835 ena=34249626524 run=23713090885 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=34944 ena=34249622086 run=23712588859 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=440900 ena=34249617039 run=23712257271 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=31503 ena=34249611855 run=21076647369 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1876979 ena=34249605421 run=21074334900 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=32814939804 ena=34249622459 run=23709962334 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=5345702313984 ena=34409562554 run=34409562554 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=733333028864 ena=34409563913 run=34409563913 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=28087835144 ena=34249618839 run=23708043382 ratio=0.00 cycles
CPU6  raw=32814796003 ena=34249615443 run=23708463593 ratio=0.00 instructions
CPU7  raw=503535 ena=33908419758 run=18446744055292953799 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=932685 ena=33928427025 run=18446744055285659631 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=337395 ena=33908424968 run=18446744055291220827 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=699204 ena=33928430732 run=18446744055283394858 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=28100384764 ena=34244140863 run=23705006801 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=2162682099 ena=34244136087 run=23707158635 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=61029810158 ena=34244132498 run=23708606491 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1129935 ena=34244128910 run=23708887539 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=38670336131 ena=34244125363 run=23708847440 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=486292 ena=34244121095 run=23709186207 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=33080 ena=34244116525 run=23709443663 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=485520 ena=34244110457 run=23709437571 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=30230 ena=34244103685 run=21074449253 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=2050922 ena=34244098703 run=21071912340 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=32814501541 ena=34244093256 run=23706479174 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=5345702313984 ena=34409509488 run=34409509488 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=733333028864 ena=34409508882 run=34409508882 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=28086128948 ena=34244085503 run=23703825127 ratio=0.00 cycles
CPU7  raw=32813087436 ena=34244079373 run=23703879753 ratio=0.00 instructions
CPU8  raw=520239 ena=33908362026 run=18446744055310275790 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=948021 ena=33928367732 run=18446744055301434734 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=342362 ena=33908364142 run=18446744055309475151 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=703403 ena=33928370051 run=18446744055299945545 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=28075867806 ena=34237096821 run=23699934384 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=2160798717 ena=34237093015 run=23702739279 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=61037245361 ena=34237089676 run=23704183016 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1133848 ena=34237086194 run=23704205438 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=38671089601 ena=34237053875 run=23704295437 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=710555 ena=34237049812 run=23704187072 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=32836 ena=34237044998 run=23704254926 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=707447 ena=34237039700 run=23704141297 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=30374 ena=34237034469 run=21069958407 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1994891 ena=34237027497 run=21067216476 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=32813626617 ena=34237021697 run=23701347369 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=5345564950528 ena=34409423445 run=34409423445 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=733311074304 ena=34409421431 run=34409421431 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=28060490799 ena=34237014780 run=23698922343 ratio=0.00 cycles
CPU8  raw=32813055157 ena=34237010031 run=23698813467 ratio=0.00 instructions
CPU9  raw=527947 ena=33908275951 run=18446744055311559138 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=952657 ena=33928281389 run=18446744055301338131 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=342635 ena=33908278055 run=18446744055311629093 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=704906 ena=33928283778 run=18446744055300771250 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=942740124 ena=34160221024 run=23646523010 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=77226297 ena=34160243404 run=23649398892 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=646405391 ena=34160245882 run=23651959639 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1263760 ena=34160242977 run=23652209883 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=742870298 ena=34160239695 run=23652252446 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=121950 ena=34160236499 run=23652073727 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=6264 ena=34160176473 run=23651304584 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=125012 ena=34160171572 run=23651179956 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=20808 ena=34160166421 run=21021759661 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=7207260 ena=34160156890 run=21019007284 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=88895729 ena=34160150522 run=23647696522 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=5345564950528 ena=34409374004 run=34409374004 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=733311074304 ena=34409376946 run=34409376946 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=942074406 ena=34160146826 run=23644155768 ratio=0.00 cycles
CPU9  raw=88570694 ena=34160139923 run=23644801753 ratio=0.00 instructions
CPU10  raw=529317 ena=33908244385 run=18446744055314143447 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=960081 ena=33928247995 run=18446744055302648680 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=342964 ena=33908246597 run=18446744055314345223 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=706386 ena=33928249948 run=18446744055302340765 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=933486209 ena=34161046046 run=23653957634 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=76480330 ena=34161064462 run=23651658255 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=641346382 ena=34161139129 run=23650782213 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1240545 ena=34161137361 run=23648059342 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=739407404 ena=34161134062 run=23645035661 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=120916 ena=34161130263 run=23649765835 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=1768 ena=34161129813 run=23652122793 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=121068 ena=34161125126 run=23652446348 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=1273 ena=34161119779 run=21023335225 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=7161982 ena=34161112470 run=21020770635 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=84313312 ena=34161105002 run=23645075203 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=5345564950528 ena=34409422457 run=34409422457 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=733311074304 ena=34409422950 run=34409422950 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=933082161 ena=34161098671 run=23648716117 ratio=0.00 cycles
CPU10  raw=84523120 ena=34161091985 run=23650922692 ratio=0.00 instructions
CPU11  raw=550389 ena=33908275711 run=18446744055316980319 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=997905 ena=33928279807 run=18446744055304172533 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=345851 ena=33908278366 run=18446744055316629176 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=711883 ena=33928282680 run=18446744055301153241 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=951891448 ena=34118347180 run=23618757796 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=77956148 ena=34118356426 run=23619189268 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=668650217 ena=34118351835 run=23618251707 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1329908 ena=34118349156 run=23618390497 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=777293218 ena=34118345161 run=23618670648 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=222255 ena=34118340710 run=23619389371 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=77858 ena=34118335267 run=23620928373 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=242448 ena=34118349220 run=23621971360 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=71696 ena=34118344022 run=20999351484 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=7164022 ena=34118336443 run=20998118497 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=113533313 ena=34118332010 run=23623594343 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=5345564950528 ena=34409374116 run=34409374116 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=733311074304 ena=34409374140 run=34409374140 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=954877052 ena=34118325881 run=23620889870 ratio=0.00 cycles
CPU11  raw=109353914 ena=34118319459 run=23619639083 ratio=0.00 instructions
CPU12  raw=18246 ena=33902892498 run=18446744055352549295 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=383566 ena=33926585635 run=18446744055340502925 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=5606 ena=33902875876 run=18446744055351428826 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=375634 ena=33926574800 run=18446744055339593115 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=30001537556 ena=34203780955 run=23671170091 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=2308511360 ena=34203778296 run=23669308307 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
