ep        -----------start-------------
CPU0  raw=166480582259 ena=128651791409 run=89059851378 ratio=0.00 cycles
CPU0  raw=189487321089 ena=128651789800 run=89058775254 ratio=0.00 instructions
CPU1  raw=572626 ena=127749363525 run=18446744004515767058 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=2258927 ena=127813121788 run=18446744004482252155 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=238812 ena=127749364203 run=18446744004513872681 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=1601155 ena=127813122454 run=18446744004482273885 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=158631739183 ena=128641114194 run=89051571662 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=8351756698 ena=128641109647 run=89056291798 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=345436467986 ena=128641105839 run=89062048116 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=4409809 ena=128641101616 run=89063484870 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=218757425747 ena=128641098483 run=89064209461 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=27899 ena=128641095863 run=89063367506 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=38222 ena=128641092573 run=89061704811 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=27682 ena=128641089900 run=89061169939 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=34076 ena=128641085925 run=79166454950 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=9088195 ena=128641081946 run=79162571278 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=185807183636 ena=128641079086 run=89059036998 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=19071754305536 ena=129059273551 run=129059273551 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=2574958657536 ena=129059272656 run=129059272656 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=158570597036 ena=128641094441 run=89053202249 ratio=0.00 cycles
CPU1  raw=185809318268 ena=128641091431 run=89051950269 ratio=0.00 instructions
CPU2  raw=547920 ena=127749377332 run=18446744004511365432 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=2223277 ena=127813136456 run=18446744004482335931 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=230064 ena=127749378035 run=18446744004487520369 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=1588833 ena=127813138031 run=18446744004460474464 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=158793041875 ena=128651303161 run=89057958831 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=8360247905 ena=128651320736 run=89063020295 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=345435372875 ena=128651317004 run=89069426196 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=4583618 ena=128651312938 run=89071039998 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=218776555112 ena=128651310239 run=89071941187 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=23826 ena=128651306950 run=89071712324 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=32931 ena=128651304485 run=89070335513 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=23688 ena=128651300698 run=89069186766 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=29525 ena=128651296855 run=79172729688 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=9667155 ena=128651292727 run=79167919340 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=185817633331 ena=128651290020 run=89064782692 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=19071754305536 ena=129059302647 run=129059302647 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=2574958657536 ena=129059301896 run=129059301896 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=158734695091 ena=128651285397 run=89058632536 ratio=0.00 cycles
CPU2  raw=185810468065 ena=128651282381 run=89057800230 ratio=0.00 instructions
CPU3  raw=495289 ena=127749361788 run=18446744004465837564 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=2180978 ena=127813121130 run=18446744004439296552 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=215061 ena=127749364027 run=18446744004481859976 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=1575594 ena=127813124846 run=18446744004454993021 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=3358278001 ena=128214586279 run=88752774638 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=274820967 ena=128214579670 run=88761084544 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=2411843432 ena=128214572981 run=88769566089 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=4354404 ena=128214566320 run=88771133459 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=2778433825 ena=128214582076 run=88771342388 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=448678 ena=128214577941 run=88770945089 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=7705 ena=128214574963 run=88769137943 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=448766 ena=128214602845 run=88768180884 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=6866 ena=128214597761 run=78905134976 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=23763660 ena=128214592904 run=78897215156 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=325548310 ena=128214589898 run=88760514990 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=19071754305536 ena=129059306615 run=129059306615 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=2574958657536 ena=129059306483 run=129059306483 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=3358832527 ena=128214585964 run=88752292508 ratio=0.00 cycles
CPU3  raw=325085042 ena=128214581590 run=88751697065 ratio=0.00 instructions
CPU4  raw=448329 ena=127749364682 run=18446744004483437926 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=2149767 ena=127813124015 run=18446744004455667433 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=201792 ena=127749366110 run=18446744004484128825 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=1574851 ena=127813126518 run=18446744004454462550 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=3354928466 ena=128210979812 run=88763224547 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=274472899 ena=128210973397 run=88771169164 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=2408995968 ena=128210966819 run=88766633464 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=4141066 ena=128210960033 run=88770025828 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=2775902061 ena=128210975658 run=88770904085 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=447492 ena=128210971978 run=88768769299 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=545 ena=128210968236 run=88767662308 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=447571 ena=128210995785 run=88766207952 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=482 ena=128210990765 run=78887910825 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=21518025 ena=128210986070 run=78882094602 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=326756691 ena=128210983052 run=88744856732 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=19071902941184 ena=129059308171 run=129059308171 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=2574958657536 ena=129059308141 run=129059308141 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=3356411486 ena=128210979111 run=88748648360 ratio=0.00 cycles
CPU4  raw=325868457 ena=128210974658 run=88746128133 ratio=0.00 instructions
CPU5  raw=441065 ena=127749365922 run=18446744004486709200 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=2145935 ena=127813125245 run=18446744004455189931 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=199678 ena=127749367269 run=18446744004487299286 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=1573172 ena=127813126652 run=18446744004454239430 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=3348559213 ena=128218784910 run=88788050774 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=273992515 ena=128218778828 run=88781920365 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=2415176790 ena=128218772139 run=88774133437 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=4289930 ena=128218789844 run=88773968698 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=2782156899 ena=128218786649 run=88772475377 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=447531 ena=128218783608 run=88770592707 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=3423 ena=128218811653 run=88769842664 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=447512 ena=128218806967 run=88770697758 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=3111 ena=128218801874 run=78877134154 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=22306975 ena=128218796950 run=78885141533 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=321372664 ena=128218793618 run=88748351107 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=19071902941184 ena=129059313165 run=129059313165 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=2574979563520 ena=129059312842 run=129059312842 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=3346774521 ena=128218788866 run=88754783463 ratio=0.00 cycles
CPU5  raw=320303030 ena=128218784356 run=88766472395 ratio=0.00 instructions
CPU6  raw=438277 ena=127749370506 run=18446744004489472473 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=2141703 ena=127813130202 run=18446744004455981707 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=198927 ena=127749372271 run=18446744004489202738 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=1573196 ena=127813131794 run=18446744004455635244 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=3332518283 ena=128199894785 run=88748333704 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=272690482 ena=128199888252 run=88753690366 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=2411262130 ena=128199881267 run=88760839862 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=4242103 ena=128199874253 run=88761786194 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=2776424765 ena=128199890949 run=88761389129 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=447568 ena=128199886534 run=88759984838 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=2061 ena=128199915150 run=88758088746 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=447514 ena=128199911248 run=88756896075 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=1942 ena=128199906650 run=78890148530 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=22299184 ena=128199901425 run=78886188685 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=323435496 ena=128199898027 run=88748488546 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=19071765315584 ena=129059313305 run=129059313305 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=2574956232704 ena=129059314389 run=129059314389 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=3333769617 ena=128199895205 run=88741730539 ratio=0.00 cycles
CPU6  raw=322445297 ena=128199891121 run=88749067964 ratio=0.00 instructions
CPU7  raw=435285 ena=127749373039 run=18446744004490121642 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=2141762 ena=127813132507 run=18446744004456173401 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=196758 ena=127749374742 run=18446744004489451761 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=1573312 ena=127813134145 run=18446744004454793894 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=3307194195 ena=128209985379 run=88757042146 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=270588664 ena=128209977832 run=88757002289 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=2407481711 ena=128209970953 run=88764991481 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=4612384 ena=128209964355 run=88766334505 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=2773667878 ena=128209980335 run=88767433009 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=453034 ena=128209975676 run=88767494745 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=38766 ena=128210003654 run=88766485685 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=450265 ena=128209999685 run=88766762663 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=1196 ena=128209994452 run=78895573736 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=21479003 ena=128209989307 run=78895543383 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=318620386 ena=128209986117 run=88758079114 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=19071765315584 ena=129059312812 run=129059312812 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=2574956232704 ena=129059312666 run=129059312666 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=3306117408 ena=128209981785 run=88749581604 ratio=0.00 cycles
CPU7  raw=324929375 ena=128209977890 run=88755299033 ratio=0.00 instructions
CPU8  raw=430481 ena=127749370243 run=18446744004490425036 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=2142264 ena=127813129673 run=18446744004453760818 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=195902 ena=127749371780 run=18446744004489537225 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=1573553 ena=127813131217 run=18446744004450947635 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=3345285692 ena=128173924691 run=88737727588 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=273736191 ena=128173919098 run=88733871911 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=2395388481 ena=128173912222 run=88741787265 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=4658886 ena=128173928910 run=88744171906 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=2770847234 ena=128173924682 run=88742210818 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=447473 ena=128173953655 run=88741353210 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=610348 ena=128173950691 run=88740026648 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=447478 ena=128173945630 run=88732385733 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=539119 ena=128173940273 run=78868000553 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=23241087 ena=128173934512 run=78872739762 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=319048157 ena=128173931057 run=88732409887 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=19071765315584 ena=129059321732 run=129059321732 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=2574956232704 ena=129059321551 run=129059321551 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=3349471620 ena=128173907205 run=88732169717 ratio=0.00 cycles
CPU8  raw=312689168 ena=128173902631 run=88743812815 ratio=0.00 instructions
CPU9  raw=428589 ena=127749360106 run=18446744004490416838 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=2142899 ena=127813119297 run=18446744004449930755 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=196931 ena=127749361180 run=18446744004489574016 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=1574664 ena=127813122567 run=18446744004446744870 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=3332834628 ena=128194382165 run=88742547185 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=272697505 ena=128194376341 run=88752377925 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=2399444970 ena=128194369586 run=88757151275 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=4745880 ena=128194363128 run=88758991942 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=2769074897 ena=128194382090 run=88759190190 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=448488 ena=128194378434 run=88756913247 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=2047 ena=128194374370 run=88753207370 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=448457 ena=128194402126 run=88752564014 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=1854 ena=128194399220 run=78887114973 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=23651145 ena=128194391860 run=78879553516 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=316575690 ena=128194345249 run=88742473646 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=19071765315584 ena=129059261711 run=129059261711 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=2574956232704 ena=129059260400 run=129059260400 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=3333992917 ena=128194336520 run=88738309385 ratio=0.00 cycles
CPU9  raw=316176432 ena=128194331193 run=88738532570 ratio=0.00 instructions
CPU10  raw=439689 ena=127749317250 run=18446744004490428938 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=2156267 ena=127813076470 run=18446744004446840697 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=202590 ena=127749318804 run=18446744004489605674 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=1583563 ena=127813077913 run=18446744004446951588 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=3816327311 ena=128204331408 run=88746712018 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=313063807 ena=128204325111 run=88755639202 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=2476615456 ena=128204318138 run=88763147248 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=4188918 ena=128204310772 run=88763413934 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=2828216835 ena=128204329894 run=88763829890 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=449695 ena=128204325259 run=88762715955 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=4318 ena=128204322383 run=88760178796 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=449736 ena=128204317290 run=88760034111 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=3955 ena=128204311685 run=78898173208 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=24200491 ena=128204306308 run=78890352246 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=325618925 ena=128204303157 run=88754130290 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=19071765315584 ena=129059219862 run=129059219862 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=2574956232704 ena=129059219248 run=129059219248 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=3817723520 ena=128204298005 run=88746074447 ratio=0.00 cycles
CPU10  raw=325414093 ena=128204293218 run=88745756030 ratio=0.00 instructions
CPU11  raw=498548 ena=127749276581 run=18446744004490706152 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=2202487 ena=127813036639 run=18446744004450183226 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=216573 ena=127749279018 run=18446744004489889460 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=1595677 ena=127813038189 run=18446744004450236975 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=3670528288 ena=128045445683 run=88616722159 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=301367963 ena=128045439489 run=88648046584 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=2508078131 ena=128045432616 run=88678212355 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=4529309 ena=128045425866 run=88679176423 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=2882884341 ena=128045445687 run=88681227994 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=454425 ena=128045441507 run=88674002912 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=18462 ena=128045438667 run=88661369766 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=454596 ena=128045433623 run=88659535261 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=16966 ena=128045428121 run=78792995934 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=23122776 ena=128045422647 run=78768889122 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=413065244 ena=128045418780 run=88620061443 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=19071765315584 ena=129059180870 run=129059180870 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=2574956232704 ena=129059180124 run=129059180124 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=3676517559 ena=128045412926 run=88598165970 ratio=0.00 cycles
CPU11  raw=408733778 ena=128045408415 run=88603085854 ratio=0.00 instructions
CPU12  raw=5819 ena=126869333632 run=18446744004977802036 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1391449 ena=127243215907 run=18446744004788471177 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1246 ena=126869325037 run=18446744004968733130 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1385642 ena=127243213030 run=18446744004786961778 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=13022318696 ena=128127124316 run=88688621135 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
