ep        -----------start-------------
CPU2  raw=840248 ena=26885262840 run=18446744059163226678 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=492178 ena=26905756519 run=18446744059152059107 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=636654 ena=26885261542 run=18446744059140165686 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=335974 ena=26905756588 run=18446744059129265691 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=29758076232 ena=27102902024 run=18761437972 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=1751081378 ena=27102897797 run=18763262155 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=64772980194 ena=27102897626 run=18765014915 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=905128 ena=27102896518 run=18765189272 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=41026749555 ena=27102893606 run=18765196023 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=63973 ena=27102890588 run=18765146154 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=15459 ena=27102886982 run=18764765713 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=63605 ena=27102884308 run=18764515248 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=13690 ena=27102880030 run=16679195280 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1857101 ena=27102875619 run=16677415032 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=34847745517 ena=27102872813 run=18763077877 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=5721314033664 ena=27198533499 run=27198533499 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=579341582336 ena=27198532998 run=27198532998 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=29747324810 ena=27102867867 run=18760651984 ratio=0.00 cycles
CPU2  raw=34847094089 ena=27102863003 run=18760446653 ratio=0.00 instructions
CPU3  raw=820469 ena=26885221088 run=18446744059118224496 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=471577 ena=26905716388 run=18446744059107342380 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=631644 ena=26885222810 run=18446744059117066739 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=329284 ena=26905718107 run=18446744059106104607 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=29745014025 ena=27103856579 run=18762478450 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1750330739 ena=27103852828 run=18764135931 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=64760232058 ena=27103849629 run=18765704339 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=874880 ena=27103847163 run=18765768806 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=41025736029 ena=27103844465 run=18765794221 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=59284 ena=27103841404 run=18765727609 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=15364 ena=27103837909 run=18765491039 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=58676 ena=27103835367 run=18765387669 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=13804 ena=27103831811 run=16679457227 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1812196 ena=27103827773 run=16677861044 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=34846941487 ena=27103825328 run=18763433860 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=5721314033664 ena=27198492716 run=27198492716 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=579341582336 ena=27198491014 run=27198491014 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=29735213888 ena=27103818979 run=18761123009 ratio=0.00 cycles
CPU3  raw=34843967646 ena=27103814169 run=18761352268 ratio=0.00 instructions
CPU4  raw=793459 ena=26885179122 run=18446744059117900433 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=442585 ena=26905674577 run=18446744059106862273 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=625763 ena=26885182326 run=18446744059116819873 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=320669 ena=26905677676 run=18446744059105815067 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=29747324801 ena=27102907681 run=18761262809 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1750572875 ena=27102903612 run=18763226338 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=64772648838 ena=27102900639 run=18765030633 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=887749 ena=27102898115 run=18765314931 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=41024944709 ena=27102895308 run=18765302785 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=121766 ena=27102892383 run=18765253077 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=16794 ena=27102888856 run=18764825861 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=121185 ena=27102885143 run=18764681277 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=15272 ena=27102883674 run=16679267224 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1750866 ena=27102879866 run=16677348132 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=34844365774 ena=27102877059 run=18763047703 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=5721314033664 ena=27198451894 run=27198451894 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=579341582336 ena=27198465074 run=27198465074 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=29734363631 ena=27102885438 run=18760410429 ratio=0.00 cycles
CPU4  raw=34843908569 ena=27102880800 run=18760324240 ratio=0.00 instructions
CPU5  raw=777125 ena=26885154276 run=18446744059117656725 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=429923 ena=26905649547 run=18446744059106848295 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=623573 ena=26885155916 run=18446744059116485262 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=317043 ena=26905651242 run=18446744059106013594 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=29743418835 ena=27103338274 run=18761708691 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1750253932 ena=27103334067 run=18763375626 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=64763933380 ena=27103331268 run=18765096037 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=884145 ena=27103328844 run=18765387702 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=41023100192 ena=27103326559 run=18765594562 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=78974 ena=27103323722 run=18765595228 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=15015 ena=27103319239 run=18765224171 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=78955 ena=27103316683 run=18765042481 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=13926 ena=27103312810 run=16679390591 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1785529 ena=27103308263 run=16677717308 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=34848935303 ena=27103305724 run=18763321164 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=5721314033664 ena=27198425647 run=27198425647 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=579341582336 ena=27198424057 run=27198424057 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=29733656994 ena=27103299400 run=18760891953 ratio=0.00 cycles
CPU5  raw=34842960307 ena=27103294720 run=18760832154 ratio=0.00 instructions
CPU6  raw=776761 ena=26885112328 run=18446744059117327440 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=428953 ena=26905607650 run=18446744059107122225 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=622278 ena=26885114020 run=18446744059116296842 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=316086 ena=26905609532 run=18446744059106183833 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=29750955013 ena=27105454726 run=18763598555 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1750703881 ena=27105450855 run=18765289164 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=64769164207 ena=27105448036 run=18766781337 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=887632 ena=27105445688 run=18766942907 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=41021749931 ena=27105444182 run=18766820450 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=160013 ena=27105441177 run=18766821608 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=18439 ena=27105437956 run=18766511065 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=159376 ena=27105434230 run=18766371353 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=15421 ena=27105461165 run=16680539109 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1775848 ena=27105458565 run=16678843428 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=34846168309 ena=27105455887 run=18764713779 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=5721177980928 ena=27198416855 run=27198416855 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=579341582336 ena=27198416460 run=27198416460 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=29738325368 ena=27105451217 run=18762332072 ratio=0.00 cycles
CPU6  raw=34845883076 ena=27105449653 run=18762406173 ratio=0.00 instructions
CPU7  raw=777654 ena=26885108208 run=18446744059117258471 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=429871 ena=26905603583 run=18446744059107137815 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=620214 ena=26885110098 run=18446744059116234796 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=314612 ena=26905605470 run=18446744059106133036 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=29806775318 ena=27106272189 run=18764077830 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1754022660 ena=27106268197 run=18765940227 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=64784729428 ena=27106264072 run=18767372810 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1181091 ena=27106261737 run=18767424419 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=41043742967 ena=27106258986 run=18767418688 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=832374 ena=27106255780 run=18767252521 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=61279 ena=27106252096 run=18766990931 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=832623 ena=27106248044 run=18766874080 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=53606 ena=27106245488 run=16681062704 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1948130 ena=27106241318 run=16679360803 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=34855704780 ena=27106238366 run=18765218382 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=5721177980928 ena=27198377743 run=27198377743 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=579320479744 ena=27198377208 run=27198377208 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=29793605718 ena=27106233347 run=18762983780 ratio=0.00 cycles
CPU7  raw=34851810316 ena=27106228525 run=18763105742 ratio=0.00 instructions
CPU8  raw=778825 ena=26885065470 run=18446744059117122877 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=431829 ena=26905562823 run=18446744059106809110 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=619656 ena=26885069427 run=18446744059115919653 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=314021 ena=26905565026 run=18446744059105558751 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=29767903211 ena=27107624555 run=18764905090 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1751820654 ena=27107618470 run=18766884116 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=64750478417 ena=27107613496 run=18768249617 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=901913 ena=27107662351 run=18768410173 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=41023780833 ena=27107658897 run=18768418050 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=670401 ena=27107655798 run=18768183777 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=27868 ena=27107651736 run=18767908988 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=689594 ena=27107647809 run=18767832979 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=35842 ena=27107645414 run=16682042573 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1497103 ena=27107641705 run=16680290522 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=34843386238 ena=27107639048 run=18766320660 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=5721361481728 ena=27198366566 run=27198366566 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=579343679488 ena=27198365923 run=27198365923 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=29754469982 ena=27107634629 run=18763971636 ratio=0.00 cycles
CPU8  raw=34842155558 ena=27107629811 run=18763930810 ratio=0.00 instructions
CPU9  raw=778887 ena=26885040916 run=18446744059116546402 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=431842 ena=26905538788 run=18446744059106054932 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=618000 ena=26885042548 run=18446744059115449389 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=312675 ena=26905540397 run=18446744059104639619 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=29867840060 ena=27105324399 run=18762621995 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1757674755 ena=27105323565 run=18764445920 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=64824927657 ena=27105320953 run=18765881208 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=899821 ena=27105318446 run=18766153997 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=41018632740 ena=27105315735 run=18766454000 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=492293 ena=27105312763 run=18766655154 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=79369 ena=27105308012 run=18766570818 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=491357 ena=27105302894 run=18766802018 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=70081 ena=27105298956 run=16681596756 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1426700 ena=27105294594 run=16679565374 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=34843176865 ena=27105292054 run=18765310414 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=5721361481728 ena=27198325005 run=27198325005 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=579343679488 ena=27198323209 run=27198323209 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=29855669937 ena=27105285794 run=18762686819 ratio=0.00 cycles
CPU9  raw=34842404839 ena=27105280832 run=18762027492 ratio=0.00 instructions
CPU10  raw=776972 ena=26884998167 run=18446744059115669082 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=432850 ena=26905497472 run=18446744059104525176 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=618322 ena=26885002405 run=18446744059114051441 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=313846 ena=26905501435 run=18446744059102367237 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=29762565772 ena=27105536661 run=18763297135 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1751387478 ena=27105532486 run=18765046812 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=64755046629 ena=27105529575 run=18766454529 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=916120 ena=27105527158 run=18766741465 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=41027998530 ena=27105506694 run=18766888412 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=580016 ena=27105504746 run=18766904680 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=25357 ena=27105501279 run=18766578713 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=581220 ena=27105497334 run=18766448505 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=22720 ena=27105493268 run=16680886704 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1725148 ena=27105489145 run=16679115931 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=34846394930 ena=27105486467 run=18764958191 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=5721361481728 ena=27198269698 run=27198269698 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=579343679488 ena=27198266992 run=27198266992 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=29753246462 ena=27105479406 run=18762707159 ratio=0.00 cycles
CPU10  raw=34839433589 ena=27105474575 run=18762554752 ratio=0.00 instructions
CPU11  raw=804739 ena=26884942277 run=18446744059114786827 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=459274 ena=26905441399 run=18446744059102721473 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=628146 ena=26884946543 run=18446744059113659806 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=323056 ena=26905446020 run=18446744059100939979 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=29748423915 ena=27077071495 run=18745896457 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1750496687 ena=27077067790 run=18746778802 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=64754036841 ena=27077065006 run=18745346452 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=899738 ena=27077062131 run=18742789875 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=41017952061 ena=27077059330 run=18743212770 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=414691 ena=27077056563 run=18744279001 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=20242 ena=27077010611 run=18744715846 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=413597 ena=27077010180 run=18746076742 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=18511 ena=27077005936 run=16665053305 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1631704 ena=27077001921 run=16663099731 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=34851286558 ena=27076998952 run=18747184382 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=5721361481728 ena=27198192679 run=27198192679 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=579343679488 ena=27198192360 run=27198192360 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=29740915407 ena=27076995265 run=18746518699 ratio=0.00 cycles
CPU11  raw=34848698619 ena=27076990447 run=18746554959 ratio=0.00 instructions
CPU12  raw=302213 ena=26878223433 run=18446744059156193522 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=5025 ena=26902206434 run=18446744059147481835 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=294967 ena=26878210931 run=18446744059154325456 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1615 ena=26902195872 run=18446744059145588932 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=31300164167 ena=27081347320 run=18746114914 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1842069973 ena=27081342916 run=18749093529 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
