ep        -----------start-------------
CPU1  raw=79678769839 ena=76263638498 run=52791229028 ratio=0.00 instructions
CPU2  raw=1527669 ena=75605289521 run=18446744032765736932 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=573458 ena=75653443855 run=18446744032741235708 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=934520 ena=75605288749 run=18446744032738009821 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=104707 ena=75653444607 run=18446744032712889440 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=68031177428 ena=76274655367 run=52799522383 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=4861574616 ena=76274650631 run=52805065005 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=148162116814 ena=76274648891 run=52810018264 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=2500978 ena=76274645344 run=52810577272 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=93859423248 ena=76274642171 run=52809797755 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=21715 ena=76274638757 run=52809900086 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=2645 ena=76274634698 run=52809621318 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=21729 ena=76274629946 run=52808819759 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=2359 ena=76274625669 run=46940012713 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=4886876 ena=76274622701 run=46934363121 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=79663063469 ena=76274619669 run=52801950876 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=11400982822912 ena=76627629527 run=76627629527 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=1521043111936 ena=76627629074 run=76627629074 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=67995880770 ena=76274615504 run=52796545740 ratio=0.00 cycles
CPU2  raw=79660347752 ena=76274610837 run=52796363209 ratio=0.00 instructions
CPU3  raw=1504168 ena=75605242246 run=18446744032712325054 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=553988 ena=75653398490 run=18446744032686234984 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=931202 ena=75605244301 run=18446744032711335880 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=100195 ena=75653400229 run=18446744032684669794 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=68096618279 ena=76287331022 run=52809068663 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=4866356465 ena=76287326372 run=52813928673 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=148178890444 ena=76287321173 run=52819545197 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=3185882 ena=76287318936 run=52820233491 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=93891740213 ena=76287316465 run=52819431418 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=726320 ena=76287313636 run=52817708419 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=6314 ena=76287309875 run=52815231788 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=727738 ena=76287305423 run=52813623483 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=5815 ena=76287301210 run=46946181552 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=6007797 ena=76287297024 run=46943039301 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=79686192450 ena=76287294408 run=52812726563 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=11400850178048 ena=76627583686 run=76627583686 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1521022074880 ena=76627583435 run=76627583435 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=68061527410 ena=76287290190 run=52808369884 ratio=0.00 cycles
CPU3  raw=79680905862 ena=76287285513 run=52808126977 ratio=0.00 instructions
CPU4  raw=1482761 ena=75605197039 run=18446744032711778307 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=536829 ena=75653355543 run=18446744032685362530 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=929782 ena=75605202909 run=18446744032709752293 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=98237 ena=75653360656 run=18446744032683725703 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=68018563226 ena=76286585453 run=52808268648 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=4860737668 ena=76286580378 run=52814989782 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=148149476942 ena=76286575310 run=52820632535 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=2515305 ena=76286571841 run=52820570030 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=93862491975 ena=76286568399 run=52820297146 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=21004 ena=76286564881 run=52819203335 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=3258 ena=76286560915 run=52816687024 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=21040 ena=76286557395 run=52815017689 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=2780 ena=76286556110 run=46944623291 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=4933603 ena=76286551686 run=46938989698 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=79659591876 ena=76286548743 run=52808328919 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=11400850178048 ena=76627546691 run=76627546691 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1521022074880 ena=76627546382 run=76627546382 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=67981662244 ena=76286545663 run=52804504446 ratio=0.00 cycles
CPU4  raw=79661884489 ena=76286541050 run=52806491887 ratio=0.00 instructions
CPU5  raw=1479588 ena=75605160145 run=18446744032710397843 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=532629 ena=75653318012 run=18446744032684773206 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=930034 ena=75605165427 run=18446744032708425163 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=98195 ena=75653323432 run=18446744032684188040 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=68028301175 ena=76307762644 run=52822996281 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=4861269129 ena=76307758229 run=52827240137 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=148152918005 ena=76307753416 run=52831905774 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=2529981 ena=76307759878 run=52832093105 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=93863636743 ena=76307757104 run=52832586989 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=21056 ena=76307753856 run=52832541904 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=12817 ena=76307749764 run=52831519508 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=20943 ena=76307745241 run=52830715939 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=11796 ena=76307740528 run=46959978038 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=4836345 ena=76307735883 run=46955773315 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=79664264392 ena=76307734228 run=52826431263 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=11400850178048 ena=76627525955 run=76627525955 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1521022074880 ena=76627525660 run=76627525660 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=67992511626 ena=76307732912 run=52821740994 ratio=0.00 cycles
CPU5  raw=79662829453 ena=76307728489 run=52821897928 ratio=0.00 instructions
CPU6  raw=1476023 ena=75605138789 run=18446744032708483733 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=527858 ena=75653296792 run=18446744032684998147 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=930487 ena=75605144215 run=18446744032707300999 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=98770 ena=75653301867 run=18446744032683598788 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=68071605245 ena=76301573477 run=52819662982 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=4864466722 ena=76301568780 run=52822750736 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=148136939071 ena=76301563678 run=52826226027 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=2510887 ena=76301560140 run=52826506794 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=93861844639 ena=76301557191 run=52827679837 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=20985 ena=76301553678 run=52828119926 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=202759 ena=76301549668 run=52827477166 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=21023 ena=76301545202 run=52827801814 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=163519 ena=76301536141 run=46955818072 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=4622289 ena=76301531517 run=46952284031 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=79665722311 ena=76301528280 run=52822280906 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=11400978628608 ena=76627477664 run=76627477664 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1521045405696 ena=76627477237 run=76627477237 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=68034393009 ena=76301524407 run=52817554478 ratio=0.00 cycles
CPU6  raw=79659143767 ena=76301522665 run=52817967569 ratio=0.00 instructions
CPU7  raw=1474365 ena=75605093454 run=18446744032726472612 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=526267 ena=75653249925 run=18446744032702443611 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=933578 ena=75605095795 run=18446744032725970923 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=101919 ena=75653252434 run=18446744032701168549 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=2038733472 ena=76110796902 run=52686330619 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=167127807 ena=76110791495 run=52691354740 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=1432811835 ena=76110786950 run=52696299672 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=2774945 ena=76110784640 run=52696324135 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=1652178106 ena=76110782185 run=52695954161 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=275407 ena=76110778761 run=52695410356 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=288136 ena=76110774488 run=52694389464 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=274427 ena=76110769740 run=52694946293 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=251063 ena=76110764823 run=46839334697 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=14343651 ena=76110759633 run=46834848484 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=191007687 ena=76110756371 run=52690366123 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=11400978628608 ena=76627471597 run=76627471597 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1521045405696 ena=76627471411 run=76627471411 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=2035456161 ena=76110752803 run=52684475241 ratio=0.00 cycles
CPU7  raw=190517165 ena=76110746833 run=52684532032 ratio=0.00 instructions
CPU8  raw=1473955 ena=75605082744 run=18446744032727550081 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=527098 ena=75653239080 run=18446744032701699740 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=935245 ena=75605084786 run=18446744032727314010 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=103590 ena=75653241198 run=18446744032700334054 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=2089809435 ena=76110925186 run=52704994038 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=171168471 ena=76110919187 run=52691428803 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1437977518 ena=76110920660 run=52695735905 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=2604079 ena=76110953558 run=52694985417 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1647661434 ena=76110952151 run=52694042258 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=266250 ena=76110949174 run=52695202723 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=850 ena=76110944092 run=52695906692 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=266285 ena=76110939471 run=52696446253 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=810 ena=76110934073 run=46822924599 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=16303089 ena=76110931817 run=46835326145 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=190914623 ena=76110928873 run=52688493816 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=11400978628608 ena=76627471811 run=76627471811 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1521045405696 ena=76627447613 run=76627447613 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=2090492207 ena=76110901083 run=52684292360 ratio=0.00 cycles
CPU8  raw=190497284 ena=76110894715 run=52703155824 ratio=0.00 instructions
CPU9  raw=1488702 ena=75605058689 run=18446744032729082264 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=533777 ena=75653215236 run=18446744032701463268 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=938334 ena=75605061292 run=18446744032728969256 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=102895 ena=75653217855 run=18446744032700656886 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=2079427068 ena=76103459904 run=52681721944 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=170306776 ena=76103456689 run=52687550308 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1431146099 ena=76103474147 run=52692543134 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=2520916 ena=76103520723 run=52692615355 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1648875820 ena=76103517608 run=52691439664 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=267224 ena=76103512957 run=52690630933 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=1000 ena=76103509029 run=52688930914 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=267277 ena=76103504278 run=52688143667 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=755 ena=76103499254 run=46833929782 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=16104341 ena=76103493889 run=46828902208 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=192206295 ena=76103490709 run=52684194184 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=11400978628608 ena=76627420245 run=76627420245 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1521045405696 ena=76627420562 run=76627420562 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=2080474512 ena=76103433510 run=52679603313 ratio=0.00 cycles
CPU9  raw=191605369 ena=76103427756 run=52680159165 ratio=0.00 instructions
CPU10  raw=1502898 ena=75605033177 run=18446744032731157077 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=538633 ena=75653189851 run=18446744032702573935 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=939866 ena=75605035954 run=18446744032730947973 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=101339 ena=75653193937 run=18446744032702082839 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=2068636611 ena=76106868617 run=52683138087 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=169384066 ena=76106863191 run=52688701593 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1434339840 ena=76106880535 run=52693689439 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=2747842 ena=76106877426 run=52694368542 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1654912619 ena=76106907025 run=52694109631 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=268783 ena=76106904908 run=52693055209 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=3854 ena=76106899708 run=52691942501 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=268636 ena=76106895174 run=52691751591 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=3280 ena=76106889929 run=46836623080 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=15705782 ena=76106884799 run=46832109561 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=192285832 ena=76106881773 run=52687369879 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=11400978628608 ena=76627435482 run=76627435482 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1521045405696 ena=76627435555 run=76627435555 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=2068886700 ena=76106878901 run=52681569027 ratio=0.00 cycles
CPU10  raw=192475290 ena=76106872865 run=52681437246 ratio=0.00 instructions
CPU11  raw=1528006 ena=75605047327 run=18446744032733328673 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=554505 ena=75653203579 run=18446744032704989986 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=941209 ena=75605049601 run=18446744032732761496 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=103995 ena=75653205924 run=18446744032704872915 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=2115157998 ena=75926865202 run=52585381052 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=173319785 ena=75926859441 run=52584569191 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1493860511 ena=75926877486 run=52579812545 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=2881479 ena=75926874057 run=52571869751 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1715217666 ena=75926903753 run=52561624436 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=323328 ena=75926901098 run=52552125635 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=18744 ena=75926897713 run=52554675007 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=319226 ena=75926895591 run=52551908148 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=14165 ena=75926890619 run=46706862821 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=15914590 ena=75926886001 run=46717168520 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=242899774 ena=75926882990 run=52559921774 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=11400834187264 ena=76627455982 run=76627455982 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1521022205952 ena=76627454942 run=76627454942 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2113265734 ena=75926880228 run=52563184248 ratio=0.00 cycles
CPU11  raw=245593845 ena=75926874145 run=52576861726 ratio=0.00 instructions
CPU12  raw=783027 ena=75226994318 run=18446744032970798540 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=5370 ena=75449524128 run=18446744032840879456 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=780082 ena=75226976052 run=18446744032971151150 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=2246 ena=75449509782 run=18446744032838016288 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=9340424973 ena=75875277605 run=52533450818 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
