ep        -----------start-------------
CPU5  raw=599337 ena=32748771270 run=18446744055949860992 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=34368 ena=32733236175 run=18446744055958245571 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=386974 ena=32748772702 run=18446744055948839364 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=47576538420 ena=32940431802 run=22803871270 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=2163112719 ena=32940429849 run=22804956075 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=103594011108 ena=32940427366 run=22806163446 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1144344 ena=32940425073 run=22806384710 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=65596079612 ena=32940422716 run=22806376593 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=5746 ena=32940420213 run=22806180646 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=1148 ena=32940417156 run=22805770806 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=5539 ena=32940414413 run=22805522853 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=855 ena=32940409991 run=20270606655 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2604432 ena=32940405538 run=20269713341 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=55738757756 ena=32940402079 run=22804560173 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=8552034861056 ena=33031168081 run=33031168081 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=667248885760 ena=33031167255 run=33031167255 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=47562127690 ena=32940396597 run=22802656744 ratio=0.00 cycles
CPU5  raw=55734759273 ena=32940392581 run=22802705608 ratio=0.00 instructions
CPU6  raw=153493 ena=32733196189 run=18446744055958456926 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=600561 ena=32748732531 run=18446744055949343334 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=35218 ena=32733197418 run=18446744055957008026 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=387632 ena=32748733794 run=18446744055948430970 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=47591043885 ena=32940340238 run=22803709106 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=2163885307 ena=32940338092 run=22804307679 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=103602354862 ena=32940335902 run=22805480269 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1152706 ena=32940333670 run=22805823507 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=65585061525 ena=32940331189 run=22806079039 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=5712 ena=32940328890 run=22806142774 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=1100 ena=32940326032 run=22805659785 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=5438 ena=32940322833 run=22805439100 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=1008 ena=32940318638 run=20270883282 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2474525 ena=32940314940 run=20270216529 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=55724891611 ena=32940311285 run=22805150821 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=8552034861056 ena=33031129812 run=33031129812 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=667248885760 ena=33031127659 run=33031127659 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=47576323246 ena=32940305387 run=22803223967 ratio=0.00 cycles
CPU6  raw=55721408289 ena=32940301608 run=22802971039 ratio=0.00 instructions
CPU7  raw=154005 ena=32733158857 run=18446744055957128681 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=600055 ena=32748695294 run=18446744055949157324 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=42341 ena=32733160178 run=18446744055955834479 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=394889 ena=32748697460 run=18446744055948415735 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=47605630623 ena=32939492148 run=22802824905 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=2164450119 ena=32939489913 run=22803710133 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=103592593987 ena=32939487319 run=22804937016 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1162051 ena=32939485215 run=22805314370 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=65586688967 ena=32939482444 run=22805477615 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=6274 ena=32939479639 run=22805672531 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=1421 ena=32939476236 run=22805303463 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=6463 ena=32939472796 run=22805159421 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=1090 ena=32939468115 run=20270672072 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=2610187 ena=32939463403 run=20269586888 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=55736871614 ena=32939459702 run=22804326077 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=8552034861056 ena=33031090064 run=33031090064 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=667248885760 ena=33031088501 run=33031088501 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=47591112594 ena=32939453335 run=22802302654 ratio=0.00 cycles
CPU7  raw=55730866992 ena=32939449211 run=22802038142 ratio=0.00 instructions
CPU8  raw=159984 ena=32733117234 run=18446744055956172150 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=606175 ena=32748653789 run=18446744055948865125 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=47514 ena=32733118676 run=18446744055955090942 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=399628 ena=32748655087 run=18446744055947771584 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=47587265236 ena=32938070712 run=22801805847 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=2163634844 ena=32938068493 run=22802642082 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=103580100794 ena=32938065889 run=22803987076 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1086832 ena=32938061231 run=22804328165 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=65587532867 ena=32938058525 run=22804565295 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=5459 ena=32938055875 run=22804676334 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=94273 ena=32938053329 run=22804313031 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=5289 ena=32938050182 run=22804243697 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=83519 ena=32938045854 run=20269758095 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=2714749 ena=32938040849 run=20268805952 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=55729678130 ena=32938036851 run=22803397638 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=8552034861056 ena=33031046226 run=33031046226 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=667248885760 ena=33031045531 run=33031045531 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=47572999230 ena=32938031493 run=22801256853 ratio=0.00 cycles
CPU8  raw=55725268269 ena=32938027256 run=22801083926 ratio=0.00 instructions
CPU9  raw=160794 ena=32733074513 run=18446744055955710069 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=608263 ena=32748610863 run=18446744055948119426 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=48834 ena=32733075703 run=18446744055955023032 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=400961 ena=32748612100 run=18446744055946902583 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=47576328375 ena=32934639606 run=22799943923 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=2163126394 ena=32934639317 run=22801108479 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=103586873160 ena=32934636986 run=22802542968 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1128819 ena=32934634704 run=22802739242 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=65590541419 ena=32934632183 run=22802464028 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=5617 ena=32934629766 run=22801912261 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=21890 ena=32934626747 run=22801251589 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=5321 ena=32934622790 run=22800876333 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=19407 ena=32934618420 run=20266863838 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=2635772 ena=32934615339 run=20266248343 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=55730493776 ena=32934611479 run=22800749048 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=8552034861056 ena=33031009273 run=33031009273 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=667248885760 ena=33031008074 run=33031008074 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=47560845890 ena=32934605747 run=22798818884 ratio=0.00 cycles
CPU9  raw=55724075402 ena=32934601662 run=22798879681 ratio=0.00 instructions
CPU10  raw=162344 ena=32733036764 run=18446744055956059722 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=614379 ena=32748573303 run=18446744055947274010 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=41620 ena=32733038169 run=18446744055955617329 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=395558 ena=32748574642 run=18446744055946252796 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=852778162 ena=32812920360 run=22714667928 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=69748777 ena=32812917145 run=22716559814 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=625424338 ena=32812916382 run=22718317557 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1104977 ena=32812917194 run=22718618617 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=717017021 ena=32812914103 run=22718288988 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=117407 ena=32812910081 run=22717969801 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=94229 ena=32812904578 run=22717610731 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=119319 ena=32812899187 run=22717419311 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=101004 ena=32812891321 run=20192877547 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=5793089 ena=32812882072 run=20191297611 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=88461853 ena=32812875182 run=22716323314 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=8552034861056 ena=33030973220 run=33030973220 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=667248885760 ena=33030972014 run=33030972014 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=853255473 ena=32812865498 run=22713662595 ratio=0.00 cycles
CPU10  raw=87868240 ena=32812858879 run=22713503804 ratio=0.00 instructions
CPU11  raw=165708 ena=32732994248 run=18446744055956863355 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=627082 ena=32748530622 run=18446744055947352128 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=41326 ena=32732995479 run=18446744055956066885 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=396321 ena=32748533129 run=18446744055946374501 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=864589838 ena=32753834126 run=22675413201 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=70685967 ena=32753830443 run=22677481657 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=648209867 ena=32753828609 run=22680140961 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1245186 ena=32753825628 run=22680078633 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=745988487 ena=32753821675 run=22679715872 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=162641 ena=32753817931 run=22680085841 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=37318 ena=32753813069 run=22678812306 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=154721 ena=32753809052 run=22677447491 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=31265 ena=32753800553 run=20152526728 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=5941430 ena=32753781131 run=20150080876 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=109430384 ena=32753774077 run=22670747344 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=8552034861056 ena=33030919555 run=33030919555 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=667248885760 ena=33030918980 run=33030918980 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=864429915 ena=32753765040 run=22669010319 ratio=0.00 cycles
CPU11  raw=108706886 ena=32753757336 run=22672610662 ratio=0.00 instructions
CPU12  raw=5677 ena=32504258357 run=18446744056099407884 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=363306 ena=32583855068 run=18446744056056436811 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1580 ena=32504251578 run=18446744056099009408 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=358703 ena=32583851452 run=18446744056055789263 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=5129896589 ena=32747182832 run=22670667085 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=426403392 ena=32747138414 run=22672868541 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
