ep        -----------start-------------
CPU7  raw=1250388535 ena=19187116861 run=13283705989 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=54517645969 ena=19187114534 run=13284405533 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=648242 ena=19187111980 run=13284531680 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=34517111130 ena=19187109382 run=13284544663 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=4054 ena=19187106730 run=13284368987 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=4863 ena=19187103509 run=13284121769 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=3835 ena=19187099843 run=13283957660 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=3772 ena=19187096355 run=11807237388 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1465144 ena=19187091573 run=11806148615 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=29334028555 ena=19187087631 run=13282962285 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4511344885760 ena=19245412132 run=19245412132 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=385649934336 ena=19245411693 run=19245411693 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=24993115115 ena=19187085027 run=13281488473 ratio=0.00 cycles
CPU7  raw=29330952297 ena=19187081797 run=13281483636 ratio=0.00 instructions
CPU8  raw=394291 ena=19056016138 run=18446744063369189061 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=130995 ena=19066924430 run=18446744063362948939 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=300004 ena=19056017589 run=18446744063367980004 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=88863 ena=19066926079 run=18446744063361743241 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=25002988842 ena=19187601824 run=13282792664 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1250611845 ena=19187599510 run=13283961719 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=54523919082 ena=19187598061 run=13284712311 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=636465 ena=19187595574 run=13284829002 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=34521420981 ena=19187593224 run=13284869092 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=4127 ena=19187590792 run=13284757811 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=5335 ena=19187587608 run=13284509694 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=3912 ena=19187585151 run=13284358757 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=4176 ena=19187581709 run=11807559048 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1545500 ena=19187576973 run=11806470772 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=29334044137 ena=19187572999 run=13283336926 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4511344885760 ena=19245376559 run=19245376559 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=385649934336 ena=19245376926 run=19245376926 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=24992792141 ena=19187569926 run=13281787084 ratio=0.00 cycles
CPU8  raw=29332195265 ena=19187565733 run=13281775138 ratio=0.00 instructions
CPU9  raw=396301 ena=19055980369 run=18446744063368423617 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=132954 ena=19066888624 run=18446744063362078469 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=273402 ena=19055981584 run=18446744063367272678 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=61173 ena=19066889850 run=18446744063360870146 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=25000922612 ena=19187695841 run=13283004929 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1250408421 ena=19187693595 run=13284102021 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=54521958970 ena=19187693532 run=13284746680 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=642494 ena=19187691239 run=13284844161 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=34521269676 ena=19187689034 run=13284818639 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=12002 ena=19187686569 run=13284679254 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=47395 ena=19187684450 run=13284479047 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=11966 ena=19187681155 run=13284395413 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=41368 ena=19187677731 run=11807589034 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1555063 ena=19187672799 run=11806598889 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=29333019529 ena=19187668954 run=13283473684 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4511344885760 ena=19245341232 run=19245341232 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=385649934336 ena=19245339529 run=19245339529 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=24994304453 ena=19187662753 run=13281941771 ratio=0.00 cycles
CPU9  raw=29326628748 ena=19187658395 run=13281994552 ratio=0.00 instructions
CPU10  raw=349281 ena=19055943120 run=18446744063368019013 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=83463 ena=19066851519 run=18446744063361550767 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=242105 ena=19055944672 run=18446744063367304447 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=30123 ena=19066852982 run=18446744063360733677 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=496385756 ena=19116343043 run=13233212686 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=40612185 ena=19116358458 run=13234868214 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=360878889 ena=19116356420 run=13235908976 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=698570 ena=19116353124 run=13235929402 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=416619356 ena=19116348840 run=13235752137 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=68679 ena=19116344752 run=13235533096 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=46980 ena=19116339698 run=13235252231 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=68770 ena=19116334330 run=13235132261 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=42208 ena=19116328544 run=11763790049 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=3477568 ena=19116321878 run=11762301900 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=48638243 ena=19116316782 run=13233749838 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4511188385792 ena=19245279793 run=19245279793 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=385628831744 ena=19245279371 run=19245279371 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=497016471 ena=19116307981 run=13231827397 ratio=0.00 cycles
CPU10  raw=48646802 ena=19116300703 run=13231830013 ratio=0.00 instructions
CPU11  raw=351097 ena=19055876900 run=18446744063368434425 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=83623 ena=19066785031 run=18446744063361729132 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=242468 ena=19055879108 run=18446744063367964533 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=30868 ena=19066787535 run=18446744063361129413 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=492310324 ena=19094330552 run=13213326761 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=40339553 ena=19094349956 run=13220743050 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=360213453 ena=19094346300 run=13224930749 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=629717 ena=19094345441 run=13224792976 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=416007300 ena=19094327913 run=13224517796 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=102064 ena=19094324397 run=13221544121 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=6603 ena=19094319624 run=13219569259 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=68062 ena=19094314793 run=13219274854 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=5710 ena=19094310987 run=11750880955 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=3339725 ena=19094302370 run=11746387182 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=52755196 ena=19094295673 run=13217429072 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4511188385792 ena=19245227981 run=19245227981 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=385628831744 ena=19245228829 run=19245228829 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=492218919 ena=19094288892 run=13212364220 ratio=0.00 cycles
CPU11  raw=53856955 ena=19094281727 run=13210616502 ratio=0.00 instructions
CPU12  raw=215531 ena=19051975135 run=18446744063392997446 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=10326 ena=19064080871 run=18446744063387917232 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=210684 ena=19051961635 run=18446744063393362354 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=3763 ena=19064070000 run=18446744063389177961 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=26137994525 ena=19172460281 run=13270563299 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1307344701 ena=19172457737 run=13271277525 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
