ep        -----------start-------------
CPU1  raw=41585 ena=26105043533 run=18072253914 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=10814 ena=26105039118 run=18072440912 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=35602 ena=26105033636 run=16065424892 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=1962825 ena=26105028259 run=16065031302 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=37164408236 ena=26105023468 run=18074417166 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=5207244406784 ena=26193766456 run=26193766456 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=524481658880 ena=26193765725 run=26193765725 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=31744041927 ena=26105019070 run=18072259476 ratio=0.00 cycles
CPU1  raw=37163608515 ena=26105016155 run=18071516687 ratio=0.00 instructions
CPU2  raw=304252 ena=25924242059 run=18446744059683934817 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=608796 ena=25931753084 run=18446744059681089395 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=89419 ena=25924240557 run=18446744059663126884 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=356336 ena=25931752891 run=18446744059661632602 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=31766770520 ena=26106892628 run=18072734110 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=1672480017 ena=26106890729 run=18073523666 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=69081917706 ena=26106890569 run=18074431830 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=923271 ena=26106887908 run=18074286447 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=43755472716 ena=26106885182 run=18074163152 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=10685 ena=26106883671 run=18074064369 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=34765 ena=26106879993 run=18073662374 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=9890 ena=26106875135 run=18074123357 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=27281 ena=26106869976 run=16066880548 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=2004893 ena=26106865618 run=16066186365 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=37168097300 ena=26106861580 run=18075648504 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=5207244406784 ena=26193726927 run=26193726927 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=524481658880 ena=26193726292 run=26193726292 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=31754834182 ena=26106857114 run=18073377657 ratio=0.00 cycles
CPU2  raw=37169690174 ena=26106854389 run=18072691170 ratio=0.00 instructions
CPU3  raw=249587 ena=25924202836 run=18446744059643214045 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=577269 ena=25931716773 run=18446744059642277472 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=75568 ena=25924205978 run=18446744059642301802 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=348536 ena=25931718646 run=18446744059641241931 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=31765604000 ena=26109719659 run=18074126068 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1672376598 ena=26109717801 run=18074715637 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=69073847099 ena=26109715656 run=18075771074 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=897398 ena=26109713772 run=18076019278 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=43754836111 ena=26109711426 run=18076169636 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=45485 ena=26109708913 run=18076256172 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=41786 ena=26109705791 run=18076007549 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=46194 ena=26109701315 run=18076593129 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=36524 ena=26109696130 run=16069135381 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1971332 ena=26109691068 run=16068454905 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=37164281462 ena=26109687047 run=18077975850 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=5207244406784 ena=26193690902 run=26193690902 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=524481658880 ena=26193690510 run=26193690510 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=31756963739 ena=26109683186 run=18075365122 ratio=0.00 cycles
CPU3  raw=37161665446 ena=26109680470 run=18074284463 ratio=0.00 instructions
CPU4  raw=209941 ena=25924167025 run=18446744059643293787 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=553281 ena=25931679817 run=18446744059642101792 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=64384 ena=25924168772 run=18446744059642655702 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=343155 ena=25931681629 run=18446744059641081436 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=31730915921 ena=26111737383 run=18076038452 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1670576285 ena=26111736748 run=18076865255 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=69073836728 ena=26111734414 run=18077561701 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=874314 ena=26111732337 run=18077677960 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=43756835744 ena=26111729855 run=18077329050 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=9802 ena=26111726963 run=18077184394 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=24474 ena=26111724736 run=18077097854 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=9130 ena=26111720063 run=18077709556 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=20618 ena=26111717162 run=16070099736 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1613200 ena=26111712072 run=16069414062 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=37161075352 ena=26111708008 run=18079210399 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=5207244406784 ena=26193657441 run=26193657441 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=524481658880 ena=26193656658 run=26193656658 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=31721970751 ena=26111703619 run=18076662783 ratio=0.00 cycles
CPU4  raw=37158739578 ena=26111700865 run=18075702703 ratio=0.00 instructions
CPU5  raw=194186 ena=25924132848 run=18446744059643858834 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=546588 ena=25931645698 run=18446744059642056546 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=62559 ena=25924134876 run=18446744059643119415 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=343665 ena=25931647728 run=18446744059640906265 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=31844589077 ena=26112204253 run=18075873261 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1676504991 ena=26112202303 run=18076828646 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=69146434059 ena=26112199847 run=18077852502 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=886138 ena=26112197564 run=18077979330 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=43750116212 ena=26112195246 run=18077963591 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=27201 ena=26112192612 run=18077824514 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=36053 ena=26112190664 run=18077558424 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=26631 ena=26112186166 run=18078309054 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=31238 ena=26112181216 run=16070562647 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1716891 ena=26112176743 run=16069741755 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=37163329333 ena=26112172710 run=18079418971 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=5207244406784 ena=26193622134 run=26193622134 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=524481658880 ena=26193621916 run=26193621916 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=31833947077 ena=26112169286 run=18076786491 ratio=0.00 cycles
CPU5  raw=37162460358 ena=26112166660 run=18075824590 ratio=0.00 instructions
CPU6  raw=188343 ena=25924098571 run=18446744059643911941 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=541335 ena=25931611285 run=18446744059641263234 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=62854 ena=25924100768 run=18446744059642803673 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=343952 ena=25931613363 run=18446744059640118175 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=31794139761 ena=26114728106 run=18077811410 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1673831000 ena=26114725965 run=18078671484 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=69057803901 ena=26114723393 run=18079565317 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=924269 ena=26114721181 run=18079546112 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=43747999059 ena=26114719096 run=18079449946 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=9828 ena=26114716519 run=18079323337 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=25612 ena=26114713345 run=18079138442 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=9014 ena=26114708937 run=18079954589 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=21567 ena=26114703927 run=16072185846 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1694922 ena=26114699100 run=16071447663 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=37163744178 ena=26114695321 run=18081342747 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=5207244406784 ena=26193585788 run=26193585788 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=524481658880 ena=26193587640 run=26193587640 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=31785199226 ena=26114693556 run=18078758900 ratio=0.00 cycles
CPU6  raw=37161971730 ena=26114696123 run=18077812383 ratio=0.00 instructions
CPU7  raw=190269 ena=25924068563 run=18446744059643180720 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=542568 ena=25931581357 run=18446744059640461208 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=63910 ena=25924071793 run=18446744059641859884 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=344954 ena=25931585009 run=18446744059639145701 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=31745920809 ena=26113742472 run=18076973609 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1671352409 ena=26113750899 run=18077814806 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=69062336438 ena=26113748768 run=18078754563 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=883049 ena=26113746447 run=18078875616 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=43758694500 ena=26113744026 run=18078913358 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=16422 ena=26113741319 run=18078883658 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=45250 ena=26113738299 run=18078651451 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=15408 ena=26113733769 run=18079407888 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=39527 ena=26113728530 run=16071599531 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1584843 ena=26113723355 run=16070793754 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=37163748591 ena=26113719345 run=18080682353 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=5207244406784 ena=26193567215 run=26193567215 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=524481658880 ena=26193566391 run=26193566391 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=31740059302 ena=26113714613 run=18078021330 ratio=0.00 cycles
CPU7  raw=37160284368 ena=26113711768 run=18076963664 ratio=0.00 instructions
CPU8  raw=200007 ena=25924042544 run=18446744059642491747 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=551479 ena=25931555401 run=18446744059639766429 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=71397 ena=25924044412 run=18446744059641588619 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=352551 ena=25931557050 run=18446744059638985259 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=694564865 ena=26017778467 run=18009708739 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=56861002 ena=26017775488 run=18011568651 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=499931829 ena=26017804363 run=18013141026 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1056545 ena=26017802570 run=18013521448 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=570809171 ena=26017799712 run=18013088986 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=94567 ena=26017791413 run=18012362788 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=62073 ena=26017786215 run=18012257529 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=94226 ena=26017778220 run=18013031390 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=55134 ena=26017769722 run=16012780454 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=4959935 ena=26017761650 run=16011635462 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=70268577 ena=26017754714 run=18014078186 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=5207115431936 ena=26193552109 run=26193552109 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=524460425216 ena=26193551688 run=26193551688 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=694557191 ena=26017749023 run=18010690112 ratio=0.00 cycles
CPU8  raw=70176815 ena=26017744690 run=18009636073 ratio=0.00 instructions
CPU9  raw=228685 ena=25924025235 run=18446744059642573031 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=576322 ena=25931537887 run=18446744059639875490 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=82841 ena=25924026944 run=18446744059641870132 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=361897 ena=25931539765 run=18446744059639240979 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=656215911 ena=26020774592 run=18011832099 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=53694512 ena=26020806362 run=18013465290 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=473680842 ena=26020804966 run=18015031954 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=954206 ena=26020802617 run=18015119236 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=545811320 ena=26020799439 run=18015142772 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=88926 ena=26020796081 run=18014917682 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=1110 ena=26020791869 run=18014442743 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=88513 ena=26020784418 run=18015320019 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=1307 ena=26020799178 run=16014599160 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=4649736 ena=26020792766 run=16013219471 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=64822167 ena=26020786506 run=18016070551 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=5207294476288 ena=26193581824 run=26193581824 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=524483559424 ena=26193580997 run=26193580997 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=656422661 ena=26020780303 run=18012722549 ratio=0.00 cycles
CPU9  raw=64615238 ena=26020775537 run=18011830539 ratio=0.00 instructions
CPU10  raw=260353 ena=25924053709 run=18446744059642802115 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=595511 ena=25931566525 run=18446744059637649484 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=90063 ena=25924055460 run=18446744059641729700 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=365128 ena=25931568219 run=18446744059633971664 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=677492453 ena=26021666366 run=18012928565 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=55431074 ena=26021663131 run=18014494985 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=490557006 ena=26021692581 run=18015681301 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=945843 ena=26021733278 run=18015804231 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=565607374 ena=26021730212 run=18015515470 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=93430 ena=26021726493 run=18015084841 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=9993 ena=26021702166 run=18014793297 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=93291 ena=26021694311 run=18015536128 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=4255 ena=26021685530 run=16014952543 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=4817134 ena=26021676948 run=16013809798 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=65400335 ena=26021669967 run=18016710187 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=5207294476288 ena=26193593951 run=26193593951 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=524483559424 ena=26193593737 run=26193593737 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=676429574 ena=26021665040 run=18013712162 ratio=0.00 cycles
CPU10  raw=64969397 ena=26021660789 run=18012567074 ratio=0.00 instructions
CPU11  raw=304678 ena=25924056482 run=18446744059642317313 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=620332 ena=25931568929 run=18446744059633405899 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=98865 ena=25924058213 run=18446744059640348833 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=379023 ena=25931572775 run=18446744059630268154 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=693837706 ena=25981933329 run=17986037035 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=56722810 ena=25981965713 run=17984286764 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=518807839 ena=25981963777 run=17983016737 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=957406 ena=25981917260 run=17983001674 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=601325235 ena=25981914067 run=17983068108 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=147722 ena=25981911366 run=17985089465 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=24234 ena=25981906931 run=17986984699 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=157051 ena=25981899487 run=17988955238 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=21579 ena=25981893976 run=15994742253 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=4872320 ena=25981886764 run=15994500850 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=98674745 ena=25981880116 run=17993902059 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=5207294476288 ena=26193561670 run=26193561670 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=524483559424 ena=26193561340 run=26193561340 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=694869007 ena=25981873834 run=17990850367 ratio=0.00 cycles
CPU11  raw=98455337 ena=25981868864 run=17987826522 ratio=0.00 instructions
CPU12  raw=25126 ena=25919138124 run=18446744059667729657 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=300184 ena=25933936700 run=18446744059657674710 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=9262 ena=25919149156 run=18446744059666772101 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=290421 ena=25933950174 run=18446744059657903579 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=33278814947 ena=26051982993 run=18033569054 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1752266602 ena=26051982373 run=18035675371 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
