ep        -----------start-------------
CPU3  raw=35518275228 ena=114473300703 run=79258318803 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=49377 ena=114473295460 run=79259251516 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=230005 ena=114473291086 run=79258891598 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=49043 ena=114473286640 run=79256027681 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=204049 ena=114473281939 run=70450777857 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=3808566 ena=114473277371 run=70437381340 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=29548137708 ena=114473274259 run=79242291225 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=15190210904064 ena=115650983402 run=115650983402 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=2345267691520 ena=115650982596 run=115650982596 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=29291812766 ena=114473270215 run=79233686408 ratio=0.00 cycles
CPU3  raw=29543234549 ena=114473266630 run=79236693774 ratio=0.00 instructions
CPU4  raw=644837 ena=110760662725 run=18446744013673754110 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=1920002 ena=110848920201 run=18446744013634687099 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=211623 ena=110760665113 run=18446744013676968740 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=1367834 ena=110848922457 run=18446744013631640742 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=29337197701 ena=114460483883 run=79227134298 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=3664172199 ena=114460481039 run=79239117238 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=55623363457 ena=114460476327 run=79251994725 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=3581150 ena=114460471335 run=79251767448 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=35517098162 ena=114460466380 run=79251047322 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=28932 ena=114460462214 run=79251945788 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=92668 ena=114460456832 run=79248558588 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=29313 ena=114460454249 run=79246467758 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=84445 ena=114460449142 run=70442781453 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=4122948 ena=114460444383 run=70429894609 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=29549473158 ena=114460441118 run=79235743100 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=15190210904064 ena=115650933851 run=115650933851 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=2345267691520 ena=115650932903 run=115650932903 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=29282249151 ena=114460434615 run=79224272816 ratio=0.00 cycles
CPU4  raw=29548701735 ena=114460431021 run=79225336435 ratio=0.00 instructions
CPU5  raw=640735 ena=110760612061 run=18446744013679989311 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=1916606 ena=110848869778 run=18446744013629083683 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=207564 ena=110760613880 run=18446744013680559986 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=1364297 ena=110848871377 run=18446744013625419610 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=29383509964 ena=114466037319 run=79229216414 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=3670256834 ena=114466033728 run=79241073622 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=55605929751 ena=114466029589 run=79255102595 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=3605068 ena=114466025705 run=79258008510 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=35497048331 ena=114466021113 run=79257294828 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=55258 ena=114466016067 run=79255444172 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=91387 ena=114466011933 run=79251387427 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=56338 ena=114466007349 run=79248478704 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=82398 ena=114466001828 run=70445558110 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=3757838 ena=114465997428 run=70435544349 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=29532558137 ena=114465994206 run=79241851705 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=15190085074944 ena=115650884613 run=115650884613 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=2345246588928 ena=115650883742 run=115650883742 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=29329430045 ena=114465989853 run=79230767110 ratio=0.00 cycles
CPU5  raw=29528839291 ena=114465986011 run=79228473630 ratio=0.00 instructions
CPU6  raw=636431 ena=110760562509 run=18446744013683717302 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=1915141 ena=110848819870 run=18446744013625163571 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=205947 ena=110760564097 run=18446744013680970516 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=1363888 ena=110848821538 run=18446744013622809890 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=29377263789 ena=114473068831 run=79236261468 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=3669398857 ena=114473066093 run=79248389309 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=55616663510 ena=114473062660 run=79261240090 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=3607056 ena=114473058035 run=79261676469 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=35510715785 ena=114473053401 run=79261415544 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=30196 ena=114473047153 run=79259146510 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=70202 ena=114473042441 run=79254827727 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=28242 ena=114473038192 run=79252147643 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=47777 ena=114473033838 run=70448456675 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=4003417 ena=114473029224 run=70438590597 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=29548021047 ena=114473026002 run=79245400722 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=15190085074944 ena=115650834227 run=115650834227 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=2345246588928 ena=115650835398 run=115650835398 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=29322185048 ena=114473023004 run=79235450475 ratio=0.00 cycles
CPU6  raw=29540792335 ena=114473019439 run=79234900191 ratio=0.00 instructions
CPU7  raw=641731 ena=110760514550 run=18446744013680830754 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1924569 ena=110848771919 run=18446744013626185183 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=206412 ena=110760516030 run=18446744013676802867 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=1366399 ena=110848773415 run=18446744013627892018 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=29331746001 ena=114460937190 run=79205074724 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=3663170727 ena=114460934266 run=79189181593 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=55595879589 ena=114460929605 run=79218840062 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=3561421 ena=114460924989 run=79265551307 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=35496969965 ena=114460919978 run=79298343408 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=25541 ena=114460915082 run=79291091502 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=32886 ena=114460910497 run=79249433985 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=25506 ena=114460906959 run=79207618540 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=29086 ena=114460902657 run=70418452799 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=3748060 ena=114460898457 run=70441590662 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=29534073771 ena=114460895097 run=79268537552 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=15190085074944 ena=115650787362 run=115650787362 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=2345246588928 ena=115650786501 run=115650786501 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=29283598758 ena=114460888258 run=79273559739 ratio=0.00 cycles
CPU7  raw=29529387164 ena=114460884701 run=79248834534 ratio=0.00 instructions
CPU8  raw=648723 ena=110760465288 run=18446744013676555295 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1932339 ena=110848722583 run=18446744013630371911 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=208361 ena=110760469267 run=18446744013677837611 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=1368728 ena=110848728062 run=18446744013634366973 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=29552156754 ena=114349895115 run=79149484296 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=3682491948 ena=114349892213 run=79169380858 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=55617173650 ena=114349887774 run=79188908429 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=3607966 ena=114349882962 run=79190496003 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=35489286794 ena=114349877619 run=79187208880 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=132849 ena=114349872495 run=79180826669 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=97213 ena=114349867948 run=79173375939 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=133831 ena=114349849744 run=79164745536 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=86136 ena=114349845371 run=70363091193 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=3872008 ena=114349841379 run=70349570474 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=29528548658 ena=114349838229 run=79146220965 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=15190085074944 ena=115650727986 run=115650727986 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=2345246588928 ena=115650727366 run=115650727366 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=29491824215 ena=114349833438 run=79137309990 ratio=0.00 cycles
CPU8  raw=29527770774 ena=114349830496 run=79140994701 ratio=0.00 instructions
CPU9  raw=679046 ena=110760407634 run=18446744013674552904 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1959213 ena=110848666657 run=18446744013633664710 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=219555 ena=110760412116 run=18446744013670582216 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=1374982 ena=110848697824 run=18446744013627782511 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=29508475892 ena=114336792857 run=79145254193 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=3679847772 ena=114336790556 run=79162214249 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=55605634792 ena=114336787028 run=79180007866 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=3567818 ena=114336783079 run=79178896572 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=35493155336 ena=114336778868 run=79173025444 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=25736 ena=114336774342 run=79166733589 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=29067 ena=114336770179 run=79157725809 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=25505 ena=114336766017 run=79152614762 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=26170 ena=114336761687 run=70355304168 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=3974000 ena=114336757381 run=70344630369 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=29527449058 ena=114336754371 run=79143413375 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=15190085074944 ena=115650716421 run=115650716421 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=2345246588928 ena=115650715499 run=115650715499 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=29449391891 ena=114336749550 run=79133311651 ratio=0.00 cycles
CPU9  raw=29523698129 ena=114336746235 run=79136237976 ratio=0.00 instructions
CPU10  raw=707310 ena=110760377109 run=18446744013669230849 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1988783 ena=110848635786 run=18446744013623096256 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=231369 ena=110760380201 run=18446744013670042049 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=1382666 ena=110848638984 run=18446744013637617910 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=3402984461 ena=111889925178 run=77450214191 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=409445093 ena=111889920300 run=77459334021 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=2244370098 ena=111889912548 run=77467441898 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=4388163 ena=111889907321 run=77467292127 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=2556939423 ena=111889902917 run=77466302296 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=427536 ena=111889899012 run=77465765161 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=86254 ena=111889914284 run=77464683917 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=427133 ena=111889944691 run=77465959408 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=77203 ena=111889940676 run=68863380836 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=21478697 ena=111889936978 run=68854801154 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=304080458 ena=111889934736 run=77463014236 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=15190085074944 ena=115650699791 run=115650699791 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=2345246588928 ena=115650650926 run=115650650926 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=3403012530 ena=111889883334 run=77453074538 ratio=0.00 cycles
CPU10  raw=303731762 ena=111889880106 run=77450994297 ratio=0.00 instructions
CPU11  raw=720984 ena=110760333749 run=18446744013671577465 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=2012197 ena=110848591922 run=18446744013635935570 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=239372 ena=110760336964 run=18446744013673970195 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=1391698 ena=110848593951 run=18446744013636201315 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=5742889148 ena=111803831280 run=77384671680 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=546668687 ena=111803825255 run=77404253673 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=4101170921 ena=111803821048 run=77419310245 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=4331147 ena=111803813502 run=77419903007 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=4415633421 ena=111803809581 run=77419865164 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=537894 ena=111803803675 run=77416231322 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=614659 ena=111803803570 run=77405235061 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=546026 ena=111803798256 run=77402374044 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=545061 ena=111803792780 run=68803123506 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=21265559 ena=111803787578 run=68787175478 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=974588115 ena=111803767704 run=77391421894 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=15190085074944 ena=115650574577 run=115650574577 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=2345246588928 ena=115650574213 run=115650574213 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=5748818745 ena=111803765076 run=77385779299 ratio=0.00 cycles
CPU11  raw=973223953 ena=111803762400 run=77382301722 ratio=0.00 instructions
CPU12  raw=1244516 ena=113105031079 run=18446744012451528644 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=15054 ena=112989582237 run=18446744012503893696 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1238323 ena=113105017230 run=18446744012450340173 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=12817 ena=112989577204 run=18446744012497718735 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=36634381773 ena=114621077195 run=79330192857 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
