ep        -----------start-------------
CPU1  raw=1024961085440 ena=51102980737 run=51102980737 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=59628670015 ena=50929794579 run=35257219881 ratio=0.00 cycles
CPU1  raw=69693663687 ena=50929792564 run=35256462903 ratio=0.00 instructions
CPU2  raw=351965 ena=50552518376 run=18446744046338163867 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=992032 ena=50582741130 run=18446744046320390505 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=122843 ena=50552516947 run=18446744046316036231 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=663188 ena=50582740955 run=18446744046298909155 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=59686354962 ena=50931333974 run=35257469135 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=3316992267 ena=50931331997 run=35259279185 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=129720455646 ena=50931331096 run=35261074466 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=1807611 ena=50931328344 run=35260973298 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=82072327792 ena=50931325919 run=35261102628 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=11373 ena=50931323162 run=35260825458 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=3926 ena=50931320310 run=35260416501 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=11175 ena=50931315770 run=35260958251 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=3367 ena=50931310048 run=31344088130 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=3680400 ena=50931303745 run=31342550516 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=69704525405 ena=50931304109 run=35261453175 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=9535731007488 ena=51102950417 run=51102950417 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=1024981991424 ena=51102949827 run=51102949827 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=59662612342 ena=50931306837 run=35258348515 ratio=0.00 cycles
CPU2  raw=69700677571 ena=50931303498 run=35257422503 ratio=0.00 instructions
CPU3  raw=329970 ena=50552487498 run=18446744046294537211 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=958542 ena=50582712006 run=18446744046278523560 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=113865 ena=50552489579 run=18446744046291934635 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=653685 ena=50582716084 run=18446744046276403904 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=59500408389 ena=50932871557 run=35257908922 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=3306606351 ena=50932869679 run=35259148852 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=129549781919 ena=50932866908 run=35261080857 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1709676 ena=50932864403 run=35261286879 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=82050689374 ena=50932861560 run=35261769709 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=11414 ena=50932858591 run=35261952256 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=828 ena=50932856345 run=35261964665 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=10735 ena=50932851684 run=35262484657 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=743 ena=50932845979 run=31346054486 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=3534011 ena=50932841761 run=31344627162 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=69693399855 ena=50932837987 run=35263421887 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=9535731007488 ena=51102915363 run=51102915363 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1024981991424 ena=51102914886 run=51102914886 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=59480381004 ena=50932833871 run=35259986041 ratio=0.00 cycles
CPU3  raw=69691065008 ena=50932831273 run=35258527875 ratio=0.00 instructions
CPU4  raw=302177 ena=50552453030 run=18446744046290860196 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=915209 ena=50582678540 run=18446744046275963835 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=108046 ena=50552457179 run=18446744046288486535 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=646835 ena=50582683024 run=18446744046273884557 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=59503084883 ena=50931292280 run=35257072515 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=3306809898 ena=50931290418 run=35259425804 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=129529735383 ena=50931287824 run=35261604027 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1677017 ena=50931285305 run=35261958009 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=82045619864 ena=50931282592 run=35262468234 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=11380 ena=50931279768 run=35262386798 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=1069 ena=50931276558 run=35261632089 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=10955 ena=50931271944 run=35261298291 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=1030 ena=50931268094 run=31343034123 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=3418524 ena=50931262693 run=31340757584 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=69683772346 ena=50931259539 run=35259630278 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=9535731007488 ena=51102882652 run=51102882652 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1024981991424 ena=51102881928 run=51102881928 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=59478563152 ena=50931254953 run=35256919493 ratio=0.00 cycles
CPU4  raw=69686201692 ena=50931251870 run=35256573344 ratio=0.00 instructions
CPU5  raw=296006 ena=50552419067 run=18446744046288276427 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=899766 ena=50582648591 run=18446744046273646626 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=106881 ena=50552427696 run=18446744046286522833 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=643618 ena=50582656225 run=18446744046271250898 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=59542811620 ena=50936284384 run=35260928779 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=3309048510 ena=50936282323 run=35262177547 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=129534068244 ena=50936279933 run=35264442917 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1709522 ena=50936277352 run=35264842667 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=82051631713 ena=50936274775 run=35264896610 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=13518 ena=50936272261 run=35264787640 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=1297 ena=50936268882 run=35264072274 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=12852 ena=50936264209 run=35264307726 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1133 ena=50936258982 run=31346733770 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=3230321 ena=50936254790 run=31345589397 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=69687844799 ena=50936250770 run=35264805802 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=9535731007488 ena=51102857982 run=51102857982 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1024981991424 ena=51102857673 run=51102857673 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=59521851815 ena=50936247082 run=35261643209 ratio=0.00 cycles
CPU5  raw=69682945447 ena=50936244039 run=35260791150 ratio=0.00 instructions
CPU6  raw=296829 ena=50552395585 run=18446744046287507569 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=900143 ena=50582620438 run=18446744046270275124 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=106411 ena=50552397751 run=18446744046305019764 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=643309 ena=50582622443 run=18446744046287293710 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=59514728399 ena=50939852860 run=35262817669 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=3307542234 ena=50939850719 run=35264617369 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=129481641817 ena=50939849059 run=35266887835 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1647641 ena=50939846607 run=35267183416 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=82025915760 ena=50939844085 run=35267263972 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=13285 ena=50939841455 run=35266828136 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=2873 ena=50939838391 run=35266242558 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=12597 ena=50939833751 run=35266914052 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=2391 ena=50939828407 run=31349615304 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2865759 ena=50939822855 run=31348246669 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=69681164538 ena=50939819810 run=35267735214 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=9535731007488 ena=51102821255 run=51102821255 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1024981991424 ena=51102820930 run=51102820930 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=59490332164 ena=50939816085 run=35264190354 ratio=0.00 cycles
CPU6  raw=69678263565 ena=50939813673 run=35262937821 ratio=0.00 instructions
CPU7  raw=298141 ena=50552359519 run=18446744046306128297 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=900975 ena=50582583987 run=18446744046287708517 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=112081 ena=50552361244 run=18446744046305250915 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=649189 ena=50582585455 run=18446744046286602354 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=59533076817 ena=50940757821 run=35264034831 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=3308550444 ena=50940755390 run=35265449582 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=129524919833 ena=50940752987 run=35267458274 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1715364 ena=50940750124 run=35267710361 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=82048919076 ena=50940747247 run=35267809445 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=14479 ena=50940744379 run=35267634127 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=182444 ena=50940741865 run=35267187560 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=13905 ena=50940736873 run=35267630153 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=162137 ena=50940731364 run=31349660792 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=2923983 ena=50940725723 run=31348416060 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=69690299785 ena=50940721470 run=35267832658 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=9535577915392 ena=51102780669 run=51102780669 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1024981991424 ena=51102778816 run=51102778816 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=59512127843 ena=50940716380 run=35264704139 ratio=0.00 cycles
CPU7  raw=69687540468 ena=50940713417 run=35263911200 ratio=0.00 instructions
CPU8  raw=299532 ena=50552316977 run=18446744046305927226 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=901287 ena=50582541463 run=18446744046287184295 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=122939 ena=50552318638 run=18446744046304862001 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=659618 ena=50582543182 run=18446744046286738510 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=1344928613 ena=50762206563 run=35139366776 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=110171337 ena=50762203082 run=35142381526 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=962697303 ena=50762202225 run=35144695316 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1719592 ena=50762199063 run=35144636883 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1108638734 ena=50762195778 run=35144466183 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=183128 ena=50762214709 run=35143878220 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=158133 ena=50762210871 run=35143551615 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=181722 ena=50762203212 run=35144445941 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=139880 ena=50762194969 run=31240569382 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=9743160 ena=50762187010 run=31238158045 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=133125795 ena=50762180222 run=35144339828 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=9535577915392 ena=51102769490 run=51102769490 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1024961019904 ena=51102768106 run=51102768106 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=1344033441 ena=50762174559 run=35139915926 ratio=0.00 cycles
CPU8  raw=131985247 ena=50762170001 run=35138682832 ratio=0.00 instructions
CPU9  raw=307024 ena=50552302520 run=18446744046305697927 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=908099 ena=50582527185 run=18446744046288256067 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=120001 ena=50552305569 run=18446744046304608804 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=656469 ena=50582530113 run=18446744046288160105 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=1359712916 ena=50760849339 run=35138818267 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=111291030 ena=50760851814 run=35141283907 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=972944469 ena=50760848870 run=35144040253 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1761057 ena=50760846217 run=35144439082 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1120045500 ena=50760843182 run=35144161226 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=180710 ena=50760884916 run=35143853114 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=2564 ena=50760881290 run=35143025157 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=180674 ena=50760873947 run=35143318060 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=2756 ena=50760865672 run=31238713028 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=10055633 ena=50760857676 run=31236599709 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=134045546 ena=50760850921 run=35142626122 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=9535577915392 ena=51102787080 run=51102787080 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1024961019904 ena=51102786830 run=51102786830 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=1360435463 ena=50760844951 run=35138579679 ratio=0.00 cycles
CPU9  raw=133614373 ena=50760840441 run=35138471340 ratio=0.00 instructions
CPU10  raw=319898 ena=50552310398 run=18446744046305118874 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=923362 ena=50582535839 run=18446744046289675582 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=116993 ena=50552312382 run=18446744046303804217 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=654943 ena=50582537738 run=18446744046289028298 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1349331429 ena=50766241665 run=35140590182 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=110469743 ena=50766243847 run=35145228560 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=962939879 ena=50766240461 run=35148519638 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1848618 ena=50766222274 run=35148697782 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1107952216 ena=50766218602 run=35148505590 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=179733 ena=50766214655 run=35147027069 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=2623 ena=50766209628 run=35145978613 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=179631 ena=50766201750 run=35146558714 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=2336 ena=50766193102 run=31243364495 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=9778515 ena=50766184695 run=31240202873 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=131022768 ena=50766177876 run=35147005501 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=9535577915392 ena=51102741647 run=51102741647 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1024961019904 ena=51102741107 run=51102741107 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1349535654 ena=50766171829 run=35142007008 ratio=0.00 cycles
CPU10  raw=130700779 ena=50766167328 run=35140396906 ratio=0.00 instructions
CPU11  raw=339708 ena=50552264591 run=18446744046304536861 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=955368 ena=50582451632 run=18446744046290110803 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=119248 ena=50552229073 run=18446744046303535142 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=661262 ena=50582453677 run=18446744046289140242 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1334168458 ena=50677462757 run=35082887891 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=109346220 ena=50677461368 run=35090113121 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=988389348 ena=50677458147 run=35094128784 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1838795 ena=50677454822 run=35095421555 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1137827793 ena=50677451260 run=35093696128 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=221745 ena=50677447146 run=35087961286 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=42573 ena=50677442730 run=35082032408 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=219538 ena=50677438255 run=35076490430 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=30201 ena=50677429974 run=31178329998 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=9407326 ena=50677421880 run=31176834107 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=174632267 ena=50677415277 run=35079611640 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=9535714230272 ena=51102635518 run=51102635518 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1024984481792 ena=51102634762 run=51102634762 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1331884882 ena=50677408874 run=35080105409 ratio=0.00 cycles
CPU11  raw=173753813 ena=50677404219 run=35080107198 ratio=0.00 instructions
CPU12  raw=5958 ena=50230482851 run=18446744046500151520 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=527527 ena=50376132717 run=18446744046428695770 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1418 ena=50230463143 run=18446744046495724656 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=523162 ena=50376116770 run=18446744046426232825 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=5124329304 ena=50690006504 run=35073679918 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
