ep        -----------start-------------
CPU3  raw=367243 ena=22705914721 run=18446744061386921850 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=77825 ena=22716312741 run=18446744061382153223 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=281438 ena=22705916103 run=18446744061385921295 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=37064 ena=22716314182 run=18446744061380813283 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=29706406081 ena=22861756155 run=15825195641 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1485734843 ena=22861753724 run=15825906631 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=64752949753 ena=22861751459 run=15826686245 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=728075 ena=22861749135 run=15826703101 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=40992514852 ena=22861745796 run=15826990209 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=8319 ena=22861741796 run=15827842192 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=16064 ena=22861737037 run=15828612924 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=7926 ena=22861732794 run=15829526864 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=12449 ena=22861728856 run=14071324658 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1649096 ena=22861726909 run=14069758002 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=34837590868 ena=22861724519 run=15828681456 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4822147792896 ena=22929711219 run=22929711219 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=463831564288 ena=22929710521 run=22929710521 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=29698924505 ena=22861720573 run=15826054578 ratio=0.00 cycles
CPU3  raw=34835086756 ena=22861717744 run=15825128119 ratio=0.00 instructions
CPU4  raw=367487 ena=22705878007 run=18446744061386513109 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=76771 ena=22716276007 run=18446744061381044295 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=281713 ena=22705880228 run=18446744061385569812 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=37000 ena=22716278314 run=18446744061379880762 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=29694442082 ena=22860744692 run=15824484705 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1485126112 ena=22860742479 run=15825220468 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=64757437263 ena=22860740059 run=15825857864 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=761738 ena=22860737566 run=15825985719 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=40998222650 ena=22860734012 run=15826373227 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=8607 ena=22860729857 run=15827270907 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=17812 ena=22860723910 run=15828077317 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=7679 ena=22860718889 run=15828914213 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=13722 ena=22860744022 run=14070657346 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1689777 ena=22860740865 run=14069019414 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=34837213888 ena=22860738401 run=15827882562 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4822147792896 ena=22929700989 run=22929700989 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=463831564288 ena=22929700998 run=22929700998 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=29686939704 ena=22860735600 run=15825351948 ratio=0.00 cycles
CPU4  raw=34833553861 ena=22860732891 run=15824436509 ratio=0.00 instructions
CPU5  raw=367993 ena=22705868944 run=18446744061386388500 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=76019 ena=22716267065 run=18446744061380549083 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=281757 ena=22705870567 run=18446744061385518455 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=36790 ena=22716268651 run=18446744061379704139 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=29714128517 ena=22864621053 run=15827116615 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1486120431 ena=22864619067 run=15827765024 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=64749853504 ena=22864616547 run=15828537096 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=751492 ena=22864614001 run=15828662843 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=40992110786 ena=22864610733 run=15829042959 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=22238 ena=22864606573 run=15829886604 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=51413 ena=22864601886 run=15830652355 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=21087 ena=22864597846 run=15831522693 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=44535 ena=22864593427 run=14073080561 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1270905 ena=22864590118 run=14071583920 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=34836210548 ena=22864587708 run=15830723426 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4822147792896 ena=22929665142 run=22929665142 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=463831564288 ena=22929664374 run=22929664374 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=29704732683 ena=22864584295 run=15828162021 ratio=0.00 cycles
CPU5  raw=34834973610 ena=22864581723 run=15827099043 ratio=0.00 instructions
CPU6  raw=361222 ena=22705832229 run=18446744061386365132 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=68615 ena=22716230256 run=18446744061380442947 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=281021 ena=22705833601 run=18446744061385489138 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=36239 ena=22716231609 run=18446744061379493814 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=29785749914 ena=22864492884 run=15826969911 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1489800992 ena=22864490693 run=15827500733 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=64817500542 ena=22864488062 run=15828206235 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=760948 ena=22864530116 run=15828390038 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=40995931945 ena=22864527843 run=15828813125 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=21618 ena=22864523743 run=15829802382 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=34007 ena=22864520414 run=15830640457 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=20621 ena=22864515817 run=15831546334 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=32524 ena=22864511835 run=14073246643 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1290621 ena=22864509545 run=14071723162 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=34837134533 ena=22864507158 run=15830852480 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4822147792896 ena=22929675136 run=22929675136 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=463831564288 ena=22929674554 run=22929674554 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=29775000807 ena=22864504124 run=15828248352 ratio=0.00 cycles
CPU6  raw=34836643072 ena=22864501515 run=15827113758 ratio=0.00 instructions
CPU7  raw=360984 ena=22705834564 run=18446744061386277370 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=68237 ena=22716233898 run=18446744061380368649 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=281654 ena=22705835991 run=18446744061385257583 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=37167 ena=22716235492 run=18446744061379493109 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=29713445378 ena=22863890262 run=15826681347 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1486082360 ena=22863888293 run=15827285903 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=64753724590 ena=22863885772 run=15827889247 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=769580 ena=22863883568 run=15828001698 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=41001891742 ena=22863880333 run=15828294467 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=18009 ena=22863874945 run=15829146786 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=19064 ena=22863870303 run=15830122543 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=16652 ena=22863865510 run=15831079943 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=16008 ena=22863862333 run=14072802820 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1437500 ena=22863858200 run=14071340048 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=34838109635 ena=22863855775 run=15830359857 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4822147792896 ena=22929639736 run=22929639736 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=463831564288 ena=22929639348 run=22929639348 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=29705764394 ena=22863852470 run=15827729533 ratio=0.00 cycles
CPU7  raw=34834269420 ena=22863849858 run=15826739502 ratio=0.00 instructions
CPU8  raw=365030 ena=22705796154 run=18446744061385888489 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=71792 ena=22716196896 run=18446744061380300624 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=284052 ena=22705799105 run=18446744061384878510 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=39453 ena=22716198414 run=18446744061379456510 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=579318148 ena=22781019986 run=15768524712 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=47449904 ena=22781014228 run=15769780642 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=418729899 ena=22781014888 run=15770959174 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=817315 ena=22781009180 run=15771139126 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=484578110 ena=22781001588 run=15771568418 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=80364 ena=22780993436 run=15772395622 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=190064 ena=22780984666 run=15773215705 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=80452 ena=22780975306 run=15774001199 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=168309 ena=22780964626 run=14021938589 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=3930274 ena=22780960978 run=14019845059 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=57071518 ena=22780956890 run=15772547829 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4822147792896 ena=22929573000 run=22929573000 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=463831564288 ena=22929573014 run=22929573014 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=579466282 ena=22780952045 run=15769377077 ratio=0.00 cycles
CPU8  raw=56759055 ena=22780948847 run=15768296624 ratio=0.00 instructions
CPU9  raw=371950 ena=22705727662 run=18446744061385704760 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=78617 ena=22716126770 run=18446744061380136825 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=286347 ena=22705728743 run=18446744061384961269 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=41525 ena=22716127911 run=18446744061378987098 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=593622024 ena=22776926356 run=15765659171 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=48573225 ena=22776928632 run=15767048695 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=428269826 ena=22776927286 run=15768414466 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=760418 ena=22776924141 run=15768373054 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=493206617 ena=22776917881 run=15768831111 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=79985 ena=22776909479 run=15769560797 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=5099 ena=22776901608 run=15770200697 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=80553 ena=22776893142 run=15771163498 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=4698 ena=22776886543 run=14019362218 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=4219639 ena=22776883013 run=14017240581 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=58174582 ena=22776879732 run=15769682365 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4822147792896 ena=22929539330 run=22929539330 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=463831564288 ena=22929538557 run=22929538557 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=594290922 ena=22776874145 run=15766548823 ratio=0.00 cycles
CPU9  raw=57727893 ena=22776869292 run=15765576806 ratio=0.00 instructions
CPU10  raw=376745 ena=22705691395 run=18446744061385996140 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=83633 ena=22716090688 run=18446744061379594669 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=288379 ena=22705692873 run=18446744061384630008 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=43811 ena=22716093283 run=18446744061377810333 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=588300747 ena=22778209852 run=15765107311 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=48143329 ena=22778206497 run=15768012828 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=427237754 ena=22778204388 run=15769814558 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=817313 ena=22778201479 run=15770212208 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=492634684 ena=22778195172 run=15770867129 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=80129 ena=22778189918 run=15770793717 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=1052 ena=22778164417 run=15770880892 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=80251 ena=22778155608 run=15771397710 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=1149 ena=22778150130 run=14020440872 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=4125796 ena=22778144510 run=14017601641 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=57258319 ena=22778140921 run=15770826763 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4821980020736 ena=22929482964 run=22929482964 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=463810658304 ena=22929484723 run=22929484723 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=588545059 ena=22778138247 run=15767133215 ratio=0.00 cycles
CPU10  raw=57060749 ena=22778133443 run=15764903646 ratio=0.00 instructions
CPU11  raw=378327 ena=22705638099 run=18446744061384730710 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=85696 ena=22716038265 run=18446744061377810171 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=289496 ena=22705641362 run=18446744061382826063 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=44964 ena=22716041601 run=18446744061376010369 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=585907442 ena=22752647312 run=15742832286 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=48082582 ena=22752646238 run=15745473777 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=433597214 ena=22752643123 run=15747926116 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=764027 ena=22752598056 run=15750908133 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=502779755 ena=22752591720 run=15754138810 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=112549 ena=22752584702 run=15756014004 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=4957 ena=22752577030 run=15758450264 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=96720 ena=22752569549 run=15759041936 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=1228 ena=22752565446 run=14008280169 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=4042690 ena=22752561550 run=14003758721 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=60440207 ena=22752557743 run=15752942712 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4821980020736 ena=22929404222 run=22929404222 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=463810658304 ena=22929403696 run=22929403696 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=584205587 ena=22752553305 run=15747244821 ratio=0.00 cycles
CPU11  raw=61950873 ena=22752548107 run=15744329553 ratio=0.00 instructions
CPU12  raw=261131 ena=22694936182 run=18446744061413073917 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=19019 ena=22714027310 run=18446744061403514173 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=253016 ena=22694927515 run=18446744061412198522 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=5457 ena=22714017719 run=18446744061404470059 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=31150527223 ena=22847799768 run=15816206437 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1557882727 ena=22847797299 run=15815351722 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
