ep        -----------start-------------
CPU2  raw=19793933514 ena=13235894249 run=9162980362 ratio=0.00 cycles
CPU2  raw=23221629938 ena=13235891800 run=9162169674 ratio=0.00 instructions
CPU3  raw=297294 ena=13159103778 run=18446744066560002472 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=96897 ena=13164514977 run=18446744066556220863 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=194256 ena=13159104949 run=18446744066559102965 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=42092 ena=13164517173 run=18446744066555383333 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=19803510792 ena=13238285716 run=9163948559 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=861291605 ena=13238283277 run=9164397681 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=43173994582 ena=13238278706 run=9164784984 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=450657 ena=13238275912 run=9164671748 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=27326084801 ena=13238292832 run=9164492897 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=42045 ena=13238290684 run=9164414376 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=34440 ena=13238287173 run=9164602760 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=40351 ena=13238282599 run=9165498119 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=31633 ena=13238277897 run=8148137092 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1073860 ena=13238272793 run=8147761904 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=23223129282 ena=13238270248 run=9166987783 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4029360111616 ena=13277384289 run=13277384289 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=266595532800 ena=13277383824 run=13277383824 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=19796060296 ena=13238268544 run=9164717283 ratio=0.00 cycles
CPU3  raw=23223296023 ena=13238266548 run=9163868440 ratio=0.00 instructions
CPU4  raw=267357 ena=13159070073 run=18446744066559687566 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=67406 ena=13164481589 run=18446744066556158001 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=188748 ena=13159071926 run=18446744066558714287 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=37873 ena=13164483244 run=18446744066555458845 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=19798121587 ena=13238977346 run=9164314420 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=860924029 ena=13238975731 run=9164614760 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=43181568511 ena=13238973267 run=9164999925 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=470124 ena=13238971072 run=9164998044 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=27330757332 ena=13238968938 run=9164995506 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=14399 ena=13238966772 run=9164877075 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=14163 ena=13238962842 run=9165060496 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=13921 ena=13238958615 run=9166055737 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=14009 ena=13238954638 run=8148636358 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1234972 ena=13238951697 run=8148450668 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=23225700348 ena=13238948894 run=9167688317 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4029360111616 ena=13277354484 run=13277354484 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=266595532800 ena=13277355671 run=13277355671 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=19796080667 ena=13238947973 run=9165385020 ratio=0.00 cycles
CPU4  raw=23221985962 ena=13238945785 run=9164397858 ratio=0.00 instructions
CPU5  raw=265345 ena=13159040654 run=18446744066559132015 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=70122 ena=13164452059 run=18446744066556198616 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=188440 ena=13159042281 run=18446744066558023159 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=37163 ena=13164486888 run=18446744066555353739 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=19789076088 ena=13241017138 run=9165358981 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=860592287 ena=13241015219 run=9165536044 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=43178239528 ena=13241013322 run=9166013938 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=448147 ena=13241010854 run=9166195249 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=27324628726 ena=13241007855 run=9166360849 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=19705 ena=13241005425 run=9166480019 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=13509 ena=13241001033 run=9166791730 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=19095 ena=13240996848 run=9167818668 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=15139 ena=13240992314 run=8150305163 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1039996 ena=13240987966 run=8150004581 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=23226077942 ena=13240985268 run=9169310229 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4029360111616 ena=13277362612 run=13277362612 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=266595532800 ena=13277361930 run=13277361930 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=19782950593 ena=13240981556 run=9166817526 ratio=0.00 cycles
CPU5  raw=23224307347 ena=13240978912 run=9165652666 ratio=0.00 instructions
CPU6  raw=265001 ena=13159036563 run=18446744066557332312 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=67026 ena=13164449614 run=18446744066554954691 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=205771 ena=13159040467 run=18446744066555056682 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=54454 ena=13164453491 run=18446744066552855440 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=19792952374 ena=13241680583 run=9166129181 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=860718765 ena=13241678736 run=9166390158 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=43172013696 ena=13241676641 run=9166747187 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=441116 ena=13241674234 run=9166743889 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=27328977708 ena=13241671266 run=9166794614 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=27902 ena=13241668896 run=9166838089 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=9191 ena=13241665046 run=9167096761 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=27487 ena=13241661027 run=9168091707 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=8589 ena=13241656565 run=8150428054 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1073529 ena=13241652207 run=8150119385 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=23224361975 ena=13241649727 run=9169552930 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4029360111616 ena=13277341056 run=13277341056 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=266595532800 ena=13277341699 run=13277341699 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=19790915199 ena=13241656948 run=9167248576 ratio=0.00 cycles
CPU6  raw=23218461403 ena=13241654406 run=9166232180 ratio=0.00 instructions
CPU7  raw=307723 ena=13159016296 run=18446744066554353020 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=106097 ena=13164431480 run=18446744066552122296 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=255391 ena=13159021692 run=18446744066552306766 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=102169 ena=13164434745 run=18446744066549946861 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=19787845693 ena=13238103498 run=9163727537 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=860491561 ena=13238101744 run=9163969417 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=43163099336 ena=13238098799 run=9164208438 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=449952 ena=13238097339 run=9164072176 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=27328529102 ena=13238095324 run=9163987134 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=34478 ena=13238093037 run=9164094887 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=9531 ena=13238089377 run=9164497895 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=34248 ena=13238085043 run=9165660490 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=8721 ena=13238080708 run=8148484151 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1035443 ena=13238075978 run=8148130477 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=23224156366 ena=13238073162 run=9167217814 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4029360111616 ena=13277313886 run=13277313886 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=266595532800 ena=13277313154 run=13277313154 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=19785989559 ena=13238070209 run=9164868514 ratio=0.00 cycles
CPU7  raw=23219697458 ena=13238067767 run=9163808098 ratio=0.00 instructions
CPU8  raw=366312 ena=13158988091 run=18446744066551882262 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=160715 ena=13164401541 run=18446744066549408474 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=262026 ena=13158994376 run=18446744066550881163 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=109011 ena=13164406450 run=18446744066548278912 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=19800845127 ena=13240287744 run=9165143385 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=861086925 ena=13240286065 run=9165451044 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=43164323877 ena=13240283756 run=9165800720 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=431486 ena=13240281468 run=9165890012 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=27322072433 ena=13240278422 run=9165903068 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=22366 ena=13240275904 run=9165919288 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=8814 ena=13240271447 run=9166228181 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=21701 ena=13240267308 run=9167120062 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=7384 ena=13240262906 run=8149519713 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1077221 ena=13240257888 run=8149191637 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=23225326738 ena=13240255102 run=9168466647 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4029360111616 ena=13277281339 run=13277281339 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=266595532800 ena=13277281337 run=13277281337 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=19798727473 ena=13240251991 run=9166184553 ratio=0.00 cycles
CPU8  raw=23221195326 ena=13240249602 run=9165155942 ratio=0.00 instructions
CPU9  raw=346191 ena=13158956411 run=18446744066569442776 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=141984 ena=13164368569 run=18446744066566692081 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=234534 ena=13158957765 run=18446744066568672576 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=80313 ena=13164369882 run=18446744066565827115 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=19798981356 ena=13242919192 run=9167002825 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=861011439 ena=13242918091 run=9167330494 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=43160990718 ena=13242915777 run=9167682674 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=453351 ena=13242916264 run=9167764261 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=27326540151 ena=13242914178 run=9167732498 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=41510 ena=13242911783 run=9167718563 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=8365 ena=13242908058 run=9167997740 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=40343 ena=13242903606 run=9168946839 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=7849 ena=13242899313 run=8151098047 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1111920 ena=13242895087 run=8150780817 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=23221953170 ena=13242892556 run=9170253214 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4029360111616 ena=13277249874 run=13277249874 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=266595532800 ena=13277249198 run=13277249198 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=19796850145 ena=13242887904 run=9167983670 ratio=0.00 cycles
CPU9  raw=23217593494 ena=13242885634 run=9166971700 ratio=0.00 instructions
CPU10  raw=310317 ena=13158924492 run=18446744066569240533 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=105533 ena=13164336641 run=18446744066566472149 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=197686 ena=13158925890 run=18446744066568274568 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=44644 ena=13164338003 run=18446744066565642748 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=19789956649 ena=13237081287 run=9162900196 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=860615879 ena=13237079679 run=9163180254 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=43168754977 ena=13237077500 run=9163501976 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=453485 ena=13237075286 run=9163415658 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=27324647057 ena=13237073805 run=9163427898 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=6830 ena=13237071368 run=9163468568 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=8226 ena=13237067685 run=9164002717 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=5997 ena=13237063964 run=9165069938 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=7272 ena=13237059359 run=8147826998 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1114869 ena=13237054672 run=8147502225 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=23226141925 ena=13237052006 run=9166400284 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4029360111616 ena=13277216235 run=13277216235 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=266595532800 ena=13277215548 run=13277215548 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=19787747267 ena=13237048423 run=9163983810 ratio=0.00 cycles
CPU10  raw=23221752160 ena=13237045833 run=9162998516 ratio=0.00 instructions
CPU11  raw=304735 ena=13158890742 run=18446744066568665487 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=99016 ena=13164302905 run=18446744066566038998 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=197137 ena=13158892124 run=18446744066567541650 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=44164 ena=13164304152 run=18446744066564831988 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=19813297379 ena=13224791597 run=9152774073 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=861773553 ena=13224789717 run=9154364100 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=43165248843 ena=13224787103 run=9155950005 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=443200 ena=13224783967 run=9156436934 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=27330321868 ena=13224781301 run=9156811015 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=42511 ena=13224778682 run=9155711887 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=8224 ena=13224774783 run=9155158358 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=41779 ena=13224770366 run=9155229200 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=6997 ena=13224765897 run=8139987810 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1054980 ena=13224763016 run=8139492412 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=23225920378 ena=13224761165 run=9157899849 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4029360111616 ena=13277181255 run=13277181255 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=266595532800 ena=13277180824 run=13277180824 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=19813187637 ena=13224758604 run=9155252950 ratio=0.00 cycles
CPU11  raw=23220369847 ena=13224756021 run=9153743189 ratio=0.00 instructions
CPU12  raw=150552 ena=13159907264 run=18446744066589137831 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=6804 ena=13166604109 run=18446744066585448649 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=162752 ena=13159894599 run=18446744066590274315 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=19227 ena=13166595060 run=18446744066586532327 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=20595418733 ena=13229980659 run=9157051543 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=895886422 ena=13229979228 run=9158578577 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
