ep        -----------start-------------
CPU2  raw=164272425958 ena=124027998089 run=85871107277 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=28043 ena=124027993984 run=85871249414 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=35161 ena=124027990075 run=85869426971 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=28033 ena=124027985625 run=85868680191 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=31203 ena=124027976219 run=76327246631 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=8355157 ena=124027971631 run=76322971380 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=139422222355 ena=124027968594 run=85864125878 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=16752311009280 ena=124525366746 run=124525366746 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=2508521013248 ena=124525420767 run=124525420767 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=119240645427 ena=124028036582 run=85858168307 ratio=0.00 cycles
CPU2  raw=139424161704 ena=124028056703 run=85857904532 ratio=0.00 instructions
CPU3  raw=1025338 ena=122969607249 run=18446744007050461870 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=2422576 ena=123026962553 run=18446744007012342281 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=339205 ena=122969609206 run=18446744007066567440 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=1600879 ena=123026964599 run=18446744007032434752 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=119266322450 ena=124029099237 run=85857405123 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=7954208766 ena=124029095438 run=85862908057 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=259418304690 ena=124029090675 run=85869460729 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=4064565 ena=124029085851 run=85870709504 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=164267574376 ena=124029081204 run=85871816126 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=26329 ena=124029077525 run=85871744559 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=404050 ena=124029073887 run=85870371070 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=26658 ena=124029070897 run=85869840607 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=358533 ena=124029067093 run=76328977041 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=8821319 ena=124029062817 run=76323548670 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=139424388483 ena=124029060139 run=85864652799 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=16752446275584 ena=124525426081 run=124525426081 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=2508544016384 ena=124525425961 run=124525425961 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=119209035953 ena=124029056903 run=85858073231 ratio=0.00 cycles
CPU3  raw=139426469110 ena=124029053864 run=85857198654 ratio=0.00 instructions
CPU4  raw=978152 ena=122969564972 run=18446744007066686502 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=2357907 ena=123026920038 run=18446744007036243657 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=327222 ena=122969566784 run=18446744007065341401 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=1588689 ena=123026922069 run=18446744007038195735 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=3720727465 ena=123685047414 run=85611422911 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=304656739 ena=123685042459 run=85618842021 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=2384697892 ena=123685036129 run=85632860698 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=4113786 ena=123685030014 run=85634647249 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=2721434054 ena=123685023688 run=85635991215 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=432946 ena=123685018948 run=85636452845 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=9965 ena=123685017298 run=85635453554 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=432986 ena=123685012011 run=85633848499 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=9078 ena=123685006833 run=76122679455 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=23075017 ena=123685001616 run=76114800635 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=314163518 ena=123684999348 run=85629296661 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=16752302358528 ena=124525398146 run=124525398146 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=2508524158976 ena=124525399212 run=124525399212 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=3725738870 ena=123684996709 run=85615966925 ratio=0.00 cycles
CPU4  raw=314120726 ena=123684992484 run=85616179492 ratio=0.00 instructions
CPU5  raw=966159 ena=122969535178 run=18446744007067237019 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=2351556 ena=123026890654 run=18446744007041241147 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=325402 ena=122969538340 run=18446744007067361437 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=1586394 ena=123026893714 run=18446744007041231396 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=3331684921 ena=123691177690 run=85619907956 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=272772235 ena=123691172830 run=85627741384 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=2326991466 ena=123691166818 run=85637256880 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=4101696 ena=123691160660 run=85638618680 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=2680919379 ena=123691154530 run=85639929526 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=431914 ena=123691150324 run=85639532947 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=5312 ena=123691146242 run=85637783068 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=431904 ena=123691140891 run=85636461265 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=5061 ena=123691135954 run=76122514777 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=23721321 ena=123691130720 run=76115080517 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=313502399 ena=123691127295 run=85630565813 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=16752302358528 ena=124525363642 run=124525363642 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=2508524158976 ena=124525363559 run=124525363559 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=3333231132 ena=123691123361 run=85621480567 ratio=0.00 cycles
CPU5  raw=309218433 ena=123691119249 run=85619678084 ratio=0.00 instructions
CPU6  raw=957074 ena=122969501047 run=18446744007069585108 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=2345888 ena=123026856441 run=18446744007042481912 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=321926 ena=122969503308 run=18446744007069648858 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=1583562 ena=123026858550 run=18446744007040862247 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=3311146343 ena=123687627785 run=85619094341 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=271085145 ena=123687623083 run=85626151817 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=2329562699 ena=123687616835 run=85634106708 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=4121301 ena=123687612033 run=85635826681 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=2680908145 ena=123687607449 run=85636264059 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=431839 ena=123687602971 run=85636397472 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=3923 ena=123687598778 run=85634773623 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=431807 ena=123687593858 run=85634282825 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=3720 ena=123687588568 run=76119896671 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=23903664 ena=123687583307 run=76112710703 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=309953443 ena=123687580098 run=85627683316 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=16752302358528 ena=124525331595 run=124525331595 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=2508524158976 ena=124525333921 run=124525333921 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=3310664431 ena=123687578972 run=85619550836 ratio=0.00 cycles
CPU6  raw=312678098 ena=123687575164 run=85618905923 ratio=0.00 instructions
CPU7  raw=951184 ena=122969471772 run=18446744007071749150 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=2344807 ena=123026827187 run=18446744007042272458 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=319279 ena=122969473931 run=18446744007070867987 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=1584466 ena=123026829302 run=18446744007041710064 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=3280273038 ena=123703854628 run=85636817080 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=268407278 ena=123703851143 run=85639101106 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=2307113226 ena=123703846243 run=85646301982 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=4418162 ena=123703839706 run=85647056591 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=2675022006 ena=123703833404 run=85646763354 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=439893 ena=123703828820 run=85646196264 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=48370 ena=123703824956 run=85644996288 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=440709 ena=123703820405 run=85644458496 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=47629 ena=123703815091 run=76124128695 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=22778844 ena=123703811829 run=76122419096 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=315423066 ena=123703808458 run=85638766564 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=16752302358528 ena=124525304302 run=124525304302 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=2508524158976 ena=124525303032 run=124525303032 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=3287419208 ena=123703803227 run=85630729476 ratio=0.00 cycles
CPU7  raw=309373165 ena=123703798902 run=85634862313 ratio=0.00 instructions
CPU8  raw=949434 ena=122969439790 run=18446744007071502513 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=2344157 ena=123026795197 run=18446744007042416960 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=317926 ena=122969441896 run=18446744007070303441 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=1585631 ena=123026797211 run=18446744007041790352 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=3363503046 ena=123674421216 run=85638872971 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=275440117 ena=123674415034 run=85617848896 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=2329405044 ena=123674408605 run=85622864663 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=4130151 ena=123674402343 run=85621848214 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=2678033005 ena=123674395976 run=85620086881 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=432085 ena=123674391444 run=85625464394 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=600 ena=123674387515 run=85628167920 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=432147 ena=123674382711 run=85631005041 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=601 ena=123674377341 run=76089878238 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=25975148 ena=123674348427 run=76105525900 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=310957602 ena=123674344661 run=85614026087 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=16752302358528 ena=124525243874 run=124525243874 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=2508524158976 ena=124525242485 run=124525242485 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=3364264343 ena=123674340113 run=85609559746 ratio=0.00 cycles
CPU8  raw=310560802 ena=123674336091 run=85637594498 ratio=0.00 instructions
CPU9  raw=949082 ena=122969379862 run=18446744007071346022 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=2342938 ena=123026735130 run=18446744007043376015 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=316474 ena=122969381474 run=18446744007070636692 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=1585298 ena=123026740088 run=18446744007043025747 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=3353796718 ena=123679001496 run=85614625130 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=274614889 ena=123678996794 run=85621998684 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=2325333165 ena=123678992058 run=85630598293 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=4159851 ena=123678985974 run=85632083811 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=2674455369 ena=123678979816 run=85631480953 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=432417 ena=123678976752 run=85630350321 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=2047 ena=123678972820 run=85626952872 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=432488 ena=123678968194 run=85626122891 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=1989 ena=123678963274 run=76111896989 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=25739272 ena=123678912026 run=76105659504 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=311311752 ena=123678908074 run=85621064792 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=16752302358528 ena=124525167806 run=124525167806 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=2508524158976 ena=124525167872 run=124525167872 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=3355451201 ena=123678904320 run=85613438928 ratio=0.00 cycles
CPU9  raw=309884060 ena=123678900068 run=85612488395 ratio=0.00 instructions
CPU10  raw=959481 ena=122969317911 run=18446744007072093246 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=2367081 ena=123026673232 run=18446744007044400490 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=320978 ena=122969320568 run=18446744007072055615 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=1601116 ena=123026675359 run=18446744007043541907 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=3312594983 ena=123647384366 run=85591702436 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=271225873 ena=123647381066 run=85599259028 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=2316915262 ena=123647376157 run=85606420044 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=4463890 ena=123647370046 run=85607506212 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=2672790071 ena=123647363766 run=85607277819 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=434294 ena=123647387945 run=85606948517 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=339774 ena=123647383756 run=85605292677 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=434393 ena=123647379175 run=85605169394 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=302740 ena=123647373962 run=76095817286 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=25300595 ena=123647368780 run=76088624153 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=307311173 ena=123647365579 run=85601123547 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=16752302358528 ena=124525166342 run=124525166342 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=2508524158976 ena=124525166369 run=124525166369 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=3312346572 ena=123647363376 run=85593143572 ratio=0.00 cycles
CPU10  raw=306981157 ena=123647359275 run=85591360926 ratio=0.00 instructions
CPU11  raw=1014206 ena=122969316653 run=18446744007074927233 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=2449269 ena=123026671618 run=18446744007046483335 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=343129 ena=122969318995 run=18446744007074714025 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=1630034 ena=123026673795 run=18446744007045100889 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=3325848064 ena=123383855508 run=85439649514 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=272713682 ena=123383850743 run=85426470088 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=2381069804 ena=123383844410 run=85425576518 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=4597193 ena=123383837977 run=85411680257 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=2754984864 ena=123383834123 run=85390253086 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=462310 ena=123383829610 run=85391571846 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=21883 ena=123383825479 run=85397938041 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=467671 ena=123383820901 run=85412089779 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=19996 ena=123383884887 run=75937877368 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=24478780 ena=123383881572 run=75949745650 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=380640820 ena=123383879566 run=85433845696 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=16752302620672 ena=124525208758 run=124525208758 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=2508525142016 ena=124525208824 run=124525208824 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=3328504234 ena=123383876407 run=85430744104 ratio=0.00 cycles
CPU11  raw=374299520 ena=123383872257 run=85441152040 ratio=0.00 instructions
CPU12  raw=5341 ena=122255409185 run=18446744007474739499 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1332577 ena=122632467976 run=18446744007269040288 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1670 ena=122255408705 run=18446744007465687046 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1327942 ena=122632464771 run=18446744007263145239 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=13131692331 ena=123433253994 run=85402281647 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
