ep        -----------start-------------
CPU4  raw=97119 ena=35403153378 run=18446744054500806734 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=474750 ena=35424718334 run=18446744054490969893 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=36653331858 ena=35706682994 run=24717902647 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=2291675649 ena=35706680091 run=24719489846 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=79758160704 ena=35706677155 run=24720950517 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1135331 ena=35706674564 run=24720943804 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=50504224542 ena=35706673184 run=24720790651 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=29836 ena=35706668726 run=24720569225 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=43039 ena=35706665060 run=24720207471 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=29946 ena=35706661108 run=24720028392 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=38856 ena=35706663742 run=21974662880 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=2164841 ena=35706657764 run=21973289746 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=42884371762 ena=35706652836 run=24720981839 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=5756521807872 ena=35836020325 run=35836020325 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=714806919168 ena=35836020218 run=35836020218 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=36638861138 ena=35706647707 run=24718827431 ratio=0.00 cycles
CPU4  raw=42884853382 ena=35706643891 run=24717729241 ratio=0.00 instructions
CPU5  raw=265243 ena=35403115288 run=18446744054501831482 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=778398 ena=35424680321 run=18446744054491491862 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=95834 ena=35403117292 run=18446744054500953261 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=472315 ena=35424682408 run=18446744054490068706 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=36660245866 ena=35704431039 run=24716221795 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=2292123804 ena=35704428940 run=24717439637 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=79757436348 ena=35704426229 run=24719049831 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1166875 ena=35704423463 run=24719259231 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=50506353276 ena=35704420744 run=24719288084 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=10318 ena=35704417078 run=24719351162 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=36770 ena=35704413685 run=24719043718 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=10567 ena=35704410869 run=24718822990 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=35792 ena=35704405891 run=21973341904 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2136638 ena=35704400171 run=21972055219 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=42889729407 ena=35704396824 run=24719474286 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=5756521807872 ena=35835980374 run=35835980374 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=714806919168 ena=35835980268 run=35835980268 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=36644544684 ena=35704391738 run=24717170242 ratio=0.00 cycles
CPU5  raw=42887979753 ena=35704388250 run=24716204816 ratio=0.00 instructions
CPU6  raw=264242 ena=35403075256 run=18446744054501992492 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=777941 ena=35424640272 run=18446744054490396910 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=95446 ena=35403077089 run=18446744054501123459 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=471002 ena=35424641925 run=18446744054489134265 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=36652655990 ena=35705371184 run=24717127790 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=2291703833 ena=35705368911 run=24718321497 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=79760933490 ena=35705366332 run=24719985941 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1136362 ena=35705363404 run=24720245668 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=50503569471 ena=35705360723 run=24720214770 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=10619 ena=35705357963 run=24719962013 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=29007 ena=35705354538 run=24719451493 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=10433 ena=35705350578 run=24719120742 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=25993 ena=35705345203 run=21973389347 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2190695 ena=35705339292 run=21972443364 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=42885095111 ena=35705334737 run=24720087984 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=5756521807872 ena=35835937521 run=35835937521 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=714806919168 ena=35835935880 run=35835935880 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=36638006338 ena=35705328251 run=24717895300 ratio=0.00 cycles
CPU6  raw=42885575398 ena=35705328737 run=24716979148 ratio=0.00 instructions
CPU7  raw=263753 ena=35403034219 run=18446744054502462529 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=777913 ena=35424599169 run=18446744054490385118 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=96110 ena=35403037053 run=18446744054501907505 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=471690 ena=35424602061 run=18446744054489550179 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=941363954 ena=35599095973 run=24642500782 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=77066667 ena=35599127946 run=24644760455 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=672492453 ena=35599126246 run=24646932644 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1341913 ena=35599123214 run=24647089260 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=773471352 ena=35599120855 run=24647182972 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=128340 ena=35599117526 run=24646795218 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=15782 ena=35599113359 run=24646193207 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=125685 ena=35599108725 run=24646136356 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=5129 ena=35599101115 run=21908533074 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=6479182 ena=35599092866 run=21906689799 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=90838728 ena=35599093929 run=24646156277 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=5756521807872 ena=35835961074 run=35835961074 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=714806919168 ena=35835961284 run=35835961284 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=941566394 ena=35599087905 run=24643308848 ratio=0.00 cycles
CPU7  raw=92175571 ena=35599083073 run=24642340926 ratio=0.00 instructions
CPU8  raw=266001 ena=35403053071 run=18446744054503737521 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=778614 ena=35424618101 run=18446744054490910997 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=97065 ena=35403055090 run=18446744054503315941 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=472432 ena=35424620068 run=18446744054490463072 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=959429051 ena=35594984057 run=24643871172 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=78529953 ena=35594980625 run=24642584342 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=671406576 ena=35595010133 run=24644299910 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1206037 ena=35595008598 run=24644194148 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=770209236 ena=35595005463 run=24643667890 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=124547 ena=35595002091 run=24643525114 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=89388 ena=35594996660 run=24642899796 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=124558 ena=35594992385 run=24642591704 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=79405 ena=35594985725 run=21902450458 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=7356352 ena=35595001151 run=21903873260 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=89907869 ena=35594995107 run=24643170912 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=5756655763456 ena=35835992209 run=35835992209 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=714830249984 ena=35835993641 run=35835993641 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=959691927 ena=35594989631 run=24640809496 ratio=0.00 cycles
CPU8  raw=89988969 ena=35594985013 run=24643412121 ratio=0.00 instructions
CPU9  raw=267944 ena=35403086052 run=18446744054504602715 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=781085 ena=35424650856 run=18446744054492019213 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=97243 ena=35403087782 run=18446744054503608541 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=472388 ena=35424652814 run=18446744054491223538 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=946015881 ena=35594494987 run=24639537279 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=77497007 ena=35594524058 run=24641859293 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=665854440 ena=35594522503 run=24643838310 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1195879 ena=35594519071 run=24644255676 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=766777276 ena=35594516366 run=24643772842 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=126274 ena=35594512447 run=24643276578 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=2077 ena=35594562046 run=24642707560 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=126089 ena=35594539635 run=24642505966 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=1840 ena=35594532110 run=21905701232 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=6958483 ena=35594523627 run=21903900634 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=91404427 ena=35594517145 run=24643192067 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=5756518924288 ena=35836023214 run=35836023214 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=714808164352 ena=35836022774 run=35836022774 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=946225333 ena=35594511111 run=24640298141 ratio=0.00 cycles
CPU9  raw=91145317 ena=35594506234 run=24639483254 ratio=0.00 instructions
CPU10  raw=274868 ena=35403101166 run=18446744054504405403 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=785863 ena=35424666941 run=18446744054492389666 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=102097 ena=35403105068 run=18446744054503233402 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=474814 ena=35424670821 run=18446744054491910265 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=946782821 ena=35588507138 run=24635592141 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=77477335 ena=35588504080 run=24637734330 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=667584017 ena=35588532699 run=24639300836 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1290947 ena=35588531116 run=24639422181 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=770886972 ena=35588526902 run=24639152022 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=125207 ena=35588473438 run=24638929819 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=809 ena=35588469004 run=24638869913 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=125236 ena=35588464222 run=24638852727 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=685 ena=35588456547 run=21902289877 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=7039736 ena=35588448568 run=21900313369 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=88880247 ena=35588442244 run=24638886591 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=5756518924288 ena=35835961807 run=35835961807 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=714808164352 ena=35835960351 run=35835960351 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=946783539 ena=35588433828 run=24636227536 ratio=0.00 cycles
CPU10  raw=88725140 ena=35588429080 run=24635206294 ratio=0.00 instructions
CPU11  raw=307723 ena=35403052450 run=18446744054503434178 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=819263 ena=35424618686 run=18446744054492580963 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=110355 ena=35403057034 run=18446744054501654069 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=483895 ena=35424622978 run=18446744054490534477 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=961159777 ena=35523580265 run=24593850368 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=78726024 ena=35523612163 run=24590307763 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=695828277 ena=35523610127 run=24588091177 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1342928 ena=35523607745 run=24586172812 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=802168336 ena=35523604846 run=24585853089 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=153797 ena=35523601151 run=24589590671 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=10073 ena=35523596800 run=24593727148 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=147546 ena=35523593131 run=24597716444 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=13132 ena=35523588757 run=21867481654 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=7294925 ena=35523580840 run=21867314880 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=115705047 ena=35523574504 run=24599396690 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=5756518924288 ena=35835970437 run=35835970437 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=714808164352 ena=35835970396 run=35835970396 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=961503816 ena=35523568006 run=24595732923 ratio=0.00 cycles
CPU11  raw=113699595 ena=35523563130 run=24595535697 ratio=0.00 instructions
CPU12  raw=12555 ena=35397882117 run=18446744054530049540 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=402137 ena=35418749808 run=18446744054513472323 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=7526 ena=35397873437 run=18446744054528022197 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=392755 ena=35418740140 run=18446744054509075129 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=38706873346 ena=35631831548 run=24659017465 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=2419892449 ena=35631849034 run=24658451795 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
