ep        -----------start-------------
CPU1  raw=3988972896256 ena=19767317488 run=19767317488 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=407559471104 ena=19767316894 run=19767316894 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=21652152225 ena=19695024185 run=13631830475 ratio=0.00 cycles
CPU1  raw=25340608748 ena=19695020693 run=13631046625 ratio=0.00 instructions
CPU2  raw=522933 ena=19540346721 run=18446744063127025045 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=264974 ena=19548480579 run=18446744063123573767 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=368162 ena=19540347142 run=18446744063109098212 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=136404 ena=19548481373 run=18446744063105666874 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=21641888123 ena=19696496813 run=13633560436 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=1284069182 ena=19696493975 run=13634902489 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=47130910907 ena=19696491953 run=13636554951 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=681859 ena=19696489786 run=13637277462 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=29843804144 ena=19696487339 run=13637461880 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=126772 ena=19696484830 run=13637569842 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=24386 ena=19696481995 run=13637538344 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=127130 ena=19696479072 run=13637616449 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=21201 ena=19696475786 run=12121984146 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1290266 ena=19696472792 run=12120529167 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=25360573965 ena=19696470833 run=13636274877 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=3988972896256 ena=19767282249 run=19767282249 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=407559471104 ena=19767281899 run=19767281899 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=21641282482 ena=19696467572 run=13633611258 ratio=0.00 cycles
CPU2  raw=25338384286 ena=19696464316 run=13632722768 ratio=0.00 instructions
CPU3  raw=513809 ena=19540312763 run=18446744063110294095 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=252871 ena=19548447418 run=18446744063106951027 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=361329 ena=19540314401 run=18446744063109288666 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=128665 ena=19548449091 run=18446744063105960201 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=21661158073 ena=19695156480 run=13632586860 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1284995143 ena=19695153742 run=13634209610 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=47116884485 ena=19695150402 run=13635906263 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=665846 ena=19695148477 run=13636473829 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=29827073075 ena=19695146469 run=13636696916 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=182584 ena=19695144144 run=13636737281 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=18469 ena=19695141682 run=13636653260 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=184770 ena=19695148842 run=13636734716 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=19193 ena=19695145510 run=12121050438 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1378037 ena=19695142561 run=12119383449 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=25350163009 ena=19695140493 run=13635038507 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=3988972896256 ena=19767260306 run=19767260306 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=407559471104 ena=19767259928 run=19767259928 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=21660150560 ena=19695137321 run=13632381865 ratio=0.00 cycles
CPU3  raw=25338230610 ena=19695154105 run=13631726858 ratio=0.00 instructions
CPU4  raw=494141 ena=19540311668 run=18446744063109787904 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=232087 ena=19548446359 run=18446744063106195059 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=356655 ena=19540313201 run=18446744063108746990 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=124960 ena=19548447748 run=18446744063105060122 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=21652155093 ena=19697309371 run=13634256762 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1284567990 ena=19697306243 run=13635832708 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=47132316226 ena=19697302797 run=13637414770 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=684847 ena=19697301323 run=13637976632 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=29833363701 ena=19697299462 run=13638060238 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=71245 ena=19697297048 run=13638014660 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=19956 ena=19697294391 run=13637958572 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=71601 ena=19697290793 run=13637967697 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=18625 ena=19697288508 run=12122313625 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1369362 ena=19697285023 run=12120778830 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=25350343171 ena=19697282251 run=13636655531 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=3988972896256 ena=19767247791 run=19767247791 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=407559471104 ena=19767247405 run=19767247405 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=21651501009 ena=19697278943 run=13634089300 ratio=0.00 cycles
CPU4  raw=25342543265 ena=19697275659 run=13633394886 ratio=0.00 instructions
CPU5  raw=490274 ena=19540278673 run=18446744063109078810 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=228385 ena=19548413455 run=18446744063105355528 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=361875 ena=19540280715 run=18446744063108034721 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=130911 ena=19548415319 run=18446744063104083282 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=21635891426 ena=19692277113 run=13630674502 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1283683947 ena=19692274399 run=13632550294 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=47124475905 ena=19692271131 run=13634375654 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=653659 ena=19692269130 run=13634926403 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=29853074976 ena=19692266506 run=13635034395 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=64585 ena=19692264480 run=13634951991 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=19826 ena=19692261146 run=13634945126 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=64746 ena=19692259299 run=13634725059 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=17378 ena=19692257145 run=12118857203 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1260837 ena=19692254459 run=12117060320 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=25359215971 ena=19692252342 run=13632463808 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=3988972896256 ena=19767218227 run=19767218227 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=407559471104 ena=19767217923 run=19767217923 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=21634647016 ena=19692249696 run=13629753949 ratio=0.00 cycles
CPU5  raw=25345940764 ena=19692246417 run=13629397756 ratio=0.00 instructions
CPU6  raw=486542 ena=19540249435 run=18446744063108430157 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=227250 ena=19548384105 run=18446744063104369928 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=363977 ena=19540251154 run=18446744063107272957 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=134439 ena=19548385537 run=18446744063102753250 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=21632466953 ena=19690917473 run=13629736802 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1283514009 ena=19690914862 run=13631107347 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=47131708233 ena=19690911549 run=13632771963 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=688425 ena=19690947217 run=13633520631 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=29834902365 ena=19690946945 run=13633713121 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=93045 ena=19690944767 run=13633987574 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=16213 ena=19690942428 run=13633909592 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=92084 ena=19690940193 run=13633729914 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=15060 ena=19690937402 run=12118475546 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1336003 ena=19690934269 run=12116826574 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=25346626017 ena=19690932225 run=13632115148 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=3988972896256 ena=19767228702 run=19767228702 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=407559471104 ena=19767228426 run=19767228426 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=21629786015 ena=19690930238 run=13629673661 ratio=0.00 cycles
CPU6  raw=25338354313 ena=19690928837 run=13628855122 ratio=0.00 instructions
CPU7  raw=498353 ena=19540252767 run=18446744063107712455 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=241644 ena=19548389515 run=18446744063102948013 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=366467 ena=19540256304 run=18446744063106714318 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=137127 ena=19548391470 run=18446744063101875023 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=21644164020 ena=19692845244 run=13631575516 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1284110462 ena=19692842400 run=13633364069 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=47126866567 ena=19692838458 run=13634966317 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=679863 ena=19692836045 run=13635501773 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=29826537088 ena=19692833841 run=13635357904 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=168693 ena=19692831361 run=13634990968 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=30347 ena=19692828483 run=13634685814 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=170389 ena=19692825291 run=13634486433 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=25610 ena=19692821939 run=12118765339 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1320021 ena=19692818817 run=12117339354 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=25348855750 ena=19692816592 run=13632977156 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=3988972896256 ena=19767199014 run=19767199014 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=407559471104 ena=19767199059 run=19767199059 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=21642798372 ena=19692814195 run=13630651296 ratio=0.00 cycles
CPU7  raw=25331314275 ena=19692811055 run=13630349693 ratio=0.00 instructions
CPU8  raw=502559 ena=19540221716 run=18446744063107042118 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=242926 ena=19548356814 run=18446744063101994214 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=367589 ena=19540223330 run=18446744063105816548 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=135970 ena=19548358257 run=18446744063100509512 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=21665556300 ena=19688959240 run=13629056943 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1285138008 ena=19688956162 run=13630893617 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=47131198807 ena=19688952682 run=13632544058 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=673733 ena=19688950342 run=13632872193 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=29848611752 ena=19688948264 run=13632419108 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=130008 ena=19688945053 run=13631801534 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=14601 ena=19688941949 run=13631455847 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=127118 ena=19688938851 run=13631385959 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=14064 ena=19688935611 run=12116451872 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1414862 ena=19688932465 run=12115227741 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=25348840530 ena=19688930051 run=13630655135 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=3988972896256 ena=19767163141 run=19767163141 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=407559471104 ena=19767163400 run=19767163400 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=21659114971 ena=19688925986 run=13628243831 ratio=0.00 cycles
CPU8  raw=25365835946 ena=19688922636 run=13627769825 ratio=0.00 instructions
CPU9  raw=508992 ena=19540185408 run=18446744063106082347 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=245492 ena=19548320955 run=18446744063100663141 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=363045 ena=19540187306 run=18446744063104911437 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=130706 ena=19548322219 run=18446744063099624464 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=21648798786 ena=19687233626 run=13627449332 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1284257827 ena=19687231359 run=13629124007 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=47116209712 ena=19687227316 run=13630500578 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=674695 ena=19687225186 run=13630847300 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=29825802282 ena=19687224408 run=13630839008 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=186033 ena=19687222098 run=13630858153 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=17137 ena=19687219240 run=13631036120 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=185918 ena=19687216194 run=13631061769 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=15850 ena=19687213017 run=12116192481 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1347437 ena=19687209301 run=12114493396 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=25340760268 ena=19687208072 run=13629511769 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=3988801716224 ena=19767132222 run=19767132222 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=407537319936 ena=19767132101 run=19767132101 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=21647917371 ena=19687205364 run=13627071405 ratio=0.00 cycles
CPU9  raw=25338817501 ena=19687201883 run=13626459545 ratio=0.00 instructions
CPU10  raw=495356 ena=19540154141 run=18446744063105142481 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=233341 ena=19548289167 run=18446744063099719322 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=359875 ena=19540155716 run=18446744063104090513 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=129687 ena=19548290509 run=18446744063098594582 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=21649311621 ena=19691370188 run=13630487610 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1284453620 ena=19691366452 run=13631628314 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=47126151201 ena=19691362107 run=13632925412 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=668659 ena=19691359553 run=13633382518 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=29854488378 ena=19691358575 run=13633756206 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=166327 ena=19691355929 run=13633854859 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=19785 ena=19691352760 run=13633854677 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=166053 ena=19691349629 run=13633761720 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=17251 ena=19691346080 run=12118505289 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1388822 ena=19691343847 run=12117260817 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=25367197706 ena=19691341670 run=13632755760 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=3988801716224 ena=19767097528 run=19767097528 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=407537319936 ena=19767097093 run=19767097093 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=21647597969 ena=19691338521 run=13630370686 ratio=0.00 cycles
CPU10  raw=25327521724 ena=19691336005 run=13629872048 ratio=0.00 instructions
CPU11  raw=487074 ena=19540120224 run=18446744063104848234 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=231265 ena=19548255582 run=18446744063099544598 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=359002 ena=19540122422 run=18446744063104222082 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=131176 ena=19548257622 run=18446744063099076298 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=583611477 ena=19640770310 run=13590873096 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=33815646 ena=19640766163 run=13594774068 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=396785743 ena=19640761297 run=13598599977 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=801839 ena=19640776346 run=13601301966 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=450098739 ena=19640773784 run=13602384707 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=148207 ena=19640772216 run=13601788223 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=44710 ena=19640769511 run=13601638882 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=132040 ena=19640768315 run=13601243562 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=37835 ena=19640765004 run=12088329961 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=4348407 ena=19640762678 run=12085021326 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=65137090 ena=19640761503 run=13595813829 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=3988801716224 ena=19767066093 run=19767066093 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=407537319936 ena=19767065819 run=19767065819 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=583650762 ena=19640758143 run=13591249615 ratio=0.00 cycles
CPU11  raw=64205775 ena=19640754591 run=13589682009 ratio=0.00 instructions
CPU12  raw=230581 ena=19541499568 run=18446744063125924414 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=15098 ena=19556803657 run=18446744063117449091 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=234242 ena=19541493139 run=18446744063126113898 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=20350 ena=19556797257 run=18446744063117336788 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=22832072613 ena=19675936994 run=13615230663 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1302350717 ena=19675932805 run=13616290697 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
