ep        -----------start-------------
CPU1  raw=580768 ena=25379330504 run=18446744059969650717 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=202115 ena=25395351747 run=18446744059961025218 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=354601 ena=25379330316 run=18446744059970570566 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=72765 ena=25395390746 run=18446744059961793784 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=28005857962 ena=25581206074 run=17708187446 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=1647951449 ena=25581204034 run=17709180975 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=60975512161 ena=25581201389 run=17710288809 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=829819 ena=25581198801 run=17710431732 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=38610515608 ena=25581196435 run=17710507576 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=21065 ena=25581193952 run=17710322588 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=22500 ena=25581190423 run=17709962345 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=20247 ena=25581185551 run=17710653526 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=19026 ena=25581179763 run=15743707487 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=2571241 ena=25581173138 run=15742894423 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=32795908136 ena=25581168626 run=17711840159 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=5375648858112 ena=25673838580 run=25673838580 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=516583063552 ena=25673838515 run=25673838515 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=27996315142 ena=25581165222 run=17709135236 ratio=0.00 cycles
CPU1  raw=32792138856 ena=25581162315 run=17708126894 ratio=0.00 instructions
CPU2  raw=588889 ena=25379322655 run=18446744059971230128 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=201199 ena=25395345071 run=18446744059962320073 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=354563 ena=25379320849 run=18446744059948700868 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=74324 ena=25395344580 run=18446744059939537941 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=28028354117 ena=25579765941 run=17707267155 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=1649279871 ena=25579763831 run=17708173755 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=60970612096 ena=25579766068 run=17709172203 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=828123 ena=25579763542 run=17709291319 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=38611118889 ena=25579760857 run=17709322268 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=15126 ena=25579758105 run=17709158447 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=15773 ena=25579754570 run=17708922941 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=14537 ena=25579749684 run=17709688427 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=13001 ena=25579753584 run=15742937375 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=2566256 ena=25579747234 run=15742189734 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=32796605125 ena=25579742694 run=17710987048 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=5375648858112 ena=25673807491 run=25673807491 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=516583063552 ena=25673807275 run=25673807275 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=28015765278 ena=25579738704 run=17708294810 ratio=0.00 cycles
CPU2  raw=32796870678 ena=25579735696 run=17707210208 ratio=0.00 instructions
CPU3  raw=572880 ena=25379290583 run=18446744059926451158 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=187756 ena=25395316170 run=18446744059917258372 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=350015 ena=25379294934 run=18446744059924234922 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=71407 ena=25395320405 run=18446744059915111857 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=28005194652 ena=25583045176 run=17709434097 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1647926601 ena=25583042989 run=17710368428 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=60975099099 ena=25583040420 run=17711370631 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=783492 ena=25583037981 run=17711544660 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=38606676421 ena=25583035210 run=17711678649 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=24439 ena=25583032438 run=17711561133 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=128703 ena=25583029924 run=17711279185 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=23724 ena=25583019737 run=17712064050 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=117725 ena=25583013899 run=15744967640 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=2392326 ena=25583009354 run=15744145866 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=32795620959 ena=25583004834 run=17713210877 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=5375648858112 ena=25673767172 run=25673767172 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=516583063552 ena=25673766717 run=25673766717 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=27995721245 ena=25583001117 run=17710473630 ratio=0.00 cycles
CPU3  raw=32796330819 ena=25582998115 run=17709419915 ratio=0.00 instructions
CPU4  raw=546248 ena=25379250801 run=18446744059924077161 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=171875 ena=25395276153 run=18446744059915244603 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=345777 ena=25379254937 run=18446744059922042562 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=65959 ena=25395280289 run=18446744059913554962 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=28001596452 ena=25584143228 run=17710209082 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1647711985 ena=25584141235 run=17711269740 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=60976075150 ena=25584138492 run=17712227294 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=798438 ena=25584153327 run=17712275360 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=38604573275 ena=25584150355 run=17712274663 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=7305 ena=25584147288 run=17712088215 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=53526 ena=25584143972 run=17711928134 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=6629 ena=25584138906 run=17712767701 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=49477 ena=25584136630 run=15745809838 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=2313773 ena=25584130866 run=15744930568 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=32791332716 ena=25584125953 run=17713983315 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=5375648858112 ena=25673754479 run=25673754479 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=516583063552 ena=25673754527 run=25673754527 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=27992373080 ena=25584123229 run=17711261033 ratio=0.00 cycles
CPU4  raw=32792067396 ena=25584120374 run=17710201281 ratio=0.00 instructions
CPU5  raw=535223 ena=25379238495 run=18446744059921982651 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=166865 ena=25395263931 run=18446744059913752884 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=342722 ena=25379242541 run=18446744059920704738 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=62605 ena=25395267631 run=18446744059912385857 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=28004578866 ena=25583499982 run=17709907774 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1647901054 ena=25583497913 run=17710856528 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=60967471076 ena=25583495212 run=17712003785 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=816395 ena=25583492571 run=17712195919 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=38606899456 ena=25583489786 run=17712188107 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=13350 ena=25583487793 run=17711915523 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=33330 ena=25583483328 run=17711586086 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=12346 ena=25583495165 run=17712363214 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=30346 ena=25583491111 run=15744893887 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2295356 ena=25583485413 run=15744213655 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=32796875139 ena=25583481174 run=17713334619 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=5375648858112 ena=25673740070 run=25673740070 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=516583063552 ena=25673739869 run=25673739869 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=27995001049 ena=25583477641 run=17710465546 ratio=0.00 cycles
CPU5  raw=32794280516 ena=25583474366 run=17709744609 ratio=0.00 instructions
CPU6  raw=535201 ena=25379223095 run=18446744059939591052 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=166901 ena=25395247179 run=18446744059931046795 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=342429 ena=25379224658 run=18446744059938881685 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=62536 ena=25395248874 run=18446744059929922643 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=27985142021 ena=25582642938 run=17709214111 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1646757600 ena=25582640662 run=17710146790 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=60980101078 ena=25582638013 run=17711181019 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=801446 ena=25582635440 run=17711242267 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=38606102727 ena=25582632840 run=17711364477 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=19401 ena=25582631128 run=17711251653 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=44797 ena=25582626620 run=17711003646 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=18313 ena=25582621143 run=17711861869 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=40924 ena=25582615164 run=15744697190 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2319712 ena=25582609395 run=15743873347 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=32793357017 ena=25582606086 run=17712778281 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=5375648858112 ena=25673698635 run=25673698635 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=516583063552 ena=25673698011 run=25673698011 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=27975476447 ena=25582619105 run=17710149257 ratio=0.00 cycles
CPU6  raw=32791444991 ena=25582618919 run=17709193012 ratio=0.00 instructions
CPU7  raw=534052 ena=25379206001 run=18446744059940111142 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=168109 ena=25395230206 run=18446744059930780496 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=342809 ena=25379207738 run=18446744059939188076 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=63322 ena=25395231951 run=18446744059929538447 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=28085002445 ena=25584544470 run=17710628366 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1652582872 ena=25584542094 run=17711483642 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=61038773585 ena=25584539174 run=17712404398 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=856259 ena=25584536416 run=17712512939 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=38612491513 ena=25584533820 run=17712545535 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=20406 ena=25584530791 run=17712413297 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=58023 ena=25584526560 run=17712249560 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=19292 ena=25584521020 run=17713099719 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=53229 ena=25584515106 run=15745904389 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=2277612 ena=25584510115 run=15745175946 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=32799047120 ena=25584506859 run=17714323902 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=5375648858112 ena=25673681058 run=25673681058 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=516583063552 ena=25673679370 run=25673679370 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=28075738987 ena=25584501802 run=17711557044 ratio=0.00 cycles
CPU7  raw=32794074780 ena=25584498572 run=17710604590 ratio=0.00 instructions
CPU8  raw=535689 ena=25379162153 run=18446744059940115213 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=172768 ena=25395186344 run=18446744059930516254 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=343365 ena=25379163833 run=18446744059938837415 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=64081 ena=25395188121 run=18446744059929734516 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=27972743925 ena=25586054669 run=17711755574 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1645996045 ena=25586052303 run=17712676405 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=60974182183 ena=25586049373 run=17713571574 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=814050 ena=25586046740 run=17713581303 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=38606069965 ena=25586043392 run=17713577996 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=25457 ena=25586040512 run=17713418558 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=27832 ena=25586035634 run=17713245901 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=24398 ena=25586029837 run=17714114173 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=23863 ena=25586024001 run=15746764491 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=2073224 ena=25586018207 run=15745997852 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=32794333471 ena=25586014691 run=17715243432 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=5375648858112 ena=25673635750 run=25673635750 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=516583063552 ena=25673634988 run=25673634988 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=27963699543 ena=25586011543 run=17712540096 ratio=0.00 cycles
CPU8  raw=32792351339 ena=25586009169 run=17711653087 ratio=0.00 instructions
CPU9  raw=540604 ena=25379118708 run=18446744059939271860 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=178718 ena=25395142861 run=18446744059930611477 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=344131 ena=25379120465 run=18446744059937951414 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=64747 ena=25395144675 run=18446744059929770730 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=27991568027 ena=25584128629 run=17710324671 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1647137669 ena=25584128204 run=17711379473 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=60976267991 ena=25584123727 run=17712314170 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=840432 ena=25584120173 run=17712432063 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=38612259720 ena=25584117096 run=17712368190 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=40970 ena=25584113798 run=17712204118 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=23762 ena=25584108691 run=17712059259 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=39678 ena=25584102812 run=17712787190 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=20487 ena=25584096736 run=15745552864 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=2255317 ena=25584090342 run=15744658411 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=32790612272 ena=25584086922 run=17713708839 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=5375648858112 ena=25673570682 run=25673570682 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=516583063552 ena=25673570026 run=25673570026 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=27982384326 ena=25584083106 run=17711057660 ratio=0.00 cycles
CPU9  raw=32792933140 ena=25584079822 run=17710141664 ratio=0.00 instructions
CPU10  raw=541481 ena=25379053298 run=18446744059938690008 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=178469 ena=25395077511 run=18446744059930709040 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=344520 ena=25379054948 run=18446744059937802045 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=64928 ena=25395079093 run=18446744059929820833 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=27986779896 ena=25583486708 run=17709702766 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1646907247 ena=25583484533 run=17710712267 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=60975630757 ena=25583481986 run=17711681442 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=822843 ena=25583479456 run=17711878166 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=38617977434 ena=25583458528 run=17711933668 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=29696 ena=25583455748 run=17711732572 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=21084 ena=25583452428 run=17711557849 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=28582 ena=25583446925 run=17712378481 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=17882 ena=25583441061 run=15745308802 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=2490243 ena=25583435204 run=15744495442 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=32795942944 ena=25583431808 run=17713494786 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=5375648858112 ena=25673512166 run=25673512166 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=516583063552 ena=25673511302 run=25673511302 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=27977168275 ena=25583429009 run=17710773841 ratio=0.00 cycles
CPU10  raw=32791802007 ena=25583426086 run=17709619692 ratio=0.00 instructions
CPU11  raw=547573 ena=25378994862 run=18446744059939063926 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=186084 ena=25395018704 run=18446744059931151969 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=346109 ena=25378996225 run=18446744059938566685 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=66358 ena=25395020338 run=18446744059930348426 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=28013147936 ena=25538687266 run=17679568916 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1648491130 ena=25538684924 run=17682422085 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=60977828012 ena=25538682078 run=17684379948 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=835254 ena=25538679410 run=17684466586 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=38612024072 ena=25538676668 run=17684838584 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=29670 ena=25538625286 run=17682918699 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=16233 ena=25538620384 run=17681279481 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=29089 ena=25538617472 run=17680285541 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=13709 ena=25538611902 run=15712956434 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=2498118 ena=25538605566 run=15711969426 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=32792026611 ena=25538603447 run=17677642995 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=5375476105216 ena=25673425078 run=25673425078 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=516562354176 ena=25673424775 run=25673424775 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=28000563282 ena=25538600625 run=17676439118 ratio=0.00 cycles
CPU11  raw=32791278571 ena=25538597820 run=17678167640 ratio=0.00 instructions
CPU12  raw=281328 ena=25374419752 run=18446744059970843841 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=4787 ena=25391488825 run=18446744059959810634 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=278601 ena=25374404926 run=18446744059971461417 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=2126 ena=25391478492 run=18446744059959476435 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=29473898637 ena=25526171768 run=17666844060 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1734654233 ena=25526170873 run=17670181563 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
