ep        -----------start-------------
CPU2  raw=5833722911 ena=309565213633 run=214327312188 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=10962165 ena=309565210928 run=214330079541 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=6717750385 ena=309565205844 run=214330524411 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=1089748 ena=309565199069 run=214328121790 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=17690 ena=309565191531 run=214323252712 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=1089790 ena=309565183590 run=214321585400 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=14306 ena=309565179306 run=190515104811 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=64225948 ena=309565173736 run=190494853808 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=781158702 ena=309565170807 run=214310279323 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=35411706249216 ena=311638417431 run=311638417431 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=6146670657536 ena=311638417653 run=311638417653 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=8518091123 ena=309565167876 run=214289730475 ratio=0.00 cycles
CPU2  raw=779466388 ena=309565164501 run=214284584947 ratio=0.00 instructions
CPU3  raw=10653479 ena=298049497771 run=18446743912208847564 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=5732545 ena=307211097717 run=18446743907268239951 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=4828962 ena=298049503237 run=18446743912205489587 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=83138 ena=307211103037 run=18446743907261679026 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=8544917294 ena=309491752628 run=214312294286 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=700151706 ena=309491749576 run=214254258682 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=5835444129 ena=309491748304 run=214257514289 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=10349040 ena=309491745072 run=214250789087 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=6714434654 ena=309491739711 run=214241363688 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=1085153 ena=309491733310 run=214265208324 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=10504 ena=309491726112 run=214283320880 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=1085075 ena=309491718251 run=214296196442 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=7070 ena=309491712484 run=190429846866 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=65879421 ena=309491707903 run=190464031376 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=785052757 ena=309491704748 run=214245123173 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=35411706249216 ena=311638395191 run=311638395191 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=6146670657536 ena=311638395252 run=311638395252 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=8546342147 ena=309491702020 run=214245574412 ratio=0.00 cycles
CPU3  raw=779736676 ena=309491698614 run=214316168639 ratio=0.00 instructions
CPU4  raw=10646523 ena=298049475450 run=18446743912207795765 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=5760770 ena=307211073799 run=18446743907261570053 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=4821989 ena=298049477827 run=18446743912227104170 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=81676 ena=307211076444 run=18446743907274951584 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=8456950836 ena=309512094169 run=214252329815 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=692344441 ena=309512096684 run=214269783969 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=5828555390 ena=309512132623 run=214289089559 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=10340653 ena=309512117903 run=214290992736 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=6697878521 ena=309512121305 run=214291044192 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=1083406 ena=309512115110 run=214290530579 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=3511 ena=309512114117 run=214285340668 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=1082786 ena=309512108918 run=214285611366 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=1115 ena=309512104153 run=190480864036 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=60848089 ena=309512099353 run=190463922566 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=785407192 ena=309512126046 run=214274067290 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=35411706249216 ena=311638448989 run=311638448989 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=6146670657536 ena=311638449399 run=311638449399 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=8456905255 ena=309512125098 run=214254764347 ratio=0.00 cycles
CPU4  raw=786290704 ena=309512121579 run=214251670818 ratio=0.00 instructions
CPU5  raw=10613996 ena=298049529263 run=18446743912229728171 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=5773807 ena=307211128037 run=18446743907277332330 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=4799707 ena=298049532185 run=18446743912231164210 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=80687 ena=307211130417 run=18446743907271006717 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=8484940814 ena=309542139413 run=214323872691 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=694858876 ena=309542136692 run=214294617712 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=5821596482 ena=309542135445 run=214312027136 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=10248510 ena=309542130029 run=214310478954 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=6707868554 ena=309542124099 run=214308698863 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=1082667 ena=309542117669 run=214308563612 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=2085 ena=309542110622 run=214307686119 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=1082837 ena=309542105124 run=214307844280 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1973 ena=309542100179 run=190451707535 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=61817816 ena=309542096931 run=190481092912 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=783404050 ena=309542094302 run=214290784116 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=35411706249216 ena=311638422662 run=311638422662 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=6146670657536 ena=311638424649 run=311638424649 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=8486533579 ena=309542093988 run=214272436149 ratio=0.00 cycles
CPU5  raw=773613287 ena=309542090830 run=214315861719 ratio=0.00 instructions
CPU6  raw=10542659 ena=298049504300 run=18446743912234533954 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=5778085 ena=307211102812 run=18446743907273045929 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=4794021 ena=298049508351 run=18446743912233479850 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=80078 ena=307211106673 run=18446743907270774384 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=8433732556 ena=309525744724 run=214262739935 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=690754481 ena=309525867114 run=214283057234 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=5823758077 ena=309525864885 run=214302213339 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=10400867 ena=309525862203 run=214303752138 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=6697370963 ena=309525855299 run=214301847590 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=1082238 ena=309525848033 run=214299751568 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=733494 ena=309525840036 run=214296164234 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=1082232 ena=309525831384 run=214294876812 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=648351 ena=309525818855 run=190487024757 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=61839584 ena=309525813254 run=190468921882 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=775204189 ena=309525809509 run=214279488446 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=35411706249216 ena=311638493873 run=311638493873 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=6146670657536 ena=311638494092 run=311638494092 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=8435460578 ena=309525810575 run=214260738956 ratio=0.00 cycles
CPU6  raw=773855348 ena=309525806721 run=214259445754 ratio=0.00 instructions
CPU7  raw=10568710 ena=298049530654 run=18446743912232832957 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=5757721 ena=307211160023 run=18446743907269083216 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=4795936 ena=298049533182 run=18446743912229110893 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=79253 ena=307211162544 run=18446743907258098349 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=8372272215 ena=309529171460 run=214263505344 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=685445995 ena=309529168522 run=214283686359 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=5802785531 ena=309529167917 run=214302838790 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=11202676 ena=309529166144 run=214305704448 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=6690626872 ena=309529160662 run=214305127757 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1087856 ena=309529154124 run=214302603584 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=85639 ena=309529119217 run=214298857775 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1090654 ena=309529112782 run=214298286597 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=112563 ena=309529107142 run=190489713191 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=61053489 ena=309529102191 run=190472050246 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=781162330 ena=309529099212 run=214283793201 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=35411706249216 ena=311638441282 run=311638441282 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=6146670657536 ena=311638441618 run=311638441618 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=8376840786 ena=309529096081 run=214263377199 ratio=0.00 cycles
CPU7  raw=775765150 ena=309529092423 run=214261330026 ratio=0.00 instructions
CPU8  raw=10558047 ena=298049476462 run=18446743912230894912 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=5729906 ena=307211105707 run=18446743907252765962 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=4802868 ena=298049478772 run=18446743912228921803 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=81006 ena=307211108165 run=18446743907243962929 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=8582357031 ena=309472608116 run=214222075953 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=702945566 ena=309472603795 run=214224739267 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=5837678959 ena=309472597628 run=214242002952 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=10381872 ena=309472591474 run=214259196892 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=6709879475 ena=309472585375 run=214270297903 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1083610 ena=309472581046 run=214258340466 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=23667 ena=309472576981 run=214206500551 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1083583 ena=309472572028 run=214218251069 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=20802 ena=309472567063 run=190452841331 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=67814028 ena=309472563672 run=190462141484 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=785367348 ena=309472502215 run=214318976038 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=35411719880704 ena=311638357584 run=311638357584 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=6146673672192 ena=311638359096 run=311638359096 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=8583441167 ena=309472499001 run=214279960239 ratio=0.00 cycles
CPU8  raw=785220577 ena=309472495361 run=214230898659 ratio=0.00 instructions
CPU9  raw=10511448 ena=298049408926 run=18446743912231518779 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=5712358 ena=307211037032 run=18446743907244250929 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=4800650 ena=298049414242 run=18446743912233698651 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=81718 ena=307211042179 run=18446743907241738552 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=8572605192 ena=309502609600 run=214248817034 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=702214923 ena=309502606669 run=214268105570 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=5953908125 ena=309502606333 run=214285137811 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=11376541 ena=309502603414 run=214283742764 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=6859749783 ena=309502598071 run=214283220745 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1100319 ena=309502591549 run=214280807965 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=23399 ena=309502584305 run=214278245088 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1105559 ena=309502576356 run=214278937383 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=21731 ena=309502570613 run=190473181498 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=65493278 ena=309502565159 run=190456299519 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=897107719 ena=309502562051 run=214264818623 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=35411719880704 ena=311638336387 run=311638336387 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=6146673672192 ena=311638337079 run=311638337079 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=8576709950 ena=309502561107 run=214246461620 ratio=0.00 cycles
CPU9  raw=893609495 ena=309502557393 run=214247359853 ratio=0.00 instructions
CPU10  raw=10486343 ena=298049387213 run=18446743912237607105 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=5716721 ena=307211015657 run=18446743907253998705 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=4797571 ena=298049390027 run=18446743912239452159 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=82143 ena=307211019403 run=18446743907262065413 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=8570021359 ena=309489650387 run=214292431328 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=702314090 ena=309489647688 run=214255692798 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=5924762760 ena=309489647024 run=214273554578 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=10781529 ena=309489644609 run=214275302918 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=6814143689 ena=309489639106 run=214273339350 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1099606 ena=309489633930 run=214274900682 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=27488 ena=309489626670 run=214273645343 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1099400 ena=309489618818 run=214274292991 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=24367 ena=309489612508 run=190413532641 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=66141992 ena=309489607784 run=190448703622 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=859366489 ena=309489604873 run=214253212530 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=35411719880704 ena=311638312309 run=311638312309 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=6146673672192 ena=311638312766 run=311638312766 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=8572077404 ena=309489602405 run=214236697774 ratio=0.00 cycles
CPU10  raw=860270824 ena=309489598859 run=214283658379 ratio=0.00 instructions
CPU11  raw=10538125 ena=298049366995 run=18446743912239881094 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=5717859 ena=307210995747 run=18446743907275425408 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=4794930 ena=298049370058 run=18446743912239077300 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=80493 ena=307210998287 run=18446743907272899338 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=8553800674 ena=309442077189 run=214202523944 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=700442837 ena=309442080153 run=214220247039 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=5882890147 ena=309442080410 run=214242377130 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=10847662 ena=309442077318 run=214245378858 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=6719008453 ena=309442071866 run=214247316906 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1085170 ena=309442065497 run=214246224380 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=7813 ena=309442059711 run=214240951955 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1084879 ena=309442052138 run=214240919564 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=6367 ena=309442046629 run=190434322626 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=65764430 ena=309442041689 run=190417691795 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=789064191 ena=309442038883 run=214222209675 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=35411719880704 ena=311638297496 run=311638297496 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=6146673672192 ena=311638299102 run=311638299102 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=8554379464 ena=309442037873 run=214199831497 ratio=0.00 cycles
CPU11  raw=787189882 ena=309442034289 run=214202081428 ratio=0.00 instructions
CPU12  raw=3345813 ena=305919558248 run=18446743908010738929 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=12125 ena=298728046077 run=18446743911906652473 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=3336159 ena=305919540298 run=18446743908010189800 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=4748 ena=298728031346 run=18446743911907327973 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=47530596891 ena=309395853811 run=214162629465 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
