ep        -----------start-------------
CPU1  raw=4016142024704 ena=13166468294 run=13166468294 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=252409151488 ena=13166467687 run=13166467687 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=19793147199 ena=13126586457 run=9085372053 ratio=0.00 cycles
CPU1  raw=23223954417 ena=13126582850 run=9084541775 ratio=0.00 instructions
CPU2  raw=205538 ena=13048844181 run=18446744066658214988 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=25841 ena=13055365471 run=18446744066654586915 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=156648 ena=13048842368 run=18446744066641301759 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=7287 ena=13055364765 run=18446744066637745745 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=19788846678 ena=13131180451 run=9088817260 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=860641715 ena=13131176992 run=9090172566 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=43158300031 ena=13131175624 run=9091570223 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=429677 ena=13131173241 run=9092277176 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=27324470054 ena=13131170826 run=9092274264 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=3208 ena=13131168219 run=9092234244 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=6398 ena=13131165145 run=9092084758 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=2764 ena=13131162026 run=9092044205 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=5507 ena=13131158086 run=8081279797 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1108256 ena=13131154517 run=8079959769 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=23224585312 ena=13131152193 run=9090772483 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=4015977136128 ena=13166427940 run=13166427940 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=252385820672 ena=13166427139 run=13166427139 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=19783501494 ena=13131148106 run=9088488687 ratio=0.00 cycles
CPU2  raw=23225554192 ena=13131144540 run=9087786688 ratio=0.00 instructions
CPU3  raw=204364 ena=13048805573 run=18446744066624770087 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=24704 ena=13055328484 run=18446744066621224059 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=155891 ena=13048806822 run=18446744066623681351 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=6577 ena=13055330769 run=18446744066620307455 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=19787937339 ena=13130988756 run=9088682898 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=860601675 ena=13130985675 run=9090094341 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=43158580476 ena=13130982131 run=9091490556 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=430804 ena=13130979495 run=9092143049 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=27324004184 ena=13130977183 run=9092174151 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=4434 ena=13130974404 run=9092079790 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=6305 ena=13130971413 run=9091939429 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=4274 ena=13130968655 run=9091942136 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=5419 ena=13130966640 run=8081128434 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1130050 ena=13130963275 run=8079806554 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=23222965557 ena=13130960942 run=9090603196 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4015977136128 ena=13166394698 run=13166394698 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=252385820672 ena=13166393851 run=13166393851 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=19784231581 ena=13130957846 run=9088297659 ratio=0.00 cycles
CPU3  raw=23221381186 ena=13130954460 run=9087629947 ratio=0.00 instructions
CPU4  raw=202525 ena=13048772214 run=18446744066624050176 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=23274 ena=13055295147 run=18446744066620751083 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=156109 ena=13048773543 run=18446744066622972581 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=6800 ena=13055296470 run=18446744066619672891 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=19795621675 ena=13130792013 run=9088573785 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=860839186 ena=13130786426 run=9090011020 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=43154873040 ena=13130783554 run=9091400036 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=431520 ena=13130779488 run=9092040341 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=27323872829 ena=13130776759 run=9092060772 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=3738 ena=13130773835 run=9091918415 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=6312 ena=13130770561 run=9091764499 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=3585 ena=13130767129 run=9091725034 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=5320 ena=13130763685 run=8080952251 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1116288 ena=13130767972 run=8079658042 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=23225211792 ena=13130765577 run=9090465500 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4015977136128 ena=13166344430 run=13166344430 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=252385820672 ena=13166345642 run=13166345642 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=19794518897 ena=13130763333 run=9088169770 ratio=0.00 cycles
CPU4  raw=23220552901 ena=13130779809 run=9087508308 ratio=0.00 instructions
CPU5  raw=202864 ena=13048741948 run=18446744066623304827 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=23613 ena=13055264588 run=18446744066620012854 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=156037 ena=13048742864 run=18446744066622281722 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=6759 ena=13055267554 run=18446744066619005916 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=19789440500 ena=13130957285 run=9088747945 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=860663618 ena=13130953951 run=9090129210 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=43156773473 ena=13130950337 run=9091515556 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=421048 ena=13130947878 run=9092138736 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=27323327041 ena=13130943600 run=9092101321 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=2918 ena=13130941154 run=9092045911 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=5513 ena=13130937308 run=9091897798 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=3234 ena=13130934075 run=9091816873 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=4905 ena=13130930417 run=8081069680 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1062681 ena=13130927340 run=8079739215 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=23223136467 ena=13130924971 run=9090561135 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4015977136128 ena=13166327223 run=13166327223 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=252385820672 ena=13166326454 run=13166326454 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=19784332097 ena=13130921306 run=9088295375 ratio=0.00 cycles
CPU5  raw=23222365267 ena=13130917958 run=9087682680 ratio=0.00 instructions
CPU6  raw=202367 ena=13048704985 run=18446744066622698171 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=23274 ena=13055227901 run=18446744066619608630 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=156991 ena=13048707161 run=18446744066621582018 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=7763 ena=13055230288 run=18446744066618687365 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=19849142676 ena=13129473295 run=9087576111 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=863170171 ena=13129468207 run=9088997018 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=43201814713 ena=13129465194 run=9090476406 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=430027 ena=13129461103 run=9091124573 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=27325879752 ena=13129458248 run=9091190851 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=2885 ena=13129455007 run=9091084201 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=4159 ena=13129451621 run=9090875230 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=2651 ena=13129447926 run=9090810661 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=3529 ena=13129443773 run=8080183018 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1103678 ena=13129439911 run=8078861612 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=23221796423 ena=13129437400 run=9089557961 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4015977136128 ena=13166267531 run=13166267531 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=252385820672 ena=13166266963 run=13166266963 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=19848334946 ena=13129470114 run=9087279829 ratio=0.00 cycles
CPU6  raw=23216285396 ena=13129467403 run=9086608214 ratio=0.00 instructions
CPU7  raw=224268 ena=13048675767 run=18446744066621862944 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=45816 ena=13055201695 run=18446744066619138033 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=208472 ena=13048679377 run=18446744066620665793 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=60084 ena=13055202953 run=18446744066617936093 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=19794423957 ena=13125945183 run=9085525413 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=860800402 ena=13125942113 run=9087123606 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=43159634062 ena=13125937735 run=9088604465 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=431615 ena=13125935838 run=9089019959 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=27321897282 ena=13125933401 run=9088900179 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=3059 ena=13125930646 run=9088683199 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=3781 ena=13125927590 run=9088252220 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=2939 ena=13125924520 run=9088109536 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=3481 ena=13125920685 run=8077472189 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1120599 ena=13125917235 run=8076086198 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=23227869846 ena=13125914841 run=9086659457 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4015977136128 ena=13166275092 run=13166275092 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=252385820672 ena=13166274300 run=13166274300 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=19792869975 ena=13125912877 run=9084510638 ratio=0.00 cycles
CPU7  raw=23221952240 ena=13125909442 run=9084255041 ratio=0.00 instructions
CPU8  raw=284949 ena=13048642385 run=18446744066620950332 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=107700 ena=13055165935 run=18446744066618118637 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=228609 ena=13048644520 run=18446744066619813332 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=79301 ena=13055168094 run=18446744066616745939 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=19788550408 ena=13127718939 run=9086595112 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=860554477 ena=13127715753 run=9088006986 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=43142674421 ena=13127712069 run=9089250419 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=425831 ena=13127709616 run=9089869111 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=27322318364 ena=13127706487 run=9089980137 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=2842 ena=13127703893 run=9089928413 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=3805 ena=13127701555 run=9089747272 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=2769 ena=13127698280 run=9089629059 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=2943 ena=13127694891 run=8078870231 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1146650 ena=13127691610 run=8077505566 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=23221846251 ena=13127689198 run=9088110415 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4015977136128 ena=13166238486 run=13166238486 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=252385820672 ena=13166238529 run=13166238529 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=19787556312 ena=13127685766 run=9085978736 ratio=0.00 cycles
CPU8  raw=23216483920 ena=13127682191 run=9085442987 ratio=0.00 instructions
CPU9  raw=299873 ena=13048606174 run=18446744066620191133 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=121948 ena=13055129713 run=18446744066616671211 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=222661 ena=13048607285 run=18446744066619285888 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=73107 ena=13055130843 run=18446744066615266092 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=19801435033 ena=13126800222 run=9086246476 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=861131364 ena=13126797763 run=9087477999 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=43146332847 ena=13126793401 run=9088532079 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=431732 ena=13126793759 run=9088826152 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=27320746620 ena=13126791828 run=9088830860 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=22890 ena=13126789224 run=9088719298 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=11531 ena=13126786252 run=9088706862 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=23052 ena=13126782983 run=9088816712 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=10070 ena=13126779670 run=8078537275 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1123643 ena=13126776192 run=8077412546 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=23222388869 ena=13126773988 run=9087964930 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4015977136128 ena=13166204635 run=13166204635 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=252385820672 ena=13166203972 run=13166203972 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=19796250596 ena=13126770226 run=9085800524 ratio=0.00 cycles
CPU9  raw=23222153709 ena=13126766624 run=9085289496 ratio=0.00 instructions
CPU10  raw=257362 ena=13048572109 run=18446744066619922555 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=78787 ena=13055095780 run=18446744066615662403 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=167377 ena=13048573564 run=18446744066618343838 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=17770 ena=13055099963 run=18446744066613934913 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=19801215798 ena=13124941073 run=9085107537 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=861078491 ena=13124934665 run=9086291849 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=43159658554 ena=13124931047 run=9087442602 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=441692 ena=13124928432 run=9087784401 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=27325854565 ena=13124926893 run=9087843658 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=3436 ena=13124924290 run=9087769207 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=46814 ena=13124921339 run=9087463640 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=3266 ena=13124918970 run=9087289969 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=41632 ena=13124915363 run=8076937555 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1235732 ena=13124912077 run=8075819850 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=23226956778 ena=13124909693 run=9086332352 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4015977136128 ena=13166171348 run=13166171348 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=252385820672 ena=13166170642 run=13166170642 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=19797828309 ena=13124905657 run=9084406586 ratio=0.00 cycles
CPU10  raw=23224283850 ena=13124902068 run=9084164929 ratio=0.00 instructions
CPU11  raw=208112 ena=13048539087 run=18446744066618143348 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=30279 ena=13055063606 run=18446744066613734184 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=157869 ena=13048542042 run=18446744066616413643 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=8924 ena=13055066504 run=18446744066612084781 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=19796220108 ena=13126532619 run=9085846513 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=860899838 ena=13126529281 run=9087122641 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=43155167781 ena=13126525403 run=9088353669 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=439533 ena=13126521968 run=9088870272 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=27323614145 ena=13126519242 run=9088974202 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=9955 ena=13126516268 run=9088956546 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=9347 ena=13126513032 run=9088898453 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=9864 ena=13126509789 run=9088708668 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=8659 ena=13126506486 run=8078249720 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1202928 ena=13126505947 run=8076988875 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=23225955467 ena=13126504677 run=9087475857 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4015977136128 ena=13166139776 run=13166139776 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=252385820672 ena=13166139393 run=13166139393 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=19795322765 ena=13126502007 run=9085361878 ratio=0.00 cycles
CPU11  raw=23220313064 ena=13126498389 run=9084763137 ratio=0.00 instructions
CPU12  raw=147420 ena=13048641546 run=18446744066636258625 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=3320 ena=13055400693 run=18446744066632660314 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=144832 ena=13048634577 run=18446744066637355425 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1782 ena=13055393321 run=18446744066633551681 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=20577171175 ena=13126428114 run=9086244638 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=894902541 ena=13126424263 run=9087521460 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
