ep        -----------start-------------
CPU0  raw=57925335585 ena=74571622653 run=51620135472 ratio=0.00 instructions
CPU1  raw=1224370 ena=73696960972 run=18446744033802471725 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=251515 ena=73744774180 run=18446744033763505698 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=901835 ena=73696959061 run=18446744033802444203 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=83944 ena=73744772306 run=18446744033769328357 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=47657128882 ena=74563753530 run=51615485248 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=4775127886 ena=74563748363 run=51618949422 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=103863011939 ena=74563744669 run=51622677361 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=2394001 ena=74563737459 run=51622255298 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=65825538818 ena=74563731721 run=51622083336 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=25676 ena=74563724731 run=51621666196 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=69599 ena=74563716472 run=51620964897 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=26061 ena=74563709119 run=51622268348 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=62891 ena=74563699957 run=45889916667 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=4014329 ena=74563691353 run=45886867083 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=55829451687 ena=74563686239 run=51623329541 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=9459307905024 ena=74996360159 run=74996360159 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=1488915988480 ena=74996358381 run=74996358381 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=47628180014 ena=74563677229 run=51618090474 ratio=0.00 cycles
CPU1  raw=55816031763 ena=74563672121 run=51616585424 ratio=0.00 instructions
CPU2  raw=1209252 ena=73696840036 run=18446744033801260539 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=228997 ena=73744653505 run=18446744033774576891 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=902456 ena=73696837099 run=18446744033774475645 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=82386 ena=73744651771 run=18446744033754982698 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=47685179028 ena=74560626925 run=51609624275 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=4777145038 ena=74560622835 run=51613390837 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=103861236147 ena=74560620830 run=51618315256 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=2373003 ena=74560616334 run=51620462362 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=65826598923 ena=74560611639 run=51621917526 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=28081 ena=74560605529 run=51623227057 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=43316 ena=74560598477 run=51623359780 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=28274 ena=74560592698 run=51623727520 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=39716 ena=74560584563 run=45889696763 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=4040485 ena=74560576414 run=45884620554 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=55813338114 ena=74560571712 run=51619770121 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=9459442909184 ena=74996285043 run=74996285043 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=1488939188224 ena=74996282997 run=74996282997 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=47655219175 ena=74560562661 run=51613410251 ratio=0.00 cycles
CPU2  raw=55800473020 ena=74560557427 run=51610823349 ratio=0.00 instructions
CPU3  raw=1176462 ena=73696765482 run=18446744033748162870 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=199252 ena=73744580948 run=18446744033731166374 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=895647 ena=73696766475 run=18446744033745933540 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=73153 ena=73744581961 run=18446744033728686667 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=47695365235 ena=74581307351 run=51627120859 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=4778599728 ena=74581303075 run=51631530894 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=103878213380 ena=74581299604 run=51636143727 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=2505975 ena=74581294925 run=51636191209 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=65824745363 ena=74581290624 run=51636059825 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=193433 ena=74581284782 run=51635916007 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=84045 ena=74581277543 run=51635423114 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=193486 ena=74581269794 run=51635545301 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=73902 ena=74581261555 run=45899417291 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=4108759 ena=74581254936 run=45895148892 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=55820773771 ena=74581250526 run=51632678396 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=9459442909184 ena=74996213157 run=74996213157 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1488939188224 ena=74996230877 run=74996230877 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=47662797824 ena=74581261646 run=51627343907 ratio=0.00 cycles
CPU3  raw=55806590530 ena=74581256187 run=51626692215 ratio=0.00 instructions
CPU4  raw=1134323 ena=73696713704 run=18446744033745238486 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=162337 ena=73744530767 run=18446744033727282128 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=884489 ena=73696717472 run=18446744033743779064 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=60884 ena=73744534152 run=18446744033725478884 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=47684333921 ena=74582659884 run=51627683271 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=4777546309 ena=74582655666 run=51631642874 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=103867196440 ena=74582651998 run=51636729169 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=2397352 ena=74582647511 run=51637083869 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=65823490704 ena=74582642561 run=51636900459 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=48986 ena=74582636341 run=51637389592 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=160625 ena=74582629244 run=51636433115 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=48926 ena=74582621480 run=51636171399 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=141596 ena=74582613171 run=45900718715 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=3869144 ena=74582605692 run=45896270448 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=55814634162 ena=74582600818 run=51634042263 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=9459442909184 ena=74996163990 run=74996163990 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1488939188224 ena=74996160942 run=74996160942 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=47651760866 ena=74582590759 run=51628691054 ratio=0.00 cycles
CPU4  raw=55807811705 ena=74582585209 run=51627935414 ratio=0.00 instructions
CPU5  raw=1115110 ena=73696643750 run=18446744033744469491 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=158362 ena=73744460241 run=18446744033725544165 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=878324 ena=73696646987 run=18446744033743766440 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=53843 ena=73744463405 run=18446744033724885151 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=2009874369 ena=74354532077 run=51469575546 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=193957576 ena=74354529378 run=51474070680 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=1413372973 ena=74354521236 run=51478283044 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=2565693 ena=74354515698 run=51478797200 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=1621516235 ena=74354508394 run=51477716068 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=263292 ena=74354500500 run=51477315615 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=6434 ena=74354493091 run=51476995362 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=263284 ena=74354485316 run=51477787609 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=5913 ena=74354477929 run=45761759889 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=14165608 ena=74354470129 run=45757656731 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=191609156 ena=74354465410 run=51478129543 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=9459442909184 ena=74996074505 run=74996074505 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1488939188224 ena=74996072896 run=74996072896 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=2009872563 ena=74354457050 run=51472054874 ratio=0.00 cycles
CPU5  raw=191359114 ena=74354452236 run=51470280912 ratio=0.00 instructions
CPU6  raw=1113877 ena=73696556162 run=18446744033744584183 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=157792 ena=73744372597 run=18446744033726096221 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=877520 ena=73696559305 run=18446744033743613318 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=52375 ena=73744374658 run=18446744033725123078 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=1970365809 ena=74370967438 run=51480105298 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=190004969 ena=74370966441 run=51485462642 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=1402424740 ena=74370961822 run=51489370381 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=2800620 ena=74370955537 run=51489981874 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=1610323052 ena=74370947918 run=51490318534 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=264075 ena=74370940964 run=51489414958 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=5907 ena=74370934846 run=51489300892 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=263987 ena=74370926856 run=51489485293 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=4297 ena=74370919641 run=45771502032 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=13668039 ena=74370912413 run=45767042477 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=189116404 ena=74370907721 run=51489189974 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=9459442909184 ena=74996021529 run=74996021529 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1488939188224 ena=74996020307 run=74996020307 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=1970168654 ena=74370900060 run=51482979590 ratio=0.00 cycles
CPU6  raw=188561410 ena=74370897926 run=51480767643 ratio=0.00 instructions
CPU7  raw=1106965 ena=73696505568 run=18446744033761506809 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=150639 ena=73744320940 run=18446744033743162109 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=873772 ena=73696506379 run=18446744033759217309 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=48170 ena=73744321714 run=18446744033740357245 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=1977136768 ena=74391692012 run=51493275889 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=190634986 ena=74391687111 run=51498950540 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=1412680996 ena=74391682686 run=51504172876 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=2798989 ena=74391678074 run=51504357590 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=1623176081 ena=74391671480 run=51505233425 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=280814 ena=74391665540 run=51504460735 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=3663 ena=74391657524 run=51503868178 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=281040 ena=74391648779 run=51505134403 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=4222 ena=74391641348 run=45784864206 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=13734563 ena=74391604840 run=45779952481 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=206292458 ena=74391600556 run=51503346556 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=9459313147904 ena=74995936492 run=74995936492 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1488918085632 ena=74995934603 run=74995934603 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=1979619504 ena=74391591662 run=51496288634 ratio=0.00 cycles
CPU7  raw=203495921 ena=74391586143 run=51493850340 ratio=0.00 instructions
CPU8  raw=1106655 ena=73696416905 run=18446744033758479523 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=150859 ena=73744231958 run=18446744033738421876 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=874234 ena=73696417351 run=18446744033756936581 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=48246 ena=73744232535 run=18446744033733993799 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=2023582086 ena=74352969839 run=51467772751 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=195180946 ena=74352968175 run=51473146115 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1409020556 ena=74352963072 run=51477391959 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=2538587 ena=74352958147 run=51476959328 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1617096624 ena=74352951689 run=51476035831 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=261160 ena=74352942871 run=51476144005 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=4209 ena=74352933872 run=51476314630 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=261091 ena=74352925138 run=51477860998 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=3521 ena=74352917772 run=45762121639 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=15630672 ena=74352911062 run=45756631756 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=189397152 ena=74352906190 run=51476987229 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=9459313147904 ena=74995878008 run=74995878008 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1488918085632 ena=74995877547 run=74995877547 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=2023673973 ena=74352900854 run=51470243537 ratio=0.00 cycles
CPU8  raw=188445891 ena=74352835921 run=51467710796 ratio=0.00 instructions
CPU9  raw=1113124 ena=73696316781 run=18446744033758649812 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=159823 ena=73744131098 run=18446744033733636215 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=878336 ena=73696317700 run=18446744033758513268 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=53583 ena=73744133931 run=18446744033732690285 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=2011645191 ena=74345605677 run=51462761761 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=194027525 ena=74345622790 run=51466847186 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1412588715 ena=74345618148 run=51470746661 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=2601778 ena=74345613273 run=51470839147 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1617002845 ena=74345605696 run=51471339021 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=261104 ena=74345596968 run=51472633229 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=648 ena=74345589165 run=51473316805 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=261098 ena=74345579682 run=51474529171 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=604 ena=74345572510 run=45757119708 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=15289510 ena=74345565730 run=45751750545 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=189482640 ena=74345560793 run=51471270534 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=9459313147904 ena=74995780531 run=74995780531 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1488918085632 ena=74995777574 run=74995777574 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=2011628582 ena=74345551223 run=51464595988 ratio=0.00 cycles
CPU9  raw=188165737 ena=74345545992 run=51463143274 ratio=0.00 instructions
CPU10  raw=1133725 ena=73696276081 run=18446744033761357378 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=185831 ena=73744090365 run=18446744033733663800 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=882695 ena=73696276743 run=18446744033762040393 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=54533 ena=73744090878 run=18446744033729603548 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=2021713225 ena=74334482982 run=51454720154 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=194868762 ena=74334481078 run=51460084762 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1420200166 ena=74334475797 run=51464447859 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=2759869 ena=74334472139 run=51462748390 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1630478879 ena=74334465448 run=51462717349 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=268502 ena=74334458074 run=51462991767 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=170974 ena=74334449998 run=51463091940 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=270513 ena=74334440950 run=51465896795 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=160790 ena=74334433551 run=45751519580 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=15002207 ena=74334427142 run=45745873557 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=199624980 ena=74334422421 run=51464589764 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=9459313147904 ena=74995721062 run=74995721062 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1488918085632 ena=74995718414 run=74995718414 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=2021326810 ena=74334412374 run=51457660281 ratio=0.00 cycles
CPU10  raw=197391010 ena=74334407314 run=51455433569 ratio=0.00 instructions
CPU11  raw=1185421 ena=73696217167 run=18446744033764913721 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=228402 ena=73744031306 run=18446744033728505971 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=891567 ena=73696218137 run=18446744033765132204 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=68596 ena=73744032269 run=18446744033723763137 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=2025217535 ena=74349917663 run=51469086188 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=195664578 ena=74349913170 run=51475256691 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1451806961 ena=74349909202 run=51480480119 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=2843183 ena=74349904288 run=51479182301 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1662860644 ena=74349897560 run=51476092725 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=286151 ena=74349933662 run=51474923223 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=162107 ena=74349927517 run=51470752977 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=278792 ena=74349920374 run=51469728465 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=145860 ena=74349919944 run=45754700754 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=15101974 ena=74349914324 run=45749689930 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=227484474 ena=74349910773 run=51472516444 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=9459313147904 ena=74995716841 run=74995716841 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1488918085632 ena=74995715392 run=74995715392 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2024832802 ena=74349902746 run=51468049361 ratio=0.00 cycles
CPU11  raw=229280155 ena=74349897615 run=51468418763 ratio=0.00 instructions
CPU12  raw=9363 ena=73792355067 run=18446744033739202389 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=817146 ena=73868845041 run=18446744033704649085 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=2834 ena=73792338207 run=18446744033732761850 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=803289 ena=73868831391 run=18446744033702368639 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=52252969017 ena=74599621066 run=51641847077 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
