ep        -----------start-------------
CPU3  raw=23223839250 ena=13136493553 run=9092480814 ratio=0.00 instructions
CPU4  raw=349747 ena=13054115212 run=18446744066623017300 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=190403 ena=13061114305 run=18446744066619301462 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=285313 ena=13054116485 run=18446744066621970068 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=144808 ena=13061115536 run=18446744066618161600 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=19801942585 ena=13135761627 run=9091986083 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=861107378 ena=13135759806 run=9092347143 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=43148639618 ena=13135757330 run=9092763360 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=482387 ena=13135753397 run=9092870183 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=27328387323 ena=13135749996 run=9093839798 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=73541 ena=13135746342 run=9094766424 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=11941 ena=13135742155 run=9095674909 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=72454 ena=13135738054 run=9096527917 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=16975 ena=13135736803 run=8085695480 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1083225 ena=13135733591 run=8084403602 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=23227157519 ena=13135731251 run=9095206897 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=3995854962688 ena=13170655695 run=13170655695 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=281355288576 ena=13170656610 run=13170656610 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=19799745064 ena=13135728813 run=9092895938 ratio=0.00 cycles
CPU4  raw=23221999072 ena=13135726301 run=9091928366 ratio=0.00 instructions
CPU5  raw=350464 ena=13054080341 run=18446744066622342874 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=190985 ena=13061079360 run=18446744066618543922 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=287039 ena=13054081506 run=18446744066621271564 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=146791 ena=13061081466 run=18446744066617588503 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=19796303145 ena=13135582009 run=9091781097 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=860950564 ena=13135580043 run=9092161507 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=43156871273 ena=13135577671 run=9092609744 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=460132 ena=13135574605 run=9092769392 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=27330689368 ena=13135570345 run=9093802690 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=171325 ena=13135566519 run=9094724709 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=12683 ena=13135561728 run=9095588566 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=170276 ena=13135558075 run=9096443618 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=11927 ena=13135554739 run=8085576059 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1098671 ena=13135551546 run=8084269086 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=23222596384 ena=13135549349 run=9095087876 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=3995854962688 ena=13170619936 run=13170619936 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=281355288576 ena=13170617849 run=13170617849 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=19792386602 ena=13135544082 run=9092728850 ratio=0.00 cycles
CPU5  raw=23219654692 ena=13135541556 run=9091736192 ratio=0.00 instructions
CPU6  raw=353158 ena=13054042485 run=18446744066621657884 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=193665 ena=13061041600 run=18446744066617956481 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=290992 ena=13054044881 run=18446744066620602467 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=150346 ena=13061044038 run=18446744066616896907 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=19776773479 ena=13135678791 run=9091792026 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=860022971 ena=13135676976 run=9092128680 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=43133829151 ena=13135674578 run=9092606384 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=400775 ena=13135671408 run=9092850791 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=27317498703 ena=13135667982 run=9093896794 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=172914 ena=13135664222 run=9094857648 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=8064 ena=13135660253 run=9095712933 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=172058 ena=13135656976 run=9096508137 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=8223 ena=13135653511 run=8085666146 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1003133 ena=13135650399 run=8084364448 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=23223090613 ena=13135648042 run=9095172694 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=3995854962688 ena=13170580208 run=13170580208 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=281355288576 ena=13170579777 run=13170579777 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=19774673311 ena=13135640686 run=9092827061 ratio=0.00 cycles
CPU6  raw=23215332484 ena=13135638082 run=9091774731 ratio=0.00 instructions
CPU7  raw=381326 ena=13054006596 run=18446744066621020533 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=221934 ena=13061005722 run=18446744066617435096 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=296001 ena=13054007768 run=18446744066619999659 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=155324 ena=13061006712 run=18446744066616616706 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=19810453173 ena=13130080863 run=9088206732 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=861499782 ena=13130077990 run=9088748763 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=43149915109 ena=13130075436 run=9089168057 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=465372 ena=13130073009 run=9089303704 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=27329459689 ena=13130069362 run=9090020879 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=144335 ena=13130065856 run=9090714267 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=41018 ena=13130061565 run=9091429683 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=143948 ena=13130057855 run=9092172194 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=37702 ena=13130054684 run=8081930956 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1043902 ena=13130051840 run=8080690288 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=23224784259 ena=13130049377 run=9091206530 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=3995854962688 ena=13170545886 run=13170545886 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=281355288576 ena=13170544111 run=13170544111 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=19807994319 ena=13130044264 run=9088999268 ratio=0.00 cycles
CPU7  raw=23220325346 ena=13130041477 run=9088036357 ratio=0.00 instructions
CPU8  raw=387251 ena=13053968279 run=18446744066620454186 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=227480 ena=13060967525 run=18446744066617162468 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=298734 ena=13053970606 run=18446744066619458303 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=158572 ena=13060969757 run=18446744066616167278 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=19799569127 ena=13129558444 run=9087437849 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=861138940 ena=13129556758 run=9088000620 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=43152559121 ena=13129554317 run=9088377338 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=453461 ena=13129551042 run=9088562199 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=27326627302 ena=13129547508 run=9089566073 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=170575 ena=13129543672 run=9090540613 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=11551 ena=13129539566 run=9091696985 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=169743 ena=13129535632 run=9092583842 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=11664 ena=13129532354 run=8082110073 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1092667 ena=13129529053 run=8080568455 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=23221630865 ena=13129526725 run=9090769022 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=3995854962688 ena=13170508925 run=13170508925 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=281355288576 ena=13170509163 run=13170509163 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=19792574130 ena=13129524079 run=9088286194 ratio=0.00 cycles
CPU8  raw=23221176707 ena=13129521337 run=9087235055 ratio=0.00 instructions
CPU9  raw=382114 ena=13053933222 run=18446744066619975179 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=221796 ena=13060932367 run=18446744066616606451 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=294686 ena=13053934646 run=18446744066619033329 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=154696 ena=13060945047 run=18446744066615707656 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=19791138486 ena=13130797400 run=9088419746 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=860664524 ena=13130796736 run=9088731321 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=43141975062 ena=13130795990 run=9088996295 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=445776 ena=13130793558 run=9089272929 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=27322145763 ena=13130790062 run=9090420663 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=126519 ena=13130786332 run=9091522102 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=12380 ena=13130782212 run=9092583730 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=126182 ena=13130778731 run=9093364742 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=13044 ena=13130775665 run=8082755276 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1007775 ena=13130772600 run=8081338982 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=23223485373 ena=13130770306 run=9091697488 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=3995854962688 ena=13170487773 run=13170487773 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=281355288576 ena=13170486853 run=13170486853 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=19789478266 ena=13130765202 run=9089386427 ratio=0.00 cycles
CPU9  raw=23219453598 ena=13130762534 run=9088398044 ratio=0.00 instructions
CPU10  raw=373235 ena=13053911522 run=18446744066619492180 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=212529 ena=13060910805 run=18446744066615843865 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=293819 ena=13053912945 run=18446744066618543054 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=153692 ena=13060912159 run=18446744066614625647 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=19819269280 ena=13128494971 run=9086692995 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=861933515 ena=13128493936 run=9086803008 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=43153087707 ena=13128491734 run=9087129445 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=441002 ena=13128489379 run=9087440759 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=27328897874 ena=13128487868 run=9088603586 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=336436 ena=13128483959 run=9090006745 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=10598 ena=13128480834 run=9091191223 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=335748 ena=13128478737 run=9092027815 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=12225 ena=13128476445 run=8081695474 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1092267 ena=13128472877 run=8080178484 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=23227473532 ena=13128471389 run=9090259567 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=3995854962688 ena=13170460792 run=13170460792 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=281355288576 ena=13170460913 run=13170460913 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=19811119719 ena=13128470306 run=9087810871 ratio=0.00 cycles
CPU10  raw=23226846894 ena=13128468394 run=9086747777 ratio=0.00 instructions
CPU11  raw=372630 ena=13053887054 run=18446744066619109084 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=214311 ena=13060886372 run=18446744066614985234 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=293584 ena=13053888828 run=18446744066618244172 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=153907 ena=13060887975 run=18446744066613956221 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=19803869361 ena=13121340191 run=9080290987 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=861426013 ena=13121338378 run=9081687016 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=43154622584 ena=13121335788 run=9083191952 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=435277 ena=13121332390 run=9084685783 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=27332784587 ena=13121328964 run=9085917246 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=153555 ena=13121324973 run=9086691031 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=11151 ena=13121320659 run=9086672462 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=152844 ena=13121317286 run=9086625954 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=11297 ena=13121315952 run=8076471134 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1069647 ena=13121313072 run=8074297096 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=23221000218 ena=13121311553 run=9084512010 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=3995854962688 ena=13170429953 run=13170429953 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=281355288576 ena=13170429697 run=13170429697 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=19799183045 ena=13121309223 run=9081702716 ratio=0.00 cycles
CPU11  raw=23218096222 ena=13121306649 run=9079501892 ratio=0.00 instructions
CPU12  raw=164046 ena=13049589600 run=18446744066640782580 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=10349 ena=13059831327 run=18446744066637480070 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=161678 ena=13049583219 run=18446744066639936556 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=16812 ena=13059828154 run=18446744066637153901 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=20596195810 ena=13128649391 run=9086050619 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=895726135 ena=13128648339 run=9086466681 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
