ep        -----------start-------------
CPU3  raw=510718050304 ena=22703446786 run=22703446786 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=21652334296 ena=22614282163 run=15652872802 ratio=0.00 cycles
CPU3  raw=25348096220 ena=22614277810 run=15652414178 ratio=0.00 instructions
CPU4  raw=1196941 ena=22407085521 run=18446744061535208696 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=1404012 ena=22425729780 run=18446744061523434753 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=948725 ena=22407087416 run=18446744061534489158 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=1146381 ena=22425731784 run=18446744061522538572 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=21691581622 ena=22613997701 run=15653360809 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1446621196 ena=22613993242 run=15655241962 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=47131791587 ena=22613988130 run=15657419689 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=777884 ena=22613986275 run=15657800151 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=29862969898 ena=22613983502 run=15657712352 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=874206 ena=22613980038 run=15657536115 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=24133 ena=22613976216 run=15657192180 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=876103 ena=22613973790 run=15657095584 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=20976 ena=22613972173 run=13916943082 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1453881 ena=22613967910 run=13915232425 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=25353330217 ena=22613964963 run=15655449729 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4160027885568 ena=22703406669 run=22703406669 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=510718050304 ena=22703406416 run=22703406416 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=21682299549 ena=22613960065 run=15652554193 ratio=0.00 cycles
CPU4  raw=25351491738 ena=22613955423 run=15652196748 ratio=0.00 instructions
CPU5  raw=1179806 ena=22407044274 run=18446744061535336283 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=1388815 ena=22425693971 run=18446744061523500483 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=944223 ena=22407055986 run=18446744061533249986 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=1142748 ena=22425704708 run=18446744061521805379 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=21671050584 ena=22615429323 run=15654622586 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1445278395 ena=22615425213 run=15656549021 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=47128491126 ena=22615420383 run=15658528728 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=763057 ena=22615417061 run=15658720739 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=29859200240 ena=22615414328 run=15658620027 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=1744918 ena=22615411422 run=15658458928 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=24676 ena=22615407922 run=15658123324 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=1745066 ena=22615405293 run=15657959757 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=21538 ena=22615400972 run=13917632727 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1369501 ena=22615396851 run=13915862159 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=25354729736 ena=22615394270 run=15656279911 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4159890784256 ena=22703381833 run=22703381833 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=510718050304 ena=22703381633 run=22703381633 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=21663437532 ena=22615389820 run=15653590539 ratio=0.00 cycles
CPU5  raw=25351700697 ena=22615385517 run=15653467008 ratio=0.00 instructions
CPU6  raw=1176911 ena=22407019664 run=18446744061533236926 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=1387027 ena=22425665900 run=18446744061522261060 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=944383 ena=22407026584 run=18446744061531098122 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=1142918 ena=22425672350 run=18446744061520423818 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=21672787490 ena=22614379290 run=15653703863 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1445494989 ena=22614374596 run=15655653873 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=47133311885 ena=22614369898 run=15657697314 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=763135 ena=22614366896 run=15658002010 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=29860648172 ena=22614364385 run=15658020416 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=644793 ena=22614361482 run=15657845123 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=23389 ena=22614357661 run=15657506289 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=645939 ena=22614353364 run=15657310844 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=21131 ena=22614349113 run=13917049685 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1351109 ena=22614344910 run=13915269131 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=25350352417 ena=22614342100 run=15655635345 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4159890784256 ena=22703345624 run=22703345624 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=510694785024 ena=22703346625 run=22703346625 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=21664942290 ena=22614340090 run=15652825914 ratio=0.00 cycles
CPU6  raw=25349039582 ena=22614337801 run=15652595232 ratio=0.00 instructions
CPU7  raw=1195632 ena=22406986814 run=18446744061531295943 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1404914 ena=22425632681 run=18446744061520460540 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=953704 ena=22406991642 run=18446744061529639801 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=1151505 ena=22425636146 run=18446744061518504343 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=21678295478 ena=22614310631 run=15653787919 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1445777077 ena=22614306411 run=15655587882 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=47127933861 ena=22614301428 run=15657569485 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=785251 ena=22614298146 run=15657785940 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=29859134759 ena=22614295443 run=15657826715 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1029415 ena=22614291938 run=15657686152 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=24715 ena=22614286495 run=15657379168 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1025277 ena=22614282108 run=15657218708 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=22047 ena=22614278655 run=13917022454 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1433389 ena=22614273766 run=13915356896 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=25352712852 ena=22614270930 run=15655712515 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4159890784256 ena=22703305818 run=22703305818 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=510694785024 ena=22703305501 run=22703305501 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=21670643962 ena=22614266453 run=15652939549 ratio=0.00 cycles
CPU7  raw=25350394211 ena=22614261772 run=15652724026 ratio=0.00 instructions
CPU8  raw=1207628 ena=22406973658 run=18446744061548803282 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1416335 ena=22425618427 run=18446744061537326733 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=961453 ena=22406976312 run=18446744061547944114 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=1159472 ena=22425620741 run=18446744061537408701 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=21722319892 ena=22614143770 run=15653716033 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1448713888 ena=22614139560 run=15655463819 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=47128138958 ena=22614134977 run=15657384863 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=731821 ena=22614131918 run=15657595598 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=29856599454 ena=22614129335 run=15657639127 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1113800 ena=22614126351 run=15657556862 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=25706 ena=22614122824 run=15657266361 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1112164 ena=22614118893 run=15657083492 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=21391 ena=22614114628 run=13916950544 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1435583 ena=22614110232 run=13915279581 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=25353537978 ena=22614107650 run=15655620038 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4159890784256 ena=22703293976 run=22703293976 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=510694785024 ena=22703292483 run=22703292483 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=21712895003 ena=22614103189 run=15652942574 ratio=0.00 cycles
CPU8  raw=25349937889 ena=22614098652 run=15652709581 ratio=0.00 instructions
CPU9  raw=1220640 ena=22406930700 run=18446744061549016664 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1431423 ena=22425575484 run=18446744061537725106 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=960123 ena=22406933270 run=18446744061547650087 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=1158841 ena=22425583678 run=18446744061536564136 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=21726676189 ena=22614459151 run=15653986425 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1449127053 ena=22614454611 run=15655812530 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=47120312650 ena=22614449478 run=15657853960 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=773143 ena=22614446170 run=15658038611 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=29860743420 ena=22614443262 run=15657960641 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1181276 ena=22614416571 run=15657826295 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=21037 ena=22614412283 run=15657424099 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1177486 ena=22614407915 run=15657253644 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=18537 ena=22614404539 run=13916986219 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1515907 ena=22614401736 run=13915266790 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=25355220990 ena=22614455260 run=15655715861 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4159890784256 ena=22703292465 run=22703292465 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=510694785024 ena=22703292950 run=22703292950 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=21716059729 ena=22614453424 run=15652949912 ratio=0.00 cycles
CPU9  raw=25352472961 ena=22614448841 run=15652827338 ratio=0.00 instructions
CPU10  raw=1226146 ena=22406917546 run=18446744061547831797 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1434604 ena=22425563990 run=18446744061538102895 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=954888 ena=22406920731 run=18446744061545566730 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=1156232 ena=22425566293 run=18446744061537155801 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=21672169715 ena=22611309815 run=15651783126 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1445387566 ena=22611304828 run=15653528990 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=47136773866 ena=22611300161 run=15655545847 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=777644 ena=22611297400 run=15655765567 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=29865541609 ena=22611295023 run=15655655571 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1265857 ena=22611292056 run=15655667866 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=23099 ena=22611288432 run=15655400892 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1265461 ena=22611286075 run=15655163711 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=20460 ena=22611228970 run=13915198555 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1546404 ena=22611221650 run=13913434895 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=25354087745 ena=22611218684 run=15653520513 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4159890784256 ena=22703196490 run=22703196490 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=510694785024 ena=22703196384 run=22703196384 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=21664098064 ena=22611215529 run=15650762759 ratio=0.00 cycles
CPU10  raw=25349718653 ena=22611210801 run=15650552322 ratio=0.00 instructions
CPU11  raw=1256873 ena=22406834271 run=18446744061545731563 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1451353 ena=22425478805 run=18446744061537883535 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=964877 ena=22406836607 run=18446744061543960686 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=1160757 ena=22425481137 run=18446744061536701094 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=638749258 ena=22525975492 run=15590486803 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=52354696 ena=22525971159 run=15592169396 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=463181438 ena=22525989210 run=15594697496 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=877338 ena=22526022493 run=15595649821 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=529480194 ena=22526020805 run=15597158863 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=215617 ena=22526017690 run=15598146505 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=45524 ena=22526014947 run=15598344753 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=183065 ena=22526010256 run=15598167394 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=31417 ena=22526005278 run=13864454584 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=4901424 ena=22526000479 run=13861779096 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=81634218 ena=22525997440 run=15594749451 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4160040206336 ena=22703218731 run=22703218731 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=510715887616 ena=22703218558 run=22703218558 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=636902332 ena=22525993615 run=15591377797 ratio=0.00 cycles
CPU11  raw=81643407 ena=22525987267 run=15590771041 ratio=0.00 instructions
CPU12  raw=46948 ena=22404562112 run=18446744061580628341 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=261772 ena=22419678919 run=18446744061571340886 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=16514 ena=22404546978 run=18446744061581269135 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=257277 ena=22419667800 run=18446744061572051616 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=22961476993 ena=22575209806 run=15627309397 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
