ep        -----------start-------------
CPU4  raw=52857422276 ena=48296744574 run=33434662930 ratio=0.00 cycles
CPU4  raw=61940862394 ena=48296740652 run=33433969022 ratio=0.00 instructions
CPU5  raw=1069502 ena=47918496918 run=18446744047714838467 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=328998 ena=47943594876 run=18446744047703378505 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=665112 ena=47918502104 run=18446744047713456113 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=106861 ena=47943600094 run=18446744047701285406 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=52867514030 ena=48301289205 run=33436796129 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=3111060386 ena=48301286237 run=33437869787 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=115163206669 ena=48301283587 run=33440337235 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1565096 ena=48301281112 run=33440657458 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=72924348267 ena=48301278227 run=33440519217 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=23558 ena=48301275124 run=33440642840 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=27347 ena=48301271502 run=33440006084 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=23258 ena=48301267621 run=33439739152 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=23685 ena=48301262557 run=29725252086 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=3085790 ena=48301257273 run=29724048734 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=61939921796 ena=48301252816 run=33440326202 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=8941230620672 ena=48465864028 run=48465864028 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=964043341824 ena=48465864872 run=48465864872 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=52844522865 ena=48301249944 run=33437697911 ratio=0.00 cycles
CPU5  raw=61938632602 ena=48301246186 run=33437260129 ratio=0.00 instructions
CPU6  raw=1068629 ena=47918483210 run=18446744047713945647 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=320763 ena=47943581043 run=18446744047701111646 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=665584 ena=47918487183 run=18446744047712151550 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=104088 ena=47943585473 run=18446744047698061354 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=52885911983 ena=48296203011 run=33433261151 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=3112056473 ena=48296201469 run=33434224781 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=115191779942 ena=48296198804 run=33435926809 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1535498 ena=48296196265 run=33436474480 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=72925612540 ena=48296209289 run=33437020642 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=20396 ena=48296207650 run=33437202815 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=2328 ena=48296204318 run=33437066300 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=19732 ena=48296200522 run=33436681180 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=2134 ena=48296195993 run=29722130507 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=3224649 ena=48296190396 run=29720981523 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=61940458972 ena=48296186263 run=33437024207 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=8941079101440 ena=48465852890 run=48465852890 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=964020273152 ena=48465852467 run=48465852467 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=52865102551 ena=48296180719 run=33434477958 ratio=0.00 cycles
CPU6  raw=61944590171 ena=48296179590 run=33433660368 ratio=0.00 instructions
CPU7  raw=1066331 ena=47918472103 run=18446744047713332211 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=317817 ena=47943568886 run=18446744047698177429 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=665680 ena=47918473994 run=18446744047730718757 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=103123 ena=47943570858 run=18446744047715289138 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=52878470265 ena=48298890270 run=33434991516 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=3111667469 ena=48298887838 run=33436071618 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=115155170753 ena=48298884802 run=33438312765 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1561905 ena=48298882070 run=33438839739 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=72917435262 ena=48298880222 run=33438795140 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=22667 ena=48298875690 run=33439041752 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=1838 ena=48298871862 run=33438633460 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=22102 ena=48298866780 run=33438333311 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=1833 ena=48298860948 run=29723983836 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=3302731 ena=48298855029 run=29722650158 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=61932514551 ena=48298850375 run=33438722704 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=8941241892864 ena=48465828270 run=48465828270 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=964020273152 ena=48465827694 run=48465827694 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=52857891520 ena=48298861250 run=33436006668 ratio=0.00 cycles
CPU7  raw=61935324393 ena=48298857286 run=33435284903 ratio=0.00 instructions
CPU8  raw=1058831 ena=47918445834 run=18446744047731973537 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=313120 ena=47943542922 run=18446744047717136838 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=664194 ena=47918447914 run=18446744047731044005 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=101643 ena=47943545039 run=18446744047716651886 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=52866713273 ena=48299156635 run=33435549932 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=3110915552 ena=48299154136 run=33436810885 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=115189152612 ena=48299151368 run=33438843118 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1564340 ena=48299148754 run=33438989011 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=72908145153 ena=48299146071 run=33438927338 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=13887 ena=48299143339 run=33438624074 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=3520 ena=48299139921 run=33438475356 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=13535 ena=48299135004 run=33438180673 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=3002 ena=48299129205 run=29723825436 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=3107722 ena=48299124512 run=29722862516 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=61931292223 ena=48299119952 run=33438888510 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=8941241892864 ena=48465785919 run=48465785919 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=964043472896 ena=48465785197 run=48465785197 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=52846335045 ena=48299114857 run=33436355590 ratio=0.00 cycles
CPU8  raw=61931315215 ena=48299111789 run=33435805812 ratio=0.00 instructions
CPU9  raw=1057259 ena=47918403675 run=18446744047731884854 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=311629 ena=47943500608 run=18446744047717996990 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=662185 ena=47918405896 run=18446744047730674600 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=99861 ena=47943502825 run=18446744047717319912 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=1284746118 ena=48137818737 run=33322236091 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=105184782 ena=48137820850 run=33325391837 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=912849624 ena=48137817281 run=33328323783 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1642027 ena=48137814090 run=33328693027 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1050417433 ena=48137810765 run=33328339916 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=171795 ena=48137807220 run=33327852433 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=106368 ena=48137802739 run=33327102132 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=170098 ena=48137795247 run=33326902711 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=95515 ena=48137786937 run=29625053495 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=9576921 ena=48137778882 run=29622383800 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=125787140 ena=48137772155 run=33326463538 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=8941241892864 ena=48465754874 run=48465754874 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=964043472896 ena=48465754073 run=48465754073 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=1284037503 ena=48137765978 run=33322868125 ratio=0.00 cycles
CPU9  raw=125376391 ena=48137763551 run=33321686847 ratio=0.00 instructions
CPU10  raw=1056190 ena=47918371237 run=18446744047731471578 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=309053 ena=47943468133 run=18446744047718051177 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=660501 ena=47918374356 run=18446744047730653947 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=98482 ena=47943471237 run=18446744047716274402 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1268498039 ena=48141167424 run=33324631240 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=103825059 ena=48141147547 run=33327699134 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=902086606 ena=48141145138 run=33330420681 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1718359 ena=48141141779 run=33330754553 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1040668323 ena=48141137228 run=33330710110 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=169620 ena=48141114856 run=33330081587 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=2336 ena=48141110289 run=33329161311 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=169737 ena=48141102316 run=33329056516 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=2294 ena=48141093388 run=29626963302 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=9380570 ena=48141084794 run=29624481682 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=119472016 ena=48141078222 run=33328961887 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=8941241892864 ena=48465632913 run=48465632913 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=964043472896 ena=48465654385 run=48465654385 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1268652462 ena=48141046186 run=33325515981 ratio=0.00 cycles
CPU10  raw=119081039 ena=48141041939 run=33324447177 ratio=0.00 instructions
CPU11  raw=1062922 ena=47918283173 run=18446744047732000697 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=317470 ena=47943378987 run=18446744047716630386 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=659833 ena=47918284938 run=18446744047731478143 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=101244 ena=47943382116 run=18446744047715951753 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1287803873 ena=48028153585 run=33248423090 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=105525777 ena=48028150354 run=33255552524 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=934451051 ena=48028149089 run=33261415122 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1803765 ena=48028146133 run=33261504389 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1072290086 ena=48028143320 run=33259006212 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=188871 ena=48028141261 run=33254904735 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=18518 ena=48028137844 run=33250443529 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=200745 ena=48028133263 run=33247518616 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=19822 ena=48028124855 run=29548867603 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=9299480 ena=48028117130 run=29545834356 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=151178705 ena=48028110845 run=33242854894 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=8941241892864 ena=48465626568 run=48465626568 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=964043472896 ena=48465626285 run=48465626285 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1289526579 ena=48028105803 run=33239371356 ratio=0.00 cycles
CPU11  raw=150695963 ena=48028148338 run=33244066859 ratio=0.00 instructions
CPU12  raw=527540 ena=47625860127 run=18446744047915133718 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=3848 ena=47772332397 run=18446744047841097118 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=527793 ena=47625841459 run=18446744047910597056 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=4060 ena=47772317604 run=18446744047839430335 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=4903313988 ena=48047431994 run=33250175534 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
