ep        -----------start-------------
CPU1  raw=54572102361 ena=24407719823 run=16896620732 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=865244 ena=24407715810 run=16897315142 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=34571150764 ena=24407711418 run=16898386992 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=271078 ena=24407706726 run=16899313622 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=27486 ena=24407701305 run=16899966197 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=269360 ena=24407696795 run=16900259163 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=23933 ena=24407692592 run=15022405057 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=1763410 ena=24407688066 run=15020586211 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=29358707326 ena=24407685018 run=16898532465 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=4503982571520 ena=24500809130 run=24500809130 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=524409110528 ena=24500808804 run=24500808804 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=25118920470 ena=24407681446 run=16895733680 ratio=0.00 cycles
CPU1  raw=29350027425 ena=24407678168 run=16894667513 ratio=0.00 instructions
CPU2  raw=585994 ena=24204292350 run=18446744060608729825 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=895928 ena=24213897864 run=18446744060602558018 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=362773 ena=24204290588 run=18446744060585270241 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=601807 ena=24213897317 run=18446744060581067476 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=25100080819 ena=24408773212 run=16895372296 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=1569296892 ena=24408770991 run=16896377981 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=54561406762 ena=24408771480 run=16897467274 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=820740 ena=24408767830 run=16898116922 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=34567926784 ena=24408763397 run=16899137739 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=394445 ena=24408758349 run=16899901563 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=23660 ena=24408752923 run=16900644209 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=394332 ena=24408748060 run=16900919689 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=21422 ena=24408745253 run=15023039597 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1658453 ena=24408741119 run=15021264620 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=29351992803 ena=24408738192 run=16899199102 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=4503982571520 ena=24500765144 run=24500765144 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=524409110528 ena=24500765052 run=24500765052 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=25091264161 ena=24408734545 run=16896413022 ratio=0.00 cycles
CPU2  raw=29354537590 ena=24408731370 run=16895426329 ratio=0.00 instructions
CPU3  raw=543050 ena=24204250108 run=18446744060562563304 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=841962 ena=24213857471 run=18446744060559180311 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=352984 ena=24204252043 run=18446744060561311647 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=589580 ena=24213859175 run=18446744060558100573 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=25202843964 ena=24407842008 run=16894466951 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1575817634 ena=24407839916 run=16895701052 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=54637658326 ena=24407837248 run=16896906044 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1037391 ena=24407833265 run=16897656546 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=34579250298 ena=24407828768 run=16898716123 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=1267919 ena=24407823697 run=16899429532 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=45608 ena=24407818532 run=16900079827 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=1268064 ena=24407813881 run=16900324076 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=39551 ena=24407809784 run=15022499219 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1835539 ena=24407805783 run=15020546327 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=29360703414 ena=24407803258 run=16898509109 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4503982571520 ena=24500724256 run=24500724256 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=524409110528 ena=24500723771 run=24500723771 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=25191399079 ena=24407799930 run=16895567646 ratio=0.00 cycles
CPU3  raw=29360977413 ena=24407796967 run=16894437329 ratio=0.00 instructions
CPU4  raw=509628 ena=24204206646 run=18446744060561734689 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=792447 ena=24213816508 run=18446744060558426858 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=345310 ena=24204212215 run=18446744060559771318 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=580765 ena=24213822037 run=18446744060556473751 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=25106501247 ena=24410135915 run=16896410050 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1569687874 ena=24410133581 run=16897622277 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=54559897373 ena=24410130823 run=16898612587 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=817292 ena=24410126706 run=16899160293 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=34562650335 ena=24410121571 run=16900107228 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=618399 ena=24410117982 run=16900840656 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=24758 ena=24410112292 run=16901462658 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=616132 ena=24410107597 run=16901705474 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=22517 ena=24410106472 run=15023755779 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1700965 ena=24410102467 run=15021804760 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=29355655415 ena=24410099558 run=16899946535 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4503982571520 ena=24500690560 run=24500690560 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=524409110528 ena=24500690085 run=24500690085 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=25097480738 ena=24410095857 run=16897336728 ratio=0.00 cycles
CPU4  raw=29356324306 ena=24410092595 run=16896324336 ratio=0.00 instructions
CPU5  raw=492378 ena=24204173748 run=18446744060560063881 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=774504 ena=24213782661 run=18446744060556630752 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=337690 ena=24204178448 run=18446744060558312537 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=573944 ena=24213787145 run=18446744060554945403 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=25111318646 ena=24410014902 run=16895976943 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1570047376 ena=24410012566 run=16896894449 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=54549024030 ena=24410006450 run=16898179629 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=839167 ena=24410002628 run=16899043214 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=34559751760 ena=24409997926 run=16900174286 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=646322 ena=24409995357 run=16901082021 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=58788 ena=24409990158 run=16901626733 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=645878 ena=24409985575 run=16901780395 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=52040 ena=24409981604 run=15023875629 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1635588 ena=24409977834 run=15022045095 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=29344513658 ena=24409975153 run=16900197428 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4503982571520 ena=24500652324 run=24500652324 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=524409110528 ena=24500653358 run=24500653358 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=25102734908 ena=24409973348 run=16897278000 ratio=0.00 cycles
CPU5  raw=29344210723 ena=24409970336 run=16895986741 ratio=0.00 instructions
CPU6  raw=483000 ena=24204137648 run=18446744060558607471 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=763526 ena=24213746296 run=18446744060555409521 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=332828 ena=24204142053 run=18446744060556967009 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=569783 ena=24213749388 run=18446744060554001964 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=25110255577 ena=24410834290 run=16896950017 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1569872441 ena=24410831639 run=16897896367 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=54545141280 ena=24410829120 run=16898847832 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=827394 ena=24410825197 run=16899582160 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=34551881009 ena=24410820679 run=16900568934 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=401505 ena=24410816154 run=16901446694 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=46970 ena=24410810577 run=16902129061 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=400269 ena=24410806028 run=16902335768 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=42280 ena=24410801910 run=15024147740 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1554617 ena=24410799372 run=15022319240 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=29346545380 ena=24410796726 run=16900480386 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4503982571520 ena=24500615192 run=24500615192 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=524409110528 ena=24500613718 run=24500613718 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=25101088823 ena=24410792084 run=16897793849 ratio=0.00 cycles
CPU6  raw=29346918550 ena=24410791970 run=16896924036 ratio=0.00 instructions
CPU7  raw=528168 ena=24204100929 run=18446744060575803166 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=810832 ena=24213708331 run=18446744060573037255 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=373765 ena=24204102733 run=18446744060574966806 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=611007 ena=24213743024 run=18446744060572498274 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=25079210775 ena=24410191477 run=16896524747 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1567926742 ena=24410187977 run=16897484556 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=54548520741 ena=24410184782 run=16898514304 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=841727 ena=24410180853 run=16899195488 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=34557746404 ena=24410176153 run=16900047592 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=253080 ena=24410171262 run=16900879479 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=40708 ena=24410165845 run=16901494506 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=253148 ena=24410161246 run=16901661894 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=36830 ena=24410156859 run=15023806862 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1641423 ena=24410152383 run=15022008310 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=29349971243 ena=24410149736 run=16900171024 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4503837605888 ena=24500606343 run=24500606343 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=524387024896 ena=24500606066 run=24500606066 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=25070572291 ena=24410147591 run=16897490336 ratio=0.00 cycles
CPU7  raw=29348199414 ena=24410145672 run=16896490659 ratio=0.00 instructions
CPU8  raw=551876 ena=24204091125 run=18446744060576276110 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=834144 ena=24213698722 run=18446744060573868684 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=375371 ena=24204093323 run=18446744060575567582 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=611962 ena=24213700769 run=18446744060572917829 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=25105719380 ena=24407966045 run=16895029976 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1569580399 ena=24407963801 run=16896077614 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=54555946925 ena=24407962145 run=16896914473 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=819148 ena=24407958086 run=16897649242 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=34553529097 ena=24407953208 run=16898574952 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=423144 ena=24407948226 run=16899423874 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=20146 ena=24407942603 run=16900069291 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=422062 ena=24407938131 run=16900098670 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=18814 ena=24407933853 run=15022326212 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1635299 ena=24407929552 run=15020423939 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=29348128032 ena=24407927067 run=16898492645 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4503837605888 ena=24500619500 run=24500619500 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=524387024896 ena=24500620714 run=24500620714 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=25097028707 ena=24407979385 run=16896011267 ratio=0.00 cycles
CPU8  raw=29349152317 ena=24407976129 run=16894997766 ratio=0.00 instructions
CPU9  raw=554824 ena=24204090795 run=18446744060576844655 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=831852 ena=24213699790 run=18446744060574015166 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=352106 ena=24204092786 run=18446744060575863845 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=586671 ena=24213701761 run=18446744060572525066 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=25097974760 ena=24405807526 run=16894217348 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1569178282 ena=24405809846 run=16894771510 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=54553001016 ena=24405807917 run=16895510584 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=836160 ena=24405803636 run=16896199105 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=34556984550 ena=24405800464 run=16896952496 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=330107 ena=24405796838 run=16897632692 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=20544 ena=24405793221 run=16898170425 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=329340 ena=24405788553 run=16898236056 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=18742 ena=24405785515 run=15020451336 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1733625 ena=24405782399 run=15019217389 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=29346762170 ena=24405780556 run=16897243187 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4503999086592 ena=24500591431 run=24500591431 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=524410224640 ena=24500592106 run=24500592106 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=25087655614 ena=24405779766 run=16894771661 ratio=0.00 cycles
CPU9  raw=29346065627 ena=24405777534 run=16894137173 ratio=0.00 instructions
CPU10  raw=523440 ena=24204064688 run=18446744060576708293 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=797980 ena=24213673932 run=18446744060571487587 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=338672 ena=24204066851 run=18446744060575369111 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=575026 ena=24213675797 run=18446744060568299123 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=652874313 ena=24321039355 run=16835651245 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=53443186 ena=24321026307 run=16838265838 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=460886798 ena=24321024942 run=16839123534 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=904146 ena=24321018211 run=16839422000 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=530818387 ena=24321010864 run=16839679675 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=88594 ena=24321002306 run=16839657149 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=26484 ena=24320994273 run=16839814346 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=87482 ena=24320988063 run=16838862365 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=23511 ena=24320982538 run=14966733479 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=4890399 ena=24320976305 run=14964123191 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=62694160 ena=24320974103 run=16835797092 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4503999086592 ena=24500529444 run=24500529444 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=524410224640 ena=24500529104 run=24500529104 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=653269237 ena=24320969991 run=16834191044 ratio=0.00 cycles
CPU10  raw=62347490 ena=24320919886 run=16834220417 ratio=0.00 instructions
CPU11  raw=575406 ena=24203964321 run=18446744060576010920 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=850692 ena=24213572412 run=18446744060567426584 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=354251 ena=24203968205 run=18446744060574752996 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=598933 ena=24213576444 run=18446744060564015314 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=659685858 ena=24319545220 run=16833246360 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=54103517 ena=24319543551 run=16836120112 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=475821431 ena=24319540786 run=16837862962 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=930839 ena=24319535034 run=16838533178 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=551013023 ena=24319528528 run=16839468586 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=160507 ena=24319521824 run=16839517378 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=38160 ena=24319514365 run=16839558913 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=169494 ena=24319514771 run=16839489189 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=34087 ena=24319509850 run=14966379142 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=4918559 ena=24319504917 run=14963451564 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=76443806 ena=24319501772 run=16834976135 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4503999086592 ena=24500436975 run=24500436975 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=524410224640 ena=24500436672 run=24500436672 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=661569201 ena=24319497560 run=16831773194 ratio=0.00 cycles
CPU11  raw=74475373 ena=24319494538 run=16831811801 ratio=0.00 instructions
CPU12  raw=11685 ena=24194697740 run=18446744060607838647 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=276725 ena=24214142965 run=18446744060597616743 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=17128 ena=24194683860 run=18446744060606832642 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=281199 ena=24214132971 run=18446744060597029020 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=26482797127 ena=24378885065 run=16873698796 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1655650062 ena=24378883865 run=16872463887 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
