ep        -----------start-------------
CPU1  raw=57628037327 ena=29803638968 run=20633665275 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=1049821 ena=29803633700 run=20634829886 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=36516178876 ena=29803628608 run=20635906449 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=2596166 ena=29803624369 run=20636021241 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=29460 ena=29803621592 run=20635605291 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=2592052 ena=29803616610 run=20635406049 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=25652 ena=29803610556 run=18342243018 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=2069592 ena=29803604726 run=18340045680 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=30989679251 ena=29803601398 run=20633202751 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=5464416845824 ena=29929947698 run=29929947698 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=699480932352 ena=29929947585 run=29929947585 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=26526050954 ena=29803597000 run=20630130726 ratio=0.00 cycles
CPU1  raw=30990152077 ena=29803593097 run=20629154465 ratio=0.00 instructions
CPU2  raw=3557600 ena=29526142928 run=18446744057730663091 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=3136184 ena=29543496305 run=18446744057723618300 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=3163366 ena=29526140846 run=18446744057703587405 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=2760332 ena=29543495806 run=18446744057696219950 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=26510240672 ena=29793766891 run=20621104901 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=1894417900 ena=29793762873 run=20623708964 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=57621844384 ena=29793761503 run=20626701027 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=991793 ena=29793756391 run=20628269872 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=36511488225 ena=29793751305 run=20629454215 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=3081480 ena=29793747328 run=20629363685 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=25326 ena=29793742776 run=20629154078 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=3079803 ena=29793737845 run=20629158437 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=20906 ena=29793732905 run=18336975380 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=2059414 ena=29793727424 run=18334469066 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=30987307929 ena=29793725613 run=20626627564 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=5464416845824 ena=29929899065 run=29929899065 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=699480932352 ena=29929899799 run=29929899799 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=26497493992 ena=29793725514 run=20622777652 ratio=0.00 cycles
CPU2  raw=30987217539 ena=29793722037 run=20621144689 ratio=0.00 instructions
CPU3  raw=3557830 ena=29526094344 run=18446744057678060031 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=3139744 ena=29543450058 run=18446744057670372114 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=3174003 ena=29526096825 run=18446744057676644259 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=2769706 ena=29543453686 run=18446744057668274719 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=26517821575 ena=29796233254 run=20624583094 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1894893933 ena=29796229470 run=20626953295 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=57610403486 ena=29796224615 run=20629175992 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=960796 ena=29796219392 run=20629453364 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=36501473635 ena=29796214276 run=20629754486 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=3473608 ena=29796210370 run=20629672858 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=21412 ena=29796206139 run=20629471353 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=3472360 ena=29796201620 run=20629785133 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=18015 ena=29796197048 run=18338127413 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1865144 ena=29796192349 run=18335842826 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=30990685587 ena=29796189020 run=20628452868 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=5464416845824 ena=29929851158 run=29929851158 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=699480932352 ena=29929850523 run=29929850523 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=26507323713 ena=29796183857 run=20625255769 ratio=0.00 cycles
CPU3  raw=30986678378 ena=29796180208 run=20624444404 ratio=0.00 instructions
CPU4  raw=3554198 ena=29526045358 run=18446744057677716630 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=3134931 ena=29543400929 run=18446744057668424081 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=3162028 ena=29526047496 run=18446744057676569987 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=2758692 ena=29543403068 run=18446744057666500189 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=26498141201 ena=29797967038 run=20625844701 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1893497101 ena=29797963148 run=20627453041 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=57609991431 ena=29797958056 run=20629270826 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=988778 ena=29797953927 run=20630017189 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=36503957755 ena=29797949966 run=20631076825 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=3640217 ena=29797945728 run=20631559455 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=20219 ena=29797941435 run=20631513227 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=3634271 ena=29797939244 run=20631484187 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=16985 ena=29797934189 run=18339015141 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1813077 ena=29797929352 run=18336929899 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=30989117026 ena=29797925831 run=20629621515 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=5464276860928 ena=29929803557 run=29929803557 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=699480932352 ena=29929803097 run=29929803097 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=26488391576 ena=29797921711 run=20626859122 ratio=0.00 cycles
CPU4  raw=30985816643 ena=29797918296 run=20626006956 ratio=0.00 instructions
CPU5  raw=3545057 ena=29525999061 run=18446744057678034765 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=3126272 ena=29543354890 run=18446744057667812622 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=3163064 ena=29526001426 run=18446744057677428859 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=2761450 ena=29543356986 run=18446744057667635796 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=26508977340 ena=29806503211 run=20631085273 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1894313840 ena=29806498756 run=20633253799 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=57609838833 ena=29806493826 run=20635711528 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1002350 ena=29806488619 run=20636969335 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=36510978111 ena=29806482248 run=20638077040 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=3221090 ena=29806476837 run=20637905521 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=28396 ena=29806472854 run=20637471064 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=3217796 ena=29806468491 run=20637119270 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=29276 ena=29806463897 run=18343840328 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1814151 ena=29806461900 run=18341847581 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=30991800890 ena=29806458799 run=20635241113 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=5464276860928 ena=29929754669 run=29929754669 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=699458846720 ena=29929754280 run=29929754280 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=26499344958 ena=29806455231 run=20632233111 ratio=0.00 cycles
CPU5  raw=30988503268 ena=29806451762 run=20631144306 ratio=0.00 instructions
CPU6  raw=3556441 ena=29525950605 run=18446744057678900867 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=3139627 ena=29543306137 run=18446744057669350886 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=3173019 ena=29525952700 run=18446744057678280292 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=2768436 ena=29543308285 run=18446744057669038607 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=26478039235 ena=29803327967 run=20629083876 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1892056606 ena=29803323277 run=20631219591 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=57559007875 ena=29803317899 run=20633481304 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=771425 ena=29803312690 run=20634584304 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=36470631264 ena=29803309709 run=20635558214 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=3535320 ena=29803338045 run=20635374634 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=10671 ena=29803344254 run=20635022664 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=3535867 ena=29803339502 run=20634830796 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=8926 ena=29803334372 run=18342066387 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1935213 ena=29803326226 run=18340139992 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=30974827076 ena=29803322778 run=20633365950 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=5464439914496 ena=29929747733 run=29929747733 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=699470381056 ena=29929747417 run=29929747417 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=26468634709 ena=29803325046 run=20630349178 ratio=0.00 cycles
CPU6  raw=30969129405 ena=29803321609 run=20629202814 ratio=0.00 instructions
CPU7  raw=3562156 ena=29525948977 run=18446744057679972637 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=3144690 ena=29543304514 run=18446744057670788387 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=3168400 ena=29525951010 run=18446744057679271298 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=2763565 ena=29543307745 run=18446744057669943300 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=26491031803 ena=29790710544 run=20620773988 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1892912212 ena=29790705922 run=20622196652 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=57612678649 ena=29790701181 run=20623429522 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1024841 ena=29790695899 run=20623776014 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=36506172503 ena=29790692381 run=20624999842 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=3517539 ena=29790707800 run=20625380779 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=46015 ena=29790703258 run=20625980193 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=3521432 ena=29790700799 run=20626744202 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=41513 ena=29790695518 run=18335679518 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1832414 ena=29790690712 run=18333888736 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=30993263001 ena=29790687565 run=20625790700 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=5464439914496 ena=29929730664 run=29929730664 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=699480801280 ena=29929730106 run=29929730106 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=26482611562 ena=29790684312 run=20622860363 ratio=0.00 cycles
CPU7  raw=30988771085 ena=29790680679 run=20621534028 ratio=0.00 instructions
CPU8  raw=3558640 ena=29525925729 run=18446744057679945969 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=3138299 ena=29543283500 run=18446744057670476499 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=3169959 ena=29525931503 run=18446744057677528880 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=2762571 ena=29543288424 run=18446744057668061977 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=26483033346 ena=29770462094 run=20605530938 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1892589438 ena=29770457524 run=20608314011 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=57627149023 ena=29770452097 run=20611221859 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1011355 ena=29770446450 run=20612414973 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=36512335690 ena=29770442619 run=20613641155 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=3299559 ena=29770439827 run=20613929484 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=24552 ena=29770435585 run=20613307719 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=3296633 ena=29770430505 run=20612644548 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=21659 ena=29770425380 run=18321762818 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1744793 ena=29770441343 run=18318706911 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=30988026137 ena=29770437745 run=20609514883 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=5464439914496 ena=29929742472 run=29929742472 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=699480801280 ena=29929742722 run=29929742722 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=26472509813 ena=29770464856 run=20606272942 ratio=0.00 cycles
CPU8  raw=30983817586 ena=29770437425 run=20605360247 ratio=0.00 instructions
CPU9  raw=3560808 ena=29525914869 run=18446744057677573716 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=3143371 ena=29543271760 run=18446744057667535263 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=3174144 ena=29525919547 run=18446744057675394853 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=2767233 ena=29543276580 run=18446744057665098718 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=26527515270 ena=29789643226 run=20619121002 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1895643027 ena=29789637837 run=20621659304 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=57621548741 ena=29789632218 run=20624299189 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1024962 ena=29789626873 run=20625778924 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=36509417232 ena=29789623212 run=20626825914 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=3485759 ena=29789619783 run=20626584600 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=19513 ena=29789615195 run=20626369588 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=3489858 ena=29789610402 run=20625911068 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=18056 ena=29789605278 run=18333348641 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1904279 ena=29789600185 run=18331044865 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=30989506342 ena=29789599296 run=20622983056 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=5464439914496 ena=29929705401 run=29929705401 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=699480801280 ena=29929706241 run=29929706241 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=26517131213 ena=29789618323 run=20619648043 ratio=0.00 cycles
CPU9  raw=30985213307 ena=29789674220 run=20618722688 ratio=0.00 instructions
CPU10  raw=3556969 ena=29525903532 run=18446744057675623961 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=3136932 ena=29543260409 run=18446744057665200921 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=3160694 ena=29525908470 run=18446744057674056190 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=2754649 ena=29543265341 run=18446744057663270977 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=26484971743 ena=29792706806 run=20622210676 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1892605194 ena=29792703502 run=20624112367 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=57619943154 ena=29792698819 run=20626065423 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=993910 ena=29792693822 run=20626702679 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=36506917195 ena=29792690359 run=20627405581 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=2621550 ena=29792687222 run=20627534286 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=23224 ena=29792681692 run=20627456677 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=2621680 ena=29792677102 run=20627661667 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=21278 ena=29792672432 run=18335812272 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1969688 ena=29792668921 run=18333777248 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=30990517630 ena=29792665460 run=20626074904 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=5464439914496 ena=29929666551 run=29929666551 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=699480801280 ena=29929666519 run=29929666519 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=26475649433 ena=29792682348 run=20623047474 ratio=0.00 cycles
CPU10  raw=30987001723 ena=29792679436 run=20622150632 ratio=0.00 instructions
CPU11  raw=3542220 ena=29525888509 run=18446744057675745740 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=3122728 ena=29543244099 run=18446744057664856483 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=3160097 ena=29525892140 run=18446744057693113140 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=2757065 ena=29543247563 run=18446744057682211507 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=26517762115 ena=29781261677 run=20614067772 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1895051225 ena=29781257170 run=20615596351 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=57612955365 ena=29781252826 run=20618054052 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1001384 ena=29781247490 run=20618884391 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=36508705815 ena=29781243956 run=20620652110 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=3062545 ena=29781240089 run=20620873623 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=17071 ena=29781239196 run=20620116412 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=3062940 ena=29781234247 run=20618983357 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=14705 ena=29781229406 run=18327819665 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1879111 ena=29781224791 run=18326063110 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=30988348405 ena=29781221628 run=20617943853 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=5464439914496 ena=29929644979 run=29929644979 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=699480801280 ena=29929647547 run=29929647547 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=26504357090 ena=29781219524 run=20615292224 ratio=0.00 cycles
CPU11  raw=30986738767 ena=29781215496 run=20614704421 ratio=0.00 instructions
CPU12  raw=332833 ena=29519843261 run=18446744057731336034 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=11492 ena=29543405085 run=18446744057718161109 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=325097 ena=29519824677 run=18446744057731451121 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=3499 ena=29543390447 run=18446744057718419386 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
