ep        -----------start-------------
CPU1  raw=1675082107 ena=26223780949 run=18155132118 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=54602774439 ena=26223779832 run=18155580137 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=894031 ena=26223776783 run=18154929955 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=34589558040 ena=26223773875 run=18155000518 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=1737632 ena=26223770705 run=18155039837 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=28242 ena=26223766593 run=18154974380 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=1738618 ena=26223762363 run=18155262843 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=25208 ena=26223756566 run=16138628569 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=1973597 ena=26223749415 run=16137379699 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=29360906160 ena=26223744330 run=18155693124 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=4996010344448 ena=26337674554 run=26337674554 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=613852708864 ena=26337674196 run=26337674196 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=25103184234 ena=26223737181 run=18154034388 ratio=0.00 cycles
CPU1  raw=29360710656 ena=26223732509 run=18153684142 ratio=0.00 instructions
CPU2  raw=2313602 ena=25996709260 run=18446744059644934034 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=2627718 ena=26018590843 run=18446744059632935736 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=1927882 ena=25996707384 run=18446744059619381426 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=2257336 ena=26018590486 run=18446744059608175547 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=25132765238 ena=26228469071 run=18156082753 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=1676131536 ena=26228466726 run=18156704223 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=54596854180 ena=26228467099 run=18157440545 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=880373 ena=26228464211 run=18157613569 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=34588588640 ena=26228461343 run=18158236438 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=2241555 ena=26228458407 run=18158806481 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=18526 ena=26228454578 run=18158977907 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=2241445 ena=26228450270 run=18159081048 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=17090 ena=26228446126 run=16142611223 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1936441 ena=26228439073 run=16141414429 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=29359727252 ena=26228433939 run=18159861436 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=4996010344448 ena=26337627728 run=26337627728 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=613852708864 ena=26337628859 run=26337628859 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=25123013501 ena=26228429568 run=18157906939 ratio=0.00 cycles
CPU2  raw=29358251863 ena=26228425358 run=18156723915 ratio=0.00 instructions
CPU3  raw=2289193 ena=25996663520 run=18446744059594938430 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=2598302 ena=26018546976 run=18446744059584333786 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=1922031 ena=25996665225 run=18446744059593542325 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=2249037 ena=26018548805 run=18446744059583306863 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=25100811622 ena=26234283530 run=18160331688 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1674050337 ena=26234281264 run=18161438586 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=54598189584 ena=26234278373 run=18162745990 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=848983 ena=26234275361 run=18163002086 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=34581898708 ena=26234272360 run=18163086353 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=2496523 ena=26234266947 run=18162932862 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=20824 ena=26234262893 run=18162544058 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=2493920 ena=26234258718 run=18162343019 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=19006 ena=26234252902 run=16145137849 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1703379 ena=26234246773 run=16144176763 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=29357172974 ena=26234241792 run=18163245184 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4996010344448 ena=26337580963 run=26337580963 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=613852708864 ena=26337581287 run=26337581287 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=25090700214 ena=26234238125 run=18161214475 ratio=0.00 cycles
CPU3  raw=29358123454 ena=26234234461 run=18160339755 ratio=0.00 instructions
CPU4  raw=2269633 ena=25996615820 run=18446744059594622721 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=2574200 ena=26018499432 run=18446744059584372175 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=1914154 ena=25996617776 run=18446744059593898961 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=2240675 ena=26018502649 run=18446744059583541986 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=25099314488 ena=26233863754 run=18159887806 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1673941798 ena=26233861378 run=18160785966 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=54586822842 ena=26233858238 run=18162199182 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=856880 ena=26233855202 run=18162530517 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=34581370238 ena=26233852105 run=18162719323 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=1479990 ena=26233848773 run=18162768926 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=17822 ena=26233844804 run=18162325729 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=1480244 ena=26233842946 run=18162094013 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=15838 ena=26233837194 run=16145108730 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1750706 ena=26233831007 run=16144155259 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=29358363392 ena=26233826274 run=18163199694 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4996010344448 ena=26337537320 run=26337537320 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=613852708864 ena=26337536351 run=26337536351 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=25089250016 ena=26233819399 run=18161121286 ratio=0.00 cycles
CPU4  raw=29357073721 ena=26233815428 run=18160075878 ratio=0.00 instructions
CPU5  raw=2265200 ena=25996571448 run=18446744059595539313 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=2570774 ena=26018455038 run=18446744059584961858 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=1912399 ena=25996573263 run=18446744059595050020 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=2240966 ena=26018456824 run=18446744059584067310 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=25098778445 ena=26235801975 run=18161296599 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1673888371 ena=26235799443 run=18162400277 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=54576689639 ena=26235796567 run=18163716688 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=865659 ena=26235793715 run=18163980002 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=34572609125 ena=26235790608 run=18163993941 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=2114647 ena=26235788576 run=18163940684 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=21128 ena=26235784800 run=18163543362 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=2114128 ena=26235780684 run=18163358601 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=18622 ena=26235774843 run=16146302043 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1690496 ena=26235768619 run=16145247058 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=29348968369 ena=26235763671 run=18164506912 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4996188864512 ena=26337490794 run=26337490794 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=613852708864 ena=26337491782 run=26337491782 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=25089193900 ena=26235758944 run=18162401608 ratio=0.00 cycles
CPU5  raw=29345600592 ena=26235754790 run=18161267929 ratio=0.00 instructions
CPU6  raw=2262855 ena=25996526914 run=18446744059596635369 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=2568859 ena=26018410648 run=18446744059585482845 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=1911006 ena=25996529010 run=18446744059595974904 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=2239887 ena=26018412634 run=18446744059584803394 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=25106836266 ena=26236561746 run=18161941931 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1674432920 ena=26236559262 run=18163138766 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=54573436310 ena=26236556333 run=18164255738 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=843279 ena=26236553468 run=18164371964 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=34569885938 ena=26236550344 run=18164330157 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=2413363 ena=26236547143 run=18164264687 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=19651 ena=26236543462 run=18163920448 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=2412548 ena=26236539314 run=18163749639 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=17752 ena=26236533896 run=16146840002 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1683938 ena=26236529714 run=16145702952 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=29349634298 ena=26236524929 run=18164976468 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4996188864512 ena=26337450289 run=26337450289 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=613875777536 ena=26337449922 run=26337449922 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=25095548344 ena=26236521760 run=18163122542 ratio=0.00 cycles
CPU6  raw=29347848926 ena=26236517760 run=18161853074 ratio=0.00 instructions
CPU7  raw=2294062 ena=25996488032 run=18446744059597346776 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=2602100 ena=26018371646 run=18446744059585921627 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=1939653 ena=25996490024 run=18446744059596359250 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=2267134 ena=26018373586 run=18446744059584906126 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=25100666633 ena=26233035903 run=18159612318 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1674038796 ena=26233033322 run=18160898546 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=54574800337 ena=26233030470 run=18162070370 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=910090 ena=26233027641 run=18162154221 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=34570140325 ena=26233024511 run=18161905813 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=2585644 ena=26233039366 run=18161536893 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=23395 ena=26233035157 run=18161016663 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=2584936 ena=26233030554 run=18160929395 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=20954 ena=26233024895 run=16144542283 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1700825 ena=26233017999 run=16143637249 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=29351404412 ena=26233012943 run=18162821285 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4996188864512 ena=26337429285 run=26337429285 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=613875777536 ena=26337428628 run=26337428628 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=25091056972 ena=26233007428 run=18160865718 ratio=0.00 cycles
CPU7  raw=29349588320 ena=26233004740 run=18159585509 ratio=0.00 instructions
CPU8  raw=2320325 ena=25996464380 run=18446744059597409961 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=2626539 ena=26018347977 run=18446744059586212439 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=1947762 ena=25996466271 run=18446744059596472611 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=2275493 ena=26018349872 run=18446744059585330417 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=25077663404 ena=26235165272 run=18160834514 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1672523836 ena=26235162679 run=18162138294 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=54576023470 ena=26235161123 run=18163397598 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=838770 ena=26235158223 run=18163677323 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=34569864829 ena=26235155216 run=18163641209 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=3001807 ena=26235151773 run=18163454160 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=18767 ena=26235147727 run=18163041684 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=3001019 ena=26235142097 run=18162771346 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=18206 ena=26235135933 run=16145844765 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1629840 ena=26235129431 run=16144721998 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=29349336139 ena=26235124410 run=18163970911 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4996056481792 ena=26337381506 run=26337381506 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=613853626368 ena=26337403995 run=26337403995 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=25067638476 ena=26235136867 run=18162004778 ratio=0.00 cycles
CPU8  raw=29347468613 ena=26235132928 run=18160710351 ratio=0.00 instructions
CPU9  raw=2329406 ena=25996445023 run=18446744059597748643 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=2634502 ena=26018329109 run=18446744059586028108 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=1939753 ena=25996447377 run=18446744059596947130 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=2266763 ena=26018331005 run=18446744059584578268 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=25118844810 ena=26232911744 run=18159774534 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1675187435 ena=26232909338 run=18160788130 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=54574888688 ena=26232906374 run=18161888186 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=884551 ena=26232903266 run=18161839750 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=34577572046 ena=26232901750 run=18161747445 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=2635542 ena=26232898508 run=18161575563 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=23866 ena=26232896056 run=18161195672 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=2636348 ena=26232866640 run=18161099043 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=20984 ena=26232859962 run=16144291515 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1927613 ena=26232853395 run=16143444153 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=29347849194 ena=26232848621 run=18162513850 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4996056481792 ena=26337367661 run=26337367661 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=613853626368 ena=26337367186 run=26337367186 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=25109267481 ena=26232867993 run=18160657321 ratio=0.00 cycles
CPU9  raw=29347212352 ena=26232864240 run=18159760768 ratio=0.00 instructions
CPU10  raw=2283409 ena=25996404052 run=18446744059598395582 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=2590853 ena=26018287635 run=18446744059585724126 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=1922828 ena=25996406018 run=18446744059597649158 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=2250962 ena=26018289783 run=18446744059584502514 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=25124985977 ena=26217573655 run=18151400720 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1675594115 ena=26217572232 run=18152103092 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=54576986997 ena=26217569181 run=18152168618 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=890231 ena=26217566179 run=18150883559 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=34575134067 ena=26217563117 run=18149705381 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=2786041 ena=26217559908 run=18148843444 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=16357 ena=26217556414 run=18148353933 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=2785740 ena=26217550983 run=18148589411 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=14934 ena=26217544730 run=16134030671 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=2024759 ena=26217485543 run=16134185604 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=29349650758 ena=26217481691 run=18152530055 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4996056481792 ena=26337270322 run=26337270322 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=613853626368 ena=26337269696 run=26337269696 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=25114732349 ena=26217476767 run=18151517661 ratio=0.00 cycles
CPU10  raw=29351760235 ena=26217473318 run=18151246881 ratio=0.00 instructions
CPU11  raw=2297419 ena=25996321277 run=18446744059598840937 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=2608803 ena=26018204226 run=18446744059585206186 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=1928101 ena=25996327804 run=18446744059596977658 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=2256248 ena=26018210431 run=18446744059582934909 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=25141141462 ena=26200227684 run=18136470780 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1676804499 ena=26200223713 run=18138294994 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=54587049714 ena=26200217533 run=18139624594 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=906015 ena=26200213671 run=18139369972 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=34578929848 ena=26200209805 run=18139015319 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=2479819 ena=26200205741 run=18138378368 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=18954 ena=26200262089 run=18138410157 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=2479336 ena=26200256440 run=18138836502 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=18590 ena=26200249642 run=16124951390 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1969929 ena=26200242350 run=16123756092 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=29347522587 ena=26200237182 run=18140113427 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4996056481792 ena=26337262172 run=26337262172 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=613853626368 ena=26337261716 run=26337261716 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=25129633135 ena=26200232408 run=18137557012 ratio=0.00 cycles
CPU11  raw=29351727813 ena=26200228748 run=18136551291 ratio=0.00 instructions
CPU12  raw=23463 ena=25998364704 run=18446744059626206217 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=312433 ena=26014327901 run=18446744059613018810 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=22337 ena=25998357275 run=18446744059626053340 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=306935 ena=26014323258 run=18446744059612365125 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
