ep        -----------start-------------
CPU1  raw=164608 ena=13036147041 run=18446744066656899576 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=17254 ena=13042729780 run=18446744066653469339 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=19807235072 ena=13113782007 run=9077110458 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=861383182 ena=13113778144 run=9078521423 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=43171121965 ena=13113775840 run=9079922499 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=456253 ena=13113772423 run=9080225216 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=27331103521 ena=13113770194 run=9080070292 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=65169 ena=13113767367 run=9079900518 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=14833 ena=13113764322 run=9079767000 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=64439 ena=13113762119 run=9079701092 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=11427 ena=13113758895 run=8070392670 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=1116310 ena=13113755826 run=8069147028 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=23224574899 ena=13113753907 run=9078670920 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=3997185081344 ena=13153185138 run=13153185138 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=258910257152 ena=13153185089 run=13153185089 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=19805644301 ena=13113751708 run=9076427968 ratio=0.00 cycles
CPU1  raw=23219462404 ena=13113748680 run=9075996120 ratio=0.00 instructions
CPU2  raw=233156 ena=13036092897 run=18446744066657624454 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=52020 ena=13042675573 run=18446744066654200675 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=161921 ena=13036091788 run=18446744066641052223 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=14550 ena=13042675338 run=18446744066637709813 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=19793961029 ena=13114085290 run=9077319975 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=860757018 ena=13114081682 run=9078519913 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=43157682394 ena=13114080821 run=9079914530 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=449346 ena=13114077290 run=9080438624 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=27322475289 ena=13114074686 run=9080451880 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=4757 ena=13114071756 run=9080388907 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=10010 ena=13114068629 run=9080219017 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=4158 ena=13114065445 run=9080046345 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=8875 ena=13114062334 run=8070410423 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1065288 ena=13114058402 run=8069268201 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=23227439057 ena=13114056249 run=9078786116 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=3997185081344 ena=13153129549 run=13153129549 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=258910257152 ena=13153129184 run=13153129184 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=19793135212 ena=13114052685 run=9076603462 ratio=0.00 cycles
CPU2  raw=23221275622 ena=13114049764 run=9076253171 ratio=0.00 instructions
CPU3  raw=227063 ena=13036038263 run=18446744066624880661 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=47817 ena=13042622399 run=18446744066621633022 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=159812 ena=13036039900 run=18446744066623240266 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=13026 ena=13042626758 run=18446744066619888815 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=19798227703 ena=13111519241 run=9075351092 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=861026611 ena=13111516411 run=9076956798 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=43159492472 ena=13111513515 run=9078521490 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=438730 ena=13111510205 run=9079023600 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=27325341050 ena=13111508303 run=9078925301 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=4298 ena=13111506233 run=9078698916 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=10308 ena=13111503920 run=9078395595 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=4458 ena=13111501034 run=9078131523 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=9700 ena=13111499495 run=8068772703 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1055322 ena=13111496688 run=8067389714 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=23222780519 ena=13111495033 run=9076779648 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=3997185081344 ena=13153104908 run=13153104908 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=258910257152 ena=13153104933 run=13153104933 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=19796706854 ena=13111493797 run=9074549031 ratio=0.00 cycles
CPU3  raw=23218095130 ena=13111490627 run=9074121102 ratio=0.00 instructions
CPU4  raw=222522 ena=13036014902 run=18446744066622693758 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=43506 ena=13042600060 run=18446744066619291307 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=159378 ena=13036018570 run=18446744066620762655 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=12695 ena=13042603425 run=18446744066617316690 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=19801857442 ena=13114848297 run=9077808597 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=861118545 ena=13114845105 run=9079335478 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=43162137605 ena=13114841332 run=9080694891 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=452617 ena=13114839012 run=9081089892 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=27326137122 ena=13114837294 run=9081012236 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=4436 ena=13114835087 run=9080831803 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=10072 ena=13114844070 run=9080615783 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=4630 ena=13114841843 run=9080493927 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=8997 ena=13114838941 run=8070896554 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1223162 ena=13114837639 run=8069547784 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=23228955182 ena=13114835550 run=9079175723 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=3997185081344 ena=13153093268 run=13153093268 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=258910257152 ena=13153095204 run=13153095204 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=19800405051 ena=13114835672 run=9076995272 ratio=0.00 cycles
CPU4  raw=23222393403 ena=13114832920 run=9076643358 ratio=0.00 instructions
CPU5  raw=222944 ena=13036003772 run=18446744066620377366 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=44078 ena=13042588852 run=18446744066616983908 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=159399 ena=13036007340 run=18446744066618495198 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=12504 ena=13042593165 run=18446744066615161594 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=19791029832 ena=13119133030 run=9080697770 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=860739483 ena=13119130418 run=9081995740 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=43161203912 ena=13119127373 run=9083388345 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=439396 ena=13119125578 run=9083775929 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=27326591608 ena=13119123090 run=9083831316 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=4238 ena=13119121039 run=9083810620 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=10298 ena=13119118101 run=9083654716 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=4148 ena=13119115475 run=9083624508 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=9957 ena=13119112673 run=8073747132 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1060694 ena=13119109953 run=8072466379 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=23221812451 ena=13119108237 run=9082379926 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=3997185081344 ena=13153070869 run=13153070869 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=258910257152 ena=13153070623 run=13153070623 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=19787326899 ena=13119105967 run=9080086463 ratio=0.00 cycles
CPU5  raw=23219787092 ena=13119103010 run=9079701286 ratio=0.00 instructions
CPU6  raw=221272 ena=13035979784 run=18446744066618338067 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=43080 ena=13042563789 run=18446744066615054255 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=162513 ena=13035982201 run=18446744066635161143 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=15843 ena=13042566293 run=18446744066631925479 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=19832787763 ena=13118442526 run=9080080344 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=862484192 ena=13118439486 run=9081530897 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=43168952254 ena=13118436286 run=9083019771 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=599217 ena=13118434141 run=9083418605 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=27331785369 ena=13118432279 run=9083468446 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=177123 ena=13118430139 run=9083370498 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=14039 ena=13118427688 run=9083221354 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=176098 ena=13118425157 run=9083230891 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=12430 ena=13118422004 run=8073345063 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1253087 ena=13118419136 run=8071988597 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=23227162683 ena=13118417239 run=9081825972 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=3997185081344 ena=13153042961 run=13153042961 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=258910257152 ena=13153042870 run=13153042870 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=19831076344 ena=13118415092 run=9079431897 ratio=0.00 cycles
CPU6  raw=23222049444 ena=13118412350 run=9079006104 ratio=0.00 instructions
CPU7  raw=274423 ena=13035952009 run=18446744066635496330 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=93452 ena=13042537946 run=18446744066632225709 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=235437 ena=13035955498 run=18446744066634389342 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=88289 ena=13042539479 run=18446744066631159260 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=19796770551 ena=13116308528 run=9079048295 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=860899141 ena=13116305999 run=9080311172 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=43156125049 ena=13116302327 run=9081544896 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=439950 ena=13116301255 run=9081667927 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=27321098100 ena=13116299597 run=9081600242 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=4235 ena=13116297620 run=9081626730 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=13250 ena=13116295060 run=9081606143 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=3852 ena=13116292439 run=9081611393 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=12268 ena=13116289736 run=8071980288 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=989444 ena=13116286306 run=8070687524 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=23226433081 ena=13116283921 run=9080376498 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=3997185081344 ena=13153017316 run=13153017316 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=258910257152 ena=13153017141 run=13153017141 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=19795419683 ena=13116282238 run=9078144637 ratio=0.00 cycles
CPU7  raw=23221900091 ena=13116279216 run=9077970925 ratio=0.00 instructions
CPU8  raw=321898 ena=13035925626 run=18446744066634659495 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=139500 ena=13042509717 run=18446744066631302662 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=240148 ena=13035928047 run=18446744066633618251 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=92764 ena=13042512129 run=18446744066630131750 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=19787840116 ena=13117648551 run=9079557938 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=860640433 ena=13117645781 run=9080887055 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=43165202891 ena=13117642715 run=9082392928 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=449839 ena=13117640758 run=9082811011 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=27323803825 ena=13117638299 run=9082944116 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=4198 ena=13117635143 run=9083020989 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=9082 ena=13117632461 run=9082915839 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=4401 ena=13117631028 run=9082763580 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=8540 ena=13117628247 run=8072806042 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1078122 ena=13117625504 run=8071395290 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=23220569358 ena=13117623590 run=9081116357 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=3997185081344 ena=13152988495 run=13152988495 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=258910257152 ena=13152989026 run=13152989026 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=19781665891 ena=13117621936 run=9078806498 ratio=0.00 cycles
CPU8  raw=23220534926 ena=13117618821 run=9078479260 ratio=0.00 instructions
CPU9  raw=322624 ena=13035897858 run=18446744066634033721 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=139138 ena=13042481911 run=18446744066630348474 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=199375 ena=13035899411 run=18446744066633135509 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=51187 ena=13042483418 run=18446744066629293895 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=19801015577 ena=13118082797 run=9080109294 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=861107136 ena=13118080951 run=9081413006 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=43152514029 ena=13118077304 run=9082720147 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=438904 ena=13118077956 run=9082963874 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=27317743051 ena=13118075973 run=9082999650 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=3948 ena=13118073877 run=9082992387 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=11465 ena=13118071346 run=9082902538 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=3439 ena=13118068415 run=9082900890 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=10184 ena=13118065526 run=8073073349 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1021285 ena=13118061231 run=8071773337 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=23224107162 ena=13118059581 run=9081628490 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=3997205004288 ena=13152961386 run=13152961386 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=258911371264 ena=13152961079 run=13152961079 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=19799702871 ena=13118056845 run=9079327755 ratio=0.00 cycles
CPU9  raw=23218056503 ena=13118053905 run=9079136428 ratio=0.00 instructions
CPU10  raw=256298 ena=13035892906 run=18446744066633719004 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=74555 ena=13042477331 run=18446744066629735563 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=168795 ena=13035894979 run=18446744066632924406 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=22013 ena=13042479001 run=18446744066628776439 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=19793428312 ena=13115991116 run=9078799957 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=860784889 ena=13115988530 run=9080174366 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=43159002841 ena=13115985708 run=9081406953 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=437650 ena=13115983848 run=9081600903 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=27322632678 ena=13115983067 run=9081542528 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=4713 ena=13115981355 run=9081522721 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=54603 ena=13115978980 run=9081421563 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=4393 ena=13115976885 run=9081379147 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=48234 ena=13115972996 run=8071653642 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1144196 ena=13115970852 run=8070297180 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=23226938229 ena=13115969024 run=9080004459 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=3997205004288 ena=13152958578 run=13152958578 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=258911371264 ena=13152958430 run=13152958430 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=19791819960 ena=13115966936 run=9077819718 ratio=0.00 cycles
CPU10  raw=23220001265 ena=13115963858 run=9077642992 ratio=0.00 instructions
CPU11  raw=274417 ena=13035867385 run=18446744066633611601 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=95113 ena=13042451611 run=18446744066629476069 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=168237 ena=13035869025 run=18446744066632805657 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=21766 ena=13042452895 run=18446744066628679977 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=19786706772 ena=13095480837 run=9062907792 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=860679998 ena=13095477939 run=9064814694 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=43171015901 ena=13095474845 run=9066735956 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=434463 ena=13095472906 run=9067417372 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=27328131627 ena=13095470932 run=9067303512 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=4062 ena=13095468747 run=9067578765 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=8791 ena=13095465940 run=9068112085 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=4131 ena=13095462929 run=9068368037 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=7741 ena=13095459706 run=8060760259 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1145139 ena=13095459018 run=8058576240 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=23220925374 ena=13095458192 run=9066119290 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=3997205004288 ena=13152931731 run=13152931731 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=258911371264 ena=13152931893 run=13152931893 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=19785990433 ena=13095457349 run=9062765118 ratio=0.00 cycles
CPU11  raw=23214948094 ena=13095454311 run=9061714815 ratio=0.00 instructions
CPU12  raw=148906 ena=13034171309 run=18446744066654309087 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=7396 ena=13042384031 run=18446744066649521424 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=154900 ena=13034161041 run=18446744066654714508 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=12880 ena=13042375786 run=18446744066650317126 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=20587737493 ena=13105768648 run=9072082414 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=895555680 ena=13105765387 run=9074561131 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
